Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2020-03-15 22:00:00 +01:00,86.55909090909091
FR,NO2,µg/m3,2020-03-15 23:00:00 +01:00,78.92272727272727
FR,NO2,µg/m3,2020-03-16 00:00:00 +01:00,70.07272727272725
FR,NO2,µg/m3,2020-03-16 01:00:00 +01:00,64.63636363636363
FR,NO2,µg/m3,2020-03-16 02:00:00 +01:00,63.536363636363646
FR,NO2,µg/m3,2020-03-16 03:00:00 +01:00,52.46818181818182
FR,NO2,µg/m3,2020-03-16 04:00:00 +01:00,34.849999999999994
FR,NO2,µg/m3,2020-03-16 05:00:00 +01:00,29.58181818181819
FR,NO2,µg/m3,2020-03-16 06:00:00 +01:00,41.04090909090908
FR,NO2,µg/m3,2020-03-16 07:00:00 +01:00,44.82272727272727
FR,NO2,µg/m3,2020-03-16 08:00:00 +01:00,41.97727272727272
FR,NO2,µg/m3,2020-03-16 09:00:00 +01:00,37.268181818181816
FR,NO2,µg/m3,2020-03-16 10:00:00 +01:00,36.50909090909091
FR,NO2,µg/m3,2020-03-16 11:00:00 +01:00,40.236363636363635
FR,NO2,µg/m3,2020-03-16 12:00:00 +01:00,43.52857142857143
FR,NO2,µg/m3,2020-03-16 13:00:00 +01:00,40.9952380952381
FR,NO2,µg/m3,2020-03-16 14:00:00 +01:00,42.771428571428565
FR,NO2,µg/m3,2020-03-16 15:00:00 +01:00,46.74285714285714
FR,NO2,µg/m3,2020-03-16 16:00:00 +01:00,49.60000000000001
FR,NO2,µg/m3,2020-03-16 17:00:00 +01:00,46.75
FR,NO2,µg/m3,2020-03-16 18:00:00 +01:00,48.404545454545435
FR,NO2,µg/m3,2020-03-16 19:00:00 +01:00,52.809090909090905
FR,NO2,µg/m3,2020-03-16 20:00:00 +01:00,49.63181818181818
FR,NO2,µg/m3,2020-03-16 21:00:00 +01:00,49.940909090909074
FR,NO2,µg/m3,2020-03-16 22:00:00 +01:00,54.533333333333346
FR,NO2,µg/m3,2020-03-16 23:00:00 +01:00,46.90909090909091
FR,NO2,µg/m3,2020-03-17 00:00:00 +01:00,35.39090909090909
FR,NO2,µg/m3,2020-03-17 01:00:00 +01:00,26.427272727272733
FR,NO2,µg/m3,2020-03-17 02:00:00 +01:00,20.890909090909094
FR,NO2,µg/m3,2020-03-17 03:00:00 +01:00,22.209090909090907
FR,NO2,µg/m3,2020-03-17 04:00:00 +01:00,27.59090909090909
FR,NO2,µg/m3,2020-03-17 05:00:00 +01:00,40.35909090909091
FR,NO2,µg/m3,2020-03-17 06:00:00 +01:00,56.595454545454544
FR,NO2,µg/m3,2020-03-17 07:00:00 +01:00,60.72727272727273
FR,NO2,µg/m3,2020-03-17 08:00:00 +01:00,59.87727272727273
FR,NO2,µg/m3,2020-03-17 09:00:00 +01:00,57.22857142857141
FR,NO2,µg/m3,2020-03-17 10:00:00 +01:00,54.480952380952374
FR,NO2,µg/m3,2020-03-17 11:00:00 +01:00,54.32499999999999
FR,NO2,µg/m3,2020-03-17 12:00:00 +01:00,50.05714285714286
FR,NO2,µg/m3,2020-03-17 13:00:00 +01:00,48.90909090909091
FR,NO2,µg/m3,2020-03-17 14:00:00 +01:00,45.766666666666666
FR,NO2,µg/m3,2020-03-17 15:00:00 +01:00,46.88095238095238
FR,NO2,µg/m3,2020-03-17 16:00:00 +01:00,51.66818181818182
FR,NO2,µg/m3,2020-03-17 17:00:00 +01:00,58.431818181818194
FR,NO2,µg/m3,2020-03-17 18:00:00 +01:00,66.65909090909089
FR,NO2,µg/m3,2020-03-17 19:00:00 +01:00,74.32727272727271
FR,NO2,µg/m3,2020-03-17 20:00:00 +01:00,77.88181818181819
FR,NO2,µg/m3,2020-03-17 21:00:00 +01:00,76.75454545454546
FR,NO2,µg/m3,2020-03-17 22:00:00 +01:00,71.99090909090908
FR,NO2,µg/m3,2020-03-17 23:00:00 +01:00,67.64999999999999
FR,NO2,µg/m3,2020-03-18 00:00:00 +01:00,62.05
FR,NO2,µg/m3,2020-03-18 01:00:00 +01:00,55.17727272727272
FR,NO2,µg/m3,2020-03-18 02:00:00 +01:00,53.690909090909095
FR,NO2,µg/m3,2020-03-18 03:00:00 +01:00,51.850000000000016
FR,NO2,µg/m3,2020-03-18 04:00:00 +01:00,52.25454545454545
FR,NO2,µg/m3,2020-03-18 05:00:00 +01:00,53.38181818181818
FR,NO2,µg/m3,2020-03-18 06:00:00 +01:00,55.599999999999994
FR,NO2,µg/m3,2020-03-18 07:00:00 +01:00,59.3818181818182
FR,NO2,µg/m3,2020-03-18 08:00:00 +01:00,59.79090909090908
FR,NO2,µg/m3,2020-03-18 09:00:00 +01:00,58.10952380952383
FR,NO2,µg/m3,2020-03-18 10:00:00 +01:00,55.55499999999999
FR,NO2,µg/m3,2020-03-18 11:00:00 +01:00,48.05238095238096
FR,NO2,µg/m3,2020-03-18 12:00:00 +01:00,37.542857142857144
FR,NO2,µg/m3,2020-03-18 13:00:00 +01:00,27.590476190476195
FR,NO2,µg/m3,2020-03-18 14:00:00 +01:00,25.45
FR,NO2,µg/m3,2020-03-18 15:00:00 +01:00,20.468181818181815
FR,NO2,µg/m3,2020-03-18 16:00:00 +01:00,18.45909090909091
FR,NO2,µg/m3,2020-03-18 17:00:00 +01:00,19.64090909090909
FR,NO2,µg/m3,2020-03-18 18:00:00 +01:00,26.24545454545455
FR,NO2,µg/m3,2020-03-18 19:00:00 +01:00,42.56363636363637
FR,NO2,µg/m3,2020-03-18 20:00:00 +01:00,66.02272727272727
FR,NO2,µg/m3,2020-03-18 21:00:00 +01:00,70.0
FR,NO2,µg/m3,2020-03-18 22:00:00 +01:00,74.27272727272728
FR,NO2,µg/m3,2020-03-18 23:00:00 +01:00,68.70909090909092
FR,NO2,µg/m3,2020-03-19 00:00:00 +01:00,65.16818181818184
FR,NO2,µg/m3,2020-03-19 01:00:00 +01:00,59.37272727272727
FR,NO2,µg/m3,2020-03-19 02:00:00 +01:00,52.98636363636363
FR,NO2,µg/m3,2020-03-19 03:00:00 +01:00,41.82272727272728
FR,NO2,µg/m3,2020-03-19 04:00:00 +01:00,40.90909090909091
FR,NO2,µg/m3,2020-03-19 05:00:00 +01:00,49.35909090909092
FR,NO2,µg/m3,2020-03-19 06:00:00 +01:00,50.6318181818182
FR,NO2,µg/m3,2020-03-19 07:00:00 +01:00,49.3409090909091
FR,NO2,µg/m3,2020-03-19 08:00:00 +01:00,49.290909090909096
FR,NO2,µg/m3,2020-03-19 09:00:00 +01:00,45.23181818181818
FR,NO2,µg/m3,2020-03-19 10:00:00 +01:00,40.45909090909092
FR,NO2,µg/m3,2020-03-19 11:00:00 +01:00,34.36190476190477
FR,NO2,µg/m3,2020-03-19 12:00:00 +01:00,27.590909090909097
FR,NO2,µg/m3,2020-03-19 13:00:00 +01:00,19.095454545454547
FR,NO2,µg/m3,2020-03-19 14:00:00 +01:00,14.21904761904762
FR,NO2,µg/m3,2020-03-19 15:00:00 +01:00,14.27272727272727
FR,NO2,µg/m3,2020-03-19 16:00:00 +01:00,16.06363636363636
FR,NO2,µg/m3,2020-03-19 17:00:00 +01:00,21.636363636363633
FR,NO2,µg/m3,2020-03-19 18:00:00 +01:00,29.700000000000003
FR,NO2,µg/m3,2020-03-19 19:00:00 +01:00,35.45
FR,NO2,µg/m3,2020-03-19 20:00:00 +01:00,41.29090909090908
FR,NO2,µg/m3,2020-03-19 21:00:00 +01:00,40.07272727272727
FR,NO2,µg/m3,2020-03-19 22:00:00 +01:00,38.58181818181818
FR,NO2,µg/m3,2020-03-19 23:00:00 +01:00,36.37272727272727
FR,NO2,µg/m3,2020-03-20 00:00:00 +01:00,29.322727272727274
FR,NO2,µg/m3,2020-03-20 01:00:00 +01:00,26.363636363636363
FR,NO2,µg/m3,2020-03-20 02:00:00 +01:00,25.036363636363635
FR,NO2,µg/m3,2020-03-20 03:00:00 +01:00,23.645454545454548
FR,NO2,µg/m3,2020-03-20 04:00:00 +01:00,25.177272727272726
FR,NO2,µg/m3,2020-03-20 05:00:00 +01:00,27.477272727272727
FR,NO2,µg/m3,2020-03-20 06:00:00 +01:00,30.472727272727283
FR,NO2,µg/m3,2020-03-20 07:00:00 +01:00,31.33636363636363
FR,NO2,µg/m3,2020-03-20 08:00:00 +01:00,30.018181818181823
FR,NO2,µg/m3,2020-03-20 09:00:00 +01:00,25.181818181818183
FR,NO2,µg/m3,2020-03-20 10:00:00 +01:00,19.64090909090909
FR,NO2,µg/m3,2020-03-20 11:00:00 +01:00,16.60454545454546
FR,NO2,µg/m3,2020-03-20 12:00:00 +01:00,14.554545454545455
FR,NO2,µg/m3,2020-03-20 13:00:00 +01:00,13.613636363636363
FR,NO2,µg/m3,2020-03-20 14:00:00 +01:00,13.413636363636364
FR,NO2,µg/m3,2020-03-20 15:00:00 +01:00,14.240909090909092
FR,NO2,µg/m3,2020-03-20 16:00:00 +01:00,15.649999999999999
FR,NO2,µg/m3,2020-03-20 17:00:00 +01:00,18.745454545454546
FR,NO2,µg/m3,2020-03-20 18:00:00 +01:00,20.76818181818182
FR,NO2,µg/m3,2020-03-20 19:00:00 +01:00,20.486363636363638
FR,NO2,µg/m3,2020-03-20 20:00:00 +01:00,18.536363636363635
FR,NO2,µg/m3,2020-03-20 21:00:00 +01:00,16.527272727272727
FR,NO2,µg/m3,2020-03-20 22:00:00 +01:00,14.713636363636361
FR,NO2,µg/m3,2020-03-20 23:00:00 +01:00,13.754545454545452
FR,NO2,µg/m3,2020-03-21 00:00:00 +01:00,12.436363636363637
FR,NO2,µg/m3,2020-03-21 01:00:00 +01:00,10.622727272727273
FR,NO2,µg/m3,2020-03-21 02:00:00 +01:00,9.231818181818182
FR,NO2,µg/m3,2020-03-21 03:00:00 +01:00,8.91818181818182
FR,NO2,µg/m3,2020-03-21 04:00:00 +01:00,9.622727272727271
FR,NO2,µg/m3,2020-03-21 05:00:00 +01:00,11.445454545454545
FR,NO2,µg/m3,2020-03-21 06:00:00 +01:00,12.822727272727276
FR,NO2,µg/m3,2020-03-21 07:00:00 +01:00,13.977272727272727
FR,NO2,µg/m3,2020-03-21 08:00:00 +01:00,13.977272727272727
FR,NO2,µg/m3,2020-03-21 09:00:00 +01:00,12.72272727272727
FR,NO2,µg/m3,2020-03-21 10:00:00 +01:00,11.645454545454545
FR,NO2,µg/m3,2020-03-21 11:00:00 +01:00,10.66818181818182
FR,NO2,µg/m3,2020-03-21 12:00:00 +01:00,9.450000000000001
FR,NO2,µg/m3,2020-03-21 13:00:00 +01:00,9.927272727272724
FR,NO2,µg/m3,2020-03-21 14:00:00 +01:00,9.75
FR,NO2,µg/m3,2020-03-21 15:00:00 +01:00,10.522727272727273
FR,NO2,µg/m3,2020-03-21 16:00:00 +01:00,11.15
FR,NO2,µg/m3,2020-03-21 17:00:00 +01:00,11.445454545454549
FR,NO2,µg/m3,2020-03-21 18:00:00 +01:00,12.854545454545455
FR,NO2,µg/m3,2020-03-21 19:00:00 +01:00,13.381818181818181
FR,NO2,µg/m3,2020-03-21 20:00:00 +01:00,13.468181818181817
FR,NO2,µg/m3,2020-03-21 21:00:00 +01:00,12.45
FR,NO2,µg/m3,2020-03-21 22:00:00 +01:00,10.822727272727274
FR,NO2,µg/m3,2020-03-21 23:00:00 +01:00,9.422727272727272
FR,NO2,µg/m3,2020-03-22 00:00:00 +01:00,8.859090909090908
FR,NO2,µg/m3,2020-03-22 01:00:00 +01:00,7.066666666666667
FR,NO2,µg/m3,2020-03-22 02:00:00 +01:00,6.31904761904762
FR,NO2,µg/m3,2020-03-22 03:00:00 +01:00,6.461904761904763
FR,NO2,µg/m3,2020-03-22 04:00:00 +01:00,6.909523809523809
FR,NO2,µg/m3,2020-03-22 05:00:00 +01:00,7.3619047619047615
FR,NO2,µg/m3,2020-03-22 06:00:00 +01:00,9.133333333333336
FR,NO2,µg/m3,2020-03-22 07:00:00 +01:00,9.685714285714285
FR,NO2,µg/m3,2020-03-22 08:00:00 +01:00,9.395238095238097
FR,NO2,µg/m3,2020-03-22 09:00:00 +01:00,7.4190476190476184
FR,NO2,µg/m3,2020-03-22 10:00:00 +01:00,6.309523809523809
FR,NO2,µg/m3,2020-03-22 11:00:00 +01:00,6.461904761904763
FR,NO2,µg/m3,2020-03-22 12:00:00 +01:00,6.399999999999999
FR,NO2,µg/m3,2020-03-22 13:00:00 +01:00,7.145454545454545
FR,NO2,µg/m3,2020-03-22 14:00:00 +01:00,8.33181818181818
FR,NO2,µg/m3,2020-03-22 15:00:00 +01:00,8.618181818181817
FR,NO2,µg/m3,2020-03-22 16:00:00 +01:00,8.47272727272727
FR,NO2,µg/m3,2020-03-22 17:00:00 +01:00,8.813636363636363
FR,NO2,µg/m3,2020-03-22 18:00:00 +01:00,11.963636363636361
FR,NO2,µg/m3,2020-03-22 19:00:00 +01:00,12.15
FR,NO2,µg/m3,2020-03-22 20:00:00 +01:00,11.46818181818182
FR,NO2,µg/m3,2020-03-22 21:00:00 +01:00,8.472727272727273
FR,NO2,µg/m3,2020-03-22 22:00:00 +01:00,8.186363636363637
FR,NO2,µg/m3,2020-03-22 23:00:00 +01:00,7.972727272727274
FR,NO2,µg/m3,2020-03-23 00:00:00 +01:00,8.009090909090908
FR,NO2,µg/m3,2020-03-23 01:00:00 +01:00,7.8136363636363635
FR,NO2,µg/m3,2020-03-23 02:00:00 +01:00,7.6409090909090915
FR,NO2,µg/m3,2020-03-23 03:00:00 +01:00,8.959090909090909
FR,NO2,µg/m3,2020-03-23 04:00:00 +01:00,9.736363636363636
FR,NO2,µg/m3,2020-03-23 05:00:00 +01:00,12.354545454545455
FR,NO2,µg/m3,2020-03-23 06:00:00 +01:00,17.022727272727277
FR,NO2,µg/m3,2020-03-23 07:00:00 +01:00,19.572727272727274
FR,NO2,µg/m3,2020-03-23 08:00:00 +01:00,16.5
FR,NO2,µg/m3,2020-03-23 09:00:00 +01:00,13.222727272727274
FR,NO2,µg/m3,2020-03-23 10:00:00 +01:00,12.204545454545457
FR,NO2,µg/m3,2020-03-23 11:00:00 +01:00,11.200000000000001
FR,NO2,µg/m3,2020-03-23 12:00:00 +01:00,10.16190476190476
FR,NO2,µg/m3,2020-03-23 13:00:00 +01:00,10.200000000000003
FR,NO2,µg/m3,2020-03-23 14:00:00 +01:00,9.923809523809526
FR,NO2,µg/m3,2020-03-23 15:00:00 +01:00,11.118181818181817
FR,NO2,µg/m3,2020-03-23 16:00:00 +01:00,11.972727272727274
FR,NO2,µg/m3,2020-03-23 17:00:00 +01:00,14.399999999999999
FR,NO2,µg/m3,2020-03-23 18:00:00 +01:00,16.495454545454546
FR,NO2,µg/m3,2020-03-23 19:00:00 +01:00,20.204545454545453
FR,NO2,µg/m3,2020-03-23 20:00:00 +01:00,20.295454545454547
FR,NO2,µg/m3,2020-03-23 21:00:00 +01:00,18.12727272727273
FR,NO2,µg/m3,2020-03-23 22:00:00 +01:00,15.618181818181819
FR,NO2,µg/m3,2020-03-23 23:00:00 +01:00,14.22727272727273
FR,NO2,µg/m3,2020-03-24 00:00:00 +01:00,13.827272727272726
FR,NO2,µg/m3,2020-03-24 01:00:00 +01:00,14.75
FR,NO2,µg/m3,2020-03-24 02:00:00 +01:00,14.090909090909088
FR,NO2,µg/m3,2020-03-24 03:00:00 +01:00,14.840909090909088
FR,NO2,µg/m3,2020-03-24 04:00:00 +01:00,16.65909090909091
FR,NO2,µg/m3,2020-03-24 05:00:00 +01:00,21.27727272727273
FR,NO2,µg/m3,2020-03-24 06:00:00 +01:00,27.75454545454546
FR,NO2,µg/m3,2020-03-24 07:00:00 +01:00,31.95
FR,NO2,µg/m3,2020-03-24 08:00:00 +01:00,27.13636363636363
FR,NO2,µg/m3,2020-03-24 09:00:00 +01:00,19.436363636363637
FR,NO2,µg/m3,2020-03-24 10:00:00 +01:00,16.95
FR,NO2,µg/m3,2020-03-24 11:00:00 +01:00,14.754545454545452
FR,NO2,µg/m3,2020-03-24 12:00:00 +01:00,13.445454545454549
FR,NO2,µg/m3,2020-03-24 13:00:00 +01:00,12.104761904761906
FR,NO2,µg/m3,2020-03-24 14:00:00 +01:00,11.60952380952381
FR,NO2,µg/m3,2020-03-24 15:00:00 +01:00,10.723809523809525
FR,NO2,µg/m3,2020-03-24 16:00:00 +01:00,12.52857142857143
FR,NO2,µg/m3,2020-03-24 17:00:00 +01:00,14.619047619047619
FR,NO2,µg/m3,2020-03-24 18:00:00 +01:00,17.40909090909091
FR,NO2,µg/m3,2020-03-24 19:00:00 +01:00,21.681818181818187
FR,NO2,µg/m3,2020-03-24 20:00:00 +01:00,25.431818181818176
FR,NO2,µg/m3,2020-03-24 21:00:00 +01:00,24.259090909090904
FR,NO2,µg/m3,2020-03-24 22:00:00 +01:00,21.436363636363637
FR,NO2,µg/m3,2020-03-24 23:00:00 +01:00,18.331818181818186
FR,NO2,µg/m3,2020-03-25 00:00:00 +01:00,16.313636363636366
FR,NO2,µg/m3,2020-03-25 01:00:00 +01:00,16.16363636363636
FR,NO2,µg/m3,2020-03-25 02:00:00 +01:00,16.077272727272728
FR,NO2,µg/m3,2020-03-25 03:00:00 +01:00,17.44090909090909
FR,NO2,µg/m3,2020-03-25 04:00:00 +01:00,20.03181818181818
FR,NO2,µg/m3,2020-03-25 05:00:00 +01:00,27.199999999999992
FR,NO2,µg/m3,2020-03-25 06:00:00 +01:00,41.154545454545456
FR,NO2,µg/m3,2020-03-25 07:00:00 +01:00,45.977272727272734
FR,NO2,µg/m3,2020-03-25 08:00:00 +01:00,37.9
FR,NO2,µg/m3,2020-03-25 09:00:00 +01:00,28.459090909090904
FR,NO2,µg/m3,2020-03-25 10:00:00 +01:00,22.754545454545447
FR,NO2,µg/m3,2020-03-25 11:00:00 +01:00,19.29047619047619
FR,NO2,µg/m3,2020-03-25 12:00:00 +01:00,16.76190476190476
FR,NO2,µg/m3,2020-03-25 13:00:00 +01:00,15.240909090909092
FR,NO2,µg/m3,2020-03-25 14:00:00 +01:00,14.768181818181818
FR,NO2,µg/m3,2020-03-25 15:00:00 +01:00,13.895454545454545
FR,NO2,µg/m3,2020-03-25 16:00:00 +01:00,15.004545454545456
FR,NO2,µg/m3,2020-03-25 17:00:00 +01:00,16.19090909090909
FR,NO2,µg/m3,2020-03-25 18:00:00 +01:00,19.822727272727274
FR,NO2,µg/m3,2020-03-25 19:00:00 +01:00,24.354545454545452
FR,NO2,µg/m3,2020-03-25 20:00:00 +01:00,26.627272727272725
FR,NO2,µg/m3,2020-03-25 21:00:00 +01:00,28.604545454545452
FR,NO2,µg/m3,2020-03-25 22:00:00 +01:00,28.890909090909087
FR,NO2,µg/m3,2020-03-25 23:00:00 +01:00,26.39545454545455
FR,NO2,µg/m3,2020-03-26 00:00:00 +01:00,26.031818181818185
FR,NO2,µg/m3,2020-03-26 01:00:00 +01:00,21.74285714285714
FR,NO2,µg/m3,2020-03-26 02:00:00 +01:00,19.81904761904762
FR,NO2,µg/m3,2020-03-26 03:00:00 +01:00,18.457142857142856
FR,NO2,µg/m3,2020-03-26 04:00:00 +01:00,19.814285714285717
FR,NO2,µg/m3,2020-03-26 05:00:00 +01:00,23.876190476190477
FR,NO2,µg/m3,2020-03-26 06:00:00 +01:00,30.9
FR,NO2,µg/m3,2020-03-26 07:00:00 +01:00,33.92857142857143
FR,NO2,µg/m3,2020-03-26 08:00:00 +01:00,28.509523809523806
FR,NO2,µg/m3,2020-03-26 09:00:00 +01:00,19.428571428571427
FR,NO2,µg/m3,2020-03-26 10:00:00 +01:00,15.328571428571427
FR,NO2,µg/m3,2020-03-26 11:00:00 +01:00,13.49047619047619
FR,NO2,µg/m3,2020-03-26 12:00:00 +01:00,12.785714285714286
FR,NO2,µg/m3,2020-03-26 13:00:00 +01:00,12.085714285714284
FR,NO2,µg/m3,2020-03-26 14:00:00 +01:00,12.068181818181818
FR,NO2,µg/m3,2020-03-26 15:00:00 +01:00,12.704545454545455
FR,NO2,µg/m3,2020-03-26 16:00:00 +01:00,13.113636363636363
FR,NO2,µg/m3,2020-03-26 17:00:00 +01:00,14.800000000000004
FR,NO2,µg/m3,2020-03-26 18:00:00 +01:00,17.918181818181818
FR,NO2,µg/m3,2020-03-26 19:00:00 +01:00,25.440909090909088
FR,NO2,µg/m3,2020-03-26 20:00:00 +01:00,34.1047619047619
FR,NO2,µg/m3,2020-03-26 21:00:00 +01:00,38.36190476190476
FR,NO2,µg/m3,2020-03-26 22:00:00 +01:00,35.70952380952381
FR,NO2,µg/m3,2020-03-26 23:00:00 +01:00,31.572727272727274
FR,NO2,µg/m3,2020-03-27 00:00:00 +01:00,28.681818181818183
FR,NO2,µg/m3,2020-03-27 01:00:00 +01:00,28.64545454545454
FR,NO2,µg/m3,2020-03-27 02:00:00 +01:00,30.836363636363636
FR,NO2,µg/m3,2020-03-27 03:00:00 +01:00,31.586363636363636
FR,NO2,µg/m3,2020-03-27 04:00:00 +01:00,34.454545454545446
FR,NO2,µg/m3,2020-03-27 05:00:00 +01:00,36.72727272727273
FR,NO2,µg/m3,2020-03-27 06:00:00 +01:00,40.66818181818182
FR,NO2,µg/m3,2020-03-27 07:00:00 +01:00,42.03636363636363
FR,NO2,µg/m3,2020-03-27 08:00:00 +01:00,38.122727272727275
FR,NO2,µg/m3,2020-03-27 09:00:00 +01:00,31.427272727272722
FR,NO2,µg/m3,2020-03-27 10:00:00 +01:00,25.727272727272727
FR,NO2,µg/m3,2020-03-27 11:00:00 +01:00,21.485714285714284
FR,NO2,µg/m3,2020-03-27 12:00:00 +01:00,16.51428571428571
FR,NO2,µg/m3,2020-03-27 13:00:00 +01:00,15.304761904761907
FR,NO2,µg/m3,2020-03-27 14:00:00 +01:00,15.142857142857146
FR,NO2,µg/m3,2020-03-27 15:00:00 +01:00,15.609523809523811
FR,NO2,µg/m3,2020-03-27 16:00:00 +01:00,17.12380952380952
FR,NO2,µg/m3,2020-03-27 17:00:00 +01:00,19.699999999999996
FR,NO2,µg/m3,2020-03-27 18:00:00 +01:00,23.61904761904762
FR,NO2,µg/m3,2020-03-27 19:00:00 +01:00,31.45714285714286
FR,NO2,µg/m3,2020-03-27 20:00:00 +01:00,36.62727272727272
FR,NO2,µg/m3,2020-03-27 21:00:00 +01:00,37.60454545454545
FR,NO2,µg/m3,2020-03-27 22:00:00 +01:00,34.26363636363636
FR,NO2,µg/m3,2020-03-27 23:00:00 +01:00,32.281818181818174
FR,NO2,µg/m3,2020-03-28 00:00:00 +01:00,30.490909090909096
FR,NO2,µg/m3,2020-03-28 01:00:00 +01:00,29.29090909090909
FR,NO2,µg/m3,2020-03-28 02:00:00 +01:00,30.34545454545454
FR,NO2,µg/m3,2020-03-28 03:00:00 +01:00,28.7
FR,NO2,µg/m3,2020-03-28 04:00:00 +01:00,28.354545454545452
FR,NO2,µg/m3,2020-03-28 05:00:00 +01:00,32.895454545454534
FR,NO2,µg/m3,2020-03-28 06:00:00 +01:00,38.41818181818182
FR,NO2,µg/m3,2020-03-28 07:00:00 +01:00,37.9909090909091
FR,NO2,µg/m3,2020-03-28 08:00:00 +01:00,30.272727272727277
FR,NO2,µg/m3,2020-03-28 09:00:00 +01:00,25.3
FR,NO2,µg/m3,2020-03-28 10:00:00 +01:00,21.50909090909091
FR,NO2,µg/m3,2020-03-28 11:00:00 +01:00,20.89090909090909
FR,NO2,µg/m3,2020-03-28 12:00:00 +01:00,18.98181818181818
FR,NO2,µg/m3,2020-03-28 13:00:00 +01:00,17.8
FR,NO2,µg/m3,2020-03-28 14:00:00 +01:00,17.05
FR,NO2,µg/m3,2020-03-28 15:00:00 +01:00,17.309090909090905
FR,NO2,µg/m3,2020-03-28 16:00:00 +01:00,17.718181818181815
FR,NO2,µg/m3,2020-03-28 17:00:00 +01:00,17.604545454545455
FR,NO2,µg/m3,2020-03-28 18:00:00 +01:00,18.77272727272727
FR,NO2,µg/m3,2020-03-28 19:00:00 +01:00,18.459090909090907
FR,NO2,µg/m3,2020-03-28 20:00:00 +01:00,15.590909090909092
FR,NO2,µg/m3,2020-03-28 21:00:00 +01:00,12.25
FR,NO2,µg/m3,2020-03-28 22:00:00 +01:00,10.600000000000001
FR,NO2,µg/m3,2020-03-28 23:00:00 +01:00,9.77727272727273
FR,NO2,µg/m3,2020-03-29 00:00:00 +01:00,9.040909090909091
FR,NO2,µg/m3,2020-03-29 01:00:00 +01:00,8.549999999999999
FR,NO2,µg/m3,2020-03-29 02:00:00 +01:00,7.822727272727272
FR,NO2,µg/m3,2020-03-29 03:00:00 +01:00,7.418181818181818
FR,NO2,µg/m3,2020-03-29 04:00:00 +01:00,7.7727272727272725
FR,NO2,µg/m3,2020-03-29 05:00:00 +01:00,8.504545454545454
FR,NO2,µg/m3,2020-03-29 06:00:00 +01:00,9.845454545454546
FR,NO2,µg/m3,2020-03-29 07:00:00 +01:00,9.704545454545455
FR,NO2,µg/m3,2020-03-29 08:00:00 +01:00,6.95909090909091
FR,NO2,µg/m3,2020-03-29 09:00:00 +01:00,6.572727272727271
FR,NO2,µg/m3,2020-03-29 10:00:00 +01:00,6.945454545454546
FR,NO2,µg/m3,2020-03-29 11:00:00 +01:00,7.509090909090909
FR,NO2,µg/m3,2020-03-29 12:00:00 +01:00,7.786363636363637
FR,NO2,µg/m3,2020-03-29 13:00:00 +01:00,7.331818181818182
FR,NO2,µg/m3,2020-03-29 14:00:00 +01:00,6.704545454545453
FR,NO2,µg/m3,2020-03-29 15:00:00 +01:00,6.845454545454547
FR,NO2,µg/m3,2020-03-29 16:00:00 +01:00,7.509090909090909
FR,NO2,µg/m3,2020-03-29 17:00:00 +01:00,8.331818181818184
FR,NO2,µg/m3,2020-03-29 18:00:00 +01:00,9.463636363636363
FR,NO2,µg/m3,2020-03-29 19:00:00 +01:00,9.477272727272727
FR,NO2,µg/m3,2020-03-29 20:00:00 +01:00,9.231818181818182
FR,NO2,µg/m3,2020-03-29 21:00:00 +01:00,8.81818181818182
FR,NO2,µg/m3,2020-03-29 22:00:00 +01:00,8.627272727272727
FR,NO2,µg/m3,2020-03-29 23:00:00 +01:00,8.913636363636362
FR,NO2,µg/m3,2020-03-30 00:00:00 +01:00,9.149999999999999
FR,NO2,µg/m3,2020-03-30 01:00:00 +01:00,8.690476190476192
FR,NO2,µg/m3,2020-03-30 02:00:00 +01:00,7.95714285714286
FR,NO2,µg/m3,2020-03-30 03:00:00 +01:00,9.657142857142855
FR,NO2,µg/m3,2020-03-30 04:00:00 +01:00,11.695238095238096
FR,NO2,µg/m3,2020-03-30 05:00:00 +01:00,15.200000000000003
FR,NO2,µg/m3,2020-03-30 06:00:00 +01:00,19.41904761904762
FR,NO2,µg/m3,2020-03-30 07:00:00 +01:00,20.095238095238095
FR,NO2,µg/m3,2020-03-30 08:00:00 +01:00,16.30476190476191
FR,NO2,µg/m3,2020-03-30 09:00:00 +01:00,12.50952380952381
FR,NO2,µg/m3,2020-03-30 10:00:00 +01:00,11.52
FR,NO2,µg/m3,2020-03-30 11:00:00 +01:00,10.715789473684211
FR,NO2,µg/m3,2020-03-30 12:00:00 +01:00,10.495
FR,NO2,µg/m3,2020-03-30 13:00:00 +01:00,10.940000000000001
FR,NO2,µg/m3,2020-03-30 14:00:00 +01:00,10.379999999999999
FR,NO2,µg/m3,2020-03-30 15:00:00 +01:00,10.480952380952381
FR,NO2,µg/m3,2020-03-30 16:00:00 +01:00,11.695454545454544
FR,NO2,µg/m3,2020-03-30 17:00:00 +01:00,12.950000000000005
FR,NO2,µg/m3,2020-03-30 18:00:00 +01:00,14.949999999999996
FR,NO2,µg/m3,2020-03-30 19:00:00 +01:00,16.97272727272727
FR,NO2,µg/m3,2020-03-30 20:00:00 +01:00,19.20909090909091
