Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2020-03-30 20:00:00 +01:00,9.0
ES,NO2,µg/m3,2020-03-30 21:00:00 +01:00,7.2272727272727275
ES,NO2,µg/m3,2020-03-30 22:00:00 +01:00,6.409090909090909
ES,NO2,µg/m3,2020-03-30 23:00:00 +01:00,5.954545454545454
ES,NO2,µg/m3,2020-03-31 00:00:00 +01:00,5.181818181818182
ES,NO2,µg/m3,2020-03-31 01:00:00 +01:00,5.0
ES,NO2,µg/m3,2020-03-31 02:00:00 +01:00,4.318181818181818
ES,NO2,µg/m3,2020-03-31 03:00:00 +01:00,4.2727272727272725
ES,NO2,µg/m3,2020-03-31 04:00:00 +01:00,5.181818181818182
ES,NO2,µg/m3,2020-03-31 05:00:00 +01:00,7.5
ES,NO2,µg/m3,2020-03-31 06:00:00 +01:00,12.363636363636363
ES,NO2,µg/m3,2020-03-31 07:00:00 +01:00,15.681818181818182
ES,NO2,µg/m3,2020-03-31 08:00:00 +01:00,17.095238095238095
ES,NO2,µg/m3,2020-03-31 09:00:00 +01:00,17.863636363636363
ES,NO2,µg/m3,2020-03-31 10:00:00 +01:00,20.40909090909091
ES,NO2,µg/m3,2020-03-31 11:00:00 +01:00,18.136363636363637
ES,NO2,µg/m3,2020-03-31 12:00:00 +01:00,18.40909090909091
ES,NO2,µg/m3,2020-03-31 13:00:00 +01:00,22.363636363636363
ES,NO2,µg/m3,2020-03-31 14:00:00 +01:00,24.545454545454547
ES,NO2,µg/m3,2020-03-31 15:00:00 +01:00,24.136363636363637
ES,NO2,µg/m3,2020-03-31 16:00:00 +01:00,26.681818181818183
ES,NO2,µg/m3,2020-03-31 17:00:00 +01:00,23.818181818181817
ES,NO2,µg/m3,2020-03-31 18:00:00 +01:00,26.454545454545453
ES,NO2,µg/m3,2020-03-31 19:00:00 +01:00,33.36363636363637
ES,NO2,µg/m3,2020-03-31 20:00:00 +01:00,25.272727272727273
ES,NO2,µg/m3,2020-03-31 21:00:00 +01:00,18.318181818181817
ES,NO2,µg/m3,2020-03-31 22:00:00 +01:00,17.772727272727273
ES,NO2,µg/m3,2020-03-31 23:00:00 +01:00,17.5
ES,NO2,µg/m3,2020-04-01 00:00:00 +01:00,16.272727272727273
ES,NO2,µg/m3,2020-04-01 01:00:00 +01:00,14.136363636363637
ES,NO2,µg/m3,2020-04-01 02:00:00 +01:00,14.545454545454545
ES,NO2,µg/m3,2020-04-01 03:00:00 +01:00,14.272727272727273
ES,NO2,µg/m3,2020-04-01 04:00:00 +01:00,15.954545454545455
ES,NO2,µg/m3,2020-04-01 05:00:00 +01:00,20.545454545454547
ES,NO2,µg/m3,2020-04-01 06:00:00 +01:00,28.59090909090909
ES,NO2,µg/m3,2020-04-01 07:00:00 +01:00,33.59090909090909
ES,NO2,µg/m3,2020-04-01 08:00:00 +01:00,28.59090909090909
ES,NO2,µg/m3,2020-04-01 09:00:00 +01:00,23.428571428571427
ES,NO2,µg/m3,2020-04-01 10:00:00 +01:00,21.61904761904762
ES,NO2,µg/m3,2020-04-01 11:00:00 +01:00,16.0
ES,NO2,µg/m3,2020-04-01 12:00:00 +01:00,12.409090909090908
ES,NO2,µg/m3,2020-04-01 13:00:00 +01:00,10.590909090909092
ES,NO2,µg/m3,2020-04-01 14:00:00 +01:00,7.545454545454546
ES,NO2,µg/m3,2020-04-01 15:00:00 +01:00,7.454545454545454
ES,NO2,µg/m3,2020-04-01 16:00:00 +01:00,7.318181818181818
ES,NO2,µg/m3,2020-04-01 17:00:00 +01:00,6.7727272727272725
ES,NO2,µg/m3,2020-04-01 18:00:00 +01:00,7.636363636363637
ES,NO2,µg/m3,2020-04-01 19:00:00 +01:00,12.681818181818182
ES,NO2,µg/m3,2020-04-01 20:00:00 +01:00,26.59090909090909
ES,NO2,µg/m3,2020-04-01 21:00:00 +01:00,36.27272727272727
ES,NO2,µg/m3,2020-04-01 22:00:00 +01:00,37.90909090909091
ES,NO2,µg/m3,2020-04-01 23:00:00 +01:00,34.40909090909091
ES,NO2,µg/m3,2020-04-02 00:00:00 +01:00,35.5
ES,NO2,µg/m3,2020-04-02 01:00:00 +01:00,34.31818181818182
ES,NO2,µg/m3,2020-04-02 02:00:00 +01:00,31.863636363636363
ES,NO2,µg/m3,2020-04-02 03:00:00 +01:00,22.954545454545453
ES,NO2,µg/m3,2020-04-02 04:00:00 +01:00,16.636363636363637
ES,NO2,µg/m3,2020-04-02 05:00:00 +01:00,21.0
ES,NO2,µg/m3,2020-04-02 06:00:00 +01:00,28.818181818181817
ES,NO2,µg/m3,2020-04-02 07:00:00 +01:00,29.285714285714285
ES,NO2,µg/m3,2020-04-02 08:00:00 +01:00,20.363636363636363
ES,NO2,µg/m3,2020-04-02 09:00:00 +01:00,12.590909090909092
ES,NO2,µg/m3,2020-04-02 10:00:00 +01:00,10.6
ES,NO2,µg/m3,2020-04-02 11:00:00 +01:00,7.5
ES,NO2,µg/m3,2020-04-02 12:00:00 +01:00,6.363636363636363
ES,NO2,µg/m3,2020-04-02 13:00:00 +01:00,7.045454545454546
ES,NO2,µg/m3,2020-04-02 14:00:00 +01:00,6.090909090909091
ES,NO2,µg/m3,2020-04-02 15:00:00 +01:00,6.136363636363637
ES,NO2,µg/m3,2020-04-02 16:00:00 +01:00,5.909090909090909
ES,NO2,µg/m3,2020-04-02 17:00:00 +01:00,7.636363636363637
ES,NO2,µg/m3,2020-04-02 18:00:00 +01:00,10.136363636363637
ES,NO2,µg/m3,2020-04-02 19:00:00 +01:00,15.5
ES,NO2,µg/m3,2020-04-02 20:00:00 +01:00,14.454545454545455
ES,NO2,µg/m3,2020-04-02 21:00:00 +01:00,12.454545454545455
ES,NO2,µg/m3,2020-04-02 22:00:00 +01:00,11.636363636363637
ES,NO2,µg/m3,2020-04-02 23:00:00 +01:00,10.227272727272727
ES,NO2,µg/m3,2020-04-03 00:00:00 +01:00,8.772727272727273
ES,NO2,µg/m3,2020-04-03 01:00:00 +01:00,8.772727272727273
ES,NO2,µg/m3,2020-04-03 02:00:00 +01:00,9.954545454545455
ES,NO2,µg/m3,2020-04-03 03:00:00 +01:00,10.545454545454545
ES,NO2,µg/m3,2020-04-03 04:00:00 +01:00,15.454545454545455
ES,NO2,µg/m3,2020-04-03 05:00:00 +01:00,22.09090909090909
ES,NO2,µg/m3,2020-04-03 06:00:00 +01:00,31.954545454545453
ES,NO2,µg/m3,2020-04-03 07:00:00 +01:00,33.45454545454545
ES,NO2,µg/m3,2020-04-03 08:00:00 +01:00,22.727272727272727
ES,NO2,µg/m3,2020-04-03 09:00:00 +01:00,16.59090909090909
ES,NO2,µg/m3,2020-04-03 10:00:00 +01:00,13.454545454545455
ES,NO2,µg/m3,2020-04-03 11:00:00 +01:00,13.090909090909092
ES,NO2,µg/m3,2020-04-03 12:00:00 +01:00,13.363636363636363
ES,NO2,µg/m3,2020-04-03 13:00:00 +01:00,12.727272727272727
ES,NO2,µg/m3,2020-04-03 14:00:00 +01:00,11.818181818181818
ES,NO2,µg/m3,2020-04-03 15:00:00 +01:00,10.863636363636363
ES,NO2,µg/m3,2020-04-03 16:00:00 +01:00,11.227272727272727
ES,NO2,µg/m3,2020-04-03 17:00:00 +01:00,11.590909090909092
ES,NO2,µg/m3,2020-04-03 18:00:00 +01:00,12.363636363636363
ES,NO2,µg/m3,2020-04-03 19:00:00 +01:00,17.0
ES,NO2,µg/m3,2020-04-03 20:00:00 +01:00,29.772727272727273
ES,NO2,µg/m3,2020-04-03 21:00:00 +01:00,40.36363636363637
ES,NO2,µg/m3,2020-04-03 22:00:00 +01:00,46.63636363636363
ES,NO2,µg/m3,2020-04-03 23:00:00 +01:00,44.18181818181818
ES,NO2,µg/m3,2020-04-04 00:00:00 +01:00,40.27272727272727
ES,NO2,µg/m3,2020-04-04 01:00:00 +01:00,29.318181818181817
ES,NO2,µg/m3,2020-04-04 02:00:00 +01:00,17.863636363636363
ES,NO2,µg/m3,2020-04-04 03:00:00 +01:00,16.59090909090909
ES,NO2,µg/m3,2020-04-04 04:00:00 +01:00,17.0
ES,NO2,µg/m3,2020-04-04 05:00:00 +01:00,18.0
ES,NO2,µg/m3,2020-04-04 06:00:00 +01:00,22.227272727272727
ES,NO2,µg/m3,2020-04-04 07:00:00 +01:00,19.136363636363637
ES,NO2,µg/m3,2020-04-04 08:00:00 +01:00,15.0
ES,NO2,µg/m3,2020-04-04 09:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-04-04 10:00:00 +01:00,7.409090909090909
ES,NO2,µg/m3,2020-04-04 11:00:00 +01:00,6.954545454545454
ES,NO2,µg/m3,2020-04-04 12:00:00 +01:00,5.409090909090909
ES,NO2,µg/m3,2020-04-04 13:00:00 +01:00,5.2727272727272725
ES,NO2,µg/m3,2020-04-04 14:00:00 +01:00,4.863636363636363
ES,NO2,µg/m3,2020-04-04 15:00:00 +01:00,5.045454545454546
ES,NO2,µg/m3,2020-04-04 16:00:00 +01:00,5.2272727272727275
ES,NO2,µg/m3,2020-04-04 17:00:00 +01:00,6.318181818181818
ES,NO2,µg/m3,2020-04-04 18:00:00 +01:00,7.2727272727272725
ES,NO2,µg/m3,2020-04-04 19:00:00 +01:00,8.727272727272727
ES,NO2,µg/m3,2020-04-04 20:00:00 +01:00,9.772727272727273
ES,NO2,µg/m3,2020-04-04 21:00:00 +01:00,8.090909090909092
ES,NO2,µg/m3,2020-04-04 22:00:00 +01:00,6.454545454545454
ES,NO2,µg/m3,2020-04-04 23:00:00 +01:00,6.045454545454546
ES,NO2,µg/m3,2020-04-05 00:00:00 +01:00,5.2272727272727275
ES,NO2,µg/m3,2020-04-05 01:00:00 +01:00,5.454545454545454
ES,NO2,µg/m3,2020-04-05 02:00:00 +01:00,4.909090909090909
ES,NO2,µg/m3,2020-04-05 03:00:00 +01:00,5.0
ES,NO2,µg/m3,2020-04-05 04:00:00 +01:00,6.181818181818182
ES,NO2,µg/m3,2020-04-05 05:00:00 +01:00,7.7727272727272725
ES,NO2,µg/m3,2020-04-05 06:00:00 +01:00,11.409090909090908
ES,NO2,µg/m3,2020-04-05 07:00:00 +01:00,15.227272727272727
ES,NO2,µg/m3,2020-04-05 08:00:00 +01:00,9.136363636363637
ES,NO2,µg/m3,2020-04-05 09:00:00 +01:00,6.590909090909091
ES,NO2,µg/m3,2020-04-05 10:00:00 +01:00,6.7727272727272725
ES,NO2,µg/m3,2020-04-05 11:00:00 +01:00,5.909090909090909
ES,NO2,µg/m3,2020-04-05 12:00:00 +01:00,4.954545454545454
ES,NO2,µg/m3,2020-04-05 13:00:00 +01:00,4.2272727272727275
ES,NO2,µg/m3,2020-04-05 14:00:00 +01:00,4.181818181818182
ES,NO2,µg/m3,2020-04-05 15:00:00 +01:00,4.090909090909091
ES,NO2,µg/m3,2020-04-05 16:00:00 +01:00,4.136363636363637
ES,NO2,µg/m3,2020-04-05 17:00:00 +01:00,4.545454545454546
ES,NO2,µg/m3,2020-04-05 18:00:00 +01:00,5.7272727272727275
ES,NO2,µg/m3,2020-04-05 19:00:00 +01:00,11.045454545454545
ES,NO2,µg/m3,2020-04-05 20:00:00 +01:00,18.636363636363637
ES,NO2,µg/m3,2020-04-05 21:00:00 +01:00,24.136363636363637
ES,NO2,µg/m3,2020-04-05 22:00:00 +01:00,19.318181818181817
ES,NO2,µg/m3,2020-04-05 23:00:00 +01:00,12.863636363636363
ES,NO2,µg/m3,2020-04-06 00:00:00 +01:00,10.318181818181818
ES,NO2,µg/m3,2020-04-06 01:00:00 +01:00,9.0
ES,NO2,µg/m3,2020-04-06 02:00:00 +01:00,10.954545454545455
ES,NO2,µg/m3,2020-04-06 03:00:00 +01:00,11.454545454545455
ES,NO2,µg/m3,2020-04-06 04:00:00 +01:00,11.090909090909092
ES,NO2,µg/m3,2020-04-06 05:00:00 +01:00,16.272727272727273
ES,NO2,µg/m3,2020-04-06 06:00:00 +01:00,21.863636363636363
ES,NO2,µg/m3,2020-04-06 07:00:00 +01:00,20.636363636363637
ES,NO2,µg/m3,2020-04-06 08:00:00 +01:00,19.90909090909091
ES,NO2,µg/m3,2020-04-06 09:00:00 +01:00,16.545454545454547
ES,NO2,µg/m3,2020-04-06 10:00:00 +01:00,10.5
ES,NO2,µg/m3,2020-04-06 11:00:00 +01:00,9.227272727272727
ES,NO2,µg/m3,2020-04-06 12:00:00 +01:00,7.2727272727272725
ES,NO2,µg/m3,2020-04-06 13:00:00 +01:00,6.5
ES,NO2,µg/m3,2020-04-06 14:00:00 +01:00,5.954545454545454
ES,NO2,µg/m3,2020-04-06 15:00:00 +01:00,5.2272727272727275
ES,NO2,µg/m3,2020-04-06 16:00:00 +01:00,5.636363636363637
ES,NO2,µg/m3,2020-04-06 17:00:00 +01:00,6.0
ES,NO2,µg/m3,2020-04-06 18:00:00 +01:00,7.454545454545454
ES,NO2,µg/m3,2020-04-06 19:00:00 +01:00,10.181818181818182
ES,NO2,µg/m3,2020-04-06 20:00:00 +01:00,14.227272727272727
ES,NO2,µg/m3,2020-04-06 21:00:00 +01:00,18.181818181818183
ES,NO2,µg/m3,2020-04-06 22:00:00 +01:00,19.5
ES,NO2,µg/m3,2020-04-06 23:00:00 +01:00,14.272727272727273
ES,NO2,µg/m3,2020-04-07 00:00:00 +01:00,8.454545454545455
ES,NO2,µg/m3,2020-04-07 01:00:00 +01:00,5.2727272727272725
ES,NO2,µg/m3,2020-04-07 02:00:00 +01:00,6.045454545454546
ES,NO2,µg/m3,2020-04-07 03:00:00 +01:00,9.045454545454545
ES,NO2,µg/m3,2020-04-07 04:00:00 +01:00,15.681818181818182
ES,NO2,µg/m3,2020-04-07 05:00:00 +01:00,24.59090909090909
ES,NO2,µg/m3,2020-04-07 06:00:00 +01:00,34.81818181818182
ES,NO2,µg/m3,2020-04-07 07:00:00 +01:00,32.31818181818182
ES,NO2,µg/m3,2020-04-07 08:00:00 +01:00,26.227272727272727
ES,NO2,µg/m3,2020-04-07 09:00:00 +01:00,19.818181818181817
ES,NO2,µg/m3,2020-04-07 10:00:00 +01:00,15.136363636363637
ES,NO2,µg/m3,2020-04-07 11:00:00 +01:00,10.318181818181818
ES,NO2,µg/m3,2020-04-07 12:00:00 +01:00,9.523809523809524
ES,NO2,µg/m3,2020-04-07 13:00:00 +01:00,7.863636363636363
ES,NO2,µg/m3,2020-04-07 14:00:00 +01:00,10.181818181818182
ES,NO2,µg/m3,2020-04-07 15:00:00 +01:00,10.454545454545455
ES,NO2,µg/m3,2020-04-07 16:00:00 +01:00,9.318181818181818
ES,NO2,µg/m3,2020-04-07 17:00:00 +01:00,9.636363636363637
ES,NO2,µg/m3,2020-04-07 18:00:00 +01:00,12.363636363636363
ES,NO2,µg/m3,2020-04-07 19:00:00 +01:00,14.545454545454545
ES,NO2,µg/m3,2020-04-07 20:00:00 +01:00,18.454545454545453
ES,NO2,µg/m3,2020-04-07 21:00:00 +01:00,22.045454545454547
ES,NO2,µg/m3,2020-04-07 22:00:00 +01:00,25.0
ES,NO2,µg/m3,2020-04-07 23:00:00 +01:00,23.227272727272727
ES,NO2,µg/m3,2020-04-08 00:00:00 +01:00,18.90909090909091
ES,NO2,µg/m3,2020-04-08 01:00:00 +01:00,17.59090909090909
ES,NO2,µg/m3,2020-04-08 02:00:00 +01:00,15.954545454545455
ES,NO2,µg/m3,2020-04-08 03:00:00 +01:00,17.363636363636363
ES,NO2,µg/m3,2020-04-08 04:00:00 +01:00,15.545454545454545
ES,NO2,µg/m3,2020-04-08 05:00:00 +01:00,19.681818181818183
ES,NO2,µg/m3,2020-04-08 06:00:00 +01:00,28.5
ES,NO2,µg/m3,2020-04-08 07:00:00 +01:00,35.36363636363637
ES,NO2,µg/m3,2020-04-08 08:00:00 +01:00,30.272727272727273
ES,NO2,µg/m3,2020-04-08 09:00:00 +01:00,18.181818181818183
ES,NO2,µg/m3,2020-04-08 10:00:00 +01:00,13.772727272727273
ES,NO2,µg/m3,2020-04-08 11:00:00 +01:00,10.545454545454545
ES,NO2,µg/m3,2020-04-08 12:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-04-08 13:00:00 +01:00,9.227272727272727
ES,NO2,µg/m3,2020-04-08 14:00:00 +01:00,6.954545454545454
ES,NO2,µg/m3,2020-04-08 15:00:00 +01:00,5.5
ES,NO2,µg/m3,2020-04-08 16:00:00 +01:00,5.045454545454546
ES,NO2,µg/m3,2020-04-08 17:00:00 +01:00,5.454545454545454
ES,NO2,µg/m3,2020-04-08 18:00:00 +01:00,5.809523809523809
ES,NO2,µg/m3,2020-04-08 19:00:00 +01:00,9.772727272727273
ES,NO2,µg/m3,2020-04-08 20:00:00 +01:00,18.863636363636363
ES,NO2,µg/m3,2020-04-08 21:00:00 +01:00,30.545454545454547
ES,NO2,µg/m3,2020-04-08 22:00:00 +01:00,36.63636363636363
ES,NO2,µg/m3,2020-04-08 23:00:00 +01:00,30.954545454545453
ES,NO2,µg/m3,2020-04-09 00:00:00 +01:00,23.0
ES,NO2,µg/m3,2020-04-09 01:00:00 +01:00,8.863636363636363
ES,NO2,µg/m3,2020-04-09 02:00:00 +01:00,6.681818181818182
ES,NO2,µg/m3,2020-04-09 03:00:00 +01:00,6.590909090909091
ES,NO2,µg/m3,2020-04-09 04:00:00 +01:00,7.0
ES,NO2,µg/m3,2020-04-09 05:00:00 +01:00,10.136363636363637
ES,NO2,µg/m3,2020-04-09 06:00:00 +01:00,15.363636363636363
ES,NO2,µg/m3,2020-04-09 07:00:00 +01:00,17.09090909090909
ES,NO2,µg/m3,2020-04-09 08:00:00 +01:00,15.681818181818182
ES,NO2,µg/m3,2020-04-09 09:00:00 +01:00,13.590909090909092
ES,NO2,µg/m3,2020-04-09 10:00:00 +01:00,11.772727272727273
ES,NO2,µg/m3,2020-04-09 11:00:00 +01:00,8.818181818181818
ES,NO2,µg/m3,2020-04-09 12:00:00 +01:00,9.227272727272727
ES,NO2,µg/m3,2020-04-09 13:00:00 +01:00,8.636363636363637
ES,NO2,µg/m3,2020-04-09 14:00:00 +01:00,8.227272727272727
ES,NO2,µg/m3,2020-04-09 15:00:00 +01:00,6.7272727272727275
ES,NO2,µg/m3,2020-04-09 16:00:00 +01:00,8.363636363636363
ES,NO2,µg/m3,2020-04-09 17:00:00 +01:00,10.409090909090908
ES,NO2,µg/m3,2020-04-09 18:00:00 +01:00,12.954545454545455
ES,NO2,µg/m3,2020-04-09 19:00:00 +01:00,15.363636363636363
ES,NO2,µg/m3,2020-04-09 20:00:00 +01:00,14.318181818181818
ES,NO2,µg/m3,2020-04-09 21:00:00 +01:00,13.181818181818182
ES,NO2,µg/m3,2020-04-09 22:00:00 +01:00,7.909090909090909
ES,NO2,µg/m3,2020-04-09 23:00:00 +01:00,7.0
ES,NO2,µg/m3,2020-04-10 00:00:00 +01:00,6.454545454545454
ES,NO2,µg/m3,2020-04-10 01:00:00 +01:00,5.636363636363637
ES,NO2,µg/m3,2020-04-10 02:00:00 +01:00,5.136363636363637
ES,NO2,µg/m3,2020-04-10 03:00:00 +01:00,4.909090909090909
ES,NO2,µg/m3,2020-04-10 04:00:00 +01:00,5.045454545454546
ES,NO2,µg/m3,2020-04-10 05:00:00 +01:00,6.818181818181818
ES,NO2,µg/m3,2020-04-10 06:00:00 +01:00,8.818181818181818
ES,NO2,µg/m3,2020-04-10 07:00:00 +01:00,9.5
ES,NO2,µg/m3,2020-04-10 08:00:00 +01:00,8.772727272727273
ES,NO2,µg/m3,2020-04-10 09:00:00 +01:00,8.727272727272727
ES,NO2,µg/m3,2020-04-10 10:00:00 +01:00,9.045454545454545
ES,NO2,µg/m3,2020-04-10 11:00:00 +01:00,8.545454545454545
ES,NO2,µg/m3,2020-04-10 12:00:00 +01:00,7.954545454545454
ES,NO2,µg/m3,2020-04-10 13:00:00 +01:00,8.181818181818182
ES,NO2,µg/m3,2020-04-10 14:00:00 +01:00,7.7727272727272725
ES,NO2,µg/m3,2020-04-10 15:00:00 +01:00,7.318181818181818
ES,NO2,µg/m3,2020-04-10 16:00:00 +01:00,8.136363636363637
ES,NO2,µg/m3,2020-04-10 17:00:00 +01:00,8.5
ES,NO2,µg/m3,2020-04-10 18:00:00 +01:00,9.636363636363637
ES,NO2,µg/m3,2020-04-10 19:00:00 +01:00,10.681818181818182
ES,NO2,µg/m3,2020-04-10 20:00:00 +01:00,13.0
ES,NO2,µg/m3,2020-04-10 21:00:00 +01:00,9.818181818181818
ES,NO2,µg/m3,2020-04-10 22:00:00 +01:00,6.409090909090909
ES,NO2,µg/m3,2020-04-10 23:00:00 +01:00,6.681818181818182
ES,NO2,µg/m3,2020-04-11 00:00:00 +01:00,6.090909090909091
ES,NO2,µg/m3,2020-04-11 01:00:00 +01:00,6.636363636363637
ES,NO2,µg/m3,2020-04-11 02:00:00 +01:00,5.2272727272727275
ES,NO2,µg/m3,2020-04-11 03:00:00 +01:00,6.318181818181818
ES,NO2,µg/m3,2020-04-11 04:00:00 +01:00,7.045454545454546
ES,NO2,µg/m3,2020-04-11 05:00:00 +01:00,10.454545454545455
ES,NO2,µg/m3,2020-04-11 06:00:00 +01:00,11.318181818181818
ES,NO2,µg/m3,2020-04-11 07:00:00 +01:00,12.272727272727273
ES,NO2,µg/m3,2020-04-11 08:00:00 +01:00,11.090909090909092
ES,NO2,µg/m3,2020-04-11 09:00:00 +01:00,8.681818181818182
ES,NO2,µg/m3,2020-04-11 10:00:00 +01:00,7.5
ES,NO2,µg/m3,2020-04-11 11:00:00 +01:00,6.636363636363637
ES,NO2,µg/m3,2020-04-11 12:00:00 +01:00,6.136363636363637
ES,NO2,µg/m3,2020-04-11 13:00:00 +01:00,5.681818181818182
ES,NO2,µg/m3,2020-04-11 14:00:00 +01:00,4.863636363636363
ES,NO2,µg/m3,2020-04-11 15:00:00 +01:00,4.045454545454546
ES,NO2,µg/m3,2020-04-11 16:00:00 +01:00,3.727272727272727
ES,NO2,µg/m3,2020-04-11 17:00:00 +01:00,4.045454545454546
ES,NO2,µg/m3,2020-04-11 18:00:00 +01:00,4.636363636363637
ES,NO2,µg/m3,2020-04-11 19:00:00 +01:00,7.454545454545454
ES,NO2,µg/m3,2020-04-11 20:00:00 +01:00,10.363636363636363
ES,NO2,µg/m3,2020-04-11 21:00:00 +01:00,12.636363636363637
ES,NO2,µg/m3,2020-04-11 22:00:00 +01:00,13.0
ES,NO2,µg/m3,2020-04-11 23:00:00 +01:00,12.5
ES,NO2,µg/m3,2020-04-12 00:00:00 +01:00,5.7727272727272725
ES,NO2,µg/m3,2020-04-12 01:00:00 +01:00,4.2727272727272725
ES,NO2,µg/m3,2020-04-12 02:00:00 +01:00,4.0
ES,NO2,µg/m3,2020-04-12 03:00:00 +01:00,4.181818181818182
ES,NO2,µg/m3,2020-04-12 04:00:00 +01:00,4.681818181818182
ES,NO2,µg/m3,2020-04-12 05:00:00 +01:00,7.2272727272727275
ES,NO2,µg/m3,2020-04-12 06:00:00 +01:00,10.0
ES,NO2,µg/m3,2020-04-12 07:00:00 +01:00,10.5
ES,NO2,µg/m3,2020-04-12 08:00:00 +01:00,9.318181818181818
ES,NO2,µg/m3,2020-04-12 09:00:00 +01:00,6.190476190476191
ES,NO2,µg/m3,2020-04-12 10:00:00 +01:00,4.095238095238095
ES,NO2,µg/m3,2020-04-12 11:00:00 +01:00,3.2857142857142856
ES,NO2,µg/m3,2020-04-12 12:00:00 +01:00,3.1
ES,NO2,µg/m3,2020-04-12 13:00:00 +01:00,3.3636363636363638
ES,NO2,µg/m3,2020-04-12 14:00:00 +01:00,3.1818181818181817
ES,NO2,µg/m3,2020-04-12 15:00:00 +01:00,2.8636363636363638
ES,NO2,µg/m3,2020-04-12 16:00:00 +01:00,2.8181818181818183
ES,NO2,µg/m3,2020-04-12 17:00:00 +01:00,3.409090909090909
ES,NO2,µg/m3,2020-04-12 18:00:00 +01:00,4.2272727272727275
ES,NO2,µg/m3,2020-04-12 19:00:00 +01:00,7.2272727272727275
ES,NO2,µg/m3,2020-04-12 20:00:00 +01:00,13.909090909090908
ES,NO2,µg/m3,2020-04-12 21:00:00 +01:00,16.681818181818183
ES,NO2,µg/m3,2020-04-12 22:00:00 +01:00,11.863636363636363
ES,NO2,µg/m3,2020-04-12 23:00:00 +01:00,7.590909090909091
ES,NO2,µg/m3,2020-04-13 00:00:00 +01:00,5.409090909090909
ES,NO2,µg/m3,2020-04-13 01:00:00 +01:00,4.954545454545454
ES,NO2,µg/m3,2020-04-13 02:00:00 +01:00,4.454545454545454
ES,NO2,µg/m3,2020-04-13 03:00:00 +01:00,4.818181818181818
ES,NO2,µg/m3,2020-04-13 04:00:00 +01:00,5.545454545454546
ES,NO2,µg/m3,2020-04-13 05:00:00 +01:00,11.136363636363637
ES,NO2,µg/m3,2020-04-13 06:00:00 +01:00,18.681818181818183
ES,NO2,µg/m3,2020-04-13 07:00:00 +01:00,23.727272727272727
ES,NO2,µg/m3,2020-04-13 08:00:00 +01:00,19.09090909090909
ES,NO2,µg/m3,2020-04-13 09:00:00 +01:00,18.772727272727273
ES,NO2,µg/m3,2020-04-13 10:00:00 +01:00,14.136363636363637
ES,NO2,µg/m3,2020-04-13 11:00:00 +01:00,11.454545454545455
ES,NO2,µg/m3,2020-04-13 12:00:00 +01:00,9.954545454545455
ES,NO2,µg/m3,2020-04-13 13:00:00 +01:00,8.857142857142858
ES,NO2,µg/m3,2020-04-13 14:00:00 +01:00,8.272727272727273
ES,NO2,µg/m3,2020-04-13 15:00:00 +01:00,7.590909090909091
ES,NO2,µg/m3,2020-04-13 16:00:00 +01:00,6.181818181818182
ES,NO2,µg/m3,2020-04-13 17:00:00 +01:00,6.863636363636363
ES,NO2,µg/m3,2020-04-13 18:00:00 +01:00,8.952380952380953
ES,NO2,µg/m3,2020-04-13 19:00:00 +01:00,17.5
ES,NO2,µg/m3,2020-04-13 20:00:00 +01:00,28.363636363636363
ES,NO2,µg/m3,2020-04-13 21:00:00 +01:00,37.09090909090909
ES,NO2,µg/m3,2020-04-13 22:00:00 +01:00,39.40909090909091
ES,NO2,µg/m3,2020-04-13 23:00:00 +01:00,29.0
ES,NO2,µg/m3,2020-04-14 00:00:00 +01:00,21.681818181818183
ES,NO2,µg/m3,2020-04-14 01:00:00 +01:00,12.409090909090908
ES,NO2,µg/m3,2020-04-14 02:00:00 +01:00,9.181818181818182
ES,NO2,µg/m3,2020-04-14 03:00:00 +01:00,9.227272727272727
ES,NO2,µg/m3,2020-04-14 04:00:00 +01:00,9.5
ES,NO2,µg/m3,2020-04-14 05:00:00 +01:00,13.909090909090908
ES,NO2,µg/m3,2020-04-14 06:00:00 +01:00,23.181818181818183
ES,NO2,µg/m3,2020-04-14 07:00:00 +01:00,29.5
ES,NO2,µg/m3,2020-04-14 08:00:00 +01:00,24.0
ES,NO2,µg/m3,2020-04-14 09:00:00 +01:00,19.863636363636363
ES,NO2,µg/m3,2020-04-14 10:00:00 +01:00,18.636363636363637
ES,NO2,µg/m3,2020-04-14 11:00:00 +01:00,16.454545454545453
ES,NO2,µg/m3,2020-04-14 12:00:00 +01:00,11.636363636363637
ES,NO2,µg/m3,2020-04-14 13:00:00 +01:00,11.590909090909092
ES,NO2,µg/m3,2020-04-14 14:00:00 +01:00,11.0
ES,NO2,µg/m3,2020-04-14 15:00:00 +01:00,9.954545454545455
ES,NO2,µg/m3,2020-04-14 16:00:00 +01:00,10.681818181818182
ES,NO2,µg/m3,2020-04-14 17:00:00 +01:00,15.409090909090908
ES,NO2,µg/m3,2020-04-14 18:00:00 +01:00,16.227272727272727
ES,NO2,µg/m3,2020-04-14 19:00:00 +01:00,15.727272727272727
ES,NO2,µg/m3,2020-04-14 20:00:00 +01:00,18.59090909090909
