Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2019-12-13 18:00:00 +01:00,31.631845
GB,O3,µg/m3,2019-12-13 19:00:00 +01:00,33.19514333333333
GB,O3,µg/m3,2019-12-13 20:00:00 +01:00,35.9226
GB,O3,µg/m3,2019-12-13 21:00:00 +01:00,42.64145666666667
GB,O3,µg/m3,2019-12-13 22:00:00 +01:00,39.035892000000004
GB,O3,µg/m3,2019-12-13 23:00:00 +01:00,28.970911666666666
GB,O3,µg/m3,2019-12-14 00:00:00 +01:00,24.11470833333333
GB,O3,µg/m3,2019-12-14 01:00:00 +01:00,37.18654333333333
GB,O3,µg/m3,2019-12-14 02:00:00 +01:00,43.040596666666666
GB,O3,µg/m3,2019-12-14 03:00:00 +01:00,46.46654833333333
GB,O3,µg/m3,2019-12-14 04:00:00 +01:00,55.77981499999999
GB,O3,µg/m3,2019-12-14 05:00:00 +01:00,58.90641166666666
GB,O3,µg/m3,2019-12-14 06:00:00 +01:00,62.39888666666667
GB,O3,µg/m3,2019-12-14 07:00:00 +01:00,57.27659
GB,O3,µg/m3,2019-12-14 08:00:00 +01:00,48.62855666666667
GB,O3,µg/m3,2019-12-14 09:00:00 +01:00,45.801314999999995
GB,O3,µg/m3,2019-12-14 10:00:00 +01:00,47.996585
GB,O3,µg/m3,2019-12-14 11:00:00 +01:00,58.074870000000004
GB,O3,µg/m3,2019-12-14 12:00:00 +01:00,59.471860000000014
GB,O3,µg/m3,2019-12-14 13:00:00 +01:00,61.33451333333335
GB,O3,µg/m3,2019-12-14 14:00:00 +01:00,60.769065000000005
GB,O3,µg/m3,2019-12-14 15:00:00 +01:00,56.178955
GB,O3,µg/m3,2019-12-14 16:00:00 +01:00,40.672366
GB,O3,µg/m3,2019-12-14 17:00:00 +01:00,37.9183
GB,O3,µg/m3,2019-12-14 18:00:00 +01:00,36.32174
GB,O3,µg/m3,2019-12-14 19:00:00 +01:00,32.92905
GB,O3,µg/m3,2019-12-14 20:00:00 +01:00,33.36145166666666
GB,O3,µg/m3,2019-12-14 21:00:00 +01:00,48.62855666666667
GB,O3,µg/m3,2019-12-14 22:00:00 +01:00,55.314151666666675
GB,O3,µg/m3,2019-12-14 23:00:00 +01:00,53.384975
GB,O3,µg/m3,2019-12-15 00:00:00 +01:00,54.21651666666668
GB,O3,µg/m3,2019-12-15 01:00:00 +01:00,61.43429833333334
GB,O3,µg/m3,2019-12-15 02:00:00 +01:00,63.06412
GB,O3,µg/m3,2019-12-15 03:00:00 +01:00,65.29265166666667
GB,O3,µg/m3,2019-12-15 04:00:00 +01:00,67.38813666666668
GB,O3,µg/m3,2019-12-15 05:00:00 +01:00,69.15100500000001
GB,O3,µg/m3,2019-12-15 06:00:00 +01:00,66.62311833333335
GB,O3,µg/m3,2019-12-15 07:00:00 +01:00,60.60275666666667
GB,O3,µg/m3,2019-12-15 08:00:00 +01:00,54.881750000000004
GB,O3,µg/m3,2019-12-15 09:00:00 +01:00,53.61780666666667
GB,O3,µg/m3,2019-12-15 10:00:00 +01:00,52.586695
GB,O3,µg/m3,2019-12-15 11:00:00 +01:00,51.28949
GB,O3,µg/m3,2019-12-15 12:00:00 +01:00,52.154293333333335
GB,O3,µg/m3,2019-12-15 13:00:00 +01:00,51.622106666666674
GB,O3,µg/m3,2019-12-15 14:00:00 +01:00,51.92146166666668
GB,O3,µg/m3,2019-12-15 15:00:00 +01:00,50.191855000000004
GB,O3,µg/m3,2019-12-15 16:00:00 +01:00,45.83457666666666
GB,O3,µg/m3,2019-12-15 17:00:00 +01:00,43.17364333333333
GB,O3,µg/m3,2019-12-15 18:00:00 +01:00,46.23371666666667
GB,O3,µg/m3,2019-12-15 19:00:00 +01:00,41.64360666666666
GB,O3,µg/m3,2019-12-15 20:00:00 +01:00,43.57278333333333
GB,O3,µg/m3,2019-12-15 21:00:00 +01:00,49.593145
GB,O3,µg/m3,2019-12-15 22:00:00 +01:00,47.131781666666676
GB,O3,µg/m3,2019-12-15 23:00:00 +01:00,55.846338333333335
GB,O3,µg/m3,2019-12-16 00:00:00 +01:00,62.265840000000004
GB,O3,µg/m3,2019-12-16 01:00:00 +01:00,58.607056666666665
GB,O3,µg/m3,2019-12-16 02:00:00 +01:00,60.735803333333344
GB,O3,µg/m3,2019-12-16 03:00:00 +01:00,58.839888333333334
GB,O3,µg/m3,2019-12-16 04:00:00 +01:00,55.64676833333334
GB,O3,µg/m3,2019-12-16 05:00:00 +01:00,51.28949
GB,O3,µg/m3,2019-12-16 06:00:00 +01:00,43.73909166666667
GB,O3,µg/m3,2019-12-16 07:00:00 +01:00,33.99342333333333
GB,O3,µg/m3,2019-12-16 08:00:00 +01:00,28.738080000000004
GB,O3,µg/m3,2019-12-16 09:00:00 +01:00,23.083596666666665
GB,O3,µg/m3,2019-12-16 10:00:00 +01:00,22.418363333333335
GB,O3,µg/m3,2019-12-16 11:00:00 +01:00,28.471986666666666
GB,O3,µg/m3,2019-12-16 12:00:00 +01:00,29.86897666666667
GB,O3,µg/m3,2019-12-16 13:00:00 +01:00,27.17478166666667
GB,O3,µg/m3,2019-12-16 14:00:00 +01:00,23.649044999999997
GB,O3,µg/m3,2019-12-16 15:00:00 +01:00,20.688756666666666
GB,O3,µg/m3,2019-12-16 16:00:00 +01:00,11.016264
GB,O3,µg/m3,2019-12-16 17:00:00 +01:00,4.157708333333334
GB,O3,µg/m3,2019-12-16 18:00:00 +01:00,3.5922600000000005
GB,O3,µg/m3,2019-12-16 19:00:00 +01:00,2.2950550000000005
GB,O3,µg/m3,2019-12-16 20:00:00 +01:00,3.9115720000000005
GB,O3,µg/m3,2019-12-16 21:00:00 +01:00,3.8317440000000005
GB,O3,µg/m3,2019-12-16 22:00:00 +01:00,1.6364740000000002
GB,O3,µg/m3,2019-12-16 23:00:00 +01:00,6.066928
GB,O3,µg/m3,2019-12-17 00:00:00 +01:00,3.1532060000000004
GB,O3,µg/m3,2019-12-17 01:00:00 +01:00,7.251043333333334
GB,O3,µg/m3,2019-12-17 02:00:00 +01:00,19.39155166666667
GB,O3,µg/m3,2019-12-17 03:00:00 +01:00,31.99772333333333
GB,O3,µg/m3,2019-12-17 04:00:00 +01:00,42.37536333333333
GB,O3,µg/m3,2019-12-17 05:00:00 +01:00,44.204755
GB,O3,µg/m3,2019-12-17 06:00:00 +01:00,33.960161666666664
GB,O3,µg/m3,2019-12-17 07:00:00 +01:00,26.309978333333333
GB,O3,µg/m3,2019-12-17 08:00:00 +01:00,23.116858333333337
GB,O3,µg/m3,2019-12-17 09:00:00 +01:00,11.874415
GB,O3,µg/m3,2019-12-17 10:00:00 +01:00,10.011761666666667
GB,O3,µg/m3,2019-12-17 11:00:00 +01:00,9.978499999999999
GB,O3,µg/m3,2019-12-17 12:00:00 +01:00,12.439863333333335
GB,O3,µg/m3,2019-12-17 13:00:00 +01:00,15.466675
GB,O3,µg/m3,2019-12-17 14:00:00 +01:00,14.003161666666665
GB,O3,µg/m3,2019-12-17 15:00:00 +01:00,11.17592
GB,O3,µg/m3,2019-12-17 16:00:00 +01:00,5.488175000000001
GB,O3,µg/m3,2019-12-17 17:00:00 +01:00,6.885165000000001
GB,O3,µg/m3,2019-12-17 18:00:00 +01:00,6.153408333333334
GB,O3,µg/m3,2019-12-17 19:00:00 +01:00,4.430454
GB,O3,µg/m3,2019-12-17 20:00:00 +01:00,4.3107120000000005
GB,O3,µg/m3,2019-12-17 21:00:00 +01:00,6.98495
GB,O3,µg/m3,2019-12-17 22:00:00 +01:00,17.462375000000005
GB,O3,µg/m3,2019-12-17 23:00:00 +01:00,12.606171666666667
GB,O3,µg/m3,2019-12-18 00:00:00 +01:00,9.479575
GB,O3,µg/m3,2019-12-18 01:00:00 +01:00,10.876565000000001
GB,O3,µg/m3,2019-12-18 02:00:00 +01:00,11.408751666666666
GB,O3,µg/m3,2019-12-18 03:00:00 +01:00,9.280005000000001
GB,O3,µg/m3,2019-12-18 04:00:00 +01:00,15.16732
GB,O3,µg/m3,2019-12-18 05:00:00 +01:00,15.726116000000001
GB,O3,µg/m3,2019-12-18 06:00:00 +01:00,14.96775
GB,O3,µg/m3,2019-12-18 07:00:00 +01:00,13.490932
GB,O3,µg/m3,2019-12-18 08:00:00 +01:00,8.900822
GB,O3,µg/m3,2019-12-18 09:00:00 +01:00,8.581510000000002
GB,O3,µg/m3,2019-12-18 10:00:00 +01:00,9.499532
GB,O3,µg/m3,2019-12-18 11:00:00 +01:00,12.852307999999999
GB,O3,µg/m3,2019-12-18 12:00:00 +01:00,24.906336000000003
GB,O3,µg/m3,2019-12-18 13:00:00 +01:00,33.99342333333333
GB,O3,µg/m3,2019-12-18 14:00:00 +01:00,35.58998333333333
GB,O3,µg/m3,2019-12-18 15:00:00 +01:00,33.76059166666666
GB,O3,µg/m3,2019-12-18 16:00:00 +01:00,30.101808333333334
GB,O3,µg/m3,2019-12-18 17:00:00 +01:00,29.735930000000007
GB,O3,µg/m3,2019-12-18 18:00:00 +01:00,31.964461666666665
GB,O3,µg/m3,2019-12-18 19:00:00 +01:00,31.382382500000002
GB,O3,µg/m3,2019-12-18 20:00:00 +01:00,21.653345
GB,O3,µg/m3,2019-12-18 21:00:00 +01:00,25.411913333333334
GB,O3,µg/m3,2019-12-18 22:00:00 +01:00,29.37005166666667
GB,O3,µg/m3,2019-12-18 23:00:00 +01:00,31.831415000000003
GB,O3,µg/m3,2019-12-19 00:00:00 +01:00,35.05779666666667
GB,O3,µg/m3,2019-12-19 01:00:00 +01:00,38.11787
GB,O3,µg/m3,2019-12-19 02:00:00 +01:00,40.346401666666665
GB,O3,µg/m3,2019-12-19 03:00:00 +01:00,40.71228
GB,O3,µg/m3,2019-12-19 04:00:00 +01:00,39.913999999999994
GB,O3,µg/m3,2019-12-19 05:00:00 +01:00,36.75414166666667
GB,O3,µg/m3,2019-12-19 06:00:00 +01:00,35.12432
GB,O3,µg/m3,2019-12-19 07:00:00 +01:00,29.96876166666667
GB,O3,µg/m3,2019-12-19 08:00:00 +01:00,26.642595
GB,O3,µg/m3,2019-12-19 09:00:00 +01:00,21.287466666666667
GB,O3,µg/m3,2019-12-19 10:00:00 +01:00,20.688756666666666
GB,O3,µg/m3,2019-12-19 11:00:00 +01:00,21.114506
GB,O3,µg/m3,2019-12-19 12:00:00 +01:00,26.40976333333333
GB,O3,µg/m3,2019-12-19 13:00:00 +01:00,24.34754
GB,O3,µg/m3,2019-12-19 14:00:00 +01:00,21.633388
GB,O3,µg/m3,2019-12-19 15:00:00 +01:00,24.467282
GB,O3,µg/m3,2019-12-19 16:00:00 +01:00,31.49879833333333
GB,O3,µg/m3,2019-12-19 17:00:00 +01:00,34.891488333333335
GB,O3,µg/m3,2019-12-19 18:00:00 +01:00,31.731630000000006
GB,O3,µg/m3,2019-12-19 19:00:00 +01:00,32.829265
GB,O3,µg/m3,2019-12-19 20:00:00 +01:00,35.45693666666667
GB,O3,µg/m3,2019-12-19 21:00:00 +01:00,42.10927
GB,O3,µg/m3,2019-12-19 22:00:00 +01:00,50.05880833333333
GB,O3,µg/m3,2019-12-19 23:00:00 +01:00,48.69508
GB,O3,µg/m3,2019-12-20 00:00:00 +01:00,45.402175
GB,O3,µg/m3,2019-12-20 01:00:00 +01:00,43.47299833333333
GB,O3,µg/m3,2019-12-20 02:00:00 +01:00,43.073858333333334
GB,O3,µg/m3,2019-12-20 03:00:00 +01:00,42.80776500000001
GB,O3,µg/m3,2019-12-20 04:00:00 +01:00,36.820665
GB,O3,µg/m3,2019-12-20 05:00:00 +01:00,31.764891666666667
GB,O3,µg/m3,2019-12-20 06:00:00 +01:00,23.948400000000003
GB,O3,µg/m3,2019-12-20 07:00:00 +01:00,14.502086666666665
GB,O3,µg/m3,2019-12-20 08:00:00 +01:00,4.224231666666667
GB,O3,µg/m3,2019-12-20 09:00:00 +01:00,2.554496
GB,O3,µg/m3,2019-12-20 10:00:00 +01:00,9.146958333333334
GB,O3,µg/m3,2019-12-20 11:00:00 +01:00,24.513848333333332
GB,O3,µg/m3,2019-12-20 12:00:00 +01:00,30.467686666666665
GB,O3,µg/m3,2019-12-20 13:00:00 +01:00,37.71873
GB,O3,µg/m3,2019-12-20 14:00:00 +01:00,43.70583
GB,O3,µg/m3,2019-12-20 15:00:00 +01:00,43.30669
GB,O3,µg/m3,2019-12-20 16:00:00 +01:00,40.612495
GB,O3,µg/m3,2019-12-20 17:00:00 +01:00,40.612494999999996
GB,O3,µg/m3,2019-12-20 18:00:00 +01:00,30.367901666666665
GB,O3,µg/m3,2019-12-20 19:00:00 +01:00,20.15657
GB,O3,µg/m3,2019-12-20 20:00:00 +01:00,21.35399
GB,O3,µg/m3,2019-12-20 21:00:00 +01:00,26.27671666666667
GB,O3,µg/m3,2019-12-20 22:00:00 +01:00,25.079296666666664
GB,O3,µg/m3,2019-12-20 23:00:00 +01:00,17.495636666666666
GB,O3,µg/m3,2019-12-21 00:00:00 +01:00,23.083596666666665
GB,O3,µg/m3,2019-12-21 01:00:00 +01:00,39.814215000000004
GB,O3,µg/m3,2019-12-21 02:00:00 +01:00,48.92791166666667
GB,O3,µg/m3,2019-12-21 03:00:00 +01:00,48.89464999999999
GB,O3,µg/m3,2019-12-21 04:00:00 +01:00,49.22726666666667
GB,O3,µg/m3,2019-12-21 05:00:00 +01:00,51.05665833333333
GB,O3,µg/m3,2019-12-21 06:00:00 +01:00,51.32275166666667
GB,O3,µg/m3,2019-12-21 07:00:00 +01:00,55.014796666666676
GB,O3,µg/m3,2019-12-21 08:00:00 +01:00,45.13608166666666
GB,O3,µg/m3,2019-12-21 09:00:00 +01:00,38.65005666666667
GB,O3,µg/m3,2019-12-21 10:00:00 +01:00,34.32604
GB,O3,µg/m3,2019-12-21 11:00:00 +01:00,36.72088
GB,O3,µg/m3,2019-12-21 12:00:00 +01:00,42.774503333333335
GB,O3,µg/m3,2019-12-21 13:00:00 +01:00,41.64360666666666
GB,O3,µg/m3,2019-12-21 14:00:00 +01:00,39.48159833333333
GB,O3,µg/m3,2019-12-21 15:00:00 +01:00,35.35715166666667
GB,O3,µg/m3,2019-12-21 16:00:00 +01:00,37.71873
GB,O3,µg/m3,2019-12-21 17:00:00 +01:00,36.18869333333334
GB,O3,µg/m3,2019-12-21 18:00:00 +01:00,38.383963333333334
GB,O3,µg/m3,2019-12-21 19:00:00 +01:00,39.282028333333336
GB,O3,µg/m3,2019-12-21 20:00:00 +01:00,51.62210666666667
GB,O3,µg/m3,2019-12-21 21:00:00 +01:00,48.961173333333335
GB,O3,µg/m3,2019-12-21 22:00:00 +01:00,37.918299999999995
GB,O3,µg/m3,2019-12-21 23:00:00 +01:00,36.58783333333333
GB,O3,µg/m3,2019-12-22 00:00:00 +01:00,46.63285666666667
GB,O3,µg/m3,2019-12-22 01:00:00 +01:00,51.555583333333324
GB,O3,µg/m3,2019-12-22 02:00:00 +01:00,55.8796
GB,O3,µg/m3,2019-12-22 03:00:00 +01:00,54.881750000000004
GB,O3,µg/m3,2019-12-22 04:00:00 +01:00,52.420386666666666
GB,O3,µg/m3,2019-12-22 05:00:00 +01:00,51.555583333333324
GB,O3,µg/m3,2019-12-22 06:00:00 +01:00,49.72619166666667
GB,O3,µg/m3,2019-12-22 07:00:00 +01:00,43.73909166666667
GB,O3,µg/m3,2019-12-22 08:00:00 +01:00,41.11142
GB,O3,µg/m3,2019-12-22 09:00:00 +01:00,40.74554166666667
GB,O3,µg/m3,2019-12-22 10:00:00 +01:00,42.47514833333333
GB,O3,µg/m3,2019-12-22 11:00:00 +01:00,39.88073833333333
GB,O3,µg/m3,2019-12-22 12:00:00 +01:00,37.153281666666665
GB,O3,µg/m3,2019-12-22 13:00:00 +01:00,39.64790666666667
GB,O3,µg/m3,2019-12-22 14:00:00 +01:00,37.618945000000004
GB,O3,µg/m3,2019-12-22 15:00:00 +01:00,36.05564666666667
GB,O3,µg/m3,2019-12-22 16:00:00 +01:00,31.365751666666664
GB,O3,µg/m3,2019-12-22 17:00:00 +01:00,25.711268333333333
GB,O3,µg/m3,2019-12-22 18:00:00 +01:00,18.526748333333334
GB,O3,µg/m3,2019-12-22 19:00:00 +01:00,17.262805
GB,O3,µg/m3,2019-12-22 20:00:00 +01:00,21.15442
GB,O3,µg/m3,2019-12-22 21:00:00 +01:00,23.981661666666668
GB,O3,µg/m3,2019-12-22 22:00:00 +01:00,28.305678333333333
GB,O3,µg/m3,2019-12-22 23:00:00 +01:00,30.500948333333337
GB,O3,µg/m3,2019-12-23 00:00:00 +01:00,31.9312
GB,O3,µg/m3,2019-12-23 01:00:00 +01:00,35.024535
GB,O3,µg/m3,2019-12-23 02:00:00 +01:00,40.37966333333333
GB,O3,µg/m3,2019-12-23 03:00:00 +01:00,41.97622333333333
GB,O3,µg/m3,2019-12-23 04:00:00 +01:00,41.543821666666666
GB,O3,µg/m3,2019-12-23 05:00:00 +01:00,41.84317666666667
GB,O3,µg/m3,2019-12-23 06:00:00 +01:00,40.51271
GB,O3,µg/m3,2019-12-23 07:00:00 +01:00,37.120020000000004
GB,O3,µg/m3,2019-12-23 08:00:00 +01:00,27.141520000000003
GB,O3,µg/m3,2019-12-23 09:00:00 +01:00,23.216643333333334
GB,O3,µg/m3,2019-12-23 10:00:00 +01:00,23.34969
GB,O3,µg/m3,2019-12-23 11:00:00 +01:00,30.101808333333334
GB,O3,µg/m3,2019-12-23 12:00:00 +01:00,35.32389
GB,O3,µg/m3,2019-12-23 13:00:00 +01:00,37.75199166666667
GB,O3,µg/m3,2019-12-23 14:00:00 +01:00,40.579233333333335
GB,O3,µg/m3,2019-12-23 15:00:00 +01:00,35.157581666666665
GB,O3,µg/m3,2019-12-23 16:00:00 +01:00,22.052485
GB,O3,µg/m3,2019-12-23 17:00:00 +01:00,20.655495
GB,O3,µg/m3,2019-12-23 18:00:00 +01:00,17.728468333333335
GB,O3,µg/m3,2019-12-23 19:00:00 +01:00,16.697356666666668
GB,O3,µg/m3,2019-12-23 20:00:00 +01:00,18.081042
GB,O3,µg/m3,2019-12-23 21:00:00 +01:00,20.289616666666667
GB,O3,µg/m3,2019-12-23 22:00:00 +01:00,22.119008333333337
GB,O3,µg/m3,2019-12-23 23:00:00 +01:00,24.048185000000004
GB,O3,µg/m3,2019-12-24 00:00:00 +01:00,19.597773999999998
GB,O3,µg/m3,2019-12-24 01:00:00 +01:00,32.79600333333334
GB,O3,µg/m3,2019-12-24 02:00:00 +01:00,40.97837333333333
GB,O3,µg/m3,2019-12-24 03:00:00 +01:00,50.990135
GB,O3,µg/m3,2019-12-24 04:00:00 +01:00,52.586695
GB,O3,µg/m3,2019-12-24 05:00:00 +01:00,46.93221166666667
GB,O3,µg/m3,2019-12-24 06:00:00 +01:00,41.71013
GB,O3,µg/m3,2019-12-24 07:00:00 +01:00,39.74769166666667
GB,O3,µg/m3,2019-12-24 08:00:00 +01:00,38.94941166666667
GB,O3,µg/m3,2019-12-24 09:00:00 +01:00,37.000277999999994
GB,O3,µg/m3,2019-12-24 10:00:00 +01:00,44.17149333333333
GB,O3,µg/m3,2019-12-24 11:00:00 +01:00,48.09637
GB,O3,µg/m3,2019-12-24 12:00:00 +01:00,47.09852
GB,O3,µg/m3,2019-12-24 13:00:00 +01:00,46.266978333333334
GB,O3,µg/m3,2019-12-24 14:00:00 +01:00,48.36246333333333
GB,O3,µg/m3,2019-12-24 15:00:00 +01:00,51.02339666666668
GB,O3,µg/m3,2019-12-24 16:00:00 +01:00,47.298089999999995
GB,O3,µg/m3,2019-12-24 17:00:00 +01:00,40.279878333333336
GB,O3,µg/m3,2019-12-24 18:00:00 +01:00,42.47514833333333
GB,O3,µg/m3,2019-12-24 19:00:00 +01:00,35.98912333333333
GB,O3,µg/m3,2019-12-24 20:00:00 +01:00,25.445175000000003
GB,O3,µg/m3,2019-12-24 21:00:00 +01:00,23.848615
GB,O3,µg/m3,2019-12-24 22:00:00 +01:00,34.35930166666666
GB,O3,µg/m3,2019-12-24 23:00:00 +01:00,50.32490166666667
GB,O3,µg/m3,2019-12-25 00:00:00 +01:00,51.45579833333334
GB,O3,µg/m3,2019-12-25 01:00:00 +01:00,49.75945333333334
GB,O3,µg/m3,2019-12-25 02:00:00 +01:00,56.079170000000005
GB,O3,µg/m3,2019-12-25 03:00:00 +01:00,58.70684166666667
GB,O3,µg/m3,2019-12-25 04:00:00 +01:00,58.141393333333326
GB,O3,µg/m3,2019-12-25 05:00:00 +01:00,46.10067
GB,O3,µg/m3,2019-12-25 06:00:00 +01:00,38.45048666666667
GB,O3,µg/m3,2019-12-25 07:00:00 +01:00,36.92045
GB,O3,µg/m3,2019-12-25 08:00:00 +01:00,25.644745
GB,O3,µg/m3,2019-12-25 09:00:00 +01:00,23.782091666666663
GB,O3,µg/m3,2019-12-25 10:00:00 +01:00,25.977361666666667
GB,O3,µg/m3,2019-12-25 11:00:00 +01:00,30.853522000000005
GB,O3,µg/m3,2019-12-25 12:00:00 +01:00,34.226255
GB,O3,µg/m3,2019-12-25 13:00:00 +01:00,40.579233333333335
GB,O3,µg/m3,2019-12-25 14:00:00 +01:00,49.59314499999999
GB,O3,µg/m3,2019-12-25 15:00:00 +01:00,49.36031333333333
GB,O3,µg/m3,2019-12-25 16:00:00 +01:00,31.292575999999997
GB,O3,µg/m3,2019-12-25 17:00:00 +01:00,14.701656666666667
GB,O3,µg/m3,2019-12-25 18:00:00 +01:00,8.222283999999998
GB,O3,µg/m3,2019-12-25 19:00:00 +01:00,4.151056
GB,O3,µg/m3,2019-12-25 20:00:00 +01:00,1.875958
GB,O3,µg/m3,2019-12-25 21:00:00 +01:00,1.9158720000000002
GB,O3,µg/m3,2019-12-25 22:00:00 +01:00,2.275098
GB,O3,µg/m3,2019-12-25 23:00:00 +01:00,4.59011
GB,O3,µg/m3,2019-12-26 00:00:00 +01:00,2.2617933333333338
GB,O3,µg/m3,2019-12-26 01:00:00 +01:00,2.295055
GB,O3,µg/m3,2019-12-26 02:00:00 +01:00,10.97635
GB,O3,µg/m3,2019-12-26 03:00:00 +01:00,15.726116
GB,O3,µg/m3,2019-12-26 04:00:00 +01:00,22.471582
GB,O3,µg/m3,2019-12-26 05:00:00 +01:00,26.103755999999997
GB,O3,µg/m3,2019-12-26 06:00:00 +01:00,26.043885
GB,O3,µg/m3,2019-12-26 07:00:00 +01:00,32.929050000000004
GB,O3,µg/m3,2019-12-26 08:00:00 +01:00,37.219805
GB,O3,µg/m3,2019-12-26 09:00:00 +01:00,38.68331833333333
GB,O3,µg/m3,2019-12-26 10:00:00 +01:00,37.352851666666666
GB,O3,µg/m3,2019-12-26 11:00:00 +01:00,38.217655
GB,O3,µg/m3,2019-12-26 12:00:00 +01:00,42.44188666666667
GB,O3,µg/m3,2019-12-26 13:00:00 +01:00,49.06095833333333
GB,O3,µg/m3,2019-12-26 14:00:00 +01:00,52.22081666666667
GB,O3,µg/m3,2019-12-26 15:00:00 +01:00,46.799164999999995
GB,O3,µg/m3,2019-12-26 16:00:00 +01:00,37.75199166666667
GB,O3,µg/m3,2019-12-26 17:00:00 +01:00,37.419374999999995
GB,O3,µg/m3,2019-12-26 18:00:00 +01:00,28.90438833333333
GB,O3,µg/m3,2019-12-26 19:00:00 +01:00,24.946250000000003
GB,O3,µg/m3,2019-12-26 20:00:00 +01:00,22.584671666666665
GB,O3,µg/m3,2019-12-26 21:00:00 +01:00,28.272416666666672
GB,O3,µg/m3,2019-12-26 22:00:00 +01:00,33.46123666666667
GB,O3,µg/m3,2019-12-26 23:00:00 +01:00,37.31959
GB,O3,µg/m3,2019-12-27 00:00:00 +01:00,43.206905
GB,O3,µg/m3,2019-12-27 01:00:00 +01:00,35.124320000000004
GB,O3,µg/m3,2019-12-27 02:00:00 +01:00,39.015935000000006
GB,O3,µg/m3,2019-12-27 03:00:00 +01:00,38.31744
GB,O3,µg/m3,2019-12-27 04:00:00 +01:00,37.75199166666666
GB,O3,µg/m3,2019-12-27 05:00:00 +01:00,36.155431666666665
GB,O3,µg/m3,2019-12-27 06:00:00 +01:00,34.32604
GB,O3,µg/m3,2019-12-27 07:00:00 +01:00,30.500948333333337
GB,O3,µg/m3,2019-12-27 08:00:00 +01:00,28.605033333333335
GB,O3,µg/m3,2019-12-27 09:00:00 +01:00,23.815353333333338
GB,O3,µg/m3,2019-12-27 10:00:00 +01:00,24.613633333333336
GB,O3,µg/m3,2019-12-27 11:00:00 +01:00,24.314278333333334
GB,O3,µg/m3,2019-12-27 12:00:00 +01:00,25.185734
GB,O3,µg/m3,2019-12-27 13:00:00 +01:00,22.518148333333333
GB,O3,µg/m3,2019-12-27 14:00:00 +01:00,11.674845000000003
GB,O3,µg/m3,2019-12-27 15:00:00 +01:00,10.078285000000001
GB,O3,µg/m3,2019-12-27 16:00:00 +01:00,5.38839
GB,O3,µg/m3,2019-12-27 17:00:00 +01:00,1.516732
GB,O3,µg/m3,2019-12-27 18:00:00 +01:00,1.19742
GB,O3,µg/m3,2019-12-27 19:00:00 +01:00,1.4768180000000002
GB,O3,µg/m3,2019-12-27 20:00:00 +01:00,1.436904
GB,O3,µg/m3,2019-12-27 21:00:00 +01:00,1.436904
GB,O3,µg/m3,2019-12-27 22:00:00 +01:00,1.5566460000000002
GB,O3,µg/m3,2019-12-27 23:00:00 +01:00,1.476818
GB,O3,µg/m3,2019-12-28 00:00:00 +01:00,1.39699
GB,O3,µg/m3,2019-12-28 01:00:00 +01:00,1.7961300000000004
GB,O3,µg/m3,2019-12-28 02:00:00 +01:00,2.155356
GB,O3,µg/m3,2019-12-28 03:00:00 +01:00,2.3150120000000003
GB,O3,µg/m3,2019-12-28 04:00:00 +01:00,2.714152
GB,O3,µg/m3,2019-12-28 05:00:00 +01:00,6.226584
GB,O3,µg/m3,2019-12-28 06:00:00 +01:00,7.350828333333333
GB,O3,µg/m3,2019-12-28 07:00:00 +01:00,3.352776
GB,O3,µg/m3,2019-12-28 08:00:00 +01:00,2.6742380000000003
GB,O3,µg/m3,2019-12-28 09:00:00 +01:00,2.9137220000000004
GB,O3,µg/m3,2019-12-28 10:00:00 +01:00,4.756418333333333
GB,O3,µg/m3,2019-12-28 11:00:00 +01:00,6.951688333333334
GB,O3,µg/m3,2019-12-28 12:00:00 +01:00,13.57076
GB,O3,µg/m3,2019-12-28 13:00:00 +01:00,22.35184
GB,O3,µg/m3,2019-12-28 14:00:00 +01:00,28.438725000000005
GB,O3,µg/m3,2019-12-28 15:00:00 +01:00,22.471582
GB,O3,µg/m3,2019-12-28 16:00:00 +01:00,19.923738333333336
GB,O3,µg/m3,2019-12-28 17:00:00 +01:00,22.085746666666665
GB,O3,µg/m3,2019-12-28 18:00:00 +01:00,26.67585666666667
GB,O3,µg/m3,2019-12-28 19:00:00 +01:00,29.203743333333335
GB,O3,µg/m3,2019-12-28 20:00:00 +01:00,32.56317166666667
GB,O3,µg/m3,2019-12-28 21:00:00 +01:00,30.301378333333336
GB,O3,µg/m3,2019-12-28 22:00:00 +01:00,31.066396666666666
GB,O3,µg/m3,2019-12-28 23:00:00 +01:00,34.159731666666666
GB,O3,µg/m3,2019-12-29 00:00:00 +01:00,39.31529
GB,O3,µg/m3,2019-12-29 01:00:00 +01:00,43.007335000000005
GB,O3,µg/m3,2019-12-29 02:00:00 +01:00,45.86783833333333
GB,O3,µg/m3,2019-12-29 03:00:00 +01:00,45.36891333333333
GB,O3,µg/m3,2019-12-29 04:00:00 +01:00,43.57278333333333
GB,O3,µg/m3,2019-12-29 05:00:00 +01:00,37.85177666666667
GB,O3,µg/m3,2019-12-29 06:00:00 +01:00,30.700518333333335
GB,O3,µg/m3,2019-12-29 07:00:00 +01:00,29.17048166666667
GB,O3,µg/m3,2019-12-29 08:00:00 +01:00,22.817503333333335
