Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2016-03-16 18:00:00 +01:00,29.304250705
AT,PM2.5,µg/m3,2016-03-16 19:00:00 +01:00,33.234998700000006
AT,PM2.5,µg/m3,2016-03-16 20:00:00 +01:00,33.928499215
AT,PM2.5,µg/m3,2016-03-16 21:00:00 +01:00,35.092500675
AT,PM2.5,µg/m3,2016-03-16 22:00:00 +01:00,36.14175032
AT,PM2.5,µg/m3,2016-03-16 23:00:00 +01:00,37.823497759999995
AT,PM2.5,µg/m3,2016-03-17 00:00:00 +01:00,33.25825467833333
AT,PM2.5,µg/m3,2016-03-17 01:00:00 +01:00,38.754749285
AT,PM2.5,µg/m3,2016-03-17 02:00:00 +01:00,38.380748735
AT,PM2.5,µg/m3,2016-03-17 03:00:00 +01:00,37.446001045
AT,PM2.5,µg/m3,2016-03-17 04:00:00 +01:00,37.984998695
AT,PM2.5,µg/m3,2016-03-17 05:00:00 +01:00,39.628751745
AT,PM2.5,µg/m3,2016-03-17 06:00:00 +01:00,42.510747905
AT,PM2.5,µg/m3,2016-03-17 07:00:00 +01:00,45.423500055000005
AT,PM2.5,µg/m3,2016-03-17 08:00:00 +01:00,43.81449889
AT,PM2.5,µg/m3,2016-03-17 09:00:00 +01:00,41.20125198
AT,PM2.5,µg/m3,2016-03-17 10:00:00 +01:00,35.954750055000005
AT,PM2.5,µg/m3,2016-03-17 11:00:00 +01:00,25.53349971
AT,PM2.5,µg/m3,2016-03-17 12:00:00 +01:00,21.5617504
AT,PM2.5,µg/m3,2016-03-17 13:00:00 +01:00,23.674999229999997
AT,PM2.5,µg/m3,2016-03-17 14:00:00 +01:00,22.391249639999998
AT,PM2.5,µg/m3,2016-03-17 15:00:00 +01:00,21.130999555000002
AT,PM2.5,µg/m3,2016-03-17 16:00:00 +01:00,20.87500095
AT,PM2.5,µg/m3,2016-03-17 17:00:00 +01:00,21.411748875
AT,PM2.5,µg/m3,2016-03-17 18:00:00 +01:00,25.036749835000002
AT,PM2.5,µg/m3,2016-03-17 19:00:00 +01:00,28.79874992
AT,PM2.5,µg/m3,2016-03-17 20:00:00 +01:00,33.63674926
AT,PM2.5,µg/m3,2016-03-17 21:00:00 +01:00,34.803249355000005
AT,PM2.5,µg/m3,2016-03-17 22:00:00 +01:00,36.70299911
AT,PM2.5,µg/m3,2016-03-17 23:00:00 +01:00,35.32200048999999
AT,PM2.5,µg/m3,2016-03-18 00:00:00 +01:00,28.44466176666667
AT,PM2.5,µg/m3,2016-03-18 01:00:00 +01:00,28.069250095
AT,PM2.5,µg/m3,2016-03-18 02:00:00 +01:00,30.247250545
AT,PM2.5,µg/m3,2016-03-18 03:00:00 +01:00,31.424250595000004
AT,PM2.5,µg/m3,2016-03-18 04:00:00 +01:00,30.859251015
AT,PM2.5,µg/m3,2016-03-18 05:00:00 +01:00,31.746751769999996
AT,PM2.5,µg/m3,2016-03-18 06:00:00 +01:00,31.508248314999996
AT,PM2.5,µg/m3,2016-03-18 07:00:00 +01:00,31.28775024
AT,PM2.5,µg/m3,2016-03-18 08:00:00 +01:00,30.99149894
AT,PM2.5,µg/m3,2016-03-18 09:00:00 +01:00,28.94049834
AT,PM2.5,µg/m3,2016-03-18 10:00:00 +01:00,27.40974998
AT,PM2.5,µg/m3,2016-03-18 11:00:00 +01:00,26.194250095
AT,PM2.5,µg/m3,2016-03-18 12:00:00 +01:00,24.61149977
AT,PM2.5,µg/m3,2016-03-18 13:00:00 +01:00,24.09749984
AT,PM2.5,µg/m3,2016-03-18 14:00:00 +01:00,22.90799998
AT,PM2.5,µg/m3,2016-03-18 15:00:00 +01:00,23.368749615
AT,PM2.5,µg/m3,2016-03-18 16:00:00 +01:00,23.53400039
AT,PM2.5,µg/m3,2016-03-18 17:00:00 +01:00,20.774750705000002
AT,PM2.5,µg/m3,2016-03-18 18:00:00 +01:00,19.37100028
AT,PM2.5,µg/m3,2016-03-18 19:00:00 +01:00,22.14725017
AT,PM2.5,µg/m3,2016-03-18 20:00:00 +01:00,23.697000495
AT,PM2.5,µg/m3,2016-03-18 21:00:00 +01:00,23.928999895
AT,PM2.5,µg/m3,2016-03-18 22:00:00 +01:00,25.073250755
AT,PM2.5,µg/m3,2016-03-18 23:00:00 +01:00,25.5467491
AT,PM2.5,µg/m3,2016-03-19 00:00:00 +01:00,26.68008199666667
AT,PM2.5,µg/m3,2016-03-19 01:00:00 +01:00,28.812749855
AT,PM2.5,µg/m3,2016-03-19 02:00:00 +01:00,30.716000540000003
AT,PM2.5,µg/m3,2016-03-19 03:00:00 +01:00,32.76399993
AT,PM2.5,µg/m3,2016-03-19 04:00:00 +01:00,33.79775046
AT,PM2.5,µg/m3,2016-03-19 05:00:00 +01:00,34.67925262
AT,PM2.5,µg/m3,2016-03-19 06:00:00 +01:00,34.464500415
AT,PM2.5,µg/m3,2016-03-19 07:00:00 +01:00,31.57649993
AT,PM2.5,µg/m3,2016-03-19 08:00:00 +01:00,28.053501125
AT,PM2.5,µg/m3,2016-03-19 09:00:00 +01:00,24.741750705
AT,PM2.5,µg/m3,2016-03-19 10:00:00 +01:00,22.77787875
AT,PM2.5,µg/m3,2016-03-19 11:00:00 +01:00,22.31299971
AT,PM2.5,µg/m3,2016-03-19 12:00:00 +01:00,21.78175067
AT,PM2.5,µg/m3,2016-03-19 13:00:00 +01:00,20.226249685
AT,PM2.5,µg/m3,2016-03-19 14:00:00 +01:00,19.23800086
AT,PM2.5,µg/m3,2016-03-19 15:00:00 +01:00,18.667749395
AT,PM2.5,µg/m3,2016-03-19 16:00:00 +01:00,19.972000105
AT,PM2.5,µg/m3,2016-03-19 17:00:00 +01:00,19.548749909999998
AT,PM2.5,µg/m3,2016-03-19 18:00:00 +01:00,19.711999885
AT,PM2.5,µg/m3,2016-03-19 19:00:00 +01:00,20.402999875
AT,PM2.5,µg/m3,2016-03-19 20:00:00 +01:00,22.29825019
AT,PM2.5,µg/m3,2016-03-19 21:00:00 +01:00,23.123000134999998
AT,PM2.5,µg/m3,2016-03-19 22:00:00 +01:00,24.6479988
AT,PM2.5,µg/m3,2016-03-19 23:00:00 +01:00,23.8959999
AT,PM2.5,µg/m3,2016-03-20 00:00:00 +01:00,25.805246346666667
AT,PM2.5,µg/m3,2016-03-20 01:00:00 +01:00,23.32087993
AT,PM2.5,µg/m3,2016-03-20 02:00:00 +01:00,23.42674922
AT,PM2.5,µg/m3,2016-03-20 03:00:00 +01:00,22.86200046
AT,PM2.5,µg/m3,2016-03-20 04:00:00 +01:00,21.95375061
AT,PM2.5,µg/m3,2016-03-20 05:00:00 +01:00,22.832750315
AT,PM2.5,µg/m3,2016-03-20 06:00:00 +01:00,21.95925044
AT,PM2.5,µg/m3,2016-03-20 07:00:00 +01:00,23.180500025
AT,PM2.5,µg/m3,2016-03-20 08:00:00 +01:00,23.936750404999998
AT,PM2.5,µg/m3,2016-03-20 09:00:00 +01:00,22.805749885
AT,PM2.5,µg/m3,2016-03-20 10:00:00 +01:00,22.234749790000002
AT,PM2.5,µg/m3,2016-03-20 11:00:00 +01:00,25.657750120000003
AT,PM2.5,µg/m3,2016-03-20 12:00:00 +01:00,27.96825026
AT,PM2.5,µg/m3,2016-03-20 13:00:00 +01:00,29.382999415
AT,PM2.5,µg/m3,2016-03-20 14:00:00 +01:00,28.04974937
AT,PM2.5,µg/m3,2016-03-20 15:00:00 +01:00,26.811500545
AT,PM2.5,µg/m3,2016-03-20 16:00:00 +01:00,27.17300033
AT,PM2.5,µg/m3,2016-03-20 17:00:00 +01:00,27.614500045
AT,PM2.5,µg/m3,2016-03-20 18:00:00 +01:00,28.461250295
AT,PM2.5,µg/m3,2016-03-20 19:00:00 +01:00,25.4272499
AT,PM2.5,µg/m3,2016-03-20 20:00:00 +01:00,23.19000053
AT,PM2.5,µg/m3,2016-03-20 21:00:00 +01:00,22.164999955
AT,PM2.5,µg/m3,2016-03-20 22:00:00 +01:00,22.651498785
AT,PM2.5,µg/m3,2016-03-20 23:00:00 +01:00,21.596749295000002
AT,PM2.5,µg/m3,2016-03-21 00:00:00 +01:00,16.034604223333336
AT,PM2.5,µg/m3,2016-03-21 01:00:00 +01:00,21.555749885
AT,PM2.5,µg/m3,2016-03-21 02:00:00 +01:00,22.441999425
AT,PM2.5,µg/m3,2016-03-21 03:00:00 +01:00,21.65025138
AT,PM2.5,µg/m3,2016-03-21 04:00:00 +01:00,19.526499735
AT,PM2.5,µg/m3,2016-03-21 05:00:00 +01:00,19.16275024
AT,PM2.5,µg/m3,2016-03-21 06:00:00 +01:00,21.9074993
AT,PM2.5,µg/m3,2016-03-21 07:00:00 +01:00,21.974750505000003
AT,PM2.5,µg/m3,2016-03-21 08:00:00 +01:00,17.257249825000002
AT,PM2.5,µg/m3,2016-03-21 09:00:00 +01:00,12.759999749999999
AT,PM2.5,µg/m3,2016-03-21 10:00:00 +01:00,11.33675002
AT,PM2.5,µg/m3,2016-03-21 11:00:00 +01:00,8.26637482
AT,PM2.5,µg/m3,2016-03-21 12:00:00 +01:00,8.46882533
AT,PM2.5,µg/m3,2016-03-21 13:00:00 +01:00,9.40777491
AT,PM2.5,µg/m3,2016-03-21 14:00:00 +01:00,9.0512247
AT,PM2.5,µg/m3,2016-03-21 15:00:00 +01:00,8.577050195000002
AT,PM2.5,µg/m3,2016-03-21 16:00:00 +01:00,8.810150145000001
AT,PM2.5,µg/m3,2016-03-21 17:00:00 +01:00,10.598274700000001
AT,PM2.5,µg/m3,2016-03-21 18:00:00 +01:00,12.335749615000001
AT,PM2.5,µg/m3,2016-03-21 19:00:00 +01:00,15.46300029
AT,PM2.5,µg/m3,2016-03-21 20:00:00 +01:00,17.102748855
AT,PM2.5,µg/m3,2016-03-21 21:00:00 +01:00,16.449249265
AT,PM2.5,µg/m3,2016-03-21 22:00:00 +01:00,14.698249815
AT,PM2.5,µg/m3,2016-03-21 23:00:00 +01:00,13.175250045
AT,PM2.5,µg/m3,2016-03-22 00:00:00 +01:00,11.640918565
AT,PM2.5,µg/m3,2016-03-22 01:00:00 +01:00,12.292000285
AT,PM2.5,µg/m3,2016-03-22 02:00:00 +01:00,13.371249675
AT,PM2.5,µg/m3,2016-03-22 03:00:00 +01:00,15.757500645
AT,PM2.5,µg/m3,2016-03-22 04:00:00 +01:00,18.42200088
AT,PM2.5,µg/m3,2016-03-22 05:00:00 +01:00,17.905749315
AT,PM2.5,µg/m3,2016-03-22 06:00:00 +01:00,16.038250915
AT,PM2.5,µg/m3,2016-03-22 07:00:00 +01:00,14.986249910000002
AT,PM2.5,µg/m3,2016-03-22 08:00:00 +01:00,14.85450029
AT,PM2.5,µg/m3,2016-03-22 09:00:00 +01:00,14.013000485
AT,PM2.5,µg/m3,2016-03-22 10:00:00 +01:00,11.690999975
AT,PM2.5,µg/m3,2016-03-22 11:00:00 +01:00,8.711400025
AT,PM2.5,µg/m3,2016-03-22 12:00:00 +01:00,7.93300008
AT,PM2.5,µg/m3,2016-03-22 13:00:00 +01:00,5.59409975
AT,PM2.5,µg/m3,2016-03-22 14:00:00 +01:00,8.598125455
AT,PM2.5,µg/m3,2016-03-22 15:00:00 +01:00,11.04500007
AT,PM2.5,µg/m3,2016-03-22 16:00:00 +01:00,9.492575160000001
AT,PM2.5,µg/m3,2016-03-22 17:00:00 +01:00,9.35520028
AT,PM2.5,µg/m3,2016-03-22 18:00:00 +01:00,9.972849830000001
AT,PM2.5,µg/m3,2016-03-22 19:00:00 +01:00,11.305250165
AT,PM2.5,µg/m3,2016-03-22 20:00:00 +01:00,13.372249595
AT,PM2.5,µg/m3,2016-03-22 21:00:00 +01:00,13.694000240000001
AT,PM2.5,µg/m3,2016-03-22 22:00:00 +01:00,13.627250190000002
AT,PM2.5,µg/m3,2016-03-22 23:00:00 +01:00,13.216000075
AT,PM2.5,µg/m3,2016-03-23 00:00:00 +01:00,13.850249919999998
AT,PM2.5,µg/m3,2016-03-23 01:00:00 +01:00,13.972749705
AT,PM2.5,µg/m3,2016-03-23 02:00:00 +01:00,12.95657491
AT,PM2.5,µg/m3,2016-03-23 03:00:00 +01:00,12.561749455000001
AT,PM2.5,µg/m3,2016-03-23 04:00:00 +01:00,13.242750165
AT,PM2.5,µg/m3,2016-03-23 05:00:00 +01:00,14.391249645
AT,PM2.5,µg/m3,2016-03-23 06:00:00 +01:00,15.32249975
AT,PM2.5,µg/m3,2016-03-23 07:00:00 +01:00,16.288000099999998
AT,PM2.5,µg/m3,2016-03-23 08:00:00 +01:00,16.81300067
AT,PM2.5,µg/m3,2016-03-23 09:00:00 +01:00,18.089249605
AT,PM2.5,µg/m3,2016-03-23 10:00:00 +01:00,18.611999505
AT,PM2.5,µg/m3,2016-03-23 11:00:00 +01:00,17.846500390000003
AT,PM2.5,µg/m3,2016-03-23 12:00:00 +01:00,15.979750630000002
AT,PM2.5,µg/m3,2016-03-23 13:00:00 +01:00,13.6010003
AT,PM2.5,µg/m3,2016-03-23 14:00:00 +01:00,11.64120006
AT,PM2.5,µg/m3,2016-03-23 15:00:00 +01:00,10.42694997
AT,PM2.5,µg/m3,2016-03-23 16:00:00 +01:00,11.600500100000001
AT,PM2.5,µg/m3,2016-03-23 17:00:00 +01:00,13.019250385
AT,PM2.5,µg/m3,2016-03-23 18:00:00 +01:00,12.97549962
AT,PM2.5,µg/m3,2016-03-23 19:00:00 +01:00,14.978250015
AT,PM2.5,µg/m3,2016-03-23 20:00:00 +01:00,17.49699973
AT,PM2.5,µg/m3,2016-03-23 21:00:00 +01:00,18.701000205
AT,PM2.5,µg/m3,2016-03-23 22:00:00 +01:00,18.459751115000003
AT,PM2.5,µg/m3,2016-03-23 23:00:00 +01:00,19.278501505
AT,PM2.5,µg/m3,2016-03-24 00:00:00 +01:00,13.349332956666666
AT,PM2.5,µg/m3,2016-03-24 01:00:00 +01:00,18.555000300000003
AT,PM2.5,µg/m3,2016-03-24 02:00:00 +01:00,17.185249325
AT,PM2.5,µg/m3,2016-03-24 03:00:00 +01:00,11.965400215
AT,PM2.5,µg/m3,2016-03-24 04:00:00 +01:00,10.934299945
AT,PM2.5,µg/m3,2016-03-24 05:00:00 +01:00,13.799999695
AT,PM2.5,µg/m3,2016-03-24 06:00:00 +01:00,14.46700048
AT,PM2.5,µg/m3,2016-03-24 07:00:00 +01:00,14.739249220000001
AT,PM2.5,µg/m3,2016-03-24 08:00:00 +01:00,14.806249614999999
AT,PM2.5,µg/m3,2016-03-24 09:00:00 +01:00,14.332749360000001
AT,PM2.5,µg/m3,2016-03-24 10:00:00 +01:00,12.2017498
AT,PM2.5,µg/m3,2016-03-24 11:00:00 +01:00,10.26742553
AT,PM2.5,µg/m3,2016-03-24 12:00:00 +01:00,8.66732453
AT,PM2.5,µg/m3,2016-03-24 13:00:00 +01:00,8.676675305
AT,PM2.5,µg/m3,2016-03-24 14:00:00 +01:00,9.552124959999999
AT,PM2.5,µg/m3,2016-03-24 15:00:00 +01:00,9.171974655
AT,PM2.5,µg/m3,2016-03-24 16:00:00 +01:00,9.46112489
AT,PM2.5,µg/m3,2016-03-24 17:00:00 +01:00,10.201200475
AT,PM2.5,µg/m3,2016-03-24 18:00:00 +01:00,11.587749950000001
AT,PM2.5,µg/m3,2016-03-24 19:00:00 +01:00,11.78275012
AT,PM2.5,µg/m3,2016-03-24 20:00:00 +01:00,12.89725017
AT,PM2.5,µg/m3,2016-03-24 21:00:00 +01:00,13.875999445
AT,PM2.5,µg/m3,2016-03-24 22:00:00 +01:00,13.32850026
AT,PM2.5,µg/m3,2016-03-24 23:00:00 +01:00,12.39249944
AT,PM2.5,µg/m3,2016-03-25 00:00:00 +01:00,16.776898188
AT,PM2.5,µg/m3,2016-03-25 01:00:00 +01:00,13.531499855
AT,PM2.5,µg/m3,2016-03-25 02:00:00 +01:00,14.371999735
AT,PM2.5,µg/m3,2016-03-25 03:00:00 +01:00,16.479749675
AT,PM2.5,µg/m3,2016-03-25 04:00:00 +01:00,17.022749885000003
AT,PM2.5,µg/m3,2016-03-25 05:00:00 +01:00,17.640749919999998
AT,PM2.5,µg/m3,2016-03-25 06:00:00 +01:00,18.813250535
AT,PM2.5,µg/m3,2016-03-25 07:00:00 +01:00,20.989500040000003
AT,PM2.5,µg/m3,2016-03-25 08:00:00 +01:00,21.610000605000003
AT,PM2.5,µg/m3,2016-03-25 09:00:00 +01:00,20.98250007
AT,PM2.5,µg/m3,2016-03-25 10:00:00 +01:00,22.268249500000003
AT,PM2.5,µg/m3,2016-03-25 11:00:00 +01:00,21.210500709999998
AT,PM2.5,µg/m3,2016-03-25 12:00:00 +01:00,17.665250295
AT,PM2.5,µg/m3,2016-03-25 13:00:00 +01:00,19.523749345
AT,PM2.5,µg/m3,2016-03-25 14:00:00 +01:00,23.611499780000003
AT,PM2.5,µg/m3,2016-03-25 15:00:00 +01:00,25.938500400000002
AT,PM2.5,µg/m3,2016-03-25 16:00:00 +01:00,26.596999160000003
AT,PM2.5,µg/m3,2016-03-25 17:00:00 +01:00,26.508749960000003
AT,PM2.5,µg/m3,2016-03-25 18:00:00 +01:00,24.8970003
AT,PM2.5,µg/m3,2016-03-25 19:00:00 +01:00,21.672249790000002
AT,PM2.5,µg/m3,2016-03-25 20:00:00 +01:00,20.412499415
AT,PM2.5,µg/m3,2016-03-25 21:00:00 +01:00,17.106499665
AT,PM2.5,µg/m3,2016-03-25 22:00:00 +01:00,15.31225013
AT,PM2.5,µg/m3,2016-03-25 23:00:00 +01:00,14.588499535
AT,PM2.5,µg/m3,2016-03-26 00:00:00 +01:00,7.921424775000001
AT,PM2.5,µg/m3,2016-03-26 01:00:00 +01:00,7.814574705
AT,PM2.5,µg/m3,2016-03-26 02:00:00 +01:00,8.46469974
AT,PM2.5,µg/m3,2016-03-26 03:00:00 +01:00,8.552374830000002
AT,PM2.5,µg/m3,2016-03-26 04:00:00 +01:00,7.80402516
AT,PM2.5,µg/m3,2016-03-26 05:00:00 +01:00,6.6978754899999995
AT,PM2.5,µg/m3,2016-03-26 06:00:00 +01:00,6.630749695
AT,PM2.5,µg/m3,2016-03-26 07:00:00 +01:00,7.1566500600000005
AT,PM2.5,µg/m3,2016-03-26 08:00:00 +01:00,7.149925215
AT,PM2.5,µg/m3,2016-03-26 09:00:00 +01:00,8.10437488
AT,PM2.5,µg/m3,2016-03-26 10:00:00 +01:00,9.992700095
AT,PM2.5,µg/m3,2016-03-26 11:00:00 +01:00,9.45419978
AT,PM2.5,µg/m3,2016-03-26 12:00:00 +01:00,8.334500305
AT,PM2.5,µg/m3,2016-03-26 13:00:00 +01:00,7.842349990000001
AT,PM2.5,µg/m3,2016-03-26 14:00:00 +01:00,8.47432517
AT,PM2.5,µg/m3,2016-03-26 15:00:00 +01:00,9.3862748
AT,PM2.5,µg/m3,2016-03-26 16:00:00 +01:00,9.234250065000001
AT,PM2.5,µg/m3,2016-03-26 17:00:00 +01:00,9.26122474
AT,PM2.5,µg/m3,2016-03-26 18:00:00 +01:00,10.330699905
AT,PM2.5,µg/m3,2016-03-26 19:00:00 +01:00,11.46924972
AT,PM2.5,µg/m3,2016-03-26 20:00:00 +01:00,11.644750115
AT,PM2.5,µg/m3,2016-03-26 21:00:00 +01:00,10.962500085
AT,PM2.5,µg/m3,2016-03-26 22:00:00 +01:00,10.914249895000001
AT,PM2.5,µg/m3,2016-03-26 23:00:00 +01:00,10.507050029999998
AT,PM2.5,µg/m3,2016-03-27 00:00:00 +01:00,11.401335071666667
AT,PM2.5,µg/m3,2016-03-27 01:00:00 +01:00,11.997250075
AT,PM2.5,µg/m3,2016-03-27 02:00:00 +01:00,12.443975445
AT,PM2.5,µg/m3,2016-03-27 03:00:00 +01:00,12.72481441
AT,PM2.5,µg/m3,2016-03-27 04:00:00 +01:00,13.298250195
AT,PM2.5,µg/m3,2016-03-27 05:00:00 +01:00,13.579500185
AT,PM2.5,µg/m3,2016-03-27 06:00:00 +01:00,14.43499946
AT,PM2.5,µg/m3,2016-03-27 07:00:00 +01:00,14.75174999
AT,PM2.5,µg/m3,2016-03-27 08:00:00 +01:00,13.486750595
AT,PM2.5,µg/m3,2016-03-27 09:00:00 +01:00,15.578249925000001
AT,PM2.5,µg/m3,2016-03-27 10:00:00 +01:00,14.844999300000001
AT,PM2.5,µg/m3,2016-03-27 11:00:00 +01:00,13.517250055000002
AT,PM2.5,µg/m3,2016-03-27 12:00:00 +01:00,14.073500150000001
AT,PM2.5,µg/m3,2016-03-27 13:00:00 +01:00,14.064750185000001
AT,PM2.5,µg/m3,2016-03-27 14:00:00 +01:00,14.569999684999999
AT,PM2.5,µg/m3,2016-03-27 15:00:00 +01:00,14.6027503
AT,PM2.5,µg/m3,2016-03-27 16:00:00 +01:00,13.273500435
AT,PM2.5,µg/m3,2016-03-27 17:00:00 +01:00,11.968749995
AT,PM2.5,µg/m3,2016-03-27 18:00:00 +01:00,12.000999440000001
AT,PM2.5,µg/m3,2016-03-27 19:00:00 +01:00,12.63450002
AT,PM2.5,µg/m3,2016-03-27 20:00:00 +01:00,12.718749995
AT,PM2.5,µg/m3,2016-03-27 21:00:00 +01:00,12.522500035
AT,PM2.5,µg/m3,2016-03-27 22:00:00 +01:00,13.69375038
AT,PM2.5,µg/m3,2016-03-27 23:00:00 +01:00,14.747249595
AT,PM2.5,µg/m3,2016-03-28 00:00:00 +01:00,15.866251936666666
AT,PM2.5,µg/m3,2016-03-28 01:00:00 +01:00,17.123000140000002
AT,PM2.5,µg/m3,2016-03-28 02:00:00 +01:00,17.83549976
AT,PM2.5,µg/m3,2016-03-28 03:00:00 +01:00,18.6222515
AT,PM2.5,µg/m3,2016-03-28 04:00:00 +01:00,19.52550029
AT,PM2.5,µg/m3,2016-03-28 05:00:00 +01:00,20.282249444999998
AT,PM2.5,µg/m3,2016-03-28 06:00:00 +01:00,21.667749395
AT,PM2.5,µg/m3,2016-03-28 07:00:00 +01:00,22.34549999
AT,PM2.5,µg/m3,2016-03-28 08:00:00 +01:00,21.928998935000003
AT,PM2.5,µg/m3,2016-03-28 09:00:00 +01:00,21.466999045
AT,PM2.5,µg/m3,2016-03-28 10:00:00 +01:00,21.356250754999998
AT,PM2.5,µg/m3,2016-03-28 11:00:00 +01:00,20.51725005
AT,PM2.5,µg/m3,2016-03-28 12:00:00 +01:00,19.43349933
AT,PM2.5,µg/m3,2016-03-28 13:00:00 +01:00,16.83224868
AT,PM2.5,µg/m3,2016-03-28 14:00:00 +01:00,15.899749270000001
AT,PM2.5,µg/m3,2016-03-28 15:00:00 +01:00,16.494749055
AT,PM2.5,µg/m3,2016-03-28 16:00:00 +01:00,17.37774848
AT,PM2.5,µg/m3,2016-03-28 17:00:00 +01:00,18.468749995000003
AT,PM2.5,µg/m3,2016-03-28 18:00:00 +01:00,16.260750285
AT,PM2.5,µg/m3,2016-03-28 19:00:00 +01:00,14.487750049999999
AT,PM2.5,µg/m3,2016-03-28 20:00:00 +01:00,13.429500575
AT,PM2.5,µg/m3,2016-03-28 21:00:00 +01:00,13.028500075
AT,PM2.5,µg/m3,2016-03-28 22:00:00 +01:00,13.773249625000002
AT,PM2.5,µg/m3,2016-03-28 23:00:00 +01:00,15.89624976
AT,PM2.5,µg/m3,2016-03-29 00:00:00 +01:00,12.423583336666667
AT,PM2.5,µg/m3,2016-03-29 01:00:00 +01:00,16.50374984
AT,PM2.5,µg/m3,2016-03-29 02:00:00 +01:00,17.007499690000003
AT,PM2.5,µg/m3,2016-03-29 03:00:00 +01:00,16.877750385000002
AT,PM2.5,µg/m3,2016-03-29 04:00:00 +01:00,17.655750265
AT,PM2.5,µg/m3,2016-03-29 05:00:00 +01:00,18.145750040000003
AT,PM2.5,µg/m3,2016-03-29 06:00:00 +01:00,18.0669999
AT,PM2.5,µg/m3,2016-03-29 07:00:00 +01:00,16.250850670000002
AT,PM2.5,µg/m3,2016-03-29 08:00:00 +01:00,7.34049975
AT,PM2.5,µg/m3,2016-03-29 09:00:00 +01:00,3.688075065
AT,PM2.5,µg/m3,2016-03-29 10:00:00 +01:00,3.9233000149999997
AT,PM2.5,µg/m3,2016-03-29 11:00:00 +01:00,4.370249975
AT,PM2.5,µg/m3,2016-03-29 12:00:00 +01:00,4.127325045
AT,PM2.5,µg/m3,2016-03-29 13:00:00 +01:00,4.902949805
AT,PM2.5,µg/m3,2016-03-29 14:00:00 +01:00,4.128875125
AT,PM2.5,µg/m3,2016-03-29 15:00:00 +01:00,3.2031498999999997
AT,PM2.5,µg/m3,2016-03-29 16:00:00 +01:00,2.940975065
AT,PM2.5,µg/m3,2016-03-29 17:00:00 +01:00,3.7473750050000003
AT,PM2.5,µg/m3,2016-03-29 18:00:00 +01:00,4.63170003
AT,PM2.5,µg/m3,2016-03-29 19:00:00 +01:00,4.934499725
AT,PM2.5,µg/m3,2016-03-29 20:00:00 +01:00,6.451674935
AT,PM2.5,µg/m3,2016-03-29 21:00:00 +01:00,8.467850435
AT,PM2.5,µg/m3,2016-03-29 22:00:00 +01:00,9.601099955
AT,PM2.5,µg/m3,2016-03-29 23:00:00 +01:00,8.711925015
AT,PM2.5,µg/m3,2016-03-30 00:00:00 +01:00,10.113358328333334
AT,PM2.5,µg/m3,2016-03-30 01:00:00 +01:00,6.503124705
AT,PM2.5,µg/m3,2016-03-30 02:00:00 +01:00,3.92749988
AT,PM2.5,µg/m3,2016-03-30 03:00:00 +01:00,2.47154998
AT,PM2.5,µg/m3,2016-03-30 04:00:00 +01:00,2.5307499150000003
AT,PM2.5,µg/m3,2016-03-30 05:00:00 +01:00,4.867325055
AT,PM2.5,µg/m3,2016-03-30 06:00:00 +01:00,7.112474915
AT,PM2.5,µg/m3,2016-03-30 07:00:00 +01:00,9.456149575000001
AT,PM2.5,µg/m3,2016-03-30 08:00:00 +01:00,8.60987495
AT,PM2.5,µg/m3,2016-03-30 09:00:00 +01:00,7.8223247449999995
AT,PM2.5,µg/m3,2016-03-30 10:00:00 +01:00,6.435250269999999
AT,PM2.5,µg/m3,2016-03-30 11:00:00 +01:00,7.74219988
AT,PM2.5,µg/m3,2016-03-30 12:00:00 +01:00,9.693875305
AT,PM2.5,µg/m3,2016-03-30 13:00:00 +01:00,11.16095018
AT,PM2.5,µg/m3,2016-03-30 14:00:00 +01:00,12.11000013
AT,PM2.5,µg/m3,2016-03-30 15:00:00 +01:00,14.617249955
AT,PM2.5,µg/m3,2016-03-30 16:00:00 +01:00,15.167499540000001
AT,PM2.5,µg/m3,2016-03-30 17:00:00 +01:00,14.601999755000001
AT,PM2.5,µg/m3,2016-03-30 18:00:00 +01:00,17.52149962
AT,PM2.5,µg/m3,2016-03-30 19:00:00 +01:00,20.946999545
AT,PM2.5,µg/m3,2016-03-30 20:00:00 +01:00,22.941249835
AT,PM2.5,µg/m3,2016-03-30 21:00:00 +01:00,20.792750355000003
AT,PM2.5,µg/m3,2016-03-30 22:00:00 +01:00,21.825250145000002
AT,PM2.5,µg/m3,2016-03-30 23:00:00 +01:00,16.741024965
AT,PM2.5,µg/m3,2016-03-31 00:00:00 +01:00,13.791807483333335
AT,PM2.5,µg/m3,2016-03-31 01:00:00 +01:00,13.965749735
AT,PM2.5,µg/m3,2016-03-31 02:00:00 +01:00,13.88974952
AT,PM2.5,µg/m3,2016-03-31 03:00:00 +01:00,15.166500085
AT,PM2.5,µg/m3,2016-03-31 04:00:00 +01:00,16.645750995
AT,PM2.5,µg/m3,2016-03-31 05:00:00 +01:00,17.025750155
AT,PM2.5,µg/m3,2016-03-31 06:00:00 +01:00,17.847000110000003
AT,PM2.5,µg/m3,2016-03-31 07:00:00 +01:00,19.696001035
AT,PM2.5,µg/m3,2016-03-31 08:00:00 +01:00,21.23675059
AT,PM2.5,µg/m3,2016-03-31 09:00:00 +01:00,23.803250305
