Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2019-10-10 12:00:00 +01:00,21.695652173913043
ES,NO2,µg/m3,2019-10-10 13:00:00 +01:00,20.041666666666668
ES,NO2,µg/m3,2019-10-10 14:00:00 +01:00,21.125
ES,NO2,µg/m3,2019-10-10 15:00:00 +01:00,24.458333333333332
ES,NO2,µg/m3,2019-10-10 16:00:00 +01:00,27.958333333333332
ES,NO2,µg/m3,2019-10-10 17:00:00 +01:00,38.083333333333336
ES,NO2,µg/m3,2019-10-10 18:00:00 +01:00,66.625
ES,NO2,µg/m3,2019-10-10 19:00:00 +01:00,108.54166666666667
ES,NO2,µg/m3,2019-10-10 20:00:00 +01:00,113.79166666666667
ES,NO2,µg/m3,2019-10-10 21:00:00 +01:00,114.45833333333333
ES,NO2,µg/m3,2019-10-10 22:00:00 +01:00,97.875
ES,NO2,µg/m3,2019-10-10 23:00:00 +01:00,87.20833333333333
ES,NO2,µg/m3,2019-10-11 00:00:00 +01:00,74.45833333333333
ES,NO2,µg/m3,2019-10-11 01:00:00 +01:00,56.791666666666664
ES,NO2,µg/m3,2019-10-11 02:00:00 +01:00,50.833333333333336
ES,NO2,µg/m3,2019-10-11 03:00:00 +01:00,37.416666666666664
ES,NO2,µg/m3,2019-10-11 04:00:00 +01:00,35.083333333333336
ES,NO2,µg/m3,2019-10-11 05:00:00 +01:00,40.791666666666664
ES,NO2,µg/m3,2019-10-11 06:00:00 +01:00,54.833333333333336
ES,NO2,µg/m3,2019-10-11 07:00:00 +01:00,64.33333333333333
ES,NO2,µg/m3,2019-10-11 08:00:00 +01:00,59.833333333333336
ES,NO2,µg/m3,2019-10-11 09:00:00 +01:00,46.0
ES,NO2,µg/m3,2019-10-11 10:00:00 +01:00,33.583333333333336
ES,NO2,µg/m3,2019-10-11 11:00:00 +01:00,28.083333333333332
ES,NO2,µg/m3,2019-10-11 12:00:00 +01:00,29.291666666666668
ES,NO2,µg/m3,2019-10-11 13:00:00 +01:00,25.434782608695652
ES,NO2,µg/m3,2019-10-11 14:00:00 +01:00,23.130434782608695
ES,NO2,µg/m3,2019-10-11 15:00:00 +01:00,22.91304347826087
ES,NO2,µg/m3,2019-10-11 16:00:00 +01:00,25.666666666666668
ES,NO2,µg/m3,2019-10-11 17:00:00 +01:00,34.625
ES,NO2,µg/m3,2019-10-11 18:00:00 +01:00,63.583333333333336
ES,NO2,µg/m3,2019-10-11 19:00:00 +01:00,89.375
ES,NO2,µg/m3,2019-10-11 20:00:00 +01:00,101.29166666666667
ES,NO2,µg/m3,2019-10-11 21:00:00 +01:00,89.79166666666667
ES,NO2,µg/m3,2019-10-11 22:00:00 +01:00,62.5
ES,NO2,µg/m3,2019-10-11 23:00:00 +01:00,49.75
ES,NO2,µg/m3,2019-10-12 00:00:00 +01:00,31.166666666666668
ES,NO2,µg/m3,2019-10-12 01:00:00 +01:00,23.791666666666668
ES,NO2,µg/m3,2019-10-12 02:00:00 +01:00,20.625
ES,NO2,µg/m3,2019-10-12 03:00:00 +01:00,22.833333333333332
ES,NO2,µg/m3,2019-10-12 04:00:00 +01:00,27.791666666666668
ES,NO2,µg/m3,2019-10-12 05:00:00 +01:00,31.791666666666668
ES,NO2,µg/m3,2019-10-12 06:00:00 +01:00,39.916666666666664
ES,NO2,µg/m3,2019-10-12 07:00:00 +01:00,45.125
ES,NO2,µg/m3,2019-10-12 08:00:00 +01:00,37.416666666666664
ES,NO2,µg/m3,2019-10-12 09:00:00 +01:00,30.291666666666668
ES,NO2,µg/m3,2019-10-12 10:00:00 +01:00,18.130434782608695
ES,NO2,µg/m3,2019-10-12 11:00:00 +01:00,15.708333333333334
ES,NO2,µg/m3,2019-10-12 12:00:00 +01:00,15.916666666666666
ES,NO2,µg/m3,2019-10-12 13:00:00 +01:00,14.875
ES,NO2,µg/m3,2019-10-12 14:00:00 +01:00,11.875
ES,NO2,µg/m3,2019-10-12 15:00:00 +01:00,11.458333333333334
ES,NO2,µg/m3,2019-10-12 16:00:00 +01:00,14.333333333333334
ES,NO2,µg/m3,2019-10-12 17:00:00 +01:00,18.958333333333332
ES,NO2,µg/m3,2019-10-12 18:00:00 +01:00,37.916666666666664
ES,NO2,µg/m3,2019-10-12 19:00:00 +01:00,45.416666666666664
ES,NO2,µg/m3,2019-10-12 20:00:00 +01:00,23.666666666666668
ES,NO2,µg/m3,2019-10-12 21:00:00 +01:00,30.791666666666668
ES,NO2,µg/m3,2019-10-12 22:00:00 +01:00,27.666666666666668
ES,NO2,µg/m3,2019-10-12 23:00:00 +01:00,29.125
ES,NO2,µg/m3,2019-10-13 00:00:00 +01:00,25.25
ES,NO2,µg/m3,2019-10-13 01:00:00 +01:00,23.875
ES,NO2,µg/m3,2019-10-13 02:00:00 +01:00,26.666666666666668
ES,NO2,µg/m3,2019-10-13 03:00:00 +01:00,25.166666666666668
ES,NO2,µg/m3,2019-10-13 04:00:00 +01:00,22.208333333333332
ES,NO2,µg/m3,2019-10-13 05:00:00 +01:00,24.458333333333332
ES,NO2,µg/m3,2019-10-13 06:00:00 +01:00,26.75
ES,NO2,µg/m3,2019-10-13 07:00:00 +01:00,25.217391304347824
ES,NO2,µg/m3,2019-10-13 08:00:00 +01:00,23.82608695652174
ES,NO2,µg/m3,2019-10-13 09:00:00 +01:00,21.652173913043477
ES,NO2,µg/m3,2019-10-13 10:00:00 +01:00,16.08695652173913
ES,NO2,µg/m3,2019-10-13 11:00:00 +01:00,12.833333333333334
ES,NO2,µg/m3,2019-10-13 12:00:00 +01:00,11.958333333333334
ES,NO2,µg/m3,2019-10-13 13:00:00 +01:00,11.708333333333334
ES,NO2,µg/m3,2019-10-13 14:00:00 +01:00,10.625
ES,NO2,µg/m3,2019-10-13 15:00:00 +01:00,10.583333333333334
ES,NO2,µg/m3,2019-10-13 16:00:00 +01:00,13.791666666666666
ES,NO2,µg/m3,2019-10-13 17:00:00 +01:00,18.782608695652176
ES,NO2,µg/m3,2019-10-13 18:00:00 +01:00,34.47826086956522
ES,NO2,µg/m3,2019-10-13 19:00:00 +01:00,70.08695652173913
ES,NO2,µg/m3,2019-10-13 20:00:00 +01:00,90.91304347826087
ES,NO2,µg/m3,2019-10-13 21:00:00 +01:00,88.82608695652173
ES,NO2,µg/m3,2019-10-13 22:00:00 +01:00,74.52173913043478
ES,NO2,µg/m3,2019-10-13 23:00:00 +01:00,56.26086956521739
ES,NO2,µg/m3,2019-10-14 00:00:00 +01:00,47.56521739130435
ES,NO2,µg/m3,2019-10-14 01:00:00 +01:00,42.869565217391305
ES,NO2,µg/m3,2019-10-14 02:00:00 +01:00,33.52173913043478
ES,NO2,µg/m3,2019-10-14 03:00:00 +01:00,26.695652173913043
ES,NO2,µg/m3,2019-10-14 04:00:00 +01:00,24.73913043478261
ES,NO2,µg/m3,2019-10-14 05:00:00 +01:00,33.608695652173914
ES,NO2,µg/m3,2019-10-14 06:00:00 +01:00,46.34782608695652
ES,NO2,µg/m3,2019-10-14 07:00:00 +01:00,46.18181818181818
ES,NO2,µg/m3,2019-10-14 08:00:00 +01:00,28.863636363636363
ES,NO2,µg/m3,2019-10-14 09:00:00 +01:00,20.40909090909091
ES,NO2,µg/m3,2019-10-14 10:00:00 +01:00,16.545454545454547
ES,NO2,µg/m3,2019-10-14 11:00:00 +01:00,18.0
ES,NO2,µg/m3,2019-10-14 12:00:00 +01:00,14.608695652173912
ES,NO2,µg/m3,2019-10-14 13:00:00 +01:00,12.458333333333334
ES,NO2,µg/m3,2019-10-14 14:00:00 +01:00,12.125
ES,NO2,µg/m3,2019-10-14 15:00:00 +01:00,13.875
ES,NO2,µg/m3,2019-10-14 16:00:00 +01:00,18.125
ES,NO2,µg/m3,2019-10-14 17:00:00 +01:00,18.333333333333332
ES,NO2,µg/m3,2019-10-14 18:00:00 +01:00,25.375
ES,NO2,µg/m3,2019-10-14 19:00:00 +01:00,26.208333333333332
ES,NO2,µg/m3,2019-10-14 20:00:00 +01:00,21.625
ES,NO2,µg/m3,2019-10-14 21:00:00 +01:00,18.17391304347826
ES,NO2,µg/m3,2019-10-14 22:00:00 +01:00,14.333333333333334
ES,NO2,µg/m3,2019-10-14 23:00:00 +01:00,11.458333333333334
ES,NO2,µg/m3,2019-10-15 00:00:00 +01:00,7.125
ES,NO2,µg/m3,2019-10-15 01:00:00 +01:00,6.375
ES,NO2,µg/m3,2019-10-15 02:00:00 +01:00,5.291666666666667
ES,NO2,µg/m3,2019-10-15 03:00:00 +01:00,5.083333333333333
ES,NO2,µg/m3,2019-10-15 04:00:00 +01:00,7.125
ES,NO2,µg/m3,2019-10-15 05:00:00 +01:00,17.75
ES,NO2,µg/m3,2019-10-15 06:00:00 +01:00,36.5
ES,NO2,µg/m3,2019-10-15 07:00:00 +01:00,55.916666666666664
ES,NO2,µg/m3,2019-10-15 08:00:00 +01:00,50.708333333333336
ES,NO2,µg/m3,2019-10-15 09:00:00 +01:00,29.125
ES,NO2,µg/m3,2019-10-15 10:00:00 +01:00,21.583333333333332
ES,NO2,µg/m3,2019-10-15 11:00:00 +01:00,18.0
ES,NO2,µg/m3,2019-10-15 12:00:00 +01:00,17.958333333333332
ES,NO2,µg/m3,2019-10-15 13:00:00 +01:00,14.708333333333334
ES,NO2,µg/m3,2019-10-15 14:00:00 +01:00,14.208333333333334
ES,NO2,µg/m3,2019-10-15 15:00:00 +01:00,15.041666666666666
ES,NO2,µg/m3,2019-10-15 16:00:00 +01:00,17.541666666666668
ES,NO2,µg/m3,2019-10-15 17:00:00 +01:00,23.375
ES,NO2,µg/m3,2019-10-15 18:00:00 +01:00,37.25
ES,NO2,µg/m3,2019-10-15 19:00:00 +01:00,48.291666666666664
ES,NO2,µg/m3,2019-10-15 20:00:00 +01:00,49.291666666666664
ES,NO2,µg/m3,2019-10-15 21:00:00 +01:00,41.291666666666664
ES,NO2,µg/m3,2019-10-15 22:00:00 +01:00,39.958333333333336
ES,NO2,µg/m3,2019-10-15 23:00:00 +01:00,45.25
ES,NO2,µg/m3,2019-10-16 00:00:00 +01:00,38.0
ES,NO2,µg/m3,2019-10-16 01:00:00 +01:00,32.0
ES,NO2,µg/m3,2019-10-16 02:00:00 +01:00,28.666666666666668
ES,NO2,µg/m3,2019-10-16 03:00:00 +01:00,24.166666666666668
ES,NO2,µg/m3,2019-10-16 04:00:00 +01:00,27.166666666666668
ES,NO2,µg/m3,2019-10-16 05:00:00 +01:00,41.416666666666664
ES,NO2,µg/m3,2019-10-16 06:00:00 +01:00,57.666666666666664
ES,NO2,µg/m3,2019-10-16 07:00:00 +01:00,64.0
ES,NO2,µg/m3,2019-10-16 08:00:00 +01:00,62.333333333333336
ES,NO2,µg/m3,2019-10-16 09:00:00 +01:00,58.47826086956522
ES,NO2,µg/m3,2019-10-16 10:00:00 +01:00,51.73913043478261
ES,NO2,µg/m3,2019-10-16 11:00:00 +01:00,30.956521739130434
ES,NO2,µg/m3,2019-10-16 12:00:00 +01:00,19.916666666666668
ES,NO2,µg/m3,2019-10-16 13:00:00 +01:00,17.041666666666668
ES,NO2,µg/m3,2019-10-16 14:00:00 +01:00,14.958333333333334
ES,NO2,µg/m3,2019-10-16 15:00:00 +01:00,17.541666666666668
ES,NO2,µg/m3,2019-10-16 16:00:00 +01:00,19.916666666666668
ES,NO2,µg/m3,2019-10-16 17:00:00 +01:00,25.0
ES,NO2,µg/m3,2019-10-16 18:00:00 +01:00,37.791666666666664
ES,NO2,µg/m3,2019-10-16 19:00:00 +01:00,58.583333333333336
ES,NO2,µg/m3,2019-10-16 20:00:00 +01:00,64.25
ES,NO2,µg/m3,2019-10-16 21:00:00 +01:00,59.666666666666664
ES,NO2,µg/m3,2019-10-16 22:00:00 +01:00,52.125
ES,NO2,µg/m3,2019-10-16 23:00:00 +01:00,48.041666666666664
ES,NO2,µg/m3,2019-10-17 00:00:00 +01:00,41.875
ES,NO2,µg/m3,2019-10-17 01:00:00 +01:00,38.625
ES,NO2,µg/m3,2019-10-17 02:00:00 +01:00,36.708333333333336
ES,NO2,µg/m3,2019-10-17 03:00:00 +01:00,34.125
ES,NO2,µg/m3,2019-10-17 04:00:00 +01:00,39.666666666666664
ES,NO2,µg/m3,2019-10-17 05:00:00 +01:00,46.166666666666664
ES,NO2,µg/m3,2019-10-17 06:00:00 +01:00,58.75
ES,NO2,µg/m3,2019-10-17 07:00:00 +01:00,69.20833333333333
ES,NO2,µg/m3,2019-10-17 08:00:00 +01:00,67.625
ES,NO2,µg/m3,2019-10-17 09:00:00 +01:00,69.83333333333333
ES,NO2,µg/m3,2019-10-17 10:00:00 +01:00,61.26086956521739
ES,NO2,µg/m3,2019-10-17 11:00:00 +01:00,52.25
ES,NO2,µg/m3,2019-10-17 12:00:00 +01:00,43.083333333333336
ES,NO2,µg/m3,2019-10-17 13:00:00 +01:00,33.5
ES,NO2,µg/m3,2019-10-17 14:00:00 +01:00,31.458333333333332
ES,NO2,µg/m3,2019-10-17 15:00:00 +01:00,33.375
ES,NO2,µg/m3,2019-10-17 16:00:00 +01:00,35.25
ES,NO2,µg/m3,2019-10-17 17:00:00 +01:00,41.5
ES,NO2,µg/m3,2019-10-17 18:00:00 +01:00,39.875
ES,NO2,µg/m3,2019-10-17 19:00:00 +01:00,33.291666666666664
ES,NO2,µg/m3,2019-10-17 20:00:00 +01:00,28.458333333333332
ES,NO2,µg/m3,2019-10-17 21:00:00 +01:00,25.583333333333332
ES,NO2,µg/m3,2019-10-17 22:00:00 +01:00,25.25
ES,NO2,µg/m3,2019-10-17 23:00:00 +01:00,25.166666666666668
ES,NO2,µg/m3,2019-10-18 00:00:00 +01:00,25.75
ES,NO2,µg/m3,2019-10-18 01:00:00 +01:00,19.083333333333332
ES,NO2,µg/m3,2019-10-18 02:00:00 +01:00,19.166666666666668
ES,NO2,µg/m3,2019-10-18 03:00:00 +01:00,20.25
ES,NO2,µg/m3,2019-10-18 04:00:00 +01:00,18.666666666666668
ES,NO2,µg/m3,2019-10-18 05:00:00 +01:00,17.083333333333332
ES,NO2,µg/m3,2019-10-18 06:00:00 +01:00,28.583333333333332
ES,NO2,µg/m3,2019-10-18 07:00:00 +01:00,39.869565217391305
ES,NO2,µg/m3,2019-10-18 08:00:00 +01:00,40.04347826086956
ES,NO2,µg/m3,2019-10-18 09:00:00 +01:00,32.0
ES,NO2,µg/m3,2019-10-18 10:00:00 +01:00,27.166666666666668
ES,NO2,µg/m3,2019-10-18 11:00:00 +01:00,25.375
ES,NO2,µg/m3,2019-10-18 12:00:00 +01:00,22.458333333333332
ES,NO2,µg/m3,2019-10-18 13:00:00 +01:00,18.083333333333332
ES,NO2,µg/m3,2019-10-18 14:00:00 +01:00,19.166666666666668
ES,NO2,µg/m3,2019-10-18 15:00:00 +01:00,19.666666666666668
ES,NO2,µg/m3,2019-10-18 16:00:00 +01:00,20.333333333333332
ES,NO2,µg/m3,2019-10-18 17:00:00 +01:00,23.291666666666668
ES,NO2,µg/m3,2019-10-18 18:00:00 +01:00,33.625
ES,NO2,µg/m3,2019-10-18 19:00:00 +01:00,55.083333333333336
ES,NO2,µg/m3,2019-10-18 20:00:00 +01:00,56.333333333333336
ES,NO2,µg/m3,2019-10-18 21:00:00 +01:00,34.041666666666664
ES,NO2,µg/m3,2019-10-18 22:00:00 +01:00,26.416666666666668
ES,NO2,µg/m3,2019-10-18 23:00:00 +01:00,24.291666666666668
ES,NO2,µg/m3,2019-10-19 00:00:00 +01:00,21.25
ES,NO2,µg/m3,2019-10-19 01:00:00 +01:00,14.333333333333334
ES,NO2,µg/m3,2019-10-19 02:00:00 +01:00,12.625
ES,NO2,µg/m3,2019-10-19 03:00:00 +01:00,13.083333333333334
ES,NO2,µg/m3,2019-10-19 04:00:00 +01:00,11.125
ES,NO2,µg/m3,2019-10-19 05:00:00 +01:00,11.416666666666666
ES,NO2,µg/m3,2019-10-19 06:00:00 +01:00,17.25
ES,NO2,µg/m3,2019-10-19 07:00:00 +01:00,28.125
ES,NO2,µg/m3,2019-10-19 08:00:00 +01:00,26.958333333333332
ES,NO2,µg/m3,2019-10-19 09:00:00 +01:00,23.083333333333332
ES,NO2,µg/m3,2019-10-19 10:00:00 +01:00,19.875
ES,NO2,µg/m3,2019-10-19 11:00:00 +01:00,16.041666666666668
ES,NO2,µg/m3,2019-10-19 12:00:00 +01:00,15.875
ES,NO2,µg/m3,2019-10-19 13:00:00 +01:00,14.25
ES,NO2,µg/m3,2019-10-19 14:00:00 +01:00,11.208333333333334
ES,NO2,µg/m3,2019-10-19 15:00:00 +01:00,11.166666666666666
ES,NO2,µg/m3,2019-10-19 16:00:00 +01:00,13.5
ES,NO2,µg/m3,2019-10-19 17:00:00 +01:00,15.916666666666666
ES,NO2,µg/m3,2019-10-19 18:00:00 +01:00,29.666666666666668
ES,NO2,µg/m3,2019-10-19 19:00:00 +01:00,38.708333333333336
ES,NO2,µg/m3,2019-10-19 20:00:00 +01:00,29.916666666666668
ES,NO2,µg/m3,2019-10-19 21:00:00 +01:00,19.869565217391305
ES,NO2,µg/m3,2019-10-19 22:00:00 +01:00,22.47826086956522
ES,NO2,µg/m3,2019-10-19 23:00:00 +01:00,23.130434782608695
ES,NO2,µg/m3,2019-10-20 00:00:00 +01:00,16.08695652173913
ES,NO2,µg/m3,2019-10-20 01:00:00 +01:00,8.26086956521739
ES,NO2,µg/m3,2019-10-20 02:00:00 +01:00,6.260869565217392
ES,NO2,µg/m3,2019-10-20 03:00:00 +01:00,5.3478260869565215
ES,NO2,µg/m3,2019-10-20 04:00:00 +01:00,5.086956521739131
ES,NO2,µg/m3,2019-10-20 05:00:00 +01:00,6.260869565217392
ES,NO2,µg/m3,2019-10-20 06:00:00 +01:00,9.26086956521739
ES,NO2,µg/m3,2019-10-20 07:00:00 +01:00,12.173913043478262
ES,NO2,µg/m3,2019-10-20 08:00:00 +01:00,13.73913043478261
ES,NO2,µg/m3,2019-10-20 09:00:00 +01:00,13.0
ES,NO2,µg/m3,2019-10-20 10:00:00 +01:00,11.521739130434783
ES,NO2,µg/m3,2019-10-20 11:00:00 +01:00,11.666666666666666
ES,NO2,µg/m3,2019-10-20 12:00:00 +01:00,13.666666666666666
ES,NO2,µg/m3,2019-10-20 13:00:00 +01:00,14.708333333333334
ES,NO2,µg/m3,2019-10-20 14:00:00 +01:00,10.5
ES,NO2,µg/m3,2019-10-20 15:00:00 +01:00,10.875
ES,NO2,µg/m3,2019-10-20 16:00:00 +01:00,12.25
ES,NO2,µg/m3,2019-10-20 17:00:00 +01:00,16.958333333333332
ES,NO2,µg/m3,2019-10-20 18:00:00 +01:00,21.041666666666668
ES,NO2,µg/m3,2019-10-20 19:00:00 +01:00,31.458333333333332
ES,NO2,µg/m3,2019-10-20 20:00:00 +01:00,31.041666666666668
ES,NO2,µg/m3,2019-10-20 21:00:00 +01:00,28.166666666666668
ES,NO2,µg/m3,2019-10-20 22:00:00 +01:00,30.583333333333332
ES,NO2,µg/m3,2019-10-20 23:00:00 +01:00,31.041666666666668
ES,NO2,µg/m3,2019-10-21 00:00:00 +01:00,26.333333333333332
ES,NO2,µg/m3,2019-10-21 01:00:00 +01:00,24.0
ES,NO2,µg/m3,2019-10-21 02:00:00 +01:00,20.041666666666668
ES,NO2,µg/m3,2019-10-21 03:00:00 +01:00,21.541666666666668
ES,NO2,µg/m3,2019-10-21 04:00:00 +01:00,25.541666666666668
ES,NO2,µg/m3,2019-10-21 05:00:00 +01:00,37.583333333333336
ES,NO2,µg/m3,2019-10-21 06:00:00 +01:00,49.833333333333336
ES,NO2,µg/m3,2019-10-21 07:00:00 +01:00,57.375
ES,NO2,µg/m3,2019-10-21 08:00:00 +01:00,55.583333333333336
ES,NO2,µg/m3,2019-10-21 09:00:00 +01:00,42.666666666666664
ES,NO2,µg/m3,2019-10-21 10:00:00 +01:00,39.833333333333336
ES,NO2,µg/m3,2019-10-21 11:00:00 +01:00,30.47826086956522
ES,NO2,µg/m3,2019-10-21 12:00:00 +01:00,22.375
ES,NO2,µg/m3,2019-10-21 13:00:00 +01:00,21.208333333333332
ES,NO2,µg/m3,2019-10-21 14:00:00 +01:00,22.166666666666668
ES,NO2,µg/m3,2019-10-21 15:00:00 +01:00,22.958333333333332
ES,NO2,µg/m3,2019-10-21 16:00:00 +01:00,24.391304347826086
ES,NO2,µg/m3,2019-10-21 17:00:00 +01:00,27.666666666666668
ES,NO2,µg/m3,2019-10-21 18:00:00 +01:00,46.5
ES,NO2,µg/m3,2019-10-21 19:00:00 +01:00,74.34782608695652
ES,NO2,µg/m3,2019-10-21 20:00:00 +01:00,84.66666666666667
ES,NO2,µg/m3,2019-10-21 21:00:00 +01:00,84.91666666666667
ES,NO2,µg/m3,2019-10-21 22:00:00 +01:00,76.125
ES,NO2,µg/m3,2019-10-21 23:00:00 +01:00,51.625
ES,NO2,µg/m3,2019-10-22 00:00:00 +01:00,30.791666666666668
ES,NO2,µg/m3,2019-10-22 01:00:00 +01:00,19.541666666666668
ES,NO2,µg/m3,2019-10-22 02:00:00 +01:00,13.791666666666666
ES,NO2,µg/m3,2019-10-22 03:00:00 +01:00,12.041666666666666
ES,NO2,µg/m3,2019-10-22 04:00:00 +01:00,12.291666666666666
ES,NO2,µg/m3,2019-10-22 05:00:00 +01:00,20.791666666666668
ES,NO2,µg/m3,2019-10-22 06:00:00 +01:00,37.916666666666664
ES,NO2,µg/m3,2019-10-22 07:00:00 +01:00,49.75
ES,NO2,µg/m3,2019-10-22 08:00:00 +01:00,45.291666666666664
ES,NO2,µg/m3,2019-10-22 09:00:00 +01:00,34.125
ES,NO2,µg/m3,2019-10-22 10:00:00 +01:00,32.208333333333336
ES,NO2,µg/m3,2019-10-22 11:00:00 +01:00,31.375
ES,NO2,µg/m3,2019-10-22 12:00:00 +01:00,29.47826086956522
ES,NO2,µg/m3,2019-10-22 13:00:00 +01:00,26.375
ES,NO2,µg/m3,2019-10-22 14:00:00 +01:00,28.0
ES,NO2,µg/m3,2019-10-22 15:00:00 +01:00,28.458333333333332
ES,NO2,µg/m3,2019-10-22 16:00:00 +01:00,41.958333333333336
ES,NO2,µg/m3,2019-10-22 17:00:00 +01:00,47.82608695652174
ES,NO2,µg/m3,2019-10-22 18:00:00 +01:00,56.75
ES,NO2,µg/m3,2019-10-22 19:00:00 +01:00,63.208333333333336
ES,NO2,µg/m3,2019-10-22 20:00:00 +01:00,66.5
ES,NO2,µg/m3,2019-10-22 21:00:00 +01:00,63.0
ES,NO2,µg/m3,2019-10-22 22:00:00 +01:00,54.375
ES,NO2,µg/m3,2019-10-22 23:00:00 +01:00,34.666666666666664
ES,NO2,µg/m3,2019-10-23 00:00:00 +01:00,21.875
ES,NO2,µg/m3,2019-10-23 01:00:00 +01:00,14.666666666666666
ES,NO2,µg/m3,2019-10-23 02:00:00 +01:00,11.333333333333334
ES,NO2,µg/m3,2019-10-23 03:00:00 +01:00,8.25
ES,NO2,µg/m3,2019-10-23 04:00:00 +01:00,9.291666666666666
ES,NO2,µg/m3,2019-10-23 05:00:00 +01:00,17.666666666666668
ES,NO2,µg/m3,2019-10-23 06:00:00 +01:00,36.5
ES,NO2,µg/m3,2019-10-23 07:00:00 +01:00,48.666666666666664
ES,NO2,µg/m3,2019-10-23 08:00:00 +01:00,49.416666666666664
ES,NO2,µg/m3,2019-10-23 09:00:00 +01:00,44.625
ES,NO2,µg/m3,2019-10-23 10:00:00 +01:00,35.958333333333336
ES,NO2,µg/m3,2019-10-23 11:00:00 +01:00,33.666666666666664
ES,NO2,µg/m3,2019-10-23 12:00:00 +01:00,31.391304347826086
ES,NO2,µg/m3,2019-10-23 13:00:00 +01:00,30.5
ES,NO2,µg/m3,2019-10-23 14:00:00 +01:00,29.416666666666668
ES,NO2,µg/m3,2019-10-23 15:00:00 +01:00,29.208333333333332
ES,NO2,µg/m3,2019-10-23 16:00:00 +01:00,33.333333333333336
ES,NO2,µg/m3,2019-10-23 17:00:00 +01:00,38.291666666666664
ES,NO2,µg/m3,2019-10-23 18:00:00 +01:00,46.541666666666664
ES,NO2,µg/m3,2019-10-23 19:00:00 +01:00,51.25
ES,NO2,µg/m3,2019-10-23 20:00:00 +01:00,42.708333333333336
ES,NO2,µg/m3,2019-10-23 21:00:00 +01:00,34.416666666666664
ES,NO2,µg/m3,2019-10-23 22:00:00 +01:00,32.5
ES,NO2,µg/m3,2019-10-23 23:00:00 +01:00,29.0
ES,NO2,µg/m3,2019-10-24 00:00:00 +01:00,21.958333333333332
ES,NO2,µg/m3,2019-10-24 01:00:00 +01:00,16.791666666666668
ES,NO2,µg/m3,2019-10-24 02:00:00 +01:00,16.333333333333332
ES,NO2,µg/m3,2019-10-24 03:00:00 +01:00,13.25
ES,NO2,µg/m3,2019-10-24 04:00:00 +01:00,13.416666666666666
ES,NO2,µg/m3,2019-10-24 05:00:00 +01:00,26.5
ES,NO2,µg/m3,2019-10-24 06:00:00 +01:00,50.208333333333336
ES,NO2,µg/m3,2019-10-24 07:00:00 +01:00,63.833333333333336
ES,NO2,µg/m3,2019-10-24 08:00:00 +01:00,68.875
ES,NO2,µg/m3,2019-10-24 09:00:00 +01:00,45.208333333333336
ES,NO2,µg/m3,2019-10-24 10:00:00 +01:00,36.083333333333336
ES,NO2,µg/m3,2019-10-24 11:00:00 +01:00,27.041666666666668
ES,NO2,µg/m3,2019-10-24 12:00:00 +01:00,19.91304347826087
ES,NO2,µg/m3,2019-10-24 13:00:00 +01:00,18.916666666666668
ES,NO2,µg/m3,2019-10-24 14:00:00 +01:00,19.375
ES,NO2,µg/m3,2019-10-24 15:00:00 +01:00,20.0
ES,NO2,µg/m3,2019-10-24 16:00:00 +01:00,26.5
ES,NO2,µg/m3,2019-10-24 17:00:00 +01:00,38.75
ES,NO2,µg/m3,2019-10-24 18:00:00 +01:00,55.0
ES,NO2,µg/m3,2019-10-24 19:00:00 +01:00,67.0
ES,NO2,µg/m3,2019-10-24 20:00:00 +01:00,74.125
ES,NO2,µg/m3,2019-10-24 21:00:00 +01:00,75.69565217391305
ES,NO2,µg/m3,2019-10-24 22:00:00 +01:00,75.83333333333333
ES,NO2,µg/m3,2019-10-24 23:00:00 +01:00,72.375
ES,NO2,µg/m3,2019-10-25 00:00:00 +01:00,66.91666666666667
ES,NO2,µg/m3,2019-10-25 01:00:00 +01:00,61.083333333333336
ES,NO2,µg/m3,2019-10-25 02:00:00 +01:00,52.666666666666664
ES,NO2,µg/m3,2019-10-25 03:00:00 +01:00,42.583333333333336
ES,NO2,µg/m3,2019-10-25 04:00:00 +01:00,38.208333333333336
ES,NO2,µg/m3,2019-10-25 05:00:00 +01:00,41.25
ES,NO2,µg/m3,2019-10-25 06:00:00 +01:00,48.208333333333336
ES,NO2,µg/m3,2019-10-25 07:00:00 +01:00,51.833333333333336
ES,NO2,µg/m3,2019-10-25 08:00:00 +01:00,50.25
ES,NO2,µg/m3,2019-10-25 09:00:00 +01:00,44.869565217391305
ES,NO2,µg/m3,2019-10-25 10:00:00 +01:00,44.166666666666664
ES,NO2,µg/m3,2019-10-25 11:00:00 +01:00,42.56521739130435
ES,NO2,µg/m3,2019-10-25 12:00:00 +01:00,44.208333333333336
ES,NO2,µg/m3,2019-10-25 13:00:00 +01:00,46.291666666666664
ES,NO2,µg/m3,2019-10-25 14:00:00 +01:00,46.333333333333336
ES,NO2,µg/m3,2019-10-25 15:00:00 +01:00,44.833333333333336
ES,NO2,µg/m3,2019-10-25 16:00:00 +01:00,48.458333333333336
ES,NO2,µg/m3,2019-10-25 17:00:00 +01:00,55.291666666666664
ES,NO2,µg/m3,2019-10-25 18:00:00 +01:00,77.95833333333333
ES,NO2,µg/m3,2019-10-25 19:00:00 +01:00,97.20833333333333
