Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2016-12-14 22:00:00 +01:00,41.219999994
FR,PM2.5,µg/m3,2016-12-14 23:00:00 +01:00,43.523999998
FR,PM2.5,µg/m3,2016-12-15 00:00:00 +01:00,44.973999996
FR,PM2.5,µg/m3,2016-12-15 01:00:00 +01:00,42.041999996
FR,PM2.5,µg/m3,2016-12-15 02:00:00 +01:00,39.721999996
FR,PM2.5,µg/m3,2016-12-15 03:00:00 +01:00,36.971999994
FR,PM2.5,µg/m3,2016-12-15 04:00:00 +01:00,35.697999996
FR,PM2.5,µg/m3,2016-12-15 05:00:00 +01:00,37.622
FR,PM2.5,µg/m3,2016-12-15 06:00:00 +01:00,40.437999994
FR,PM2.5,µg/m3,2016-12-15 07:00:00 +01:00,40.29833333
FR,PM2.5,µg/m3,2016-12-15 08:00:00 +01:00,39.48166666666667
FR,PM2.5,µg/m3,2016-12-15 09:00:00 +01:00,43.173333328333335
FR,PM2.5,µg/m3,2016-12-15 10:00:00 +01:00,41.95166666166667
FR,PM2.5,µg/m3,2016-12-15 11:00:00 +01:00,40.74499999333333
FR,PM2.5,µg/m3,2016-12-15 12:00:00 +01:00,39.753333330000004
FR,PM2.5,µg/m3,2016-12-15 13:00:00 +01:00,39.16666666333334
FR,PM2.5,µg/m3,2016-12-15 14:00:00 +01:00,40.75166666166667
FR,PM2.5,µg/m3,2016-12-15 15:00:00 +01:00,35.64833333
FR,PM2.5,µg/m3,2016-12-15 16:00:00 +01:00,38.628333330000004
FR,PM2.5,µg/m3,2016-12-15 17:00:00 +01:00,40.669999993333334
FR,PM2.5,µg/m3,2016-12-15 18:00:00 +01:00,41.52499999500001
FR,PM2.5,µg/m3,2016-12-15 19:00:00 +01:00,41.36666666166667
FR,PM2.5,µg/m3,2016-12-15 20:00:00 +01:00,41.24833333000001
FR,PM2.5,µg/m3,2016-12-15 21:00:00 +01:00,41.121666665
FR,PM2.5,µg/m3,2016-12-15 22:00:00 +01:00,40.81499999666667
FR,PM2.5,µg/m3,2016-12-15 23:00:00 +01:00,40.00666666166667
FR,PM2.5,µg/m3,2016-12-16 00:00:00 +01:00,37.05333333
FR,PM2.5,µg/m3,2016-12-16 01:00:00 +01:00,30.981666663333332
FR,PM2.5,µg/m3,2016-12-16 02:00:00 +01:00,28.80166666166667
FR,PM2.5,µg/m3,2016-12-16 03:00:00 +01:00,25.761999994
FR,PM2.5,µg/m3,2016-12-16 04:00:00 +01:00,23.871999994
FR,PM2.5,µg/m3,2016-12-16 05:00:00 +01:00,22.52833333166667
FR,PM2.5,µg/m3,2016-12-16 06:00:00 +01:00,25.016666665000002
FR,PM2.5,µg/m3,2016-12-16 07:00:00 +01:00,25.44833333
FR,PM2.5,µg/m3,2016-12-16 08:00:00 +01:00,27.339999996666666
FR,PM2.5,µg/m3,2016-12-16 09:00:00 +01:00,27.638333330000005
FR,PM2.5,µg/m3,2016-12-16 10:00:00 +01:00,29.361666661666664
FR,PM2.5,µg/m3,2016-12-16 11:00:00 +01:00,26.314999998333334
FR,PM2.5,µg/m3,2016-12-16 12:00:00 +01:00,25.418333330000006
FR,PM2.5,µg/m3,2016-12-16 13:00:00 +01:00,25.39999999666667
FR,PM2.5,µg/m3,2016-12-16 14:00:00 +01:00,26.081666658333333
FR,PM2.5,µg/m3,2016-12-16 15:00:00 +01:00,25.05166666166667
FR,PM2.5,µg/m3,2016-12-16 16:00:00 +01:00,26.914999991666665
FR,PM2.5,µg/m3,2016-12-16 17:00:00 +01:00,25.023333325
FR,PM2.5,µg/m3,2016-12-16 18:00:00 +01:00,27.497999995999997
FR,PM2.5,µg/m3,2016-12-16 19:00:00 +01:00,27.226666660000003
FR,PM2.5,µg/m3,2016-12-16 20:00:00 +01:00,27.646666665
FR,PM2.5,µg/m3,2016-12-16 21:00:00 +01:00,28.019999998333333
FR,PM2.5,µg/m3,2016-12-16 22:00:00 +01:00,29.928333326666664
FR,PM2.5,µg/m3,2016-12-16 23:00:00 +01:00,30.648333326666663
FR,PM2.5,µg/m3,2016-12-17 00:00:00 +01:00,30.054999995
FR,PM2.5,µg/m3,2016-12-17 01:00:00 +01:00,30.188333328333332
FR,PM2.5,µg/m3,2016-12-17 02:00:00 +01:00,31.20666666166667
FR,PM2.5,µg/m3,2016-12-17 03:00:00 +01:00,31.376666665000002
FR,PM2.5,µg/m3,2016-12-17 04:00:00 +01:00,31.081666661666663
FR,PM2.5,µg/m3,2016-12-17 05:00:00 +01:00,30.74499999833333
FR,PM2.5,µg/m3,2016-12-17 06:00:00 +01:00,30.91166666166667
FR,PM2.5,µg/m3,2016-12-17 07:00:00 +01:00,30.541666661666667
FR,PM2.5,µg/m3,2016-12-17 08:00:00 +01:00,35.30333333
FR,PM2.5,µg/m3,2016-12-17 09:00:00 +01:00,36.368333325
FR,PM2.5,µg/m3,2016-12-17 10:00:00 +01:00,38.76499999833333
FR,PM2.5,µg/m3,2016-12-17 11:00:00 +01:00,38.04666666166667
FR,PM2.5,µg/m3,2016-12-17 12:00:00 +01:00,36.394999993333336
FR,PM2.5,µg/m3,2016-12-17 13:00:00 +01:00,36.283333328333335
FR,PM2.5,µg/m3,2016-12-17 14:00:00 +01:00,35.48666666333333
FR,PM2.5,µg/m3,2016-12-17 15:00:00 +01:00,34.01499999666667
FR,PM2.5,µg/m3,2016-12-17 16:00:00 +01:00,27.868333328333335
FR,PM2.5,µg/m3,2016-12-17 17:00:00 +01:00,24.623333329999998
FR,PM2.5,µg/m3,2016-12-17 18:00:00 +01:00,23.98666666
FR,PM2.5,µg/m3,2016-12-17 19:00:00 +01:00,29.109999995
FR,PM2.5,µg/m3,2016-12-17 20:00:00 +01:00,24.91833333
FR,PM2.5,µg/m3,2016-12-17 21:00:00 +01:00,24.648333330000003
FR,PM2.5,µg/m3,2016-12-17 22:00:00 +01:00,23.038333325
FR,PM2.5,µg/m3,2016-12-17 23:00:00 +01:00,21.106666663333332
FR,PM2.5,µg/m3,2016-12-18 00:00:00 +01:00,19.094999998333332
FR,PM2.5,µg/m3,2016-12-18 01:00:00 +01:00,18.951999998
FR,PM2.5,µg/m3,2016-12-18 02:00:00 +01:00,17.743999998
FR,PM2.5,µg/m3,2016-12-18 03:00:00 +01:00,13.532
FR,PM2.5,µg/m3,2016-12-18 04:00:00 +01:00,12.768333330000004
FR,PM2.5,µg/m3,2016-12-18 05:00:00 +01:00,12.556666663333333
FR,PM2.5,µg/m3,2016-12-18 06:00:00 +01:00,12.625999996000001
FR,PM2.5,µg/m3,2016-12-18 07:00:00 +01:00,11.399999996666667
FR,PM2.5,µg/m3,2016-12-18 08:00:00 +01:00,11.711666666666666
FR,PM2.5,µg/m3,2016-12-18 09:00:00 +01:00,13.139999999999999
FR,PM2.5,µg/m3,2016-12-18 10:00:00 +01:00,13.831666661666668
FR,PM2.5,µg/m3,2016-12-18 11:00:00 +01:00,15.43833333
FR,PM2.5,µg/m3,2016-12-18 12:00:00 +01:00,16.286666663333335
FR,PM2.5,µg/m3,2016-12-18 13:00:00 +01:00,18.491666665
FR,PM2.5,µg/m3,2016-12-18 14:00:00 +01:00,19.258333329999996
FR,PM2.5,µg/m3,2016-12-18 15:00:00 +01:00,20.59499999666667
FR,PM2.5,µg/m3,2016-12-18 16:00:00 +01:00,19.55833333
FR,PM2.5,µg/m3,2016-12-18 17:00:00 +01:00,19.666666663333334
FR,PM2.5,µg/m3,2016-12-18 18:00:00 +01:00,17.441666663333333
FR,PM2.5,µg/m3,2016-12-18 19:00:00 +01:00,15.006666665
FR,PM2.5,µg/m3,2016-12-18 20:00:00 +01:00,15.703333328333335
FR,PM2.5,µg/m3,2016-12-18 21:00:00 +01:00,16.088333333333335
FR,PM2.5,µg/m3,2016-12-18 22:00:00 +01:00,14.969999998333334
FR,PM2.5,µg/m3,2016-12-18 23:00:00 +01:00,15.966666663333333
FR,PM2.5,µg/m3,2016-12-19 00:00:00 +01:00,18.843999996
FR,PM2.5,µg/m3,2016-12-19 01:00:00 +01:00,15.003333331666667
FR,PM2.5,µg/m3,2016-12-19 02:00:00 +01:00,10.735
FR,PM2.5,µg/m3,2016-12-19 03:00:00 +01:00,11.394999998333333
FR,PM2.5,µg/m3,2016-12-19 04:00:00 +01:00,11.758333328333334
FR,PM2.5,µg/m3,2016-12-19 05:00:00 +01:00,11.689999998333334
FR,PM2.5,µg/m3,2016-12-19 06:00:00 +01:00,14.261666665
FR,PM2.5,µg/m3,2016-12-19 07:00:00 +01:00,15.906666661666664
FR,PM2.5,µg/m3,2016-12-19 08:00:00 +01:00,16.639999995
FR,PM2.5,µg/m3,2016-12-19 09:00:00 +01:00,16.28666666166667
FR,PM2.5,µg/m3,2016-12-19 10:00:00 +01:00,20.98166666166667
FR,PM2.5,µg/m3,2016-12-19 11:00:00 +01:00,20.533333328333338
FR,PM2.5,µg/m3,2016-12-19 12:00:00 +01:00,22.42333332666667
FR,PM2.5,µg/m3,2016-12-19 13:00:00 +01:00,20.451666665
FR,PM2.5,µg/m3,2016-12-19 14:00:00 +01:00,18.73666666
FR,PM2.5,µg/m3,2016-12-19 15:00:00 +01:00,15.359999998333336
FR,PM2.5,µg/m3,2016-12-19 16:00:00 +01:00,15.898333331666668
FR,PM2.5,µg/m3,2016-12-19 17:00:00 +01:00,15.884999998333333
FR,PM2.5,µg/m3,2016-12-19 18:00:00 +01:00,17.00833333
FR,PM2.5,µg/m3,2016-12-19 19:00:00 +01:00,18.373333329999998
FR,PM2.5,µg/m3,2016-12-19 20:00:00 +01:00,20.744999995
FR,PM2.5,µg/m3,2016-12-19 21:00:00 +01:00,20.878333326666667
FR,PM2.5,µg/m3,2016-12-19 22:00:00 +01:00,20.429999996666666
FR,PM2.5,µg/m3,2016-12-19 23:00:00 +01:00,20.031666661666666
FR,PM2.5,µg/m3,2016-12-20 00:00:00 +01:00,20.116666665
FR,PM2.5,µg/m3,2016-12-20 01:00:00 +01:00,18.754999996666665
FR,PM2.5,µg/m3,2016-12-20 02:00:00 +01:00,19.154999991666667
FR,PM2.5,µg/m3,2016-12-20 03:00:00 +01:00,20.06833333
FR,PM2.5,µg/m3,2016-12-20 04:00:00 +01:00,20.04499999833333
FR,PM2.5,µg/m3,2016-12-20 05:00:00 +01:00,22.331666658333333
FR,PM2.5,µg/m3,2016-12-20 06:00:00 +01:00,23.756666663333334
FR,PM2.5,µg/m3,2016-12-20 07:00:00 +01:00,26.076666665
FR,PM2.5,µg/m3,2016-12-20 08:00:00 +01:00,24.746666663333333
FR,PM2.5,µg/m3,2016-12-20 09:00:00 +01:00,25.248333331666668
FR,PM2.5,µg/m3,2016-12-20 10:00:00 +01:00,27.77333332666667
FR,PM2.5,µg/m3,2016-12-20 11:00:00 +01:00,31.084999996666667
FR,PM2.5,µg/m3,2016-12-20 12:00:00 +01:00,29.153333333333332
FR,PM2.5,µg/m3,2016-12-20 13:00:00 +01:00,26.981666660000002
FR,PM2.5,µg/m3,2016-12-20 14:00:00 +01:00,26.24833332666667
FR,PM2.5,µg/m3,2016-12-20 15:00:00 +01:00,22.96166666166667
FR,PM2.5,µg/m3,2016-12-20 16:00:00 +01:00,18.156666666666666
FR,PM2.5,µg/m3,2016-12-20 17:00:00 +01:00,19.234999995
FR,PM2.5,µg/m3,2016-12-20 18:00:00 +01:00,17.68666666333333
FR,PM2.5,µg/m3,2016-12-20 19:00:00 +01:00,16.178333331666668
FR,PM2.5,µg/m3,2016-12-20 20:00:00 +01:00,17.161666663333335
FR,PM2.5,µg/m3,2016-12-20 21:00:00 +01:00,19.681666661666668
FR,PM2.5,µg/m3,2016-12-20 22:00:00 +01:00,20.79833333166667
FR,PM2.5,µg/m3,2016-12-20 23:00:00 +01:00,21.909999995000003
FR,PM2.5,µg/m3,2016-12-21 00:00:00 +01:00,22.126666661666672
FR,PM2.5,µg/m3,2016-12-21 01:00:00 +01:00,21.021666665
FR,PM2.5,µg/m3,2016-12-21 02:00:00 +01:00,23.844999995
FR,PM2.5,µg/m3,2016-12-21 03:00:00 +01:00,22.134999996666668
FR,PM2.5,µg/m3,2016-12-21 04:00:00 +01:00,19.488333328333336
FR,PM2.5,µg/m3,2016-12-21 05:00:00 +01:00,21.024999995
FR,PM2.5,µg/m3,2016-12-21 06:00:00 +01:00,22.35666666333334
FR,PM2.5,µg/m3,2016-12-21 07:00:00 +01:00,22.70499999666667
FR,PM2.5,µg/m3,2016-12-21 08:00:00 +01:00,20.864999995
FR,PM2.5,µg/m3,2016-12-21 09:00:00 +01:00,22.526666664999997
FR,PM2.5,µg/m3,2016-12-21 10:00:00 +01:00,26.13499999166667
FR,PM2.5,µg/m3,2016-12-21 11:00:00 +01:00,23.986666663333335
FR,PM2.5,µg/m3,2016-12-21 12:00:00 +01:00,21.827999996
FR,PM2.5,µg/m3,2016-12-21 13:00:00 +01:00,21.047999995999998
FR,PM2.5,µg/m3,2016-12-21 14:00:00 +01:00,23.065999996
FR,PM2.5,µg/m3,2016-12-21 15:00:00 +01:00,22.215999993999997
FR,PM2.5,µg/m3,2016-12-21 16:00:00 +01:00,20.832
FR,PM2.5,µg/m3,2016-12-21 17:00:00 +01:00,23.635999998
FR,PM2.5,µg/m3,2016-12-21 18:00:00 +01:00,23.063999996
FR,PM2.5,µg/m3,2016-12-21 19:00:00 +01:00,21.865999998
FR,PM2.5,µg/m3,2016-12-21 20:00:00 +01:00,23.887999996
FR,PM2.5,µg/m3,2016-12-21 21:00:00 +01:00,25.342000000000002
FR,PM2.5,µg/m3,2016-12-21 22:00:00 +01:00,22.933999996
FR,PM2.5,µg/m3,2016-12-21 23:00:00 +01:00,22.097999998
FR,PM2.5,µg/m3,2016-12-22 00:00:00 +01:00,19.251999996000002
FR,PM2.5,µg/m3,2016-12-22 01:00:00 +01:00,15.051999998000003
FR,PM2.5,µg/m3,2016-12-22 02:00:00 +01:00,14.292000000000002
FR,PM2.5,µg/m3,2016-12-22 03:00:00 +01:00,10.996
FR,PM2.5,µg/m3,2016-12-22 04:00:00 +01:00,10.931999994
FR,PM2.5,µg/m3,2016-12-22 05:00:00 +01:00,12.019999992
FR,PM2.5,µg/m3,2016-12-22 06:00:00 +01:00,10.757999996
FR,PM2.5,µg/m3,2016-12-22 07:00:00 +01:00,9.177999996
FR,PM2.5,µg/m3,2016-12-22 08:00:00 +01:00,7.797999998
FR,PM2.5,µg/m3,2016-12-22 09:00:00 +01:00,7.975999994
FR,PM2.5,µg/m3,2016-12-22 10:00:00 +01:00,7.8959999960000005
FR,PM2.5,µg/m3,2016-12-22 11:00:00 +01:00,11.527999996
FR,PM2.5,µg/m3,2016-12-22 12:00:00 +01:00,10.581999997999999
FR,PM2.5,µg/m3,2016-12-22 13:00:00 +01:00,8.911666663333333
FR,PM2.5,µg/m3,2016-12-22 14:00:00 +01:00,7.069999996666667
FR,PM2.5,µg/m3,2016-12-22 15:00:00 +01:00,9.248333331666666
FR,PM2.5,µg/m3,2016-12-22 16:00:00 +01:00,11.639999995000002
FR,PM2.5,µg/m3,2016-12-22 17:00:00 +01:00,12.384999998333335
FR,PM2.5,µg/m3,2016-12-22 18:00:00 +01:00,15.18833333
FR,PM2.5,µg/m3,2016-12-22 19:00:00 +01:00,15.96833333
FR,PM2.5,µg/m3,2016-12-22 20:00:00 +01:00,20.111666665
FR,PM2.5,µg/m3,2016-12-22 21:00:00 +01:00,22.484999995
FR,PM2.5,µg/m3,2016-12-22 22:00:00 +01:00,22.973333325
FR,PM2.5,µg/m3,2016-12-22 23:00:00 +01:00,25.327999996
FR,PM2.5,µg/m3,2016-12-23 00:00:00 +01:00,25.397999996
FR,PM2.5,µg/m3,2016-12-23 01:00:00 +01:00,21.309999995
FR,PM2.5,µg/m3,2016-12-23 02:00:00 +01:00,19.309999996666665
FR,PM2.5,µg/m3,2016-12-23 03:00:00 +01:00,17.936666663333334
FR,PM2.5,µg/m3,2016-12-23 04:00:00 +01:00,16.419999995
FR,PM2.5,µg/m3,2016-12-23 05:00:00 +01:00,15.194999998333335
FR,PM2.5,µg/m3,2016-12-23 06:00:00 +01:00,19.413333331666667
FR,PM2.5,µg/m3,2016-12-23 07:00:00 +01:00,18.219999998333332
FR,PM2.5,µg/m3,2016-12-23 08:00:00 +01:00,18.005
FR,PM2.5,µg/m3,2016-12-23 09:00:00 +01:00,15.118333328333334
FR,PM2.5,µg/m3,2016-12-23 10:00:00 +01:00,14.474999998333333
FR,PM2.5,µg/m3,2016-12-23 11:00:00 +01:00,15.101666661666664
FR,PM2.5,µg/m3,2016-12-23 12:00:00 +01:00,19.556666661666668
FR,PM2.5,µg/m3,2016-12-23 13:00:00 +01:00,21.54333333
FR,PM2.5,µg/m3,2016-12-23 14:00:00 +01:00,16.75666666666667
FR,PM2.5,µg/m3,2016-12-23 15:00:00 +01:00,15.348333329999997
FR,PM2.5,µg/m3,2016-12-23 16:00:00 +01:00,16.829999994999998
FR,PM2.5,µg/m3,2016-12-23 17:00:00 +01:00,16.703333331666666
FR,PM2.5,µg/m3,2016-12-23 18:00:00 +01:00,12.446666663333332
FR,PM2.5,µg/m3,2016-12-23 19:00:00 +01:00,14.409999993333331
FR,PM2.5,µg/m3,2016-12-23 20:00:00 +01:00,12.919999998333333
FR,PM2.5,µg/m3,2016-12-23 21:00:00 +01:00,11.581666663333332
FR,PM2.5,µg/m3,2016-12-23 22:00:00 +01:00,10.109999996666668
FR,PM2.5,µg/m3,2016-12-23 23:00:00 +01:00,9.151666663333332
FR,PM2.5,µg/m3,2016-12-24 00:00:00 +01:00,9.651666665
FR,PM2.5,µg/m3,2016-12-24 01:00:00 +01:00,9.06833333
FR,PM2.5,µg/m3,2016-12-24 02:00:00 +01:00,7.694999996666667
FR,PM2.5,µg/m3,2016-12-24 03:00:00 +01:00,6.806666661666667
FR,PM2.5,µg/m3,2016-12-24 04:00:00 +01:00,5.121666661666667
FR,PM2.5,µg/m3,2016-12-24 05:00:00 +01:00,4.393999996
FR,PM2.5,µg/m3,2016-12-24 06:00:00 +01:00,5.737999996
FR,PM2.5,µg/m3,2016-12-24 07:00:00 +01:00,7.069999998
FR,PM2.5,µg/m3,2016-12-24 08:00:00 +01:00,8.916666661666667
FR,PM2.5,µg/m3,2016-12-24 09:00:00 +01:00,9.05833333
FR,PM2.5,µg/m3,2016-12-24 10:00:00 +01:00,8.47333333
FR,PM2.5,µg/m3,2016-12-24 11:00:00 +01:00,8.851666661666668
FR,PM2.5,µg/m3,2016-12-24 12:00:00 +01:00,13.159999995
FR,PM2.5,µg/m3,2016-12-24 13:00:00 +01:00,12.673333331666667
FR,PM2.5,µg/m3,2016-12-24 14:00:00 +01:00,11.86833333
FR,PM2.5,µg/m3,2016-12-24 15:00:00 +01:00,12.739999995
FR,PM2.5,µg/m3,2016-12-24 16:00:00 +01:00,13.194999996666667
FR,PM2.5,µg/m3,2016-12-24 17:00:00 +01:00,12.503333328333333
FR,PM2.5,µg/m3,2016-12-24 18:00:00 +01:00,13.389999996666667
FR,PM2.5,µg/m3,2016-12-24 19:00:00 +01:00,13.27333333
FR,PM2.5,µg/m3,2016-12-24 20:00:00 +01:00,14.406666663333334
FR,PM2.5,µg/m3,2016-12-24 21:00:00 +01:00,15.528333331666667
FR,PM2.5,µg/m3,2016-12-24 22:00:00 +01:00,15.056666665000002
FR,PM2.5,µg/m3,2016-12-24 23:00:00 +01:00,12.931666663333337
FR,PM2.5,µg/m3,2016-12-25 00:00:00 +01:00,13.46833333
FR,PM2.5,µg/m3,2016-12-25 01:00:00 +01:00,11.261666663333335
FR,PM2.5,µg/m3,2016-12-25 02:00:00 +01:00,10.773333331666668
FR,PM2.5,µg/m3,2016-12-25 03:00:00 +01:00,11.228333331666667
FR,PM2.5,µg/m3,2016-12-25 04:00:00 +01:00,9.323333331666666
FR,PM2.5,µg/m3,2016-12-25 05:00:00 +01:00,9.176666663333334
FR,PM2.5,µg/m3,2016-12-25 06:00:00 +01:00,7.673333331666668
FR,PM2.5,µg/m3,2016-12-25 07:00:00 +01:00,8.424999993333333
FR,PM2.5,µg/m3,2016-12-25 08:00:00 +01:00,9.019999995000001
FR,PM2.5,µg/m3,2016-12-25 09:00:00 +01:00,8.299999996666669
FR,PM2.5,µg/m3,2016-12-25 10:00:00 +01:00,10.234999993333334
FR,PM2.5,µg/m3,2016-12-25 11:00:00 +01:00,10.559999995
FR,PM2.5,µg/m3,2016-12-25 12:00:00 +01:00,10.586666658333334
FR,PM2.5,µg/m3,2016-12-25 13:00:00 +01:00,9.456666665
FR,PM2.5,µg/m3,2016-12-25 14:00:00 +01:00,8.966666666666669
FR,PM2.5,µg/m3,2016-12-25 15:00:00 +01:00,8.399999996666667
FR,PM2.5,µg/m3,2016-12-25 16:00:00 +01:00,8.02333333
FR,PM2.5,µg/m3,2016-12-25 17:00:00 +01:00,7.801666661666668
FR,PM2.5,µg/m3,2016-12-25 18:00:00 +01:00,8.501666665
FR,PM2.5,µg/m3,2016-12-25 19:00:00 +01:00,9.33666666
FR,PM2.5,µg/m3,2016-12-25 20:00:00 +01:00,7.71166666
FR,PM2.5,µg/m3,2016-12-25 21:00:00 +01:00,7.91333333
FR,PM2.5,µg/m3,2016-12-25 22:00:00 +01:00,8.804999995000001
FR,PM2.5,µg/m3,2016-12-25 23:00:00 +01:00,8.629999995
FR,PM2.5,µg/m3,2016-12-26 00:00:00 +01:00,8.496666663333334
FR,PM2.5,µg/m3,2016-12-26 01:00:00 +01:00,7.71833333
FR,PM2.5,µg/m3,2016-12-26 02:00:00 +01:00,5.89833333
FR,PM2.5,µg/m3,2016-12-26 03:00:00 +01:00,4.704999998333333
FR,PM2.5,µg/m3,2016-12-26 04:00:00 +01:00,3.4666666649999995
FR,PM2.5,µg/m3,2016-12-26 05:00:00 +01:00,3.918333328333333
FR,PM2.5,µg/m3,2016-12-26 06:00:00 +01:00,6.101666663333333
FR,PM2.5,µg/m3,2016-12-26 07:00:00 +01:00,6.51833333
FR,PM2.5,µg/m3,2016-12-26 08:00:00 +01:00,5.256666665
FR,PM2.5,µg/m3,2016-12-26 09:00:00 +01:00,6.538333328333333
FR,PM2.5,µg/m3,2016-12-26 10:00:00 +01:00,6.601666661666666
FR,PM2.5,µg/m3,2016-12-26 11:00:00 +01:00,4.948333328333334
FR,PM2.5,µg/m3,2016-12-26 12:00:00 +01:00,3.90333333
FR,PM2.5,µg/m3,2016-12-26 13:00:00 +01:00,4.686666661666667
FR,PM2.5,µg/m3,2016-12-26 14:00:00 +01:00,5.144999995
FR,PM2.5,µg/m3,2016-12-26 15:00:00 +01:00,5.986666661666667
FR,PM2.5,µg/m3,2016-12-26 16:00:00 +01:00,7.148333333333333
FR,PM2.5,µg/m3,2016-12-26 17:00:00 +01:00,8.416666663333332
FR,PM2.5,µg/m3,2016-12-26 18:00:00 +01:00,9.98166666
FR,PM2.5,µg/m3,2016-12-26 19:00:00 +01:00,10.063333326666667
FR,PM2.5,µg/m3,2016-12-26 20:00:00 +01:00,10.043333331666666
FR,PM2.5,µg/m3,2016-12-26 21:00:00 +01:00,12.52333333
FR,PM2.5,µg/m3,2016-12-26 22:00:00 +01:00,14.751666663333332
FR,PM2.5,µg/m3,2016-12-26 23:00:00 +01:00,15.036666663333333
FR,PM2.5,µg/m3,2016-12-27 00:00:00 +01:00,15.24333333
FR,PM2.5,µg/m3,2016-12-27 01:00:00 +01:00,17.47333333166667
FR,PM2.5,µg/m3,2016-12-27 02:00:00 +01:00,17.913333331666667
FR,PM2.5,µg/m3,2016-12-27 03:00:00 +01:00,14.998333328333333
FR,PM2.5,µg/m3,2016-12-27 04:00:00 +01:00,15.440000000000003
FR,PM2.5,µg/m3,2016-12-27 05:00:00 +01:00,16.398333331666667
FR,PM2.5,µg/m3,2016-12-27 06:00:00 +01:00,20.39999999666667
FR,PM2.5,µg/m3,2016-12-27 07:00:00 +01:00,23.353333329999998
FR,PM2.5,µg/m3,2016-12-27 08:00:00 +01:00,26.43999999666667
FR,PM2.5,µg/m3,2016-12-27 09:00:00 +01:00,28.728333328333335
FR,PM2.5,µg/m3,2016-12-27 10:00:00 +01:00,32.01333332833333
FR,PM2.5,µg/m3,2016-12-27 11:00:00 +01:00,24.92333333166667
FR,PM2.5,µg/m3,2016-12-27 12:00:00 +01:00,20.70166666333333
FR,PM2.5,µg/m3,2016-12-27 13:00:00 +01:00,19.517999998
FR,PM2.5,µg/m3,2016-12-27 14:00:00 +01:00,21.563999994
FR,PM2.5,µg/m3,2016-12-27 15:00:00 +01:00,20.218
FR,PM2.5,µg/m3,2016-12-27 16:00:00 +01:00,23.806666663333335
FR,PM2.5,µg/m3,2016-12-27 17:00:00 +01:00,23.26833333
FR,PM2.5,µg/m3,2016-12-27 18:00:00 +01:00,25.728333328333335
FR,PM2.5,µg/m3,2016-12-27 19:00:00 +01:00,29.859999993333332
FR,PM2.5,µg/m3,2016-12-27 20:00:00 +01:00,28.48166666166667
FR,PM2.5,µg/m3,2016-12-27 21:00:00 +01:00,30.17333332833334
FR,PM2.5,µg/m3,2016-12-27 22:00:00 +01:00,29.39999999833334
FR,PM2.5,µg/m3,2016-12-27 23:00:00 +01:00,29.69166666166667
FR,PM2.5,µg/m3,2016-12-28 00:00:00 +01:00,25.843333326666666
FR,PM2.5,µg/m3,2016-12-28 01:00:00 +01:00,22.171666663333337
FR,PM2.5,µg/m3,2016-12-28 02:00:00 +01:00,25.694999998333333
FR,PM2.5,µg/m3,2016-12-28 03:00:00 +01:00,19.429999993333336
FR,PM2.5,µg/m3,2016-12-28 04:00:00 +01:00,16.214999996666666
FR,PM2.5,µg/m3,2016-12-28 05:00:00 +01:00,18.693333333333335
FR,PM2.5,µg/m3,2016-12-28 06:00:00 +01:00,19.720000000000002
FR,PM2.5,µg/m3,2016-12-28 07:00:00 +01:00,20.653333326666665
FR,PM2.5,µg/m3,2016-12-28 08:00:00 +01:00,18.864999996666665
FR,PM2.5,µg/m3,2016-12-28 09:00:00 +01:00,21.748333331666668
FR,PM2.5,µg/m3,2016-12-28 10:00:00 +01:00,22.061666663333337
FR,PM2.5,µg/m3,2016-12-28 11:00:00 +01:00,21.81166666333333
FR,PM2.5,µg/m3,2016-12-28 12:00:00 +01:00,21.256666663333334
FR,PM2.5,µg/m3,2016-12-28 13:00:00 +01:00,21.56499999666667
FR,PM2.5,µg/m3,2016-12-28 14:00:00 +01:00,18.656666661666666
FR,PM2.5,µg/m3,2016-12-28 15:00:00 +01:00,19.75833333
FR,PM2.5,µg/m3,2016-12-28 16:00:00 +01:00,21.088333328333334
FR,PM2.5,µg/m3,2016-12-28 17:00:00 +01:00,26.061666666666667
FR,PM2.5,µg/m3,2016-12-28 18:00:00 +01:00,26.086666665
FR,PM2.5,µg/m3,2016-12-28 19:00:00 +01:00,25.606666661666665
FR,PM2.5,µg/m3,2016-12-28 20:00:00 +01:00,25.19833333
FR,PM2.5,µg/m3,2016-12-28 21:00:00 +01:00,26.540000000000003
FR,PM2.5,µg/m3,2016-12-28 22:00:00 +01:00,26.441666663333333
FR,PM2.5,µg/m3,2016-12-28 23:00:00 +01:00,25.128333328333337
FR,PM2.5,µg/m3,2016-12-29 00:00:00 +01:00,23.473333326666665
FR,PM2.5,µg/m3,2016-12-29 01:00:00 +01:00,21.761666660000003
FR,PM2.5,µg/m3,2016-12-29 02:00:00 +01:00,20.54833333
FR,PM2.5,µg/m3,2016-12-29 03:00:00 +01:00,20.29833333
FR,PM2.5,µg/m3,2016-12-29 04:00:00 +01:00,20.531666658333332
FR,PM2.5,µg/m3,2016-12-29 05:00:00 +01:00,22.73833333
FR,PM2.5,µg/m3,2016-12-29 06:00:00 +01:00,22.623333328333334
FR,PM2.5,µg/m3,2016-12-29 07:00:00 +01:00,24.73499999666667
