Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2018-07-11 13:00:00 +01:00,78.4749999925
FR,O3,µg/m3,2018-07-11 14:00:00 +01:00,75.587499995
FR,O3,µg/m3,2018-07-11 15:00:00 +01:00,75.48749999625
FR,O3,µg/m3,2018-07-11 16:00:00 +01:00,77.899999995
FR,O3,µg/m3,2018-07-11 17:00:00 +01:00,86.649999995
FR,O3,µg/m3,2018-07-11 18:00:00 +01:00,84.962499995
FR,O3,µg/m3,2018-07-11 19:00:00 +01:00,82.48749999625
FR,O3,µg/m3,2018-07-11 20:00:00 +01:00,77.62499999375001
FR,O3,µg/m3,2018-07-11 21:00:00 +01:00,74.77142856714285
FR,O3,µg/m3,2018-07-11 22:00:00 +01:00,67.37499999375001
FR,O3,µg/m3,2018-07-11 23:00:00 +01:00,66.24999999375001
FR,O3,µg/m3,2018-07-12 00:00:00 +01:00,69.11249999625
FR,O3,µg/m3,2018-07-12 01:00:00 +01:00,68.5749999975
FR,O3,µg/m3,2018-07-12 02:00:00 +01:00,66.37499999375001
FR,O3,µg/m3,2018-07-12 03:00:00 +01:00,57.78571427857143
FR,O3,µg/m3,2018-07-12 04:00:00 +01:00,49.17142856571429
FR,O3,µg/m3,2018-07-12 05:00:00 +01:00,34.15714285714286
FR,O3,µg/m3,2018-07-12 06:00:00 +01:00,28.599999997142863
FR,O3,µg/m3,2018-07-12 07:00:00 +01:00,33.585714284285714
FR,O3,µg/m3,2018-07-12 08:00:00 +01:00,41.185714284285716
FR,O3,µg/m3,2018-07-12 09:00:00 +01:00,50.271428567142856
FR,O3,µg/m3,2018-07-12 10:00:00 +01:00,59.67142856571429
FR,O3,µg/m3,2018-07-12 11:00:00 +01:00,70.44285714
FR,O3,µg/m3,2018-07-12 12:00:00 +01:00,82.45714285142857
FR,O3,µg/m3,2018-07-12 13:00:00 +01:00,94.124999995
FR,O3,µg/m3,2018-07-12 14:00:00 +01:00,98.09999999499999
FR,O3,µg/m3,2018-07-12 15:00:00 +01:00,99.8749999975
FR,O3,µg/m3,2018-07-12 16:00:00 +01:00,102.89999999999999
FR,O3,µg/m3,2018-07-12 17:00:00 +01:00,101.34999999875001
FR,O3,µg/m3,2018-07-12 18:00:00 +01:00,95.82499999250001
FR,O3,µg/m3,2018-07-12 19:00:00 +01:00,89.56249999375001
FR,O3,µg/m3,2018-07-12 20:00:00 +01:00,85.5999999925
FR,O3,µg/m3,2018-07-12 21:00:00 +01:00,78.09999999428571
FR,O3,µg/m3,2018-07-12 22:00:00 +01:00,75.18749999375001
FR,O3,µg/m3,2018-07-12 23:00:00 +01:00,71.462499995
FR,O3,µg/m3,2018-07-13 00:00:00 +01:00,69.462499995
FR,O3,µg/m3,2018-07-13 01:00:00 +01:00,65.7874999925
FR,O3,µg/m3,2018-07-13 02:00:00 +01:00,61.47499999875
FR,O3,µg/m3,2018-07-13 03:00:00 +01:00,54.57142856428572
FR,O3,µg/m3,2018-07-13 04:00:00 +01:00,44.71428570714286
FR,O3,µg/m3,2018-07-13 05:00:00 +01:00,32.14285713714286
FR,O3,µg/m3,2018-07-13 06:00:00 +01:00,28.314285712857146
FR,O3,µg/m3,2018-07-13 07:00:00 +01:00,32.999999997142865
FR,O3,µg/m3,2018-07-13 08:00:00 +01:00,38.442857141428576
FR,O3,µg/m3,2018-07-13 09:00:00 +01:00,48.566666661666666
FR,O3,µg/m3,2018-07-13 10:00:00 +01:00,61.43333333
FR,O3,µg/m3,2018-07-13 11:00:00 +01:00,84.11666666
FR,O3,µg/m3,2018-07-13 12:00:00 +01:00,109.53333333333335
FR,O3,µg/m3,2018-07-13 13:00:00 +01:00,119.39999999999999
FR,O3,µg/m3,2018-07-13 14:00:00 +01:00,125.07142857142856
FR,O3,µg/m3,2018-07-13 15:00:00 +01:00,127.0875
FR,O3,µg/m3,2018-07-13 16:00:00 +01:00,124.5375
FR,O3,µg/m3,2018-07-13 17:00:00 +01:00,114.5
FR,O3,µg/m3,2018-07-13 18:00:00 +01:00,101.73749999750001
FR,O3,µg/m3,2018-07-13 19:00:00 +01:00,98.78749999375
FR,O3,µg/m3,2018-07-13 20:00:00 +01:00,97.7499999975
FR,O3,µg/m3,2018-07-13 21:00:00 +01:00,92.83749999624999
FR,O3,µg/m3,2018-07-13 22:00:00 +01:00,83.67499999625
FR,O3,µg/m3,2018-07-13 23:00:00 +01:00,71.0374999925
FR,O3,µg/m3,2018-07-14 00:00:00 +01:00,60.962499995
FR,O3,µg/m3,2018-07-14 01:00:00 +01:00,65.92499999625
FR,O3,µg/m3,2018-07-14 02:00:00 +01:00,65.58749999375
FR,O3,µg/m3,2018-07-14 03:00:00 +01:00,56.9124999975
FR,O3,µg/m3,2018-07-14 04:00:00 +01:00,48.67499999625
FR,O3,µg/m3,2018-07-14 05:00:00 +01:00,42.74999999375
FR,O3,µg/m3,2018-07-14 06:00:00 +01:00,42.31249999375
FR,O3,µg/m3,2018-07-14 07:00:00 +01:00,45.024999995
FR,O3,µg/m3,2018-07-14 08:00:00 +01:00,55.29999999625
FR,O3,µg/m3,2018-07-14 09:00:00 +01:00,74.09999999250002
FR,O3,µg/m3,2018-07-14 10:00:00 +01:00,94.89999999874999
FR,O3,µg/m3,2018-07-14 11:00:00 +01:00,116.94999999999999
FR,O3,µg/m3,2018-07-14 12:00:00 +01:00,131.125
FR,O3,µg/m3,2018-07-14 13:00:00 +01:00,141.825
FR,O3,µg/m3,2018-07-14 14:00:00 +01:00,149.55
FR,O3,µg/m3,2018-07-14 15:00:00 +01:00,151.625
FR,O3,µg/m3,2018-07-14 16:00:00 +01:00,148.54999999999998
FR,O3,µg/m3,2018-07-14 17:00:00 +01:00,148.2375
FR,O3,µg/m3,2018-07-14 18:00:00 +01:00,141.6625
FR,O3,µg/m3,2018-07-14 19:00:00 +01:00,130.79999999999998
FR,O3,µg/m3,2018-07-14 20:00:00 +01:00,114.56249999874998
FR,O3,µg/m3,2018-07-14 21:00:00 +01:00,95.6499999975
FR,O3,µg/m3,2018-07-14 22:00:00 +01:00,87.54999999625
FR,O3,µg/m3,2018-07-14 23:00:00 +01:00,81.92499999625
FR,O3,µg/m3,2018-07-15 00:00:00 +01:00,76.087499995
FR,O3,µg/m3,2018-07-15 01:00:00 +01:00,72.2624999975
FR,O3,µg/m3,2018-07-15 02:00:00 +01:00,70.06249999625
FR,O3,µg/m3,2018-07-15 03:00:00 +01:00,65.79999999500001
FR,O3,µg/m3,2018-07-15 04:00:00 +01:00,65.24999999375001
FR,O3,µg/m3,2018-07-15 05:00:00 +01:00,60.712499995
FR,O3,µg/m3,2018-07-15 06:00:00 +01:00,51.587499995
FR,O3,µg/m3,2018-07-15 07:00:00 +01:00,48.73749999625
FR,O3,µg/m3,2018-07-15 08:00:00 +01:00,60.73749999625
FR,O3,µg/m3,2018-07-15 09:00:00 +01:00,79.36249999625
FR,O3,µg/m3,2018-07-15 10:00:00 +01:00,108.62499999999999
FR,O3,µg/m3,2018-07-15 11:00:00 +01:00,135.45
FR,O3,µg/m3,2018-07-15 12:00:00 +01:00,143.875
FR,O3,µg/m3,2018-07-15 13:00:00 +01:00,146.7875
FR,O3,µg/m3,2018-07-15 14:00:00 +01:00,150.45
FR,O3,µg/m3,2018-07-15 15:00:00 +01:00,152.96249999999998
FR,O3,µg/m3,2018-07-15 16:00:00 +01:00,150.3375
FR,O3,µg/m3,2018-07-15 17:00:00 +01:00,145.95
FR,O3,µg/m3,2018-07-15 18:00:00 +01:00,138.5125
FR,O3,µg/m3,2018-07-15 19:00:00 +01:00,126.725
FR,O3,µg/m3,2018-07-15 20:00:00 +01:00,107.0874999975
FR,O3,µg/m3,2018-07-15 21:00:00 +01:00,92.56249999625001
FR,O3,µg/m3,2018-07-15 22:00:00 +01:00,71.587499995
FR,O3,µg/m3,2018-07-15 23:00:00 +01:00,55.849999993750004
FR,O3,µg/m3,2018-07-16 00:00:00 +01:00,56.099999993750004
FR,O3,µg/m3,2018-07-16 01:00:00 +01:00,70.1999999975
FR,O3,µg/m3,2018-07-16 02:00:00 +01:00,73.03749999875001
FR,O3,µg/m3,2018-07-16 03:00:00 +01:00,75.087499995
FR,O3,µg/m3,2018-07-16 04:00:00 +01:00,70.1374999975
FR,O3,µg/m3,2018-07-16 05:00:00 +01:00,54.93749999375
FR,O3,µg/m3,2018-07-16 06:00:00 +01:00,42.749999995
FR,O3,µg/m3,2018-07-16 07:00:00 +01:00,43.76249999875
FR,O3,µg/m3,2018-07-16 08:00:00 +01:00,48.61249999625
FR,O3,µg/m3,2018-07-16 09:00:00 +01:00,41.89999999625
FR,O3,µg/m3,2018-07-16 10:00:00 +01:00,49.48749999625
FR,O3,µg/m3,2018-07-16 11:00:00 +01:00,70.17499999625
FR,O3,µg/m3,2018-07-16 12:00:00 +01:00,90.774999995
FR,O3,µg/m3,2018-07-16 13:00:00 +01:00,113.64999999874999
FR,O3,µg/m3,2018-07-16 14:00:00 +01:00,134.4625
FR,O3,µg/m3,2018-07-16 15:00:00 +01:00,142.21249999999998
FR,O3,µg/m3,2018-07-16 16:00:00 +01:00,142.0625
FR,O3,µg/m3,2018-07-16 17:00:00 +01:00,142.0875
FR,O3,µg/m3,2018-07-16 18:00:00 +01:00,141.95
FR,O3,µg/m3,2018-07-16 19:00:00 +01:00,125.0375
FR,O3,µg/m3,2018-07-16 20:00:00 +01:00,99.38749999875
FR,O3,µg/m3,2018-07-16 21:00:00 +01:00,80.94999999125
FR,O3,µg/m3,2018-07-16 22:00:00 +01:00,74.67499999625
FR,O3,µg/m3,2018-07-16 23:00:00 +01:00,72.43749999375001
FR,O3,µg/m3,2018-07-17 00:00:00 +01:00,70.212499995
FR,O3,µg/m3,2018-07-17 01:00:00 +01:00,71.68749999375001
FR,O3,µg/m3,2018-07-17 02:00:00 +01:00,67.337499995
FR,O3,µg/m3,2018-07-17 03:00:00 +01:00,72.5374999925
FR,O3,µg/m3,2018-07-17 04:00:00 +01:00,68.337499995
FR,O3,µg/m3,2018-07-17 05:00:00 +01:00,53.3249999975
FR,O3,µg/m3,2018-07-17 06:00:00 +01:00,46.56249999375
FR,O3,µg/m3,2018-07-17 07:00:00 +01:00,46.649999995
FR,O3,µg/m3,2018-07-17 08:00:00 +01:00,47.649999995
FR,O3,µg/m3,2018-07-17 09:00:00 +01:00,51.17499999625
FR,O3,µg/m3,2018-07-17 10:00:00 +01:00,56.23749999625
FR,O3,µg/m3,2018-07-17 11:00:00 +01:00,64.23749999625
FR,O3,µg/m3,2018-07-17 12:00:00 +01:00,70.3249999975
FR,O3,µg/m3,2018-07-17 13:00:00 +01:00,77.1999999975
FR,O3,µg/m3,2018-07-17 14:00:00 +01:00,83.81249999375001
FR,O3,µg/m3,2018-07-17 15:00:00 +01:00,86.56249999375001
FR,O3,µg/m3,2018-07-17 16:00:00 +01:00,90.68749999375001
FR,O3,µg/m3,2018-07-17 17:00:00 +01:00,89.17499999625
FR,O3,µg/m3,2018-07-17 18:00:00 +01:00,85.524999995
FR,O3,µg/m3,2018-07-17 19:00:00 +01:00,84.1714285657143
FR,O3,µg/m3,2018-07-17 20:00:00 +01:00,77.31428570857143
FR,O3,µg/m3,2018-07-17 21:00:00 +01:00,70.1999999957143
FR,O3,µg/m3,2018-07-17 22:00:00 +01:00,63.17142856571429
FR,O3,µg/m3,2018-07-17 23:00:00 +01:00,54.62857142428572
FR,O3,µg/m3,2018-07-18 00:00:00 +01:00,52.242857137142856
FR,O3,µg/m3,2018-07-18 01:00:00 +01:00,55.17142856571429
FR,O3,µg/m3,2018-07-18 02:00:00 +01:00,53.28571427857143
FR,O3,µg/m3,2018-07-18 03:00:00 +01:00,48.81428570857143
FR,O3,µg/m3,2018-07-18 04:00:00 +01:00,39.39999999142857
FR,O3,µg/m3,2018-07-18 05:00:00 +01:00,26.19999999714286
FR,O3,µg/m3,2018-07-18 06:00:00 +01:00,23.77142857
FR,O3,µg/m3,2018-07-18 07:00:00 +01:00,29.55714285571429
FR,O3,µg/m3,2018-07-18 08:00:00 +01:00,39.54285714142857
FR,O3,µg/m3,2018-07-18 09:00:00 +01:00,54.87142856857143
FR,O3,µg/m3,2018-07-18 10:00:00 +01:00,71.1999999957143
FR,O3,µg/m3,2018-07-18 11:00:00 +01:00,85.36249999625
FR,O3,µg/m3,2018-07-18 12:00:00 +01:00,96.34999999875001
FR,O3,µg/m3,2018-07-18 13:00:00 +01:00,100.93749999625001
FR,O3,µg/m3,2018-07-18 14:00:00 +01:00,107.08749999999999
FR,O3,µg/m3,2018-07-18 15:00:00 +01:00,110.725
FR,O3,µg/m3,2018-07-18 16:00:00 +01:00,112.575
FR,O3,µg/m3,2018-07-18 17:00:00 +01:00,109.9125
FR,O3,µg/m3,2018-07-18 18:00:00 +01:00,102.77499999874999
FR,O3,µg/m3,2018-07-18 19:00:00 +01:00,96.3374999975
FR,O3,µg/m3,2018-07-18 20:00:00 +01:00,86.02499999625002
FR,O3,µg/m3,2018-07-18 21:00:00 +01:00,76.93749999375001
FR,O3,µg/m3,2018-07-18 22:00:00 +01:00,72.649999995
FR,O3,µg/m3,2018-07-18 23:00:00 +01:00,71.61249999625
FR,O3,µg/m3,2018-07-19 00:00:00 +01:00,66.11249999625
FR,O3,µg/m3,2018-07-19 01:00:00 +01:00,65.98749999625
FR,O3,µg/m3,2018-07-19 02:00:00 +01:00,65.29999999625
FR,O3,µg/m3,2018-07-19 03:00:00 +01:00,62.54999999625
FR,O3,µg/m3,2018-07-19 04:00:00 +01:00,54.11249999625
FR,O3,µg/m3,2018-07-19 05:00:00 +01:00,41.33749999625
FR,O3,µg/m3,2018-07-19 06:00:00 +01:00,39.27499999625
FR,O3,µg/m3,2018-07-19 07:00:00 +01:00,48.79999999625
FR,O3,µg/m3,2018-07-19 08:00:00 +01:00,64.37499999375001
FR,O3,µg/m3,2018-07-19 09:00:00 +01:00,83.93749999500002
FR,O3,µg/m3,2018-07-19 10:00:00 +01:00,107.19999999999999
FR,O3,µg/m3,2018-07-19 11:00:00 +01:00,123.39999999999999
FR,O3,µg/m3,2018-07-19 12:00:00 +01:00,129.64999999999998
FR,O3,µg/m3,2018-07-19 13:00:00 +01:00,133.0125
FR,O3,µg/m3,2018-07-19 14:00:00 +01:00,136.67499999999998
FR,O3,µg/m3,2018-07-19 15:00:00 +01:00,137.3125
FR,O3,µg/m3,2018-07-19 16:00:00 +01:00,131.02499999999998
FR,O3,µg/m3,2018-07-19 17:00:00 +01:00,124.07499999999999
FR,O3,µg/m3,2018-07-19 18:00:00 +01:00,113.925
FR,O3,µg/m3,2018-07-19 19:00:00 +01:00,104.34999999875
FR,O3,µg/m3,2018-07-19 20:00:00 +01:00,104.3999999975
FR,O3,µg/m3,2018-07-19 21:00:00 +01:00,104.46249999874999
FR,O3,µg/m3,2018-07-19 22:00:00 +01:00,102.6375
FR,O3,µg/m3,2018-07-19 23:00:00 +01:00,106.58749999999999
FR,O3,µg/m3,2018-07-20 00:00:00 +01:00,105.85
FR,O3,µg/m3,2018-07-20 01:00:00 +01:00,94.86249999875
FR,O3,µg/m3,2018-07-20 02:00:00 +01:00,86.78749999375
FR,O3,µg/m3,2018-07-20 03:00:00 +01:00,93.15714285571428
FR,O3,µg/m3,2018-07-20 04:00:00 +01:00,76.54999999625
FR,O3,µg/m3,2018-07-20 05:00:00 +01:00,68.712499995
FR,O3,µg/m3,2018-07-20 06:00:00 +01:00,56.087499995
FR,O3,µg/m3,2018-07-20 07:00:00 +01:00,58.17499999625
FR,O3,µg/m3,2018-07-20 08:00:00 +01:00,64.59999999875001
FR,O3,µg/m3,2018-07-20 09:00:00 +01:00,69.3874999975
FR,O3,µg/m3,2018-07-20 10:00:00 +01:00,77.81249999375001
FR,O3,µg/m3,2018-07-20 11:00:00 +01:00,88.16249999250002
FR,O3,µg/m3,2018-07-20 12:00:00 +01:00,102.21249999625002
FR,O3,µg/m3,2018-07-20 13:00:00 +01:00,108.07499999999999
FR,O3,µg/m3,2018-07-20 14:00:00 +01:00,111.6125
FR,O3,µg/m3,2018-07-20 15:00:00 +01:00,99.77499999999999
FR,O3,µg/m3,2018-07-20 16:00:00 +01:00,89.17499999750001
FR,O3,µg/m3,2018-07-20 17:00:00 +01:00,79.649999995
FR,O3,µg/m3,2018-07-20 18:00:00 +01:00,72.49999999375001
FR,O3,µg/m3,2018-07-20 19:00:00 +01:00,68.31249999375001
FR,O3,µg/m3,2018-07-20 20:00:00 +01:00,62.024999995
FR,O3,µg/m3,2018-07-20 21:00:00 +01:00,61.4749999925
FR,O3,µg/m3,2018-07-20 22:00:00 +01:00,66.17499999625
FR,O3,µg/m3,2018-07-20 23:00:00 +01:00,74.1624999925
FR,O3,µg/m3,2018-07-21 00:00:00 +01:00,75.93749999375001
FR,O3,µg/m3,2018-07-21 01:00:00 +01:00,70.3249999975
FR,O3,µg/m3,2018-07-21 02:00:00 +01:00,67.99999999375001
FR,O3,µg/m3,2018-07-21 03:00:00 +01:00,64.49999999375001
FR,O3,µg/m3,2018-07-21 04:00:00 +01:00,58.962499995
FR,O3,µg/m3,2018-07-21 05:00:00 +01:00,50.23749999625
FR,O3,µg/m3,2018-07-21 06:00:00 +01:00,45.712499995
FR,O3,µg/m3,2018-07-21 07:00:00 +01:00,47.79999999625
FR,O3,µg/m3,2018-07-21 08:00:00 +01:00,55.149999995
FR,O3,µg/m3,2018-07-21 09:00:00 +01:00,67.587499995
FR,O3,µg/m3,2018-07-21 10:00:00 +01:00,77.087499995
FR,O3,µg/m3,2018-07-21 11:00:00 +01:00,88.43749999375001
FR,O3,µg/m3,2018-07-21 12:00:00 +01:00,97.81249999500002
FR,O3,µg/m3,2018-07-21 13:00:00 +01:00,104.17499999999998
FR,O3,µg/m3,2018-07-21 14:00:00 +01:00,108.62499999999999
FR,O3,µg/m3,2018-07-21 15:00:00 +01:00,108.4875
FR,O3,µg/m3,2018-07-21 16:00:00 +01:00,102.3124999975
FR,O3,µg/m3,2018-07-21 17:00:00 +01:00,95.26249999375
FR,O3,µg/m3,2018-07-21 18:00:00 +01:00,94.087499995
FR,O3,µg/m3,2018-07-21 19:00:00 +01:00,89.51249999750002
FR,O3,µg/m3,2018-07-21 20:00:00 +01:00,77.42499999625
FR,O3,µg/m3,2018-07-21 21:00:00 +01:00,69.024999995
FR,O3,µg/m3,2018-07-21 22:00:00 +01:00,62.012499992500004
FR,O3,µg/m3,2018-07-21 23:00:00 +01:00,59.312499995
FR,O3,µg/m3,2018-07-22 00:00:00 +01:00,59.512499992500004
FR,O3,µg/m3,2018-07-22 01:00:00 +01:00,59.18749999375
FR,O3,µg/m3,2018-07-22 02:00:00 +01:00,61.49999999625
FR,O3,µg/m3,2018-07-22 03:00:00 +01:00,66.16249999625
FR,O3,µg/m3,2018-07-22 04:00:00 +01:00,73.73749999625
FR,O3,µg/m3,2018-07-22 05:00:00 +01:00,75.56249999375001
FR,O3,µg/m3,2018-07-22 06:00:00 +01:00,71.587499995
FR,O3,µg/m3,2018-07-22 07:00:00 +01:00,72.93749999375001
FR,O3,µg/m3,2018-07-22 08:00:00 +01:00,83.73749999625
FR,O3,µg/m3,2018-07-22 09:00:00 +01:00,91.86249999625
FR,O3,µg/m3,2018-07-22 10:00:00 +01:00,106.27499999874999
FR,O3,µg/m3,2018-07-22 11:00:00 +01:00,122.99999999999999
FR,O3,µg/m3,2018-07-22 12:00:00 +01:00,135.15
FR,O3,µg/m3,2018-07-22 13:00:00 +01:00,144.975
FR,O3,µg/m3,2018-07-22 14:00:00 +01:00,151.0
FR,O3,µg/m3,2018-07-22 15:00:00 +01:00,151.925
FR,O3,µg/m3,2018-07-22 16:00:00 +01:00,147.5
FR,O3,µg/m3,2018-07-22 17:00:00 +01:00,133.7125
FR,O3,µg/m3,2018-07-22 18:00:00 +01:00,133.5875
FR,O3,µg/m3,2018-07-22 19:00:00 +01:00,128.29999999999998
FR,O3,µg/m3,2018-07-22 20:00:00 +01:00,106.53749999749999
FR,O3,µg/m3,2018-07-22 21:00:00 +01:00,81.19999999750002
FR,O3,µg/m3,2018-07-22 22:00:00 +01:00,91.04999999750001
FR,O3,µg/m3,2018-07-22 23:00:00 +01:00,91.96249999625002
FR,O3,µg/m3,2018-07-23 00:00:00 +01:00,89.58749999625002
FR,O3,µg/m3,2018-07-23 01:00:00 +01:00,89.11249999625
FR,O3,µg/m3,2018-07-23 02:00:00 +01:00,88.72499999625
FR,O3,µg/m3,2018-07-23 03:00:00 +01:00,83.02499999375001
FR,O3,µg/m3,2018-07-23 04:00:00 +01:00,73.04999999625
FR,O3,µg/m3,2018-07-23 05:00:00 +01:00,51.099999993750004
FR,O3,µg/m3,2018-07-23 06:00:00 +01:00,40.649999995
FR,O3,µg/m3,2018-07-23 07:00:00 +01:00,49.712499995
FR,O3,µg/m3,2018-07-23 08:00:00 +01:00,65.48749999625
FR,O3,µg/m3,2018-07-23 09:00:00 +01:00,80.76249999125
FR,O3,µg/m3,2018-07-23 10:00:00 +01:00,101.76249999875
FR,O3,µg/m3,2018-07-23 11:00:00 +01:00,124.21249999999999
FR,O3,µg/m3,2018-07-23 12:00:00 +01:00,137.28571428571428
FR,O3,µg/m3,2018-07-23 13:00:00 +01:00,150.22857142857143
FR,O3,µg/m3,2018-07-23 14:00:00 +01:00,162.81249999999997
FR,O3,µg/m3,2018-07-23 15:00:00 +01:00,175.21249999999998
FR,O3,µg/m3,2018-07-23 16:00:00 +01:00,179.95
FR,O3,µg/m3,2018-07-23 17:00:00 +01:00,179.7375
FR,O3,µg/m3,2018-07-23 18:00:00 +01:00,175.08749999999998
FR,O3,µg/m3,2018-07-23 19:00:00 +01:00,163.3125
FR,O3,µg/m3,2018-07-23 20:00:00 +01:00,135.3125
FR,O3,µg/m3,2018-07-23 21:00:00 +01:00,99.8374999975
FR,O3,µg/m3,2018-07-23 22:00:00 +01:00,78.587499995
FR,O3,µg/m3,2018-07-23 23:00:00 +01:00,83.124999995
FR,O3,µg/m3,2018-07-24 00:00:00 +01:00,83.14999999625
FR,O3,µg/m3,2018-07-24 01:00:00 +01:00,82.96249999625
FR,O3,µg/m3,2018-07-24 02:00:00 +01:00,81.27499999625
FR,O3,µg/m3,2018-07-24 03:00:00 +01:00,75.9124999925
FR,O3,µg/m3,2018-07-24 04:00:00 +01:00,59.024999995
FR,O3,µg/m3,2018-07-24 05:00:00 +01:00,40.224999995000005
FR,O3,µg/m3,2018-07-24 06:00:00 +01:00,31.67499999875
FR,O3,µg/m3,2018-07-24 07:00:00 +01:00,25.166666666666668
FR,O3,µg/m3,2018-07-24 08:00:00 +01:00,28.9999999975
FR,O3,µg/m3,2018-07-24 09:00:00 +01:00,39.5499999975
FR,O3,µg/m3,2018-07-24 10:00:00 +01:00,66.24999999375001
FR,O3,µg/m3,2018-07-24 11:00:00 +01:00,97.91249999500002
FR,O3,µg/m3,2018-07-24 12:00:00 +01:00,109.96249999874999
FR,O3,µg/m3,2018-07-24 13:00:00 +01:00,114.84285714285714
FR,O3,µg/m3,2018-07-24 14:00:00 +01:00,118.31249999999999
FR,O3,µg/m3,2018-07-24 15:00:00 +01:00,121.8125
FR,O3,µg/m3,2018-07-24 16:00:00 +01:00,121.9625
FR,O3,µg/m3,2018-07-24 17:00:00 +01:00,128.175
FR,O3,µg/m3,2018-07-24 18:00:00 +01:00,125.5
FR,O3,µg/m3,2018-07-24 19:00:00 +01:00,110.8
FR,O3,µg/m3,2018-07-24 20:00:00 +01:00,90.88749999750002
FR,O3,µg/m3,2018-07-24 21:00:00 +01:00,70.6374999975
FR,O3,µg/m3,2018-07-24 22:00:00 +01:00,69.33749999625
FR,O3,µg/m3,2018-07-24 23:00:00 +01:00,79.712499995
FR,O3,µg/m3,2018-07-25 00:00:00 +01:00,78.58749999625002
FR,O3,µg/m3,2018-07-25 01:00:00 +01:00,75.69999999250001
FR,O3,µg/m3,2018-07-25 02:00:00 +01:00,69.462499995
FR,O3,µg/m3,2018-07-25 03:00:00 +01:00,65.7874999925
FR,O3,µg/m3,2018-07-25 04:00:00 +01:00,54.1999999975
FR,O3,µg/m3,2018-07-25 05:00:00 +01:00,36.99999999625
FR,O3,µg/m3,2018-07-25 06:00:00 +01:00,28.337499997500004
FR,O3,µg/m3,2018-07-25 07:00:00 +01:00,31.649999997500004
FR,O3,µg/m3,2018-07-25 08:00:00 +01:00,37.312499996250004
FR,O3,µg/m3,2018-07-25 09:00:00 +01:00,52.82499999125
FR,O3,µg/m3,2018-07-25 10:00:00 +01:00,75.76249999750002
FR,O3,µg/m3,2018-07-25 11:00:00 +01:00,104.36249999875
FR,O3,µg/m3,2018-07-25 12:00:00 +01:00,139.5
FR,O3,µg/m3,2018-07-25 13:00:00 +01:00,158.75
FR,O3,µg/m3,2018-07-25 14:00:00 +01:00,167.825
FR,O3,µg/m3,2018-07-25 15:00:00 +01:00,170.85
FR,O3,µg/m3,2018-07-25 16:00:00 +01:00,170.6
FR,O3,µg/m3,2018-07-25 17:00:00 +01:00,168.92499999999998
FR,O3,µg/m3,2018-07-25 18:00:00 +01:00,162.71249999999998
FR,O3,µg/m3,2018-07-25 19:00:00 +01:00,151.7125
FR,O3,µg/m3,2018-07-25 20:00:00 +01:00,129.35
FR,O3,µg/m3,2018-07-25 21:00:00 +01:00,95.78749999875001
FR,O3,µg/m3,2018-07-25 22:00:00 +01:00,89.27499999624999
FR,O3,µg/m3,2018-07-25 23:00:00 +01:00,97.66249999749999
FR,O3,µg/m3,2018-07-26 00:00:00 +01:00,101.77499999749999
FR,O3,µg/m3,2018-07-26 01:00:00 +01:00,108.06249999874998
FR,O3,µg/m3,2018-07-26 02:00:00 +01:00,111.6249999975
FR,O3,µg/m3,2018-07-26 03:00:00 +01:00,112.55
FR,O3,µg/m3,2018-07-26 04:00:00 +01:00,95.187499995
FR,O3,µg/m3,2018-07-26 05:00:00 +01:00,64.98749999625
FR,O3,µg/m3,2018-07-26 06:00:00 +01:00,48.98749999625
FR,O3,µg/m3,2018-07-26 07:00:00 +01:00,61.0749999975
FR,O3,µg/m3,2018-07-26 08:00:00 +01:00,64.837499995
FR,O3,µg/m3,2018-07-26 09:00:00 +01:00,84.075
FR,O3,µg/m3,2018-07-26 10:00:00 +01:00,118.11249999875
FR,O3,µg/m3,2018-07-26 11:00:00 +01:00,158.2
FR,O3,µg/m3,2018-07-26 12:00:00 +01:00,174.72857142857143
FR,O3,µg/m3,2018-07-26 13:00:00 +01:00,190.21249999999998
FR,O3,µg/m3,2018-07-26 14:00:00 +01:00,190.14999999999998
FR,O3,µg/m3,2018-07-26 15:00:00 +01:00,185.1375
FR,O3,µg/m3,2018-07-26 16:00:00 +01:00,177.92499999999998
FR,O3,µg/m3,2018-07-26 17:00:00 +01:00,168.75
FR,O3,µg/m3,2018-07-26 18:00:00 +01:00,166.17499999999998
FR,O3,µg/m3,2018-07-26 19:00:00 +01:00,146.4
FR,O3,µg/m3,2018-07-26 20:00:00 +01:00,96.08749999624999
FR,O3,µg/m3,2018-07-26 21:00:00 +01:00,43.999999996250004
FR,O3,µg/m3,2018-07-26 22:00:00 +01:00,18.9999999975
FR,O3,µg/m3,2018-07-26 23:00:00 +01:00,21.874999996250004
FR,O3,µg/m3,2018-07-27 00:00:00 +01:00,22.299999997500002
FR,O3,µg/m3,2018-07-27 01:00:00 +01:00,18.849999995
FR,O3,µg/m3,2018-07-27 02:00:00 +01:00,29.857142852857148
FR,O3,µg/m3,2018-07-27 03:00:00 +01:00,26.242857140000005
FR,O3,µg/m3,2018-07-27 04:00:00 +01:00,22.628571427142862
FR,O3,µg/m3,2018-07-27 05:00:00 +01:00,15.299999998571428
FR,O3,µg/m3,2018-07-27 06:00:00 +01:00,12.57142857
