Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2017-06-18 13:00:00 +01:00,142.7071428535714
ES,O3,µg/m3,2017-06-18 14:00:00 +01:00,139.27142856571427
ES,O3,µg/m3,2017-06-18 15:00:00 +01:00,133.88571428500003
ES,O3,µg/m3,2017-06-18 16:00:00 +01:00,129.157142855
ES,O3,µg/m3,2017-06-18 17:00:00 +01:00,131.79999999571427
ES,O3,µg/m3,2017-06-18 18:00:00 +01:00,130.59785713714285
ES,O3,µg/m3,2017-06-18 19:00:00 +01:00,116.02928571071429
ES,O3,µg/m3,2017-06-18 20:00:00 +01:00,73.53714285357144
ES,O3,µg/m3,2017-06-18 21:00:00 +01:00,80.14285713785713
ES,O3,µg/m3,2017-06-18 22:00:00 +01:00,103.34076922846157
ES,O3,µg/m3,2017-06-18 23:00:00 +01:00,99.98928571
ES,O3,µg/m3,2017-06-19 00:00:00 +01:00,97.54769230307694
ES,O3,µg/m3,2017-06-19 01:00:00 +01:00,97.63285713785716
ES,O3,µg/m3,2017-06-19 02:00:00 +01:00,93.87071428214287
ES,O3,µg/m3,2017-06-19 03:00:00 +01:00,90.82785713928571
ES,O3,µg/m3,2017-06-19 04:00:00 +01:00,83.34142856857144
ES,O3,µg/m3,2017-06-19 05:00:00 +01:00,72.64357142571428
ES,O3,µg/m3,2017-06-19 06:00:00 +01:00,58.41071428214286
ES,O3,µg/m3,2017-06-19 07:00:00 +01:00,58.50428570785715
ES,O3,µg/m3,2017-06-19 08:00:00 +01:00,71.17230768692306
ES,O3,µg/m3,2017-06-19 09:00:00 +01:00,80.43846153384615
ES,O3,µg/m3,2017-06-19 10:00:00 +01:00,79.48307691923075
ES,O3,µg/m3,2017-06-19 11:00:00 +01:00,83.90428571
ES,O3,µg/m3,2017-06-19 12:00:00 +01:00,88.8892857085714
ES,O3,µg/m3,2017-06-19 13:00:00 +01:00,80.86214285142856
ES,O3,µg/m3,2017-06-19 14:00:00 +01:00,78.53285713928571
ES,O3,µg/m3,2017-06-19 15:00:00 +01:00,78.6307142792857
ES,O3,µg/m3,2017-06-19 16:00:00 +01:00,87.71357142642856
ES,O3,µg/m3,2017-06-19 17:00:00 +01:00,104.30928571285715
ES,O3,µg/m3,2017-06-19 18:00:00 +01:00,101.85785714
ES,O3,µg/m3,2017-06-19 19:00:00 +01:00,97.38142856928573
ES,O3,µg/m3,2017-06-19 20:00:00 +01:00,85.5885714264286
ES,O3,µg/m3,2017-06-19 21:00:00 +01:00,95.00384615076922
ES,O3,µg/m3,2017-06-19 22:00:00 +01:00,102.9864285692857
ES,O3,µg/m3,2017-06-19 23:00:00 +01:00,85.35071428142858
ES,O3,µg/m3,2017-06-20 00:00:00 +01:00,84.91999999428572
ES,O3,µg/m3,2017-06-20 01:00:00 +01:00,80.69714285142858
ES,O3,µg/m3,2017-06-20 02:00:00 +01:00,74.41285713857144
ES,O3,µg/m3,2017-06-20 03:00:00 +01:00,68.53785713714286
ES,O3,µg/m3,2017-06-20 04:00:00 +01:00,58.62999999285715
ES,O3,µg/m3,2017-06-20 05:00:00 +01:00,39.785714281428575
ES,O3,µg/m3,2017-06-20 06:00:00 +01:00,31.954285710714288
ES,O3,µg/m3,2017-06-20 07:00:00 +01:00,29.128571424285713
ES,O3,µg/m3,2017-06-20 08:00:00 +01:00,55.08166666
ES,O3,µg/m3,2017-06-20 09:00:00 +01:00,66.03153845538462
ES,O3,µg/m3,2017-06-20 10:00:00 +01:00,78.60857142214287
ES,O3,µg/m3,2017-06-20 11:00:00 +01:00,90.04928570928568
ES,O3,µg/m3,2017-06-20 12:00:00 +01:00,98.19714285285716
ES,O3,µg/m3,2017-06-20 13:00:00 +01:00,109.02499999642858
ES,O3,µg/m3,2017-06-20 14:00:00 +01:00,122.16642856928571
ES,O3,µg/m3,2017-06-20 15:00:00 +01:00,134.17499999916666
ES,O3,µg/m3,2017-06-20 16:00:00 +01:00,143.24615384153847
ES,O3,µg/m3,2017-06-20 17:00:00 +01:00,129.4646153823077
ES,O3,µg/m3,2017-06-20 18:00:00 +01:00,86.4576923023077
ES,O3,µg/m3,2017-06-20 19:00:00 +01:00,67.54999999538462
ES,O3,µg/m3,2017-06-20 20:00:00 +01:00,62.311666663333334
ES,O3,µg/m3,2017-06-20 21:00:00 +01:00,64.23769230384616
ES,O3,µg/m3,2017-06-20 22:00:00 +01:00,68.2184615323077
ES,O3,µg/m3,2017-06-20 23:00:00 +01:00,67.45153845923076
ES,O3,µg/m3,2017-06-21 00:00:00 +01:00,70.51307691769232
ES,O3,µg/m3,2017-06-21 01:00:00 +01:00,68.7592307646154
ES,O3,µg/m3,2017-06-21 02:00:00 +01:00,60.34384615076923
ES,O3,µg/m3,2017-06-21 03:00:00 +01:00,48.27846153230769
ES,O3,µg/m3,2017-06-21 04:00:00 +01:00,37.415384610000004
ES,O3,µg/m3,2017-06-21 05:00:00 +01:00,23.373076919230773
ES,O3,µg/m3,2017-06-21 06:00:00 +01:00,17.628461536153846
ES,O3,µg/m3,2017-06-21 07:00:00 +01:00,25.386923072307695
ES,O3,µg/m3,2017-06-21 08:00:00 +01:00,39.73692307384616
ES,O3,µg/m3,2017-06-21 09:00:00 +01:00,59.03538461153846
ES,O3,µg/m3,2017-06-21 10:00:00 +01:00,76.05692307230768
ES,O3,µg/m3,2017-06-21 11:00:00 +01:00,90.3369230723077
ES,O3,µg/m3,2017-06-21 12:00:00 +01:00,108.70923076538462
ES,O3,µg/m3,2017-06-21 13:00:00 +01:00,126.10769230307693
ES,O3,µg/m3,2017-06-21 14:00:00 +01:00,136.29999999461538
ES,O3,µg/m3,2017-06-21 15:00:00 +01:00,140.81538461153846
ES,O3,µg/m3,2017-06-21 16:00:00 +01:00,129.34615384307693
ES,O3,µg/m3,2017-06-21 17:00:00 +01:00,110.85384615076926
ES,O3,µg/m3,2017-06-21 18:00:00 +01:00,100.88076922846155
ES,O3,µg/m3,2017-06-21 19:00:00 +01:00,86.124999995
ES,O3,µg/m3,2017-06-21 20:00:00 +01:00,43.93999999615384
ES,O3,µg/m3,2017-06-21 21:00:00 +01:00,19.62384614846154
ES,O3,µg/m3,2017-06-21 22:00:00 +01:00,10.146153843846154
ES,O3,µg/m3,2017-06-21 23:00:00 +01:00,10.586923073846153
ES,O3,µg/m3,2017-06-22 00:00:00 +01:00,34.96615384153846
ES,O3,µg/m3,2017-06-22 01:00:00 +01:00,60.656923071538465
ES,O3,µg/m3,2017-06-22 02:00:00 +01:00,66.44461538076924
ES,O3,µg/m3,2017-06-22 03:00:00 +01:00,58.73769230384616
ES,O3,µg/m3,2017-06-22 04:00:00 +01:00,53.328461534615386
ES,O3,µg/m3,2017-06-22 05:00:00 +01:00,40.973333330833334
ES,O3,µg/m3,2017-06-22 06:00:00 +01:00,19.67749999666666
ES,O3,µg/m3,2017-06-22 07:00:00 +01:00,29.73833333083334
ES,O3,µg/m3,2017-06-22 08:00:00 +01:00,53.43692307
ES,O3,µg/m3,2017-06-22 09:00:00 +01:00,61.69692307230769
ES,O3,µg/m3,2017-06-22 10:00:00 +01:00,77.12307691923077
ES,O3,µg/m3,2017-06-22 11:00:00 +01:00,94.38714285214283
ES,O3,µg/m3,2017-06-22 12:00:00 +01:00,106.95428571285717
ES,O3,µg/m3,2017-06-22 13:00:00 +01:00,135.83571428214285
ES,O3,µg/m3,2017-06-22 14:00:00 +01:00,147.54615384307692
ES,O3,µg/m3,2017-06-22 15:00:00 +01:00,131.3076923046154
ES,O3,µg/m3,2017-06-22 16:00:00 +01:00,120.85769230461538
ES,O3,µg/m3,2017-06-22 17:00:00 +01:00,117.82857142714286
ES,O3,µg/m3,2017-06-22 18:00:00 +01:00,121.37692307538462
ES,O3,µg/m3,2017-06-22 19:00:00 +01:00,108.58785714
ES,O3,µg/m3,2017-06-22 20:00:00 +01:00,97.3478571407143
ES,O3,µg/m3,2017-06-22 21:00:00 +01:00,96.90357142785714
ES,O3,µg/m3,2017-06-22 22:00:00 +01:00,91.9121428542857
ES,O3,µg/m3,2017-06-22 23:00:00 +01:00,87.2442857092857
ES,O3,µg/m3,2017-06-23 00:00:00 +01:00,82.86428571071428
ES,O3,µg/m3,2017-06-23 01:00:00 +01:00,70.21428570857144
ES,O3,µg/m3,2017-06-23 02:00:00 +01:00,66.48285713642858
ES,O3,µg/m3,2017-06-23 03:00:00 +01:00,76.60642856785714
ES,O3,µg/m3,2017-06-23 04:00:00 +01:00,65.68153845692308
ES,O3,µg/m3,2017-06-23 05:00:00 +01:00,52.30428570714286
ES,O3,µg/m3,2017-06-23 06:00:00 +01:00,30.501428567142856
ES,O3,µg/m3,2017-06-23 07:00:00 +01:00,31.994285711428574
ES,O3,µg/m3,2017-06-23 08:00:00 +01:00,40.56461538076923
ES,O3,µg/m3,2017-06-23 09:00:00 +01:00,62.311428566428575
ES,O3,µg/m3,2017-06-23 10:00:00 +01:00,85.26307691615385
ES,O3,µg/m3,2017-06-23 11:00:00 +01:00,96.82642856642859
ES,O3,µg/m3,2017-06-23 12:00:00 +01:00,99.4985714257143
ES,O3,µg/m3,2017-06-23 13:00:00 +01:00,101.32999999785716
ES,O3,µg/m3,2017-06-23 14:00:00 +01:00,104.05071428285716
ES,O3,µg/m3,2017-06-23 15:00:00 +01:00,108.143571425
ES,O3,µg/m3,2017-06-23 16:00:00 +01:00,109.15999999642857
ES,O3,µg/m3,2017-06-23 17:00:00 +01:00,109.92307692000001
ES,O3,µg/m3,2017-06-23 18:00:00 +01:00,105.39999999785714
ES,O3,µg/m3,2017-06-23 19:00:00 +01:00,102.53857142714287
ES,O3,µg/m3,2017-06-23 20:00:00 +01:00,92.09571428214285
ES,O3,µg/m3,2017-06-23 21:00:00 +01:00,81.86928570857144
ES,O3,µg/m3,2017-06-23 22:00:00 +01:00,73.37142856642858
ES,O3,µg/m3,2017-06-23 23:00:00 +01:00,67.11642856714285
ES,O3,µg/m3,2017-06-24 00:00:00 +01:00,71.55571428214286
ES,O3,µg/m3,2017-06-24 01:00:00 +01:00,65.66785713714286
ES,O3,µg/m3,2017-06-24 02:00:00 +01:00,52.799285711428574
ES,O3,µg/m3,2017-06-24 03:00:00 +01:00,51.457142850714284
ES,O3,µg/m3,2017-06-24 04:00:00 +01:00,53.05285713714285
ES,O3,µg/m3,2017-06-24 05:00:00 +01:00,40.664999994999995
ES,O3,µg/m3,2017-06-24 06:00:00 +01:00,35.90714285142857
ES,O3,µg/m3,2017-06-24 07:00:00 +01:00,43.72999999500001
ES,O3,µg/m3,2017-06-24 08:00:00 +01:00,62.16785713785714
ES,O3,µg/m3,2017-06-24 09:00:00 +01:00,75.99142856642857
ES,O3,µg/m3,2017-06-24 10:00:00 +01:00,86.60071428000002
ES,O3,µg/m3,2017-06-24 11:00:00 +01:00,85.46428570785714
ES,O3,µg/m3,2017-06-24 12:00:00 +01:00,84.07999999357143
ES,O3,µg/m3,2017-06-24 13:00:00 +01:00,86.05642856571428
ES,O3,µg/m3,2017-06-24 14:00:00 +01:00,87.52428570928569
ES,O3,µg/m3,2017-06-24 15:00:00 +01:00,79.47714285357144
ES,O3,µg/m3,2017-06-24 16:00:00 +01:00,76.37384614615384
ES,O3,µg/m3,2017-06-24 17:00:00 +01:00,70.92571428214286
ES,O3,µg/m3,2017-06-24 18:00:00 +01:00,70.74642856571428
ES,O3,µg/m3,2017-06-24 19:00:00 +01:00,64.37999999714286
ES,O3,µg/m3,2017-06-24 20:00:00 +01:00,60.543571425
ES,O3,µg/m3,2017-06-24 21:00:00 +01:00,62.45071428142857
ES,O3,µg/m3,2017-06-24 22:00:00 +01:00,58.054999996428585
ES,O3,µg/m3,2017-06-24 23:00:00 +01:00,58.83357142285716
ES,O3,µg/m3,2017-06-25 00:00:00 +01:00,50.47714285285714
ES,O3,µg/m3,2017-06-25 01:00:00 +01:00,39.57285713928571
ES,O3,µg/m3,2017-06-25 02:00:00 +01:00,29.83357142571429
ES,O3,µg/m3,2017-06-25 03:00:00 +01:00,25.45153845615385
ES,O3,µg/m3,2017-06-25 04:00:00 +01:00,20.474999997142852
ES,O3,µg/m3,2017-06-25 05:00:00 +01:00,36.249999994285716
ES,O3,µg/m3,2017-06-25 06:00:00 +01:00,42.55714285285715
ES,O3,µg/m3,2017-06-25 07:00:00 +01:00,45.16571428142857
ES,O3,µg/m3,2017-06-25 08:00:00 +01:00,46.7392857107143
ES,O3,µg/m3,2017-06-25 09:00:00 +01:00,56.00214284928571
ES,O3,µg/m3,2017-06-25 10:00:00 +01:00,56.32571427928571
ES,O3,µg/m3,2017-06-25 11:00:00 +01:00,63.81714285214285
ES,O3,µg/m3,2017-06-25 12:00:00 +01:00,89.29785713857143
ES,O3,µg/m3,2017-06-25 13:00:00 +01:00,95.15714285285716
ES,O3,µg/m3,2017-06-25 14:00:00 +01:00,97.48785714
ES,O3,µg/m3,2017-06-25 15:00:00 +01:00,91.16461538076922
ES,O3,µg/m3,2017-06-25 16:00:00 +01:00,80.01857142357143
ES,O3,µg/m3,2017-06-25 17:00:00 +01:00,73.19714285214286
ES,O3,µg/m3,2017-06-25 18:00:00 +01:00,67.034999995
ES,O3,µg/m3,2017-06-25 19:00:00 +01:00,60.492857139285725
ES,O3,µg/m3,2017-06-25 20:00:00 +01:00,44.677142853571425
ES,O3,µg/m3,2017-06-25 21:00:00 +01:00,31.999285708571428
ES,O3,µg/m3,2017-06-25 22:00:00 +01:00,31.468571424285717
ES,O3,µg/m3,2017-06-25 23:00:00 +01:00,42.847857140714275
ES,O3,µg/m3,2017-06-26 00:00:00 +01:00,37.94428571071428
ES,O3,µg/m3,2017-06-26 01:00:00 +01:00,30.269285707857144
ES,O3,µg/m3,2017-06-26 02:00:00 +01:00,26.544615381538456
ES,O3,µg/m3,2017-06-26 03:00:00 +01:00,28.775714282142854
ES,O3,µg/m3,2017-06-26 04:00:00 +01:00,29.922142853571426
ES,O3,µg/m3,2017-06-26 05:00:00 +01:00,21.52999999857143
ES,O3,µg/m3,2017-06-26 06:00:00 +01:00,16.047857138571427
ES,O3,µg/m3,2017-06-26 07:00:00 +01:00,22.769285710000002
ES,O3,µg/m3,2017-06-26 08:00:00 +01:00,34.29285713857143
ES,O3,µg/m3,2017-06-26 09:00:00 +01:00,42.30357142357143
ES,O3,µg/m3,2017-06-26 10:00:00 +01:00,58.85785713928571
ES,O3,µg/m3,2017-06-26 11:00:00 +01:00,83.16384615076923
ES,O3,µg/m3,2017-06-26 12:00:00 +01:00,94.52384615076923
ES,O3,µg/m3,2017-06-26 13:00:00 +01:00,94.35357142500001
ES,O3,µg/m3,2017-06-26 14:00:00 +01:00,90.79076922538464
ES,O3,µg/m3,2017-06-26 15:00:00 +01:00,92.96142856999998
ES,O3,µg/m3,2017-06-26 16:00:00 +01:00,98.86642856857142
ES,O3,µg/m3,2017-06-26 17:00:00 +01:00,102.09214285357145
ES,O3,µg/m3,2017-06-26 18:00:00 +01:00,101.19642856928571
ES,O3,µg/m3,2017-06-26 19:00:00 +01:00,100.27142856785716
ES,O3,µg/m3,2017-06-26 20:00:00 +01:00,101.00714285571428
ES,O3,µg/m3,2017-06-26 21:00:00 +01:00,88.54642856857143
ES,O3,µg/m3,2017-06-26 22:00:00 +01:00,77.53857142499999
ES,O3,µg/m3,2017-06-26 23:00:00 +01:00,67.68285713928572
ES,O3,µg/m3,2017-06-27 00:00:00 +01:00,51.060714282142854
ES,O3,µg/m3,2017-06-27 01:00:00 +01:00,37.13714285142857
ES,O3,µg/m3,2017-06-27 02:00:00 +01:00,24.660714285
ES,O3,µg/m3,2017-06-27 03:00:00 +01:00,26.024999994999998
ES,O3,µg/m3,2017-06-27 04:00:00 +01:00,35.76642856714286
ES,O3,µg/m3,2017-06-27 05:00:00 +01:00,26.104285708571428
ES,O3,µg/m3,2017-06-27 06:00:00 +01:00,20.021428567857146
ES,O3,µg/m3,2017-06-27 07:00:00 +01:00,24.324999993571424
ES,O3,µg/m3,2017-06-27 08:00:00 +01:00,33.42142856857142
ES,O3,µg/m3,2017-06-27 09:00:00 +01:00,40.70785714
ES,O3,µg/m3,2017-06-27 10:00:00 +01:00,56.72499999500001
ES,O3,µg/m3,2017-06-27 11:00:00 +01:00,72.34285714071429
ES,O3,µg/m3,2017-06-27 12:00:00 +01:00,78.4021428507143
ES,O3,µg/m3,2017-06-27 13:00:00 +01:00,82.67923076384615
ES,O3,µg/m3,2017-06-27 14:00:00 +01:00,81.39571427928571
ES,O3,µg/m3,2017-06-27 15:00:00 +01:00,82.51571428214287
ES,O3,µg/m3,2017-06-27 16:00:00 +01:00,76.59142856642858
ES,O3,µg/m3,2017-06-27 17:00:00 +01:00,71.55499999571431
ES,O3,µg/m3,2017-06-27 18:00:00 +01:00,68.24642856785714
ES,O3,µg/m3,2017-06-27 19:00:00 +01:00,72.36428571214286
ES,O3,µg/m3,2017-06-27 20:00:00 +01:00,67.74142856642858
ES,O3,µg/m3,2017-06-27 21:00:00 +01:00,64.04571427857142
ES,O3,µg/m3,2017-06-27 22:00:00 +01:00,59.37785714
ES,O3,µg/m3,2017-06-27 23:00:00 +01:00,57.97357142428571
ES,O3,µg/m3,2017-06-28 00:00:00 +01:00,53.51071428285714
ES,O3,µg/m3,2017-06-28 01:00:00 +01:00,47.60384614846154
ES,O3,µg/m3,2017-06-28 02:00:00 +01:00,47.55928571214286
ES,O3,µg/m3,2017-06-28 03:00:00 +01:00,48.64928571071429
ES,O3,µg/m3,2017-06-28 04:00:00 +01:00,50.19857142357142
ES,O3,µg/m3,2017-06-28 05:00:00 +01:00,40.982857137857145
ES,O3,µg/m3,2017-06-28 06:00:00 +01:00,27.201428569285714
ES,O3,µg/m3,2017-06-28 07:00:00 +01:00,28.66999999785714
ES,O3,µg/m3,2017-06-28 08:00:00 +01:00,35.77928571142858
ES,O3,µg/m3,2017-06-28 09:00:00 +01:00,43.968571422857146
ES,O3,µg/m3,2017-06-28 10:00:00 +01:00,50.54428571
ES,O3,µg/m3,2017-06-28 11:00:00 +01:00,52.12857142428571
ES,O3,µg/m3,2017-06-28 12:00:00 +01:00,53.86153845692308
ES,O3,µg/m3,2017-06-28 13:00:00 +01:00,52.74499999857143
ES,O3,µg/m3,2017-06-28 14:00:00 +01:00,55.342142852142864
ES,O3,µg/m3,2017-06-28 15:00:00 +01:00,62.351428565
ES,O3,µg/m3,2017-06-28 16:00:00 +01:00,67.86571427928573
ES,O3,µg/m3,2017-06-28 17:00:00 +01:00,71.16285713857143
ES,O3,µg/m3,2017-06-28 18:00:00 +01:00,80.30999999571428
ES,O3,µg/m3,2017-06-28 19:00:00 +01:00,87.66428571142856
ES,O3,µg/m3,2017-06-28 20:00:00 +01:00,89.06785713714284
ES,O3,µg/m3,2017-06-28 21:00:00 +01:00,92.64428570785716
ES,O3,µg/m3,2017-06-28 22:00:00 +01:00,88.59642856785715
ES,O3,µg/m3,2017-06-28 23:00:00 +01:00,83.03571428000001
ES,O3,µg/m3,2017-06-29 00:00:00 +01:00,74.2353846123077
ES,O3,µg/m3,2017-06-29 01:00:00 +01:00,68.96571428214286
ES,O3,µg/m3,2017-06-29 02:00:00 +01:00,69.86571427928571
ES,O3,µg/m3,2017-06-29 03:00:00 +01:00,69.2742857107143
ES,O3,µg/m3,2017-06-29 04:00:00 +01:00,64.51571428357143
ES,O3,µg/m3,2017-06-29 05:00:00 +01:00,57.62285713714285
ES,O3,µg/m3,2017-06-29 06:00:00 +01:00,49.47714285142858
ES,O3,µg/m3,2017-06-29 07:00:00 +01:00,50.44714285214286
ES,O3,µg/m3,2017-06-29 08:00:00 +01:00,57.61071428071428
ES,O3,µg/m3,2017-06-29 09:00:00 +01:00,63.33928570928571
ES,O3,µg/m3,2017-06-29 10:00:00 +01:00,67.148571425
ES,O3,µg/m3,2017-06-29 11:00:00 +01:00,70.56769230230769
ES,O3,µg/m3,2017-06-29 12:00:00 +01:00,71.20071428071428
ES,O3,µg/m3,2017-06-29 13:00:00 +01:00,76.14928570857144
ES,O3,µg/m3,2017-06-29 14:00:00 +01:00,80.84142856857144
ES,O3,µg/m3,2017-06-29 15:00:00 +01:00,82.09285713714287
ES,O3,µg/m3,2017-06-29 16:00:00 +01:00,84.153571425
ES,O3,µg/m3,2017-06-29 17:00:00 +01:00,85.28071427857142
ES,O3,µg/m3,2017-06-29 18:00:00 +01:00,83.86928571214285
ES,O3,µg/m3,2017-06-29 19:00:00 +01:00,77.95857142500002
ES,O3,µg/m3,2017-06-29 20:00:00 +01:00,70.10142856642857
ES,O3,µg/m3,2017-06-29 21:00:00 +01:00,70.47071428000001
ES,O3,µg/m3,2017-06-29 22:00:00 +01:00,70.88076922461539
ES,O3,µg/m3,2017-06-29 23:00:00 +01:00,65.73153845538462
ES,O3,µg/m3,2017-06-30 00:00:00 +01:00,62.98846153461538
ES,O3,µg/m3,2017-06-30 01:00:00 +01:00,61.124615379230775
ES,O3,µg/m3,2017-06-30 02:00:00 +01:00,62.12615383846154
ES,O3,µg/m3,2017-06-30 03:00:00 +01:00,60.64384615076923
ES,O3,µg/m3,2017-06-30 04:00:00 +01:00,57.054615381538454
ES,O3,µg/m3,2017-06-30 05:00:00 +01:00,55.08307692076923
ES,O3,µg/m3,2017-06-30 06:00:00 +01:00,43.95538461000001
ES,O3,µg/m3,2017-06-30 07:00:00 +01:00,45.42076922923077
ES,O3,µg/m3,2017-06-30 08:00:00 +01:00,49.939999994615384
ES,O3,µg/m3,2017-06-30 09:00:00 +01:00,56.66230768538462
ES,O3,µg/m3,2017-06-30 10:00:00 +01:00,61.01916666333332
ES,O3,µg/m3,2017-06-30 11:00:00 +01:00,62.68615384000001
ES,O3,µg/m3,2017-06-30 12:00:00 +01:00,67.95692307230769
ES,O3,µg/m3,2017-06-30 13:00:00 +01:00,72.00857142000002
ES,O3,µg/m3,2017-06-30 14:00:00 +01:00,75.08857142642857
ES,O3,µg/m3,2017-06-30 15:00:00 +01:00,75.90285713714286
ES,O3,µg/m3,2017-06-30 16:00:00 +01:00,71.91071428285713
ES,O3,µg/m3,2017-06-30 17:00:00 +01:00,66.64071428
ES,O3,µg/m3,2017-06-30 18:00:00 +01:00,65.27642856642858
ES,O3,µg/m3,2017-06-30 19:00:00 +01:00,64.46642856642856
ES,O3,µg/m3,2017-06-30 20:00:00 +01:00,60.83571428071429
ES,O3,µg/m3,2017-06-30 21:00:00 +01:00,60.15499999428572
ES,O3,µg/m3,2017-06-30 22:00:00 +01:00,61.21928571142858
ES,O3,µg/m3,2017-06-30 23:00:00 +01:00,59.973571424285716
ES,O3,µg/m3,2017-07-01 00:00:00 +01:00,62.24642856857143
ES,O3,µg/m3,2017-07-01 01:00:00 +01:00,65.8549999942857
ES,O3,µg/m3,2017-07-01 02:00:00 +01:00,66.10357142214286
ES,O3,µg/m3,2017-07-01 03:00:00 +01:00,66.85285714071429
ES,O3,µg/m3,2017-07-01 04:00:00 +01:00,68.29857142428571
ES,O3,µg/m3,2017-07-01 05:00:00 +01:00,66.13071428071429
ES,O3,µg/m3,2017-07-01 06:00:00 +01:00,61.75571428
ES,O3,µg/m3,2017-07-01 07:00:00 +01:00,61.049285708571425
ES,O3,µg/m3,2017-07-01 08:00:00 +01:00,66.92857142071428
ES,O3,µg/m3,2017-07-01 09:00:00 +01:00,70.47692307153847
ES,O3,µg/m3,2017-07-01 10:00:00 +01:00,71.32357142285714
ES,O3,µg/m3,2017-07-01 11:00:00 +01:00,72.36642856642858
ES,O3,µg/m3,2017-07-01 12:00:00 +01:00,74.03785713642858
ES,O3,µg/m3,2017-07-01 13:00:00 +01:00,77.22714284999999
ES,O3,µg/m3,2017-07-01 14:00:00 +01:00,79.17285713785714
ES,O3,µg/m3,2017-07-01 15:00:00 +01:00,80.96071428
ES,O3,µg/m3,2017-07-01 16:00:00 +01:00,83.0942857107143
ES,O3,µg/m3,2017-07-01 17:00:00 +01:00,82.59285713857143
ES,O3,µg/m3,2017-07-01 18:00:00 +01:00,80.79642856571431
ES,O3,µg/m3,2017-07-01 19:00:00 +01:00,76.21142856642858
ES,O3,µg/m3,2017-07-01 20:00:00 +01:00,68.14428570714286
ES,O3,µg/m3,2017-07-01 21:00:00 +01:00,63.48714285285713
ES,O3,µg/m3,2017-07-01 22:00:00 +01:00,63.80142856714287
ES,O3,µg/m3,2017-07-01 23:00:00 +01:00,59.26285713928571
ES,O3,µg/m3,2017-07-02 00:00:00 +01:00,55.09571428142858
ES,O3,µg/m3,2017-07-02 01:00:00 +01:00,55.97571428071429
ES,O3,µg/m3,2017-07-02 02:00:00 +01:00,53.5464285692857
ES,O3,µg/m3,2017-07-02 03:00:00 +01:00,52.99071428071428
ES,O3,µg/m3,2017-07-02 04:00:00 +01:00,50.594285708571434
ES,O3,µg/m3,2017-07-02 05:00:00 +01:00,46.84846153538462
ES,O3,µg/m3,2017-07-02 06:00:00 +01:00,45.18642856714286
ES,O3,µg/m3,2017-07-02 07:00:00 +01:00,48.844285709285714
ES,O3,µg/m3,2017-07-02 08:00:00 +01:00,53.823846148461534
ES,O3,µg/m3,2017-07-02 09:00:00 +01:00,58.30928570999999
ES,O3,µg/m3,2017-07-02 10:00:00 +01:00,65.92642856714286
ES,O3,µg/m3,2017-07-02 11:00:00 +01:00,72.89714285214285
ES,O3,µg/m3,2017-07-02 12:00:00 +01:00,80.34999999499999
ES,O3,µg/m3,2017-07-02 13:00:00 +01:00,86.37714285214285
ES,O3,µg/m3,2017-07-02 14:00:00 +01:00,90.63142856857144
ES,O3,µg/m3,2017-07-02 15:00:00 +01:00,83.91214285142858
ES,O3,µg/m3,2017-07-02 16:00:00 +01:00,75.409999995
ES,O3,µg/m3,2017-07-02 17:00:00 +01:00,71.13499999357143
ES,O3,µg/m3,2017-07-02 18:00:00 +01:00,66.28142856714285
ES,O3,µg/m3,2017-07-02 19:00:00 +01:00,60.58499999500001
ES,O3,µg/m3,2017-07-02 20:00:00 +01:00,49.339285708571424
ES,O3,µg/m3,2017-07-02 21:00:00 +01:00,42.57357142428571
ES,O3,µg/m3,2017-07-02 22:00:00 +01:00,43.174285711428574
ES,O3,µg/m3,2017-07-02 23:00:00 +01:00,40.11214285428571
ES,O3,µg/m3,2017-07-03 00:00:00 +01:00,44.18357142357143
ES,O3,µg/m3,2017-07-03 01:00:00 +01:00,49.270714282857156
ES,O3,µg/m3,2017-07-03 02:00:00 +01:00,48.72642856642857
ES,O3,µg/m3,2017-07-03 03:00:00 +01:00,45.21214285285715
ES,O3,µg/m3,2017-07-03 04:00:00 +01:00,34.31923076307693
ES,O3,µg/m3,2017-07-03 05:00:00 +01:00,20.642142854285716
ES,O3,µg/m3,2017-07-03 06:00:00 +01:00,11.440714282857142
ES,O3,µg/m3,2017-07-03 07:00:00 +01:00,15.508461535384614
ES,O3,µg/m3,2017-07-03 08:00:00 +01:00,31.603571423571427
ES,O3,µg/m3,2017-07-03 09:00:00 +01:00,50.218571425
ES,O3,µg/m3,2017-07-03 10:00:00 +01:00,58.35857142214285
ES,O3,µg/m3,2017-07-03 11:00:00 +01:00,62.44357142428572
ES,O3,µg/m3,2017-07-03 12:00:00 +01:00,67.83230768923077
ES,O3,µg/m3,2017-07-03 13:00:00 +01:00,73.43785713642858
ES,O3,µg/m3,2017-07-03 14:00:00 +01:00,79.48999999428572
ES,O3,µg/m3,2017-07-03 15:00:00 +01:00,86.24857142500001
ES,O3,µg/m3,2017-07-03 16:00:00 +01:00,93.56285713928573
ES,O3,µg/m3,2017-07-03 17:00:00 +01:00,99.08428570928574
ES,O3,µg/m3,2017-07-03 18:00:00 +01:00,95.00428570928571
ES,O3,µg/m3,2017-07-03 19:00:00 +01:00,83.53642856714286
ES,O3,µg/m3,2017-07-03 20:00:00 +01:00,53.32571428214285
