Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2015-06-23 15:00:00 +01:00,53.61813833333333
GB,O3,µg/m3,2015-06-23 16:00:00 +01:00,52.10174000000001
GB,O3,µg/m3,2015-06-23 17:00:00 +01:00,57.22545
GB,O3,µg/m3,2015-06-23 18:00:00 +01:00,59.19113166666667
GB,O3,µg/m3,2015-06-23 19:00:00 +01:00,56.93008833333334
GB,O3,µg/m3,2015-06-23 20:00:00 +01:00,50.736765
GB,O3,µg/m3,2015-06-23 21:00:00 +01:00,37.061479999999996
GB,O3,µg/m3,2015-06-23 22:00:00 +01:00,31.182731666666665
GB,O3,µg/m3,2015-06-23 23:00:00 +01:00,29.63015833333333
GB,O3,µg/m3,2015-06-24 00:00:00 +01:00,28.662993333333333
GB,O3,µg/m3,2015-06-24 01:00:00 +01:00,29.22270333333333
GB,O3,µg/m3,2015-06-24 02:00:00 +01:00,35.81367
GB,O3,µg/m3,2015-06-24 03:00:00 +01:00,34.289455
GB,O3,µg/m3,2015-06-24 04:00:00 +01:00,30.661104999999996
GB,O3,µg/m3,2015-06-24 05:00:00 +01:00,26.404441666666667
GB,O3,µg/m3,2015-06-24 06:00:00 +01:00,24.129593333333332
GB,O3,µg/m3,2015-06-24 07:00:00 +01:00,20.105014999999998
GB,O3,µg/m3,2015-06-24 08:00:00 +01:00,18.12736
GB,O3,µg/m3,2015-06-24 09:00:00 +01:00,25.931546666666662
GB,O3,µg/m3,2015-06-24 10:00:00 +01:00,39.827353333333335
GB,O3,µg/m3,2015-06-24 11:00:00 +01:00,54.22582833333333
GB,O3,µg/m3,2015-06-24 12:00:00 +01:00,61.67669333333333
GB,O3,µg/m3,2015-06-24 13:00:00 +01:00,64.87355666666666
GB,O3,µg/m3,2015-06-24 14:00:00 +01:00,64.46651666666666
GB,O3,µg/m3,2015-06-24 15:00:00 +01:00,72.16692333333333
GB,O3,µg/m3,2015-06-24 16:00:00 +01:00,75.39513500000001
GB,O3,µg/m3,2015-06-24 17:00:00 +01:00,78.38211666666666
GB,O3,µg/m3,2015-06-24 18:00:00 +01:00,74.40643333333334
GB,O3,µg/m3,2015-06-24 19:00:00 +01:00,71.64413499999999
GB,O3,µg/m3,2015-06-24 20:00:00 +01:00,68.18367333333335
GB,O3,µg/m3,2015-06-24 21:00:00 +01:00,63.69367833333333
GB,O3,µg/m3,2015-06-24 22:00:00 +01:00,58.02007166666667
GB,O3,µg/m3,2015-06-24 23:00:00 +01:00,52.853784999999995
GB,O3,µg/m3,2015-06-25 00:00:00 +01:00,52.04719166666666
GB,O3,µg/m3,2015-06-25 01:00:00 +01:00,50.22279
GB,O3,µg/m3,2015-06-25 02:00:00 +01:00,45.88042333333333
GB,O3,µg/m3,2015-06-25 03:00:00 +01:00,42.643285
GB,O3,µg/m3,2015-06-25 04:00:00 +01:00,37.00601666666667
GB,O3,µg/m3,2015-06-25 05:00:00 +01:00,29.396911666666664
GB,O3,µg/m3,2015-06-25 06:00:00 +01:00,23.36615666666667
GB,O3,µg/m3,2015-06-25 07:00:00 +01:00,17.194701666666667
GB,O3,µg/m3,2015-06-25 08:00:00 +01:00,17.711755
GB,O3,µg/m3,2015-06-25 09:00:00 +01:00,25.483009999999993
GB,O3,µg/m3,2015-06-25 10:00:00 +01:00,30.076945
GB,O3,µg/m3,2015-06-25 11:00:00 +01:00,39.654891666666664
GB,O3,µg/m3,2015-06-25 12:00:00 +01:00,46.08362499999999
GB,O3,µg/m3,2015-06-25 13:00:00 +01:00,55.99285833333334
GB,O3,µg/m3,2015-06-25 14:00:00 +01:00,63.99120833333333
GB,O3,µg/m3,2015-06-25 15:00:00 +01:00,67.35814666666667
GB,O3,µg/m3,2015-06-25 16:00:00 +01:00,72.34687000000001
GB,O3,µg/m3,2015-06-25 17:00:00 +01:00,78.67332333333333
GB,O3,µg/m3,2015-06-25 18:00:00 +01:00,74.76856666666667
GB,O3,µg/m3,2015-06-25 19:00:00 +01:00,64.334135
GB,O3,µg/m3,2015-06-25 20:00:00 +01:00,54.06351333333333
GB,O3,µg/m3,2015-06-25 21:00:00 +01:00,43.812185
GB,O3,µg/m3,2015-06-25 22:00:00 +01:00,41.41169
GB,O3,µg/m3,2015-06-25 23:00:00 +01:00,39.28527166666667
GB,O3,µg/m3,2015-06-26 00:00:00 +01:00,34.73150166666667
GB,O3,µg/m3,2015-06-26 01:00:00 +01:00,36.21618833333333
GB,O3,µg/m3,2015-06-26 02:00:00 +01:00,42.700275000000005
GB,O3,µg/m3,2015-06-26 03:00:00 +01:00,43.536114999999995
GB,O3,µg/m3,2015-06-26 04:00:00 +01:00,47.27988
GB,O3,µg/m3,2015-06-26 05:00:00 +01:00,43.877961666666664
GB,O3,µg/m3,2015-06-26 06:00:00 +01:00,40.32761
GB,O3,µg/m3,2015-06-26 07:00:00 +01:00,37.74243166666667
GB,O3,µg/m3,2015-06-26 08:00:00 +01:00,34.26907833333333
GB,O3,µg/m3,2015-06-26 09:00:00 +01:00,46.28626833333334
GB,O3,µg/m3,2015-06-26 10:00:00 +01:00,57.07818666666666
GB,O3,µg/m3,2015-06-26 11:00:00 +01:00,60.24394833333333
GB,O3,µg/m3,2015-06-26 12:00:00 +01:00,78.41629333333333
GB,O3,µg/m3,2015-06-26 13:00:00 +01:00,93.62153166666667
GB,O3,µg/m3,2015-06-26 14:00:00 +01:00,95.54896166666667
GB,O3,µg/m3,2015-06-26 15:00:00 +01:00,85.93077
GB,O3,µg/m3,2015-06-26 16:00:00 +01:00,67.61331833333334
GB,O3,µg/m3,2015-06-26 17:00:00 +01:00,61.30274666666668
GB,O3,µg/m3,2015-06-26 18:00:00 +01:00,60.94601666666667
GB,O3,µg/m3,2015-06-26 19:00:00 +01:00,52.26073
GB,O3,µg/m3,2015-06-26 20:00:00 +01:00,42.561213333333335
GB,O3,µg/m3,2015-06-26 21:00:00 +01:00,38.08677000000001
GB,O3,µg/m3,2015-06-26 22:00:00 +01:00,35.694093333333335
GB,O3,µg/m3,2015-06-26 23:00:00 +01:00,33.45084333333333
GB,O3,µg/m3,2015-06-27 00:00:00 +01:00,36.36098833333334
GB,O3,µg/m3,2015-06-27 01:00:00 +01:00,34.32083
GB,O3,µg/m3,2015-06-27 02:00:00 +01:00,32.29829833333333
GB,O3,µg/m3,2015-06-27 03:00:00 +01:00,30.14122333333334
GB,O3,µg/m3,2015-06-27 04:00:00 +01:00,27.030425000000005
GB,O3,µg/m3,2015-06-27 05:00:00 +01:00,26.67045166666667
GB,O3,µg/m3,2015-06-27 06:00:00 +01:00,27.976719999999997
GB,O3,µg/m3,2015-06-27 07:00:00 +01:00,31.288186000000003
GB,O3,µg/m3,2015-06-27 08:00:00 +01:00,36.40846833333333
GB,O3,µg/m3,2015-06-27 09:00:00 +01:00,40.20894833333333
GB,O3,µg/m3,2015-06-27 10:00:00 +01:00,44.39135166666666
GB,O3,µg/m3,2015-06-27 11:00:00 +01:00,48.54249333333333
GB,O3,µg/m3,2015-06-27 12:00:00 +01:00,53.75285
GB,O3,µg/m3,2015-06-27 13:00:00 +01:00,59.19761833333333
GB,O3,µg/m3,2015-06-27 14:00:00 +01:00,62.869706666666666
GB,O3,µg/m3,2015-06-27 15:00:00 +01:00,64.697185
GB,O3,µg/m3,2015-06-27 16:00:00 +01:00,64.12225666666667
GB,O3,µg/m3,2015-06-27 17:00:00 +01:00,67.46172833333334
GB,O3,µg/m3,2015-06-27 18:00:00 +01:00,68.89879833333335
GB,O3,µg/m3,2015-06-27 19:00:00 +01:00,65.93027666666667
GB,O3,µg/m3,2015-06-27 20:00:00 +01:00,59.45231833333333
GB,O3,µg/m3,2015-06-27 21:00:00 +01:00,50.36764333333334
GB,O3,µg/m3,2015-06-27 22:00:00 +01:00,42.51298666666667
GB,O3,µg/m3,2015-06-27 23:00:00 +01:00,34.69374666666666
GB,O3,µg/m3,2015-06-28 00:00:00 +01:00,26.31738
GB,O3,µg/m3,2015-06-28 01:00:00 +01:00,24.440783333333332
GB,O3,µg/m3,2015-06-28 02:00:00 +01:00,29.900521666666666
GB,O3,µg/m3,2015-06-28 03:00:00 +01:00,34.955020000000005
GB,O3,µg/m3,2015-06-28 04:00:00 +01:00,35.28156499999999
GB,O3,µg/m3,2015-06-28 05:00:00 +01:00,37.97534666666667
GB,O3,µg/m3,2015-06-28 06:00:00 +01:00,35.60686333333334
GB,O3,µg/m3,2015-06-28 07:00:00 +01:00,35.677295
GB,O3,µg/m3,2015-06-28 08:00:00 +01:00,39.45914666666667
GB,O3,µg/m3,2015-06-28 09:00:00 +01:00,42.65576
GB,O3,µg/m3,2015-06-28 10:00:00 +01:00,44.90034166666667
GB,O3,µg/m3,2015-06-28 11:00:00 +01:00,47.82936333333333
GB,O3,µg/m3,2015-06-28 12:00:00 +01:00,47.09170333333333
GB,O3,µg/m3,2015-06-28 13:00:00 +01:00,41.64443833333333
GB,O3,µg/m3,2015-06-28 14:00:00 +01:00,41.610096666666664
GB,O3,µg/m3,2015-06-28 15:00:00 +01:00,53.33533166666667
GB,O3,µg/m3,2015-06-28 16:00:00 +01:00,52.92887666666667
GB,O3,µg/m3,2015-06-28 17:00:00 +01:00,47.53957166666667
GB,O3,µg/m3,2015-06-28 18:00:00 +01:00,44.78151333333334
GB,O3,µg/m3,2015-06-28 19:00:00 +01:00,44.46145166666667
GB,O3,µg/m3,2015-06-28 20:00:00 +01:00,44.09100000000001
GB,O3,µg/m3,2015-06-28 21:00:00 +01:00,39.54870666666667
GB,O3,µg/m3,2015-06-28 22:00:00 +01:00,35.299528333333335
GB,O3,µg/m3,2015-06-28 23:00:00 +01:00,29.278085
GB,O3,µg/m3,2015-06-29 00:00:00 +01:00,34.91128166666667
GB,O3,µg/m3,2015-06-29 01:00:00 +01:00,35.72591166666667
GB,O3,µg/m3,2015-06-29 02:00:00 +01:00,34.24577
GB,O3,µg/m3,2015-06-29 03:00:00 +01:00,29.952215
GB,O3,µg/m3,2015-06-29 04:00:00 +01:00,24.000204999999998
GB,O3,µg/m3,2015-06-29 05:00:00 +01:00,20.63429166666667
GB,O3,µg/m3,2015-06-29 06:00:00 +01:00,20.660899999999998
GB,O3,µg/m3,2015-06-29 07:00:00 +01:00,22.183786666666666
GB,O3,µg/m3,2015-06-29 08:00:00 +01:00,26.192813333333334
GB,O3,µg/m3,2015-06-29 09:00:00 +01:00,33.77290166666666
GB,O3,µg/m3,2015-06-29 10:00:00 +01:00,37.690706666666664
GB,O3,µg/m3,2015-06-29 11:00:00 +01:00,44.06888166666667
GB,O3,µg/m3,2015-06-29 12:00:00 +01:00,51.64647166666666
GB,O3,µg/m3,2015-06-29 13:00:00 +01:00,57.68579333333333
GB,O3,µg/m3,2015-06-29 14:00:00 +01:00,61.69590333333334
GB,O3,µg/m3,2015-06-29 15:00:00 +01:00,66.10482
GB,O3,µg/m3,2015-06-29 16:00:00 +01:00,71.96951833333333
GB,O3,µg/m3,2015-06-29 17:00:00 +01:00,76.129305
GB,O3,µg/m3,2015-06-29 18:00:00 +01:00,79.52440499999999
GB,O3,µg/m3,2015-06-29 19:00:00 +01:00,79.48848166666667
GB,O3,µg/m3,2015-06-29 20:00:00 +01:00,70.79754333333334
GB,O3,µg/m3,2015-06-29 21:00:00 +01:00,54.84457833333334
GB,O3,µg/m3,2015-06-29 22:00:00 +01:00,44.00893
GB,O3,µg/m3,2015-06-29 23:00:00 +01:00,33.91484333333333
GB,O3,µg/m3,2015-06-30 00:00:00 +01:00,26.72816166666667
GB,O3,µg/m3,2015-06-30 01:00:00 +01:00,24.532143333333334
GB,O3,µg/m3,2015-06-30 02:00:00 +01:00,22.051291666666668
GB,O3,µg/m3,2015-06-30 03:00:00 +01:00,18.011441666666666
GB,O3,µg/m3,2015-06-30 04:00:00 +01:00,14.756039999999999
GB,O3,µg/m3,2015-06-30 05:00:00 +01:00,10.150298333333332
GB,O3,µg/m3,2015-06-30 06:00:00 +01:00,11.769475000000002
GB,O3,µg/m3,2015-06-30 07:00:00 +01:00,16.860506666666666
GB,O3,µg/m3,2015-06-30 08:00:00 +01:00,25.65539
GB,O3,µg/m3,2015-06-30 09:00:00 +01:00,38.50703333333333
GB,O3,µg/m3,2015-06-30 10:00:00 +01:00,48.86355333333333
GB,O3,µg/m3,2015-06-30 11:00:00 +01:00,56.68569666666667
GB,O3,µg/m3,2015-06-30 12:00:00 +01:00,63.34062200000001
GB,O3,µg/m3,2015-06-30 13:00:00 +01:00,74.38614166666666
GB,O3,µg/m3,2015-06-30 14:00:00 +01:00,81.21110333333333
GB,O3,µg/m3,2015-06-30 15:00:00 +01:00,86.36508166666668
GB,O3,µg/m3,2015-06-30 16:00:00 +01:00,89.53791333333334
GB,O3,µg/m3,2015-06-30 17:00:00 +01:00,90.39307000000001
GB,O3,µg/m3,2015-06-30 18:00:00 +01:00,89.85606
GB,O3,µg/m3,2015-06-30 19:00:00 +01:00,89.7068
GB,O3,µg/m3,2015-06-30 20:00:00 +01:00,90.06793666666668
GB,O3,µg/m3,2015-06-30 21:00:00 +01:00,96.96191666666665
GB,O3,µg/m3,2015-06-30 22:00:00 +01:00,92.86499333333335
GB,O3,µg/m3,2015-06-30 23:00:00 +01:00,80.76814
GB,O3,µg/m3,2015-07-01 00:00:00 +01:00,75.99484500000001
GB,O3,µg/m3,2015-07-01 01:00:00 +01:00,71.12176000000001
GB,O3,µg/m3,2015-07-01 02:00:00 +01:00,75.87942333333332
GB,O3,µg/m3,2015-07-01 03:00:00 +01:00,70.94015166666667
GB,O3,µg/m3,2015-07-01 04:00:00 +01:00,73.08993666666667
GB,O3,µg/m3,2015-07-01 05:00:00 +01:00,48.54166166666667
GB,O3,µg/m3,2015-07-01 06:00:00 +01:00,33.78728333333334
GB,O3,µg/m3,2015-07-01 07:00:00 +01:00,35.42833166666666
GB,O3,µg/m3,2015-07-01 08:00:00 +01:00,45.012183333333326
GB,O3,µg/m3,2015-07-01 09:00:00 +01:00,61.41675166666666
GB,O3,µg/m3,2015-07-01 10:00:00 +01:00,80.98767000000001
GB,O3,µg/m3,2015-07-01 11:00:00 +01:00,98.44197833333334
GB,O3,µg/m3,2015-07-01 12:00:00 +01:00,101.170765
GB,O3,µg/m3,2015-07-01 13:00:00 +01:00,102.391086
GB,O3,µg/m3,2015-07-01 14:00:00 +01:00,141.094794
GB,O3,µg/m3,2015-07-01 15:00:00 +01:00,124.70688666666666
GB,O3,µg/m3,2015-07-01 16:00:00 +01:00,130.972055
GB,O3,µg/m3,2015-07-01 17:00:00 +01:00,132.61834000000002
GB,O3,µg/m3,2015-07-01 18:00:00 +01:00,133.08816000000002
GB,O3,µg/m3,2015-07-01 19:00:00 +01:00,126.01631500000002
GB,O3,µg/m3,2015-07-01 20:00:00 +01:00,127.26811499999998
GB,O3,µg/m3,2015-07-01 21:00:00 +01:00,121.88006000000001
GB,O3,µg/m3,2015-07-01 22:00:00 +01:00,118.30667666666665
GB,O3,µg/m3,2015-07-01 23:00:00 +01:00,109.54206166666667
GB,O3,µg/m3,2015-07-02 00:00:00 +01:00,99.38561
GB,O3,µg/m3,2015-07-02 01:00:00 +01:00,94.21744166666667
GB,O3,µg/m3,2015-07-02 02:00:00 +01:00,86.04945666666667
GB,O3,µg/m3,2015-07-02 03:00:00 +01:00,75.39821166666667
GB,O3,µg/m3,2015-07-02 04:00:00 +01:00,64.22653166666667
GB,O3,µg/m3,2015-07-02 05:00:00 +01:00,52.14822333333334
GB,O3,µg/m3,2015-07-02 06:00:00 +01:00,45.715335
GB,O3,µg/m3,2015-07-02 07:00:00 +01:00,35.61526333333333
GB,O3,µg/m3,2015-07-02 08:00:00 +01:00,29.036604999999998
GB,O3,µg/m3,2015-07-02 09:00:00 +01:00,20.92300333333333
GB,O3,µg/m3,2015-07-02 10:00:00 +01:00,18.451828333333335
GB,O3,µg/m3,2015-07-02 11:00:00 +01:00,19.131778333333333
GB,O3,µg/m3,2015-07-02 12:00:00 +01:00,26.005551666666666
GB,O3,µg/m3,2015-07-02 13:00:00 +01:00,36.16291666666667
GB,O3,µg/m3,2015-07-02 14:00:00 +01:00,48.790543333333325
GB,O3,µg/m3,2015-07-02 15:00:00 +01:00,66.31594666666666
GB,O3,µg/m3,2015-07-02 16:00:00 +01:00,74.57947833333334
GB,O3,µg/m3,2015-07-02 17:00:00 +01:00,71.10804
GB,O3,µg/m3,2015-07-02 18:00:00 +01:00,55.452605
GB,O3,µg/m3,2015-07-02 19:00:00 +01:00,43.195928333333335
GB,O3,µg/m3,2015-07-02 20:00:00 +01:00,39.352545
GB,O3,µg/m3,2015-07-02 21:00:00 +01:00,37.09424333333334
GB,O3,µg/m3,2015-07-02 22:00:00 +01:00,38.710675
GB,O3,µg/m3,2015-07-02 23:00:00 +01:00,39.25334
GB,O3,µg/m3,2015-07-03 00:00:00 +01:00,42.539341666666665
GB,O3,µg/m3,2015-07-03 01:00:00 +01:00,41.469316666666664
GB,O3,µg/m3,2015-07-03 02:00:00 +01:00,36.87784833333333
GB,O3,µg/m3,2015-07-03 03:00:00 +01:00,30.372891666666664
GB,O3,µg/m3,2015-07-03 04:00:00 +01:00,26.39596166666667
GB,O3,µg/m3,2015-07-03 05:00:00 +01:00,21.337528333333328
GB,O3,µg/m3,2015-07-03 06:00:00 +01:00,21.407875
GB,O3,µg/m3,2015-07-03 07:00:00 +01:00,29.45379
GB,O3,µg/m3,2015-07-03 08:00:00 +01:00,35.52138
GB,O3,µg/m3,2015-07-03 09:00:00 +01:00,41.614920000000005
GB,O3,µg/m3,2015-07-03 10:00:00 +01:00,46.71817333333333
GB,O3,µg/m3,2015-07-03 11:00:00 +01:00,55.27532166666666
GB,O3,µg/m3,2015-07-03 12:00:00 +01:00,65.04260666666667
GB,O3,µg/m3,2015-07-03 13:00:00 +01:00,68.89954833333333
GB,O3,µg/m3,2015-07-03 14:00:00 +01:00,71.38835333333334
GB,O3,µg/m3,2015-07-03 15:00:00 +01:00,65.51084833333333
GB,O3,µg/m3,2015-07-03 16:00:00 +01:00,63.230345
GB,O3,µg/m3,2015-07-03 17:00:00 +01:00,65.335145
GB,O3,µg/m3,2015-07-03 18:00:00 +01:00,64.97143
GB,O3,µg/m3,2015-07-03 19:00:00 +01:00,64.85891833333334
GB,O3,µg/m3,2015-07-03 20:00:00 +01:00,65.15652666666668
GB,O3,µg/m3,2015-07-03 21:00:00 +01:00,63.440643333333334
GB,O3,µg/m3,2015-07-03 22:00:00 +01:00,62.5326
GB,O3,µg/m3,2015-07-03 23:00:00 +01:00,65.86658166666668
GB,O3,µg/m3,2015-07-04 00:00:00 +01:00,60.06874
GB,O3,µg/m3,2015-07-04 01:00:00 +01:00,61.17397
GB,O3,µg/m3,2015-07-04 02:00:00 +01:00,49.16332166666667
GB,O3,µg/m3,2015-07-04 03:00:00 +01:00,43.69394
GB,O3,µg/m3,2015-07-04 04:00:00 +01:00,34.054210000000005
GB,O3,µg/m3,2015-07-04 05:00:00 +01:00,23.733700000000002
GB,O3,µg/m3,2015-07-04 06:00:00 +01:00,21.468909999999997
GB,O3,µg/m3,2015-07-04 07:00:00 +01:00,34.846833333333336
GB,O3,µg/m3,2015-07-04 08:00:00 +01:00,43.747325
GB,O3,µg/m3,2015-07-04 09:00:00 +01:00,51.39842500000001
GB,O3,µg/m3,2015-07-04 10:00:00 +01:00,57.496118333333335
GB,O3,µg/m3,2015-07-04 11:00:00 +01:00,55.616749999999996
GB,O3,µg/m3,2015-07-04 12:00:00 +01:00,58.53271833333333
GB,O3,µg/m3,2015-07-04 13:00:00 +01:00,62.709136666666666
GB,O3,µg/m3,2015-07-04 14:00:00 +01:00,63.73168333333333
GB,O3,µg/m3,2015-07-04 15:00:00 +01:00,66.661205
GB,O3,µg/m3,2015-07-04 16:00:00 +01:00,71.55498999999999
GB,O3,µg/m3,2015-07-04 17:00:00 +01:00,74.549125
GB,O3,µg/m3,2015-07-04 18:00:00 +01:00,73.955405
GB,O3,µg/m3,2015-07-04 19:00:00 +01:00,63.530615000000004
GB,O3,µg/m3,2015-07-04 20:00:00 +01:00,58.519663333333334
GB,O3,µg/m3,2015-07-04 21:00:00 +01:00,54.15989000000001
GB,O3,µg/m3,2015-07-04 22:00:00 +01:00,45.313865
GB,O3,µg/m3,2015-07-04 23:00:00 +01:00,35.85391666666666
GB,O3,µg/m3,2015-07-05 00:00:00 +01:00,28.863228333333335
GB,O3,µg/m3,2015-07-05 01:00:00 +01:00,26.423068333333333
GB,O3,µg/m3,2015-07-05 02:00:00 +01:00,27.293166666666668
GB,O3,µg/m3,2015-07-05 03:00:00 +01:00,23.388358333333333
GB,O3,µg/m3,2015-07-05 04:00:00 +01:00,24.32625333333333
GB,O3,µg/m3,2015-07-05 05:00:00 +01:00,23.10663166666667
GB,O3,µg/m3,2015-07-05 06:00:00 +01:00,23.760141666666666
GB,O3,µg/m3,2015-07-05 07:00:00 +01:00,28.655675000000002
GB,O3,µg/m3,2015-07-05 08:00:00 +01:00,25.995491666666666
GB,O3,µg/m3,2015-07-05 09:00:00 +01:00,23.839468333333333
GB,O3,µg/m3,2015-07-05 10:00:00 +01:00,29.590909999999997
GB,O3,µg/m3,2015-07-05 11:00:00 +01:00,29.81243333333333
GB,O3,µg/m3,2015-07-05 12:00:00 +01:00,34.370113333333336
GB,O3,µg/m3,2015-07-05 13:00:00 +01:00,41.726095
GB,O3,µg/m3,2015-07-05 14:00:00 +01:00,54.353305000000006
GB,O3,µg/m3,2015-07-05 15:00:00 +01:00,65.05217166666667
GB,O3,µg/m3,2015-07-05 16:00:00 +01:00,69.93914000000001
GB,O3,µg/m3,2015-07-05 17:00:00 +01:00,66.60599166666667
GB,O3,µg/m3,2015-07-05 18:00:00 +01:00,61.23522833333334
GB,O3,µg/m3,2015-07-05 19:00:00 +01:00,60.204366666666665
GB,O3,µg/m3,2015-07-05 20:00:00 +01:00,55.98737166666667
GB,O3,µg/m3,2015-07-05 21:00:00 +01:00,54.47155
GB,O3,µg/m3,2015-07-05 22:00:00 +01:00,46.72249833333333
GB,O3,µg/m3,2015-07-05 23:00:00 +01:00,41.488775
GB,O3,µg/m3,2015-07-06 00:00:00 +01:00,39.45157833333334
GB,O3,µg/m3,2015-07-06 01:00:00 +01:00,39.08556333333333
GB,O3,µg/m3,2015-07-06 02:00:00 +01:00,35.875925
GB,O3,µg/m3,2015-07-06 03:00:00 +01:00,31.992568333333338
GB,O3,µg/m3,2015-07-06 04:00:00 +01:00,29.63922333333333
GB,O3,µg/m3,2015-07-06 05:00:00 +01:00,27.583401666666663
GB,O3,µg/m3,2015-07-06 06:00:00 +01:00,25.134095000000002
GB,O3,µg/m3,2015-07-06 07:00:00 +01:00,27.624644999999997
GB,O3,µg/m3,2015-07-06 08:00:00 +01:00,32.692725
GB,O3,µg/m3,2015-07-06 09:00:00 +01:00,38.84281
GB,O3,µg/m3,2015-07-06 10:00:00 +01:00,43.59914333333333
GB,O3,µg/m3,2015-07-06 11:00:00 +01:00,48.78464
GB,O3,µg/m3,2015-07-06 12:00:00 +01:00,52.19986333333333
GB,O3,µg/m3,2015-07-06 13:00:00 +01:00,54.98453000000001
GB,O3,µg/m3,2015-07-06 14:00:00 +01:00,54.193400000000004
GB,O3,µg/m3,2015-07-06 15:00:00 +01:00,56.24431666666667
GB,O3,µg/m3,2015-07-06 16:00:00 +01:00,58.09698833333332
GB,O3,µg/m3,2015-07-06 17:00:00 +01:00,60.504885
GB,O3,µg/m3,2015-07-06 18:00:00 +01:00,58.48715000000001
GB,O3,µg/m3,2015-07-06 19:00:00 +01:00,56.47490166666666
GB,O3,µg/m3,2015-07-06 20:00:00 +01:00,54.11565166666667
GB,O3,µg/m3,2015-07-06 21:00:00 +01:00,49.538513333333334
GB,O3,µg/m3,2015-07-06 22:00:00 +01:00,44.412974999999996
GB,O3,µg/m3,2015-07-06 23:00:00 +01:00,42.01331166666667
GB,O3,µg/m3,2015-07-07 00:00:00 +01:00,45.03322166666667
GB,O3,µg/m3,2015-07-07 01:00:00 +01:00,44.88218499999999
GB,O3,µg/m3,2015-07-07 02:00:00 +01:00,51.85283166666667
GB,O3,µg/m3,2015-07-07 03:00:00 +01:00,47.259175000000006
GB,O3,µg/m3,2015-07-07 04:00:00 +01:00,42.09097666666667
GB,O3,µg/m3,2015-07-07 05:00:00 +01:00,39.09659666666667
GB,O3,µg/m3,2015-07-07 06:00:00 +01:00,35.99877166666666
GB,O3,µg/m3,2015-07-07 07:00:00 +01:00,29.16458
GB,O3,µg/m3,2015-07-07 08:00:00 +01:00,32.27121666666667
GB,O3,µg/m3,2015-07-07 09:00:00 +01:00,33.22416666666667
GB,O3,µg/m3,2015-07-07 10:00:00 +01:00,38.40674833333333
GB,O3,µg/m3,2015-07-07 11:00:00 +01:00,45.89636166666666
GB,O3,µg/m3,2015-07-07 12:00:00 +01:00,49.523878333333336
GB,O3,µg/m3,2015-07-07 13:00:00 +01:00,46.426719999999996
GB,O3,µg/m3,2015-07-07 14:00:00 +01:00,51.60397833333334
GB,O3,µg/m3,2015-07-07 15:00:00 +01:00,58.727381666666666
GB,O3,µg/m3,2015-07-07 16:00:00 +01:00,61.11207666666667
GB,O3,µg/m3,2015-07-07 17:00:00 +01:00,61.293186666666664
GB,O3,µg/m3,2015-07-07 18:00:00 +01:00,58.77469666666667
GB,O3,µg/m3,2015-07-07 19:00:00 +01:00,58.984495
GB,O3,µg/m3,2015-07-07 20:00:00 +01:00,55.293281666666665
GB,O3,µg/m3,2015-07-07 21:00:00 +01:00,51.78666833333333
GB,O3,µg/m3,2015-07-07 22:00:00 +01:00,47.15797666666666
GB,O3,µg/m3,2015-07-07 23:00:00 +01:00,42.25870166666667
GB,O3,µg/m3,2015-07-08 00:00:00 +01:00,43.686955000000005
GB,O3,µg/m3,2015-07-08 01:00:00 +01:00,46.581745000000005
GB,O3,µg/m3,2015-07-08 02:00:00 +01:00,45.63478333333334
GB,O3,µg/m3,2015-07-08 03:00:00 +01:00,45.51410166666667
GB,O3,µg/m3,2015-07-08 04:00:00 +01:00,45.745520000000006
GB,O3,µg/m3,2015-07-08 05:00:00 +01:00,42.369461666666666
GB,O3,µg/m3,2015-07-08 06:00:00 +01:00,34.627475000000004
GB,O3,µg/m3,2015-07-08 07:00:00 +01:00,29.6349
GB,O3,µg/m3,2015-07-08 08:00:00 +01:00,28.76959666666666
GB,O3,µg/m3,2015-07-08 09:00:00 +01:00,34.43331166666666
GB,O3,µg/m3,2015-07-08 10:00:00 +01:00,37.95314166666667
GB,O3,µg/m3,2015-07-08 11:00:00 +01:00,40.772875000000006
GB,O3,µg/m3,2015-07-08 12:00:00 +01:00,39.62332
GB,O3,µg/m3,2015-07-08 13:00:00 +01:00,40.849070000000005
GB,O3,µg/m3,2015-07-08 14:00:00 +01:00,43.921365
GB,O3,µg/m3,2015-07-08 15:00:00 +01:00,46.384891666666654
GB,O3,µg/m3,2015-07-08 16:00:00 +01:00,42.738998333333335
GB,O3,µg/m3,2015-07-08 17:00:00 +01:00,60.36651333333334
GB,O3,µg/m3,2015-07-08 18:00:00 +01:00,67.71194
GB,O3,µg/m3,2015-07-08 19:00:00 +01:00,67.71926
GB,O3,µg/m3,2015-07-08 20:00:00 +01:00,64.89725499999999
GB,O3,µg/m3,2015-07-08 21:00:00 +01:00,61.49192666666668
GB,O3,µg/m3,2015-07-08 22:00:00 +01:00,54.06817
GB,O3,µg/m3,2015-07-08 23:00:00 +01:00,51.084183333333335
GB,O3,µg/m3,2015-07-09 00:00:00 +01:00,47.93488500000001
GB,O3,µg/m3,2015-07-09 01:00:00 +01:00,46.121071666666666
GB,O3,µg/m3,2015-07-09 02:00:00 +01:00,49.46472833333334
GB,O3,µg/m3,2015-07-09 03:00:00 +01:00,46.627370000000006
