Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2019-05-05 08:00:00 +01:00,18.838095238095235
FR,NO2,µg/m3,2019-05-05 09:00:00 +01:00,16.738095238095237
FR,NO2,µg/m3,2019-05-05 10:00:00 +01:00,16.095238095238095
FR,NO2,µg/m3,2019-05-05 11:00:00 +01:00,17.261904761904766
FR,NO2,µg/m3,2019-05-05 12:00:00 +01:00,17.157142857142855
FR,NO2,µg/m3,2019-05-05 13:00:00 +01:00,21.528571428571425
FR,NO2,µg/m3,2019-05-05 14:00:00 +01:00,21.45714285714286
FR,NO2,µg/m3,2019-05-05 15:00:00 +01:00,21.97142857142857
FR,NO2,µg/m3,2019-05-05 16:00:00 +01:00,23.67142857142857
FR,NO2,µg/m3,2019-05-05 17:00:00 +01:00,25.93333333333334
FR,NO2,µg/m3,2019-05-05 18:00:00 +01:00,28.214285714285715
FR,NO2,µg/m3,2019-05-05 19:00:00 +01:00,29.519047619047623
FR,NO2,µg/m3,2019-05-05 20:00:00 +01:00,33.328571428571436
FR,NO2,µg/m3,2019-05-05 21:00:00 +01:00,39.857142857142854
FR,NO2,µg/m3,2019-05-05 22:00:00 +01:00,38.06666666666666
FR,NO2,µg/m3,2019-05-05 23:00:00 +01:00,37.15238095238096
FR,NO2,µg/m3,2019-05-06 00:00:00 +01:00,32.219047619047615
FR,NO2,µg/m3,2019-05-06 01:00:00 +01:00,29.46190476190476
FR,NO2,µg/m3,2019-05-06 02:00:00 +01:00,31.476190476190474
FR,NO2,µg/m3,2019-05-06 03:00:00 +01:00,37.29523809523809
FR,NO2,µg/m3,2019-05-06 04:00:00 +01:00,48.542857142857144
FR,NO2,µg/m3,2019-05-06 05:00:00 +01:00,63.57619047619047
FR,NO2,µg/m3,2019-05-06 06:00:00 +01:00,68.83809523809524
FR,NO2,µg/m3,2019-05-06 07:00:00 +01:00,68.66666666666666
FR,NO2,µg/m3,2019-05-06 08:00:00 +01:00,63.147619047619045
FR,NO2,µg/m3,2019-05-06 09:00:00 +01:00,49.86190476190477
FR,NO2,µg/m3,2019-05-06 10:00:00 +01:00,41.07272727272727
FR,NO2,µg/m3,2019-05-06 11:00:00 +01:00,37.68181818181818
FR,NO2,µg/m3,2019-05-06 12:00:00 +01:00,37.4190476190476
FR,NO2,µg/m3,2019-05-06 13:00:00 +01:00,37.78636363636363
FR,NO2,µg/m3,2019-05-06 14:00:00 +01:00,34.54761904761905
FR,NO2,µg/m3,2019-05-06 15:00:00 +01:00,40.042857142857144
FR,NO2,µg/m3,2019-05-06 16:00:00 +01:00,37.49047619047619
FR,NO2,µg/m3,2019-05-06 17:00:00 +01:00,35.814285714285724
FR,NO2,µg/m3,2019-05-06 18:00:00 +01:00,36.19523809523809
FR,NO2,µg/m3,2019-05-06 19:00:00 +01:00,41.74761904761905
FR,NO2,µg/m3,2019-05-06 20:00:00 +01:00,45.15238095238095
FR,NO2,µg/m3,2019-05-06 21:00:00 +01:00,49.54761904761904
FR,NO2,µg/m3,2019-05-06 22:00:00 +01:00,58.642857142857125
FR,NO2,µg/m3,2019-05-06 23:00:00 +01:00,56.79999999999999
FR,NO2,µg/m3,2019-05-07 00:00:00 +01:00,54.66666666666668
FR,NO2,µg/m3,2019-05-07 01:00:00 +01:00,48.971428571428554
FR,NO2,µg/m3,2019-05-07 02:00:00 +01:00,47.10476190476191
FR,NO2,µg/m3,2019-05-07 03:00:00 +01:00,53.147619047619045
FR,NO2,µg/m3,2019-05-07 04:00:00 +01:00,57.2952380952381
FR,NO2,µg/m3,2019-05-07 05:00:00 +01:00,73.07500000000002
FR,NO2,µg/m3,2019-05-07 06:00:00 +01:00,83.285
FR,NO2,µg/m3,2019-05-07 07:00:00 +01:00,74.985
FR,NO2,µg/m3,2019-05-07 08:00:00 +01:00,61.02
FR,NO2,µg/m3,2019-05-07 09:00:00 +01:00,43.29523809523808
FR,NO2,µg/m3,2019-05-07 10:00:00 +01:00,31.17142857142857
FR,NO2,µg/m3,2019-05-07 11:00:00 +01:00,28.176190476190484
FR,NO2,µg/m3,2019-05-07 12:00:00 +01:00,24.347619047619055
FR,NO2,µg/m3,2019-05-07 13:00:00 +01:00,25.400000000000006
FR,NO2,µg/m3,2019-05-07 14:00:00 +01:00,28.899999999999995
FR,NO2,µg/m3,2019-05-07 15:00:00 +01:00,28.660000000000007
FR,NO2,µg/m3,2019-05-07 16:00:00 +01:00,31.32857142857143
FR,NO2,µg/m3,2019-05-07 17:00:00 +01:00,34.09523809523809
FR,NO2,µg/m3,2019-05-07 18:00:00 +01:00,38.54761904761905
FR,NO2,µg/m3,2019-05-07 19:00:00 +01:00,47.409523809523805
FR,NO2,µg/m3,2019-05-07 20:00:00 +01:00,46.81904761904762
FR,NO2,µg/m3,2019-05-07 21:00:00 +01:00,44.542857142857144
FR,NO2,µg/m3,2019-05-07 22:00:00 +01:00,45.076190476190476
FR,NO2,µg/m3,2019-05-07 23:00:00 +01:00,36.509523809523806
FR,NO2,µg/m3,2019-05-08 00:00:00 +01:00,26.014285714285716
FR,NO2,µg/m3,2019-05-08 01:00:00 +01:00,27.309523809523814
FR,NO2,µg/m3,2019-05-08 02:00:00 +01:00,20.133333333333333
FR,NO2,µg/m3,2019-05-08 03:00:00 +01:00,16.690476190476186
FR,NO2,µg/m3,2019-05-08 04:00:00 +01:00,19.442857142857147
FR,NO2,µg/m3,2019-05-08 05:00:00 +01:00,22.88571428571429
FR,NO2,µg/m3,2019-05-08 06:00:00 +01:00,28.019047619047623
FR,NO2,µg/m3,2019-05-08 07:00:00 +01:00,22.96666666666667
FR,NO2,µg/m3,2019-05-08 08:00:00 +01:00,20.714285714285708
FR,NO2,µg/m3,2019-05-08 09:00:00 +01:00,23.166666666666668
FR,NO2,µg/m3,2019-05-08 10:00:00 +01:00,30.33333333333333
FR,NO2,µg/m3,2019-05-08 11:00:00 +01:00,23.22857142857143
FR,NO2,µg/m3,2019-05-08 12:00:00 +01:00,19.48095238095238
FR,NO2,µg/m3,2019-05-08 13:00:00 +01:00,20.090476190476192
FR,NO2,µg/m3,2019-05-08 14:00:00 +01:00,30.199999999999996
FR,NO2,µg/m3,2019-05-08 15:00:00 +01:00,35.69523809523809
FR,NO2,µg/m3,2019-05-08 16:00:00 +01:00,39.78571428571429
FR,NO2,µg/m3,2019-05-08 17:00:00 +01:00,27.409523809523805
FR,NO2,µg/m3,2019-05-08 18:00:00 +01:00,35.69047619047618
FR,NO2,µg/m3,2019-05-08 19:00:00 +01:00,43.27619047619047
FR,NO2,µg/m3,2019-05-08 20:00:00 +01:00,50.22857142857143
FR,NO2,µg/m3,2019-05-08 21:00:00 +01:00,50.92857142857143
FR,NO2,µg/m3,2019-05-08 22:00:00 +01:00,29.280952380952385
FR,NO2,µg/m3,2019-05-08 23:00:00 +01:00,23.77619047619047
FR,NO2,µg/m3,2019-05-09 00:00:00 +01:00,16.214285714285715
FR,NO2,µg/m3,2019-05-09 01:00:00 +01:00,11.333333333333334
FR,NO2,µg/m3,2019-05-09 02:00:00 +01:00,10.814285714285717
FR,NO2,µg/m3,2019-05-09 03:00:00 +01:00,13.009523809523806
FR,NO2,µg/m3,2019-05-09 04:00:00 +01:00,23.309523809523814
FR,NO2,µg/m3,2019-05-09 05:00:00 +01:00,43.928571428571416
FR,NO2,µg/m3,2019-05-09 06:00:00 +01:00,54.980952380952374
FR,NO2,µg/m3,2019-05-09 07:00:00 +01:00,42.99999999999999
FR,NO2,µg/m3,2019-05-09 08:00:00 +01:00,34.58095238095239
FR,NO2,µg/m3,2019-05-09 09:00:00 +01:00,31.31428571428571
FR,NO2,µg/m3,2019-05-09 10:00:00 +01:00,28.55454545454546
FR,NO2,µg/m3,2019-05-09 11:00:00 +01:00,27.84545454545455
FR,NO2,µg/m3,2019-05-09 12:00:00 +01:00,26.427272727272733
FR,NO2,µg/m3,2019-05-09 13:00:00 +01:00,22.213636363636358
FR,NO2,µg/m3,2019-05-09 14:00:00 +01:00,25.39545454545455
FR,NO2,µg/m3,2019-05-09 15:00:00 +01:00,25.472727272727276
FR,NO2,µg/m3,2019-05-09 16:00:00 +01:00,27.49090909090909
FR,NO2,µg/m3,2019-05-09 17:00:00 +01:00,27.140909090909087
FR,NO2,µg/m3,2019-05-09 18:00:00 +01:00,27.022727272727273
FR,NO2,µg/m3,2019-05-09 19:00:00 +01:00,30.981818181818177
FR,NO2,µg/m3,2019-05-09 20:00:00 +01:00,38.61363636363637
FR,NO2,µg/m3,2019-05-09 21:00:00 +01:00,44.67727272727273
FR,NO2,µg/m3,2019-05-09 22:00:00 +01:00,43.986363636363635
FR,NO2,µg/m3,2019-05-09 23:00:00 +01:00,38.10909090909092
FR,NO2,µg/m3,2019-05-10 00:00:00 +01:00,34.92272727272728
FR,NO2,µg/m3,2019-05-10 01:00:00 +01:00,22.104761904761904
FR,NO2,µg/m3,2019-05-10 02:00:00 +01:00,20.768181818181816
FR,NO2,µg/m3,2019-05-10 03:00:00 +01:00,20.577272727272728
FR,NO2,µg/m3,2019-05-10 04:00:00 +01:00,30.11363636363637
FR,NO2,µg/m3,2019-05-10 05:00:00 +01:00,48.25454545454545
FR,NO2,µg/m3,2019-05-10 06:00:00 +01:00,65.33636363636361
FR,NO2,µg/m3,2019-05-10 07:00:00 +01:00,62.809090909090905
FR,NO2,µg/m3,2019-05-10 08:00:00 +01:00,60.02272727272727
FR,NO2,µg/m3,2019-05-10 09:00:00 +01:00,51.8909090909091
FR,NO2,µg/m3,2019-05-10 10:00:00 +01:00,40.88636363636363
FR,NO2,µg/m3,2019-05-10 11:00:00 +01:00,31.799999999999997
FR,NO2,µg/m3,2019-05-10 12:00:00 +01:00,30.036363636363635
FR,NO2,µg/m3,2019-05-10 13:00:00 +01:00,26.61363636363636
FR,NO2,µg/m3,2019-05-10 14:00:00 +01:00,32.37272727272727
FR,NO2,µg/m3,2019-05-10 15:00:00 +01:00,36.46818181818182
FR,NO2,µg/m3,2019-05-10 16:00:00 +01:00,42.42272727272727
FR,NO2,µg/m3,2019-05-10 17:00:00 +01:00,51.59999999999998
FR,NO2,µg/m3,2019-05-10 18:00:00 +01:00,54.100000000000016
FR,NO2,µg/m3,2019-05-10 19:00:00 +01:00,56.8590909090909
FR,NO2,µg/m3,2019-05-10 20:00:00 +01:00,52.7681818181818
FR,NO2,µg/m3,2019-05-10 21:00:00 +01:00,41.845454545454544
FR,NO2,µg/m3,2019-05-10 22:00:00 +01:00,32.33636363636364
FR,NO2,µg/m3,2019-05-10 23:00:00 +01:00,26.80909090909091
FR,NO2,µg/m3,2019-05-11 00:00:00 +01:00,21.454545454545453
FR,NO2,µg/m3,2019-05-11 01:00:00 +01:00,17.995454545454542
FR,NO2,µg/m3,2019-05-11 02:00:00 +01:00,15.636363636363637
FR,NO2,µg/m3,2019-05-11 03:00:00 +01:00,14.41818181818182
FR,NO2,µg/m3,2019-05-11 04:00:00 +01:00,19.91363636363636
FR,NO2,µg/m3,2019-05-11 05:00:00 +01:00,24.19545454545455
FR,NO2,µg/m3,2019-05-11 06:00:00 +01:00,24.69090909090909
FR,NO2,µg/m3,2019-05-11 07:00:00 +01:00,24.37272727272727
FR,NO2,µg/m3,2019-05-11 08:00:00 +01:00,26.281818181818185
FR,NO2,µg/m3,2019-05-11 09:00:00 +01:00,28.950000000000003
FR,NO2,µg/m3,2019-05-11 10:00:00 +01:00,29.10454545454546
FR,NO2,µg/m3,2019-05-11 11:00:00 +01:00,26.318181818181824
FR,NO2,µg/m3,2019-05-11 12:00:00 +01:00,30.018181818181816
FR,NO2,µg/m3,2019-05-11 13:00:00 +01:00,22.081818181818182
FR,NO2,µg/m3,2019-05-11 14:00:00 +01:00,18.509090909090908
FR,NO2,µg/m3,2019-05-11 15:00:00 +01:00,19.10909090909091
FR,NO2,µg/m3,2019-05-11 16:00:00 +01:00,24.10909090909091
FR,NO2,µg/m3,2019-05-11 17:00:00 +01:00,30.686363636363637
FR,NO2,µg/m3,2019-05-11 18:00:00 +01:00,35.04090909090909
FR,NO2,µg/m3,2019-05-11 19:00:00 +01:00,34.48181818181819
FR,NO2,µg/m3,2019-05-11 20:00:00 +01:00,31.595454545454547
FR,NO2,µg/m3,2019-05-11 21:00:00 +01:00,30.986363636363645
FR,NO2,µg/m3,2019-05-11 22:00:00 +01:00,35.86363636363637
FR,NO2,µg/m3,2019-05-11 23:00:00 +01:00,37.17727272727273
FR,NO2,µg/m3,2019-05-12 00:00:00 +01:00,31.227272727272727
FR,NO2,µg/m3,2019-05-12 01:00:00 +01:00,24.62272727272728
FR,NO2,µg/m3,2019-05-12 02:00:00 +01:00,19.83181818181818
FR,NO2,µg/m3,2019-05-12 03:00:00 +01:00,19.549999999999997
FR,NO2,µg/m3,2019-05-12 04:00:00 +01:00,22.186363636363637
FR,NO2,µg/m3,2019-05-12 05:00:00 +01:00,24.60454545454546
FR,NO2,µg/m3,2019-05-12 06:00:00 +01:00,25.236363636363638
FR,NO2,µg/m3,2019-05-12 07:00:00 +01:00,19.99090909090909
FR,NO2,µg/m3,2019-05-12 08:00:00 +01:00,17.022727272727273
FR,NO2,µg/m3,2019-05-12 09:00:00 +01:00,15.87272727272727
FR,NO2,µg/m3,2019-05-12 10:00:00 +01:00,15.163636363636359
FR,NO2,µg/m3,2019-05-12 11:00:00 +01:00,16.209090909090904
FR,NO2,µg/m3,2019-05-12 12:00:00 +01:00,15.927272727272724
FR,NO2,µg/m3,2019-05-12 13:00:00 +01:00,16.427272727272726
FR,NO2,µg/m3,2019-05-12 14:00:00 +01:00,17.55909090909091
FR,NO2,µg/m3,2019-05-12 15:00:00 +01:00,18.863636363636363
FR,NO2,µg/m3,2019-05-12 16:00:00 +01:00,22.728571428571428
FR,NO2,µg/m3,2019-05-12 17:00:00 +01:00,24.49090909090909
FR,NO2,µg/m3,2019-05-12 18:00:00 +01:00,27.15454545454546
FR,NO2,µg/m3,2019-05-12 19:00:00 +01:00,28.699999999999992
FR,NO2,µg/m3,2019-05-12 20:00:00 +01:00,33.222727272727276
FR,NO2,µg/m3,2019-05-12 21:00:00 +01:00,38.67272727272728
FR,NO2,µg/m3,2019-05-12 22:00:00 +01:00,42.199999999999996
FR,NO2,µg/m3,2019-05-12 23:00:00 +01:00,33.33181818181818
FR,NO2,µg/m3,2019-05-13 00:00:00 +01:00,21.636363636363637
FR,NO2,µg/m3,2019-05-13 01:00:00 +01:00,16.718181818181815
FR,NO2,µg/m3,2019-05-13 02:00:00 +01:00,15.76818181818182
FR,NO2,µg/m3,2019-05-13 03:00:00 +01:00,19.2
FR,NO2,µg/m3,2019-05-13 04:00:00 +01:00,28.018181818181816
FR,NO2,µg/m3,2019-05-13 05:00:00 +01:00,46.81363636363637
FR,NO2,µg/m3,2019-05-13 06:00:00 +01:00,55.32272727272728
FR,NO2,µg/m3,2019-05-13 07:00:00 +01:00,48.6409090909091
FR,NO2,µg/m3,2019-05-13 08:00:00 +01:00,41.37272727272728
FR,NO2,µg/m3,2019-05-13 09:00:00 +01:00,31.072727272727274
FR,NO2,µg/m3,2019-05-13 10:00:00 +01:00,25.647368421052633
FR,NO2,µg/m3,2019-05-13 11:00:00 +01:00,20.014285714285716
FR,NO2,µg/m3,2019-05-13 12:00:00 +01:00,20.15
FR,NO2,µg/m3,2019-05-13 13:00:00 +01:00,19.128571428571433
FR,NO2,µg/m3,2019-05-13 14:00:00 +01:00,22.21428571428572
FR,NO2,µg/m3,2019-05-13 15:00:00 +01:00,22.8952380952381
FR,NO2,µg/m3,2019-05-13 16:00:00 +01:00,22.81904761904762
FR,NO2,µg/m3,2019-05-13 17:00:00 +01:00,25.704545454545453
FR,NO2,µg/m3,2019-05-13 18:00:00 +01:00,28.254545454545454
FR,NO2,µg/m3,2019-05-13 19:00:00 +01:00,31.186363636363627
FR,NO2,µg/m3,2019-05-13 20:00:00 +01:00,31.09545454545454
FR,NO2,µg/m3,2019-05-13 21:00:00 +01:00,30.268181818181823
FR,NO2,µg/m3,2019-05-13 22:00:00 +01:00,30.281818181818185
FR,NO2,µg/m3,2019-05-13 23:00:00 +01:00,28.19545454545454
FR,NO2,µg/m3,2019-05-14 00:00:00 +01:00,24.772727272727273
FR,NO2,µg/m3,2019-05-14 01:00:00 +01:00,22.97727272727273
FR,NO2,µg/m3,2019-05-14 02:00:00 +01:00,22.05909090909091
FR,NO2,µg/m3,2019-05-14 03:00:00 +01:00,23.295454545454547
FR,NO2,µg/m3,2019-05-14 04:00:00 +01:00,34.559090909090905
FR,NO2,µg/m3,2019-05-14 05:00:00 +01:00,49.41363636363636
FR,NO2,µg/m3,2019-05-14 06:00:00 +01:00,57.31363636363637
FR,NO2,µg/m3,2019-05-14 07:00:00 +01:00,49.47727272727273
FR,NO2,µg/m3,2019-05-14 08:00:00 +01:00,40.55
FR,NO2,µg/m3,2019-05-14 09:00:00 +01:00,32.98636363636364
FR,NO2,µg/m3,2019-05-14 10:00:00 +01:00,26.699999999999996
FR,NO2,µg/m3,2019-05-14 11:00:00 +01:00,23.71
FR,NO2,µg/m3,2019-05-14 12:00:00 +01:00,22.633333333333336
FR,NO2,µg/m3,2019-05-14 13:00:00 +01:00,24.363636363636363
FR,NO2,µg/m3,2019-05-14 14:00:00 +01:00,25.271428571428572
FR,NO2,µg/m3,2019-05-14 15:00:00 +01:00,26.080952380952382
FR,NO2,µg/m3,2019-05-14 16:00:00 +01:00,28.79047619047619
FR,NO2,µg/m3,2019-05-14 17:00:00 +01:00,30.077272727272728
FR,NO2,µg/m3,2019-05-14 18:00:00 +01:00,32.07272727272727
FR,NO2,µg/m3,2019-05-14 19:00:00 +01:00,34.40454545454545
FR,NO2,µg/m3,2019-05-14 20:00:00 +01:00,34.97727272727272
FR,NO2,µg/m3,2019-05-14 21:00:00 +01:00,33.53636363636363
FR,NO2,µg/m3,2019-05-14 22:00:00 +01:00,34.39545454545455
FR,NO2,µg/m3,2019-05-14 23:00:00 +01:00,31.55454545454545
FR,NO2,µg/m3,2019-05-15 00:00:00 +01:00,27.440909090909088
FR,NO2,µg/m3,2019-05-15 01:00:00 +01:00,25.66818181818182
FR,NO2,µg/m3,2019-05-15 02:00:00 +01:00,26.5
FR,NO2,µg/m3,2019-05-15 03:00:00 +01:00,29.25000000000001
FR,NO2,µg/m3,2019-05-15 04:00:00 +01:00,44.02272727272727
FR,NO2,µg/m3,2019-05-15 05:00:00 +01:00,62.74545454545456
FR,NO2,µg/m3,2019-05-15 06:00:00 +01:00,64.82272727272725
FR,NO2,µg/m3,2019-05-15 07:00:00 +01:00,51.55
FR,NO2,µg/m3,2019-05-15 08:00:00 +01:00,40.92272727272728
FR,NO2,µg/m3,2019-05-15 09:00:00 +01:00,30.48095238095238
FR,NO2,µg/m3,2019-05-15 10:00:00 +01:00,25.275000000000002
FR,NO2,µg/m3,2019-05-15 11:00:00 +01:00,23.11052631578948
FR,NO2,µg/m3,2019-05-15 12:00:00 +01:00,20.133333333333333
FR,NO2,µg/m3,2019-05-15 13:00:00 +01:00,23.13809523809524
FR,NO2,µg/m3,2019-05-15 14:00:00 +01:00,25.585714285714282
FR,NO2,µg/m3,2019-05-15 15:00:00 +01:00,25.414285714285718
FR,NO2,µg/m3,2019-05-15 16:00:00 +01:00,25.714285714285715
FR,NO2,µg/m3,2019-05-15 17:00:00 +01:00,29.9
FR,NO2,µg/m3,2019-05-15 18:00:00 +01:00,32.4
FR,NO2,µg/m3,2019-05-15 19:00:00 +01:00,36.30909090909091
FR,NO2,µg/m3,2019-05-15 20:00:00 +01:00,42.440909090909095
FR,NO2,µg/m3,2019-05-15 21:00:00 +01:00,47.78181818181818
FR,NO2,µg/m3,2019-05-15 22:00:00 +01:00,46.75
FR,NO2,µg/m3,2019-05-15 23:00:00 +01:00,41.38636363636364
FR,NO2,µg/m3,2019-05-16 00:00:00 +01:00,35.28181818181818
FR,NO2,µg/m3,2019-05-16 01:00:00 +01:00,30.477272727272734
FR,NO2,µg/m3,2019-05-16 02:00:00 +01:00,32.24999999999999
FR,NO2,µg/m3,2019-05-16 03:00:00 +01:00,37.67142857142858
FR,NO2,µg/m3,2019-05-16 04:00:00 +01:00,50.10454545454545
FR,NO2,µg/m3,2019-05-16 05:00:00 +01:00,70.29090909090908
FR,NO2,µg/m3,2019-05-16 06:00:00 +01:00,71.29545454545455
FR,NO2,µg/m3,2019-05-16 07:00:00 +01:00,59.099999999999994
FR,NO2,µg/m3,2019-05-16 08:00:00 +01:00,51.38181818181818
FR,NO2,µg/m3,2019-05-16 09:00:00 +01:00,40.095454545454544
FR,NO2,µg/m3,2019-05-16 10:00:00 +01:00,28.049999999999997
FR,NO2,µg/m3,2019-05-16 11:00:00 +01:00,23.386363636363637
FR,NO2,µg/m3,2019-05-16 12:00:00 +01:00,21.485714285714284
FR,NO2,µg/m3,2019-05-16 13:00:00 +01:00,23.442857142857143
FR,NO2,µg/m3,2019-05-16 14:00:00 +01:00,23.30454545454545
FR,NO2,µg/m3,2019-05-16 15:00:00 +01:00,24.577272727272724
FR,NO2,µg/m3,2019-05-16 16:00:00 +01:00,25.55454545454546
FR,NO2,µg/m3,2019-05-16 17:00:00 +01:00,29.136363636363637
FR,NO2,µg/m3,2019-05-16 18:00:00 +01:00,31.231818181818177
FR,NO2,µg/m3,2019-05-16 19:00:00 +01:00,33.56818181818182
FR,NO2,µg/m3,2019-05-16 20:00:00 +01:00,36.67272727272728
FR,NO2,µg/m3,2019-05-16 21:00:00 +01:00,38.71818181818181
FR,NO2,µg/m3,2019-05-16 22:00:00 +01:00,41.99090909090909
FR,NO2,µg/m3,2019-05-16 23:00:00 +01:00,40.46818181818182
FR,NO2,µg/m3,2019-05-17 00:00:00 +01:00,35.54090909090909
FR,NO2,µg/m3,2019-05-17 01:00:00 +01:00,28.25
FR,NO2,µg/m3,2019-05-17 02:00:00 +01:00,26.41818181818182
FR,NO2,µg/m3,2019-05-17 03:00:00 +01:00,27.277272727272727
FR,NO2,µg/m3,2019-05-17 04:00:00 +01:00,35.945454545454545
FR,NO2,µg/m3,2019-05-17 05:00:00 +01:00,52.0
FR,NO2,µg/m3,2019-05-17 06:00:00 +01:00,59.9590909090909
FR,NO2,µg/m3,2019-05-17 07:00:00 +01:00,57.77727272727273
FR,NO2,µg/m3,2019-05-17 08:00:00 +01:00,53.74545454545454
FR,NO2,µg/m3,2019-05-17 09:00:00 +01:00,53.645454545454534
FR,NO2,µg/m3,2019-05-17 10:00:00 +01:00,52.16363636363636
FR,NO2,µg/m3,2019-05-17 11:00:00 +01:00,45.795454545454554
FR,NO2,µg/m3,2019-05-17 12:00:00 +01:00,42.44090909090909
FR,NO2,µg/m3,2019-05-17 13:00:00 +01:00,37.059090909090905
FR,NO2,µg/m3,2019-05-17 14:00:00 +01:00,36.31818181818182
FR,NO2,µg/m3,2019-05-17 15:00:00 +01:00,41.590909090909086
FR,NO2,µg/m3,2019-05-17 16:00:00 +01:00,41.022727272727266
FR,NO2,µg/m3,2019-05-17 17:00:00 +01:00,44.50454545454544
FR,NO2,µg/m3,2019-05-17 18:00:00 +01:00,43.75
FR,NO2,µg/m3,2019-05-17 19:00:00 +01:00,43.922727272727265
FR,NO2,µg/m3,2019-05-17 20:00:00 +01:00,47.61363636363637
FR,NO2,µg/m3,2019-05-17 21:00:00 +01:00,51.86363636363635
FR,NO2,µg/m3,2019-05-17 22:00:00 +01:00,53.809090909090905
FR,NO2,µg/m3,2019-05-17 23:00:00 +01:00,48.059090909090905
FR,NO2,µg/m3,2019-05-18 00:00:00 +01:00,45.20000000000001
FR,NO2,µg/m3,2019-05-18 01:00:00 +01:00,40.27272727272728
FR,NO2,µg/m3,2019-05-18 02:00:00 +01:00,32.204545454545446
FR,NO2,µg/m3,2019-05-18 03:00:00 +01:00,27.986363636363638
FR,NO2,µg/m3,2019-05-18 04:00:00 +01:00,28.295454545454547
FR,NO2,µg/m3,2019-05-18 05:00:00 +01:00,31.227272727272723
FR,NO2,µg/m3,2019-05-18 06:00:00 +01:00,34.0
FR,NO2,µg/m3,2019-05-18 07:00:00 +01:00,33.604545454545445
FR,NO2,µg/m3,2019-05-18 08:00:00 +01:00,29.840909090909086
FR,NO2,µg/m3,2019-05-18 09:00:00 +01:00,31.59090909090909
FR,NO2,µg/m3,2019-05-18 10:00:00 +01:00,33.449999999999996
FR,NO2,µg/m3,2019-05-18 11:00:00 +01:00,26.486363636363638
FR,NO2,µg/m3,2019-05-18 12:00:00 +01:00,25.09090909090909
FR,NO2,µg/m3,2019-05-18 13:00:00 +01:00,23.9
FR,NO2,µg/m3,2019-05-18 14:00:00 +01:00,26.118181818181814
FR,NO2,µg/m3,2019-05-18 15:00:00 +01:00,32.918181818181814
FR,NO2,µg/m3,2019-05-18 16:00:00 +01:00,38.26363636363636
FR,NO2,µg/m3,2019-05-18 17:00:00 +01:00,39.17727272727273
FR,NO2,µg/m3,2019-05-18 18:00:00 +01:00,47.027272727272724
FR,NO2,µg/m3,2019-05-18 19:00:00 +01:00,53.02272727272728
FR,NO2,µg/m3,2019-05-18 20:00:00 +01:00,44.18181818181819
FR,NO2,µg/m3,2019-05-18 21:00:00 +01:00,49.51818181818182
FR,NO2,µg/m3,2019-05-18 22:00:00 +01:00,50.345454545454544
FR,NO2,µg/m3,2019-05-18 23:00:00 +01:00,47.559090909090905
FR,NO2,µg/m3,2019-05-19 00:00:00 +01:00,46.39545454545456
FR,NO2,µg/m3,2019-05-19 01:00:00 +01:00,41.659090909090914
FR,NO2,µg/m3,2019-05-19 02:00:00 +01:00,42.74545454545454
FR,NO2,µg/m3,2019-05-19 03:00:00 +01:00,42.881818181818176
FR,NO2,µg/m3,2019-05-19 04:00:00 +01:00,40.62857142857142
FR,NO2,µg/m3,2019-05-19 05:00:00 +01:00,39.75238095238095
FR,NO2,µg/m3,2019-05-19 06:00:00 +01:00,31.74761904761905
FR,NO2,µg/m3,2019-05-19 07:00:00 +01:00,28.861904761904764
FR,NO2,µg/m3,2019-05-19 08:00:00 +01:00,27.519047619047623
FR,NO2,µg/m3,2019-05-19 09:00:00 +01:00,27.490476190476194
FR,NO2,µg/m3,2019-05-19 10:00:00 +01:00,31.05714285714286
FR,NO2,µg/m3,2019-05-19 11:00:00 +01:00,29.952380952380953
FR,NO2,µg/m3,2019-05-19 12:00:00 +01:00,24.476190476190474
FR,NO2,µg/m3,2019-05-19 13:00:00 +01:00,22.576190476190476
FR,NO2,µg/m3,2019-05-19 14:00:00 +01:00,32.64285714285714
FR,NO2,µg/m3,2019-05-19 15:00:00 +01:00,38.261904761904766
FR,NO2,µg/m3,2019-05-19 16:00:00 +01:00,35.490476190476194
FR,NO2,µg/m3,2019-05-19 17:00:00 +01:00,35.70952380952381
FR,NO2,µg/m3,2019-05-19 18:00:00 +01:00,40.400000000000006
FR,NO2,µg/m3,2019-05-19 19:00:00 +01:00,43.39047619047619
FR,NO2,µg/m3,2019-05-19 20:00:00 +01:00,39.761904761904766
FR,NO2,µg/m3,2019-05-19 21:00:00 +01:00,29.719047619047625
FR,NO2,µg/m3,2019-05-19 22:00:00 +01:00,27.076190476190476
FR,NO2,µg/m3,2019-05-19 23:00:00 +01:00,22.271428571428572
FR,NO2,µg/m3,2019-05-20 00:00:00 +01:00,17.038095238095234
FR,NO2,µg/m3,2019-05-20 01:00:00 +01:00,12.095238095238093
FR,NO2,µg/m3,2019-05-20 02:00:00 +01:00,9.93809523809524
FR,NO2,µg/m3,2019-05-20 03:00:00 +01:00,11.504761904761905
FR,NO2,µg/m3,2019-05-20 04:00:00 +01:00,18.323809523809523
FR,NO2,µg/m3,2019-05-20 05:00:00 +01:00,32.21904761904762
FR,NO2,µg/m3,2019-05-20 06:00:00 +01:00,47.604761904761915
