Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2018-10-21 16:00:00 +01:00,61.196399996000004
AT,O3,µg/m3,2018-10-21 17:00:00 +01:00,55.60419999400001
AT,O3,µg/m3,2018-10-21 18:00:00 +01:00,52.69239999599999
AT,O3,µg/m3,2018-10-21 19:00:00 +01:00,53.1057499975
AT,O3,µg/m3,2018-10-21 20:00:00 +01:00,56.058799998
AT,O3,µg/m3,2018-10-21 21:00:00 +01:00,57.174399996
AT,O3,µg/m3,2018-10-21 22:00:00 +01:00,55.885999995999995
AT,O3,µg/m3,2018-10-21 23:00:00 +01:00,55.774799996
AT,O3,µg/m3,2018-10-22 00:00:00 +01:00,53.503199992000006
AT,O3,µg/m3,2018-10-22 01:00:00 +01:00,52.342399996000005
AT,O3,µg/m3,2018-10-22 02:00:00 +01:00,50.80775
AT,O3,µg/m3,2018-10-22 03:00:00 +01:00,46.504749995000005
AT,O3,µg/m3,2018-10-22 04:00:00 +01:00,37.92079999600001
AT,O3,µg/m3,2018-10-22 05:00:00 +01:00,29.502749997499997
AT,O3,µg/m3,2018-10-22 06:00:00 +01:00,21.430400000000002
AT,O3,µg/m3,2018-10-22 07:00:00 +01:00,21.340199994
AT,O3,µg/m3,2018-10-22 08:00:00 +01:00,24.599599998000002
AT,O3,µg/m3,2018-10-22 09:00:00 +01:00,35.802199998
AT,O3,µg/m3,2018-10-22 10:00:00 +01:00,53.283999996
AT,O3,µg/m3,2018-10-22 11:00:00 +01:00,62.342199998
AT,O3,µg/m3,2018-10-22 12:00:00 +01:00,59.933399996000006
AT,O3,µg/m3,2018-10-22 13:00:00 +01:00,62.87539999799999
AT,O3,µg/m3,2018-10-22 14:00:00 +01:00,72.73474999499999
AT,O3,µg/m3,2018-10-22 15:00:00 +01:00,72.70499999600001
AT,O3,µg/m3,2018-10-22 16:00:00 +01:00,59.45219999999999
AT,O3,µg/m3,2018-10-22 17:00:00 +01:00,41.324799996
AT,O3,µg/m3,2018-10-22 18:00:00 +01:00,47.4094999975
AT,O3,µg/m3,2018-10-22 19:00:00 +01:00,57.804599993999986
AT,O3,µg/m3,2018-10-22 20:00:00 +01:00,60.629199996
AT,O3,µg/m3,2018-10-22 21:00:00 +01:00,61.557999994
AT,O3,µg/m3,2018-10-22 22:00:00 +01:00,61.299799994
AT,O3,µg/m3,2018-10-22 23:00:00 +01:00,62.663399998
AT,O3,µg/m3,2018-10-23 00:00:00 +01:00,56.16739999799999
AT,O3,µg/m3,2018-10-23 01:00:00 +01:00,53.031249994999996
AT,O3,µg/m3,2018-10-23 02:00:00 +01:00,44.9082499975
AT,O3,µg/m3,2018-10-23 03:00:00 +01:00,37.786999996
AT,O3,µg/m3,2018-10-23 04:00:00 +01:00,37.833249995
AT,O3,µg/m3,2018-10-23 05:00:00 +01:00,43.553799998
AT,O3,µg/m3,2018-10-23 06:00:00 +01:00,48.026399996
AT,O3,µg/m3,2018-10-23 07:00:00 +01:00,44.427199994
AT,O3,µg/m3,2018-10-23 08:00:00 +01:00,48.1524
AT,O3,µg/m3,2018-10-23 09:00:00 +01:00,41.5294
AT,O3,µg/m3,2018-10-23 10:00:00 +01:00,34.689799996
AT,O3,µg/m3,2018-10-23 11:00:00 +01:00,48.498799997999996
AT,O3,µg/m3,2018-10-23 12:00:00 +01:00,48.27739999199999
AT,O3,µg/m3,2018-10-23 13:00:00 +01:00,50.531499992499995
AT,O3,µg/m3,2018-10-23 14:00:00 +01:00,50.075599994
AT,O3,µg/m3,2018-10-23 15:00:00 +01:00,49.777199994
AT,O3,µg/m3,2018-10-23 16:00:00 +01:00,45.951399994000006
AT,O3,µg/m3,2018-10-23 17:00:00 +01:00,49.667749994999994
AT,O3,µg/m3,2018-10-23 18:00:00 +01:00,64.052999996
AT,O3,µg/m3,2018-10-23 19:00:00 +01:00,71.7319999975
AT,O3,µg/m3,2018-10-23 20:00:00 +01:00,73.4297499925
AT,O3,µg/m3,2018-10-23 21:00:00 +01:00,71.09739999600001
AT,O3,µg/m3,2018-10-23 22:00:00 +01:00,70.138399996
AT,O3,µg/m3,2018-10-23 23:00:00 +01:00,66.54440000000001
AT,O3,µg/m3,2018-10-24 00:00:00 +01:00,69.47375
AT,O3,µg/m3,2018-10-24 01:00:00 +01:00,65.0029999975
AT,O3,µg/m3,2018-10-24 02:00:00 +01:00,60.74439999599999
AT,O3,µg/m3,2018-10-24 03:00:00 +01:00,60.297749995000004
AT,O3,µg/m3,2018-10-24 04:00:00 +01:00,57.607999996000004
AT,O3,µg/m3,2018-10-24 05:00:00 +01:00,54.008999998
AT,O3,µg/m3,2018-10-24 06:00:00 +01:00,51.32359999399999
AT,O3,µg/m3,2018-10-24 07:00:00 +01:00,49.200399998
AT,O3,µg/m3,2018-10-24 08:00:00 +01:00,45.146799996
AT,O3,µg/m3,2018-10-24 09:00:00 +01:00,42.851199998
AT,O3,µg/m3,2018-10-24 10:00:00 +01:00,54.385199994000004
AT,O3,µg/m3,2018-10-24 11:00:00 +01:00,58.922199994
AT,O3,µg/m3,2018-10-24 12:00:00 +01:00,55.2497499925
AT,O3,µg/m3,2018-10-24 13:00:00 +01:00,52.415199994
AT,O3,µg/m3,2018-10-24 14:00:00 +01:00,54.36779999600001
AT,O3,µg/m3,2018-10-24 15:00:00 +01:00,58.82699999399999
AT,O3,µg/m3,2018-10-24 16:00:00 +01:00,66.28724999750001
AT,O3,µg/m3,2018-10-24 17:00:00 +01:00,60.88999999800001
AT,O3,µg/m3,2018-10-24 18:00:00 +01:00,60.48819999599999
AT,O3,µg/m3,2018-10-24 19:00:00 +01:00,64.160199998
AT,O3,µg/m3,2018-10-24 20:00:00 +01:00,61.866999994000004
AT,O3,µg/m3,2018-10-24 21:00:00 +01:00,62.358799994
AT,O3,µg/m3,2018-10-24 22:00:00 +01:00,57.775999993999996
AT,O3,µg/m3,2018-10-24 23:00:00 +01:00,57.828249997499995
AT,O3,µg/m3,2018-10-25 00:00:00 +01:00,57.89674999500001
AT,O3,µg/m3,2018-10-25 01:00:00 +01:00,59.61899999599999
AT,O3,µg/m3,2018-10-25 02:00:00 +01:00,59.26574999500001
AT,O3,µg/m3,2018-10-25 03:00:00 +01:00,50.443199996
AT,O3,µg/m3,2018-10-25 04:00:00 +01:00,44.856999996
AT,O3,µg/m3,2018-10-25 05:00:00 +01:00,33.295599998
AT,O3,µg/m3,2018-10-25 06:00:00 +01:00,25.821199997999997
AT,O3,µg/m3,2018-10-25 07:00:00 +01:00,26.918999992
AT,O3,µg/m3,2018-10-25 08:00:00 +01:00,29.087399991999995
AT,O3,µg/m3,2018-10-25 09:00:00 +01:00,36.502399995999994
AT,O3,µg/m3,2018-10-25 10:00:00 +01:00,45.868599996
AT,O3,µg/m3,2018-10-25 11:00:00 +01:00,43.174749995
AT,O3,µg/m3,2018-10-25 12:00:00 +01:00,42.078799996
AT,O3,µg/m3,2018-10-25 13:00:00 +01:00,43.98219999199999
AT,O3,µg/m3,2018-10-25 14:00:00 +01:00,48.29379999800001
AT,O3,µg/m3,2018-10-25 15:00:00 +01:00,48.6462499975
AT,O3,µg/m3,2018-10-25 16:00:00 +01:00,39.977199998
AT,O3,µg/m3,2018-10-25 17:00:00 +01:00,41.405599996
AT,O3,µg/m3,2018-10-25 18:00:00 +01:00,42.961599996000004
AT,O3,µg/m3,2018-10-25 19:00:00 +01:00,54.243999996
AT,O3,µg/m3,2018-10-25 20:00:00 +01:00,48.944399996
AT,O3,µg/m3,2018-10-25 21:00:00 +01:00,39.010599995999996
AT,O3,µg/m3,2018-10-25 22:00:00 +01:00,36.492999995000005
AT,O3,µg/m3,2018-10-25 23:00:00 +01:00,39.8127499975
AT,O3,µg/m3,2018-10-26 00:00:00 +01:00,48.84439999399999
AT,O3,µg/m3,2018-10-26 01:00:00 +01:00,45.7624999925
AT,O3,µg/m3,2018-10-26 02:00:00 +01:00,37.721000000000004
AT,O3,µg/m3,2018-10-26 03:00:00 +01:00,37.440799995999996
AT,O3,µg/m3,2018-10-26 04:00:00 +01:00,37.041399996
AT,O3,µg/m3,2018-10-26 05:00:00 +01:00,34.793399994
AT,O3,µg/m3,2018-10-26 06:00:00 +01:00,33.129399992
AT,O3,µg/m3,2018-10-26 07:00:00 +01:00,32.343999997999994
AT,O3,µg/m3,2018-10-26 08:00:00 +01:00,38.525999994
AT,O3,µg/m3,2018-10-26 09:00:00 +01:00,44.969999996
AT,O3,µg/m3,2018-10-26 10:00:00 +01:00,53.1412499975
AT,O3,µg/m3,2018-10-26 11:00:00 +01:00,55.46119999599999
AT,O3,µg/m3,2018-10-26 12:00:00 +01:00,56.66080000000001
AT,O3,µg/m3,2018-10-26 13:00:00 +01:00,61.647400000000005
AT,O3,µg/m3,2018-10-26 14:00:00 +01:00,62.650499995
AT,O3,µg/m3,2018-10-26 15:00:00 +01:00,64.27839999800001
AT,O3,µg/m3,2018-10-26 16:00:00 +01:00,53.740199994
AT,O3,µg/m3,2018-10-26 17:00:00 +01:00,40.134999998
AT,O3,µg/m3,2018-10-26 18:00:00 +01:00,27.171199998
AT,O3,µg/m3,2018-10-26 19:00:00 +01:00,23.490599998
AT,O3,µg/m3,2018-10-26 20:00:00 +01:00,21.505199998000002
AT,O3,µg/m3,2018-10-26 21:00:00 +01:00,10.066249997499998
AT,O3,µg/m3,2018-10-26 22:00:00 +01:00,19.0457499975
AT,O3,µg/m3,2018-10-26 23:00:00 +01:00,16.319399995999998
AT,O3,µg/m3,2018-10-27 00:00:00 +01:00,20.347500000000004
AT,O3,µg/m3,2018-10-27 01:00:00 +01:00,15.682199994000001
AT,O3,µg/m3,2018-10-27 02:00:00 +01:00,14.508199997999998
AT,O3,µg/m3,2018-10-27 03:00:00 +01:00,14.455199998000001
AT,O3,µg/m3,2018-10-27 04:00:00 +01:00,13.527999997999999
AT,O3,µg/m3,2018-10-27 05:00:00 +01:00,10.954599998000003
AT,O3,µg/m3,2018-10-27 06:00:00 +01:00,9.643999998
AT,O3,µg/m3,2018-10-27 07:00:00 +01:00,18.029999996
AT,O3,µg/m3,2018-10-27 08:00:00 +01:00,22.896599993999995
AT,O3,µg/m3,2018-10-27 09:00:00 +01:00,29.4552499975
AT,O3,µg/m3,2018-10-27 10:00:00 +01:00,29.302799994000004
AT,O3,µg/m3,2018-10-27 11:00:00 +01:00,29.373599994
AT,O3,µg/m3,2018-10-27 12:00:00 +01:00,29.776799996
AT,O3,µg/m3,2018-10-27 13:00:00 +01:00,29.102249989999997
AT,O3,µg/m3,2018-10-27 14:00:00 +01:00,31.650399998
AT,O3,µg/m3,2018-10-27 15:00:00 +01:00,32.695599996
AT,O3,µg/m3,2018-10-27 16:00:00 +01:00,32.957800000000006
AT,O3,µg/m3,2018-10-27 17:00:00 +01:00,29.476799996
AT,O3,µg/m3,2018-10-27 18:00:00 +01:00,29.095599993999997
AT,O3,µg/m3,2018-10-27 19:00:00 +01:00,35.106199994
AT,O3,µg/m3,2018-10-27 20:00:00 +01:00,33.442499995
AT,O3,µg/m3,2018-10-27 21:00:00 +01:00,30.465749995000003
AT,O3,µg/m3,2018-10-27 22:00:00 +01:00,32.773399991999995
AT,O3,µg/m3,2018-10-27 23:00:00 +01:00,35.587499997500004
AT,O3,µg/m3,2018-10-28 00:00:00 +01:00,33.943999993999995
AT,O3,µg/m3,2018-10-28 01:00:00 +01:00,31.569199998
AT,O3,µg/m3,2018-10-28 02:00:00 +01:00,27.719999996000002
AT,O3,µg/m3,2018-10-28 03:00:00 +01:00,27.252999994000003
AT,O3,µg/m3,2018-10-28 04:00:00 +01:00,32.634799996000005
AT,O3,µg/m3,2018-10-28 05:00:00 +01:00,35.505399998
AT,O3,µg/m3,2018-10-28 06:00:00 +01:00,32.705199994
AT,O3,µg/m3,2018-10-28 07:00:00 +01:00,29.445599996
AT,O3,µg/m3,2018-10-28 08:00:00 +01:00,29.095749995000002
AT,O3,µg/m3,2018-10-28 09:00:00 +01:00,22.814999993999997
AT,O3,µg/m3,2018-10-28 10:00:00 +01:00,19.604799996000004
AT,O3,µg/m3,2018-10-28 11:00:00 +01:00,19.531399998
AT,O3,µg/m3,2018-10-28 12:00:00 +01:00,16.783499995
AT,O3,µg/m3,2018-10-28 13:00:00 +01:00,30.135199998
AT,O3,µg/m3,2018-10-28 14:00:00 +01:00,36.272999997999996
AT,O3,µg/m3,2018-10-28 15:00:00 +01:00,37.660999996
AT,O3,µg/m3,2018-10-28 16:00:00 +01:00,29.372999991999997
AT,O3,µg/m3,2018-10-28 17:00:00 +01:00,21.356399998
AT,O3,µg/m3,2018-10-28 18:00:00 +01:00,19.871199998
AT,O3,µg/m3,2018-10-28 19:00:00 +01:00,23.996499999999997
AT,O3,µg/m3,2018-10-28 20:00:00 +01:00,34.1894999975
AT,O3,µg/m3,2018-10-28 21:00:00 +01:00,32.834999996
AT,O3,µg/m3,2018-10-28 22:00:00 +01:00,29.790249997500002
AT,O3,µg/m3,2018-10-28 23:00:00 +01:00,26.744599998
AT,O3,µg/m3,2018-10-29 00:00:00 +01:00,18.267599998
AT,O3,µg/m3,2018-10-29 01:00:00 +01:00,15.209
AT,O3,µg/m3,2018-10-29 02:00:00 +01:00,17.8764
AT,O3,µg/m3,2018-10-29 03:00:00 +01:00,17.574399996
AT,O3,µg/m3,2018-10-29 04:00:00 +01:00,13.979800000000001
AT,O3,µg/m3,2018-10-29 05:00:00 +01:00,18.203199998000002
AT,O3,µg/m3,2018-10-29 06:00:00 +01:00,15.447999995999998
AT,O3,µg/m3,2018-10-29 07:00:00 +01:00,15.488
AT,O3,µg/m3,2018-10-29 08:00:00 +01:00,11.770199995999999
AT,O3,µg/m3,2018-10-29 09:00:00 +01:00,17.121599998
AT,O3,µg/m3,2018-10-29 10:00:00 +01:00,24.165199992
AT,O3,µg/m3,2018-10-29 11:00:00 +01:00,32.6987499925
AT,O3,µg/m3,2018-10-29 12:00:00 +01:00,47.63079999799999
AT,O3,µg/m3,2018-10-29 13:00:00 +01:00,52.884599996
AT,O3,µg/m3,2018-10-29 14:00:00 +01:00,48.698999996
AT,O3,µg/m3,2018-10-29 15:00:00 +01:00,51.673999998
AT,O3,µg/m3,2018-10-29 16:00:00 +01:00,58.789999996000006
AT,O3,µg/m3,2018-10-29 17:00:00 +01:00,58.339199996000005
AT,O3,µg/m3,2018-10-29 18:00:00 +01:00,49.761499995
AT,O3,µg/m3,2018-10-29 19:00:00 +01:00,55.0617499975
AT,O3,µg/m3,2018-10-29 20:00:00 +01:00,54.7848
AT,O3,µg/m3,2018-10-29 21:00:00 +01:00,55.2212499975
AT,O3,µg/m3,2018-10-29 22:00:00 +01:00,56.65239999600001
AT,O3,µg/m3,2018-10-29 23:00:00 +01:00,58.779199996
AT,O3,µg/m3,2018-10-30 00:00:00 +01:00,58.88979999400001
AT,O3,µg/m3,2018-10-30 01:00:00 +01:00,61.893199996
AT,O3,µg/m3,2018-10-30 02:00:00 +01:00,63.327999993999995
AT,O3,µg/m3,2018-10-30 03:00:00 +01:00,63.892599994
AT,O3,µg/m3,2018-10-30 04:00:00 +01:00,66.221399994
AT,O3,µg/m3,2018-10-30 05:00:00 +01:00,77.64359999800001
AT,O3,µg/m3,2018-10-30 06:00:00 +01:00,82.21349999
AT,O3,µg/m3,2018-10-30 07:00:00 +01:00,77.21319999400001
AT,O3,µg/m3,2018-10-30 08:00:00 +01:00,76.251999996
AT,O3,µg/m3,2018-10-30 09:00:00 +01:00,78.578799994
AT,O3,µg/m3,2018-10-30 10:00:00 +01:00,84.2539999925
AT,O3,µg/m3,2018-10-30 11:00:00 +01:00,87.69319999199999
AT,O3,µg/m3,2018-10-30 12:00:00 +01:00,89.39219999600002
AT,O3,µg/m3,2018-10-30 13:00:00 +01:00,91.046799994
AT,O3,µg/m3,2018-10-30 14:00:00 +01:00,88.9917499925
AT,O3,µg/m3,2018-10-30 15:00:00 +01:00,87.07749999250001
AT,O3,µg/m3,2018-10-30 16:00:00 +01:00,79.57749999500001
AT,O3,µg/m3,2018-10-30 17:00:00 +01:00,72.7579999925
AT,O3,µg/m3,2018-10-30 18:00:00 +01:00,75.897249995
AT,O3,µg/m3,2018-10-30 19:00:00 +01:00,72.40919999799999
AT,O3,µg/m3,2018-10-30 20:00:00 +01:00,64.290499995
AT,O3,µg/m3,2018-10-30 21:00:00 +01:00,34.16779999800001
AT,O3,µg/m3,2018-10-30 22:00:00 +01:00,17.536999996
AT,O3,µg/m3,2018-10-30 23:00:00 +01:00,17.981999994
AT,O3,µg/m3,2018-10-31 00:00:00 +01:00,16.187799997999996
AT,O3,µg/m3,2018-10-31 01:00:00 +01:00,12.7222
AT,O3,µg/m3,2018-10-31 02:00:00 +01:00,11.041599998
AT,O3,µg/m3,2018-10-31 03:00:00 +01:00,10.396399998
AT,O3,µg/m3,2018-10-31 04:00:00 +01:00,9.245199998
AT,O3,µg/m3,2018-10-31 05:00:00 +01:00,11.9725
AT,O3,µg/m3,2018-10-31 06:00:00 +01:00,7.583199992
AT,O3,µg/m3,2018-10-31 07:00:00 +01:00,8.468199993999999
AT,O3,µg/m3,2018-10-31 08:00:00 +01:00,11.555799996000001
AT,O3,µg/m3,2018-10-31 09:00:00 +01:00,14.950666660000001
AT,O3,µg/m3,2018-10-31 10:00:00 +01:00,16.100499992499998
AT,O3,µg/m3,2018-10-31 11:00:00 +01:00,25.047800000000002
AT,O3,µg/m3,2018-10-31 12:00:00 +01:00,37.022599994
AT,O3,µg/m3,2018-10-31 13:00:00 +01:00,55.385199996
AT,O3,µg/m3,2018-10-31 14:00:00 +01:00,75.784199992
AT,O3,µg/m3,2018-10-31 15:00:00 +01:00,74.70979999400001
AT,O3,µg/m3,2018-10-31 16:00:00 +01:00,67.182999995
AT,O3,µg/m3,2018-10-31 17:00:00 +01:00,69.65324999250001
AT,O3,µg/m3,2018-10-31 18:00:00 +01:00,72.00199999600001
AT,O3,µg/m3,2018-10-31 19:00:00 +01:00,72.5647499925
AT,O3,µg/m3,2018-10-31 20:00:00 +01:00,72.04199999599999
AT,O3,µg/m3,2018-10-31 21:00:00 +01:00,70.332599998
AT,O3,µg/m3,2018-10-31 22:00:00 +01:00,67.571799998
AT,O3,µg/m3,2018-10-31 23:00:00 +01:00,71.8528
AT,O3,µg/m3,2018-11-01 00:00:00 +01:00,69.88219999399999
AT,O3,µg/m3,2018-11-01 01:00:00 +01:00,69.938199992
AT,O3,µg/m3,2018-11-01 02:00:00 +01:00,71.538799996
AT,O3,µg/m3,2018-11-01 03:00:00 +01:00,75.563199998
AT,O3,µg/m3,2018-11-01 04:00:00 +01:00,71.834999995
AT,O3,µg/m3,2018-11-01 05:00:00 +01:00,69.868999996
AT,O3,µg/m3,2018-11-01 06:00:00 +01:00,70.128399994
AT,O3,µg/m3,2018-11-01 07:00:00 +01:00,68.737799996
AT,O3,µg/m3,2018-11-01 08:00:00 +01:00,71.102499995
AT,O3,µg/m3,2018-11-01 09:00:00 +01:00,67.790999998
AT,O3,µg/m3,2018-11-01 10:00:00 +01:00,69.165599994
AT,O3,µg/m3,2018-11-01 11:00:00 +01:00,76.812199992
AT,O3,µg/m3,2018-11-01 12:00:00 +01:00,85.679799996
AT,O3,µg/m3,2018-11-01 13:00:00 +01:00,84.14779999800001
AT,O3,µg/m3,2018-11-01 14:00:00 +01:00,80.73279999600001
AT,O3,µg/m3,2018-11-01 15:00:00 +01:00,75.983499995
AT,O3,µg/m3,2018-11-01 16:00:00 +01:00,76.61874999000001
AT,O3,µg/m3,2018-11-01 17:00:00 +01:00,74.47999999600002
AT,O3,µg/m3,2018-11-01 18:00:00 +01:00,73.0614999925
AT,O3,µg/m3,2018-11-01 19:00:00 +01:00,72.643999996
AT,O3,µg/m3,2018-11-01 20:00:00 +01:00,68.960399998
AT,O3,µg/m3,2018-11-01 21:00:00 +01:00,65.95419999399999
AT,O3,µg/m3,2018-11-01 22:00:00 +01:00,63.247199996000006
AT,O3,µg/m3,2018-11-01 23:00:00 +01:00,60.54939999799999
AT,O3,µg/m3,2018-11-02 00:00:00 +01:00,55.753399996
AT,O3,µg/m3,2018-11-02 01:00:00 +01:00,50.788199998
AT,O3,µg/m3,2018-11-02 02:00:00 +01:00,46.918399994000005
AT,O3,µg/m3,2018-11-02 03:00:00 +01:00,41.582499995000006
AT,O3,µg/m3,2018-11-02 04:00:00 +01:00,29.188799996
AT,O3,µg/m3,2018-11-02 05:00:00 +01:00,22.836399996
AT,O3,µg/m3,2018-11-02 06:00:00 +01:00,14.790799995999999
AT,O3,µg/m3,2018-11-02 07:00:00 +01:00,13.433249997499999
AT,O3,µg/m3,2018-11-02 08:00:00 +01:00,20.173599996
AT,O3,µg/m3,2018-11-02 09:00:00 +01:00,25.701599998
AT,O3,µg/m3,2018-11-02 10:00:00 +01:00,28.092199993999998
AT,O3,µg/m3,2018-11-02 11:00:00 +01:00,34.241999998
AT,O3,µg/m3,2018-11-02 12:00:00 +01:00,41.220399998000005
AT,O3,µg/m3,2018-11-02 13:00:00 +01:00,45.059799998
AT,O3,µg/m3,2018-11-02 14:00:00 +01:00,45.470749992500004
AT,O3,µg/m3,2018-11-02 15:00:00 +01:00,41.9859999975
AT,O3,µg/m3,2018-11-02 16:00:00 +01:00,30.140999997999995
AT,O3,µg/m3,2018-11-02 17:00:00 +01:00,22.297999994999998
AT,O3,µg/m3,2018-11-02 18:00:00 +01:00,26.346199995999996
AT,O3,µg/m3,2018-11-02 19:00:00 +01:00,21.612599994
AT,O3,µg/m3,2018-11-02 20:00:00 +01:00,19.718999996
AT,O3,µg/m3,2018-11-02 21:00:00 +01:00,21.321799994
AT,O3,µg/m3,2018-11-02 22:00:00 +01:00,16.581999998
AT,O3,µg/m3,2018-11-02 23:00:00 +01:00,15.510399994000002
AT,O3,µg/m3,2018-11-03 00:00:00 +01:00,14.544799996
AT,O3,µg/m3,2018-11-03 01:00:00 +01:00,17.202799996
AT,O3,µg/m3,2018-11-03 02:00:00 +01:00,21.122749992499998
AT,O3,µg/m3,2018-11-03 03:00:00 +01:00,22.464199994
AT,O3,µg/m3,2018-11-03 04:00:00 +01:00,24.503999998
AT,O3,µg/m3,2018-11-03 05:00:00 +01:00,25.155599998
AT,O3,µg/m3,2018-11-03 06:00:00 +01:00,23.0719999975
AT,O3,µg/m3,2018-11-03 07:00:00 +01:00,21.091399996
AT,O3,µg/m3,2018-11-03 08:00:00 +01:00,17.360199998
AT,O3,µg/m3,2018-11-03 09:00:00 +01:00,17.226599994
AT,O3,µg/m3,2018-11-03 10:00:00 +01:00,19.753000000000004
AT,O3,µg/m3,2018-11-03 11:00:00 +01:00,20.583399992
AT,O3,µg/m3,2018-11-03 12:00:00 +01:00,18.937399996
AT,O3,µg/m3,2018-11-03 13:00:00 +01:00,19.2594999975
AT,O3,µg/m3,2018-11-03 14:00:00 +01:00,17.5587499975
AT,O3,µg/m3,2018-11-03 15:00:00 +01:00,16.762399996
AT,O3,µg/m3,2018-11-03 16:00:00 +01:00,16.40175
AT,O3,µg/m3,2018-11-03 17:00:00 +01:00,12.7888
AT,O3,µg/m3,2018-11-03 18:00:00 +01:00,11.105799995999998
AT,O3,µg/m3,2018-11-03 19:00:00 +01:00,11.019799994
AT,O3,µg/m3,2018-11-03 20:00:00 +01:00,9.064999996000001
AT,O3,µg/m3,2018-11-03 21:00:00 +01:00,8.885999997999999
AT,O3,µg/m3,2018-11-03 22:00:00 +01:00,13.556799993999999
AT,O3,µg/m3,2018-11-03 23:00:00 +01:00,16.925599998000003
AT,O3,µg/m3,2018-11-04 00:00:00 +01:00,16.708399997999997
AT,O3,µg/m3,2018-11-04 01:00:00 +01:00,17.10625
AT,O3,µg/m3,2018-11-04 02:00:00 +01:00,14.418199998
AT,O3,µg/m3,2018-11-04 03:00:00 +01:00,12.800199996
AT,O3,µg/m3,2018-11-04 04:00:00 +01:00,10.770999996
AT,O3,µg/m3,2018-11-04 05:00:00 +01:00,7.734249992500001
AT,O3,µg/m3,2018-11-04 06:00:00 +01:00,9.035399997999999
AT,O3,µg/m3,2018-11-04 07:00:00 +01:00,12.086999996
AT,O3,µg/m3,2018-11-04 08:00:00 +01:00,18.000799996
AT,O3,µg/m3,2018-11-04 09:00:00 +01:00,22.787399994
AT,O3,µg/m3,2018-11-04 10:00:00 +01:00,22.812799994
AT,O3,µg/m3,2018-11-04 11:00:00 +01:00,22.779199996
AT,O3,µg/m3,2018-11-04 12:00:00 +01:00,24.4074999975
AT,O3,µg/m3,2018-11-04 13:00:00 +01:00,31.911499995000003
AT,O3,µg/m3,2018-11-04 14:00:00 +01:00,33.56379999799999
AT,O3,µg/m3,2018-11-04 15:00:00 +01:00,33.986499995
AT,O3,µg/m3,2018-11-04 16:00:00 +01:00,27.650599994000004
AT,O3,µg/m3,2018-11-04 17:00:00 +01:00,23.9
AT,O3,µg/m3,2018-11-04 18:00:00 +01:00,27.808799991999997
AT,O3,µg/m3,2018-11-04 19:00:00 +01:00,37.242799993999995
AT,O3,µg/m3,2018-11-04 20:00:00 +01:00,35.201199994
AT,O3,µg/m3,2018-11-04 21:00:00 +01:00,35.086799995999996
AT,O3,µg/m3,2018-11-04 22:00:00 +01:00,33.568999994
AT,O3,µg/m3,2018-11-04 23:00:00 +01:00,28.341399996
AT,O3,µg/m3,2018-11-05 00:00:00 +01:00,38.385999999999996
AT,O3,µg/m3,2018-11-05 01:00:00 +01:00,44.357599996
AT,O3,µg/m3,2018-11-05 02:00:00 +01:00,43.583399994000004
AT,O3,µg/m3,2018-11-05 03:00:00 +01:00,39.017799994
AT,O3,µg/m3,2018-11-05 04:00:00 +01:00,38.90149999249999
AT,O3,µg/m3,2018-11-05 05:00:00 +01:00,39.876199996
AT,O3,µg/m3,2018-11-05 06:00:00 +01:00,33.508599998
AT,O3,µg/m3,2018-11-05 07:00:00 +01:00,22.327199995999997
AT,O3,µg/m3,2018-11-05 08:00:00 +01:00,19.354999996
AT,O3,µg/m3,2018-11-05 09:00:00 +01:00,22.629999998
AT,O3,µg/m3,2018-11-05 10:00:00 +01:00,24.925599996
AT,O3,µg/m3,2018-11-05 11:00:00 +01:00,27.3697499975
AT,O3,µg/m3,2018-11-05 12:00:00 +01:00,30.604499994999998
AT,O3,µg/m3,2018-11-05 13:00:00 +01:00,36.222399998
AT,O3,µg/m3,2018-11-05 14:00:00 +01:00,37.8227499975
AT,O3,µg/m3,2018-11-05 15:00:00 +01:00,40.728599996
AT,O3,µg/m3,2018-11-05 16:00:00 +01:00,40.031199996
AT,O3,µg/m3,2018-11-05 17:00:00 +01:00,41.278799992
AT,O3,µg/m3,2018-11-05 18:00:00 +01:00,42.52179999599999
AT,O3,µg/m3,2018-11-05 19:00:00 +01:00,44.373999992
AT,O3,µg/m3,2018-11-05 20:00:00 +01:00,46.936799998
AT,O3,µg/m3,2018-11-05 21:00:00 +01:00,48.163799994
AT,O3,µg/m3,2018-11-05 22:00:00 +01:00,49.632999993999995
AT,O3,µg/m3,2018-11-05 23:00:00 +01:00,48.63599999499999
AT,O3,µg/m3,2018-11-06 00:00:00 +01:00,46.635999994
AT,O3,µg/m3,2018-11-06 01:00:00 +01:00,45.440599992
AT,O3,µg/m3,2018-11-06 02:00:00 +01:00,44.977599996
AT,O3,µg/m3,2018-11-06 03:00:00 +01:00,41.866749995
AT,O3,µg/m3,2018-11-06 04:00:00 +01:00,41.94179999799999
AT,O3,µg/m3,2018-11-06 05:00:00 +01:00,37.978399994
AT,O3,µg/m3,2018-11-06 06:00:00 +01:00,25.990199999999998
AT,O3,µg/m3,2018-11-06 07:00:00 +01:00,19.694399996
AT,O3,µg/m3,2018-11-06 08:00:00 +01:00,24.526399994000002
AT,O3,µg/m3,2018-11-06 09:00:00 +01:00,32.105799994
