Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
NL,O3,µg/m3,2013-07-02 00:00:00 +01:00,16.825
NL,O3,µg/m3,2013-07-02 01:00:00 +01:00,12.025
NL,O3,µg/m3,2013-07-02 02:00:00 +01:00,9.0
NL,O3,µg/m3,2013-07-02 03:00:00 +01:00,8.075
NL,O3,µg/m3,2013-07-02 04:00:00 +01:00,9.15
NL,O3,µg/m3,2013-07-02 05:00:00 +01:00,5.025
NL,O3,µg/m3,2013-07-02 06:00:00 +01:00,8.5
NL,O3,µg/m3,2013-07-02 07:00:00 +01:00,15.775
NL,O3,µg/m3,2013-07-02 08:00:00 +01:00,24.7
NL,O3,µg/m3,2013-07-02 09:00:00 +01:00,40.725
NL,O3,µg/m3,2013-07-02 10:00:00 +01:00,56.15
NL,O3,µg/m3,2013-07-02 11:00:00 +01:00,58.7
NL,O3,µg/m3,2013-07-02 12:00:00 +01:00,60.75
NL,O3,µg/m3,2013-07-02 13:00:00 +01:00,62.675
NL,O3,µg/m3,2013-07-02 14:00:00 +01:00,67.95
NL,O3,µg/m3,2013-07-02 15:00:00 +01:00,77.45
NL,O3,µg/m3,2013-07-02 16:00:00 +01:00,75.45
NL,O3,µg/m3,2013-07-02 17:00:00 +01:00,69.325
NL,O3,µg/m3,2013-07-02 18:00:00 +01:00,68.825
NL,O3,µg/m3,2013-07-02 19:00:00 +01:00,65.1
NL,O3,µg/m3,2013-07-02 20:00:00 +01:00,49.35
NL,O3,µg/m3,2013-07-02 21:00:00 +01:00,37.975
NL,O3,µg/m3,2013-07-02 22:00:00 +01:00,33.725
NL,O3,µg/m3,2013-07-02 23:00:00 +01:00,41.625
NL,O3,µg/m3,2013-07-03 00:00:00 +01:00,49.75
NL,O3,µg/m3,2013-07-03 01:00:00 +01:00,46.2
NL,O3,µg/m3,2013-07-03 02:00:00 +01:00,46.4
NL,O3,µg/m3,2013-07-03 03:00:00 +01:00,52.475
NL,O3,µg/m3,2013-07-03 04:00:00 +01:00,42.125
NL,O3,µg/m3,2013-07-03 05:00:00 +01:00,25.675
NL,O3,µg/m3,2013-07-03 06:00:00 +01:00,20.475
NL,O3,µg/m3,2013-07-03 07:00:00 +01:00,16.8
NL,O3,µg/m3,2013-07-03 08:00:00 +01:00,16.975
NL,O3,µg/m3,2013-07-03 09:00:00 +01:00,21.8
NL,O3,µg/m3,2013-07-03 10:00:00 +01:00,22.2
NL,O3,µg/m3,2013-07-03 11:00:00 +01:00,22.35
NL,O3,µg/m3,2013-07-03 12:00:00 +01:00,20.175
NL,O3,µg/m3,2013-07-03 13:00:00 +01:00,16.175
NL,O3,µg/m3,2013-07-03 14:00:00 +01:00,16.575
NL,O3,µg/m3,2013-07-03 15:00:00 +01:00,26.35
NL,O3,µg/m3,2013-07-03 16:00:00 +01:00,28.65
NL,O3,µg/m3,2013-07-03 17:00:00 +01:00,24.525
NL,O3,µg/m3,2013-07-03 18:00:00 +01:00,23.625
NL,O3,µg/m3,2013-07-03 19:00:00 +01:00,11.0
NL,O3,µg/m3,2013-07-03 20:00:00 +01:00,3.325
NL,O3,µg/m3,2013-07-03 21:00:00 +01:00,3.3333333333333335
NL,O3,µg/m3,2013-07-03 22:00:00 +01:00,1.725
NL,O3,µg/m3,2013-07-03 23:00:00 +01:00,-0.075
NL,O3,µg/m3,2013-07-04 00:00:00 +01:00,-0.15
NL,O3,µg/m3,2013-07-04 01:00:00 +01:00,-0.125
NL,O3,µg/m3,2013-07-04 02:00:00 +01:00,-0.175
NL,O3,µg/m3,2013-07-04 03:00:00 +01:00,-0.175
NL,O3,µg/m3,2013-07-04 04:00:00 +01:00,-0.1
NL,O3,µg/m3,2013-07-04 05:00:00 +01:00,0.275
NL,O3,µg/m3,2013-07-04 06:00:00 +01:00,0.65
NL,O3,µg/m3,2013-07-04 07:00:00 +01:00,2.675
NL,O3,µg/m3,2013-07-04 08:00:00 +01:00,8.6
NL,O3,µg/m3,2013-07-04 09:00:00 +01:00,16.575
NL,O3,µg/m3,2013-07-04 10:00:00 +01:00,28.725
NL,O3,µg/m3,2013-07-04 11:00:00 +01:00,28.266666666666666
NL,O3,µg/m3,2013-07-04 12:00:00 +01:00,35.699999999999996
NL,O3,µg/m3,2013-07-04 13:00:00 +01:00,57.2
NL,O3,µg/m3,2013-07-04 14:00:00 +01:00,53.55
NL,O3,µg/m3,2013-07-04 15:00:00 +01:00,35.075
NL,O3,µg/m3,2013-07-04 16:00:00 +01:00,27.275
NL,O3,µg/m3,2013-07-04 17:00:00 +01:00,23.05
NL,O3,µg/m3,2013-07-04 18:00:00 +01:00,18.875
NL,O3,µg/m3,2013-07-04 19:00:00 +01:00,17.8
NL,O3,µg/m3,2013-07-04 20:00:00 +01:00,18.35
NL,O3,µg/m3,2013-07-04 21:00:00 +01:00,19.0
NL,O3,µg/m3,2013-07-04 22:00:00 +01:00,15.2
NL,O3,µg/m3,2013-07-04 23:00:00 +01:00,15.575
NL,O3,µg/m3,2013-07-05 00:00:00 +01:00,14.05
NL,O3,µg/m3,2013-07-05 01:00:00 +01:00,17.75
NL,O3,µg/m3,2013-07-05 02:00:00 +01:00,17.325
NL,O3,µg/m3,2013-07-05 03:00:00 +01:00,21.825
NL,O3,µg/m3,2013-07-05 04:00:00 +01:00,25.525
NL,O3,µg/m3,2013-07-05 05:00:00 +01:00,19.6
NL,O3,µg/m3,2013-07-05 06:00:00 +01:00,16.175
NL,O3,µg/m3,2013-07-05 07:00:00 +01:00,17.125
NL,O3,µg/m3,2013-07-05 08:00:00 +01:00,22.333333333333332
NL,O3,µg/m3,2013-07-05 09:00:00 +01:00,24.35
NL,O3,µg/m3,2013-07-05 10:00:00 +01:00,28.099999999999998
NL,O3,µg/m3,2013-07-05 11:00:00 +01:00,43.1
NL,O3,µg/m3,2013-07-05 12:00:00 +01:00,52.2
NL,O3,µg/m3,2013-07-05 13:00:00 +01:00,65.625
NL,O3,µg/m3,2013-07-05 14:00:00 +01:00,69.025
NL,O3,µg/m3,2013-07-05 15:00:00 +01:00,70.75
NL,O3,µg/m3,2013-07-05 16:00:00 +01:00,67.75
NL,O3,µg/m3,2013-07-05 17:00:00 +01:00,66.4
NL,O3,µg/m3,2013-07-05 18:00:00 +01:00,67.65
NL,O3,µg/m3,2013-07-05 19:00:00 +01:00,67.825
NL,O3,µg/m3,2013-07-05 20:00:00 +01:00,62.65
NL,O3,µg/m3,2013-07-05 21:00:00 +01:00,55.225
NL,O3,µg/m3,2013-07-05 22:00:00 +01:00,52.333333333333336
NL,O3,µg/m3,2013-07-05 23:00:00 +01:00,42.9
NL,O3,µg/m3,2013-07-06 00:00:00 +01:00,43.75
NL,O3,µg/m3,2013-07-06 01:00:00 +01:00,50.325
NL,O3,µg/m3,2013-07-06 02:00:00 +01:00,49.3
NL,O3,µg/m3,2013-07-06 03:00:00 +01:00,44.475
NL,O3,µg/m3,2013-07-06 04:00:00 +01:00,42.075
NL,O3,µg/m3,2013-07-06 05:00:00 +01:00,41.9
NL,O3,µg/m3,2013-07-06 06:00:00 +01:00,42.425
NL,O3,µg/m3,2013-07-06 07:00:00 +01:00,42.475
NL,O3,µg/m3,2013-07-06 08:00:00 +01:00,41.3
NL,O3,µg/m3,2013-07-06 09:00:00 +01:00,43.525
NL,O3,µg/m3,2013-07-06 10:00:00 +01:00,50.55
NL,O3,µg/m3,2013-07-06 11:00:00 +01:00,69.85
NL,O3,µg/m3,2013-07-06 12:00:00 +01:00,80.4
NL,O3,µg/m3,2013-07-06 13:00:00 +01:00,89.05
NL,O3,µg/m3,2013-07-06 14:00:00 +01:00,96.125
NL,O3,µg/m3,2013-07-06 15:00:00 +01:00,98.05
NL,O3,µg/m3,2013-07-06 16:00:00 +01:00,99.775
NL,O3,µg/m3,2013-07-06 17:00:00 +01:00,100.775
NL,O3,µg/m3,2013-07-06 18:00:00 +01:00,93.0
NL,O3,µg/m3,2013-07-06 19:00:00 +01:00,87.8
NL,O3,µg/m3,2013-07-06 20:00:00 +01:00,77.275
NL,O3,µg/m3,2013-07-06 21:00:00 +01:00,69.075
NL,O3,µg/m3,2013-07-06 22:00:00 +01:00,56.875
NL,O3,µg/m3,2013-07-06 23:00:00 +01:00,51.425
NL,O3,µg/m3,2013-07-07 00:00:00 +01:00,50.075
NL,O3,µg/m3,2013-07-07 01:00:00 +01:00,51.025
NL,O3,µg/m3,2013-07-07 02:00:00 +01:00,44.2
NL,O3,µg/m3,2013-07-07 03:00:00 +01:00,40.425
NL,O3,µg/m3,2013-07-07 04:00:00 +01:00,43.2
NL,O3,µg/m3,2013-07-07 05:00:00 +01:00,39.9
NL,O3,µg/m3,2013-07-07 06:00:00 +01:00,37.55
NL,O3,µg/m3,2013-07-07 07:00:00 +01:00,37.825
NL,O3,µg/m3,2013-07-07 08:00:00 +01:00,51.775
NL,O3,µg/m3,2013-07-07 09:00:00 +01:00,70.5
NL,O3,µg/m3,2013-07-07 10:00:00 +01:00,81.425
NL,O3,µg/m3,2013-07-07 11:00:00 +01:00,78.03333333333333
NL,O3,µg/m3,2013-07-07 12:00:00 +01:00,82.575
NL,O3,µg/m3,2013-07-07 13:00:00 +01:00,86.95
NL,O3,µg/m3,2013-07-07 14:00:00 +01:00,87.825
NL,O3,µg/m3,2013-07-07 15:00:00 +01:00,86.8
NL,O3,µg/m3,2013-07-07 16:00:00 +01:00,84.425
NL,O3,µg/m3,2013-07-07 17:00:00 +01:00,80.1
NL,O3,µg/m3,2013-07-07 18:00:00 +01:00,75.1
NL,O3,µg/m3,2013-07-07 19:00:00 +01:00,67.5
NL,O3,µg/m3,2013-07-07 20:00:00 +01:00,62.5
NL,O3,µg/m3,2013-07-07 21:00:00 +01:00,54.475
NL,O3,µg/m3,2013-07-07 22:00:00 +01:00,49.725
NL,O3,µg/m3,2013-07-07 23:00:00 +01:00,49.333333333333336
NL,O3,µg/m3,2013-07-08 00:00:00 +01:00,44.925
NL,O3,µg/m3,2013-07-08 01:00:00 +01:00,47.675
NL,O3,µg/m3,2013-07-08 02:00:00 +01:00,51.325
NL,O3,µg/m3,2013-07-08 03:00:00 +01:00,52.05
NL,O3,µg/m3,2013-07-08 04:00:00 +01:00,51.025
NL,O3,µg/m3,2013-07-08 05:00:00 +01:00,43.15
NL,O3,µg/m3,2013-07-08 06:00:00 +01:00,44.45
NL,O3,µg/m3,2013-07-08 07:00:00 +01:00,56.6
NL,O3,µg/m3,2013-07-08 08:00:00 +01:00,63.25
NL,O3,µg/m3,2013-07-08 09:00:00 +01:00,66.675
NL,O3,µg/m3,2013-07-08 10:00:00 +01:00,70.5
NL,O3,µg/m3,2013-07-08 11:00:00 +01:00,77.625
NL,O3,µg/m3,2013-07-08 12:00:00 +01:00,86.45
NL,O3,µg/m3,2013-07-08 13:00:00 +01:00,91.1
NL,O3,µg/m3,2013-07-08 14:00:00 +01:00,95.875
NL,O3,µg/m3,2013-07-08 15:00:00 +01:00,89.325
NL,O3,µg/m3,2013-07-08 16:00:00 +01:00,75.775
NL,O3,µg/m3,2013-07-08 17:00:00 +01:00,69.775
NL,O3,µg/m3,2013-07-08 18:00:00 +01:00,64.6
NL,O3,µg/m3,2013-07-08 19:00:00 +01:00,60.075
NL,O3,µg/m3,2013-07-08 20:00:00 +01:00,55.05
NL,O3,µg/m3,2013-07-08 21:00:00 +01:00,50.9
NL,O3,µg/m3,2013-07-08 22:00:00 +01:00,51.625
NL,O3,µg/m3,2013-07-08 23:00:00 +01:00,50.35
NL,O3,µg/m3,2013-07-09 00:00:00 +01:00,51.575
NL,O3,µg/m3,2013-07-09 01:00:00 +01:00,50.875
NL,O3,µg/m3,2013-07-09 02:00:00 +01:00,48.775
NL,O3,µg/m3,2013-07-09 03:00:00 +01:00,48.6
NL,O3,µg/m3,2013-07-09 04:00:00 +01:00,46.325
NL,O3,µg/m3,2013-07-09 05:00:00 +01:00,35.6
NL,O3,µg/m3,2013-07-09 06:00:00 +01:00,37.6
NL,O3,µg/m3,2013-07-09 07:00:00 +01:00,49.45
NL,O3,µg/m3,2013-07-09 08:00:00 +01:00,54.225
NL,O3,µg/m3,2013-07-09 09:00:00 +01:00,56.925
NL,O3,µg/m3,2013-07-09 10:00:00 +01:00,57.025
NL,O3,µg/m3,2013-07-09 11:00:00 +01:00,58.725
NL,O3,µg/m3,2013-07-09 12:00:00 +01:00,63.46666666666667
NL,O3,µg/m3,2013-07-09 13:00:00 +01:00,69.875
NL,O3,µg/m3,2013-07-09 14:00:00 +01:00,73.975
NL,O3,µg/m3,2013-07-09 15:00:00 +01:00,76.175
NL,O3,µg/m3,2013-07-09 16:00:00 +01:00,77.425
NL,O3,µg/m3,2013-07-09 17:00:00 +01:00,77.725
NL,O3,µg/m3,2013-07-09 18:00:00 +01:00,70.275
NL,O3,µg/m3,2013-07-09 19:00:00 +01:00,63.725
NL,O3,µg/m3,2013-07-09 20:00:00 +01:00,57.575
NL,O3,µg/m3,2013-07-09 21:00:00 +01:00,52.5
NL,O3,µg/m3,2013-07-09 22:00:00 +01:00,45.55
NL,O3,µg/m3,2013-07-09 23:00:00 +01:00,41.3
NL,O3,µg/m3,2013-07-10 00:00:00 +01:00,47.0
NL,O3,µg/m3,2013-07-10 01:00:00 +01:00,45.35
NL,O3,µg/m3,2013-07-10 02:00:00 +01:00,37.5
NL,O3,µg/m3,2013-07-10 03:00:00 +01:00,39.85
NL,O3,µg/m3,2013-07-10 04:00:00 +01:00,36.6
NL,O3,µg/m3,2013-07-10 05:00:00 +01:00,29.625
NL,O3,µg/m3,2013-07-10 06:00:00 +01:00,32.625
NL,O3,µg/m3,2013-07-10 07:00:00 +01:00,42.5
NL,O3,µg/m3,2013-07-10 08:00:00 +01:00,40.925
NL,O3,µg/m3,2013-07-10 09:00:00 +01:00,36.375
NL,O3,µg/m3,2013-07-10 10:00:00 +01:00,33.5
NL,O3,µg/m3,2013-07-10 11:00:00 +01:00,50.975
NL,O3,µg/m3,2013-07-10 12:00:00 +01:00,64.2
NL,O3,µg/m3,2013-07-10 13:00:00 +01:00,71.25
NL,O3,µg/m3,2013-07-10 14:00:00 +01:00,67.65
NL,O3,µg/m3,2013-07-10 15:00:00 +01:00,54.275
NL,O3,µg/m3,2013-07-10 16:00:00 +01:00,53.35
NL,O3,µg/m3,2013-07-10 17:00:00 +01:00,61.625
NL,O3,µg/m3,2013-07-10 18:00:00 +01:00,66.025
NL,O3,µg/m3,2013-07-10 19:00:00 +01:00,67.85
NL,O3,µg/m3,2013-07-10 20:00:00 +01:00,65.475
NL,O3,µg/m3,2013-07-10 21:00:00 +01:00,65.775
NL,O3,µg/m3,2013-07-10 22:00:00 +01:00,64.3
NL,O3,µg/m3,2013-07-10 23:00:00 +01:00,64.65
NL,O3,µg/m3,2013-07-11 00:00:00 +01:00,64.425
NL,O3,µg/m3,2013-07-11 01:00:00 +01:00,66.675
NL,O3,µg/m3,2013-07-11 02:00:00 +01:00,64.575
NL,O3,µg/m3,2013-07-11 03:00:00 +01:00,65.6
NL,O3,µg/m3,2013-07-11 04:00:00 +01:00,64.55
NL,O3,µg/m3,2013-07-11 05:00:00 +01:00,57.675
NL,O3,µg/m3,2013-07-11 06:00:00 +01:00,54.375
NL,O3,µg/m3,2013-07-11 07:00:00 +01:00,54.675
NL,O3,µg/m3,2013-07-11 08:00:00 +01:00,59.35
NL,O3,µg/m3,2013-07-11 09:00:00 +01:00,62.225
NL,O3,µg/m3,2013-07-11 10:00:00 +01:00,64.5
NL,O3,µg/m3,2013-07-11 11:00:00 +01:00,63.8
NL,O3,µg/m3,2013-07-11 12:00:00 +01:00,65.55
NL,O3,µg/m3,2013-07-11 13:00:00 +01:00,64.66666666666667
NL,O3,µg/m3,2013-07-11 14:00:00 +01:00,62.575
NL,O3,µg/m3,2013-07-11 15:00:00 +01:00,64.8
NL,O3,µg/m3,2013-07-11 16:00:00 +01:00,65.6
NL,O3,µg/m3,2013-07-11 17:00:00 +01:00,65.5
NL,O3,µg/m3,2013-07-11 18:00:00 +01:00,66.925
NL,O3,µg/m3,2013-07-11 19:00:00 +01:00,66.35
NL,O3,µg/m3,2013-07-11 20:00:00 +01:00,64.425
NL,O3,µg/m3,2013-07-11 21:00:00 +01:00,60.95
NL,O3,µg/m3,2013-07-11 22:00:00 +01:00,56.575
NL,O3,µg/m3,2013-07-11 23:00:00 +01:00,61.675
NL,O3,µg/m3,2013-07-12 00:00:00 +01:00,64.425
NL,O3,µg/m3,2013-07-12 01:00:00 +01:00,70.33333333333333
NL,O3,µg/m3,2013-07-12 02:00:00 +01:00,70.6
NL,O3,µg/m3,2013-07-12 03:00:00 +01:00,66.225
NL,O3,µg/m3,2013-07-12 04:00:00 +01:00,62.3
NL,O3,µg/m3,2013-07-12 05:00:00 +01:00,49.025
NL,O3,µg/m3,2013-07-12 06:00:00 +01:00,46.675
NL,O3,µg/m3,2013-07-12 07:00:00 +01:00,40.4
NL,O3,µg/m3,2013-07-12 08:00:00 +01:00,29.325
NL,O3,µg/m3,2013-07-12 09:00:00 +01:00,21.15
NL,O3,µg/m3,2013-07-12 10:00:00 +01:00,24.625
NL,O3,µg/m3,2013-07-12 11:00:00 +01:00,26.975
NL,O3,µg/m3,2013-07-12 12:00:00 +01:00,32.325
NL,O3,µg/m3,2013-07-12 13:00:00 +01:00,40.675
NL,O3,µg/m3,2013-07-12 14:00:00 +01:00,43.425
NL,O3,µg/m3,2013-07-12 15:00:00 +01:00,43.5
NL,O3,µg/m3,2013-07-12 16:00:00 +01:00,43.4
NL,O3,µg/m3,2013-07-12 17:00:00 +01:00,45.45
NL,O3,µg/m3,2013-07-12 18:00:00 +01:00,47.45
NL,O3,µg/m3,2013-07-12 19:00:00 +01:00,42.9
NL,O3,µg/m3,2013-07-12 20:00:00 +01:00,41.7
NL,O3,µg/m3,2013-07-12 21:00:00 +01:00,42.2
NL,O3,µg/m3,2013-07-12 22:00:00 +01:00,47.7
NL,O3,µg/m3,2013-07-12 23:00:00 +01:00,57.6
NL,O3,µg/m3,2013-07-13 00:00:00 +01:00,53.95
NL,O3,µg/m3,2013-07-13 01:00:00 +01:00,46.625
NL,O3,µg/m3,2013-07-13 02:00:00 +01:00,44.825
NL,O3,µg/m3,2013-07-13 03:00:00 +01:00,47.475
NL,O3,µg/m3,2013-07-13 04:00:00 +01:00,50.7
NL,O3,µg/m3,2013-07-13 05:00:00 +01:00,48.875
NL,O3,µg/m3,2013-07-13 06:00:00 +01:00,53.75
NL,O3,µg/m3,2013-07-13 07:00:00 +01:00,70.325
NL,O3,µg/m3,2013-07-13 08:00:00 +01:00,73.5
NL,O3,µg/m3,2013-07-13 09:00:00 +01:00,73.8
NL,O3,µg/m3,2013-07-13 10:00:00 +01:00,77.525
NL,O3,µg/m3,2013-07-13 11:00:00 +01:00,80.425
NL,O3,µg/m3,2013-07-13 12:00:00 +01:00,83.55
NL,O3,µg/m3,2013-07-13 13:00:00 +01:00,82.5
NL,O3,µg/m3,2013-07-13 14:00:00 +01:00,82.46666666666667
NL,O3,µg/m3,2013-07-13 15:00:00 +01:00,85.225
NL,O3,µg/m3,2013-07-13 16:00:00 +01:00,86.425
NL,O3,µg/m3,2013-07-13 17:00:00 +01:00,85.05
NL,O3,µg/m3,2013-07-13 18:00:00 +01:00,82.775
NL,O3,µg/m3,2013-07-13 19:00:00 +01:00,81.375
NL,O3,µg/m3,2013-07-13 20:00:00 +01:00,74.225
NL,O3,µg/m3,2013-07-13 21:00:00 +01:00,70.075
NL,O3,µg/m3,2013-07-13 22:00:00 +01:00,63.725
NL,O3,µg/m3,2013-07-13 23:00:00 +01:00,59.4
NL,O3,µg/m3,2013-07-14 00:00:00 +01:00,64.55
NL,O3,µg/m3,2013-07-14 01:00:00 +01:00,59.375
NL,O3,µg/m3,2013-07-14 02:00:00 +01:00,59.333333333333336
NL,O3,µg/m3,2013-07-14 03:00:00 +01:00,55.725
NL,O3,µg/m3,2013-07-14 04:00:00 +01:00,57.375
NL,O3,µg/m3,2013-07-14 05:00:00 +01:00,69.7
NL,O3,µg/m3,2013-07-14 06:00:00 +01:00,73.05
NL,O3,µg/m3,2013-07-14 07:00:00 +01:00,73.4
NL,O3,µg/m3,2013-07-14 08:00:00 +01:00,72.925
NL,O3,µg/m3,2013-07-14 09:00:00 +01:00,71.675
NL,O3,µg/m3,2013-07-14 10:00:00 +01:00,72.525
NL,O3,µg/m3,2013-07-14 11:00:00 +01:00,78.95
NL,O3,µg/m3,2013-07-14 12:00:00 +01:00,79.525
NL,O3,µg/m3,2013-07-14 13:00:00 +01:00,83.625
NL,O3,µg/m3,2013-07-14 14:00:00 +01:00,84.825
NL,O3,µg/m3,2013-07-14 15:00:00 +01:00,85.1
NL,O3,µg/m3,2013-07-14 16:00:00 +01:00,84.7
NL,O3,µg/m3,2013-07-14 17:00:00 +01:00,80.45
NL,O3,µg/m3,2013-07-14 18:00:00 +01:00,71.525
NL,O3,µg/m3,2013-07-14 19:00:00 +01:00,64.0
NL,O3,µg/m3,2013-07-14 20:00:00 +01:00,62.1
NL,O3,µg/m3,2013-07-14 21:00:00 +01:00,61.325
NL,O3,µg/m3,2013-07-14 22:00:00 +01:00,55.45
NL,O3,µg/m3,2013-07-14 23:00:00 +01:00,45.875
NL,O3,µg/m3,2013-07-15 00:00:00 +01:00,43.9
NL,O3,µg/m3,2013-07-15 01:00:00 +01:00,38.375
NL,O3,µg/m3,2013-07-15 02:00:00 +01:00,39.875
NL,O3,µg/m3,2013-07-15 03:00:00 +01:00,35.6
NL,O3,µg/m3,2013-07-15 04:00:00 +01:00,29.475
NL,O3,µg/m3,2013-07-15 05:00:00 +01:00,17.45
NL,O3,µg/m3,2013-07-15 06:00:00 +01:00,12.825
NL,O3,µg/m3,2013-07-15 07:00:00 +01:00,21.65
NL,O3,µg/m3,2013-07-15 08:00:00 +01:00,38.2
NL,O3,µg/m3,2013-07-15 09:00:00 +01:00,58.95
NL,O3,µg/m3,2013-07-15 10:00:00 +01:00,72.375
NL,O3,µg/m3,2013-07-15 11:00:00 +01:00,84.725
NL,O3,µg/m3,2013-07-15 12:00:00 +01:00,87.525
NL,O3,µg/m3,2013-07-15 13:00:00 +01:00,87.35
NL,O3,µg/m3,2013-07-15 14:00:00 +01:00,95.625
NL,O3,µg/m3,2013-07-15 15:00:00 +01:00,103.7
NL,O3,µg/m3,2013-07-15 16:00:00 +01:00,105.375
NL,O3,µg/m3,2013-07-15 17:00:00 +01:00,97.775
NL,O3,µg/m3,2013-07-15 18:00:00 +01:00,86.8
NL,O3,µg/m3,2013-07-15 19:00:00 +01:00,78.925
NL,O3,µg/m3,2013-07-15 20:00:00 +01:00,77.025
NL,O3,µg/m3,2013-07-15 21:00:00 +01:00,72.925
NL,O3,µg/m3,2013-07-15 22:00:00 +01:00,62.4
NL,O3,µg/m3,2013-07-15 23:00:00 +01:00,55.325
NL,O3,µg/m3,2013-07-16 00:00:00 +01:00,42.925
NL,O3,µg/m3,2013-07-16 01:00:00 +01:00,30.525
NL,O3,µg/m3,2013-07-16 02:00:00 +01:00,14.15
NL,O3,µg/m3,2013-07-16 03:00:00 +01:00,8.666666666666666
NL,O3,µg/m3,2013-07-16 04:00:00 +01:00,7.5
NL,O3,µg/m3,2013-07-16 05:00:00 +01:00,3.8
NL,O3,µg/m3,2013-07-16 06:00:00 +01:00,5.225
NL,O3,µg/m3,2013-07-16 07:00:00 +01:00,18.65
NL,O3,µg/m3,2013-07-16 08:00:00 +01:00,37.625
NL,O3,µg/m3,2013-07-16 09:00:00 +01:00,56.0
NL,O3,µg/m3,2013-07-16 10:00:00 +01:00,57.6
NL,O3,µg/m3,2013-07-16 11:00:00 +01:00,57.65
NL,O3,µg/m3,2013-07-16 12:00:00 +01:00,56.375
NL,O3,µg/m3,2013-07-16 13:00:00 +01:00,60.925
NL,O3,µg/m3,2013-07-16 14:00:00 +01:00,59.325
NL,O3,µg/m3,2013-07-16 15:00:00 +01:00,57.275
NL,O3,µg/m3,2013-07-16 16:00:00 +01:00,53.0
NL,O3,µg/m3,2013-07-16 17:00:00 +01:00,45.625
NL,O3,µg/m3,2013-07-16 18:00:00 +01:00,44.875
NL,O3,µg/m3,2013-07-16 19:00:00 +01:00,48.65
NL,O3,µg/m3,2013-07-16 20:00:00 +01:00,46.35
NL,O3,µg/m3,2013-07-16 21:00:00 +01:00,46.325
NL,O3,µg/m3,2013-07-16 22:00:00 +01:00,45.525
NL,O3,µg/m3,2013-07-16 23:00:00 +01:00,48.15
NL,O3,µg/m3,2013-07-17 00:00:00 +01:00,58.525
NL,O3,µg/m3,2013-07-17 01:00:00 +01:00,58.625
NL,O3,µg/m3,2013-07-17 02:00:00 +01:00,52.5
NL,O3,µg/m3,2013-07-17 03:00:00 +01:00,48.375
NL,O3,µg/m3,2013-07-17 04:00:00 +01:00,43.725
NL,O3,µg/m3,2013-07-17 05:00:00 +01:00,33.2
NL,O3,µg/m3,2013-07-17 06:00:00 +01:00,29.375
NL,O3,µg/m3,2013-07-17 07:00:00 +01:00,53.6
NL,O3,µg/m3,2013-07-17 08:00:00 +01:00,64.725
NL,O3,µg/m3,2013-07-17 09:00:00 +01:00,72.875
NL,O3,µg/m3,2013-07-17 10:00:00 +01:00,74.1
NL,O3,µg/m3,2013-07-17 11:00:00 +01:00,75.35
NL,O3,µg/m3,2013-07-17 12:00:00 +01:00,75.275
NL,O3,µg/m3,2013-07-17 13:00:00 +01:00,74.05
NL,O3,µg/m3,2013-07-17 14:00:00 +01:00,72.6
NL,O3,µg/m3,2013-07-17 15:00:00 +01:00,76.225
NL,O3,µg/m3,2013-07-17 16:00:00 +01:00,78.53333333333333
NL,O3,µg/m3,2013-07-17 17:00:00 +01:00,89.125
NL,O3,µg/m3,2013-07-17 18:00:00 +01:00,88.05
NL,O3,µg/m3,2013-07-17 19:00:00 +01:00,78.125
NL,O3,µg/m3,2013-07-17 20:00:00 +01:00,55.4
NL,O3,µg/m3,2013-07-17 21:00:00 +01:00,44.575
NL,O3,µg/m3,2013-07-17 22:00:00 +01:00,40.35
NL,O3,µg/m3,2013-07-17 23:00:00 +01:00,41.45
NL,O3,µg/m3,2013-07-18 00:00:00 +01:00,38.45
NL,O3,µg/m3,2013-07-18 01:00:00 +01:00,34.575
NL,O3,µg/m3,2013-07-18 02:00:00 +01:00,29.75
NL,O3,µg/m3,2013-07-18 03:00:00 +01:00,28.725
NL,O3,µg/m3,2013-07-18 04:00:00 +01:00,24.666666666666668
NL,O3,µg/m3,2013-07-18 05:00:00 +01:00,13.975
NL,O3,µg/m3,2013-07-18 06:00:00 +01:00,14.125
NL,O3,µg/m3,2013-07-18 07:00:00 +01:00,18.275
NL,O3,µg/m3,2013-07-18 08:00:00 +01:00,26.7
NL,O3,µg/m3,2013-07-18 09:00:00 +01:00,35.6
NL,O3,µg/m3,2013-07-18 10:00:00 +01:00,44.525
NL,O3,µg/m3,2013-07-18 11:00:00 +01:00,50.025
NL,O3,µg/m3,2013-07-18 12:00:00 +01:00,55.875
NL,O3,µg/m3,2013-07-18 13:00:00 +01:00,61.875
NL,O3,µg/m3,2013-07-18 14:00:00 +01:00,67.35
NL,O3,µg/m3,2013-07-18 15:00:00 +01:00,76.425
NL,O3,µg/m3,2013-07-18 16:00:00 +01:00,75.825
NL,O3,µg/m3,2013-07-18 17:00:00 +01:00,68.975
NL,O3,µg/m3,2013-07-18 18:00:00 +01:00,63.15
NL,O3,µg/m3,2013-07-18 19:00:00 +01:00,61.525
NL,O3,µg/m3,2013-07-18 20:00:00 +01:00,58.2
NL,O3,µg/m3,2013-07-18 21:00:00 +01:00,54.875
NL,O3,µg/m3,2013-07-18 22:00:00 +01:00,54.775
NL,O3,µg/m3,2013-07-18 23:00:00 +01:00,50.25
