Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2018-03-09 14:00:00 +01:00,66.48999999899999
PT,O3,µg/m3,2018-03-09 15:00:00 +01:00,74.64
PT,O3,µg/m3,2018-03-09 16:00:00 +01:00,67.129999999
PT,O3,µg/m3,2018-03-09 17:00:00 +01:00,67.03999999999999
PT,O3,µg/m3,2018-03-09 18:00:00 +01:00,68.59
PT,O3,µg/m3,2018-03-09 19:00:00 +01:00,63.739999999999995
PT,O3,µg/m3,2018-03-09 20:00:00 +01:00,59.39
PT,O3,µg/m3,2018-03-09 21:00:00 +01:00,57.089999999
PT,O3,µg/m3,2018-03-09 22:00:00 +01:00,57.389999999
PT,O3,µg/m3,2018-03-09 23:00:00 +01:00,58.089999999
PT,O3,µg/m3,2018-03-10 00:00:00 +01:00,63.29
PT,O3,µg/m3,2018-03-10 01:00:00 +01:00,72.24
PT,O3,µg/m3,2018-03-10 02:00:00 +01:00,77.82999999900001
PT,O3,µg/m3,2018-03-10 03:00:00 +01:00,82.02999999900001
PT,O3,µg/m3,2018-03-10 04:00:00 +01:00,83.57999999900001
PT,O3,µg/m3,2018-03-10 05:00:00 +01:00,81.82999999900001
PT,O3,µg/m3,2018-03-10 06:00:00 +01:00,81.07999999900001
PT,O3,µg/m3,2018-03-10 07:00:00 +01:00,79.129999999
PT,O3,µg/m3,2018-03-10 08:00:00 +01:00,77.229999999
PT,O3,µg/m3,2018-03-10 09:00:00 +01:00,80.07999999900001
PT,O3,µg/m3,2018-03-10 10:00:00 +01:00,83.52999999900001
PT,O3,µg/m3,2018-03-10 11:00:00 +01:00,87.07999999900001
PT,O3,µg/m3,2018-03-10 12:00:00 +01:00,88.929999999
PT,O3,µg/m3,2018-03-10 13:00:00 +01:00,90.27999999900001
PT,O3,µg/m3,2018-03-10 14:00:00 +01:00,91.27999999900001
PT,O3,µg/m3,2018-03-10 15:00:00 +01:00,90.33
PT,O3,µg/m3,2018-03-10 16:00:00 +01:00,89.17999999999999
PT,O3,µg/m3,2018-03-10 17:00:00 +01:00,89.27999999900001
PT,O3,µg/m3,2018-03-10 18:00:00 +01:00,89.53
PT,O3,µg/m3,2018-03-10 19:00:00 +01:00,90.17999999999999
PT,O3,µg/m3,2018-03-10 20:00:00 +01:00,91.53
PT,O3,µg/m3,2018-03-10 21:00:00 +01:00,90.28
PT,O3,µg/m3,2018-03-10 22:00:00 +01:00,89.08
PT,O3,µg/m3,2018-03-10 23:00:00 +01:00,86.179999999
PT,O3,µg/m3,2018-03-11 00:00:00 +01:00,85.879999999
PT,O3,µg/m3,2018-03-11 01:00:00 +01:00,86.879999999
PT,O3,µg/m3,2018-03-11 02:00:00 +01:00,86.929999999
PT,O3,µg/m3,2018-03-11 03:00:00 +01:00,90.679999999
PT,O3,µg/m3,2018-03-11 04:00:00 +01:00,94.22999999999999
PT,O3,µg/m3,2018-03-11 05:00:00 +01:00,92.72999999999999
PT,O3,µg/m3,2018-03-11 06:00:00 +01:00,92.08
PT,O3,µg/m3,2018-03-11 07:00:00 +01:00,90.92999999999999
PT,O3,µg/m3,2018-03-11 08:00:00 +01:00,89.78
PT,O3,µg/m3,2018-03-11 09:00:00 +01:00,90.22999999999999
PT,O3,µg/m3,2018-03-11 10:00:00 +01:00,91.28
PT,O3,µg/m3,2018-03-11 11:00:00 +01:00,92.33
PT,O3,µg/m3,2018-03-11 12:00:00 +01:00,91.47999999999999
PT,O3,µg/m3,2018-03-11 13:00:00 +01:00,90.33
PT,O3,µg/m3,2018-03-11 14:00:00 +01:00,88.22999999999999
PT,O3,µg/m3,2018-03-11 15:00:00 +01:00,88.27999999900001
PT,O3,µg/m3,2018-03-11 16:00:00 +01:00,88.229999999
PT,O3,µg/m3,2018-03-11 17:00:00 +01:00,87.07999999900001
PT,O3,µg/m3,2018-03-11 18:00:00 +01:00,82.33
PT,O3,µg/m3,2018-03-11 19:00:00 +01:00,79.52999999900001
PT,O3,µg/m3,2018-03-11 20:00:00 +01:00,79.179999999
PT,O3,µg/m3,2018-03-11 21:00:00 +01:00,80.879999999
PT,O3,µg/m3,2018-03-11 22:00:00 +01:00,80.629999999
PT,O3,µg/m3,2018-03-11 23:00:00 +01:00,81.02999999900001
PT,O3,µg/m3,2018-03-12 00:00:00 +01:00,81.82999999900001
PT,O3,µg/m3,2018-03-12 01:00:00 +01:00,79.129999999
PT,O3,µg/m3,2018-03-12 02:00:00 +01:00,80.629999999
PT,O3,µg/m3,2018-03-12 03:00:00 +01:00,80.629999999
PT,O3,µg/m3,2018-03-12 04:00:00 +01:00,80.429999999
PT,O3,µg/m3,2018-03-12 05:00:00 +01:00,73.679999999
PT,O3,µg/m3,2018-03-12 06:00:00 +01:00,60.47999999900001
PT,O3,µg/m3,2018-03-12 07:00:00 +01:00,43.629999999
PT,O3,µg/m3,2018-03-12 08:00:00 +01:00,24.69
PT,O3,µg/m3,2018-03-12 09:00:00 +01:00,21.75
PT,O3,µg/m3,2018-03-12 10:00:00 +01:00,45.3
PT,O3,µg/m3,2018-03-12 11:00:00 +01:00,70.73999999899999
PT,O3,µg/m3,2018-03-12 12:00:00 +01:00,79.429999999
PT,O3,µg/m3,2018-03-12 13:00:00 +01:00,82.77999999900001
PT,O3,µg/m3,2018-03-12 14:00:00 +01:00,84.629999999
PT,O3,µg/m3,2018-03-12 15:00:00 +01:00,85.629999999
PT,O3,µg/m3,2018-03-12 16:00:00 +01:00,85.929999999
PT,O3,µg/m3,2018-03-12 17:00:00 +01:00,83.02999999900001
PT,O3,µg/m3,2018-03-12 18:00:00 +01:00,83.57999999900001
PT,O3,µg/m3,2018-03-12 19:00:00 +01:00,79.07999999900001
PT,O3,µg/m3,2018-03-12 20:00:00 +01:00,80.44
PT,O3,µg/m3,2018-03-12 21:00:00 +01:00,73.82999999900001
PT,O3,µg/m3,2018-03-12 22:00:00 +01:00,75.32999999900001
PT,O3,µg/m3,2018-03-12 23:00:00 +01:00,76.129999999
PT,O3,µg/m3,2018-03-13 00:00:00 +01:00,76.57999999900001
PT,O3,µg/m3,2018-03-13 01:00:00 +01:00,75.979999999
PT,O3,µg/m3,2018-03-13 02:00:00 +01:00,75.07999999900001
PT,O3,µg/m3,2018-03-13 03:00:00 +01:00,73.929999999
PT,O3,µg/m3,2018-03-13 04:00:00 +01:00,70.679999999
PT,O3,µg/m3,2018-03-13 05:00:00 +01:00,64.07999999900001
PT,O3,µg/m3,2018-03-13 06:00:00 +01:00,57.489999999999995
PT,O3,µg/m3,2018-03-13 07:00:00 +01:00,52.79
PT,O3,µg/m3,2018-03-13 08:00:00 +01:00,36.39
PT,O3,µg/m3,2018-03-13 09:00:00 +01:00,38.35
PT,O3,µg/m3,2018-03-13 10:00:00 +01:00,55.6
PT,O3,µg/m3,2018-03-13 11:00:00 +01:00,66.89
PT,O3,µg/m3,2018-03-13 12:00:00 +01:00,67.39
PT,O3,µg/m3,2018-03-13 13:00:00 +01:00,69.07999999900001
PT,O3,µg/m3,2018-03-13 14:00:00 +01:00,69.129999999
PT,O3,µg/m3,2018-03-13 15:00:00 +01:00,67.979999999
PT,O3,µg/m3,2018-03-13 16:00:00 +01:00,67.879999999
PT,O3,µg/m3,2018-03-13 17:00:00 +01:00,66.02999999900001
PT,O3,µg/m3,2018-03-13 18:00:00 +01:00,57.839999999999996
PT,O3,µg/m3,2018-03-13 19:00:00 +01:00,49.339999999
PT,O3,µg/m3,2018-03-13 20:00:00 +01:00,48.539999998999996
PT,O3,µg/m3,2018-03-13 21:00:00 +01:00,52.939999998999994
PT,O3,µg/m3,2018-03-13 22:00:00 +01:00,56.389999999
PT,O3,µg/m3,2018-03-13 23:00:00 +01:00,56.389999999
PT,O3,µg/m3,2018-03-14 00:00:00 +01:00,55.039999998999996
PT,O3,µg/m3,2018-03-14 01:00:00 +01:00,57.439999998999994
PT,O3,µg/m3,2018-03-14 02:00:00 +01:00,61.889999999
PT,O3,µg/m3,2018-03-14 03:00:00 +01:00,65.94
PT,O3,µg/m3,2018-03-14 04:00:00 +01:00,66.64
PT,O3,µg/m3,2018-03-14 05:00:00 +01:00,67.39
PT,O3,µg/m3,2018-03-14 06:00:00 +01:00,62.94
PT,O3,µg/m3,2018-03-14 07:00:00 +01:00,59.739999999999995
PT,O3,µg/m3,2018-03-14 08:00:00 +01:00,56.839999999999996
PT,O3,µg/m3,2018-03-14 09:00:00 +01:00,53.439999998999994
PT,O3,µg/m3,2018-03-14 10:00:00 +01:00,55.189999998999994
PT,O3,µg/m3,2018-03-14 11:00:00 +01:00,58.15555555444444
PT,O3,µg/m3,2018-03-14 12:00:00 +01:00,58.65555555555555
PT,O3,µg/m3,2018-03-14 13:00:00 +01:00,58.79
PT,O3,µg/m3,2018-03-14 14:00:00 +01:00,61.71111111111111
PT,O3,µg/m3,2018-03-14 15:00:00 +01:00,74.15555555555555
PT,O3,µg/m3,2018-03-14 16:00:00 +01:00,81.08888888777778
PT,O3,µg/m3,2018-03-14 17:00:00 +01:00,82.86666666555556
PT,O3,µg/m3,2018-03-14 18:00:00 +01:00,76.92222222111111
PT,O3,µg/m3,2018-03-14 19:00:00 +01:00,77.92222222111111
PT,O3,µg/m3,2018-03-14 20:00:00 +01:00,79.6999999988889
PT,O3,µg/m3,2018-03-14 21:00:00 +01:00,79.1999999988889
PT,O3,µg/m3,2018-03-14 22:00:00 +01:00,81.58888888777778
PT,O3,µg/m3,2018-03-14 23:00:00 +01:00,85.86666666555556
PT,O3,µg/m3,2018-03-15 00:00:00 +01:00,88.19999999999999
PT,O3,µg/m3,2018-03-15 01:00:00 +01:00,91.47777777777777
PT,O3,µg/m3,2018-03-15 02:00:00 +01:00,91.53333333333333
PT,O3,µg/m3,2018-03-15 03:00:00 +01:00,90.58888888888889
PT,O3,µg/m3,2018-03-15 04:00:00 +01:00,87.86666666666666
PT,O3,µg/m3,2018-03-15 05:00:00 +01:00,87.31111111000001
PT,O3,µg/m3,2018-03-15 06:00:00 +01:00,81.53333333222223
PT,O3,µg/m3,2018-03-15 07:00:00 +01:00,79.14444444333334
PT,O3,µg/m3,2018-03-15 08:00:00 +01:00,66.64444444333334
PT,O3,µg/m3,2018-03-15 09:00:00 +01:00,56.93333333333333
PT,O3,µg/m3,2018-03-15 10:00:00 +01:00,64.71111111111111
PT,O3,µg/m3,2018-03-15 11:00:00 +01:00,74.76666666666667
PT,O3,µg/m3,2018-03-15 12:00:00 +01:00,82.25555555444446
PT,O3,µg/m3,2018-03-15 13:00:00 +01:00,82.3111111111111
PT,O3,µg/m3,2018-03-15 14:00:00 +01:00,81.82999999900001
PT,O3,µg/m3,2018-03-15 15:00:00 +01:00,82.02999999900001
PT,O3,µg/m3,2018-03-15 16:00:00 +01:00,73.379999999
PT,O3,µg/m3,2018-03-15 17:00:00 +01:00,76.879999999
PT,O3,µg/m3,2018-03-15 18:00:00 +01:00,73.39
PT,O3,µg/m3,2018-03-15 19:00:00 +01:00,63.19
PT,O3,µg/m3,2018-03-15 20:00:00 +01:00,43.439999998999994
PT,O3,µg/m3,2018-03-15 21:00:00 +01:00,25.139999999
PT,O3,µg/m3,2018-03-15 22:00:00 +01:00,41.039999998999996
PT,O3,µg/m3,2018-03-15 23:00:00 +01:00,43.689999998999994
PT,O3,µg/m3,2018-03-16 00:00:00 +01:00,35.54
PT,O3,µg/m3,2018-03-16 01:00:00 +01:00,42.089999999999996
PT,O3,µg/m3,2018-03-16 02:00:00 +01:00,60.539999998999996
PT,O3,µg/m3,2018-03-16 03:00:00 +01:00,66.07999999900001
PT,O3,µg/m3,2018-03-16 04:00:00 +01:00,62.72999999900001
PT,O3,µg/m3,2018-03-16 05:00:00 +01:00,70.379999999
PT,O3,µg/m3,2018-03-16 06:00:00 +01:00,68.979999999
PT,O3,µg/m3,2018-03-16 07:00:00 +01:00,55.22999999900001
PT,O3,µg/m3,2018-03-16 08:00:00 +01:00,41.69
PT,O3,µg/m3,2018-03-16 09:00:00 +01:00,46.55
PT,O3,µg/m3,2018-03-16 10:00:00 +01:00,65.289999999
PT,O3,µg/m3,2018-03-16 11:00:00 +01:00,77.78999999999999
PT,O3,µg/m3,2018-03-16 12:00:00 +01:00,82.36666666555556
PT,O3,µg/m3,2018-03-16 13:00:00 +01:00,80.97777777666667
PT,O3,µg/m3,2018-03-16 14:00:00 +01:00,81.27999999900001
PT,O3,µg/m3,2018-03-16 15:00:00 +01:00,80.32999999900001
PT,O3,µg/m3,2018-03-16 16:00:00 +01:00,79.879999999
PT,O3,µg/m3,2018-03-16 17:00:00 +01:00,79.32999999900001
PT,O3,µg/m3,2018-03-16 18:00:00 +01:00,73.179999999
PT,O3,µg/m3,2018-03-16 19:00:00 +01:00,53.39
PT,O3,µg/m3,2018-03-16 20:00:00 +01:00,44.789999998999996
PT,O3,µg/m3,2018-03-16 21:00:00 +01:00,47.339999999999996
PT,O3,µg/m3,2018-03-16 22:00:00 +01:00,54.14
PT,O3,µg/m3,2018-03-16 23:00:00 +01:00,58.539999998999996
PT,O3,µg/m3,2018-03-17 00:00:00 +01:00,70.439999999
PT,O3,µg/m3,2018-03-17 01:00:00 +01:00,78.179999999
PT,O3,µg/m3,2018-03-17 02:00:00 +01:00,84.429999999
PT,O3,µg/m3,2018-03-17 03:00:00 +01:00,86.679999999
PT,O3,µg/m3,2018-03-17 04:00:00 +01:00,91.379999999
PT,O3,µg/m3,2018-03-17 05:00:00 +01:00,92.72999999999999
PT,O3,µg/m3,2018-03-17 06:00:00 +01:00,92.97999999999999
PT,O3,µg/m3,2018-03-17 07:00:00 +01:00,91.58
PT,O3,µg/m3,2018-03-17 08:00:00 +01:00,88.33
PT,O3,µg/m3,2018-03-17 09:00:00 +01:00,83.929999999
PT,O3,µg/m3,2018-03-17 10:00:00 +01:00,82.379999999
PT,O3,µg/m3,2018-03-17 11:00:00 +01:00,77.379999999
PT,O3,µg/m3,2018-03-17 12:00:00 +01:00,74.02999999900001
PT,O3,µg/m3,2018-03-17 13:00:00 +01:00,76.729999999
PT,O3,µg/m3,2018-03-17 14:00:00 +01:00,75.52999999900001
PT,O3,µg/m3,2018-03-17 15:00:00 +01:00,73.59
PT,O3,µg/m3,2018-03-17 16:00:00 +01:00,76.94
PT,O3,µg/m3,2018-03-17 17:00:00 +01:00,82.23999999899999
PT,O3,µg/m3,2018-03-17 18:00:00 +01:00,80.84
PT,O3,µg/m3,2018-03-17 19:00:00 +01:00,74.139999999
PT,O3,µg/m3,2018-03-17 20:00:00 +01:00,69.23999999899999
PT,O3,µg/m3,2018-03-17 21:00:00 +01:00,59.439999998999994
PT,O3,µg/m3,2018-03-17 22:00:00 +01:00,48.95
PT,O3,µg/m3,2018-03-17 23:00:00 +01:00,41.75
PT,O3,µg/m3,2018-03-18 00:00:00 +01:00,31.35
PT,O3,µg/m3,2018-03-18 01:00:00 +01:00,42.0
PT,O3,µg/m3,2018-03-18 02:00:00 +01:00,60.639999999
PT,O3,µg/m3,2018-03-18 03:00:00 +01:00,66.98999999899999
PT,O3,µg/m3,2018-03-18 04:00:00 +01:00,60.339999999
PT,O3,µg/m3,2018-03-18 05:00:00 +01:00,58.239999999
PT,O3,µg/m3,2018-03-18 06:00:00 +01:00,61.839999999
PT,O3,µg/m3,2018-03-18 07:00:00 +01:00,65.74
PT,O3,µg/m3,2018-03-18 08:00:00 +01:00,56.939999998999994
PT,O3,µg/m3,2018-03-18 09:00:00 +01:00,61.939999998999994
PT,O3,µg/m3,2018-03-18 10:00:00 +01:00,71.44
PT,O3,µg/m3,2018-03-18 11:00:00 +01:00,76.729999999
PT,O3,µg/m3,2018-03-18 12:00:00 +01:00,80.379999999
PT,O3,µg/m3,2018-03-18 13:00:00 +01:00,87.229999999
PT,O3,µg/m3,2018-03-18 14:00:00 +01:00,90.77999999900001
PT,O3,µg/m3,2018-03-18 15:00:00 +01:00,92.479999999
PT,O3,µg/m3,2018-03-18 16:00:00 +01:00,89.429999999
PT,O3,µg/m3,2018-03-18 17:00:00 +01:00,89.479999999
PT,O3,µg/m3,2018-03-18 18:00:00 +01:00,86.629999999
PT,O3,µg/m3,2018-03-18 19:00:00 +01:00,81.07999999900001
PT,O3,µg/m3,2018-03-18 20:00:00 +01:00,69.32999999900001
PT,O3,µg/m3,2018-03-18 21:00:00 +01:00,60.44
PT,O3,µg/m3,2018-03-18 22:00:00 +01:00,54.139999999
PT,O3,µg/m3,2018-03-18 23:00:00 +01:00,51.139999999
PT,O3,µg/m3,2018-03-19 00:00:00 +01:00,43.189999998999994
PT,O3,µg/m3,2018-03-19 01:00:00 +01:00,33.1
PT,O3,µg/m3,2018-03-19 02:00:00 +01:00,54.789999998999996
PT,O3,µg/m3,2018-03-19 03:00:00 +01:00,65.07999999900001
PT,O3,µg/m3,2018-03-19 04:00:00 +01:00,77.879999999
PT,O3,µg/m3,2018-03-19 05:00:00 +01:00,75.77999999900001
PT,O3,µg/m3,2018-03-19 06:00:00 +01:00,81.429999999
PT,O3,µg/m3,2018-03-19 07:00:00 +01:00,82.179999999
PT,O3,µg/m3,2018-03-19 08:00:00 +01:00,77.52999999900001
PT,O3,µg/m3,2018-03-19 09:00:00 +01:00,70.27999999900001
PT,O3,µg/m3,2018-03-19 10:00:00 +01:00,71.31111111000001
PT,O3,µg/m3,2018-03-19 11:00:00 +01:00,64.379999999
PT,O3,µg/m3,2018-03-19 12:00:00 +01:00,63.07999999900001
PT,O3,µg/m3,2018-03-19 13:00:00 +01:00,64.52999999900001
PT,O3,µg/m3,2018-03-19 14:00:00 +01:00,70.389999999
PT,O3,µg/m3,2018-03-19 15:00:00 +01:00,81.59
PT,O3,µg/m3,2018-03-19 16:00:00 +01:00,86.229999999
PT,O3,µg/m3,2018-03-19 17:00:00 +01:00,85.229999999
PT,O3,µg/m3,2018-03-19 18:00:00 +01:00,81.02999999900001
PT,O3,µg/m3,2018-03-19 19:00:00 +01:00,80.07999999900001
PT,O3,µg/m3,2018-03-19 20:00:00 +01:00,76.27999999900001
PT,O3,µg/m3,2018-03-19 21:00:00 +01:00,71.49
PT,O3,µg/m3,2018-03-19 22:00:00 +01:00,68.44
PT,O3,µg/m3,2018-03-19 23:00:00 +01:00,72.44
PT,O3,µg/m3,2018-03-20 00:00:00 +01:00,69.57999999900001
PT,O3,µg/m3,2018-03-20 01:00:00 +01:00,71.94
PT,O3,µg/m3,2018-03-20 02:00:00 +01:00,77.49
PT,O3,µg/m3,2018-03-20 03:00:00 +01:00,80.429999999
PT,O3,µg/m3,2018-03-20 04:00:00 +01:00,84.229999999
PT,O3,µg/m3,2018-03-20 05:00:00 +01:00,87.679999999
PT,O3,µg/m3,2018-03-20 06:00:00 +01:00,87.82999999900001
PT,O3,µg/m3,2018-03-20 07:00:00 +01:00,80.729999999
PT,O3,µg/m3,2018-03-20 08:00:00 +01:00,70.879999999
PT,O3,µg/m3,2018-03-20 09:00:00 +01:00,67.039999999
PT,O3,µg/m3,2018-03-20 10:00:00 +01:00,70.39
PT,O3,µg/m3,2018-03-20 11:00:00 +01:00,69.44
PT,O3,µg/m3,2018-03-20 12:00:00 +01:00,78.89
PT,O3,µg/m3,2018-03-20 13:00:00 +01:00,87.229999999
PT,O3,µg/m3,2018-03-20 14:00:00 +01:00,87.879999999
PT,O3,µg/m3,2018-03-20 15:00:00 +01:00,89.179999999
PT,O3,µg/m3,2018-03-20 16:00:00 +01:00,89.729999999
PT,O3,µg/m3,2018-03-20 17:00:00 +01:00,88.929999999
PT,O3,µg/m3,2018-03-20 18:00:00 +01:00,85.27999999900001
PT,O3,µg/m3,2018-03-20 19:00:00 +01:00,82.52999999900001
PT,O3,µg/m3,2018-03-20 20:00:00 +01:00,80.629999999
PT,O3,µg/m3,2018-03-20 21:00:00 +01:00,80.52999999900001
PT,O3,µg/m3,2018-03-20 22:00:00 +01:00,77.14
PT,O3,µg/m3,2018-03-20 23:00:00 +01:00,73.57999999900001
PT,O3,µg/m3,2018-03-21 00:00:00 +01:00,67.28999999999999
PT,O3,µg/m3,2018-03-21 01:00:00 +01:00,71.89
PT,O3,µg/m3,2018-03-21 02:00:00 +01:00,76.679999999
PT,O3,µg/m3,2018-03-21 03:00:00 +01:00,76.129999999
PT,O3,µg/m3,2018-03-21 04:00:00 +01:00,68.929999999
PT,O3,µg/m3,2018-03-21 05:00:00 +01:00,59.94
PT,O3,µg/m3,2018-03-21 06:00:00 +01:00,51.389999999
PT,O3,µg/m3,2018-03-21 07:00:00 +01:00,57.939999998999994
PT,O3,µg/m3,2018-03-21 08:00:00 +01:00,55.689999998999994
PT,O3,µg/m3,2018-03-21 09:00:00 +01:00,57.139999999
PT,O3,µg/m3,2018-03-21 10:00:00 +01:00,69.439999999
PT,O3,µg/m3,2018-03-21 11:00:00 +01:00,78.73999999899999
PT,O3,µg/m3,2018-03-21 12:00:00 +01:00,83.59
PT,O3,µg/m3,2018-03-21 13:00:00 +01:00,88.229999999
PT,O3,µg/m3,2018-03-21 14:00:00 +01:00,88.929999999
PT,O3,µg/m3,2018-03-21 15:00:00 +01:00,90.879999999
PT,O3,µg/m3,2018-03-21 16:00:00 +01:00,90.679999999
PT,O3,µg/m3,2018-03-21 17:00:00 +01:00,91.57999999900001
PT,O3,µg/m3,2018-03-21 18:00:00 +01:00,86.979999999
PT,O3,µg/m3,2018-03-21 19:00:00 +01:00,74.52999999900001
PT,O3,µg/m3,2018-03-21 20:00:00 +01:00,67.94
PT,O3,µg/m3,2018-03-21 21:00:00 +01:00,71.94
PT,O3,µg/m3,2018-03-21 22:00:00 +01:00,79.69
PT,O3,µg/m3,2018-03-21 23:00:00 +01:00,80.32999999900001
PT,O3,µg/m3,2018-03-22 00:00:00 +01:00,77.77999999900001
PT,O3,µg/m3,2018-03-22 01:00:00 +01:00,76.64
PT,O3,µg/m3,2018-03-22 02:00:00 +01:00,75.229999999
PT,O3,µg/m3,2018-03-22 03:00:00 +01:00,74.82999999900001
PT,O3,µg/m3,2018-03-22 04:00:00 +01:00,79.629999999
PT,O3,µg/m3,2018-03-22 05:00:00 +01:00,79.77999999900001
PT,O3,µg/m3,2018-03-22 06:00:00 +01:00,74.07999999900001
PT,O3,µg/m3,2018-03-22 07:00:00 +01:00,57.989999999999995
PT,O3,µg/m3,2018-03-22 08:00:00 +01:00,46.239999999
PT,O3,µg/m3,2018-03-22 09:00:00 +01:00,50.439999998999994
PT,O3,µg/m3,2018-03-22 10:00:00 +01:00,67.539999999
PT,O3,µg/m3,2018-03-22 11:00:00 +01:00,77.53999999999999
PT,O3,µg/m3,2018-03-22 12:00:00 +01:00,83.02999999900001
PT,O3,µg/m3,2018-03-22 13:00:00 +01:00,88.179999999
PT,O3,µg/m3,2018-03-22 14:00:00 +01:00,90.929999999
PT,O3,µg/m3,2018-03-22 15:00:00 +01:00,92.929999999
PT,O3,µg/m3,2018-03-22 16:00:00 +01:00,91.879999999
PT,O3,µg/m3,2018-03-22 17:00:00 +01:00,88.879999999
PT,O3,µg/m3,2018-03-22 18:00:00 +01:00,81.82999999900001
PT,O3,µg/m3,2018-03-22 19:00:00 +01:00,75.429999999
PT,O3,µg/m3,2018-03-22 20:00:00 +01:00,71.84
PT,O3,µg/m3,2018-03-22 21:00:00 +01:00,66.78999999999999
PT,O3,µg/m3,2018-03-22 22:00:00 +01:00,63.239999999999995
PT,O3,µg/m3,2018-03-22 23:00:00 +01:00,68.32999999900001
PT,O3,µg/m3,2018-03-23 00:00:00 +01:00,70.129999999
PT,O3,µg/m3,2018-03-23 01:00:00 +01:00,62.07999999900001
PT,O3,µg/m3,2018-03-23 02:00:00 +01:00,72.14
PT,O3,µg/m3,2018-03-23 03:00:00 +01:00,75.82999999900001
PT,O3,µg/m3,2018-03-23 04:00:00 +01:00,76.77999999900001
PT,O3,µg/m3,2018-03-23 05:00:00 +01:00,74.02999999900001
PT,O3,µg/m3,2018-03-23 06:00:00 +01:00,69.77999999900001
PT,O3,µg/m3,2018-03-23 07:00:00 +01:00,66.77999999900001
PT,O3,µg/m3,2018-03-23 08:00:00 +01:00,63.489999999999995
PT,O3,µg/m3,2018-03-23 09:00:00 +01:00,61.339999999999996
PT,O3,µg/m3,2018-03-23 10:00:00 +01:00,56.94
PT,O3,µg/m3,2018-03-23 11:00:00 +01:00,44.339999999
PT,O3,µg/m3,2018-03-23 12:00:00 +01:00,49.589999999
PT,O3,µg/m3,2018-03-23 13:00:00 +01:00,57.489999999
PT,O3,µg/m3,2018-03-23 14:00:00 +01:00,59.789999998999996
PT,O3,µg/m3,2018-03-23 15:00:00 +01:00,58.789999998999996
PT,O3,µg/m3,2018-03-23 16:00:00 +01:00,63.339999999999996
PT,O3,µg/m3,2018-03-23 17:00:00 +01:00,61.089999999999996
PT,O3,µg/m3,2018-03-23 18:00:00 +01:00,59.589999999999996
PT,O3,µg/m3,2018-03-23 19:00:00 +01:00,56.39
PT,O3,µg/m3,2018-03-23 20:00:00 +01:00,57.69
PT,O3,µg/m3,2018-03-23 21:00:00 +01:00,58.839999999999996
PT,O3,µg/m3,2018-03-23 22:00:00 +01:00,64.74
PT,O3,µg/m3,2018-03-23 23:00:00 +01:00,87.94
PT,O3,µg/m3,2018-03-24 00:00:00 +01:00,89.729999999
PT,O3,µg/m3,2018-03-24 01:00:00 +01:00,87.129999999
PT,O3,µg/m3,2018-03-24 02:00:00 +01:00,86.929999999
PT,O3,µg/m3,2018-03-24 03:00:00 +01:00,87.02999999900001
PT,O3,µg/m3,2018-03-24 04:00:00 +01:00,84.52999999900001
PT,O3,µg/m3,2018-03-24 05:00:00 +01:00,84.479999999
PT,O3,µg/m3,2018-03-24 06:00:00 +01:00,84.02999999900001
PT,O3,µg/m3,2018-03-24 07:00:00 +01:00,83.57999999900001
PT,O3,µg/m3,2018-03-24 08:00:00 +01:00,81.52999999900001
PT,O3,µg/m3,2018-03-24 09:00:00 +01:00,80.14
PT,O3,µg/m3,2018-03-24 10:00:00 +01:00,81.52999999900001
PT,O3,µg/m3,2018-03-24 11:00:00 +01:00,82.629999999
PT,O3,µg/m3,2018-03-24 12:00:00 +01:00,84.229999999
PT,O3,µg/m3,2018-03-24 13:00:00 +01:00,84.229999999
PT,O3,µg/m3,2018-03-24 14:00:00 +01:00,84.82999999900001
PT,O3,µg/m3,2018-03-24 15:00:00 +01:00,88.629999999
PT,O3,µg/m3,2018-03-24 16:00:00 +01:00,87.729999999
PT,O3,µg/m3,2018-03-24 17:00:00 +01:00,85.52999999900001
PT,O3,µg/m3,2018-03-24 18:00:00 +01:00,84.32999999900001
PT,O3,µg/m3,2018-03-24 19:00:00 +01:00,83.179999999
PT,O3,µg/m3,2018-03-24 20:00:00 +01:00,78.52999999900001
PT,O3,µg/m3,2018-03-24 21:00:00 +01:00,74.52999999900001
PT,O3,µg/m3,2018-03-24 22:00:00 +01:00,73.74
PT,O3,µg/m3,2018-03-24 23:00:00 +01:00,78.52999999900001
PT,O3,µg/m3,2018-03-25 00:00:00 +01:00,81.77999999900001
PT,O3,µg/m3,2018-03-25 01:00:00 +01:00,81.479999999
PT,O3,µg/m3,2018-03-25 02:00:00 +01:00,82.729999999
PT,O3,µg/m3,2018-03-25 03:00:00 +01:00,76.629999999
PT,O3,µg/m3,2018-03-25 04:00:00 +01:00,62.69
PT,O3,µg/m3,2018-03-25 05:00:00 +01:00,66.94
PT,O3,µg/m3,2018-03-25 06:00:00 +01:00,78.78999999999999
PT,O3,µg/m3,2018-03-25 07:00:00 +01:00,80.52999999900001
PT,O3,µg/m3,2018-03-25 08:00:00 +01:00,77.77999999900001
PT,O3,µg/m3,2018-03-25 09:00:00 +01:00,76.229999999
PT,O3,µg/m3,2018-03-25 10:00:00 +01:00,82.179999999
PT,O3,µg/m3,2018-03-25 11:00:00 +01:00,87.979999999
