Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2015-07-06 03:00:00 +01:00,22.173550218000003
AT,PM10,µg/m3,2015-07-06 04:00:00 +01:00,24.05550021
AT,PM10,µg/m3,2015-07-06 05:00:00 +01:00,28.555800238000007
AT,PM10,µg/m3,2015-07-06 06:00:00 +01:00,30.666549673
AT,PM10,µg/m3,2015-07-06 07:00:00 +01:00,38.16989992799999
AT,PM10,µg/m3,2015-07-06 08:00:00 +01:00,51.240799704000004
AT,PM10,µg/m3,2015-07-06 09:00:00 +01:00,46.589150231000005
AT,PM10,µg/m3,2015-07-06 10:00:00 +01:00,43.46535071300001
AT,PM10,µg/m3,2015-07-06 11:00:00 +01:00,30.640549650999997
AT,PM10,µg/m3,2015-07-06 12:00:00 +01:00,25.839550012000007
AT,PM10,µg/m3,2015-07-06 13:00:00 +01:00,23.818000212999998
AT,PM10,µg/m3,2015-07-06 14:00:00 +01:00,22.41909999
AT,PM10,µg/m3,2015-07-06 15:00:00 +01:00,22.290699759
AT,PM10,µg/m3,2015-07-06 16:00:00 +01:00,21.922450055000002
AT,PM10,µg/m3,2015-07-06 17:00:00 +01:00,21.849099911000003
AT,PM10,µg/m3,2015-07-06 18:00:00 +01:00,22.599199859
AT,PM10,µg/m3,2015-07-06 19:00:00 +01:00,24.377325621
AT,PM10,µg/m3,2015-07-06 20:00:00 +01:00,23.944750202
AT,PM10,µg/m3,2015-07-06 21:00:00 +01:00,23.538349906
AT,PM10,µg/m3,2015-07-06 22:00:00 +01:00,23.306149853
AT,PM10,µg/m3,2015-07-06 23:00:00 +01:00,24.955999939
AT,PM10,µg/m3,2015-07-07 00:00:00 +01:00,24.31664981
AT,PM10,µg/m3,2015-07-07 01:00:00 +01:00,23.556250375
AT,PM10,µg/m3,2015-07-07 02:00:00 +01:00,23.582900226
AT,PM10,µg/m3,2015-07-07 03:00:00 +01:00,24.720450391
AT,PM10,µg/m3,2015-07-07 04:00:00 +01:00,26.28619956
AT,PM10,µg/m3,2015-07-07 05:00:00 +01:00,32.118650814000006
AT,PM10,µg/m3,2015-07-07 06:00:00 +01:00,37.08080043
AT,PM10,µg/m3,2015-07-07 07:00:00 +01:00,30.738000097999997
AT,PM10,µg/m3,2015-07-07 08:00:00 +01:00,33.127350037
AT,PM10,µg/m3,2015-07-07 09:00:00 +01:00,31.498699562000002
AT,PM10,µg/m3,2015-07-07 10:00:00 +01:00,34.220649901
AT,PM10,µg/m3,2015-07-07 11:00:00 +01:00,31.573550024999996
AT,PM10,µg/m3,2015-07-07 12:00:00 +01:00,32.346700277000004
AT,PM10,µg/m3,2015-07-07 13:00:00 +01:00,34.589000122
AT,PM10,µg/m3,2015-07-07 14:00:00 +01:00,33.97344970000001
AT,PM10,µg/m3,2015-07-07 15:00:00 +01:00,33.951399602
AT,PM10,µg/m3,2015-07-07 16:00:00 +01:00,37.742899694
AT,PM10,µg/m3,2015-07-07 17:00:00 +01:00,33.607949250999994
AT,PM10,µg/m3,2015-07-07 18:00:00 +01:00,33.132850256
AT,PM10,µg/m3,2015-07-07 19:00:00 +01:00,31.454950130000004
AT,PM10,µg/m3,2015-07-07 20:00:00 +01:00,28.57649993
AT,PM10,µg/m3,2015-07-07 21:00:00 +01:00,28.859300413
AT,PM10,µg/m3,2015-07-07 22:00:00 +01:00,27.765950767000003
AT,PM10,µg/m3,2015-07-07 23:00:00 +01:00,27.730450049
AT,PM10,µg/m3,2015-07-08 00:00:00 +01:00,27.709150304
AT,PM10,µg/m3,2015-07-08 01:00:00 +01:00,29.821299924000005
AT,PM10,µg/m3,2015-07-08 02:00:00 +01:00,51.742899695000006
AT,PM10,µg/m3,2015-07-08 03:00:00 +01:00,16.303159992
AT,PM10,µg/m3,2015-07-08 04:00:00 +01:00,10.284890070000001
AT,PM10,µg/m3,2015-07-08 05:00:00 +01:00,15.496349900000002
AT,PM10,µg/m3,2015-07-08 06:00:00 +01:00,18.046712775
AT,PM10,µg/m3,2015-07-08 07:00:00 +01:00,15.900850004
AT,PM10,µg/m3,2015-07-08 08:00:00 +01:00,18.045949833
AT,PM10,µg/m3,2015-07-08 09:00:00 +01:00,17.928662771
AT,PM10,µg/m3,2015-07-08 10:00:00 +01:00,18.021050157999998
AT,PM10,µg/m3,2015-07-08 11:00:00 +01:00,16.119750015999998
AT,PM10,µg/m3,2015-07-08 12:00:00 +01:00,17.999899668
AT,PM10,µg/m3,2015-07-08 13:00:00 +01:00,18.516000073000004
AT,PM10,µg/m3,2015-07-08 14:00:00 +01:00,17.290600007000002
AT,PM10,µg/m3,2015-07-08 15:00:00 +01:00,15.760949888999999
AT,PM10,µg/m3,2015-07-08 16:00:00 +01:00,11.449145024
AT,PM10,µg/m3,2015-07-08 17:00:00 +01:00,6.643949975999999
AT,PM10,µg/m3,2015-07-08 18:00:00 +01:00,6.864610042000001
AT,PM10,µg/m3,2015-07-08 19:00:00 +01:00,6.885069980999999
AT,PM10,µg/m3,2015-07-08 20:00:00 +01:00,7.550855102
AT,PM10,µg/m3,2015-07-08 21:00:00 +01:00,8.10948147
AT,PM10,µg/m3,2015-07-08 22:00:00 +01:00,9.400065032
AT,PM10,µg/m3,2015-07-08 23:00:00 +01:00,11.855750269000001
AT,PM10,µg/m3,2015-07-09 00:00:00 +01:00,14.095800012000002
AT,PM10,µg/m3,2015-07-09 01:00:00 +01:00,16.512050238000004
AT,PM10,µg/m3,2015-07-09 02:00:00 +01:00,18.113399881
AT,PM10,µg/m3,2015-07-09 03:00:00 +01:00,18.761100474
AT,PM10,µg/m3,2015-07-09 04:00:00 +01:00,19.303400033
AT,PM10,µg/m3,2015-07-09 05:00:00 +01:00,19.159099952
AT,PM10,µg/m3,2015-07-09 06:00:00 +01:00,18.151649659
AT,PM10,µg/m3,2015-07-09 07:00:00 +01:00,15.878800101000001
AT,PM10,µg/m3,2015-07-09 08:00:00 +01:00,14.191650001999998
AT,PM10,µg/m3,2015-07-09 09:00:00 +01:00,13.339200014000003
AT,PM10,µg/m3,2015-07-09 10:00:00 +01:00,13.49219989
AT,PM10,µg/m3,2015-07-09 11:00:00 +01:00,11.711092749999999
AT,PM10,µg/m3,2015-07-09 12:00:00 +01:00,12.068134775999999
AT,PM10,µg/m3,2015-07-09 13:00:00 +01:00,12.127549732
AT,PM10,µg/m3,2015-07-09 14:00:00 +01:00,10.069839754
AT,PM10,µg/m3,2015-07-09 15:00:00 +01:00,10.268209924999999
AT,PM10,µg/m3,2015-07-09 16:00:00 +01:00,8.566859998999998
AT,PM10,µg/m3,2015-07-09 17:00:00 +01:00,4.8042748820000005
AT,PM10,µg/m3,2015-07-09 18:00:00 +01:00,5.1393350049999995
AT,PM10,µg/m3,2015-07-09 19:00:00 +01:00,5.54992498
AT,PM10,µg/m3,2015-07-09 20:00:00 +01:00,4.816354936000001
AT,PM10,µg/m3,2015-07-09 21:00:00 +01:00,5.744239942
AT,PM10,µg/m3,2015-07-09 22:00:00 +01:00,6.705400074000001
AT,PM10,µg/m3,2015-07-09 23:00:00 +01:00,6.930245053999999
AT,PM10,µg/m3,2015-07-10 00:00:00 +01:00,8.497189894
AT,PM10,µg/m3,2015-07-10 01:00:00 +01:00,10.005955119
AT,PM10,µg/m3,2015-07-10 02:00:00 +01:00,10.881330005999999
AT,PM10,µg/m3,2015-07-10 03:00:00 +01:00,11.407894844
AT,PM10,µg/m3,2015-07-10 04:00:00 +01:00,11.351099961000001
AT,PM10,µg/m3,2015-07-10 05:00:00 +01:00,11.336530108000002
AT,PM10,µg/m3,2015-07-10 06:00:00 +01:00,9.999550144
AT,PM10,µg/m3,2015-07-10 07:00:00 +01:00,9.800015059000001
AT,PM10,µg/m3,2015-07-10 08:00:00 +01:00,9.249070063000001
AT,PM10,µg/m3,2015-07-10 09:00:00 +01:00,10.542110053
AT,PM10,µg/m3,2015-07-10 10:00:00 +01:00,11.709730044
AT,PM10,µg/m3,2015-07-10 11:00:00 +01:00,12.967724796000002
AT,PM10,µg/m3,2015-07-10 12:00:00 +01:00,11.8965352
AT,PM10,µg/m3,2015-07-10 13:00:00 +01:00,11.286290067
AT,PM10,µg/m3,2015-07-10 14:00:00 +01:00,10.691959944
AT,PM10,µg/m3,2015-07-10 15:00:00 +01:00,9.875440018000003
AT,PM10,µg/m3,2015-07-10 16:00:00 +01:00,9.076550097000002
AT,PM10,µg/m3,2015-07-10 17:00:00 +01:00,8.571069996000002
AT,PM10,µg/m3,2015-07-10 18:00:00 +01:00,9.492515171
AT,PM10,µg/m3,2015-07-10 19:00:00 +01:00,9.781284706000001
AT,PM10,µg/m3,2015-07-10 20:00:00 +01:00,10.526060098000002
AT,PM10,µg/m3,2015-07-10 21:00:00 +01:00,11.11886491
AT,PM10,µg/m3,2015-07-10 22:00:00 +01:00,11.202744953
AT,PM10,µg/m3,2015-07-10 23:00:00 +01:00,12.545430178
AT,PM10,µg/m3,2015-07-11 00:00:00 +01:00,11.677275078
AT,PM10,µg/m3,2015-07-11 01:00:00 +01:00,9.948685159
AT,PM10,µg/m3,2015-07-11 02:00:00 +01:00,9.603584999
AT,PM10,µg/m3,2015-07-11 03:00:00 +01:00,9.549699872
AT,PM10,µg/m3,2015-07-11 04:00:00 +01:00,9.596695034
AT,PM10,µg/m3,2015-07-11 05:00:00 +01:00,10.141149797
AT,PM10,µg/m3,2015-07-11 06:00:00 +01:00,10.809550088999998
AT,PM10,µg/m3,2015-07-11 07:00:00 +01:00,11.082239812000001
AT,PM10,µg/m3,2015-07-11 08:00:00 +01:00,10.716600124
AT,PM10,µg/m3,2015-07-11 09:00:00 +01:00,11.824379914
AT,PM10,µg/m3,2015-07-11 10:00:00 +01:00,11.844994918
AT,PM10,µg/m3,2015-07-11 11:00:00 +01:00,12.603865043
AT,PM10,µg/m3,2015-07-11 12:00:00 +01:00,16.300820438
AT,PM10,µg/m3,2015-07-11 13:00:00 +01:00,11.021765228
AT,PM10,µg/m3,2015-07-11 14:00:00 +01:00,14.066904729
AT,PM10,µg/m3,2015-07-11 15:00:00 +01:00,11.112274976
AT,PM10,µg/m3,2015-07-11 16:00:00 +01:00,12.35634517
AT,PM10,µg/m3,2015-07-11 17:00:00 +01:00,14.539349740999999
AT,PM10,µg/m3,2015-07-11 18:00:00 +01:00,16.983799833
AT,PM10,µg/m3,2015-07-11 19:00:00 +01:00,20.25379981
AT,PM10,µg/m3,2015-07-11 20:00:00 +01:00,21.226035111
AT,PM10,µg/m3,2015-07-11 21:00:00 +01:00,23.864565271
AT,PM10,µg/m3,2015-07-11 22:00:00 +01:00,23.790869991999998
AT,PM10,µg/m3,2015-07-11 23:00:00 +01:00,23.123669709
AT,PM10,µg/m3,2015-07-12 00:00:00 +01:00,22.510195150999998
AT,PM10,µg/m3,2015-07-12 01:00:00 +01:00,19.675099748
AT,PM10,µg/m3,2015-07-12 02:00:00 +01:00,19.588450328
AT,PM10,µg/m3,2015-07-12 03:00:00 +01:00,17.706349841999998
AT,PM10,µg/m3,2015-07-12 04:00:00 +01:00,16.617300025
AT,PM10,µg/m3,2015-07-12 05:00:00 +01:00,16.509149830000005
AT,PM10,µg/m3,2015-07-12 06:00:00 +01:00,16.641550247999998
AT,PM10,µg/m3,2015-07-12 07:00:00 +01:00,13.929562849000002
AT,PM10,µg/m3,2015-07-12 08:00:00 +01:00,12.2286848
AT,PM10,µg/m3,2015-07-12 09:00:00 +01:00,11.040984621000002
AT,PM10,µg/m3,2015-07-12 10:00:00 +01:00,9.501105205000002
AT,PM10,µg/m3,2015-07-12 11:00:00 +01:00,9.984060182999999
AT,PM10,µg/m3,2015-07-12 12:00:00 +01:00,11.641824811
AT,PM10,µg/m3,2015-07-12 13:00:00 +01:00,13.835700025
AT,PM10,µg/m3,2015-07-12 14:00:00 +01:00,14.232950201999998
AT,PM10,µg/m3,2015-07-12 15:00:00 +01:00,13.924899852000001
AT,PM10,µg/m3,2015-07-12 16:00:00 +01:00,13.873599998
AT,PM10,µg/m3,2015-07-12 17:00:00 +01:00,13.019200032
AT,PM10,µg/m3,2015-07-12 18:00:00 +01:00,12.523750011999999
AT,PM10,µg/m3,2015-07-12 19:00:00 +01:00,14.871650022
AT,PM10,µg/m3,2015-07-12 20:00:00 +01:00,16.384599962999996
AT,PM10,µg/m3,2015-07-12 21:00:00 +01:00,16.450449841
AT,PM10,µg/m3,2015-07-12 22:00:00 +01:00,16.211399928
AT,PM10,µg/m3,2015-07-12 23:00:00 +01:00,15.944849959
AT,PM10,µg/m3,2015-07-13 00:00:00 +01:00,15.986849871
AT,PM10,µg/m3,2015-07-13 01:00:00 +01:00,16.746100608
AT,PM10,µg/m3,2015-07-13 02:00:00 +01:00,17.229899878000005
AT,PM10,µg/m3,2015-07-13 03:00:00 +01:00,17.939649955
AT,PM10,µg/m3,2015-07-13 04:00:00 +01:00,16.137750141
AT,PM10,µg/m3,2015-07-13 05:00:00 +01:00,15.859649651000002
AT,PM10,µg/m3,2015-07-13 06:00:00 +01:00,13.045854942999998
AT,PM10,µg/m3,2015-07-13 07:00:00 +01:00,11.557174962
AT,PM10,µg/m3,2015-07-13 08:00:00 +01:00,11.156932919
AT,PM10,µg/m3,2015-07-13 09:00:00 +01:00,12.284764857
AT,PM10,µg/m3,2015-07-13 10:00:00 +01:00,12.906204979
AT,PM10,µg/m3,2015-07-13 11:00:00 +01:00,12.625665086000001
AT,PM10,µg/m3,2015-07-13 12:00:00 +01:00,13.039480106
AT,PM10,µg/m3,2015-07-13 13:00:00 +01:00,11.971490086000001
AT,PM10,µg/m3,2015-07-13 14:00:00 +01:00,11.796889964
AT,PM10,µg/m3,2015-07-13 15:00:00 +01:00,12.091794863999999
AT,PM10,µg/m3,2015-07-13 16:00:00 +01:00,11.078719895
AT,PM10,µg/m3,2015-07-13 17:00:00 +01:00,11.116145031999999
AT,PM10,µg/m3,2015-07-13 18:00:00 +01:00,10.681320089
AT,PM10,µg/m3,2015-07-13 19:00:00 +01:00,10.834065049
AT,PM10,µg/m3,2015-07-13 20:00:00 +01:00,8.822990074
AT,PM10,µg/m3,2015-07-13 21:00:00 +01:00,9.061374991
AT,PM10,µg/m3,2015-07-13 22:00:00 +01:00,9.813340084000002
AT,PM10,µg/m3,2015-07-13 23:00:00 +01:00,10.389329997
AT,PM10,µg/m3,2015-07-14 00:00:00 +01:00,10.755689995000001
AT,PM10,µg/m3,2015-07-14 01:00:00 +01:00,11.529844944999999
AT,PM10,µg/m3,2015-07-14 02:00:00 +01:00,12.939999862000002
AT,PM10,µg/m3,2015-07-14 03:00:00 +01:00,11.581115047
AT,PM10,µg/m3,2015-07-14 04:00:00 +01:00,9.433679952000002
AT,PM10,µg/m3,2015-07-14 05:00:00 +01:00,8.351054898
AT,PM10,µg/m3,2015-07-14 06:00:00 +01:00,8.154779901
AT,PM10,µg/m3,2015-07-14 07:00:00 +01:00,6.804294956999999
AT,PM10,µg/m3,2015-07-14 08:00:00 +01:00,5.571374929999999
AT,PM10,µg/m3,2015-07-14 09:00:00 +01:00,5.0160349769999995
AT,PM10,µg/m3,2015-07-14 10:00:00 +01:00,6.715749970999999
AT,PM10,µg/m3,2015-07-14 11:00:00 +01:00,7.410975116
AT,PM10,µg/m3,2015-07-14 12:00:00 +01:00,9.289409868
AT,PM10,µg/m3,2015-07-14 13:00:00 +01:00,10.700404829000002
AT,PM10,µg/m3,2015-07-14 14:00:00 +01:00,8.718394939000001
AT,PM10,µg/m3,2015-07-14 15:00:00 +01:00,10.305525009
AT,PM10,µg/m3,2015-07-14 16:00:00 +01:00,11.321385185
AT,PM10,µg/m3,2015-07-14 17:00:00 +01:00,11.31733045
AT,PM10,µg/m3,2015-07-14 18:00:00 +01:00,11.126910012
AT,PM10,µg/m3,2015-07-14 19:00:00 +01:00,12.168435279
AT,PM10,µg/m3,2015-07-14 20:00:00 +01:00,12.752750008
AT,PM10,µg/m3,2015-07-14 21:00:00 +01:00,13.590250104
AT,PM10,µg/m3,2015-07-14 22:00:00 +01:00,14.209300127
AT,PM10,µg/m3,2015-07-14 23:00:00 +01:00,14.461700243
AT,PM10,µg/m3,2015-07-15 00:00:00 +01:00,13.566100018000004
AT,PM10,µg/m3,2015-07-15 01:00:00 +01:00,12.618799773000001
AT,PM10,µg/m3,2015-07-15 02:00:00 +01:00,12.159025086000002
AT,PM10,µg/m3,2015-07-15 03:00:00 +01:00,9.542924871999999
AT,PM10,µg/m3,2015-07-15 04:00:00 +01:00,9.989790145
AT,PM10,µg/m3,2015-07-15 05:00:00 +01:00,11.256485024000002
AT,PM10,µg/m3,2015-07-15 06:00:00 +01:00,10.968070117999998
AT,PM10,µg/m3,2015-07-15 07:00:00 +01:00,9.005094996
AT,PM10,µg/m3,2015-07-15 08:00:00 +01:00,8.934235232999999
AT,PM10,µg/m3,2015-07-15 09:00:00 +01:00,9.629315127999998
AT,PM10,µg/m3,2015-07-15 10:00:00 +01:00,11.398735086
AT,PM10,µg/m3,2015-07-15 11:00:00 +01:00,11.192640010000002
AT,PM10,µg/m3,2015-07-15 12:00:00 +01:00,8.998480026
AT,PM10,µg/m3,2015-07-15 13:00:00 +01:00,8.500834934
AT,PM10,µg/m3,2015-07-15 14:00:00 +01:00,8.992399776000001
AT,PM10,µg/m3,2015-07-15 15:00:00 +01:00,8.644290057
AT,PM10,µg/m3,2015-07-15 16:00:00 +01:00,8.532840099000001
AT,PM10,µg/m3,2015-07-15 17:00:00 +01:00,8.342560047000001
AT,PM10,µg/m3,2015-07-15 18:00:00 +01:00,8.880735006
AT,PM10,µg/m3,2015-07-15 19:00:00 +01:00,12.231059971000002
AT,PM10,µg/m3,2015-07-15 20:00:00 +01:00,14.855125037000002
AT,PM10,µg/m3,2015-07-15 21:00:00 +01:00,14.883474678000002
AT,PM10,µg/m3,2015-07-15 22:00:00 +01:00,13.245675081000002
AT,PM10,µg/m3,2015-07-15 23:00:00 +01:00,12.944634764
AT,PM10,µg/m3,2015-07-16 00:00:00 +01:00,12.317049875
AT,PM10,µg/m3,2015-07-16 01:00:00 +01:00,12.168624870000002
AT,PM10,µg/m3,2015-07-16 02:00:00 +01:00,11.834729757999998
AT,PM10,µg/m3,2015-07-16 03:00:00 +01:00,12.280325025
AT,PM10,µg/m3,2015-07-16 04:00:00 +01:00,13.208789720000002
AT,PM10,µg/m3,2015-07-16 05:00:00 +01:00,16.599705021000002
AT,PM10,µg/m3,2015-07-16 06:00:00 +01:00,26.647850028
AT,PM10,µg/m3,2015-07-16 07:00:00 +01:00,22.376749885000002
AT,PM10,µg/m3,2015-07-16 08:00:00 +01:00,23.367500201000002
AT,PM10,µg/m3,2015-07-16 09:00:00 +01:00,23.775399960999998
AT,PM10,µg/m3,2015-07-16 10:00:00 +01:00,21.498949902
AT,PM10,µg/m3,2015-07-16 11:00:00 +01:00,21.554699983
AT,PM10,µg/m3,2015-07-16 12:00:00 +01:00,19.655049695
AT,PM10,µg/m3,2015-07-16 13:00:00 +01:00,19.250150006000002
AT,PM10,µg/m3,2015-07-16 14:00:00 +01:00,23.247549908
AT,PM10,µg/m3,2015-07-16 15:00:00 +01:00,21.267599385000004
AT,PM10,µg/m3,2015-07-16 16:00:00 +01:00,21.042100132999998
AT,PM10,µg/m3,2015-07-16 17:00:00 +01:00,19.327349846
AT,PM10,µg/m3,2015-07-16 18:00:00 +01:00,19.639199817999998
AT,PM10,µg/m3,2015-07-16 19:00:00 +01:00,23.51059951
AT,PM10,µg/m3,2015-07-16 20:00:00 +01:00,24.470400039
AT,PM10,µg/m3,2015-07-16 21:00:00 +01:00,25.455550188
AT,PM10,µg/m3,2015-07-16 22:00:00 +01:00,28.937649622000002
AT,PM10,µg/m3,2015-07-16 23:00:00 +01:00,29.230199802999994
AT,PM10,µg/m3,2015-07-17 00:00:00 +01:00,27.945100012
AT,PM10,µg/m3,2015-07-17 01:00:00 +01:00,26.276149932000003
AT,PM10,µg/m3,2015-07-17 02:00:00 +01:00,25.296350089
AT,PM10,µg/m3,2015-07-17 03:00:00 +01:00,24.749799721000002
AT,PM10,µg/m3,2015-07-17 04:00:00 +01:00,25.425699797
AT,PM10,µg/m3,2015-07-17 05:00:00 +01:00,27.925049966000007
AT,PM10,µg/m3,2015-07-17 06:00:00 +01:00,28.400099743
AT,PM10,µg/m3,2015-07-17 07:00:00 +01:00,23.426799765
AT,PM10,µg/m3,2015-07-17 08:00:00 +01:00,23.484399978000003
AT,PM10,µg/m3,2015-07-17 09:00:00 +01:00,19.877700033
AT,PM10,µg/m3,2015-07-17 10:00:00 +01:00,16.028820028000002
AT,PM10,µg/m3,2015-07-17 11:00:00 +01:00,12.354155057000003
AT,PM10,µg/m3,2015-07-17 12:00:00 +01:00,9.820609991
AT,PM10,µg/m3,2015-07-17 13:00:00 +01:00,8.81995
AT,PM10,µg/m3,2015-07-17 14:00:00 +01:00,9.900404923
AT,PM10,µg/m3,2015-07-17 15:00:00 +01:00,11.054809989
AT,PM10,µg/m3,2015-07-17 16:00:00 +01:00,14.155390254
AT,PM10,µg/m3,2015-07-17 17:00:00 +01:00,13.474900048
AT,PM10,µg/m3,2015-07-17 18:00:00 +01:00,14.676984778
AT,PM10,µg/m3,2015-07-17 19:00:00 +01:00,41.227899925
AT,PM10,µg/m3,2015-07-17 20:00:00 +01:00,37.352100744000005
AT,PM10,µg/m3,2015-07-17 21:00:00 +01:00,35.62539920099999
AT,PM10,µg/m3,2015-07-17 22:00:00 +01:00,31.01304988
AT,PM10,µg/m3,2015-07-17 23:00:00 +01:00,27.842549885
AT,PM10,µg/m3,2015-07-18 00:00:00 +01:00,25.786549749000006
AT,PM10,µg/m3,2015-07-18 01:00:00 +01:00,26.935699836999998
AT,PM10,µg/m3,2015-07-18 02:00:00 +01:00,21.070810692000002
AT,PM10,µg/m3,2015-07-18 03:00:00 +01:00,22.004480635
AT,PM10,µg/m3,2015-07-18 04:00:00 +01:00,22.257900229999997
AT,PM10,µg/m3,2015-07-18 05:00:00 +01:00,18.243715377
AT,PM10,µg/m3,2015-07-18 06:00:00 +01:00,14.776340145
AT,PM10,µg/m3,2015-07-18 07:00:00 +01:00,17.48855514
AT,PM10,µg/m3,2015-07-18 08:00:00 +01:00,20.952850237
AT,PM10,µg/m3,2015-07-18 09:00:00 +01:00,17.464804835000002
AT,PM10,µg/m3,2015-07-18 10:00:00 +01:00,13.635684956
AT,PM10,µg/m3,2015-07-18 11:00:00 +01:00,13.290100279
AT,PM10,µg/m3,2015-07-18 12:00:00 +01:00,10.11524004
AT,PM10,µg/m3,2015-07-18 13:00:00 +01:00,17.318094914000003
AT,PM10,µg/m3,2015-07-18 14:00:00 +01:00,21.536464588999998
AT,PM10,µg/m3,2015-07-18 15:00:00 +01:00,13.904932682
AT,PM10,µg/m3,2015-07-18 16:00:00 +01:00,11.509784974
AT,PM10,µg/m3,2015-07-18 17:00:00 +01:00,11.214889996
AT,PM10,µg/m3,2015-07-18 18:00:00 +01:00,13.835749905
AT,PM10,µg/m3,2015-07-18 19:00:00 +01:00,17.252199831000002
AT,PM10,µg/m3,2015-07-18 20:00:00 +01:00,19.309150021
AT,PM10,µg/m3,2015-07-18 21:00:00 +01:00,20.776499741000002
AT,PM10,µg/m3,2015-07-18 22:00:00 +01:00,20.372726051000004
AT,PM10,µg/m3,2015-07-18 23:00:00 +01:00,21.668349636
AT,PM10,µg/m3,2015-07-19 00:00:00 +01:00,21.547650325
AT,PM10,µg/m3,2015-07-19 01:00:00 +01:00,21.756350129
AT,PM10,µg/m3,2015-07-19 02:00:00 +01:00,23.105399889000005
AT,PM10,µg/m3,2015-07-19 03:00:00 +01:00,23.471149623
AT,PM10,µg/m3,2015-07-19 04:00:00 +01:00,21.971749869
AT,PM10,µg/m3,2015-07-19 05:00:00 +01:00,20.12160024
AT,PM10,µg/m3,2015-07-19 06:00:00 +01:00,19.911049835000004
AT,PM10,µg/m3,2015-07-19 07:00:00 +01:00,18.335249702
AT,PM10,µg/m3,2015-07-19 08:00:00 +01:00,18.510000126
AT,PM10,µg/m3,2015-07-19 09:00:00 +01:00,17.873949615
AT,PM10,µg/m3,2015-07-19 10:00:00 +01:00,16.877000036000002
AT,PM10,µg/m3,2015-07-19 11:00:00 +01:00,16.456800167
AT,PM10,µg/m3,2015-07-19 12:00:00 +01:00,15.358649721
AT,PM10,µg/m3,2015-07-19 13:00:00 +01:00,14.362600036
AT,PM10,µg/m3,2015-07-19 14:00:00 +01:00,14.731012715999999
AT,PM10,µg/m3,2015-07-19 15:00:00 +01:00,14.896999828000002
AT,PM10,µg/m3,2015-07-19 16:00:00 +01:00,15.224750128999997
AT,PM10,µg/m3,2015-07-19 17:00:00 +01:00,15.471500009
AT,PM10,µg/m3,2015-07-19 18:00:00 +01:00,14.017800228999999
AT,PM10,µg/m3,2015-07-19 19:00:00 +01:00,16.157200235
AT,PM10,µg/m3,2015-07-19 20:00:00 +01:00,20.406899825
AT,PM10,µg/m3,2015-07-19 21:00:00 +01:00,21.699900045
AT,PM10,µg/m3,2015-07-19 22:00:00 +01:00,20.201300041
AT,PM10,µg/m3,2015-07-19 23:00:00 +01:00,37.230900372
AT,PM10,µg/m3,2015-07-20 00:00:00 +01:00,11.717050069
AT,PM10,µg/m3,2015-07-20 01:00:00 +01:00,9.219449888
AT,PM10,µg/m3,2015-07-20 02:00:00 +01:00,10.004675093
AT,PM10,µg/m3,2015-07-20 03:00:00 +01:00,9.480545033999999
AT,PM10,µg/m3,2015-07-20 04:00:00 +01:00,8.396434775
AT,PM10,µg/m3,2015-07-20 05:00:00 +01:00,9.586534969999999
AT,PM10,µg/m3,2015-07-20 06:00:00 +01:00,10.909819881999999
AT,PM10,µg/m3,2015-07-20 07:00:00 +01:00,11.610589784000002
AT,PM10,µg/m3,2015-07-20 08:00:00 +01:00,11.36652488
AT,PM10,µg/m3,2015-07-20 09:00:00 +01:00,13.296060364999999
AT,PM10,µg/m3,2015-07-20 10:00:00 +01:00,11.613475124
AT,PM10,µg/m3,2015-07-20 11:00:00 +01:00,11.805774872
AT,PM10,µg/m3,2015-07-20 12:00:00 +01:00,11.943165007000001
AT,PM10,µg/m3,2015-07-20 13:00:00 +01:00,11.039289942
AT,PM10,µg/m3,2015-07-20 14:00:00 +01:00,9.873399919999999
AT,PM10,µg/m3,2015-07-20 15:00:00 +01:00,10.137199967
AT,PM10,µg/m3,2015-07-20 16:00:00 +01:00,11.277355092
AT,PM10,µg/m3,2015-07-20 17:00:00 +01:00,10.246874897000001
AT,PM10,µg/m3,2015-07-20 18:00:00 +01:00,11.725115101
AT,PM10,µg/m3,2015-07-20 19:00:00 +01:00,13.330584804
AT,PM10,µg/m3,2015-07-20 20:00:00 +01:00,14.072573180000003
AT,PM10,µg/m3,2015-07-20 21:00:00 +01:00,15.721200077000002
AT,PM10,µg/m3,2015-07-20 22:00:00 +01:00,17.229110042
AT,PM10,µg/m3,2015-07-20 23:00:00 +01:00,14.487847699
AT,PM10,µg/m3,2015-07-21 00:00:00 +01:00,14.214650146000002
AT,PM10,µg/m3,2015-07-21 01:00:00 +01:00,14.275199882999999
AT,PM10,µg/m3,2015-07-21 02:00:00 +01:00,15.291250316999998
AT,PM10,µg/m3,2015-07-21 03:00:00 +01:00,15.550950139
AT,PM10,µg/m3,2015-07-21 04:00:00 +01:00,16.220549958
AT,PM10,µg/m3,2015-07-21 05:00:00 +01:00,18.024799718
AT,PM10,µg/m3,2015-07-21 06:00:00 +01:00,22.247699919000002
AT,PM10,µg/m3,2015-07-21 07:00:00 +01:00,25.999549762999997
AT,PM10,µg/m3,2015-07-21 08:00:00 +01:00,20.553500380000003
AT,PM10,µg/m3,2015-07-21 09:00:00 +01:00,23.609534733000004
AT,PM10,µg/m3,2015-07-21 10:00:00 +01:00,14.983129972
