Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2015-11-30 16:00:00 +01:00,28.46
FR,NO2,µg/m3,2015-11-30 17:00:00 +01:00,30.54
FR,NO2,µg/m3,2015-11-30 18:00:00 +01:00,31.74
FR,NO2,µg/m3,2015-11-30 19:00:00 +01:00,31.04
FR,NO2,µg/m3,2015-11-30 20:00:00 +01:00,29.96
FR,NO2,µg/m3,2015-11-30 21:00:00 +01:00,22.1
FR,NO2,µg/m3,2015-11-30 22:00:00 +01:00,16.93
FR,NO2,µg/m3,2015-11-30 23:00:00 +01:00,14.58
FR,NO2,µg/m3,2015-12-01 00:00:00 +01:00,12.09
FR,NO2,µg/m3,2015-12-01 01:00:00 +01:00,9.08
FR,NO2,µg/m3,2015-12-01 02:00:00 +01:00,6.936800000000001
FR,NO2,µg/m3,2015-12-01 03:00:00 +01:00,6.875
FR,NO2,µg/m3,2015-12-01 04:00:00 +01:00,8.95
FR,NO2,µg/m3,2015-12-01 05:00:00 +01:00,16.85
FR,NO2,µg/m3,2015-12-01 06:00:00 +01:00,29.52
FR,NO2,µg/m3,2015-12-01 07:00:00 +01:00,47.21
FR,NO2,µg/m3,2015-12-01 08:00:00 +01:00,57.75
FR,NO2,µg/m3,2015-12-01 09:00:00 +01:00,58.02
FR,NO2,µg/m3,2015-12-01 10:00:00 +01:00,48.89
FR,NO2,µg/m3,2015-12-01 11:00:00 +01:00,45.177083333333336
FR,NO2,µg/m3,2015-12-01 12:00:00 +01:00,41.25
FR,NO2,µg/m3,2015-12-01 13:00:00 +01:00,41.58
FR,NO2,µg/m3,2015-12-01 14:00:00 +01:00,51.43
FR,NO2,µg/m3,2015-12-01 15:00:00 +01:00,58.70192307692308
FR,NO2,µg/m3,2015-12-01 16:00:00 +01:00,70.15384615384616
FR,NO2,µg/m3,2015-12-01 17:00:00 +01:00,70.65384615384616
FR,NO2,µg/m3,2015-12-01 18:00:00 +01:00,69.70192307692308
FR,NO2,µg/m3,2015-12-01 19:00:00 +01:00,72.74038461538461
FR,NO2,µg/m3,2015-12-01 20:00:00 +01:00,71.03846153846153
FR,NO2,µg/m3,2015-12-01 21:00:00 +01:00,56.92307692307692
FR,NO2,µg/m3,2015-12-01 22:00:00 +01:00,45.53846153846154
FR,NO2,µg/m3,2015-12-01 23:00:00 +01:00,40.00961538461539
FR,NO2,µg/m3,2015-12-02 00:00:00 +01:00,40.31730769230769
FR,NO2,µg/m3,2015-12-02 01:00:00 +01:00,36.67307692307692
FR,NO2,µg/m3,2015-12-02 02:00:00 +01:00,32.5
FR,NO2,µg/m3,2015-12-02 03:00:00 +01:00,27.634615384615383
FR,NO2,µg/m3,2015-12-02 04:00:00 +01:00,29.0
FR,NO2,µg/m3,2015-12-02 05:00:00 +01:00,41.49038461538461
FR,NO2,µg/m3,2015-12-02 06:00:00 +01:00,69.90384615384616
FR,NO2,µg/m3,2015-12-02 07:00:00 +01:00,90.22115384615384
FR,NO2,µg/m3,2015-12-02 08:00:00 +01:00,98.27884615384616
FR,NO2,µg/m3,2015-12-02 09:00:00 +01:00,97.70192307692308
FR,NO2,µg/m3,2015-12-02 10:00:00 +01:00,90.375
FR,NO2,µg/m3,2015-12-02 11:00:00 +01:00,73.58653846153847
FR,NO2,µg/m3,2015-12-02 12:00:00 +01:00,64.21153846153847
FR,NO2,µg/m3,2015-12-02 13:00:00 +01:00,57.14423076923077
FR,NO2,µg/m3,2015-12-02 14:00:00 +01:00,55.01923076923077
FR,NO2,µg/m3,2015-12-02 15:00:00 +01:00,59.65384615384615
FR,NO2,µg/m3,2015-12-02 16:00:00 +01:00,68.6826923076923
FR,NO2,µg/m3,2015-12-02 17:00:00 +01:00,82.0
FR,NO2,µg/m3,2015-12-02 18:00:00 +01:00,98.76923076923077
FR,NO2,µg/m3,2015-12-02 19:00:00 +01:00,100.875
FR,NO2,µg/m3,2015-12-02 20:00:00 +01:00,93.67307692307692
FR,NO2,µg/m3,2015-12-02 21:00:00 +01:00,83.14423076923077
FR,NO2,µg/m3,2015-12-02 22:00:00 +01:00,67.59615384615384
FR,NO2,µg/m3,2015-12-02 23:00:00 +01:00,56.07692307692308
FR,NO2,µg/m3,2015-12-03 00:00:00 +01:00,48.18269230769231
FR,NO2,µg/m3,2015-12-03 01:00:00 +01:00,41.59615384615385
FR,NO2,µg/m3,2015-12-03 02:00:00 +01:00,40.10576923076923
FR,NO2,µg/m3,2015-12-03 03:00:00 +01:00,42.76923076923077
FR,NO2,µg/m3,2015-12-03 04:00:00 +01:00,49.25961538461539
FR,NO2,µg/m3,2015-12-03 05:00:00 +01:00,57.32692307692308
FR,NO2,µg/m3,2015-12-03 06:00:00 +01:00,68.14423076923077
FR,NO2,µg/m3,2015-12-03 07:00:00 +01:00,79.8173076923077
FR,NO2,µg/m3,2015-12-03 08:00:00 +01:00,84.65384615384616
FR,NO2,µg/m3,2015-12-03 09:00:00 +01:00,86.08
FR,NO2,µg/m3,2015-12-03 10:00:00 +01:00,81.95
FR,NO2,µg/m3,2015-12-03 11:00:00 +01:00,76.2
FR,NO2,µg/m3,2015-12-03 12:00:00 +01:00,66.64730769230769
FR,NO2,µg/m3,2015-12-03 13:00:00 +01:00,66.41346153846153
FR,NO2,µg/m3,2015-12-03 14:00:00 +01:00,64.94444444444444
FR,NO2,µg/m3,2015-12-03 15:00:00 +01:00,66.60185185185185
FR,NO2,µg/m3,2015-12-03 16:00:00 +01:00,67.12962962962963
FR,NO2,µg/m3,2015-12-03 17:00:00 +01:00,71.94444444444444
FR,NO2,µg/m3,2015-12-03 18:00:00 +01:00,70.06481481481481
FR,NO2,µg/m3,2015-12-03 19:00:00 +01:00,66.91666666666667
FR,NO2,µg/m3,2015-12-03 20:00:00 +01:00,63.398148148148145
FR,NO2,µg/m3,2015-12-03 21:00:00 +01:00,56.06481481481482
FR,NO2,µg/m3,2015-12-03 22:00:00 +01:00,49.73148148148148
FR,NO2,µg/m3,2015-12-03 23:00:00 +01:00,44.06481481481482
FR,NO2,µg/m3,2015-12-04 00:00:00 +01:00,35.75925925925926
FR,NO2,µg/m3,2015-12-04 01:00:00 +01:00,22.60185185185185
FR,NO2,µg/m3,2015-12-04 02:00:00 +01:00,17.86407407407407
FR,NO2,µg/m3,2015-12-04 03:00:00 +01:00,14.543333333333335
FR,NO2,µg/m3,2015-12-04 04:00:00 +01:00,16.555555555555557
FR,NO2,µg/m3,2015-12-04 05:00:00 +01:00,23.72222222222222
FR,NO2,µg/m3,2015-12-04 06:00:00 +01:00,37.05555555555556
FR,NO2,µg/m3,2015-12-04 07:00:00 +01:00,45.5
FR,NO2,µg/m3,2015-12-04 08:00:00 +01:00,52.25
FR,NO2,µg/m3,2015-12-04 09:00:00 +01:00,51.07703703703704
FR,NO2,µg/m3,2015-12-04 10:00:00 +01:00,53.32692307692308
FR,NO2,µg/m3,2015-12-04 11:00:00 +01:00,46.56730769230769
FR,NO2,µg/m3,2015-12-04 12:00:00 +01:00,42.97222222222222
FR,NO2,µg/m3,2015-12-04 13:00:00 +01:00,41.5
FR,NO2,µg/m3,2015-12-04 14:00:00 +01:00,47.42307692307692
FR,NO2,µg/m3,2015-12-04 15:00:00 +01:00,53.76923076923077
FR,NO2,µg/m3,2015-12-04 16:00:00 +01:00,64.3173076923077
FR,NO2,µg/m3,2015-12-04 17:00:00 +01:00,81.01923076923077
FR,NO2,µg/m3,2015-12-04 18:00:00 +01:00,93.8173076923077
FR,NO2,µg/m3,2015-12-04 19:00:00 +01:00,97.34615384615384
FR,NO2,µg/m3,2015-12-04 20:00:00 +01:00,91.91346153846153
FR,NO2,µg/m3,2015-12-04 21:00:00 +01:00,85.02884615384616
FR,NO2,µg/m3,2015-12-04 22:00:00 +01:00,81.91346153846153
FR,NO2,µg/m3,2015-12-04 23:00:00 +01:00,74.59615384615384
FR,NO2,µg/m3,2015-12-05 00:00:00 +01:00,68.59615384615384
FR,NO2,µg/m3,2015-12-05 01:00:00 +01:00,63.02884615384615
FR,NO2,µg/m3,2015-12-05 02:00:00 +01:00,59.0
FR,NO2,µg/m3,2015-12-05 03:00:00 +01:00,54.71153846153846
FR,NO2,µg/m3,2015-12-05 04:00:00 +01:00,48.17307692307692
FR,NO2,µg/m3,2015-12-05 05:00:00 +01:00,51.59615384615385
FR,NO2,µg/m3,2015-12-05 06:00:00 +01:00,58.18269230769231
FR,NO2,µg/m3,2015-12-05 07:00:00 +01:00,67.63461538461539
FR,NO2,µg/m3,2015-12-05 08:00:00 +01:00,65.9326923076923
FR,NO2,µg/m3,2015-12-05 09:00:00 +01:00,64.64423076923077
FR,NO2,µg/m3,2015-12-05 10:00:00 +01:00,59.29807692307692
FR,NO2,µg/m3,2015-12-05 11:00:00 +01:00,50.25961538461539
FR,NO2,µg/m3,2015-12-05 12:00:00 +01:00,40.35576923076923
FR,NO2,µg/m3,2015-12-05 13:00:00 +01:00,37.64423076923077
FR,NO2,µg/m3,2015-12-05 14:00:00 +01:00,41.04807692307692
FR,NO2,µg/m3,2015-12-05 15:00:00 +01:00,49.59615384615385
FR,NO2,µg/m3,2015-12-05 16:00:00 +01:00,52.07692307692308
FR,NO2,µg/m3,2015-12-05 17:00:00 +01:00,53.76923076923077
FR,NO2,µg/m3,2015-12-05 18:00:00 +01:00,54.55769230769231
FR,NO2,µg/m3,2015-12-05 19:00:00 +01:00,44.55769230769231
FR,NO2,µg/m3,2015-12-05 20:00:00 +01:00,40.21153846153846
FR,NO2,µg/m3,2015-12-05 21:00:00 +01:00,35.125
FR,NO2,µg/m3,2015-12-05 22:00:00 +01:00,35.11538461538461
FR,NO2,µg/m3,2015-12-05 23:00:00 +01:00,31.548076923076923
FR,NO2,µg/m3,2015-12-06 00:00:00 +01:00,31.01923076923077
FR,NO2,µg/m3,2015-12-06 01:00:00 +01:00,28.71153846153846
FR,NO2,µg/m3,2015-12-06 02:00:00 +01:00,25.070769230769233
FR,NO2,µg/m3,2015-12-06 03:00:00 +01:00,20.916153846153843
FR,NO2,µg/m3,2015-12-06 04:00:00 +01:00,17.125
FR,NO2,µg/m3,2015-12-06 05:00:00 +01:00,17.615384615384617
FR,NO2,µg/m3,2015-12-06 06:00:00 +01:00,20.442307692307693
FR,NO2,µg/m3,2015-12-06 07:00:00 +01:00,22.28846153846154
FR,NO2,µg/m3,2015-12-06 08:00:00 +01:00,23.03846153846154
FR,NO2,µg/m3,2015-12-06 09:00:00 +01:00,26.740384615384617
FR,NO2,µg/m3,2015-12-06 10:00:00 +01:00,29.98076923076923
FR,NO2,µg/m3,2015-12-06 11:00:00 +01:00,30.259615384615383
FR,NO2,µg/m3,2015-12-06 12:00:00 +01:00,33.99038461538461
FR,NO2,µg/m3,2015-12-06 13:00:00 +01:00,35.0
FR,NO2,µg/m3,2015-12-06 14:00:00 +01:00,33.83653846153846
FR,NO2,µg/m3,2015-12-06 15:00:00 +01:00,36.27884615384615
FR,NO2,µg/m3,2015-12-06 16:00:00 +01:00,43.65384615384615
FR,NO2,µg/m3,2015-12-06 17:00:00 +01:00,47.875
FR,NO2,µg/m3,2015-12-06 18:00:00 +01:00,57.35576923076923
FR,NO2,µg/m3,2015-12-06 19:00:00 +01:00,60.47115384615385
FR,NO2,µg/m3,2015-12-06 20:00:00 +01:00,56.68269230769231
FR,NO2,µg/m3,2015-12-06 21:00:00 +01:00,59.34615384615385
FR,NO2,µg/m3,2015-12-06 22:00:00 +01:00,58.39423076923077
FR,NO2,µg/m3,2015-12-06 23:00:00 +01:00,55.75
FR,NO2,µg/m3,2015-12-07 00:00:00 +01:00,54.07692307692308
FR,NO2,µg/m3,2015-12-07 01:00:00 +01:00,47.18269230769231
FR,NO2,µg/m3,2015-12-07 02:00:00 +01:00,40.31423076923076
FR,NO2,µg/m3,2015-12-07 03:00:00 +01:00,37.25000000000001
FR,NO2,µg/m3,2015-12-07 04:00:00 +01:00,38.93269230769231
FR,NO2,µg/m3,2015-12-07 05:00:00 +01:00,44.98076923076923
FR,NO2,µg/m3,2015-12-07 06:00:00 +01:00,56.28846153846154
FR,NO2,µg/m3,2015-12-07 07:00:00 +01:00,67.51923076923077
FR,NO2,µg/m3,2015-12-07 08:00:00 +01:00,74.22115384615384
FR,NO2,µg/m3,2015-12-07 09:00:00 +01:00,77.1574074074074
FR,NO2,µg/m3,2015-12-07 10:00:00 +01:00,68.39730769230769
FR,NO2,µg/m3,2015-12-07 11:00:00 +01:00,64.3668
FR,NO2,µg/m3,2015-12-07 12:00:00 +01:00,68.27
FR,NO2,µg/m3,2015-12-07 13:00:00 +01:00,66.45192307692308
FR,NO2,µg/m3,2015-12-07 14:00:00 +01:00,68.06481481481481
FR,NO2,µg/m3,2015-12-07 15:00:00 +01:00,64.62807692307692
FR,NO2,µg/m3,2015-12-07 16:00:00 +01:00,66.58653846153847
FR,NO2,µg/m3,2015-12-07 17:00:00 +01:00,73.0
FR,NO2,µg/m3,2015-12-07 18:00:00 +01:00,71.875
FR,NO2,µg/m3,2015-12-07 19:00:00 +01:00,71.1826923076923
FR,NO2,µg/m3,2015-12-07 20:00:00 +01:00,65.0576923076923
FR,NO2,µg/m3,2015-12-07 21:00:00 +01:00,61.80769230769231
FR,NO2,µg/m3,2015-12-07 22:00:00 +01:00,62.27884615384615
FR,NO2,µg/m3,2015-12-07 23:00:00 +01:00,59.39423076923077
FR,NO2,µg/m3,2015-12-08 00:00:00 +01:00,53.75
FR,NO2,µg/m3,2015-12-08 01:00:00 +01:00,47.94230769230769
FR,NO2,µg/m3,2015-12-08 02:00:00 +01:00,43.55769230769231
FR,NO2,µg/m3,2015-12-08 03:00:00 +01:00,37.74692307692308
FR,NO2,µg/m3,2015-12-08 04:00:00 +01:00,35.875
FR,NO2,µg/m3,2015-12-08 05:00:00 +01:00,43.53846153846154
FR,NO2,µg/m3,2015-12-08 06:00:00 +01:00,58.5
FR,NO2,µg/m3,2015-12-08 07:00:00 +01:00,70.79807692307692
FR,NO2,µg/m3,2015-12-08 08:00:00 +01:00,74.96153846153847
FR,NO2,µg/m3,2015-12-08 09:00:00 +01:00,72.1826923076923
FR,NO2,µg/m3,2015-12-08 10:00:00 +01:00,63.56
FR,NO2,µg/m3,2015-12-08 11:00:00 +01:00,64.9268
FR,NO2,µg/m3,2015-12-08 12:00:00 +01:00,60.79807692307692
FR,NO2,µg/m3,2015-12-08 13:00:00 +01:00,62.98076923076923
FR,NO2,µg/m3,2015-12-08 14:00:00 +01:00,71.5576923076923
FR,NO2,µg/m3,2015-12-08 15:00:00 +01:00,71.39583333333333
FR,NO2,µg/m3,2015-12-08 16:00:00 +01:00,67.01923076923077
FR,NO2,µg/m3,2015-12-08 17:00:00 +01:00,64.89814814814815
FR,NO2,µg/m3,2015-12-08 18:00:00 +01:00,70.39814814814815
FR,NO2,µg/m3,2015-12-08 19:00:00 +01:00,70.11111111111111
FR,NO2,µg/m3,2015-12-08 20:00:00 +01:00,62.925925925925924
FR,NO2,µg/m3,2015-12-08 21:00:00 +01:00,58.833333333333336
FR,NO2,µg/m3,2015-12-08 22:00:00 +01:00,51.99074074074074
FR,NO2,µg/m3,2015-12-08 23:00:00 +01:00,44.76851851851852
FR,NO2,µg/m3,2015-12-09 00:00:00 +01:00,35.083333333333336
FR,NO2,µg/m3,2015-12-09 01:00:00 +01:00,29.24074074074074
FR,NO2,µg/m3,2015-12-09 02:00:00 +01:00,23.63259259259259
FR,NO2,µg/m3,2015-12-09 03:00:00 +01:00,22.558518518518515
FR,NO2,µg/m3,2015-12-09 04:00:00 +01:00,26.712962962962962
FR,NO2,µg/m3,2015-12-09 05:00:00 +01:00,37.97222222222222
FR,NO2,µg/m3,2015-12-09 06:00:00 +01:00,60.0
FR,NO2,µg/m3,2015-12-09 07:00:00 +01:00,76.36111111111111
FR,NO2,µg/m3,2015-12-09 08:00:00 +01:00,88.04629629629629
FR,NO2,µg/m3,2015-12-09 09:00:00 +01:00,91.37962962962963
FR,NO2,µg/m3,2015-12-09 10:00:00 +01:00,87.93518518518519
FR,NO2,µg/m3,2015-12-09 11:00:00 +01:00,78.46807692307692
FR,NO2,µg/m3,2015-12-09 12:00:00 +01:00,74.6232
FR,NO2,µg/m3,2015-12-09 13:00:00 +01:00,70.16
FR,NO2,µg/m3,2015-12-09 14:00:00 +01:00,69.87
FR,NO2,µg/m3,2015-12-09 15:00:00 +01:00,68.72423076923077
FR,NO2,µg/m3,2015-12-09 16:00:00 +01:00,70.17307692307692
FR,NO2,µg/m3,2015-12-09 17:00:00 +01:00,68.4326923076923
FR,NO2,µg/m3,2015-12-09 18:00:00 +01:00,65.36538461538461
FR,NO2,µg/m3,2015-12-09 19:00:00 +01:00,64.4326923076923
FR,NO2,µg/m3,2015-12-09 20:00:00 +01:00,55.59615384615385
FR,NO2,µg/m3,2015-12-09 21:00:00 +01:00,45.24038461538461
FR,NO2,µg/m3,2015-12-09 22:00:00 +01:00,38.16346153846154
FR,NO2,µg/m3,2015-12-09 23:00:00 +01:00,33.75961538461539
FR,NO2,µg/m3,2015-12-10 00:00:00 +01:00,31.21153846153846
FR,NO2,µg/m3,2015-12-10 01:00:00 +01:00,24.66346153846154
FR,NO2,µg/m3,2015-12-10 02:00:00 +01:00,21.60576923076923
FR,NO2,µg/m3,2015-12-10 03:00:00 +01:00,19.881538461538465
FR,NO2,µg/m3,2015-12-10 04:00:00 +01:00,21.673076923076923
FR,NO2,µg/m3,2015-12-10 05:00:00 +01:00,29.548076923076923
FR,NO2,µg/m3,2015-12-10 06:00:00 +01:00,44.18269230769231
FR,NO2,µg/m3,2015-12-10 07:00:00 +01:00,59.125
FR,NO2,µg/m3,2015-12-10 08:00:00 +01:00,65.17307692307692
FR,NO2,µg/m3,2015-12-10 09:00:00 +01:00,63.63461538461539
FR,NO2,µg/m3,2015-12-10 10:00:00 +01:00,59.86538461538461
FR,NO2,µg/m3,2015-12-10 11:00:00 +01:00,59.88
FR,NO2,µg/m3,2015-12-10 12:00:00 +01:00,58.72115384615385
FR,NO2,µg/m3,2015-12-10 13:00:00 +01:00,52.333333333333336
FR,NO2,µg/m3,2015-12-10 14:00:00 +01:00,53.56730769230769
FR,NO2,µg/m3,2015-12-10 15:00:00 +01:00,55.58653846153846
FR,NO2,µg/m3,2015-12-10 16:00:00 +01:00,60.83653846153846
FR,NO2,µg/m3,2015-12-10 17:00:00 +01:00,65.18518518518519
FR,NO2,µg/m3,2015-12-10 18:00:00 +01:00,65.68518518518519
FR,NO2,µg/m3,2015-12-10 19:00:00 +01:00,58.2037037037037
FR,NO2,µg/m3,2015-12-10 20:00:00 +01:00,51.379629629629626
FR,NO2,µg/m3,2015-12-10 21:00:00 +01:00,43.97222222222222
FR,NO2,µg/m3,2015-12-10 22:00:00 +01:00,39.398148148148145
FR,NO2,µg/m3,2015-12-10 23:00:00 +01:00,38.23148148148148
FR,NO2,µg/m3,2015-12-11 00:00:00 +01:00,36.870370370370374
FR,NO2,µg/m3,2015-12-11 01:00:00 +01:00,32.19444444444444
FR,NO2,µg/m3,2015-12-11 02:00:00 +01:00,30.09888888888889
FR,NO2,µg/m3,2015-12-11 03:00:00 +01:00,29.39814814814815
FR,NO2,µg/m3,2015-12-11 04:00:00 +01:00,32.638888888888886
FR,NO2,µg/m3,2015-12-11 05:00:00 +01:00,41.138888888888886
FR,NO2,µg/m3,2015-12-11 06:00:00 +01:00,50.97115384615385
FR,NO2,µg/m3,2015-12-11 07:00:00 +01:00,62.31
FR,NO2,µg/m3,2015-12-11 08:00:00 +01:00,64.49038461538461
FR,NO2,µg/m3,2015-12-11 09:00:00 +01:00,61.76923076923077
FR,NO2,µg/m3,2015-12-11 10:00:00 +01:00,57.38
FR,NO2,µg/m3,2015-12-11 11:00:00 +01:00,54.896800000000006
FR,NO2,µg/m3,2015-12-11 12:00:00 +01:00,58.53
FR,NO2,µg/m3,2015-12-11 13:00:00 +01:00,57.14423076923077
FR,NO2,µg/m3,2015-12-11 14:00:00 +01:00,56.97115384615385
FR,NO2,µg/m3,2015-12-11 15:00:00 +01:00,57.75925925925926
FR,NO2,µg/m3,2015-12-11 16:00:00 +01:00,60.2037037037037
FR,NO2,µg/m3,2015-12-11 17:00:00 +01:00,66.00925925925925
FR,NO2,µg/m3,2015-12-11 18:00:00 +01:00,66.96296296296296
FR,NO2,µg/m3,2015-12-11 19:00:00 +01:00,61.50925925925926
FR,NO2,µg/m3,2015-12-11 20:00:00 +01:00,57.76851851851852
FR,NO2,µg/m3,2015-12-11 21:00:00 +01:00,48.03703703703704
FR,NO2,µg/m3,2015-12-11 22:00:00 +01:00,41.74074074074074
FR,NO2,µg/m3,2015-12-11 23:00:00 +01:00,41.666666666666664
FR,NO2,µg/m3,2015-12-12 00:00:00 +01:00,35.53703703703704
FR,NO2,µg/m3,2015-12-12 01:00:00 +01:00,30.953703703703702
FR,NO2,µg/m3,2015-12-12 02:00:00 +01:00,32.342592592592595
FR,NO2,µg/m3,2015-12-12 03:00:00 +01:00,28.85185185185185
FR,NO2,µg/m3,2015-12-12 04:00:00 +01:00,24.22222222222222
FR,NO2,µg/m3,2015-12-12 05:00:00 +01:00,27.99074074074074
FR,NO2,µg/m3,2015-12-12 06:00:00 +01:00,33.19444444444444
FR,NO2,µg/m3,2015-12-12 07:00:00 +01:00,39.5
FR,NO2,µg/m3,2015-12-12 08:00:00 +01:00,47.824074074074076
FR,NO2,µg/m3,2015-12-12 09:00:00 +01:00,50.333333333333336
FR,NO2,µg/m3,2015-12-12 10:00:00 +01:00,48.824074074074076
FR,NO2,µg/m3,2015-12-12 11:00:00 +01:00,47.25925925925926
FR,NO2,µg/m3,2015-12-12 12:00:00 +01:00,46.833333333333336
FR,NO2,µg/m3,2015-12-12 13:00:00 +01:00,42.879629629629626
FR,NO2,µg/m3,2015-12-12 14:00:00 +01:00,42.879629629629626
FR,NO2,µg/m3,2015-12-12 15:00:00 +01:00,42.620370370370374
FR,NO2,µg/m3,2015-12-12 16:00:00 +01:00,43.074074074074076
FR,NO2,µg/m3,2015-12-12 17:00:00 +01:00,47.083333333333336
FR,NO2,µg/m3,2015-12-12 18:00:00 +01:00,50.9537037037037
FR,NO2,µg/m3,2015-12-12 19:00:00 +01:00,56.68518518518518
FR,NO2,µg/m3,2015-12-12 20:00:00 +01:00,57.48148148148148
FR,NO2,µg/m3,2015-12-12 21:00:00 +01:00,46.06481481481482
FR,NO2,µg/m3,2015-12-12 22:00:00 +01:00,44.907407407407405
FR,NO2,µg/m3,2015-12-12 23:00:00 +01:00,41.00925925925926
FR,NO2,µg/m3,2015-12-13 00:00:00 +01:00,37.388888888888886
FR,NO2,µg/m3,2015-12-13 01:00:00 +01:00,31.98148148148148
FR,NO2,µg/m3,2015-12-13 02:00:00 +01:00,29.895185185185188
FR,NO2,µg/m3,2015-12-13 03:00:00 +01:00,23.43777777777778
FR,NO2,µg/m3,2015-12-13 04:00:00 +01:00,20.75925925925926
FR,NO2,µg/m3,2015-12-13 05:00:00 +01:00,20.26851851851852
FR,NO2,µg/m3,2015-12-13 06:00:00 +01:00,20.75925925925926
FR,NO2,µg/m3,2015-12-13 07:00:00 +01:00,23.444444444444443
FR,NO2,µg/m3,2015-12-13 08:00:00 +01:00,27.546296296296298
FR,NO2,µg/m3,2015-12-13 09:00:00 +01:00,34.2962962962963
FR,NO2,µg/m3,2015-12-13 10:00:00 +01:00,38.22222222222222
FR,NO2,µg/m3,2015-12-13 11:00:00 +01:00,44.333333333333336
FR,NO2,µg/m3,2015-12-13 12:00:00 +01:00,49.50925925925926
FR,NO2,µg/m3,2015-12-13 13:00:00 +01:00,55.03703703703704
FR,NO2,µg/m3,2015-12-13 14:00:00 +01:00,55.925925925925924
FR,NO2,µg/m3,2015-12-13 15:00:00 +01:00,58.675925925925924
FR,NO2,µg/m3,2015-12-13 16:00:00 +01:00,62.398148148148145
FR,NO2,µg/m3,2015-12-13 17:00:00 +01:00,63.50925925925926
FR,NO2,µg/m3,2015-12-13 18:00:00 +01:00,62.083333333333336
FR,NO2,µg/m3,2015-12-13 19:00:00 +01:00,60.73148148148148
FR,NO2,µg/m3,2015-12-13 20:00:00 +01:00,54.907407407407405
FR,NO2,µg/m3,2015-12-13 21:00:00 +01:00,46.25
FR,NO2,µg/m3,2015-12-13 22:00:00 +01:00,40.76923076923077
FR,NO2,µg/m3,2015-12-13 23:00:00 +01:00,35.24038461538461
FR,NO2,µg/m3,2015-12-14 00:00:00 +01:00,29.944444444444443
FR,NO2,µg/m3,2015-12-14 01:00:00 +01:00,23.23148148148148
FR,NO2,µg/m3,2015-12-14 02:00:00 +01:00,20.15740740740741
FR,NO2,µg/m3,2015-12-14 03:00:00 +01:00,19.045925925925925
FR,NO2,µg/m3,2015-12-14 04:00:00 +01:00,20.694444444444443
FR,NO2,µg/m3,2015-12-14 05:00:00 +01:00,27.25925925925926
FR,NO2,µg/m3,2015-12-14 06:00:00 +01:00,40.75925925925926
FR,NO2,µg/m3,2015-12-14 07:00:00 +01:00,52.26222222222222
FR,NO2,µg/m3,2015-12-14 08:00:00 +01:00,56.94148148148148
FR,NO2,µg/m3,2015-12-14 09:00:00 +01:00,56.32703703703704
FR,NO2,µg/m3,2015-12-14 10:00:00 +01:00,54.30555555555556
FR,NO2,µg/m3,2015-12-14 11:00:00 +01:00,52.11538461538461
FR,NO2,µg/m3,2015-12-14 12:00:00 +01:00,50.824074074074076
FR,NO2,µg/m3,2015-12-14 13:00:00 +01:00,53.55851851851852
FR,NO2,µg/m3,2015-12-14 14:00:00 +01:00,57.08653846153846
FR,NO2,µg/m3,2015-12-14 15:00:00 +01:00,60.01851851851852
FR,NO2,µg/m3,2015-12-14 16:00:00 +01:00,66.37037037037037
FR,NO2,µg/m3,2015-12-14 17:00:00 +01:00,65.73148148148148
FR,NO2,µg/m3,2015-12-14 18:00:00 +01:00,68.99074074074075
FR,NO2,µg/m3,2015-12-14 19:00:00 +01:00,66.39814814814815
FR,NO2,µg/m3,2015-12-14 20:00:00 +01:00,62.629629629629626
FR,NO2,µg/m3,2015-12-14 21:00:00 +01:00,57.19444444444444
FR,NO2,µg/m3,2015-12-14 22:00:00 +01:00,54.97222222222222
FR,NO2,µg/m3,2015-12-14 23:00:00 +01:00,53.94444444444444
FR,NO2,µg/m3,2015-12-15 00:00:00 +01:00,48.611111111111114
FR,NO2,µg/m3,2015-12-15 01:00:00 +01:00,44.351851851851855
FR,NO2,µg/m3,2015-12-15 02:00:00 +01:00,42.23777777777778
FR,NO2,µg/m3,2015-12-15 03:00:00 +01:00,40.61407407407407
FR,NO2,µg/m3,2015-12-15 04:00:00 +01:00,42.2962962962963
FR,NO2,µg/m3,2015-12-15 05:00:00 +01:00,47.49074074074074
FR,NO2,µg/m3,2015-12-15 06:00:00 +01:00,56.861111111111114
FR,NO2,µg/m3,2015-12-15 07:00:00 +01:00,65.69444444444444
FR,NO2,µg/m3,2015-12-15 08:00:00 +01:00,67.49074074074075
FR,NO2,µg/m3,2015-12-15 09:00:00 +01:00,68.07407407407408
FR,NO2,µg/m3,2015-12-15 10:00:00 +01:00,63.879629629629626
FR,NO2,µg/m3,2015-12-15 11:00:00 +01:00,63.05555555555556
FR,NO2,µg/m3,2015-12-15 12:00:00 +01:00,66.57407407407408
FR,NO2,µg/m3,2015-12-15 13:00:00 +01:00,63.27777777777778
FR,NO2,µg/m3,2015-12-15 14:00:00 +01:00,64.73148148148148
FR,NO2,µg/m3,2015-12-15 15:00:00 +01:00,68.67592592592592
FR,NO2,µg/m3,2015-12-15 16:00:00 +01:00,69.33037037037037
FR,NO2,µg/m3,2015-12-15 17:00:00 +01:00,68.7626923076923
FR,NO2,µg/m3,2015-12-15 18:00:00 +01:00,63.657407407407405
