Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2015-06-17 00:00:00 +01:00,55.5
FR,O3,µg/m3,2015-06-17 01:00:00 +01:00,52.90625
FR,O3,µg/m3,2015-06-17 02:00:00 +01:00,52.53125
FR,O3,µg/m3,2015-06-17 03:00:00 +01:00,49.5625
FR,O3,µg/m3,2015-06-17 04:00:00 +01:00,42.6875
FR,O3,µg/m3,2015-06-17 05:00:00 +01:00,27.583333333333332
FR,O3,µg/m3,2015-06-17 06:00:00 +01:00,23.805555555555557
FR,O3,µg/m3,2015-06-17 07:00:00 +01:00,31.34222222222222
FR,O3,µg/m3,2015-06-17 08:00:00 +01:00,43.38
FR,O3,µg/m3,2015-06-17 09:00:00 +01:00,56.19444444444444
FR,O3,µg/m3,2015-06-17 10:00:00 +01:00,69.27777777777777
FR,O3,µg/m3,2015-06-17 11:00:00 +01:00,85.44444444444444
FR,O3,µg/m3,2015-06-17 12:00:00 +01:00,99.36111111111111
FR,O3,µg/m3,2015-06-17 13:00:00 +01:00,112.25
FR,O3,µg/m3,2015-06-17 14:00:00 +01:00,116.63888888888889
FR,O3,µg/m3,2015-06-17 15:00:00 +01:00,117.30555555555556
FR,O3,µg/m3,2015-06-17 16:00:00 +01:00,106.27777777777777
FR,O3,µg/m3,2015-06-17 17:00:00 +01:00,98.75
FR,O3,µg/m3,2015-06-17 18:00:00 +01:00,91.30555555555556
FR,O3,µg/m3,2015-06-17 19:00:00 +01:00,90.13888888888889
FR,O3,µg/m3,2015-06-17 20:00:00 +01:00,78.93555555555555
FR,O3,µg/m3,2015-06-17 21:00:00 +01:00,60.083333333333336
FR,O3,µg/m3,2015-06-17 22:00:00 +01:00,51.583333333333336
FR,O3,µg/m3,2015-06-17 23:00:00 +01:00,47.19444444444444
FR,O3,µg/m3,2015-06-18 00:00:00 +01:00,46.611111111111114
FR,O3,µg/m3,2015-06-18 01:00:00 +01:00,42.69444444444444
FR,O3,µg/m3,2015-06-18 02:00:00 +01:00,39.638888888888886
FR,O3,µg/m3,2015-06-18 03:00:00 +01:00,40.8125
FR,O3,µg/m3,2015-06-18 04:00:00 +01:00,37.861111111111114
FR,O3,µg/m3,2015-06-18 05:00:00 +01:00,30.194444444444443
FR,O3,µg/m3,2015-06-18 06:00:00 +01:00,23.77777777777778
FR,O3,µg/m3,2015-06-18 07:00:00 +01:00,17.619999999999997
FR,O3,µg/m3,2015-06-18 08:00:00 +01:00,17.647777777777776
FR,O3,µg/m3,2015-06-18 09:00:00 +01:00,21.02777777777778
FR,O3,µg/m3,2015-06-18 10:00:00 +01:00,23.833333333333332
FR,O3,µg/m3,2015-06-18 11:00:00 +01:00,23.555555555555557
FR,O3,µg/m3,2015-06-18 12:00:00 +01:00,21.97222222222222
FR,O3,µg/m3,2015-06-18 13:00:00 +01:00,21.583333333333332
FR,O3,µg/m3,2015-06-18 14:00:00 +01:00,28.694444444444443
FR,O3,µg/m3,2015-06-18 15:00:00 +01:00,37.25
FR,O3,µg/m3,2015-06-18 16:00:00 +01:00,42.916666666666664
FR,O3,µg/m3,2015-06-18 17:00:00 +01:00,49.888888888888886
FR,O3,µg/m3,2015-06-18 18:00:00 +01:00,56.916666666666664
FR,O3,µg/m3,2015-06-18 19:00:00 +01:00,63.55555555555556
FR,O3,µg/m3,2015-06-18 20:00:00 +01:00,64.88888888888889
FR,O3,µg/m3,2015-06-18 21:00:00 +01:00,63.47222222222222
FR,O3,µg/m3,2015-06-18 22:00:00 +01:00,62.72222222222222
FR,O3,µg/m3,2015-06-18 23:00:00 +01:00,62.22222222222222
FR,O3,µg/m3,2015-06-19 00:00:00 +01:00,60.55555555555556
FR,O3,µg/m3,2015-06-19 01:00:00 +01:00,58.22222222222222
FR,O3,µg/m3,2015-06-19 02:00:00 +01:00,55.166666666666664
FR,O3,µg/m3,2015-06-19 03:00:00 +01:00,49.5
FR,O3,µg/m3,2015-06-19 04:00:00 +01:00,39.55555555555556
FR,O3,µg/m3,2015-06-19 05:00:00 +01:00,21.63888888888889
FR,O3,µg/m3,2015-06-19 06:00:00 +01:00,21.055555555555557
FR,O3,µg/m3,2015-06-19 07:00:00 +01:00,31.824444444444445
FR,O3,µg/m3,2015-06-19 08:00:00 +01:00,36.81444444444444
FR,O3,µg/m3,2015-06-19 09:00:00 +01:00,46.09375
FR,O3,µg/m3,2015-06-19 10:00:00 +01:00,59.59375
FR,O3,µg/m3,2015-06-19 11:00:00 +01:00,73.75
FR,O3,µg/m3,2015-06-19 12:00:00 +01:00,80.125
FR,O3,µg/m3,2015-06-19 13:00:00 +01:00,85.3125
FR,O3,µg/m3,2015-06-19 14:00:00 +01:00,85.78125
FR,O3,µg/m3,2015-06-19 15:00:00 +01:00,87.84375
FR,O3,µg/m3,2015-06-19 16:00:00 +01:00,86.47222222222223
FR,O3,µg/m3,2015-06-19 17:00:00 +01:00,84.80555555555556
FR,O3,µg/m3,2015-06-19 18:00:00 +01:00,82.75
FR,O3,µg/m3,2015-06-19 19:00:00 +01:00,79.97222222222223
FR,O3,µg/m3,2015-06-19 20:00:00 +01:00,84.62
FR,O3,µg/m3,2015-06-19 21:00:00 +01:00,81.41666666666667
FR,O3,µg/m3,2015-06-19 22:00:00 +01:00,71.55555555555556
FR,O3,µg/m3,2015-06-19 23:00:00 +01:00,61.30555555555556
FR,O3,µg/m3,2015-06-20 00:00:00 +01:00,55.05555555555556
FR,O3,µg/m3,2015-06-20 01:00:00 +01:00,47.25
FR,O3,µg/m3,2015-06-20 02:00:00 +01:00,43.083333333333336
FR,O3,µg/m3,2015-06-20 03:00:00 +01:00,42.388888888888886
FR,O3,µg/m3,2015-06-20 04:00:00 +01:00,48.333333333333336
FR,O3,µg/m3,2015-06-20 05:00:00 +01:00,51.888888888888886
FR,O3,µg/m3,2015-06-20 06:00:00 +01:00,50.666666666666664
FR,O3,µg/m3,2015-06-20 07:00:00 +01:00,46.888888888888886
FR,O3,µg/m3,2015-06-20 08:00:00 +01:00,44.79666666666667
FR,O3,µg/m3,2015-06-20 09:00:00 +01:00,51.833333333333336
FR,O3,µg/m3,2015-06-20 10:00:00 +01:00,62.22222222222222
FR,O3,µg/m3,2015-06-20 11:00:00 +01:00,71.25
FR,O3,µg/m3,2015-06-20 12:00:00 +01:00,76.55555555555556
FR,O3,µg/m3,2015-06-20 13:00:00 +01:00,79.11111111111111
FR,O3,µg/m3,2015-06-20 14:00:00 +01:00,79.13888888888889
FR,O3,µg/m3,2015-06-20 15:00:00 +01:00,80.41666666666667
FR,O3,µg/m3,2015-06-20 16:00:00 +01:00,76.66666666666667
FR,O3,µg/m3,2015-06-20 17:00:00 +01:00,68.47222222222223
FR,O3,µg/m3,2015-06-20 18:00:00 +01:00,58.52777777777778
FR,O3,µg/m3,2015-06-20 19:00:00 +01:00,53.97222222222222
FR,O3,µg/m3,2015-06-20 20:00:00 +01:00,53.27777777777778
FR,O3,µg/m3,2015-06-20 21:00:00 +01:00,53.888888888888886
FR,O3,µg/m3,2015-06-20 22:00:00 +01:00,56.44444444444444
FR,O3,µg/m3,2015-06-20 23:00:00 +01:00,48.083333333333336
FR,O3,µg/m3,2015-06-21 00:00:00 +01:00,44.361111111111114
FR,O3,µg/m3,2015-06-21 01:00:00 +01:00,42.361111111111114
FR,O3,µg/m3,2015-06-21 02:00:00 +01:00,41.23111111111111
FR,O3,µg/m3,2015-06-21 03:00:00 +01:00,36.52777777777778
FR,O3,µg/m3,2015-06-21 04:00:00 +01:00,33.333333333333336
FR,O3,µg/m3,2015-06-21 05:00:00 +01:00,31.63888888888889
FR,O3,µg/m3,2015-06-21 06:00:00 +01:00,32.916666666666664
FR,O3,µg/m3,2015-06-21 07:00:00 +01:00,32.5
FR,O3,µg/m3,2015-06-21 08:00:00 +01:00,28.935555555555556
FR,O3,µg/m3,2015-06-21 09:00:00 +01:00,24.333333333333332
FR,O3,µg/m3,2015-06-21 10:00:00 +01:00,25.11111111111111
FR,O3,µg/m3,2015-06-21 11:00:00 +01:00,30.63888888888889
FR,O3,µg/m3,2015-06-21 12:00:00 +01:00,34.55555555555556
FR,O3,µg/m3,2015-06-21 13:00:00 +01:00,36.27777777777778
FR,O3,µg/m3,2015-06-21 14:00:00 +01:00,46.25
FR,O3,µg/m3,2015-06-21 15:00:00 +01:00,59.888888888888886
FR,O3,µg/m3,2015-06-21 16:00:00 +01:00,65.44444444444444
FR,O3,µg/m3,2015-06-21 17:00:00 +01:00,70.33333333333333
FR,O3,µg/m3,2015-06-21 18:00:00 +01:00,68.97222222222223
FR,O3,µg/m3,2015-06-21 19:00:00 +01:00,64.75
FR,O3,µg/m3,2015-06-21 20:00:00 +01:00,63.657777777777774
FR,O3,µg/m3,2015-06-21 21:00:00 +01:00,63.583333333333336
FR,O3,µg/m3,2015-06-21 22:00:00 +01:00,59.94444444444444
FR,O3,µg/m3,2015-06-21 23:00:00 +01:00,58.333333333333336
FR,O3,µg/m3,2015-06-22 00:00:00 +01:00,55.25
FR,O3,µg/m3,2015-06-22 01:00:00 +01:00,54.40777777777778
FR,O3,µg/m3,2015-06-22 02:00:00 +01:00,53.361111111111114
FR,O3,µg/m3,2015-06-22 03:00:00 +01:00,51.25
FR,O3,µg/m3,2015-06-22 04:00:00 +01:00,45.166666666666664
FR,O3,µg/m3,2015-06-22 05:00:00 +01:00,37.0
FR,O3,µg/m3,2015-06-22 06:00:00 +01:00,27.194444444444443
FR,O3,µg/m3,2015-06-22 07:00:00 +01:00,22.880000000000003
FR,O3,µg/m3,2015-06-22 08:00:00 +01:00,25.416666666666668
FR,O3,µg/m3,2015-06-22 09:00:00 +01:00,31.25
FR,O3,µg/m3,2015-06-22 10:00:00 +01:00,37.861111111111114
FR,O3,µg/m3,2015-06-22 11:00:00 +01:00,44.52777777777778
FR,O3,µg/m3,2015-06-22 12:00:00 +01:00,47.25
FR,O3,µg/m3,2015-06-22 13:00:00 +01:00,50.111111111111114
FR,O3,µg/m3,2015-06-22 14:00:00 +01:00,53.583333333333336
FR,O3,µg/m3,2015-06-22 15:00:00 +01:00,51.888888888888886
FR,O3,µg/m3,2015-06-22 16:00:00 +01:00,35.166666666666664
FR,O3,µg/m3,2015-06-22 17:00:00 +01:00,24.52777777777778
FR,O3,µg/m3,2015-06-22 18:00:00 +01:00,27.75
FR,O3,µg/m3,2015-06-22 19:00:00 +01:00,38.02777777777778
FR,O3,µg/m3,2015-06-22 20:00:00 +01:00,44.416666666666664
FR,O3,µg/m3,2015-06-22 21:00:00 +01:00,40.44444444444444
FR,O3,µg/m3,2015-06-22 22:00:00 +01:00,38.47222222222222
FR,O3,µg/m3,2015-06-22 23:00:00 +01:00,39.02777777777778
FR,O3,µg/m3,2015-06-23 00:00:00 +01:00,39.69444444444444
FR,O3,µg/m3,2015-06-23 01:00:00 +01:00,39.166666666666664
FR,O3,µg/m3,2015-06-23 02:00:00 +01:00,36.666666666666664
FR,O3,µg/m3,2015-06-23 03:00:00 +01:00,30.77777777777778
FR,O3,µg/m3,2015-06-23 04:00:00 +01:00,22.72222222222222
FR,O3,µg/m3,2015-06-23 05:00:00 +01:00,13.694444444444445
FR,O3,µg/m3,2015-06-23 06:00:00 +01:00,12.916666666666666
FR,O3,µg/m3,2015-06-23 07:00:00 +01:00,17.119999999999997
FR,O3,µg/m3,2015-06-23 08:00:00 +01:00,27.86111111111111
FR,O3,µg/m3,2015-06-23 09:00:00 +01:00,51.27777777777778
FR,O3,µg/m3,2015-06-23 10:00:00 +01:00,59.19444444444444
FR,O3,µg/m3,2015-06-23 11:00:00 +01:00,64.11111111111111
FR,O3,µg/m3,2015-06-23 12:00:00 +01:00,69.86111111111111
FR,O3,µg/m3,2015-06-23 13:00:00 +01:00,73.30555555555556
FR,O3,µg/m3,2015-06-23 14:00:00 +01:00,74.97222222222223
FR,O3,µg/m3,2015-06-23 15:00:00 +01:00,72.52777777777777
FR,O3,µg/m3,2015-06-23 16:00:00 +01:00,73.22222222222223
FR,O3,µg/m3,2015-06-23 17:00:00 +01:00,72.47222222222223
FR,O3,µg/m3,2015-06-23 18:00:00 +01:00,69.86111111111111
FR,O3,µg/m3,2015-06-23 19:00:00 +01:00,66.38888888888889
FR,O3,µg/m3,2015-06-23 20:00:00 +01:00,62.04666666666666
FR,O3,µg/m3,2015-06-23 21:00:00 +01:00,52.0
FR,O3,µg/m3,2015-06-23 22:00:00 +01:00,39.388888888888886
FR,O3,µg/m3,2015-06-23 23:00:00 +01:00,33.388888888888886
FR,O3,µg/m3,2015-06-24 00:00:00 +01:00,29.305555555555557
FR,O3,µg/m3,2015-06-24 01:00:00 +01:00,25.61111111111111
FR,O3,µg/m3,2015-06-24 02:00:00 +01:00,20.88888888888889
FR,O3,µg/m3,2015-06-24 03:00:00 +01:00,15.416666666666666
FR,O3,µg/m3,2015-06-24 04:00:00 +01:00,7.833333333333333
FR,O3,µg/m3,2015-06-24 05:00:00 +01:00,4.638888888888889
FR,O3,µg/m3,2015-06-24 06:00:00 +01:00,8.722222222222221
FR,O3,µg/m3,2015-06-24 07:00:00 +01:00,19.758888888888887
FR,O3,µg/m3,2015-06-24 08:00:00 +01:00,38.647777777777776
FR,O3,µg/m3,2015-06-24 09:00:00 +01:00,60.333333333333336
FR,O3,µg/m3,2015-06-24 10:00:00 +01:00,68.77777777777777
FR,O3,µg/m3,2015-06-24 11:00:00 +01:00,72.21875
FR,O3,µg/m3,2015-06-24 12:00:00 +01:00,77.55555555555556
FR,O3,µg/m3,2015-06-24 13:00:00 +01:00,84.94444444444444
FR,O3,µg/m3,2015-06-24 14:00:00 +01:00,92.77777777777777
FR,O3,µg/m3,2015-06-24 15:00:00 +01:00,99.91666666666667
FR,O3,µg/m3,2015-06-24 16:00:00 +01:00,105.52777777777777
FR,O3,µg/m3,2015-06-24 17:00:00 +01:00,113.22222222222223
FR,O3,µg/m3,2015-06-24 18:00:00 +01:00,110.30555555555556
FR,O3,µg/m3,2015-06-24 19:00:00 +01:00,102.69444444444444
FR,O3,µg/m3,2015-06-24 20:00:00 +01:00,84.86111111111111
FR,O3,µg/m3,2015-06-24 21:00:00 +01:00,68.47222222222223
FR,O3,µg/m3,2015-06-24 22:00:00 +01:00,58.47222222222222
FR,O3,µg/m3,2015-06-24 23:00:00 +01:00,47.19444444444444
FR,O3,µg/m3,2015-06-25 00:00:00 +01:00,34.38
FR,O3,µg/m3,2015-06-25 01:00:00 +01:00,31.38888888888889
FR,O3,µg/m3,2015-06-25 02:00:00 +01:00,28.0
FR,O3,µg/m3,2015-06-25 03:00:00 +01:00,26.555555555555557
FR,O3,µg/m3,2015-06-25 04:00:00 +01:00,11.777777777777779
FR,O3,µg/m3,2015-06-25 05:00:00 +01:00,7.25
FR,O3,µg/m3,2015-06-25 06:00:00 +01:00,7.944444444444445
FR,O3,µg/m3,2015-06-25 07:00:00 +01:00,18.046666666666667
FR,O3,µg/m3,2015-06-25 08:00:00 +01:00,40.666666666666664
FR,O3,µg/m3,2015-06-25 09:00:00 +01:00,55.51888888888889
FR,O3,µg/m3,2015-06-25 10:00:00 +01:00,82.78125
FR,O3,µg/m3,2015-06-25 11:00:00 +01:00,97.9375
FR,O3,µg/m3,2015-06-25 12:00:00 +01:00,107.10222222222222
FR,O3,µg/m3,2015-06-25 13:00:00 +01:00,118.44444444444444
FR,O3,µg/m3,2015-06-25 14:00:00 +01:00,127.63888888888889
FR,O3,µg/m3,2015-06-25 15:00:00 +01:00,130.38888888888889
FR,O3,µg/m3,2015-06-25 16:00:00 +01:00,130.11111111111111
FR,O3,µg/m3,2015-06-25 17:00:00 +01:00,130.30555555555554
FR,O3,µg/m3,2015-06-25 18:00:00 +01:00,126.58333333333333
FR,O3,µg/m3,2015-06-25 19:00:00 +01:00,115.13888888888889
FR,O3,µg/m3,2015-06-25 20:00:00 +01:00,99.70333333333333
FR,O3,µg/m3,2015-06-25 21:00:00 +01:00,67.97222222222223
FR,O3,µg/m3,2015-06-25 22:00:00 +01:00,41.111111111111114
FR,O3,µg/m3,2015-06-25 23:00:00 +01:00,29.5
FR,O3,µg/m3,2015-06-26 00:00:00 +01:00,27.0
FR,O3,µg/m3,2015-06-26 01:00:00 +01:00,26.86111111111111
FR,O3,µg/m3,2015-06-26 02:00:00 +01:00,25.333333333333332
FR,O3,µg/m3,2015-06-26 03:00:00 +01:00,25.88888888888889
FR,O3,µg/m3,2015-06-26 04:00:00 +01:00,18.666666666666668
FR,O3,µg/m3,2015-06-26 05:00:00 +01:00,10.777777777777779
FR,O3,µg/m3,2015-06-26 06:00:00 +01:00,9.36111111111111
FR,O3,µg/m3,2015-06-26 07:00:00 +01:00,19.583333333333332
FR,O3,µg/m3,2015-06-26 08:00:00 +01:00,32.25
FR,O3,µg/m3,2015-06-26 09:00:00 +01:00,57.40625
FR,O3,µg/m3,2015-06-26 10:00:00 +01:00,86.4375
FR,O3,µg/m3,2015-06-26 11:00:00 +01:00,113.99
FR,O3,µg/m3,2015-06-26 12:00:00 +01:00,132.35222222222222
FR,O3,µg/m3,2015-06-26 13:00:00 +01:00,134.5
FR,O3,µg/m3,2015-06-26 14:00:00 +01:00,133.25
FR,O3,µg/m3,2015-06-26 15:00:00 +01:00,129.08333333333334
FR,O3,µg/m3,2015-06-26 16:00:00 +01:00,127.11111111111111
FR,O3,µg/m3,2015-06-26 17:00:00 +01:00,120.47222222222223
FR,O3,µg/m3,2015-06-26 18:00:00 +01:00,118.13888888888889
FR,O3,µg/m3,2015-06-26 19:00:00 +01:00,108.88888888888889
FR,O3,µg/m3,2015-06-26 20:00:00 +01:00,96.86111111111111
FR,O3,µg/m3,2015-06-26 21:00:00 +01:00,97.30555555555556
FR,O3,µg/m3,2015-06-26 22:00:00 +01:00,94.33333333333333
FR,O3,µg/m3,2015-06-26 23:00:00 +01:00,88.02777777777777
FR,O3,µg/m3,2015-06-27 00:00:00 +01:00,79.83333333333333
FR,O3,µg/m3,2015-06-27 01:00:00 +01:00,66.11111111111111
FR,O3,µg/m3,2015-06-27 02:00:00 +01:00,56.333333333333336
FR,O3,µg/m3,2015-06-27 03:00:00 +01:00,49.05555555555556
FR,O3,µg/m3,2015-06-27 04:00:00 +01:00,44.916666666666664
FR,O3,µg/m3,2015-06-27 05:00:00 +01:00,41.69444444444444
FR,O3,µg/m3,2015-06-27 06:00:00 +01:00,42.44444444444444
FR,O3,µg/m3,2015-06-27 07:00:00 +01:00,44.916666666666664
FR,O3,µg/m3,2015-06-27 08:00:00 +01:00,51.55555555555556
FR,O3,µg/m3,2015-06-27 09:00:00 +01:00,59.44444444444444
FR,O3,µg/m3,2015-06-27 10:00:00 +01:00,65.13888888888889
FR,O3,µg/m3,2015-06-27 11:00:00 +01:00,71.75
FR,O3,µg/m3,2015-06-27 12:00:00 +01:00,77.08333333333333
FR,O3,µg/m3,2015-06-27 13:00:00 +01:00,82.27777777777777
FR,O3,µg/m3,2015-06-27 14:00:00 +01:00,89.41666666666667
FR,O3,µg/m3,2015-06-27 15:00:00 +01:00,94.16666666666667
FR,O3,µg/m3,2015-06-27 16:00:00 +01:00,95.25
FR,O3,µg/m3,2015-06-27 17:00:00 +01:00,93.02777777777777
FR,O3,µg/m3,2015-06-27 18:00:00 +01:00,86.47222222222223
FR,O3,µg/m3,2015-06-27 19:00:00 +01:00,78.19444444444444
FR,O3,µg/m3,2015-06-27 20:00:00 +01:00,67.11111111111111
FR,O3,µg/m3,2015-06-27 21:00:00 +01:00,57.888888888888886
FR,O3,µg/m3,2015-06-27 22:00:00 +01:00,48.138888888888886
FR,O3,µg/m3,2015-06-27 23:00:00 +01:00,40.611111111111114
FR,O3,µg/m3,2015-06-28 00:00:00 +01:00,33.97222222222222
FR,O3,µg/m3,2015-06-28 01:00:00 +01:00,31.667777777777783
FR,O3,µg/m3,2015-06-28 02:00:00 +01:00,32.92666666666666
FR,O3,µg/m3,2015-06-28 03:00:00 +01:00,35.166666666666664
FR,O3,µg/m3,2015-06-28 04:00:00 +01:00,32.583333333333336
FR,O3,µg/m3,2015-06-28 05:00:00 +01:00,31.166666666666668
FR,O3,µg/m3,2015-06-28 06:00:00 +01:00,37.94444444444444
FR,O3,µg/m3,2015-06-28 07:00:00 +01:00,46.611111111111114
FR,O3,µg/m3,2015-06-28 08:00:00 +01:00,57.93555555555557
FR,O3,µg/m3,2015-06-28 09:00:00 +01:00,70.72222222222223
FR,O3,µg/m3,2015-06-28 10:00:00 +01:00,83.36111111111111
FR,O3,µg/m3,2015-06-28 11:00:00 +01:00,93.53666666666668
FR,O3,µg/m3,2015-06-28 12:00:00 +01:00,103.11111111111111
FR,O3,µg/m3,2015-06-28 13:00:00 +01:00,111.41666666666667
FR,O3,µg/m3,2015-06-28 14:00:00 +01:00,114.19444444444444
FR,O3,µg/m3,2015-06-28 15:00:00 +01:00,114.58333333333333
FR,O3,µg/m3,2015-06-28 16:00:00 +01:00,116.05555555555556
FR,O3,µg/m3,2015-06-28 17:00:00 +01:00,114.5
FR,O3,µg/m3,2015-06-28 18:00:00 +01:00,110.22222222222223
FR,O3,µg/m3,2015-06-28 19:00:00 +01:00,101.27777777777777
FR,O3,µg/m3,2015-06-28 20:00:00 +01:00,87.19444444444444
FR,O3,µg/m3,2015-06-28 21:00:00 +01:00,81.94444444444444
FR,O3,µg/m3,2015-06-28 22:00:00 +01:00,77.91666666666667
FR,O3,µg/m3,2015-06-28 23:00:00 +01:00,71.94444444444444
FR,O3,µg/m3,2015-06-29 00:00:00 +01:00,66.13888888888889
FR,O3,µg/m3,2015-06-29 01:00:00 +01:00,61.85222222222223
FR,O3,µg/m3,2015-06-29 02:00:00 +01:00,56.68555555555556
FR,O3,µg/m3,2015-06-29 03:00:00 +01:00,52.583333333333336
FR,O3,µg/m3,2015-06-29 04:00:00 +01:00,47.27777777777778
FR,O3,µg/m3,2015-06-29 05:00:00 +01:00,39.0
FR,O3,µg/m3,2015-06-29 06:00:00 +01:00,35.416666666666664
FR,O3,µg/m3,2015-06-29 07:00:00 +01:00,35.95333333333333
FR,O3,µg/m3,2015-06-29 08:00:00 +01:00,41.675555555555555
FR,O3,µg/m3,2015-06-29 09:00:00 +01:00,44.5
FR,O3,µg/m3,2015-06-29 10:00:00 +01:00,51.25
FR,O3,µg/m3,2015-06-29 11:00:00 +01:00,61.40625
FR,O3,µg/m3,2015-06-29 12:00:00 +01:00,74.28125
FR,O3,µg/m3,2015-06-29 13:00:00 +01:00,88.33333333333333
FR,O3,µg/m3,2015-06-29 14:00:00 +01:00,97.22222222222223
FR,O3,µg/m3,2015-06-29 15:00:00 +01:00,103.44444444444444
FR,O3,µg/m3,2015-06-29 16:00:00 +01:00,107.55555555555556
FR,O3,µg/m3,2015-06-29 17:00:00 +01:00,107.16666666666667
FR,O3,µg/m3,2015-06-29 18:00:00 +01:00,102.5
FR,O3,µg/m3,2015-06-29 19:00:00 +01:00,95.33333333333333
FR,O3,µg/m3,2015-06-29 20:00:00 +01:00,83.91666666666667
FR,O3,µg/m3,2015-06-29 21:00:00 +01:00,72.88888888888889
FR,O3,µg/m3,2015-06-29 22:00:00 +01:00,67.97222222222223
FR,O3,µg/m3,2015-06-29 23:00:00 +01:00,63.55555555555556
FR,O3,µg/m3,2015-06-30 00:00:00 +01:00,58.02777777777778
FR,O3,µg/m3,2015-06-30 01:00:00 +01:00,53.02777777777778
FR,O3,µg/m3,2015-06-30 02:00:00 +01:00,46.861111111111114
FR,O3,µg/m3,2015-06-30 03:00:00 +01:00,40.75
FR,O3,µg/m3,2015-06-30 04:00:00 +01:00,30.86111111111111
FR,O3,µg/m3,2015-06-30 05:00:00 +01:00,19.88888888888889
FR,O3,µg/m3,2015-06-30 06:00:00 +01:00,20.52777777777778
FR,O3,µg/m3,2015-06-30 07:00:00 +01:00,29.786666666666665
FR,O3,µg/m3,2015-06-30 08:00:00 +01:00,45.111111111111114
FR,O3,µg/m3,2015-06-30 09:00:00 +01:00,74.77777777777777
FR,O3,µg/m3,2015-06-30 10:00:00 +01:00,95.52777777777777
FR,O3,µg/m3,2015-06-30 11:00:00 +01:00,108.14777777777778
FR,O3,µg/m3,2015-06-30 12:00:00 +01:00,116.22222222222223
FR,O3,µg/m3,2015-06-30 13:00:00 +01:00,118.11111111111111
FR,O3,µg/m3,2015-06-30 14:00:00 +01:00,117.75
FR,O3,µg/m3,2015-06-30 15:00:00 +01:00,118.69444444444444
FR,O3,µg/m3,2015-06-30 16:00:00 +01:00,116.16666666666667
FR,O3,µg/m3,2015-06-30 17:00:00 +01:00,115.25
FR,O3,µg/m3,2015-06-30 18:00:00 +01:00,112.91666666666667
FR,O3,µg/m3,2015-06-30 19:00:00 +01:00,104.77777777777777
FR,O3,µg/m3,2015-06-30 20:00:00 +01:00,88.41666666666667
FR,O3,µg/m3,2015-06-30 21:00:00 +01:00,70.55555555555556
FR,O3,µg/m3,2015-06-30 22:00:00 +01:00,70.91666666666667
FR,O3,µg/m3,2015-06-30 23:00:00 +01:00,76.41666666666667
FR,O3,µg/m3,2015-07-01 00:00:00 +01:00,83.44444444444444
FR,O3,µg/m3,2015-07-01 01:00:00 +01:00,84.11111111111111
FR,O3,µg/m3,2015-07-01 02:00:00 +01:00,74.27777777777777
FR,O3,µg/m3,2015-07-01 03:00:00 +01:00,72.77777777777777
FR,O3,µg/m3,2015-07-01 04:00:00 +01:00,63.638888888888886
FR,O3,µg/m3,2015-07-01 05:00:00 +01:00,37.083333333333336
FR,O3,µg/m3,2015-07-01 06:00:00 +01:00,41.52777777777778
FR,O3,µg/m3,2015-07-01 07:00:00 +01:00,50.611111111111114
FR,O3,µg/m3,2015-07-01 08:00:00 +01:00,74.35222222222222
FR,O3,µg/m3,2015-07-01 09:00:00 +01:00,96.05555555555556
FR,O3,µg/m3,2015-07-01 10:00:00 +01:00,132.0
FR,O3,µg/m3,2015-07-01 11:00:00 +01:00,164.43555555555557
FR,O3,µg/m3,2015-07-01 12:00:00 +01:00,168.22222222222223
FR,O3,µg/m3,2015-07-01 13:00:00 +01:00,167.16666666666666
FR,O3,µg/m3,2015-07-01 14:00:00 +01:00,174.97222222222223
FR,O3,µg/m3,2015-07-01 15:00:00 +01:00,164.58333333333334
FR,O3,µg/m3,2015-07-01 16:00:00 +01:00,150.9375
FR,O3,µg/m3,2015-07-01 17:00:00 +01:00,143.875
FR,O3,µg/m3,2015-07-01 18:00:00 +01:00,133.0625
FR,O3,µg/m3,2015-07-01 19:00:00 +01:00,130.0
FR,O3,µg/m3,2015-07-01 20:00:00 +01:00,117.90625
FR,O3,µg/m3,2015-07-01 21:00:00 +01:00,115.90625
FR,O3,µg/m3,2015-07-01 22:00:00 +01:00,107.53125
FR,O3,µg/m3,2015-07-01 23:00:00 +01:00,104.38888888888889
FR,O3,µg/m3,2015-07-02 00:00:00 +01:00,99.75
FR,O3,µg/m3,2015-07-02 01:00:00 +01:00,95.88888888888889
FR,O3,µg/m3,2015-07-02 02:00:00 +01:00,103.5
FR,O3,µg/m3,2015-07-02 03:00:00 +01:00,101.27777777777777
FR,O3,µg/m3,2015-07-02 04:00:00 +01:00,87.41666666666667
FR,O3,µg/m3,2015-07-02 05:00:00 +01:00,75.52777777777777
FR,O3,µg/m3,2015-07-02 06:00:00 +01:00,68.08333333333333
FR,O3,µg/m3,2015-07-02 07:00:00 +01:00,65.08333333333333
FR,O3,µg/m3,2015-07-02 08:00:00 +01:00,61.86999999999999
FR,O3,µg/m3,2015-07-02 09:00:00 +01:00,68.11111111111111
FR,O3,µg/m3,2015-07-02 10:00:00 +01:00,77.0625
FR,O3,µg/m3,2015-07-02 11:00:00 +01:00,88.21875
FR,O3,µg/m3,2015-07-02 12:00:00 +01:00,94.42555555555555
FR,O3,µg/m3,2015-07-02 13:00:00 +01:00,112.875
