Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2016-07-02 09:00:00 +01:00,101.39625000000001
AT,O3,µg/m3,2016-07-02 10:00:00 +01:00,107.6884
AT,O3,µg/m3,2016-07-02 11:00:00 +01:00,114.583599998
AT,O3,µg/m3,2016-07-02 12:00:00 +01:00,118.1378
AT,O3,µg/m3,2016-07-02 13:00:00 +01:00,118.76799999800001
AT,O3,µg/m3,2016-07-02 14:00:00 +01:00,115.1424
AT,O3,µg/m3,2016-07-02 15:00:00 +01:00,102.84359999799999
AT,O3,µg/m3,2016-07-02 16:00:00 +01:00,84.62149999749998
AT,O3,µg/m3,2016-07-02 17:00:00 +01:00,90.63574999749997
AT,O3,µg/m3,2016-07-02 18:00:00 +01:00,94.908599994
AT,O3,µg/m3,2016-07-02 19:00:00 +01:00,91.33799999749999
AT,O3,µg/m3,2016-07-02 20:00:00 +01:00,78.225599996
AT,O3,µg/m3,2016-07-02 21:00:00 +01:00,61.841199996
AT,O3,µg/m3,2016-07-02 22:00:00 +01:00,61.426199999999994
AT,O3,µg/m3,2016-07-02 23:00:00 +01:00,58.94639999799999
AT,O3,µg/m3,2016-07-03 00:00:00 +01:00,55.9302
AT,O3,µg/m3,2016-07-03 01:00:00 +01:00,56.424599998
AT,O3,µg/m3,2016-07-03 02:00:00 +01:00,55.537999995999996
AT,O3,µg/m3,2016-07-03 03:00:00 +01:00,48.600599998
AT,O3,µg/m3,2016-07-03 04:00:00 +01:00,50.370249997500004
AT,O3,µg/m3,2016-07-03 05:00:00 +01:00,49.879599998
AT,O3,µg/m3,2016-07-03 06:00:00 +01:00,51.121999996
AT,O3,µg/m3,2016-07-03 07:00:00 +01:00,50.8926
AT,O3,µg/m3,2016-07-03 08:00:00 +01:00,48.724249995
AT,O3,µg/m3,2016-07-03 09:00:00 +01:00,42.293799996000004
AT,O3,µg/m3,2016-07-03 10:00:00 +01:00,41.490999996
AT,O3,µg/m3,2016-07-03 11:00:00 +01:00,45.300399996
AT,O3,µg/m3,2016-07-03 12:00:00 +01:00,51.40799999200001
AT,O3,µg/m3,2016-07-03 13:00:00 +01:00,58.996999996
AT,O3,µg/m3,2016-07-03 14:00:00 +01:00,61.822199993999995
AT,O3,µg/m3,2016-07-03 15:00:00 +01:00,67.4235
AT,O3,µg/m3,2016-07-03 16:00:00 +01:00,74.03924999750001
AT,O3,µg/m3,2016-07-03 17:00:00 +01:00,76.20439999599999
AT,O3,µg/m3,2016-07-03 18:00:00 +01:00,74.8962499925
AT,O3,µg/m3,2016-07-03 19:00:00 +01:00,66.70939999800001
AT,O3,µg/m3,2016-07-03 20:00:00 +01:00,67.71779999600001
AT,O3,µg/m3,2016-07-03 21:00:00 +01:00,69.202199996
AT,O3,µg/m3,2016-07-03 22:00:00 +01:00,63.04239999599999
AT,O3,µg/m3,2016-07-03 23:00:00 +01:00,59.196799995999996
AT,O3,µg/m3,2016-07-04 00:00:00 +01:00,58.499199993999994
AT,O3,µg/m3,2016-07-04 01:00:00 +01:00,55.601199998000006
AT,O3,µg/m3,2016-07-04 02:00:00 +01:00,51.714399998
AT,O3,µg/m3,2016-07-04 03:00:00 +01:00,46.743749995
AT,O3,µg/m3,2016-07-04 04:00:00 +01:00,39.845199996000005
AT,O3,µg/m3,2016-07-04 05:00:00 +01:00,38.353999994
AT,O3,µg/m3,2016-07-04 06:00:00 +01:00,37.007799996
AT,O3,µg/m3,2016-07-04 07:00:00 +01:00,54.265499995
AT,O3,µg/m3,2016-07-04 08:00:00 +01:00,61.791399994
AT,O3,µg/m3,2016-07-04 09:00:00 +01:00,68.48099999399999
AT,O3,µg/m3,2016-07-04 10:00:00 +01:00,74.205799992
AT,O3,µg/m3,2016-07-04 11:00:00 +01:00,75.289999994
AT,O3,µg/m3,2016-07-04 12:00:00 +01:00,78.96579999600002
AT,O3,µg/m3,2016-07-04 13:00:00 +01:00,78.096599996
AT,O3,µg/m3,2016-07-04 14:00:00 +01:00,76.27774999249999
AT,O3,µg/m3,2016-07-04 15:00:00 +01:00,69.37575
AT,O3,µg/m3,2016-07-04 16:00:00 +01:00,77.04499999599999
AT,O3,µg/m3,2016-07-04 17:00:00 +01:00,79.028749995
AT,O3,µg/m3,2016-07-04 18:00:00 +01:00,76.290199998
AT,O3,µg/m3,2016-07-04 19:00:00 +01:00,62.248000000000005
AT,O3,µg/m3,2016-07-04 20:00:00 +01:00,59.661799994
AT,O3,µg/m3,2016-07-04 21:00:00 +01:00,56.833199996000005
AT,O3,µg/m3,2016-07-04 22:00:00 +01:00,45.835799992
AT,O3,µg/m3,2016-07-04 23:00:00 +01:00,36.244599996
AT,O3,µg/m3,2016-07-05 00:00:00 +01:00,39.956399997999995
AT,O3,µg/m3,2016-07-05 01:00:00 +01:00,27.708799998
AT,O3,µg/m3,2016-07-05 02:00:00 +01:00,29.292749995
AT,O3,µg/m3,2016-07-05 03:00:00 +01:00,26.733599996
AT,O3,µg/m3,2016-07-05 04:00:00 +01:00,26.494600000000002
AT,O3,µg/m3,2016-07-05 05:00:00 +01:00,28.644399996000004
AT,O3,µg/m3,2016-07-05 06:00:00 +01:00,28.42375
AT,O3,µg/m3,2016-07-05 07:00:00 +01:00,44.815999996
AT,O3,µg/m3,2016-07-05 08:00:00 +01:00,63.193999992
AT,O3,µg/m3,2016-07-05 09:00:00 +01:00,78.82799999800001
AT,O3,µg/m3,2016-07-05 10:00:00 +01:00,89.52539999400001
AT,O3,µg/m3,2016-07-05 11:00:00 +01:00,96.4679999925
AT,O3,µg/m3,2016-07-05 12:00:00 +01:00,96.784499995
AT,O3,µg/m3,2016-07-05 13:00:00 +01:00,104.61499999999998
AT,O3,µg/m3,2016-07-05 14:00:00 +01:00,105.73550000000002
AT,O3,µg/m3,2016-07-05 15:00:00 +01:00,103.8586
AT,O3,µg/m3,2016-07-05 16:00:00 +01:00,99.40474999999999
AT,O3,µg/m3,2016-07-05 17:00:00 +01:00,96.2364
AT,O3,µg/m3,2016-07-05 18:00:00 +01:00,91.19259999600001
AT,O3,µg/m3,2016-07-05 19:00:00 +01:00,83.681399994
AT,O3,µg/m3,2016-07-05 20:00:00 +01:00,73.043599996
AT,O3,µg/m3,2016-07-05 21:00:00 +01:00,67.667399996
AT,O3,µg/m3,2016-07-05 22:00:00 +01:00,69.98719999599999
AT,O3,µg/m3,2016-07-05 23:00:00 +01:00,75.460799996
AT,O3,µg/m3,2016-07-06 00:00:00 +01:00,78.26979999799998
AT,O3,µg/m3,2016-07-06 01:00:00 +01:00,73.66599999499999
AT,O3,µg/m3,2016-07-06 02:00:00 +01:00,78.55599999600001
AT,O3,µg/m3,2016-07-06 03:00:00 +01:00,78.170999996
AT,O3,µg/m3,2016-07-06 04:00:00 +01:00,76.82059999200001
AT,O3,µg/m3,2016-07-06 05:00:00 +01:00,73.27624999250001
AT,O3,µg/m3,2016-07-06 06:00:00 +01:00,68.922399996
AT,O3,µg/m3,2016-07-06 07:00:00 +01:00,69.739399992
AT,O3,µg/m3,2016-07-06 08:00:00 +01:00,75.130599996
AT,O3,µg/m3,2016-07-06 09:00:00 +01:00,77.17759999599998
AT,O3,µg/m3,2016-07-06 10:00:00 +01:00,77.57560000000001
AT,O3,µg/m3,2016-07-06 11:00:00 +01:00,80.13539999
AT,O3,µg/m3,2016-07-06 12:00:00 +01:00,82.4532499975
AT,O3,µg/m3,2016-07-06 13:00:00 +01:00,85.4912499925
AT,O3,µg/m3,2016-07-06 14:00:00 +01:00,90.258799998
AT,O3,µg/m3,2016-07-06 15:00:00 +01:00,88.07375
AT,O3,µg/m3,2016-07-06 16:00:00 +01:00,90.41279999399998
AT,O3,µg/m3,2016-07-06 17:00:00 +01:00,90.246799994
AT,O3,µg/m3,2016-07-06 18:00:00 +01:00,90.47139999800001
AT,O3,µg/m3,2016-07-06 19:00:00 +01:00,89.66939999399999
AT,O3,µg/m3,2016-07-06 20:00:00 +01:00,87.299399996
AT,O3,µg/m3,2016-07-06 21:00:00 +01:00,87.20719998999999
AT,O3,µg/m3,2016-07-06 22:00:00 +01:00,83.686999998
AT,O3,µg/m3,2016-07-06 23:00:00 +01:00,80.703799992
AT,O3,µg/m3,2016-07-07 00:00:00 +01:00,78.7684999975
AT,O3,µg/m3,2016-07-07 01:00:00 +01:00,71.678799998
AT,O3,µg/m3,2016-07-07 02:00:00 +01:00,71.552799994
AT,O3,µg/m3,2016-07-07 03:00:00 +01:00,72.68559999600001
AT,O3,µg/m3,2016-07-07 04:00:00 +01:00,75.0365
AT,O3,µg/m3,2016-07-07 05:00:00 +01:00,64.79099999
AT,O3,µg/m3,2016-07-07 06:00:00 +01:00,63.087599995999994
AT,O3,µg/m3,2016-07-07 07:00:00 +01:00,66.5084
AT,O3,µg/m3,2016-07-07 08:00:00 +01:00,72.266799996
AT,O3,µg/m3,2016-07-07 09:00:00 +01:00,78.908199994
AT,O3,µg/m3,2016-07-07 10:00:00 +01:00,88.88439999799998
AT,O3,µg/m3,2016-07-07 11:00:00 +01:00,95.11674999499999
AT,O3,µg/m3,2016-07-07 12:00:00 +01:00,96.76049999
AT,O3,µg/m3,2016-07-07 13:00:00 +01:00,101.446399994
AT,O3,µg/m3,2016-07-07 14:00:00 +01:00,102.0587499975
AT,O3,µg/m3,2016-07-07 15:00:00 +01:00,105.250799998
AT,O3,µg/m3,2016-07-07 16:00:00 +01:00,112.8422
AT,O3,µg/m3,2016-07-07 17:00:00 +01:00,113.2538
AT,O3,µg/m3,2016-07-07 18:00:00 +01:00,108.6972
AT,O3,µg/m3,2016-07-07 19:00:00 +01:00,95.32819999600001
AT,O3,µg/m3,2016-07-07 20:00:00 +01:00,78.120199996
AT,O3,µg/m3,2016-07-07 21:00:00 +01:00,61.139199998
AT,O3,µg/m3,2016-07-07 22:00:00 +01:00,59.729600000000005
AT,O3,µg/m3,2016-07-07 23:00:00 +01:00,60.37125
AT,O3,µg/m3,2016-07-08 00:00:00 +01:00,55.303199998000004
AT,O3,µg/m3,2016-07-08 01:00:00 +01:00,42.760399994
AT,O3,µg/m3,2016-07-08 02:00:00 +01:00,45.291599996
AT,O3,µg/m3,2016-07-08 03:00:00 +01:00,47.7499999925
AT,O3,µg/m3,2016-07-08 04:00:00 +01:00,32.094599996
AT,O3,µg/m3,2016-07-08 05:00:00 +01:00,28.721799995999998
AT,O3,µg/m3,2016-07-08 06:00:00 +01:00,37.767999998
AT,O3,µg/m3,2016-07-08 07:00:00 +01:00,55.987999996
AT,O3,µg/m3,2016-07-08 08:00:00 +01:00,68.27659999800001
AT,O3,µg/m3,2016-07-08 09:00:00 +01:00,88.14839999200001
AT,O3,µg/m3,2016-07-08 10:00:00 +01:00,107.17325
AT,O3,µg/m3,2016-07-08 11:00:00 +01:00,112.8487499975
AT,O3,µg/m3,2016-07-08 12:00:00 +01:00,117.40859999600002
AT,O3,µg/m3,2016-07-08 13:00:00 +01:00,119.2134999975
AT,O3,µg/m3,2016-07-08 14:00:00 +01:00,113.725999996
AT,O3,µg/m3,2016-07-08 15:00:00 +01:00,117.3282
AT,O3,µg/m3,2016-07-08 16:00:00 +01:00,116.541399996
AT,O3,µg/m3,2016-07-08 17:00:00 +01:00,119.866199998
AT,O3,µg/m3,2016-07-08 18:00:00 +01:00,113.183799998
AT,O3,µg/m3,2016-07-08 19:00:00 +01:00,98.49279999800001
AT,O3,µg/m3,2016-07-08 20:00:00 +01:00,80.437399996
AT,O3,µg/m3,2016-07-08 21:00:00 +01:00,73.008599994
AT,O3,µg/m3,2016-07-08 22:00:00 +01:00,92.7884999975
AT,O3,µg/m3,2016-07-08 23:00:00 +01:00,94.0546
AT,O3,µg/m3,2016-07-09 00:00:00 +01:00,98.827199996
AT,O3,µg/m3,2016-07-09 01:00:00 +01:00,102.611799998
AT,O3,µg/m3,2016-07-09 02:00:00 +01:00,104.30574999999999
AT,O3,µg/m3,2016-07-09 03:00:00 +01:00,104.181799998
AT,O3,µg/m3,2016-07-09 04:00:00 +01:00,101.184399998
AT,O3,µg/m3,2016-07-09 05:00:00 +01:00,89.30499999399999
AT,O3,µg/m3,2016-07-09 06:00:00 +01:00,82.93459999400001
AT,O3,µg/m3,2016-07-09 07:00:00 +01:00,91.05919999599999
AT,O3,µg/m3,2016-07-09 08:00:00 +01:00,100.943399996
AT,O3,µg/m3,2016-07-09 09:00:00 +01:00,103.4332499975
AT,O3,µg/m3,2016-07-09 10:00:00 +01:00,106.12825000000001
AT,O3,µg/m3,2016-07-09 11:00:00 +01:00,106.9556
AT,O3,µg/m3,2016-07-09 12:00:00 +01:00,109.041749995
AT,O3,µg/m3,2016-07-09 13:00:00 +01:00,105.5488
AT,O3,µg/m3,2016-07-09 14:00:00 +01:00,99.6962
AT,O3,µg/m3,2016-07-09 15:00:00 +01:00,87.359999994
AT,O3,µg/m3,2016-07-09 16:00:00 +01:00,85.908399996
AT,O3,µg/m3,2016-07-09 17:00:00 +01:00,81.560599996
AT,O3,µg/m3,2016-07-09 18:00:00 +01:00,76.002399992
AT,O3,µg/m3,2016-07-09 19:00:00 +01:00,72.56579999600001
AT,O3,µg/m3,2016-07-09 20:00:00 +01:00,62.09919999199999
AT,O3,µg/m3,2016-07-09 21:00:00 +01:00,62.69824999749999
AT,O3,µg/m3,2016-07-09 22:00:00 +01:00,63.773799998
AT,O3,µg/m3,2016-07-09 23:00:00 +01:00,67.260399994
AT,O3,µg/m3,2016-07-10 00:00:00 +01:00,64.120999996
AT,O3,µg/m3,2016-07-10 01:00:00 +01:00,61.7119999925
AT,O3,µg/m3,2016-07-10 02:00:00 +01:00,48.019999997999996
AT,O3,µg/m3,2016-07-10 03:00:00 +01:00,48.86879999400001
AT,O3,µg/m3,2016-07-10 04:00:00 +01:00,41.35059999400001
AT,O3,µg/m3,2016-07-10 05:00:00 +01:00,40.773599997999995
AT,O3,µg/m3,2016-07-10 06:00:00 +01:00,50.537800000000004
AT,O3,µg/m3,2016-07-10 07:00:00 +01:00,61.642799995999994
AT,O3,µg/m3,2016-07-10 08:00:00 +01:00,75.1787499975
AT,O3,µg/m3,2016-07-10 09:00:00 +01:00,96.2179999925
AT,O3,µg/m3,2016-07-10 10:00:00 +01:00,106.35699999799999
AT,O3,µg/m3,2016-07-10 11:00:00 +01:00,112.439
AT,O3,µg/m3,2016-07-10 12:00:00 +01:00,117.72999999999999
AT,O3,µg/m3,2016-07-10 13:00:00 +01:00,119.72160000000001
AT,O3,µg/m3,2016-07-10 14:00:00 +01:00,121.87419999600002
AT,O3,µg/m3,2016-07-10 15:00:00 +01:00,120.69180000000001
AT,O3,µg/m3,2016-07-10 16:00:00 +01:00,120.37359999999998
AT,O3,µg/m3,2016-07-10 17:00:00 +01:00,116.391199996
AT,O3,µg/m3,2016-07-10 18:00:00 +01:00,107.17919999800002
AT,O3,µg/m3,2016-07-10 19:00:00 +01:00,96.25279999600001
AT,O3,µg/m3,2016-07-10 20:00:00 +01:00,89.37
AT,O3,µg/m3,2016-07-10 21:00:00 +01:00,81.80479999
AT,O3,µg/m3,2016-07-10 22:00:00 +01:00,79.82239999800001
AT,O3,µg/m3,2016-07-10 23:00:00 +01:00,73.490999992
AT,O3,µg/m3,2016-07-11 00:00:00 +01:00,72.9507499925
AT,O3,µg/m3,2016-07-11 01:00:00 +01:00,79.824599994
AT,O3,µg/m3,2016-07-11 02:00:00 +01:00,76.882199996
AT,O3,µg/m3,2016-07-11 03:00:00 +01:00,66.905999994
AT,O3,µg/m3,2016-07-11 04:00:00 +01:00,55.08779999200001
AT,O3,µg/m3,2016-07-11 05:00:00 +01:00,44.690799994
AT,O3,µg/m3,2016-07-11 06:00:00 +01:00,55.718199995999996
AT,O3,µg/m3,2016-07-11 07:00:00 +01:00,61.068499994999996
AT,O3,µg/m3,2016-07-11 08:00:00 +01:00,83.50549999750001
AT,O3,µg/m3,2016-07-11 09:00:00 +01:00,97.54239999800001
AT,O3,µg/m3,2016-07-11 10:00:00 +01:00,112.83824999999999
AT,O3,µg/m3,2016-07-11 11:00:00 +01:00,124.64839999800002
AT,O3,µg/m3,2016-07-11 12:00:00 +01:00,127.322399998
AT,O3,µg/m3,2016-07-11 13:00:00 +01:00,123.70119999599999
AT,O3,µg/m3,2016-07-11 14:00:00 +01:00,118.42159999599998
AT,O3,µg/m3,2016-07-11 15:00:00 +01:00,100.906599996
AT,O3,µg/m3,2016-07-11 16:00:00 +01:00,104.921999996
AT,O3,µg/m3,2016-07-11 17:00:00 +01:00,95.495599994
AT,O3,µg/m3,2016-07-11 18:00:00 +01:00,103.95819999999999
AT,O3,µg/m3,2016-07-11 19:00:00 +01:00,83.2397499975
AT,O3,µg/m3,2016-07-11 20:00:00 +01:00,80.499799994
AT,O3,µg/m3,2016-07-11 21:00:00 +01:00,88.31619999600001
AT,O3,µg/m3,2016-07-11 22:00:00 +01:00,83.945399994
AT,O3,µg/m3,2016-07-11 23:00:00 +01:00,82.3259999925
AT,O3,µg/m3,2016-07-12 00:00:00 +01:00,102.09359999600001
AT,O3,µg/m3,2016-07-12 01:00:00 +01:00,92.186399996
AT,O3,µg/m3,2016-07-12 02:00:00 +01:00,81.492599996
AT,O3,µg/m3,2016-07-12 03:00:00 +01:00,69.973999994
AT,O3,µg/m3,2016-07-12 04:00:00 +01:00,64.512199994
AT,O3,µg/m3,2016-07-12 05:00:00 +01:00,56.790399994
AT,O3,µg/m3,2016-07-12 06:00:00 +01:00,39.19899999
AT,O3,µg/m3,2016-07-12 07:00:00 +01:00,48.321999995
AT,O3,µg/m3,2016-07-12 08:00:00 +01:00,65.766599994
AT,O3,µg/m3,2016-07-12 09:00:00 +01:00,74.96649999249999
AT,O3,µg/m3,2016-07-12 10:00:00 +01:00,96.502799996
AT,O3,µg/m3,2016-07-12 11:00:00 +01:00,105.94799999800003
AT,O3,µg/m3,2016-07-12 12:00:00 +01:00,110.941
AT,O3,µg/m3,2016-07-12 13:00:00 +01:00,118.01259999999999
AT,O3,µg/m3,2016-07-12 14:00:00 +01:00,112.41259999799999
AT,O3,µg/m3,2016-07-12 15:00:00 +01:00,86.448799996
AT,O3,µg/m3,2016-07-12 16:00:00 +01:00,85.00259999800001
AT,O3,µg/m3,2016-07-12 17:00:00 +01:00,80.888199992
AT,O3,µg/m3,2016-07-12 18:00:00 +01:00,76.629499995
AT,O3,µg/m3,2016-07-12 19:00:00 +01:00,61.69579999
AT,O3,µg/m3,2016-07-12 20:00:00 +01:00,54.337999998
AT,O3,µg/m3,2016-07-12 21:00:00 +01:00,70.81699999799999
AT,O3,µg/m3,2016-07-12 22:00:00 +01:00,81.751749995
AT,O3,µg/m3,2016-07-12 23:00:00 +01:00,67.362799996
AT,O3,µg/m3,2016-07-13 00:00:00 +01:00,55.474599991999995
AT,O3,µg/m3,2016-07-13 01:00:00 +01:00,51.39379999399999
AT,O3,µg/m3,2016-07-13 02:00:00 +01:00,49.606199996
AT,O3,µg/m3,2016-07-13 03:00:00 +01:00,45.159999993999996
AT,O3,µg/m3,2016-07-13 04:00:00 +01:00,41.735399994
AT,O3,µg/m3,2016-07-13 05:00:00 +01:00,42.1464999975
AT,O3,µg/m3,2016-07-13 06:00:00 +01:00,41.0865
AT,O3,µg/m3,2016-07-13 07:00:00 +01:00,37.219599996
AT,O3,µg/m3,2016-07-13 08:00:00 +01:00,43.9937499925
AT,O3,µg/m3,2016-07-13 09:00:00 +01:00,50.68239999
AT,O3,µg/m3,2016-07-13 10:00:00 +01:00,59.665199994
AT,O3,µg/m3,2016-07-13 11:00:00 +01:00,63.124599992
AT,O3,µg/m3,2016-07-13 12:00:00 +01:00,60.611599995999995
AT,O3,µg/m3,2016-07-13 13:00:00 +01:00,60.609999994
AT,O3,µg/m3,2016-07-13 14:00:00 +01:00,53.747599994000005
AT,O3,µg/m3,2016-07-13 15:00:00 +01:00,54.251599997999996
AT,O3,µg/m3,2016-07-13 16:00:00 +01:00,48.94859999599999
AT,O3,µg/m3,2016-07-13 17:00:00 +01:00,49.753999995
AT,O3,µg/m3,2016-07-13 18:00:00 +01:00,47.334999998
AT,O3,µg/m3,2016-07-13 19:00:00 +01:00,43.171999991999996
AT,O3,µg/m3,2016-07-13 20:00:00 +01:00,54.860199996000006
AT,O3,µg/m3,2016-07-13 21:00:00 +01:00,63.260749995
AT,O3,µg/m3,2016-07-13 22:00:00 +01:00,62.733999996
AT,O3,µg/m3,2016-07-13 23:00:00 +01:00,63.65879999399999
AT,O3,µg/m3,2016-07-14 00:00:00 +01:00,70.672999994
AT,O3,µg/m3,2016-07-14 01:00:00 +01:00,67.286799994
AT,O3,µg/m3,2016-07-14 02:00:00 +01:00,68.31839999399999
AT,O3,µg/m3,2016-07-14 03:00:00 +01:00,68.781999994
AT,O3,µg/m3,2016-07-14 04:00:00 +01:00,65.031749995
AT,O3,µg/m3,2016-07-14 05:00:00 +01:00,59.973499995
AT,O3,µg/m3,2016-07-14 06:00:00 +01:00,56.39619999599999
AT,O3,µg/m3,2016-07-14 07:00:00 +01:00,55.736749992499995
AT,O3,µg/m3,2016-07-14 08:00:00 +01:00,51.388599994
AT,O3,µg/m3,2016-07-14 09:00:00 +01:00,51.25599999799999
AT,O3,µg/m3,2016-07-14 10:00:00 +01:00,52.415199996
AT,O3,µg/m3,2016-07-14 11:00:00 +01:00,56.226599996000004
AT,O3,µg/m3,2016-07-14 12:00:00 +01:00,58.057199993999994
AT,O3,µg/m3,2016-07-14 13:00:00 +01:00,59.62479999599999
AT,O3,µg/m3,2016-07-14 14:00:00 +01:00,62.07319999800001
AT,O3,µg/m3,2016-07-14 15:00:00 +01:00,65.403399992
AT,O3,µg/m3,2016-07-14 16:00:00 +01:00,72.0579999925
AT,O3,µg/m3,2016-07-14 17:00:00 +01:00,65.552399992
AT,O3,µg/m3,2016-07-14 18:00:00 +01:00,55.846199995999996
AT,O3,µg/m3,2016-07-14 19:00:00 +01:00,54.36199999800001
AT,O3,µg/m3,2016-07-14 20:00:00 +01:00,52.687749995
AT,O3,µg/m3,2016-07-14 21:00:00 +01:00,54.172799996
AT,O3,µg/m3,2016-07-14 22:00:00 +01:00,48.128199994
AT,O3,µg/m3,2016-07-14 23:00:00 +01:00,43.950799994
AT,O3,µg/m3,2016-07-15 00:00:00 +01:00,42.704799994
AT,O3,µg/m3,2016-07-15 01:00:00 +01:00,44.32899999799999
AT,O3,µg/m3,2016-07-15 02:00:00 +01:00,48.9282
AT,O3,µg/m3,2016-07-15 03:00:00 +01:00,46.483749997500006
AT,O3,µg/m3,2016-07-15 04:00:00 +01:00,47.15824999499999
AT,O3,µg/m3,2016-07-15 05:00:00 +01:00,45.800599998
AT,O3,µg/m3,2016-07-15 06:00:00 +01:00,46.5217499975
AT,O3,µg/m3,2016-07-15 07:00:00 +01:00,45.347799998
AT,O3,µg/m3,2016-07-15 08:00:00 +01:00,46.895599996
AT,O3,µg/m3,2016-07-15 09:00:00 +01:00,44.870999991999994
AT,O3,µg/m3,2016-07-15 10:00:00 +01:00,48.420999992
AT,O3,µg/m3,2016-07-15 11:00:00 +01:00,50.514799996
AT,O3,µg/m3,2016-07-15 12:00:00 +01:00,51.884199992000006
AT,O3,µg/m3,2016-07-15 13:00:00 +01:00,53.175799996
AT,O3,µg/m3,2016-07-15 14:00:00 +01:00,55.887999998
AT,O3,µg/m3,2016-07-15 15:00:00 +01:00,56.7547499975
AT,O3,µg/m3,2016-07-15 16:00:00 +01:00,58.599799996
AT,O3,µg/m3,2016-07-15 17:00:00 +01:00,59.08459999400001
AT,O3,µg/m3,2016-07-15 18:00:00 +01:00,56.084599995999994
AT,O3,µg/m3,2016-07-15 19:00:00 +01:00,57.253749995
AT,O3,µg/m3,2016-07-15 20:00:00 +01:00,56.995799996
AT,O3,µg/m3,2016-07-15 21:00:00 +01:00,58.348399998000005
AT,O3,µg/m3,2016-07-15 22:00:00 +01:00,55.201199996
AT,O3,µg/m3,2016-07-15 23:00:00 +01:00,52.195999996
AT,O3,µg/m3,2016-07-16 00:00:00 +01:00,48.495799992
AT,O3,µg/m3,2016-07-16 01:00:00 +01:00,44.173999994
AT,O3,µg/m3,2016-07-16 02:00:00 +01:00,42.450499995
AT,O3,µg/m3,2016-07-16 03:00:00 +01:00,44.669249995
AT,O3,µg/m3,2016-07-16 04:00:00 +01:00,47.133999996
AT,O3,µg/m3,2016-07-16 05:00:00 +01:00,46.736499995
AT,O3,µg/m3,2016-07-16 06:00:00 +01:00,45.740799994
AT,O3,µg/m3,2016-07-16 07:00:00 +01:00,47.295599996
AT,O3,µg/m3,2016-07-16 08:00:00 +01:00,48.813599992
AT,O3,µg/m3,2016-07-16 09:00:00 +01:00,50.803599997999996
AT,O3,µg/m3,2016-07-16 10:00:00 +01:00,54.64359999400001
AT,O3,µg/m3,2016-07-16 11:00:00 +01:00,58.98779999799999
AT,O3,µg/m3,2016-07-16 12:00:00 +01:00,63.742999996
AT,O3,µg/m3,2016-07-16 13:00:00 +01:00,64.610999998
AT,O3,µg/m3,2016-07-16 14:00:00 +01:00,64.0657499925
AT,O3,µg/m3,2016-07-16 15:00:00 +01:00,58.233799995999995
AT,O3,µg/m3,2016-07-16 16:00:00 +01:00,59.641599994
AT,O3,µg/m3,2016-07-16 17:00:00 +01:00,53.063799994
AT,O3,µg/m3,2016-07-16 18:00:00 +01:00,54.402499992500005
AT,O3,µg/m3,2016-07-16 19:00:00 +01:00,51.803199996000004
AT,O3,µg/m3,2016-07-16 20:00:00 +01:00,49.912599996000004
AT,O3,µg/m3,2016-07-16 21:00:00 +01:00,55.08979999200001
AT,O3,µg/m3,2016-07-16 22:00:00 +01:00,55.370399997999996
AT,O3,µg/m3,2016-07-16 23:00:00 +01:00,55.198399996
AT,O3,µg/m3,2016-07-17 00:00:00 +01:00,54.428399995999996
AT,O3,µg/m3,2016-07-17 01:00:00 +01:00,52.9067499975
AT,O3,µg/m3,2016-07-17 02:00:00 +01:00,50.5309999975
AT,O3,µg/m3,2016-07-17 03:00:00 +01:00,50.470399996000005
AT,O3,µg/m3,2016-07-17 04:00:00 +01:00,50.707749995
AT,O3,µg/m3,2016-07-17 05:00:00 +01:00,43.149599996
AT,O3,µg/m3,2016-07-17 06:00:00 +01:00,41.889199996
AT,O3,µg/m3,2016-07-17 07:00:00 +01:00,48.749599994
AT,O3,µg/m3,2016-07-17 08:00:00 +01:00,56.654599996
AT,O3,µg/m3,2016-07-17 09:00:00 +01:00,69.95579999399999
AT,O3,µg/m3,2016-07-17 10:00:00 +01:00,77.72159999200001
AT,O3,µg/m3,2016-07-17 11:00:00 +01:00,85.89719999799999
AT,O3,µg/m3,2016-07-17 12:00:00 +01:00,86.881599996
AT,O3,µg/m3,2016-07-17 13:00:00 +01:00,72.74449999750001
AT,O3,µg/m3,2016-07-17 14:00:00 +01:00,72.425599996
AT,O3,µg/m3,2016-07-17 15:00:00 +01:00,68.910999996
AT,O3,µg/m3,2016-07-17 16:00:00 +01:00,59.505399994
AT,O3,µg/m3,2016-07-17 17:00:00 +01:00,55.559999995
AT,O3,µg/m3,2016-07-17 18:00:00 +01:00,58.619199996
AT,O3,µg/m3,2016-07-17 19:00:00 +01:00,57.172999993999994
AT,O3,µg/m3,2016-07-17 20:00:00 +01:00,52.490599996
AT,O3,µg/m3,2016-07-17 21:00:00 +01:00,47.827199998
AT,O3,µg/m3,2016-07-17 22:00:00 +01:00,45.921399996000005
AT,O3,µg/m3,2016-07-17 23:00:00 +01:00,43.241399992000005
AT,O3,µg/m3,2016-07-18 00:00:00 +01:00,44.382499994999996
AT,O3,µg/m3,2016-07-18 01:00:00 +01:00,47.2347499925
AT,O3,µg/m3,2016-07-18 02:00:00 +01:00,44.625199994
AT,O3,µg/m3,2016-07-18 03:00:00 +01:00,44.232749995
