Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2016-07-05 01:00:00 +01:00,12.245190613846152
AT,PM10,µg/m3,2016-07-05 02:00:00 +01:00,12.34306917923077
AT,PM10,µg/m3,2016-07-05 03:00:00 +01:00,12.071349871538462
AT,PM10,µg/m3,2016-07-05 04:00:00 +01:00,12.45276134923077
AT,PM10,µg/m3,2016-07-05 05:00:00 +01:00,13.893230942307694
AT,PM10,µg/m3,2016-07-05 06:00:00 +01:00,20.03748071307692
AT,PM10,µg/m3,2016-07-05 07:00:00 +01:00,18.82565416692308
AT,PM10,µg/m3,2016-07-05 08:00:00 +01:00,17.773442263076923
AT,PM10,µg/m3,2016-07-05 09:00:00 +01:00,19.36287505583333
AT,PM10,µg/m3,2016-07-05 10:00:00 +01:00,15.484820677499998
AT,PM10,µg/m3,2016-07-05 11:00:00 +01:00,15.170969000769231
AT,PM10,µg/m3,2016-07-05 12:00:00 +01:00,13.07138471769231
AT,PM10,µg/m3,2016-07-05 13:00:00 +01:00,12.453869299230767
AT,PM10,µg/m3,2016-07-05 14:00:00 +01:00,9.142173063076923
AT,PM10,µg/m3,2016-07-05 15:00:00 +01:00,7.760007811538459
AT,PM10,µg/m3,2016-07-05 16:00:00 +01:00,8.852973051538463
AT,PM10,µg/m3,2016-07-05 17:00:00 +01:00,11.251069097692307
AT,PM10,µg/m3,2016-07-05 18:00:00 +01:00,8.632073206923076
AT,PM10,µg/m3,2016-07-05 19:00:00 +01:00,8.66295391846154
AT,PM10,µg/m3,2016-07-05 20:00:00 +01:00,10.944161627692308
AT,PM10,µg/m3,2016-07-05 21:00:00 +01:00,11.941880730769231
AT,PM10,µg/m3,2016-07-05 22:00:00 +01:00,12.194215106153846
AT,PM10,µg/m3,2016-07-05 23:00:00 +01:00,11.493100086153845
AT,PM10,µg/m3,2016-07-06 00:00:00 +01:00,10.792461245500002
AT,PM10,µg/m3,2016-07-06 01:00:00 +01:00,10.130107577692307
AT,PM10,µg/m3,2016-07-06 02:00:00 +01:00,12.902188440769233
AT,PM10,µg/m3,2016-07-06 03:00:00 +01:00,11.477919206153846
AT,PM10,µg/m3,2016-07-06 04:00:00 +01:00,9.215100133076923
AT,PM10,µg/m3,2016-07-06 05:00:00 +01:00,10.260980816153847
AT,PM10,µg/m3,2016-07-06 06:00:00 +01:00,10.752072986923078
AT,PM10,µg/m3,2016-07-06 07:00:00 +01:00,10.869683036923076
AT,PM10,µg/m3,2016-07-06 08:00:00 +01:00,11.099657748461539
AT,PM10,µg/m3,2016-07-06 09:00:00 +01:00,12.042653881538463
AT,PM10,µg/m3,2016-07-06 10:00:00 +01:00,13.268535753076922
AT,PM10,µg/m3,2016-07-06 11:00:00 +01:00,11.412653914615383
AT,PM10,µg/m3,2016-07-06 12:00:00 +01:00,13.10638052846154
AT,PM10,µg/m3,2016-07-06 13:00:00 +01:00,15.412857564615383
AT,PM10,µg/m3,2016-07-06 14:00:00 +01:00,14.162449902307692
AT,PM10,µg/m3,2016-07-06 15:00:00 +01:00,12.24601150692308
AT,PM10,µg/m3,2016-07-06 16:00:00 +01:00,10.624165379230769
AT,PM10,µg/m3,2016-07-06 17:00:00 +01:00,9.567649904615385
AT,PM10,µg/m3,2016-07-06 18:00:00 +01:00,8.195926914615384
AT,PM10,µg/m3,2016-07-06 19:00:00 +01:00,7.51012691153846
AT,PM10,µg/m3,2016-07-06 20:00:00 +01:00,6.91621152
AT,PM10,µg/m3,2016-07-06 21:00:00 +01:00,6.044434647692308
AT,PM10,µg/m3,2016-07-06 22:00:00 +01:00,6.429719183076923
AT,PM10,µg/m3,2016-07-06 23:00:00 +01:00,6.5705422546153835
AT,PM10,µg/m3,2016-07-07 00:00:00 +01:00,8.641434993499999
AT,PM10,µg/m3,2016-07-07 01:00:00 +01:00,7.084744627692308
AT,PM10,µg/m3,2016-07-07 02:00:00 +01:00,6.422815350769231
AT,PM10,µg/m3,2016-07-07 03:00:00 +01:00,6.224165354615384
AT,PM10,µg/m3,2016-07-07 04:00:00 +01:00,7.155273025384616
AT,PM10,µg/m3,2016-07-07 05:00:00 +01:00,8.919569224615387
AT,PM10,µg/m3,2016-07-07 06:00:00 +01:00,10.327292252307691
AT,PM10,µg/m3,2016-07-07 07:00:00 +01:00,10.652472890769229
AT,PM10,µg/m3,2016-07-07 08:00:00 +01:00,9.832657804615383
AT,PM10,µg/m3,2016-07-07 09:00:00 +01:00,10.160157746153846
AT,PM10,µg/m3,2016-07-07 10:00:00 +01:00,10.161053941538464
AT,PM10,µg/m3,2016-07-07 11:00:00 +01:00,9.80684606
AT,PM10,µg/m3,2016-07-07 12:00:00 +01:00,13.227942198461541
AT,PM10,µg/m3,2016-07-07 13:00:00 +01:00,11.18016641846154
AT,PM10,µg/m3,2016-07-07 14:00:00 +01:00,10.908300025384616
AT,PM10,µg/m3,2016-07-07 15:00:00 +01:00,11.11134997923077
AT,PM10,µg/m3,2016-07-07 16:00:00 +01:00,11.150515327692307
AT,PM10,µg/m3,2016-07-07 17:00:00 +01:00,10.699346095384616
AT,PM10,µg/m3,2016-07-07 18:00:00 +01:00,9.68189993923077
AT,PM10,µg/m3,2016-07-07 19:00:00 +01:00,11.502399876923077
AT,PM10,µg/m3,2016-07-07 20:00:00 +01:00,15.347003560000001
AT,PM10,µg/m3,2016-07-07 21:00:00 +01:00,15.451899888461536
AT,PM10,µg/m3,2016-07-07 22:00:00 +01:00,16.249673103846156
AT,PM10,µg/m3,2016-07-07 23:00:00 +01:00,14.285630657692305
AT,PM10,µg/m3,2016-07-08 00:00:00 +01:00,16.15780596
AT,PM10,µg/m3,2016-07-08 01:00:00 +01:00,13.859657794615384
AT,PM10,µg/m3,2016-07-08 02:00:00 +01:00,14.657834486153849
AT,PM10,µg/m3,2016-07-08 03:00:00 +01:00,14.68945010923077
AT,PM10,µg/m3,2016-07-08 04:00:00 +01:00,15.13755394384615
AT,PM10,µg/m3,2016-07-08 05:00:00 +01:00,18.505384656923077
AT,PM10,µg/m3,2016-07-08 06:00:00 +01:00,24.15046118769231
AT,PM10,µg/m3,2016-07-08 07:00:00 +01:00,36.38953794846154
AT,PM10,µg/m3,2016-07-08 08:00:00 +01:00,26.336384837692307
AT,PM10,µg/m3,2016-07-08 09:00:00 +01:00,23.813769256153844
AT,PM10,µg/m3,2016-07-08 10:00:00 +01:00,21.81415322230769
AT,PM10,µg/m3,2016-07-08 11:00:00 +01:00,20.285615326923075
AT,PM10,µg/m3,2016-07-08 12:00:00 +01:00,18.421176900769233
AT,PM10,µg/m3,2016-07-08 13:00:00 +01:00,18.511000186923077
AT,PM10,µg/m3,2016-07-08 14:00:00 +01:00,15.755388763846154
AT,PM10,µg/m3,2016-07-08 15:00:00 +01:00,15.828084573846155
AT,PM10,µg/m3,2016-07-08 16:00:00 +01:00,14.902269282307692
AT,PM10,µg/m3,2016-07-08 17:00:00 +01:00,15.62453848923077
AT,PM10,µg/m3,2016-07-08 18:00:00 +01:00,14.624461606153847
AT,PM10,µg/m3,2016-07-08 19:00:00 +01:00,17.531999724615385
AT,PM10,µg/m3,2016-07-08 20:00:00 +01:00,20.859384749230767
AT,PM10,µg/m3,2016-07-08 21:00:00 +01:00,17.729230726923078
AT,PM10,µg/m3,2016-07-08 22:00:00 +01:00,15.353846249230768
AT,PM10,µg/m3,2016-07-08 23:00:00 +01:00,14.388115143076924
AT,PM10,µg/m3,2016-07-09 00:00:00 +01:00,14.419731943000002
AT,PM10,µg/m3,2016-07-09 01:00:00 +01:00,13.573538403846154
AT,PM10,µg/m3,2016-07-09 02:00:00 +01:00,12.964461760769229
AT,PM10,µg/m3,2016-07-09 03:00:00 +01:00,13.138269124615382
AT,PM10,µg/m3,2016-07-09 04:00:00 +01:00,13.831576927692307
AT,PM10,µg/m3,2016-07-09 05:00:00 +01:00,15.409163690000002
AT,PM10,µg/m3,2016-07-09 06:00:00 +01:00,14.31396146230769
AT,PM10,µg/m3,2016-07-09 07:00:00 +01:00,12.633407733846155
AT,PM10,µg/m3,2016-07-09 08:00:00 +01:00,8.795257633076922
AT,PM10,µg/m3,2016-07-09 09:00:00 +01:00,8.344034662307694
AT,PM10,µg/m3,2016-07-09 10:00:00 +01:00,9.853453845384614
AT,PM10,µg/m3,2016-07-09 11:00:00 +01:00,10.536738643846153
AT,PM10,µg/m3,2016-07-09 12:00:00 +01:00,11.425469245384617
AT,PM10,µg/m3,2016-07-09 13:00:00 +01:00,11.308523026153848
AT,PM10,µg/m3,2016-07-09 14:00:00 +01:00,10.08948845923077
AT,PM10,µg/m3,2016-07-09 15:00:00 +01:00,9.22810392076923
AT,PM10,µg/m3,2016-07-09 16:00:00 +01:00,9.20637694846154
AT,PM10,µg/m3,2016-07-09 17:00:00 +01:00,9.626069281538461
AT,PM10,µg/m3,2016-07-09 18:00:00 +01:00,10.503757763846153
AT,PM10,µg/m3,2016-07-09 19:00:00 +01:00,11.101630644615387
AT,PM10,µg/m3,2016-07-09 20:00:00 +01:00,12.164492233076922
AT,PM10,µg/m3,2016-07-09 21:00:00 +01:00,12.690480739999998
AT,PM10,µg/m3,2016-07-09 22:00:00 +01:00,11.349130695384616
AT,PM10,µg/m3,2016-07-09 23:00:00 +01:00,13.523130851538461
AT,PM10,µg/m3,2016-07-10 00:00:00 +01:00,15.801396552
AT,PM10,µg/m3,2016-07-10 01:00:00 +01:00,14.90829621076923
AT,PM10,µg/m3,2016-07-10 02:00:00 +01:00,14.261749774615385
AT,PM10,µg/m3,2016-07-10 03:00:00 +01:00,14.53571927769231
AT,PM10,µg/m3,2016-07-10 04:00:00 +01:00,14.572431041538463
AT,PM10,µg/m3,2016-07-10 05:00:00 +01:00,15.23414845846154
AT,PM10,µg/m3,2016-07-10 06:00:00 +01:00,15.572268846153845
AT,PM10,µg/m3,2016-07-10 07:00:00 +01:00,15.443115153846158
AT,PM10,µg/m3,2016-07-10 08:00:00 +01:00,14.19842301230769
AT,PM10,µg/m3,2016-07-10 09:00:00 +01:00,13.82246134230769
AT,PM10,µg/m3,2016-07-10 10:00:00 +01:00,13.724230834615385
AT,PM10,µg/m3,2016-07-10 11:00:00 +01:00,12.880003701538461
AT,PM10,µg/m3,2016-07-10 12:00:00 +01:00,12.526076823076922
AT,PM10,µg/m3,2016-07-10 13:00:00 +01:00,12.764692229230766
AT,PM10,µg/m3,2016-07-10 14:00:00 +01:00,13.013376961538459
AT,PM10,µg/m3,2016-07-10 15:00:00 +01:00,13.41942309692308
AT,PM10,µg/m3,2016-07-10 16:00:00 +01:00,14.40774072923077
AT,PM10,µg/m3,2016-07-10 17:00:00 +01:00,15.389438474615385
AT,PM10,µg/m3,2016-07-10 18:00:00 +01:00,16.600269162307693
AT,PM10,µg/m3,2016-07-10 19:00:00 +01:00,21.788192006153846
AT,PM10,µg/m3,2016-07-10 20:00:00 +01:00,28.532461746153846
AT,PM10,µg/m3,2016-07-10 21:00:00 +01:00,26.88484660307693
AT,PM10,µg/m3,2016-07-10 22:00:00 +01:00,24.661961476153845
AT,PM10,µg/m3,2016-07-10 23:00:00 +01:00,21.029115082307694
AT,PM10,µg/m3,2016-07-11 00:00:00 +01:00,20.9982002185
AT,PM10,µg/m3,2016-07-11 01:00:00 +01:00,17.239692092307696
AT,PM10,µg/m3,2016-07-11 02:00:00 +01:00,17.96096169846154
AT,PM10,µg/m3,2016-07-11 03:00:00 +01:00,19.21011542230769
AT,PM10,µg/m3,2016-07-11 04:00:00 +01:00,20.85484577
AT,PM10,µg/m3,2016-07-11 05:00:00 +01:00,22.45215363692308
AT,PM10,µg/m3,2016-07-11 06:00:00 +01:00,23.6330831775
AT,PM10,µg/m3,2016-07-11 07:00:00 +01:00,26.69962500833333
AT,PM10,µg/m3,2016-07-11 08:00:00 +01:00,26.299541307500004
AT,PM10,µg/m3,2016-07-11 09:00:00 +01:00,28.616791873333337
AT,PM10,µg/m3,2016-07-11 10:00:00 +01:00,22.796791463333335
AT,PM10,µg/m3,2016-07-11 11:00:00 +01:00,18.155230514615383
AT,PM10,µg/m3,2016-07-11 12:00:00 +01:00,20.63579998615385
AT,PM10,µg/m3,2016-07-11 13:00:00 +01:00,21.124219003846157
AT,PM10,µg/m3,2016-07-11 14:00:00 +01:00,25.886966855833332
AT,PM10,µg/m3,2016-07-11 15:00:00 +01:00,19.234599980000002
AT,PM10,µg/m3,2016-07-11 16:00:00 +01:00,17.940323014615384
AT,PM10,µg/m3,2016-07-11 17:00:00 +01:00,16.186922725384616
AT,PM10,µg/m3,2016-07-11 18:00:00 +01:00,15.540115053846154
AT,PM10,µg/m3,2016-07-11 19:00:00 +01:00,18.920384473076926
AT,PM10,µg/m3,2016-07-11 20:00:00 +01:00,25.44973049846154
AT,PM10,µg/m3,2016-07-11 21:00:00 +01:00,27.743384427692312
AT,PM10,µg/m3,2016-07-11 22:00:00 +01:00,26.29161555076923
AT,PM10,µg/m3,2016-07-11 23:00:00 +01:00,19.63361497076923
AT,PM10,µg/m3,2016-07-12 00:00:00 +01:00,8.7238064185
AT,PM10,µg/m3,2016-07-12 01:00:00 +01:00,5.812107626153846
AT,PM10,µg/m3,2016-07-12 02:00:00 +01:00,6.151753786153846
AT,PM10,µg/m3,2016-07-12 03:00:00 +01:00,5.992065461538461
AT,PM10,µg/m3,2016-07-12 04:00:00 +01:00,6.037322950769231
AT,PM10,µg/m3,2016-07-12 05:00:00 +01:00,6.758469239999998
AT,PM10,µg/m3,2016-07-12 06:00:00 +01:00,8.36214226076923
AT,PM10,µg/m3,2016-07-12 07:00:00 +01:00,8.961456071538462
AT,PM10,µg/m3,2016-07-12 08:00:00 +01:00,10.132680883846152
AT,PM10,µg/m3,2016-07-12 09:00:00 +01:00,11.269142143846153
AT,PM10,µg/m3,2016-07-12 10:00:00 +01:00,8.619411790769231
AT,PM10,µg/m3,2016-07-12 11:00:00 +01:00,7.8510808138461545
AT,PM10,µg/m3,2016-07-12 12:00:00 +01:00,8.470876976923078
AT,PM10,µg/m3,2016-07-12 13:00:00 +01:00,10.428196165384614
AT,PM10,µg/m3,2016-07-12 14:00:00 +01:00,12.698234623846153
AT,PM10,µg/m3,2016-07-12 15:00:00 +01:00,14.436046373846153
AT,PM10,µg/m3,2016-07-12 16:00:00 +01:00,9.510203939230768
AT,PM10,µg/m3,2016-07-12 17:00:00 +01:00,5.7960269907692314
AT,PM10,µg/m3,2016-07-12 18:00:00 +01:00,5.365350126153847
AT,PM10,µg/m3,2016-07-12 19:00:00 +01:00,6.001957700769231
AT,PM10,µg/m3,2016-07-12 20:00:00 +01:00,7.948388420000001
AT,PM10,µg/m3,2016-07-12 21:00:00 +01:00,4.955378027692307
AT,PM10,µg/m3,2016-07-12 22:00:00 +01:00,2.479880744615385
AT,PM10,µg/m3,2016-07-12 23:00:00 +01:00,4.970523054615385
AT,PM10,µg/m3,2016-07-13 00:00:00 +01:00,7.279555311999999
AT,PM10,µg/m3,2016-07-13 01:00:00 +01:00,6.208707724615384
AT,PM10,µg/m3,2016-07-13 02:00:00 +01:00,7.8258384092307685
AT,PM10,µg/m3,2016-07-13 03:00:00 +01:00,9.205984545384615
AT,PM10,µg/m3,2016-07-13 04:00:00 +01:00,8.953796154615386
AT,PM10,µg/m3,2016-07-13 05:00:00 +01:00,8.056826802307693
AT,PM10,µg/m3,2016-07-13 06:00:00 +01:00,7.804073177692308
AT,PM10,µg/m3,2016-07-13 07:00:00 +01:00,8.180219053076923
AT,PM10,µg/m3,2016-07-13 08:00:00 +01:00,8.163084606923077
AT,PM10,µg/m3,2016-07-13 09:00:00 +01:00,10.618999986153845
AT,PM10,µg/m3,2016-07-13 10:00:00 +01:00,11.718572899230768
AT,PM10,µg/m3,2016-07-13 11:00:00 +01:00,10.406834373846154
AT,PM10,µg/m3,2016-07-13 12:00:00 +01:00,10.634019039230768
AT,PM10,µg/m3,2016-07-13 13:00:00 +01:00,10.49609616230769
AT,PM10,µg/m3,2016-07-13 14:00:00 +01:00,10.127032855384615
AT,PM10,µg/m3,2016-07-13 15:00:00 +01:00,10.047842273076922
AT,PM10,µg/m3,2016-07-13 16:00:00 +01:00,8.259369036923077
AT,PM10,µg/m3,2016-07-13 17:00:00 +01:00,7.927630745384615
AT,PM10,µg/m3,2016-07-13 18:00:00 +01:00,9.189234724615384
AT,PM10,µg/m3,2016-07-13 19:00:00 +01:00,9.649619131538461
AT,PM10,µg/m3,2016-07-13 20:00:00 +01:00,8.473257752307692
AT,PM10,µg/m3,2016-07-13 21:00:00 +01:00,7.016646046153844
AT,PM10,µg/m3,2016-07-13 22:00:00 +01:00,6.6357537653846155
AT,PM10,µg/m3,2016-07-13 23:00:00 +01:00,3.8573769323076923
AT,PM10,µg/m3,2016-07-14 00:00:00 +01:00,2.6162766685000003
AT,PM10,µg/m3,2016-07-14 01:00:00 +01:00,1.257967299230769
AT,PM10,µg/m3,2016-07-14 02:00:00 +01:00,1.0803165215384616
AT,PM10,µg/m3,2016-07-14 03:00:00 +01:00,1.107573436153846
AT,PM10,µg/m3,2016-07-14 04:00:00 +01:00,1.113668833846154
AT,PM10,µg/m3,2016-07-14 05:00:00 +01:00,1.6019411576923075
AT,PM10,µg/m3,2016-07-14 06:00:00 +01:00,1.3711199692307692
AT,PM10,µg/m3,2016-07-14 07:00:00 +01:00,1.7751857615384616
AT,PM10,µg/m3,2016-07-14 08:00:00 +01:00,2.0819072469230773
AT,PM10,µg/m3,2016-07-14 09:00:00 +01:00,3.2694923215384617
AT,PM10,µg/m3,2016-07-14 10:00:00 +01:00,4.115250009230769
AT,PM10,µg/m3,2016-07-14 11:00:00 +01:00,4.655884567692308
AT,PM10,µg/m3,2016-07-14 12:00:00 +01:00,5.6040845030769235
AT,PM10,µg/m3,2016-07-14 13:00:00 +01:00,4.713950058461539
AT,PM10,µg/m3,2016-07-14 14:00:00 +01:00,3.3585538430769235
AT,PM10,µg/m3,2016-07-14 15:00:00 +01:00,2.740877492307692
AT,PM10,µg/m3,2016-07-14 16:00:00 +01:00,2.3890615269230766
AT,PM10,µg/m3,2016-07-14 17:00:00 +01:00,2.9613197692307693
AT,PM10,µg/m3,2016-07-14 18:00:00 +01:00,3.6642307792307687
AT,PM10,µg/m3,2016-07-14 19:00:00 +01:00,4.333480824615385
AT,PM10,µg/m3,2016-07-14 20:00:00 +01:00,4.876988364615384
AT,PM10,µg/m3,2016-07-14 21:00:00 +01:00,6.357630721538461
AT,PM10,µg/m3,2016-07-14 22:00:00 +01:00,6.950057717692307
AT,PM10,µg/m3,2016-07-14 23:00:00 +01:00,6.655761563846155
AT,PM10,µg/m3,2016-07-15 00:00:00 +01:00,7.834920994000003
AT,PM10,µg/m3,2016-07-15 01:00:00 +01:00,7.453365354615384
AT,PM10,µg/m3,2016-07-15 02:00:00 +01:00,7.247630769230769
AT,PM10,µg/m3,2016-07-15 03:00:00 +01:00,8.568476925384616
AT,PM10,µg/m3,2016-07-15 04:00:00 +01:00,9.42504603
AT,PM10,µg/m3,2016-07-15 05:00:00 +01:00,10.272161622307694
AT,PM10,µg/m3,2016-07-15 06:00:00 +01:00,10.647896317692307
AT,PM10,µg/m3,2016-07-15 07:00:00 +01:00,12.47421542692308
AT,PM10,µg/m3,2016-07-15 08:00:00 +01:00,11.692534731538462
AT,PM10,µg/m3,2016-07-15 09:00:00 +01:00,13.022573024615387
AT,PM10,µg/m3,2016-07-15 10:00:00 +01:00,11.26472310923077
AT,PM10,µg/m3,2016-07-15 11:00:00 +01:00,9.218303853846155
AT,PM10,µg/m3,2016-07-15 12:00:00 +01:00,9.548311554615383
AT,PM10,µg/m3,2016-07-15 13:00:00 +01:00,8.526761446923077
AT,PM10,µg/m3,2016-07-15 14:00:00 +01:00,6.327026906923077
AT,PM10,µg/m3,2016-07-15 15:00:00 +01:00,5.689930741538461
AT,PM10,µg/m3,2016-07-15 16:00:00 +01:00,6.139053773076923
AT,PM10,µg/m3,2016-07-15 17:00:00 +01:00,6.970211605384615
AT,PM10,µg/m3,2016-07-15 18:00:00 +01:00,6.504780758461539
AT,PM10,µg/m3,2016-07-15 19:00:00 +01:00,7.03272305230769
AT,PM10,µg/m3,2016-07-15 20:00:00 +01:00,7.1302961115384615
AT,PM10,µg/m3,2016-07-15 21:00:00 +01:00,6.797784576153846
AT,PM10,µg/m3,2016-07-15 22:00:00 +01:00,5.702542293846155
AT,PM10,µg/m3,2016-07-15 23:00:00 +01:00,5.029196144615384
AT,PM10,µg/m3,2016-07-16 00:00:00 +01:00,6.3555244845
AT,PM10,µg/m3,2016-07-16 01:00:00 +01:00,5.463376953846154
AT,PM10,µg/m3,2016-07-16 02:00:00 +01:00,5.835115388461538
AT,PM10,µg/m3,2016-07-16 03:00:00 +01:00,6.1873730799999995
AT,PM10,µg/m3,2016-07-16 04:00:00 +01:00,6.326338431538462
AT,PM10,µg/m3,2016-07-16 05:00:00 +01:00,6.177146136153846
AT,PM10,µg/m3,2016-07-16 06:00:00 +01:00,7.068661534615384
AT,PM10,µg/m3,2016-07-16 07:00:00 +01:00,7.575496150000001
AT,PM10,µg/m3,2016-07-16 08:00:00 +01:00,8.146730745384614
AT,PM10,µg/m3,2016-07-16 09:00:00 +01:00,8.493911696923078
AT,PM10,µg/m3,2016-07-16 10:00:00 +01:00,8.547284555384614
AT,PM10,µg/m3,2016-07-16 11:00:00 +01:00,8.033058854615383
AT,PM10,µg/m3,2016-07-16 12:00:00 +01:00,7.685519246923078
AT,PM10,µg/m3,2016-07-16 13:00:00 +01:00,7.7342808369230776
AT,PM10,µg/m3,2016-07-16 14:00:00 +01:00,8.633957632307695
AT,PM10,µg/m3,2016-07-16 15:00:00 +01:00,10.044880895384615
AT,PM10,µg/m3,2016-07-16 16:00:00 +01:00,9.609819350769232
AT,PM10,µg/m3,2016-07-16 17:00:00 +01:00,8.627215306153847
AT,PM10,µg/m3,2016-07-16 18:00:00 +01:00,7.738996092307693
AT,PM10,µg/m3,2016-07-16 19:00:00 +01:00,7.234211544615386
AT,PM10,µg/m3,2016-07-16 20:00:00 +01:00,6.978724249230769
AT,PM10,µg/m3,2016-07-16 21:00:00 +01:00,6.927730806923076
AT,PM10,µg/m3,2016-07-16 22:00:00 +01:00,6.6344037707692305
AT,PM10,µg/m3,2016-07-16 23:00:00 +01:00,6.635719286923077
AT,PM10,µg/m3,2016-07-17 00:00:00 +01:00,8.259537022
AT,PM10,µg/m3,2016-07-17 01:00:00 +01:00,7.145207725384615
AT,PM10,µg/m3,2016-07-17 02:00:00 +01:00,7.193727006923075
AT,PM10,µg/m3,2016-07-17 03:00:00 +01:00,7.457438424615386
AT,PM10,µg/m3,2016-07-17 04:00:00 +01:00,8.14911525923077
AT,PM10,µg/m3,2016-07-17 05:00:00 +01:00,9.823838516153845
AT,PM10,µg/m3,2016-07-17 06:00:00 +01:00,11.318573137692308
AT,PM10,µg/m3,2016-07-17 07:00:00 +01:00,11.581361616923079
AT,PM10,µg/m3,2016-07-17 08:00:00 +01:00,11.846096032307692
AT,PM10,µg/m3,2016-07-17 09:00:00 +01:00,9.698730901538463
AT,PM10,µg/m3,2016-07-17 10:00:00 +01:00,8.841999998461537
AT,PM10,µg/m3,2016-07-17 11:00:00 +01:00,9.751080796153847
AT,PM10,µg/m3,2016-07-17 12:00:00 +01:00,12.010972970000001
AT,PM10,µg/m3,2016-07-17 13:00:00 +01:00,12.88696163846154
AT,PM10,µg/m3,2016-07-17 14:00:00 +01:00,9.636173165384616
AT,PM10,µg/m3,2016-07-17 15:00:00 +01:00,7.309942273076924
AT,PM10,µg/m3,2016-07-17 16:00:00 +01:00,9.85167700846154
AT,PM10,µg/m3,2016-07-17 17:00:00 +01:00,14.625446093076922
AT,PM10,µg/m3,2016-07-17 18:00:00 +01:00,14.90069219846154
AT,PM10,µg/m3,2016-07-17 19:00:00 +01:00,9.79058463076923
AT,PM10,µg/m3,2016-07-17 20:00:00 +01:00,8.376442241538461
AT,PM10,µg/m3,2016-07-17 21:00:00 +01:00,7.840484609230769
AT,PM10,µg/m3,2016-07-17 22:00:00 +01:00,9.712423170769231
AT,PM10,µg/m3,2016-07-17 23:00:00 +01:00,9.528449896153846
AT,PM10,µg/m3,2016-07-18 00:00:00 +01:00,9.737912409
AT,PM10,µg/m3,2016-07-18 01:00:00 +01:00,8.805603751538463
AT,PM10,µg/m3,2016-07-18 02:00:00 +01:00,8.990946322307693
AT,PM10,µg/m3,2016-07-18 03:00:00 +01:00,8.516830546153846
AT,PM10,µg/m3,2016-07-18 04:00:00 +01:00,9.123253814615385
AT,PM10,µg/m3,2016-07-18 05:00:00 +01:00,9.899530696923076
AT,PM10,µg/m3,2016-07-18 06:00:00 +01:00,10.474463786923078
AT,PM10,µg/m3,2016-07-18 07:00:00 +01:00,10.43772681923077
AT,PM10,µg/m3,2016-07-18 08:00:00 +01:00,9.309026783846155
AT,PM10,µg/m3,2016-07-18 09:00:00 +01:00,8.790727053076925
AT,PM10,µg/m3,2016-07-18 10:00:00 +01:00,8.883362640833335
AT,PM10,µg/m3,2016-07-18 11:00:00 +01:00,9.126012316666667
AT,PM10,µg/m3,2016-07-18 12:00:00 +01:00,10.036384574615385
AT,PM10,µg/m3,2016-07-18 13:00:00 +01:00,10.443438301538464
AT,PM10,µg/m3,2016-07-18 14:00:00 +01:00,8.272165325384616
AT,PM10,µg/m3,2016-07-18 15:00:00 +01:00,7.9961192676923085
AT,PM10,µg/m3,2016-07-18 16:00:00 +01:00,6.932519171538463
AT,PM10,µg/m3,2016-07-18 17:00:00 +01:00,6.450226993076924
AT,PM10,µg/m3,2016-07-18 18:00:00 +01:00,8.837654031538461
AT,PM10,µg/m3,2016-07-18 19:00:00 +01:00,11.63181906
AT,PM10,µg/m3,2016-07-18 20:00:00 +01:00,13.65980397076923
AT,PM10,µg/m3,2016-07-18 21:00:00 +01:00,14.929838245384616
AT,PM10,µg/m3,2016-07-18 22:00:00 +01:00,13.882930600769232
AT,PM10,µg/m3,2016-07-18 23:00:00 +01:00,11.082134533076923
AT,PM10,µg/m3,2016-07-19 00:00:00 +01:00,11.0514456185
AT,PM10,µg/m3,2016-07-19 01:00:00 +01:00,9.945976909230769
AT,PM10,µg/m3,2016-07-19 02:00:00 +01:00,10.524350046153845
AT,PM10,µg/m3,2016-07-19 03:00:00 +01:00,12.361253840769232
AT,PM10,µg/m3,2016-07-19 04:00:00 +01:00,13.027672981538462
AT,PM10,µg/m3,2016-07-19 05:00:00 +01:00,14.67083827615385
AT,PM10,µg/m3,2016-07-19 06:00:00 +01:00,18.07238093615385
AT,PM10,µg/m3,2016-07-19 07:00:00 +01:00,19.198846004615383
AT,PM10,µg/m3,2016-07-19 08:00:00 +01:00,14.804934788461539
AT,PM10,µg/m3,2016-07-19 09:00:00 +01:00,13.472661377692306
AT,PM10,µg/m3,2016-07-19 10:00:00 +01:00,13.438607796153848
AT,PM10,µg/m3,2016-07-19 11:00:00 +01:00,11.487953837692308
AT,PM10,µg/m3,2016-07-19 12:00:00 +01:00,10.074026834615385
AT,PM10,µg/m3,2016-07-19 13:00:00 +01:00,9.40516536923077
AT,PM10,µg/m3,2016-07-19 14:00:00 +01:00,9.474572978461538
AT,PM10,µg/m3,2016-07-19 15:00:00 +01:00,9.334461609230768
AT,PM10,µg/m3,2016-07-19 16:00:00 +01:00,9.343773173076922
AT,PM10,µg/m3,2016-07-19 17:00:00 +01:00,9.100253756153846
AT,PM10,µg/m3,2016-07-19 18:00:00 +01:00,11.23495005769231
AT,PM10,µg/m3,2016-07-19 19:00:00 +01:00,16.07132668692308
AT,PM10,µg/m3,2016-07-19 20:00:00 +01:00,16.868430643846157
AT,PM10,µg/m3,2016-07-19 21:00:00 +01:00,16.860973202307694
