Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2016-03-09 09:00:00 +01:00,73.45833333333333
ES,NO2,µg/m3,2016-03-09 10:00:00 +01:00,57.083333333333336
ES,NO2,µg/m3,2016-03-09 11:00:00 +01:00,35.375
ES,NO2,µg/m3,2016-03-09 12:00:00 +01:00,28.333333333333332
ES,NO2,µg/m3,2016-03-09 13:00:00 +01:00,25.125
ES,NO2,µg/m3,2016-03-09 14:00:00 +01:00,26.416666666666668
ES,NO2,µg/m3,2016-03-09 15:00:00 +01:00,23.166666666666668
ES,NO2,µg/m3,2016-03-09 16:00:00 +01:00,24.75
ES,NO2,µg/m3,2016-03-09 17:00:00 +01:00,23.166666666666668
ES,NO2,µg/m3,2016-03-09 18:00:00 +01:00,28.708333333333332
ES,NO2,µg/m3,2016-03-09 19:00:00 +01:00,32.791666666666664
ES,NO2,µg/m3,2016-03-09 20:00:00 +01:00,35.958333333333336
ES,NO2,µg/m3,2016-03-09 21:00:00 +01:00,31.416666666666668
ES,NO2,µg/m3,2016-03-09 22:00:00 +01:00,20.25
ES,NO2,µg/m3,2016-03-09 23:00:00 +01:00,15.25
ES,NO2,µg/m3,2016-03-10 00:00:00 +01:00,10.208333333333334
ES,NO2,µg/m3,2016-03-10 01:00:00 +01:00,9.416666666666666
ES,NO2,µg/m3,2016-03-10 02:00:00 +01:00,8.041666666666666
ES,NO2,µg/m3,2016-03-10 03:00:00 +01:00,6.291666666666667
ES,NO2,µg/m3,2016-03-10 04:00:00 +01:00,6.625
ES,NO2,µg/m3,2016-03-10 05:00:00 +01:00,9.333333333333334
ES,NO2,µg/m3,2016-03-10 06:00:00 +01:00,24.333333333333332
ES,NO2,µg/m3,2016-03-10 07:00:00 +01:00,51.041666666666664
ES,NO2,µg/m3,2016-03-10 08:00:00 +01:00,57.958333333333336
ES,NO2,µg/m3,2016-03-10 09:00:00 +01:00,45.666666666666664
ES,NO2,µg/m3,2016-03-10 10:00:00 +01:00,28.041666666666668
ES,NO2,µg/m3,2016-03-10 11:00:00 +01:00,21.708333333333332
ES,NO2,µg/m3,2016-03-10 12:00:00 +01:00,20.5
ES,NO2,µg/m3,2016-03-10 13:00:00 +01:00,19.958333333333332
ES,NO2,µg/m3,2016-03-10 14:00:00 +01:00,19.458333333333332
ES,NO2,µg/m3,2016-03-10 15:00:00 +01:00,18.041666666666668
ES,NO2,µg/m3,2016-03-10 16:00:00 +01:00,20.5
ES,NO2,µg/m3,2016-03-10 17:00:00 +01:00,24.458333333333332
ES,NO2,µg/m3,2016-03-10 18:00:00 +01:00,29.708333333333332
ES,NO2,µg/m3,2016-03-10 19:00:00 +01:00,35.875
ES,NO2,µg/m3,2016-03-10 20:00:00 +01:00,37.166666666666664
ES,NO2,µg/m3,2016-03-10 21:00:00 +01:00,33.166666666666664
ES,NO2,µg/m3,2016-03-10 22:00:00 +01:00,29.083333333333332
ES,NO2,µg/m3,2016-03-10 23:00:00 +01:00,19.541666666666668
ES,NO2,µg/m3,2016-03-11 00:00:00 +01:00,19.625
ES,NO2,µg/m3,2016-03-11 01:00:00 +01:00,10.708333333333334
ES,NO2,µg/m3,2016-03-11 02:00:00 +01:00,6.208333333333333
ES,NO2,µg/m3,2016-03-11 03:00:00 +01:00,10.125
ES,NO2,µg/m3,2016-03-11 04:00:00 +01:00,10.25
ES,NO2,µg/m3,2016-03-11 05:00:00 +01:00,10.875
ES,NO2,µg/m3,2016-03-11 06:00:00 +01:00,23.708333333333332
ES,NO2,µg/m3,2016-03-11 07:00:00 +01:00,50.25
ES,NO2,µg/m3,2016-03-11 08:00:00 +01:00,58.75
ES,NO2,µg/m3,2016-03-11 09:00:00 +01:00,44.583333333333336
ES,NO2,µg/m3,2016-03-11 10:00:00 +01:00,25.708333333333332
ES,NO2,µg/m3,2016-03-11 11:00:00 +01:00,24.583333333333332
ES,NO2,µg/m3,2016-03-11 12:00:00 +01:00,20.458333333333332
ES,NO2,µg/m3,2016-03-11 13:00:00 +01:00,19.0
ES,NO2,µg/m3,2016-03-11 14:00:00 +01:00,18.708333333333332
ES,NO2,µg/m3,2016-03-11 15:00:00 +01:00,20.083333333333332
ES,NO2,µg/m3,2016-03-11 16:00:00 +01:00,21.458333333333332
ES,NO2,µg/m3,2016-03-11 17:00:00 +01:00,25.583333333333332
ES,NO2,µg/m3,2016-03-11 18:00:00 +01:00,33.083333333333336
ES,NO2,µg/m3,2016-03-11 19:00:00 +01:00,47.0
ES,NO2,µg/m3,2016-03-11 20:00:00 +01:00,53.291666666666664
ES,NO2,µg/m3,2016-03-11 21:00:00 +01:00,54.75
ES,NO2,µg/m3,2016-03-11 22:00:00 +01:00,48.541666666666664
ES,NO2,µg/m3,2016-03-11 23:00:00 +01:00,33.458333333333336
ES,NO2,µg/m3,2016-03-12 00:00:00 +01:00,33.041666666666664
ES,NO2,µg/m3,2016-03-12 01:00:00 +01:00,31.375
ES,NO2,µg/m3,2016-03-12 02:00:00 +01:00,30.0
ES,NO2,µg/m3,2016-03-12 03:00:00 +01:00,30.083333333333332
ES,NO2,µg/m3,2016-03-12 04:00:00 +01:00,30.625
ES,NO2,µg/m3,2016-03-12 05:00:00 +01:00,33.958333333333336
ES,NO2,µg/m3,2016-03-12 06:00:00 +01:00,38.0
ES,NO2,µg/m3,2016-03-12 07:00:00 +01:00,44.75
ES,NO2,µg/m3,2016-03-12 08:00:00 +01:00,42.625
ES,NO2,µg/m3,2016-03-12 09:00:00 +01:00,34.916666666666664
ES,NO2,µg/m3,2016-03-12 10:00:00 +01:00,22.75
ES,NO2,µg/m3,2016-03-12 11:00:00 +01:00,24.375
ES,NO2,µg/m3,2016-03-12 12:00:00 +01:00,28.333333333333332
ES,NO2,µg/m3,2016-03-12 13:00:00 +01:00,32.166666666666664
ES,NO2,µg/m3,2016-03-12 14:00:00 +01:00,36.0
ES,NO2,µg/m3,2016-03-12 15:00:00 +01:00,34.458333333333336
ES,NO2,µg/m3,2016-03-12 16:00:00 +01:00,31.791666666666668
ES,NO2,µg/m3,2016-03-12 17:00:00 +01:00,31.25
ES,NO2,µg/m3,2016-03-12 18:00:00 +01:00,35.5
ES,NO2,µg/m3,2016-03-12 19:00:00 +01:00,58.916666666666664
ES,NO2,µg/m3,2016-03-12 20:00:00 +01:00,79.83333333333333
ES,NO2,µg/m3,2016-03-12 21:00:00 +01:00,90.41666666666667
ES,NO2,µg/m3,2016-03-12 22:00:00 +01:00,90.5
ES,NO2,µg/m3,2016-03-12 23:00:00 +01:00,55.125
ES,NO2,µg/m3,2016-03-13 00:00:00 +01:00,45.083333333333336
ES,NO2,µg/m3,2016-03-13 01:00:00 +01:00,35.5
ES,NO2,µg/m3,2016-03-13 02:00:00 +01:00,28.0
ES,NO2,µg/m3,2016-03-13 03:00:00 +01:00,23.416666666666668
ES,NO2,µg/m3,2016-03-13 04:00:00 +01:00,20.291666666666668
ES,NO2,µg/m3,2016-03-13 05:00:00 +01:00,18.166666666666668
ES,NO2,µg/m3,2016-03-13 06:00:00 +01:00,23.833333333333332
ES,NO2,µg/m3,2016-03-13 07:00:00 +01:00,27.75
ES,NO2,µg/m3,2016-03-13 08:00:00 +01:00,26.875
ES,NO2,µg/m3,2016-03-13 09:00:00 +01:00,21.875
ES,NO2,µg/m3,2016-03-13 10:00:00 +01:00,18.958333333333332
ES,NO2,µg/m3,2016-03-13 11:00:00 +01:00,18.916666666666668
ES,NO2,µg/m3,2016-03-13 12:00:00 +01:00,16.666666666666668
ES,NO2,µg/m3,2016-03-13 13:00:00 +01:00,18.083333333333332
ES,NO2,µg/m3,2016-03-13 14:00:00 +01:00,20.5
ES,NO2,µg/m3,2016-03-13 15:00:00 +01:00,19.75
ES,NO2,µg/m3,2016-03-13 16:00:00 +01:00,19.5
ES,NO2,µg/m3,2016-03-13 17:00:00 +01:00,25.708333333333332
ES,NO2,µg/m3,2016-03-13 18:00:00 +01:00,36.541666666666664
ES,NO2,µg/m3,2016-03-13 19:00:00 +01:00,65.625
ES,NO2,µg/m3,2016-03-13 20:00:00 +01:00,84.25
ES,NO2,µg/m3,2016-03-13 21:00:00 +01:00,83.75
ES,NO2,µg/m3,2016-03-13 22:00:00 +01:00,91.91666666666667
ES,NO2,µg/m3,2016-03-13 23:00:00 +01:00,56.208333333333336
ES,NO2,µg/m3,2016-03-14 00:00:00 +01:00,21.458333333333332
ES,NO2,µg/m3,2016-03-14 01:00:00 +01:00,12.416666666666666
ES,NO2,µg/m3,2016-03-14 02:00:00 +01:00,8.416666666666666
ES,NO2,µg/m3,2016-03-14 03:00:00 +01:00,6.875
ES,NO2,µg/m3,2016-03-14 04:00:00 +01:00,7.583333333333333
ES,NO2,µg/m3,2016-03-14 05:00:00 +01:00,9.958333333333334
ES,NO2,µg/m3,2016-03-14 06:00:00 +01:00,21.333333333333332
ES,NO2,µg/m3,2016-03-14 07:00:00 +01:00,48.0
ES,NO2,µg/m3,2016-03-14 08:00:00 +01:00,67.70833333333333
ES,NO2,µg/m3,2016-03-14 09:00:00 +01:00,50.875
ES,NO2,µg/m3,2016-03-14 10:00:00 +01:00,25.583333333333332
ES,NO2,µg/m3,2016-03-14 11:00:00 +01:00,20.26086956521739
ES,NO2,µg/m3,2016-03-14 12:00:00 +01:00,22.333333333333332
ES,NO2,µg/m3,2016-03-14 13:00:00 +01:00,21.043478260869566
ES,NO2,µg/m3,2016-03-14 14:00:00 +01:00,21.130434782608695
ES,NO2,µg/m3,2016-03-14 15:00:00 +01:00,21.416666666666668
ES,NO2,µg/m3,2016-03-14 16:00:00 +01:00,27.916666666666668
ES,NO2,µg/m3,2016-03-14 17:00:00 +01:00,34.75
ES,NO2,µg/m3,2016-03-14 18:00:00 +01:00,44.166666666666664
ES,NO2,µg/m3,2016-03-14 19:00:00 +01:00,75.95833333333333
ES,NO2,µg/m3,2016-03-14 20:00:00 +01:00,102.0
ES,NO2,µg/m3,2016-03-14 21:00:00 +01:00,106.70833333333333
ES,NO2,µg/m3,2016-03-14 22:00:00 +01:00,59.208333333333336
ES,NO2,µg/m3,2016-03-14 23:00:00 +01:00,33.25
ES,NO2,µg/m3,2016-03-15 00:00:00 +01:00,26.708333333333332
ES,NO2,µg/m3,2016-03-15 01:00:00 +01:00,22.833333333333332
ES,NO2,µg/m3,2016-03-15 02:00:00 +01:00,17.125
ES,NO2,µg/m3,2016-03-15 03:00:00 +01:00,16.75
ES,NO2,µg/m3,2016-03-15 04:00:00 +01:00,19.291666666666668
ES,NO2,µg/m3,2016-03-15 05:00:00 +01:00,23.0
ES,NO2,µg/m3,2016-03-15 06:00:00 +01:00,36.291666666666664
ES,NO2,µg/m3,2016-03-15 07:00:00 +01:00,65.79166666666667
ES,NO2,µg/m3,2016-03-15 08:00:00 +01:00,71.79166666666667
ES,NO2,µg/m3,2016-03-15 09:00:00 +01:00,63.25
ES,NO2,µg/m3,2016-03-15 10:00:00 +01:00,55.5
ES,NO2,µg/m3,2016-03-15 11:00:00 +01:00,44.458333333333336
ES,NO2,µg/m3,2016-03-15 12:00:00 +01:00,36.0
ES,NO2,µg/m3,2016-03-15 13:00:00 +01:00,45.875
ES,NO2,µg/m3,2016-03-15 14:00:00 +01:00,46.125
ES,NO2,µg/m3,2016-03-15 15:00:00 +01:00,37.208333333333336
ES,NO2,µg/m3,2016-03-15 16:00:00 +01:00,40.25
ES,NO2,µg/m3,2016-03-15 17:00:00 +01:00,43.083333333333336
ES,NO2,µg/m3,2016-03-15 18:00:00 +01:00,43.416666666666664
ES,NO2,µg/m3,2016-03-15 19:00:00 +01:00,58.833333333333336
ES,NO2,µg/m3,2016-03-15 20:00:00 +01:00,70.16666666666667
ES,NO2,µg/m3,2016-03-15 21:00:00 +01:00,65.58333333333333
ES,NO2,µg/m3,2016-03-15 22:00:00 +01:00,71.20833333333333
ES,NO2,µg/m3,2016-03-15 23:00:00 +01:00,74.95833333333333
ES,NO2,µg/m3,2016-03-16 00:00:00 +01:00,85.125
ES,NO2,µg/m3,2016-03-16 01:00:00 +01:00,81.91666666666667
ES,NO2,µg/m3,2016-03-16 02:00:00 +01:00,74.375
ES,NO2,µg/m3,2016-03-16 03:00:00 +01:00,63.5
ES,NO2,µg/m3,2016-03-16 04:00:00 +01:00,57.875
ES,NO2,µg/m3,2016-03-16 05:00:00 +01:00,56.083333333333336
ES,NO2,µg/m3,2016-03-16 06:00:00 +01:00,66.95833333333333
ES,NO2,µg/m3,2016-03-16 07:00:00 +01:00,87.125
ES,NO2,µg/m3,2016-03-16 08:00:00 +01:00,103.20833333333333
ES,NO2,µg/m3,2016-03-16 09:00:00 +01:00,107.73913043478261
ES,NO2,µg/m3,2016-03-16 10:00:00 +01:00,85.33333333333333
ES,NO2,µg/m3,2016-03-16 11:00:00 +01:00,75.04347826086956
ES,NO2,µg/m3,2016-03-16 12:00:00 +01:00,69.34782608695652
ES,NO2,µg/m3,2016-03-16 13:00:00 +01:00,50.04347826086956
ES,NO2,µg/m3,2016-03-16 14:00:00 +01:00,35.73913043478261
ES,NO2,µg/m3,2016-03-16 15:00:00 +01:00,29.956521739130434
ES,NO2,µg/m3,2016-03-16 16:00:00 +01:00,29.291666666666668
ES,NO2,µg/m3,2016-03-16 17:00:00 +01:00,29.166666666666668
ES,NO2,µg/m3,2016-03-16 18:00:00 +01:00,37.208333333333336
ES,NO2,µg/m3,2016-03-16 19:00:00 +01:00,52.333333333333336
ES,NO2,µg/m3,2016-03-16 20:00:00 +01:00,70.95833333333333
ES,NO2,µg/m3,2016-03-16 21:00:00 +01:00,87.04166666666667
ES,NO2,µg/m3,2016-03-16 22:00:00 +01:00,101.91666666666667
ES,NO2,µg/m3,2016-03-16 23:00:00 +01:00,103.95833333333333
ES,NO2,µg/m3,2016-03-17 00:00:00 +01:00,101.91666666666667
ES,NO2,µg/m3,2016-03-17 01:00:00 +01:00,75.54166666666667
ES,NO2,µg/m3,2016-03-17 02:00:00 +01:00,58.541666666666664
ES,NO2,µg/m3,2016-03-17 03:00:00 +01:00,46.375
ES,NO2,µg/m3,2016-03-17 04:00:00 +01:00,33.375
ES,NO2,µg/m3,2016-03-17 05:00:00 +01:00,28.25
ES,NO2,µg/m3,2016-03-17 06:00:00 +01:00,41.375
ES,NO2,µg/m3,2016-03-17 07:00:00 +01:00,64.79166666666667
ES,NO2,µg/m3,2016-03-17 08:00:00 +01:00,67.33333333333333
ES,NO2,µg/m3,2016-03-17 09:00:00 +01:00,56.73913043478261
ES,NO2,µg/m3,2016-03-17 10:00:00 +01:00,46.81818181818182
ES,NO2,µg/m3,2016-03-17 11:00:00 +01:00,43.833333333333336
ES,NO2,µg/m3,2016-03-17 12:00:00 +01:00,47.125
ES,NO2,µg/m3,2016-03-17 13:00:00 +01:00,51.73913043478261
ES,NO2,µg/m3,2016-03-17 14:00:00 +01:00,39.69565217391305
ES,NO2,µg/m3,2016-03-17 15:00:00 +01:00,32.708333333333336
ES,NO2,µg/m3,2016-03-17 16:00:00 +01:00,35.208333333333336
ES,NO2,µg/m3,2016-03-17 17:00:00 +01:00,33.583333333333336
ES,NO2,µg/m3,2016-03-17 18:00:00 +01:00,40.25
ES,NO2,µg/m3,2016-03-17 19:00:00 +01:00,59.95652173913044
ES,NO2,µg/m3,2016-03-17 20:00:00 +01:00,81.875
ES,NO2,µg/m3,2016-03-17 21:00:00 +01:00,85.91666666666667
ES,NO2,µg/m3,2016-03-17 22:00:00 +01:00,72.70833333333333
ES,NO2,µg/m3,2016-03-17 23:00:00 +01:00,53.166666666666664
ES,NO2,µg/m3,2016-03-18 00:00:00 +01:00,39.333333333333336
ES,NO2,µg/m3,2016-03-18 01:00:00 +01:00,37.291666666666664
ES,NO2,µg/m3,2016-03-18 02:00:00 +01:00,31.708333333333332
ES,NO2,µg/m3,2016-03-18 03:00:00 +01:00,29.208333333333332
ES,NO2,µg/m3,2016-03-18 04:00:00 +01:00,26.708333333333332
ES,NO2,µg/m3,2016-03-18 05:00:00 +01:00,32.25
ES,NO2,µg/m3,2016-03-18 06:00:00 +01:00,43.791666666666664
ES,NO2,µg/m3,2016-03-18 07:00:00 +01:00,64.5
ES,NO2,µg/m3,2016-03-18 08:00:00 +01:00,63.666666666666664
ES,NO2,µg/m3,2016-03-18 09:00:00 +01:00,56.666666666666664
ES,NO2,µg/m3,2016-03-18 10:00:00 +01:00,57.17391304347826
ES,NO2,µg/m3,2016-03-18 11:00:00 +01:00,53.869565217391305
ES,NO2,µg/m3,2016-03-18 12:00:00 +01:00,45.166666666666664
ES,NO2,µg/m3,2016-03-18 13:00:00 +01:00,32.04347826086956
ES,NO2,µg/m3,2016-03-18 14:00:00 +01:00,27.217391304347824
ES,NO2,µg/m3,2016-03-18 15:00:00 +01:00,27.625
ES,NO2,µg/m3,2016-03-18 16:00:00 +01:00,25.75
ES,NO2,µg/m3,2016-03-18 17:00:00 +01:00,29.083333333333332
ES,NO2,µg/m3,2016-03-18 18:00:00 +01:00,32.041666666666664
ES,NO2,µg/m3,2016-03-18 19:00:00 +01:00,39.708333333333336
ES,NO2,µg/m3,2016-03-18 20:00:00 +01:00,47.458333333333336
ES,NO2,µg/m3,2016-03-18 21:00:00 +01:00,44.208333333333336
ES,NO2,µg/m3,2016-03-18 22:00:00 +01:00,38.375
ES,NO2,µg/m3,2016-03-18 23:00:00 +01:00,29.458333333333332
ES,NO2,µg/m3,2016-03-19 00:00:00 +01:00,29.0
ES,NO2,µg/m3,2016-03-19 01:00:00 +01:00,35.583333333333336
ES,NO2,µg/m3,2016-03-19 02:00:00 +01:00,26.208333333333332
ES,NO2,µg/m3,2016-03-19 03:00:00 +01:00,17.333333333333332
ES,NO2,µg/m3,2016-03-19 04:00:00 +01:00,15.833333333333334
ES,NO2,µg/m3,2016-03-19 05:00:00 +01:00,17.291666666666668
ES,NO2,µg/m3,2016-03-19 06:00:00 +01:00,24.708333333333332
ES,NO2,µg/m3,2016-03-19 07:00:00 +01:00,26.791666666666668
ES,NO2,µg/m3,2016-03-19 08:00:00 +01:00,28.708333333333332
ES,NO2,µg/m3,2016-03-19 09:00:00 +01:00,28.666666666666668
ES,NO2,µg/m3,2016-03-19 10:00:00 +01:00,28.916666666666668
ES,NO2,µg/m3,2016-03-19 11:00:00 +01:00,23.791666666666668
ES,NO2,µg/m3,2016-03-19 12:00:00 +01:00,23.75
ES,NO2,µg/m3,2016-03-19 13:00:00 +01:00,20.166666666666668
ES,NO2,µg/m3,2016-03-19 14:00:00 +01:00,18.791666666666668
ES,NO2,µg/m3,2016-03-19 15:00:00 +01:00,13.958333333333334
ES,NO2,µg/m3,2016-03-19 16:00:00 +01:00,12.666666666666666
ES,NO2,µg/m3,2016-03-19 17:00:00 +01:00,15.041666666666666
ES,NO2,µg/m3,2016-03-19 18:00:00 +01:00,19.791666666666668
ES,NO2,µg/m3,2016-03-19 19:00:00 +01:00,26.458333333333332
ES,NO2,µg/m3,2016-03-19 20:00:00 +01:00,37.916666666666664
ES,NO2,µg/m3,2016-03-19 21:00:00 +01:00,49.791666666666664
ES,NO2,µg/m3,2016-03-19 22:00:00 +01:00,54.458333333333336
ES,NO2,µg/m3,2016-03-19 23:00:00 +01:00,52.416666666666664
ES,NO2,µg/m3,2016-03-20 00:00:00 +01:00,45.625
ES,NO2,µg/m3,2016-03-20 01:00:00 +01:00,30.708333333333332
ES,NO2,µg/m3,2016-03-20 02:00:00 +01:00,30.166666666666668
ES,NO2,µg/m3,2016-03-20 03:00:00 +01:00,28.875
ES,NO2,µg/m3,2016-03-20 04:00:00 +01:00,27.083333333333332
ES,NO2,µg/m3,2016-03-20 05:00:00 +01:00,26.375
ES,NO2,µg/m3,2016-03-20 06:00:00 +01:00,27.666666666666668
ES,NO2,µg/m3,2016-03-20 07:00:00 +01:00,29.541666666666668
ES,NO2,µg/m3,2016-03-20 08:00:00 +01:00,30.791666666666668
ES,NO2,µg/m3,2016-03-20 09:00:00 +01:00,27.958333333333332
ES,NO2,µg/m3,2016-03-20 10:00:00 +01:00,25.375
ES,NO2,µg/m3,2016-03-20 11:00:00 +01:00,21.833333333333332
ES,NO2,µg/m3,2016-03-20 12:00:00 +01:00,20.666666666666668
ES,NO2,µg/m3,2016-03-20 13:00:00 +01:00,21.125
ES,NO2,µg/m3,2016-03-20 14:00:00 +01:00,18.75
ES,NO2,µg/m3,2016-03-20 15:00:00 +01:00,14.583333333333334
ES,NO2,µg/m3,2016-03-20 16:00:00 +01:00,13.375
ES,NO2,µg/m3,2016-03-20 17:00:00 +01:00,20.041666666666668
ES,NO2,µg/m3,2016-03-20 18:00:00 +01:00,34.291666666666664
ES,NO2,µg/m3,2016-03-20 19:00:00 +01:00,39.833333333333336
ES,NO2,µg/m3,2016-03-20 20:00:00 +01:00,42.5
ES,NO2,µg/m3,2016-03-20 21:00:00 +01:00,43.0
ES,NO2,µg/m3,2016-03-20 22:00:00 +01:00,50.5
ES,NO2,µg/m3,2016-03-20 23:00:00 +01:00,58.791666666666664
ES,NO2,µg/m3,2016-03-21 00:00:00 +01:00,53.916666666666664
ES,NO2,µg/m3,2016-03-21 01:00:00 +01:00,44.125
ES,NO2,µg/m3,2016-03-21 02:00:00 +01:00,38.291666666666664
ES,NO2,µg/m3,2016-03-21 03:00:00 +01:00,29.458333333333332
ES,NO2,µg/m3,2016-03-21 04:00:00 +01:00,22.833333333333332
ES,NO2,µg/m3,2016-03-21 05:00:00 +01:00,23.0
ES,NO2,µg/m3,2016-03-21 06:00:00 +01:00,30.875
ES,NO2,µg/m3,2016-03-21 07:00:00 +01:00,49.916666666666664
ES,NO2,µg/m3,2016-03-21 08:00:00 +01:00,46.75
ES,NO2,µg/m3,2016-03-21 09:00:00 +01:00,32.625
ES,NO2,µg/m3,2016-03-21 10:00:00 +01:00,24.916666666666668
ES,NO2,µg/m3,2016-03-21 11:00:00 +01:00,21.708333333333332
ES,NO2,µg/m3,2016-03-21 12:00:00 +01:00,22.875
ES,NO2,µg/m3,2016-03-21 13:00:00 +01:00,18.5
ES,NO2,µg/m3,2016-03-21 14:00:00 +01:00,19.208333333333332
ES,NO2,µg/m3,2016-03-21 15:00:00 +01:00,26.25
ES,NO2,µg/m3,2016-03-21 16:00:00 +01:00,32.208333333333336
ES,NO2,µg/m3,2016-03-21 17:00:00 +01:00,48.25
ES,NO2,µg/m3,2016-03-21 18:00:00 +01:00,55.875
ES,NO2,µg/m3,2016-03-21 19:00:00 +01:00,63.666666666666664
ES,NO2,µg/m3,2016-03-21 20:00:00 +01:00,61.083333333333336
ES,NO2,µg/m3,2016-03-21 21:00:00 +01:00,49.708333333333336
ES,NO2,µg/m3,2016-03-21 22:00:00 +01:00,38.125
ES,NO2,µg/m3,2016-03-21 23:00:00 +01:00,28.25
ES,NO2,µg/m3,2016-03-22 00:00:00 +01:00,20.083333333333332
ES,NO2,µg/m3,2016-03-22 01:00:00 +01:00,16.416666666666668
ES,NO2,µg/m3,2016-03-22 02:00:00 +01:00,15.125
ES,NO2,µg/m3,2016-03-22 03:00:00 +01:00,9.791666666666666
ES,NO2,µg/m3,2016-03-22 04:00:00 +01:00,9.833333333333334
ES,NO2,µg/m3,2016-03-22 05:00:00 +01:00,14.166666666666666
ES,NO2,µg/m3,2016-03-22 06:00:00 +01:00,28.25
ES,NO2,µg/m3,2016-03-22 07:00:00 +01:00,46.75
ES,NO2,µg/m3,2016-03-22 08:00:00 +01:00,47.208333333333336
ES,NO2,µg/m3,2016-03-22 09:00:00 +01:00,39.875
ES,NO2,µg/m3,2016-03-22 10:00:00 +01:00,25.875
ES,NO2,µg/m3,2016-03-22 11:00:00 +01:00,20.416666666666668
ES,NO2,µg/m3,2016-03-22 12:00:00 +01:00,18.416666666666668
ES,NO2,µg/m3,2016-03-22 13:00:00 +01:00,18.041666666666668
ES,NO2,µg/m3,2016-03-22 14:00:00 +01:00,22.083333333333332
ES,NO2,µg/m3,2016-03-22 15:00:00 +01:00,29.416666666666668
ES,NO2,µg/m3,2016-03-22 16:00:00 +01:00,28.333333333333332
ES,NO2,µg/m3,2016-03-22 17:00:00 +01:00,27.5
ES,NO2,µg/m3,2016-03-22 18:00:00 +01:00,30.458333333333332
ES,NO2,µg/m3,2016-03-22 19:00:00 +01:00,45.25
ES,NO2,µg/m3,2016-03-22 20:00:00 +01:00,66.66666666666667
ES,NO2,µg/m3,2016-03-22 21:00:00 +01:00,62.166666666666664
ES,NO2,µg/m3,2016-03-22 22:00:00 +01:00,62.166666666666664
ES,NO2,µg/m3,2016-03-22 23:00:00 +01:00,58.583333333333336
ES,NO2,µg/m3,2016-03-23 00:00:00 +01:00,45.75
ES,NO2,µg/m3,2016-03-23 01:00:00 +01:00,44.041666666666664
ES,NO2,µg/m3,2016-03-23 02:00:00 +01:00,50.083333333333336
ES,NO2,µg/m3,2016-03-23 03:00:00 +01:00,49.458333333333336
ES,NO2,µg/m3,2016-03-23 04:00:00 +01:00,42.208333333333336
ES,NO2,µg/m3,2016-03-23 05:00:00 +01:00,43.125
ES,NO2,µg/m3,2016-03-23 06:00:00 +01:00,52.75
ES,NO2,µg/m3,2016-03-23 07:00:00 +01:00,62.416666666666664
ES,NO2,µg/m3,2016-03-23 08:00:00 +01:00,63.166666666666664
ES,NO2,µg/m3,2016-03-23 09:00:00 +01:00,55.583333333333336
ES,NO2,µg/m3,2016-03-23 10:00:00 +01:00,38.5
ES,NO2,µg/m3,2016-03-23 11:00:00 +01:00,23.625
ES,NO2,µg/m3,2016-03-23 12:00:00 +01:00,18.666666666666668
ES,NO2,µg/m3,2016-03-23 13:00:00 +01:00,18.916666666666668
ES,NO2,µg/m3,2016-03-23 14:00:00 +01:00,16.708333333333332
ES,NO2,µg/m3,2016-03-23 15:00:00 +01:00,17.041666666666668
ES,NO2,µg/m3,2016-03-23 16:00:00 +01:00,18.75
ES,NO2,µg/m3,2016-03-23 17:00:00 +01:00,20.166666666666668
ES,NO2,µg/m3,2016-03-23 18:00:00 +01:00,25.625
ES,NO2,µg/m3,2016-03-23 19:00:00 +01:00,35.041666666666664
ES,NO2,µg/m3,2016-03-23 20:00:00 +01:00,47.75
ES,NO2,µg/m3,2016-03-23 21:00:00 +01:00,57.5
ES,NO2,µg/m3,2016-03-23 22:00:00 +01:00,57.75
ES,NO2,µg/m3,2016-03-23 23:00:00 +01:00,37.166666666666664
ES,NO2,µg/m3,2016-03-24 00:00:00 +01:00,23.375
ES,NO2,µg/m3,2016-03-24 01:00:00 +01:00,17.666666666666668
ES,NO2,µg/m3,2016-03-24 02:00:00 +01:00,17.083333333333332
ES,NO2,µg/m3,2016-03-24 03:00:00 +01:00,18.541666666666668
ES,NO2,µg/m3,2016-03-24 04:00:00 +01:00,20.291666666666668
ES,NO2,µg/m3,2016-03-24 05:00:00 +01:00,25.0
ES,NO2,µg/m3,2016-03-24 06:00:00 +01:00,37.166666666666664
ES,NO2,µg/m3,2016-03-24 07:00:00 +01:00,45.0
ES,NO2,µg/m3,2016-03-24 08:00:00 +01:00,41.333333333333336
ES,NO2,µg/m3,2016-03-24 09:00:00 +01:00,27.708333333333332
ES,NO2,µg/m3,2016-03-24 10:00:00 +01:00,26.291666666666668
ES,NO2,µg/m3,2016-03-24 11:00:00 +01:00,28.125
ES,NO2,µg/m3,2016-03-24 12:00:00 +01:00,33.125
ES,NO2,µg/m3,2016-03-24 13:00:00 +01:00,35.166666666666664
ES,NO2,µg/m3,2016-03-24 14:00:00 +01:00,31.333333333333332
ES,NO2,µg/m3,2016-03-24 15:00:00 +01:00,23.5
ES,NO2,µg/m3,2016-03-24 16:00:00 +01:00,15.458333333333334
ES,NO2,µg/m3,2016-03-24 17:00:00 +01:00,15.875
ES,NO2,µg/m3,2016-03-24 18:00:00 +01:00,20.25
