Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2020-04-06 14:00:00 +01:00,63.175
FR,O3,µg/m3,2020-04-06 15:00:00 +01:00,62.0625
FR,O3,µg/m3,2020-04-06 16:00:00 +01:00,61.05
FR,O3,µg/m3,2020-04-06 17:00:00 +01:00,59.12499999999999
FR,O3,µg/m3,2020-04-06 18:00:00 +01:00,56.4125
FR,O3,µg/m3,2020-04-06 19:00:00 +01:00,47.725
FR,O3,µg/m3,2020-04-06 20:00:00 +01:00,41.574999999999996
FR,O3,µg/m3,2020-04-06 21:00:00 +01:00,40.375
FR,O3,µg/m3,2020-04-06 22:00:00 +01:00,34.7375
FR,O3,µg/m3,2020-04-06 23:00:00 +01:00,26.7875
FR,O3,µg/m3,2020-04-07 00:00:00 +01:00,26.800000000000004
FR,O3,µg/m3,2020-04-07 01:00:00 +01:00,28.5
FR,O3,µg/m3,2020-04-07 02:00:00 +01:00,27.162499999999998
FR,O3,µg/m3,2020-04-07 03:00:00 +01:00,29.137499999999996
FR,O3,µg/m3,2020-04-07 04:00:00 +01:00,21.1625
FR,O3,µg/m3,2020-04-07 05:00:00 +01:00,16.6
FR,O3,µg/m3,2020-04-07 06:00:00 +01:00,13.5
FR,O3,µg/m3,2020-04-07 07:00:00 +01:00,21.3
FR,O3,µg/m3,2020-04-07 08:00:00 +01:00,34.0625
FR,O3,µg/m3,2020-04-07 09:00:00 +01:00,43.574999999999996
FR,O3,µg/m3,2020-04-07 10:00:00 +01:00,52.012499999999996
FR,O3,µg/m3,2020-04-07 11:00:00 +01:00,61.537499999999994
FR,O3,µg/m3,2020-04-07 12:00:00 +01:00,79.3
FR,O3,µg/m3,2020-04-07 13:00:00 +01:00,91.12500000000001
FR,O3,µg/m3,2020-04-07 14:00:00 +01:00,102.55
FR,O3,µg/m3,2020-04-07 15:00:00 +01:00,111.05000000000001
FR,O3,µg/m3,2020-04-07 16:00:00 +01:00,114.86250000000001
FR,O3,µg/m3,2020-04-07 17:00:00 +01:00,113.7375
FR,O3,µg/m3,2020-04-07 18:00:00 +01:00,107.67500000000001
FR,O3,µg/m3,2020-04-07 19:00:00 +01:00,89.31250000000001
FR,O3,µg/m3,2020-04-07 20:00:00 +01:00,72.85
FR,O3,µg/m3,2020-04-07 21:00:00 +01:00,64.85
FR,O3,µg/m3,2020-04-07 22:00:00 +01:00,57.675
FR,O3,µg/m3,2020-04-07 23:00:00 +01:00,59.46249999999999
FR,O3,µg/m3,2020-04-08 00:00:00 +01:00,53.2375
FR,O3,µg/m3,2020-04-08 01:00:00 +01:00,50.4125
FR,O3,µg/m3,2020-04-08 02:00:00 +01:00,37.925
FR,O3,µg/m3,2020-04-08 03:00:00 +01:00,32.474999999999994
FR,O3,µg/m3,2020-04-08 04:00:00 +01:00,29.75
FR,O3,µg/m3,2020-04-08 05:00:00 +01:00,15.525
FR,O3,µg/m3,2020-04-08 06:00:00 +01:00,8.862499999999999
FR,O3,µg/m3,2020-04-08 07:00:00 +01:00,17.725
FR,O3,µg/m3,2020-04-08 08:00:00 +01:00,38.1
FR,O3,µg/m3,2020-04-08 09:00:00 +01:00,56.112500000000004
FR,O3,µg/m3,2020-04-08 10:00:00 +01:00,68.675
FR,O3,µg/m3,2020-04-08 11:00:00 +01:00,88.1125
FR,O3,µg/m3,2020-04-08 12:00:00 +01:00,110.0
FR,O3,µg/m3,2020-04-08 13:00:00 +01:00,118.625
FR,O3,µg/m3,2020-04-08 14:00:00 +01:00,122.07500000000002
FR,O3,µg/m3,2020-04-08 15:00:00 +01:00,124.3375
FR,O3,µg/m3,2020-04-08 16:00:00 +01:00,124.1875
FR,O3,µg/m3,2020-04-08 17:00:00 +01:00,121.2125
FR,O3,µg/m3,2020-04-08 18:00:00 +01:00,115.22500000000001
FR,O3,µg/m3,2020-04-08 19:00:00 +01:00,100.65
FR,O3,µg/m3,2020-04-08 20:00:00 +01:00,77.25
FR,O3,µg/m3,2020-04-08 21:00:00 +01:00,53.050000000000004
FR,O3,µg/m3,2020-04-08 22:00:00 +01:00,30.8125
FR,O3,µg/m3,2020-04-08 23:00:00 +01:00,20.0375
FR,O3,µg/m3,2020-04-09 00:00:00 +01:00,18.987500000000004
FR,O3,µg/m3,2020-04-09 01:00:00 +01:00,22.650000000000002
FR,O3,µg/m3,2020-04-09 02:00:00 +01:00,14.837499999999999
FR,O3,µg/m3,2020-04-09 03:00:00 +01:00,16.5125
FR,O3,µg/m3,2020-04-09 04:00:00 +01:00,11.8375
FR,O3,µg/m3,2020-04-09 05:00:00 +01:00,8.462500000000002
FR,O3,µg/m3,2020-04-09 06:00:00 +01:00,7.8625
FR,O3,µg/m3,2020-04-09 07:00:00 +01:00,11.274999999999999
FR,O3,µg/m3,2020-04-09 08:00:00 +01:00,23.849999999999998
FR,O3,µg/m3,2020-04-09 09:00:00 +01:00,38.337500000000006
FR,O3,µg/m3,2020-04-09 10:00:00 +01:00,48.362500000000004
FR,O3,µg/m3,2020-04-09 11:00:00 +01:00,84.6375
FR,O3,µg/m3,2020-04-09 12:00:00 +01:00,119.90000000000002
FR,O3,µg/m3,2020-04-09 13:00:00 +01:00,125.60000000000001
FR,O3,µg/m3,2020-04-09 14:00:00 +01:00,128.0875
FR,O3,µg/m3,2020-04-09 15:00:00 +01:00,127.4
FR,O3,µg/m3,2020-04-09 16:00:00 +01:00,127.01250000000002
FR,O3,µg/m3,2020-04-09 17:00:00 +01:00,123.8
FR,O3,µg/m3,2020-04-09 18:00:00 +01:00,119.15
FR,O3,µg/m3,2020-04-09 19:00:00 +01:00,103.82499999999999
FR,O3,µg/m3,2020-04-09 20:00:00 +01:00,79.0125
FR,O3,µg/m3,2020-04-09 21:00:00 +01:00,68.5375
FR,O3,µg/m3,2020-04-09 22:00:00 +01:00,66.0875
FR,O3,µg/m3,2020-04-09 23:00:00 +01:00,87.42500000000001
FR,O3,µg/m3,2020-04-10 00:00:00 +01:00,89.4
FR,O3,µg/m3,2020-04-10 01:00:00 +01:00,82.6125
FR,O3,µg/m3,2020-04-10 02:00:00 +01:00,75.475
FR,O3,µg/m3,2020-04-10 03:00:00 +01:00,64.175
FR,O3,µg/m3,2020-04-10 04:00:00 +01:00,57.787499999999994
FR,O3,µg/m3,2020-04-10 05:00:00 +01:00,38.512499999999996
FR,O3,µg/m3,2020-04-10 06:00:00 +01:00,27.637500000000003
FR,O3,µg/m3,2020-04-10 07:00:00 +01:00,27.375
FR,O3,µg/m3,2020-04-10 08:00:00 +01:00,45.725
FR,O3,µg/m3,2020-04-10 09:00:00 +01:00,60.975
FR,O3,µg/m3,2020-04-10 10:00:00 +01:00,69.47500000000001
FR,O3,µg/m3,2020-04-10 11:00:00 +01:00,86.7
FR,O3,µg/m3,2020-04-10 12:00:00 +01:00,110.2875
FR,O3,µg/m3,2020-04-10 13:00:00 +01:00,128.975
FR,O3,µg/m3,2020-04-10 14:00:00 +01:00,135.66250000000002
FR,O3,µg/m3,2020-04-10 15:00:00 +01:00,137.1375
FR,O3,µg/m3,2020-04-10 16:00:00 +01:00,137.7375
FR,O3,µg/m3,2020-04-10 17:00:00 +01:00,135.775
FR,O3,µg/m3,2020-04-10 18:00:00 +01:00,130.15
FR,O3,µg/m3,2020-04-10 19:00:00 +01:00,115.73750000000001
FR,O3,µg/m3,2020-04-10 20:00:00 +01:00,87.75
FR,O3,µg/m3,2020-04-10 21:00:00 +01:00,75.19999999999999
FR,O3,µg/m3,2020-04-10 22:00:00 +01:00,86.71249999999999
FR,O3,µg/m3,2020-04-10 23:00:00 +01:00,83.6125
FR,O3,µg/m3,2020-04-11 00:00:00 +01:00,76.7
FR,O3,µg/m3,2020-04-11 01:00:00 +01:00,72.8125
FR,O3,µg/m3,2020-04-11 02:00:00 +01:00,65.4875
FR,O3,µg/m3,2020-04-11 03:00:00 +01:00,61.425
FR,O3,µg/m3,2020-04-11 04:00:00 +01:00,56.2875
FR,O3,µg/m3,2020-04-11 05:00:00 +01:00,46.4125
FR,O3,µg/m3,2020-04-11 06:00:00 +01:00,38.4125
FR,O3,µg/m3,2020-04-11 07:00:00 +01:00,39.125
FR,O3,µg/m3,2020-04-11 08:00:00 +01:00,45.837500000000006
FR,O3,µg/m3,2020-04-11 09:00:00 +01:00,54.5375
FR,O3,µg/m3,2020-04-11 10:00:00 +01:00,62.412499999999994
FR,O3,µg/m3,2020-04-11 11:00:00 +01:00,78.05
FR,O3,µg/m3,2020-04-11 12:00:00 +01:00,101.01250000000002
FR,O3,µg/m3,2020-04-11 13:00:00 +01:00,125.0
FR,O3,µg/m3,2020-04-11 14:00:00 +01:00,134.36249999999998
FR,O3,µg/m3,2020-04-11 15:00:00 +01:00,135.1375
FR,O3,µg/m3,2020-04-11 16:00:00 +01:00,137.325
FR,O3,µg/m3,2020-04-11 17:00:00 +01:00,134.9625
FR,O3,µg/m3,2020-04-11 18:00:00 +01:00,127.42500000000001
FR,O3,µg/m3,2020-04-11 19:00:00 +01:00,108.3
FR,O3,µg/m3,2020-04-11 20:00:00 +01:00,78.9125
FR,O3,µg/m3,2020-04-11 21:00:00 +01:00,75.04999999999998
FR,O3,µg/m3,2020-04-11 22:00:00 +01:00,78.0
FR,O3,µg/m3,2020-04-11 23:00:00 +01:00,84.6875
FR,O3,µg/m3,2020-04-12 00:00:00 +01:00,75.0
FR,O3,µg/m3,2020-04-12 01:00:00 +01:00,65.28750000000001
FR,O3,µg/m3,2020-04-12 02:00:00 +01:00,51.037499999999994
FR,O3,µg/m3,2020-04-12 03:00:00 +01:00,47.5625
FR,O3,µg/m3,2020-04-12 04:00:00 +01:00,40.012499999999996
FR,O3,µg/m3,2020-04-12 05:00:00 +01:00,37.45
FR,O3,µg/m3,2020-04-12 06:00:00 +01:00,32.4375
FR,O3,µg/m3,2020-04-12 07:00:00 +01:00,51.525000000000006
FR,O3,µg/m3,2020-04-12 08:00:00 +01:00,73.05000000000001
FR,O3,µg/m3,2020-04-12 09:00:00 +01:00,88.76249999999999
FR,O3,µg/m3,2020-04-12 10:00:00 +01:00,102.8625
FR,O3,µg/m3,2020-04-12 11:00:00 +01:00,114.925
FR,O3,µg/m3,2020-04-12 12:00:00 +01:00,123.4375
FR,O3,µg/m3,2020-04-12 13:00:00 +01:00,124.4
FR,O3,µg/m3,2020-04-12 14:00:00 +01:00,119.325
FR,O3,µg/m3,2020-04-12 15:00:00 +01:00,117.6875
FR,O3,µg/m3,2020-04-12 16:00:00 +01:00,112.8875
FR,O3,µg/m3,2020-04-12 17:00:00 +01:00,110.925
FR,O3,µg/m3,2020-04-12 18:00:00 +01:00,105.4
FR,O3,µg/m3,2020-04-12 19:00:00 +01:00,92.68749999999999
FR,O3,µg/m3,2020-04-12 20:00:00 +01:00,84.7875
FR,O3,µg/m3,2020-04-12 21:00:00 +01:00,83.9375
FR,O3,µg/m3,2020-04-12 22:00:00 +01:00,76.8
FR,O3,µg/m3,2020-04-12 23:00:00 +01:00,71.14999999999999
FR,O3,µg/m3,2020-04-13 00:00:00 +01:00,70.275
FR,O3,µg/m3,2020-04-13 01:00:00 +01:00,66.73750000000001
FR,O3,µg/m3,2020-04-13 02:00:00 +01:00,68.675
FR,O3,µg/m3,2020-04-13 03:00:00 +01:00,63.699999999999996
FR,O3,µg/m3,2020-04-13 04:00:00 +01:00,60.63749999999999
FR,O3,µg/m3,2020-04-13 05:00:00 +01:00,64.0
FR,O3,µg/m3,2020-04-13 06:00:00 +01:00,64.3625
FR,O3,µg/m3,2020-04-13 07:00:00 +01:00,61.94999999999999
FR,O3,µg/m3,2020-04-13 08:00:00 +01:00,51.275
FR,O3,µg/m3,2020-04-13 09:00:00 +01:00,49.724999999999994
FR,O3,µg/m3,2020-04-13 10:00:00 +01:00,61.25000000000001
FR,O3,µg/m3,2020-04-13 11:00:00 +01:00,67.3625
FR,O3,µg/m3,2020-04-13 12:00:00 +01:00,74.02499999999999
FR,O3,µg/m3,2020-04-13 13:00:00 +01:00,81.2125
FR,O3,µg/m3,2020-04-13 14:00:00 +01:00,77.75
FR,O3,µg/m3,2020-04-13 15:00:00 +01:00,77.9
FR,O3,µg/m3,2020-04-13 16:00:00 +01:00,77.625
FR,O3,µg/m3,2020-04-13 17:00:00 +01:00,77.9375
FR,O3,µg/m3,2020-04-13 18:00:00 +01:00,78.03750000000001
FR,O3,µg/m3,2020-04-13 19:00:00 +01:00,77.68750000000001
FR,O3,µg/m3,2020-04-13 20:00:00 +01:00,79.2625
FR,O3,µg/m3,2020-04-13 21:00:00 +01:00,78.1125
FR,O3,µg/m3,2020-04-13 22:00:00 +01:00,75.41250000000002
FR,O3,µg/m3,2020-04-13 23:00:00 +01:00,70.8125
FR,O3,µg/m3,2020-04-14 00:00:00 +01:00,70.25
FR,O3,µg/m3,2020-04-14 01:00:00 +01:00,70.525
FR,O3,µg/m3,2020-04-14 02:00:00 +01:00,65.925
FR,O3,µg/m3,2020-04-14 03:00:00 +01:00,60.9875
FR,O3,µg/m3,2020-04-14 04:00:00 +01:00,56.974999999999994
FR,O3,µg/m3,2020-04-14 05:00:00 +01:00,53.650000000000006
FR,O3,µg/m3,2020-04-14 06:00:00 +01:00,48.5375
FR,O3,µg/m3,2020-04-14 07:00:00 +01:00,53.5875
FR,O3,µg/m3,2020-04-14 08:00:00 +01:00,64.80000000000001
FR,O3,µg/m3,2020-04-14 09:00:00 +01:00,73.3625
FR,O3,µg/m3,2020-04-14 10:00:00 +01:00,79.31250000000001
FR,O3,µg/m3,2020-04-14 11:00:00 +01:00,84.3125
FR,O3,µg/m3,2020-04-14 12:00:00 +01:00,87.8875
FR,O3,µg/m3,2020-04-14 13:00:00 +01:00,90.0
FR,O3,µg/m3,2020-04-14 14:00:00 +01:00,91.5875
FR,O3,µg/m3,2020-04-14 15:00:00 +01:00,92.0125
FR,O3,µg/m3,2020-04-14 16:00:00 +01:00,91.69999999999999
FR,O3,µg/m3,2020-04-14 17:00:00 +01:00,91.45
FR,O3,µg/m3,2020-04-14 18:00:00 +01:00,90.3
FR,O3,µg/m3,2020-04-14 19:00:00 +01:00,86.25
FR,O3,µg/m3,2020-04-14 20:00:00 +01:00,77.14999999999999
FR,O3,µg/m3,2020-04-14 21:00:00 +01:00,70.5375
FR,O3,µg/m3,2020-04-14 22:00:00 +01:00,71.85
FR,O3,µg/m3,2020-04-14 23:00:00 +01:00,71.47500000000001
FR,O3,µg/m3,2020-04-15 00:00:00 +01:00,71.1625
FR,O3,µg/m3,2020-04-15 01:00:00 +01:00,68.375
FR,O3,µg/m3,2020-04-15 02:00:00 +01:00,65.10000000000001
FR,O3,µg/m3,2020-04-15 03:00:00 +01:00,60.05
FR,O3,µg/m3,2020-04-15 04:00:00 +01:00,50.087500000000006
FR,O3,µg/m3,2020-04-15 05:00:00 +01:00,40.8875
FR,O3,µg/m3,2020-04-15 06:00:00 +01:00,33.75
FR,O3,µg/m3,2020-04-15 07:00:00 +01:00,43.025
FR,O3,µg/m3,2020-04-15 08:00:00 +01:00,57.2625
FR,O3,µg/m3,2020-04-15 09:00:00 +01:00,69.2
FR,O3,µg/m3,2020-04-15 10:00:00 +01:00,79.02499999999999
FR,O3,µg/m3,2020-04-15 11:00:00 +01:00,87.7
FR,O3,µg/m3,2020-04-15 12:00:00 +01:00,93.85
FR,O3,µg/m3,2020-04-15 13:00:00 +01:00,99.8625
FR,O3,µg/m3,2020-04-15 14:00:00 +01:00,103.21249999999999
FR,O3,µg/m3,2020-04-15 15:00:00 +01:00,104.175
FR,O3,µg/m3,2020-04-15 16:00:00 +01:00,104.8875
FR,O3,µg/m3,2020-04-15 17:00:00 +01:00,105.275
FR,O3,µg/m3,2020-04-15 18:00:00 +01:00,102.975
FR,O3,µg/m3,2020-04-15 19:00:00 +01:00,93.68750000000001
FR,O3,µg/m3,2020-04-15 20:00:00 +01:00,72.6875
FR,O3,µg/m3,2020-04-15 21:00:00 +01:00,63.60000000000001
FR,O3,µg/m3,2020-04-15 22:00:00 +01:00,53.47142857142857
FR,O3,µg/m3,2020-04-15 23:00:00 +01:00,43.2
FR,O3,µg/m3,2020-04-16 00:00:00 +01:00,48.85
