Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2013-03-09 10:00:00 +01:00,84.359999998
PT,O3,µg/m3,2013-03-09 11:00:00 +01:00,91.5
PT,O3,µg/m3,2013-03-09 12:00:00 +01:00,93.88000000000001
PT,O3,µg/m3,2013-03-09 13:00:00 +01:00,91.76
PT,O3,µg/m3,2013-03-09 14:00:00 +01:00,89.71999999799999
PT,O3,µg/m3,2013-03-09 15:00:00 +01:00,85.17999999999999
PT,O3,µg/m3,2013-03-09 16:00:00 +01:00,80.28
PT,O3,µg/m3,2013-03-09 17:00:00 +01:00,81.26
PT,O3,µg/m3,2013-03-09 18:00:00 +01:00,82.039999998
PT,O3,µg/m3,2013-03-09 19:00:00 +01:00,79.56
PT,O3,µg/m3,2013-03-09 20:00:00 +01:00,77.06
PT,O3,µg/m3,2013-03-09 21:00:00 +01:00,84.65999999799999
PT,O3,µg/m3,2013-03-09 22:00:00 +01:00,89.67999999999999
PT,O3,µg/m3,2013-03-09 23:00:00 +01:00,92.199999998
PT,O3,µg/m3,2013-03-10 00:00:00 +01:00,90.6
PT,O3,µg/m3,2013-03-10 01:00:00 +01:00,86.48
PT,O3,µg/m3,2013-03-10 02:00:00 +01:00,83.819999998
PT,O3,µg/m3,2013-03-10 03:00:00 +01:00,79.019999998
PT,O3,µg/m3,2013-03-10 04:00:00 +01:00,82.5
PT,O3,µg/m3,2013-03-10 05:00:00 +01:00,84.96000000000001
PT,O3,µg/m3,2013-03-10 06:00:00 +01:00,84.58000000000001
PT,O3,µg/m3,2013-03-10 07:00:00 +01:00,78.5
PT,O3,µg/m3,2013-03-10 08:00:00 +01:00,75.9
PT,O3,µg/m3,2013-03-10 09:00:00 +01:00,77.66
PT,O3,µg/m3,2013-03-10 10:00:00 +01:00,79.21999999799999
PT,O3,µg/m3,2013-03-10 11:00:00 +01:00,82.119999998
PT,O3,µg/m3,2013-03-10 12:00:00 +01:00,84.4
PT,O3,µg/m3,2013-03-10 13:00:00 +01:00,83.52000000000001
PT,O3,µg/m3,2013-03-10 14:00:00 +01:00,84.859999998
PT,O3,µg/m3,2013-03-10 15:00:00 +01:00,83.75999999800001
PT,O3,µg/m3,2013-03-10 16:00:00 +01:00,82.85999999999999
PT,O3,µg/m3,2013-03-10 17:00:00 +01:00,79.3
PT,O3,µg/m3,2013-03-10 18:00:00 +01:00,75.35999999799999
PT,O3,µg/m3,2013-03-10 19:00:00 +01:00,67.16
PT,O3,µg/m3,2013-03-10 20:00:00 +01:00,67.02
PT,O3,µg/m3,2013-03-10 21:00:00 +01:00,69.06
PT,O3,µg/m3,2013-03-10 22:00:00 +01:00,75.02
PT,O3,µg/m3,2013-03-10 23:00:00 +01:00,77.17999999999999
PT,O3,µg/m3,2013-03-11 00:00:00 +01:00,76.58
PT,O3,µg/m3,2013-03-11 01:00:00 +01:00,77.63999999800001
PT,O3,µg/m3,2013-03-11 02:00:00 +01:00,78.979999998
PT,O3,µg/m3,2013-03-11 03:00:00 +01:00,81.04
PT,O3,µg/m3,2013-03-11 04:00:00 +01:00,81.66
PT,O3,µg/m3,2013-03-11 05:00:00 +01:00,78.72
PT,O3,µg/m3,2013-03-11 06:00:00 +01:00,74.599999998
PT,O3,µg/m3,2013-03-11 07:00:00 +01:00,69.159999998
PT,O3,µg/m3,2013-03-11 08:00:00 +01:00,57.620000000000005
PT,O3,µg/m3,2013-03-11 09:00:00 +01:00,60.65999999999999
PT,O3,µg/m3,2013-03-11 10:00:00 +01:00,67.46
PT,O3,µg/m3,2013-03-11 11:00:00 +01:00,77.53999999999999
PT,O3,µg/m3,2013-03-11 12:00:00 +01:00,82.91999999999999
PT,O3,µg/m3,2013-03-11 13:00:00 +01:00,86.439999998
PT,O3,µg/m3,2013-03-11 14:00:00 +01:00,85.46000000000001
PT,O3,µg/m3,2013-03-11 15:00:00 +01:00,83.779999998
PT,O3,µg/m3,2013-03-11 16:00:00 +01:00,79.94
PT,O3,µg/m3,2013-03-11 17:00:00 +01:00,74.41999999999999
PT,O3,µg/m3,2013-03-11 18:00:00 +01:00,69.26666666666667
PT,O3,µg/m3,2013-03-11 19:00:00 +01:00,63.81666666666666
PT,O3,µg/m3,2013-03-11 20:00:00 +01:00,60.42857142857142
PT,O3,µg/m3,2013-03-11 21:00:00 +01:00,66.51428571428572
PT,O3,µg/m3,2013-03-11 22:00:00 +01:00,76.75714285714287
PT,O3,µg/m3,2013-03-11 23:00:00 +01:00,76.77142857142857
PT,O3,µg/m3,2013-03-12 00:00:00 +01:00,70.4857142857143
PT,O3,µg/m3,2013-03-12 01:00:00 +01:00,70.02857142857144
PT,O3,µg/m3,2013-03-12 02:00:00 +01:00,69.52857142714285
PT,O3,µg/m3,2013-03-12 03:00:00 +01:00,75.15714285714284
PT,O3,µg/m3,2013-03-12 04:00:00 +01:00,72.34285714285713
PT,O3,µg/m3,2013-03-12 05:00:00 +01:00,65.88571428428573
PT,O3,µg/m3,2013-03-12 06:00:00 +01:00,61.19999999857142
PT,O3,µg/m3,2013-03-12 07:00:00 +01:00,51.01428571428572
PT,O3,µg/m3,2013-03-12 08:00:00 +01:00,41.81428571285715
PT,O3,µg/m3,2013-03-12 09:00:00 +01:00,44.1
PT,O3,µg/m3,2013-03-12 10:00:00 +01:00,47.542857142857144
PT,O3,µg/m3,2013-03-12 11:00:00 +01:00,56.32857142857142
PT,O3,µg/m3,2013-03-12 12:00:00 +01:00,61.22857142714285
PT,O3,µg/m3,2013-03-12 13:00:00 +01:00,71.51428571285713
PT,O3,µg/m3,2013-03-12 14:00:00 +01:00,81.84285714285714
PT,O3,µg/m3,2013-03-12 15:00:00 +01:00,87.54285714285713
PT,O3,µg/m3,2013-03-12 16:00:00 +01:00,87.48571428571428
PT,O3,µg/m3,2013-03-12 17:00:00 +01:00,86.15714285714286
PT,O3,µg/m3,2013-03-12 18:00:00 +01:00,80.92857142857143
PT,O3,µg/m3,2013-03-12 19:00:00 +01:00,71.77142857142857
PT,O3,µg/m3,2013-03-12 20:00:00 +01:00,66.91428571285714
PT,O3,µg/m3,2013-03-12 21:00:00 +01:00,61.457142857142856
PT,O3,µg/m3,2013-03-12 22:00:00 +01:00,65.91428571285714
PT,O3,µg/m3,2013-03-12 23:00:00 +01:00,71.8142857142857
PT,O3,µg/m3,2013-03-13 00:00:00 +01:00,69.71428571428572
PT,O3,µg/m3,2013-03-13 01:00:00 +01:00,78.37142857
PT,O3,µg/m3,2013-03-13 02:00:00 +01:00,84.92857142714286
PT,O3,µg/m3,2013-03-13 03:00:00 +01:00,89.39999999999999
PT,O3,µg/m3,2013-03-13 04:00:00 +01:00,89.28571428428572
PT,O3,µg/m3,2013-03-13 05:00:00 +01:00,86.22857142857143
PT,O3,µg/m3,2013-03-13 06:00:00 +01:00,84.29999999857144
PT,O3,µg/m3,2013-03-13 07:00:00 +01:00,67.11428571285714
PT,O3,µg/m3,2013-03-13 08:00:00 +01:00,58.999999998571425
PT,O3,µg/m3,2013-03-13 09:00:00 +01:00,67.6
PT,O3,µg/m3,2013-03-13 10:00:00 +01:00,74.92857142714284
PT,O3,µg/m3,2013-03-13 11:00:00 +01:00,81.44285714285715
PT,O3,µg/m3,2013-03-13 12:00:00 +01:00,82.74285714285715
PT,O3,µg/m3,2013-03-13 13:00:00 +01:00,84.79999999857144
PT,O3,µg/m3,2013-03-13 14:00:00 +01:00,88.52857142857142
PT,O3,µg/m3,2013-03-13 15:00:00 +01:00,88.69999999857143
PT,O3,µg/m3,2013-03-13 16:00:00 +01:00,89.45714285714284
PT,O3,µg/m3,2013-03-13 17:00:00 +01:00,94.75714285714285
PT,O3,µg/m3,2013-03-13 18:00:00 +01:00,90.32857142857142
PT,O3,µg/m3,2013-03-13 19:00:00 +01:00,84.94285714285714
PT,O3,µg/m3,2013-03-13 20:00:00 +01:00,79.47142857142858
PT,O3,µg/m3,2013-03-13 21:00:00 +01:00,75.59999999857142
PT,O3,µg/m3,2013-03-13 22:00:00 +01:00,73.24285714285713
PT,O3,µg/m3,2013-03-13 23:00:00 +01:00,69.91428571428571
PT,O3,µg/m3,2013-03-14 00:00:00 +01:00,72.05714285714285
PT,O3,µg/m3,2013-03-14 01:00:00 +01:00,66.88571428571427
PT,O3,µg/m3,2013-03-14 02:00:00 +01:00,64.31428571428572
PT,O3,µg/m3,2013-03-14 03:00:00 +01:00,66.8
PT,O3,µg/m3,2013-03-14 04:00:00 +01:00,69.59999999857142
PT,O3,µg/m3,2013-03-14 05:00:00 +01:00,66.67142857
PT,O3,µg/m3,2013-03-14 06:00:00 +01:00,64.10000000000001
PT,O3,µg/m3,2013-03-14 07:00:00 +01:00,57.42857142857143
PT,O3,µg/m3,2013-03-14 08:00:00 +01:00,49.87142856999999
PT,O3,µg/m3,2013-03-14 09:00:00 +01:00,50.47142856999999
PT,O3,µg/m3,2013-03-14 10:00:00 +01:00,63.18571428428571
PT,O3,µg/m3,2013-03-14 11:00:00 +01:00,72.17142857142856
PT,O3,µg/m3,2013-03-14 12:00:00 +01:00,73.67142857142856
PT,O3,µg/m3,2013-03-14 13:00:00 +01:00,77.3857142842857
PT,O3,µg/m3,2013-03-14 14:00:00 +01:00,82.71428571428571
PT,O3,µg/m3,2013-03-14 15:00:00 +01:00,85.09999999857142
PT,O3,µg/m3,2013-03-14 16:00:00 +01:00,85.3
PT,O3,µg/m3,2013-03-14 17:00:00 +01:00,84.54285714142857
PT,O3,µg/m3,2013-03-14 18:00:00 +01:00,77.65714285714286
PT,O3,µg/m3,2013-03-14 19:00:00 +01:00,62.499999998571425
PT,O3,µg/m3,2013-03-14 20:00:00 +01:00,58.128571428571426
PT,O3,µg/m3,2013-03-14 21:00:00 +01:00,58.48571428428572
PT,O3,µg/m3,2013-03-14 22:00:00 +01:00,67.35714285714286
PT,O3,µg/m3,2013-03-14 23:00:00 +01:00,66.58571428571427
PT,O3,µg/m3,2013-03-15 00:00:00 +01:00,55.05714285714286
PT,O3,µg/m3,2013-03-15 01:00:00 +01:00,44.15714285714285
PT,O3,µg/m3,2013-03-15 02:00:00 +01:00,41.542857142857144
PT,O3,µg/m3,2013-03-15 03:00:00 +01:00,43.71428571285714
PT,O3,µg/m3,2013-03-15 04:00:00 +01:00,42.87142857142857
PT,O3,µg/m3,2013-03-15 05:00:00 +01:00,40.757142855714285
PT,O3,µg/m3,2013-03-15 06:00:00 +01:00,31.75714285714286
PT,O3,µg/m3,2013-03-15 07:00:00 +01:00,23.714285714285715
PT,O3,µg/m3,2013-03-15 08:00:00 +01:00,17.34285714285714
PT,O3,µg/m3,2013-03-15 09:00:00 +01:00,32.542857142857144
PT,O3,µg/m3,2013-03-15 10:00:00 +01:00,39.07142857142857
PT,O3,µg/m3,2013-03-15 11:00:00 +01:00,51.81428571428571
PT,O3,µg/m3,2013-03-15 12:00:00 +01:00,58.85714285571429
PT,O3,µg/m3,2013-03-15 13:00:00 +01:00,72.32857142714286
PT,O3,µg/m3,2013-03-15 14:00:00 +01:00,81.92857142714287
PT,O3,µg/m3,2013-03-15 15:00:00 +01:00,84.8
PT,O3,µg/m3,2013-03-15 16:00:00 +01:00,80.42857142714286
PT,O3,µg/m3,2013-03-15 17:00:00 +01:00,75.72857142857141
PT,O3,µg/m3,2013-03-15 18:00:00 +01:00,61.699999999999996
PT,O3,µg/m3,2013-03-15 19:00:00 +01:00,49.24285714285714
PT,O3,µg/m3,2013-03-15 20:00:00 +01:00,31.242857141428573
PT,O3,µg/m3,2013-03-15 21:00:00 +01:00,20.314285714285713
PT,O3,µg/m3,2013-03-15 22:00:00 +01:00,16.242857142857144
PT,O3,µg/m3,2013-03-15 23:00:00 +01:00,14.099999999999998
PT,O3,µg/m3,2013-03-16 00:00:00 +01:00,11.442857142857145
PT,O3,µg/m3,2013-03-16 01:00:00 +01:00,11.157142857142858
PT,O3,µg/m3,2013-03-16 02:00:00 +01:00,10.228571428571428
PT,O3,µg/m3,2013-03-16 03:00:00 +01:00,16.685714284285716
PT,O3,µg/m3,2013-03-16 04:00:00 +01:00,29.28571428571429
PT,O3,µg/m3,2013-03-16 05:00:00 +01:00,32.14285714142857
PT,O3,µg/m3,2013-03-16 06:00:00 +01:00,26.97142857142857
PT,O3,µg/m3,2013-03-16 07:00:00 +01:00,21.72857142857143
PT,O3,µg/m3,2013-03-16 08:00:00 +01:00,23.000000000000004
PT,O3,µg/m3,2013-03-16 09:00:00 +01:00,28.12857142714285
PT,O3,µg/m3,2013-03-16 10:00:00 +01:00,38.371428571428574
PT,O3,µg/m3,2013-03-16 11:00:00 +01:00,49.171428571428564
PT,O3,µg/m3,2013-03-16 12:00:00 +01:00,55.58571428428571
PT,O3,µg/m3,2013-03-16 13:00:00 +01:00,47.87142857142857
PT,O3,µg/m3,2013-03-16 14:00:00 +01:00,52.65714285714285
PT,O3,µg/m3,2013-03-16 15:00:00 +01:00,72.17142857
PT,O3,µg/m3,2013-03-16 16:00:00 +01:00,80.20000000000002
PT,O3,µg/m3,2013-03-16 17:00:00 +01:00,87.84285714142858
PT,O3,µg/m3,2013-03-16 18:00:00 +01:00,87.94285714142858
PT,O3,µg/m3,2013-03-16 19:00:00 +01:00,79.82857142857142
PT,O3,µg/m3,2013-03-16 20:00:00 +01:00,64.12857142857142
PT,O3,µg/m3,2013-03-16 21:00:00 +01:00,61.25714285571428
PT,O3,µg/m3,2013-03-16 22:00:00 +01:00,62.557142855714275
PT,O3,µg/m3,2013-03-16 23:00:00 +01:00,67.07142857
PT,O3,µg/m3,2013-03-17 00:00:00 +01:00,69.91428571428571
PT,O3,µg/m3,2013-03-17 01:00:00 +01:00,72.32857142857142
PT,O3,µg/m3,2013-03-17 02:00:00 +01:00,72.67142857
PT,O3,µg/m3,2013-03-17 03:00:00 +01:00,73.34285714285716
PT,O3,µg/m3,2013-03-17 04:00:00 +01:00,76.54285714285713
PT,O3,µg/m3,2013-03-17 05:00:00 +01:00,73.57142857142856
PT,O3,µg/m3,2013-03-17 06:00:00 +01:00,74.68571428428572
PT,O3,µg/m3,2013-03-17 07:00:00 +01:00,70.14285714285715
PT,O3,µg/m3,2013-03-17 08:00:00 +01:00,57.857142857142854
PT,O3,µg/m3,2013-03-17 09:00:00 +01:00,51.21428571285714
PT,O3,µg/m3,2013-03-17 10:00:00 +01:00,45.28571428428571
PT,O3,µg/m3,2013-03-17 11:00:00 +01:00,64.91428571428571
PT,O3,µg/m3,2013-03-17 12:00:00 +01:00,70.45714285714287
PT,O3,µg/m3,2013-03-17 13:00:00 +01:00,71.12857142857143
PT,O3,µg/m3,2013-03-17 14:00:00 +01:00,72.95714285714287
PT,O3,µg/m3,2013-03-17 15:00:00 +01:00,73.54285714285713
PT,O3,µg/m3,2013-03-17 16:00:00 +01:00,77.11428571285714
PT,O3,µg/m3,2013-03-17 17:00:00 +01:00,82.97142857000001
PT,O3,µg/m3,2013-03-17 18:00:00 +01:00,84.75714285714285
PT,O3,µg/m3,2013-03-17 19:00:00 +01:00,85.24285714142857
PT,O3,µg/m3,2013-03-17 20:00:00 +01:00,82.15714285714286
PT,O3,µg/m3,2013-03-17 21:00:00 +01:00,77.87142857142855
PT,O3,µg/m3,2013-03-17 22:00:00 +01:00,75.39999999999999
PT,O3,µg/m3,2013-03-17 23:00:00 +01:00,76.81428571428572
PT,O3,µg/m3,2013-03-18 00:00:00 +01:00,72.34285714285714
PT,O3,µg/m3,2013-03-18 01:00:00 +01:00,64.57142857142857
PT,O3,µg/m3,2013-03-18 02:00:00 +01:00,69.11428571428571
PT,O3,µg/m3,2013-03-18 03:00:00 +01:00,70.39999999857143
PT,O3,µg/m3,2013-03-18 04:00:00 +01:00,65.25714285714285
PT,O3,µg/m3,2013-03-18 05:00:00 +01:00,53.77142857
PT,O3,µg/m3,2013-03-18 06:00:00 +01:00,37.471428571428575
PT,O3,µg/m3,2013-03-18 07:00:00 +01:00,18.22857142857143
PT,O3,µg/m3,2013-03-18 08:00:00 +01:00,8.799999998571428
PT,O3,µg/m3,2013-03-18 09:00:00 +01:00,24.714285714285715
PT,O3,µg/m3,2013-03-18 10:00:00 +01:00,61.47142857142857
PT,O3,µg/m3,2013-03-18 11:00:00 +01:00,77.61428571285714
PT,O3,µg/m3,2013-03-18 12:00:00 +01:00,80.7
PT,O3,µg/m3,2013-03-18 13:00:00 +01:00,84.46666666666667
PT,O3,µg/m3,2013-03-18 14:00:00 +01:00,89.54999999833332
PT,O3,µg/m3,2013-03-18 15:00:00 +01:00,89.36666666500001
PT,O3,µg/m3,2013-03-18 16:00:00 +01:00,89.21666666666668
PT,O3,µg/m3,2013-03-18 17:00:00 +01:00,86.016666665
PT,O3,µg/m3,2013-03-18 18:00:00 +01:00,78.79999999833335
PT,O3,µg/m3,2013-03-18 19:00:00 +01:00,67.839999998
PT,O3,µg/m3,2013-03-18 20:00:00 +01:00,51.699999997999996
PT,O3,µg/m3,2013-03-18 21:00:00 +01:00,38.31999999999999
PT,O3,µg/m3,2013-03-18 22:00:00 +01:00,42.339999999999996
PT,O3,µg/m3,2013-03-18 23:00:00 +01:00,41.2
PT,O3,µg/m3,2013-03-19 00:00:00 +01:00,31.9
PT,O3,µg/m3,2013-03-19 01:00:00 +01:00,40.699999997999996
PT,O3,µg/m3,2013-03-19 02:00:00 +01:00,52.09999999833334
PT,O3,µg/m3,2013-03-19 03:00:00 +01:00,55.0
PT,O3,µg/m3,2013-03-19 04:00:00 +01:00,57.049999998333334
PT,O3,µg/m3,2013-03-19 05:00:00 +01:00,57.91666666500001
PT,O3,µg/m3,2013-03-19 06:00:00 +01:00,54.916666666666664
PT,O3,µg/m3,2013-03-19 07:00:00 +01:00,42.300000000000004
PT,O3,µg/m3,2013-03-19 08:00:00 +01:00,28.271428571428576
PT,O3,µg/m3,2013-03-19 09:00:00 +01:00,23.300000000000004
PT,O3,µg/m3,2013-03-19 10:00:00 +01:00,25.12857142857143
PT,O3,µg/m3,2013-03-19 11:00:00 +01:00,31.5
PT,O3,µg/m3,2013-03-19 12:00:00 +01:00,36.58571428571428
PT,O3,µg/m3,2013-03-19 13:00:00 +01:00,39.44285714285714
PT,O3,µg/m3,2013-03-19 14:00:00 +01:00,38.357142857142854
PT,O3,µg/m3,2013-03-19 15:00:00 +01:00,46.685714284285716
PT,O3,µg/m3,2013-03-19 16:00:00 +01:00,59.31428571285714
PT,O3,µg/m3,2013-03-19 17:00:00 +01:00,74.94285714142858
PT,O3,µg/m3,2013-03-19 18:00:00 +01:00,81.916666665
PT,O3,µg/m3,2013-03-19 19:00:00 +01:00,76.14999999833334
PT,O3,µg/m3,2013-03-19 20:00:00 +01:00,57.449999999999996
PT,O3,µg/m3,2013-03-19 21:00:00 +01:00,49.82857142857142
PT,O3,µg/m3,2013-03-19 22:00:00 +01:00,51.11428571428571
PT,O3,µg/m3,2013-03-19 23:00:00 +01:00,59.971428571428575
PT,O3,µg/m3,2013-03-20 00:00:00 +01:00,52.98571428571428
PT,O3,µg/m3,2013-03-20 01:00:00 +01:00,47.79999999857142
PT,O3,µg/m3,2013-03-20 02:00:00 +01:00,53.12857142714285
PT,O3,µg/m3,2013-03-20 03:00:00 +01:00,74.28571428571429
PT,O3,µg/m3,2013-03-20 04:00:00 +01:00,74.15714285714286
PT,O3,µg/m3,2013-03-20 05:00:00 +01:00,67.64285714142856
PT,O3,µg/m3,2013-03-20 06:00:00 +01:00,43.714285714285715
PT,O3,µg/m3,2013-03-20 07:00:00 +01:00,22.25714285714286
PT,O3,µg/m3,2013-03-20 08:00:00 +01:00,17.642857142857142
PT,O3,µg/m3,2013-03-20 09:00:00 +01:00,29.27142857142857
PT,O3,µg/m3,2013-03-20 10:00:00 +01:00,56.442857142857136
PT,O3,µg/m3,2013-03-20 11:00:00 +01:00,72.64285714285714
PT,O3,µg/m3,2013-03-20 12:00:00 +01:00,80.98333333333333
PT,O3,µg/m3,2013-03-20 13:00:00 +01:00,88.73333333333333
PT,O3,µg/m3,2013-03-20 14:00:00 +01:00,89.55
PT,O3,µg/m3,2013-03-20 15:00:00 +01:00,88.78333333333332
PT,O3,µg/m3,2013-03-20 16:00:00 +01:00,87.60000000000001
PT,O3,µg/m3,2013-03-20 17:00:00 +01:00,86.55714285714285
PT,O3,µg/m3,2013-03-20 18:00:00 +01:00,82.57142857142857
PT,O3,µg/m3,2013-03-20 19:00:00 +01:00,74.59999999857142
PT,O3,µg/m3,2013-03-20 20:00:00 +01:00,62.27142857142858
PT,O3,µg/m3,2013-03-20 21:00:00 +01:00,53.1
PT,O3,µg/m3,2013-03-20 22:00:00 +01:00,56.24285714142858
PT,O3,µg/m3,2013-03-20 23:00:00 +01:00,57.34285714285714
PT,O3,µg/m3,2013-03-21 00:00:00 +01:00,58.214285714285715
PT,O3,µg/m3,2013-03-21 01:00:00 +01:00,59.028571427142865
PT,O3,µg/m3,2013-03-21 02:00:00 +01:00,61.6857142857143
PT,O3,µg/m3,2013-03-21 03:00:00 +01:00,62.58571428571428
PT,O3,µg/m3,2013-03-21 04:00:00 +01:00,62.942857141428576
PT,O3,µg/m3,2013-03-21 05:00:00 +01:00,61.771428571428565
PT,O3,µg/m3,2013-03-21 06:00:00 +01:00,55.48571428428572
PT,O3,µg/m3,2013-03-21 07:00:00 +01:00,46.04285714142857
PT,O3,µg/m3,2013-03-21 08:00:00 +01:00,37.4
PT,O3,µg/m3,2013-03-21 09:00:00 +01:00,39.2
PT,O3,µg/m3,2013-03-21 10:00:00 +01:00,49.87142857
PT,O3,µg/m3,2013-03-21 11:00:00 +01:00,72.02857142857142
PT,O3,µg/m3,2013-03-21 12:00:00 +01:00,82.95714285714287
PT,O3,µg/m3,2013-03-21 13:00:00 +01:00,85.64285714285714
PT,O3,µg/m3,2013-03-21 14:00:00 +01:00,89.08571428571429
PT,O3,µg/m3,2013-03-21 15:00:00 +01:00,95.75714285714287
PT,O3,µg/m3,2013-03-21 16:00:00 +01:00,98.78333333166667
PT,O3,µg/m3,2013-03-21 17:00:00 +01:00,94.6857142857143
PT,O3,µg/m3,2013-03-21 18:00:00 +01:00,93.37142857
PT,O3,µg/m3,2013-03-21 19:00:00 +01:00,90.47142857142856
PT,O3,µg/m3,2013-03-21 20:00:00 +01:00,84.3
PT,O3,µg/m3,2013-03-21 21:00:00 +01:00,84.14285714285714
PT,O3,µg/m3,2013-03-21 22:00:00 +01:00,86.55714285714286
PT,O3,µg/m3,2013-03-21 23:00:00 +01:00,84.01428571428572
PT,O3,µg/m3,2013-03-22 00:00:00 +01:00,81.42857142857143
PT,O3,µg/m3,2013-03-22 01:00:00 +01:00,82.29999999857144
PT,O3,µg/m3,2013-03-22 02:00:00 +01:00,84.87142857142855
PT,O3,µg/m3,2013-03-22 03:00:00 +01:00,90.38571428428573
PT,O3,µg/m3,2013-03-22 04:00:00 +01:00,96.89999999857142
PT,O3,µg/m3,2013-03-22 05:00:00 +01:00,99.01428571285714
PT,O3,µg/m3,2013-03-22 06:00:00 +01:00,100.45714285714284
PT,O3,µg/m3,2013-03-22 07:00:00 +01:00,88.57142857
PT,O3,µg/m3,2013-03-22 08:00:00 +01:00,67.04285714142857
PT,O3,µg/m3,2013-03-22 09:00:00 +01:00,71.45714285714286
PT,O3,µg/m3,2013-03-22 10:00:00 +01:00,79.82857142714285
PT,O3,µg/m3,2013-03-22 11:00:00 +01:00,88.92857142857143
PT,O3,µg/m3,2013-03-22 12:00:00 +01:00,92.5625
PT,O3,µg/m3,2013-03-22 13:00:00 +01:00,92.27499999875
PT,O3,µg/m3,2013-03-22 14:00:00 +01:00,92.94999999875
PT,O3,µg/m3,2013-03-22 15:00:00 +01:00,95.28749999875
PT,O3,µg/m3,2013-03-22 16:00:00 +01:00,91.2
PT,O3,µg/m3,2013-03-22 17:00:00 +01:00,92.3
PT,O3,µg/m3,2013-03-22 18:00:00 +01:00,88.8
PT,O3,µg/m3,2013-03-22 19:00:00 +01:00,78.59999999875001
PT,O3,µg/m3,2013-03-22 20:00:00 +01:00,67.9375
PT,O3,µg/m3,2013-03-22 21:00:00 +01:00,66.48749999875
PT,O3,µg/m3,2013-03-22 22:00:00 +01:00,64.58749999999999
PT,O3,µg/m3,2013-03-22 23:00:00 +01:00,65.79999999857144
PT,O3,µg/m3,2013-03-23 00:00:00 +01:00,67.22857142857143
PT,O3,µg/m3,2013-03-23 01:00:00 +01:00,83.98571428428572
PT,O3,µg/m3,2013-03-23 02:00:00 +01:00,90.3142857142857
PT,O3,µg/m3,2013-03-23 03:00:00 +01:00,81.4571428557143
PT,O3,µg/m3,2013-03-23 04:00:00 +01:00,74.12857142714286
PT,O3,µg/m3,2013-03-23 05:00:00 +01:00,75.17142857
PT,O3,µg/m3,2013-03-23 06:00:00 +01:00,83.38571428428573
PT,O3,µg/m3,2013-03-23 07:00:00 +01:00,61.02857142857142
PT,O3,µg/m3,2013-03-23 08:00:00 +01:00,50.21428571285714
PT,O3,µg/m3,2013-03-23 09:00:00 +01:00,47.5625
PT,O3,µg/m3,2013-03-23 10:00:00 +01:00,32.862500000000004
PT,O3,µg/m3,2013-03-23 11:00:00 +01:00,36.02499999875
PT,O3,µg/m3,2013-03-23 12:00:00 +01:00,58.575
PT,O3,µg/m3,2013-03-23 13:00:00 +01:00,69.81249999875
PT,O3,µg/m3,2013-03-23 14:00:00 +01:00,75.92857142857143
PT,O3,µg/m3,2013-03-23 15:00:00 +01:00,84.89999999857143
PT,O3,µg/m3,2013-03-23 16:00:00 +01:00,91.72857142714285
PT,O3,µg/m3,2013-03-23 17:00:00 +01:00,92.42857142857143
PT,O3,µg/m3,2013-03-23 18:00:00 +01:00,89.89999999857143
PT,O3,µg/m3,2013-03-23 19:00:00 +01:00,79.78571428571429
PT,O3,µg/m3,2013-03-23 20:00:00 +01:00,68.14285714285715
PT,O3,µg/m3,2013-03-23 21:00:00 +01:00,65.91428571428573
PT,O3,µg/m3,2013-03-23 22:00:00 +01:00,67.45714285714284
PT,O3,µg/m3,2013-03-23 23:00:00 +01:00,66.97142857142856
PT,O3,µg/m3,2013-03-24 00:00:00 +01:00,67.75714285571429
PT,O3,µg/m3,2013-03-24 01:00:00 +01:00,59.31428571285715
PT,O3,µg/m3,2013-03-24 02:00:00 +01:00,74.52857142857144
PT,O3,µg/m3,2013-03-24 03:00:00 +01:00,83.10000000000001
PT,O3,µg/m3,2013-03-24 04:00:00 +01:00,83.62857142857145
PT,O3,µg/m3,2013-03-24 05:00:00 +01:00,87.65714285714284
PT,O3,µg/m3,2013-03-24 06:00:00 +01:00,82.28571428571429
PT,O3,µg/m3,2013-03-24 07:00:00 +01:00,84.81666666666666
PT,O3,µg/m3,2013-03-24 08:00:00 +01:00,74.51428571428572
PT,O3,µg/m3,2013-03-24 09:00:00 +01:00,80.82857142714285
PT,O3,µg/m3,2013-03-24 10:00:00 +01:00,86.89999999999999
PT,O3,µg/m3,2013-03-24 11:00:00 +01:00,86.70000000000002
PT,O3,µg/m3,2013-03-24 12:00:00 +01:00,88.38571428571427
PT,O3,µg/m3,2013-03-24 13:00:00 +01:00,89.22857142857143
PT,O3,µg/m3,2013-03-24 14:00:00 +01:00,90.61428571428571
PT,O3,µg/m3,2013-03-24 15:00:00 +01:00,92.37142857
PT,O3,µg/m3,2013-03-24 16:00:00 +01:00,92.25714285571428
PT,O3,µg/m3,2013-03-24 17:00:00 +01:00,94.55000000000001
PT,O3,µg/m3,2013-03-24 18:00:00 +01:00,91.98333333333333
PT,O3,µg/m3,2013-03-24 19:00:00 +01:00,82.10000000000001
PT,O3,µg/m3,2013-03-24 20:00:00 +01:00,70.97142857
PT,O3,µg/m3,2013-03-24 21:00:00 +01:00,73.97142856999999
PT,O3,µg/m3,2013-03-24 22:00:00 +01:00,70.49999999857143
