Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2013-08-06 06:00:00 +01:00,38.96153846153846
FR,NO2,µg/m3,2013-08-06 07:00:00 +01:00,40.78846153846154
FR,NO2,µg/m3,2013-08-06 08:00:00 +01:00,43.02884615384615
FR,NO2,µg/m3,2013-08-06 09:00:00 +01:00,40.85
FR,NO2,µg/m3,2013-08-06 10:00:00 +01:00,47.23076923076923
FR,NO2,µg/m3,2013-08-06 11:00:00 +01:00,49.74
FR,NO2,µg/m3,2013-08-06 12:00:00 +01:00,45.34375
FR,NO2,µg/m3,2013-08-06 13:00:00 +01:00,41.786668
FR,NO2,µg/m3,2013-08-06 14:00:00 +01:00,40.48718076923077
FR,NO2,µg/m3,2013-08-06 15:00:00 +01:00,38.56730769230769
FR,NO2,µg/m3,2013-08-06 16:00:00 +01:00,43.76923076923077
FR,NO2,µg/m3,2013-08-06 17:00:00 +01:00,47.85576923076923
FR,NO2,µg/m3,2013-08-06 18:00:00 +01:00,53.39423076923077
FR,NO2,µg/m3,2013-08-06 19:00:00 +01:00,56.05769230769231
FR,NO2,µg/m3,2013-08-06 20:00:00 +01:00,55.875
FR,NO2,µg/m3,2013-08-06 21:00:00 +01:00,58.20192307692308
FR,NO2,µg/m3,2013-08-06 22:00:00 +01:00,65.02884615384616
FR,NO2,µg/m3,2013-08-06 23:00:00 +01:00,59.89423076923077
FR,NO2,µg/m3,2013-08-07 00:00:00 +01:00,52.15384615384615
FR,NO2,µg/m3,2013-08-07 01:00:00 +01:00,37.78846153846154
FR,NO2,µg/m3,2013-08-07 02:00:00 +01:00,26.10576923076923
FR,NO2,µg/m3,2013-08-07 03:00:00 +01:00,22.21153846153846
FR,NO2,µg/m3,2013-08-07 04:00:00 +01:00,25.35576923076923
FR,NO2,µg/m3,2013-08-07 05:00:00 +01:00,38.96153846153846
FR,NO2,µg/m3,2013-08-07 06:00:00 +01:00,52.47115384615385
FR,NO2,µg/m3,2013-08-07 07:00:00 +01:00,56.68269230769231
FR,NO2,µg/m3,2013-08-07 08:00:00 +01:00,59.84615384615385
FR,NO2,µg/m3,2013-08-07 09:00:00 +01:00,61.24652916666667
FR,NO2,µg/m3,2013-08-07 10:00:00 +01:00,48.208333333333336
FR,NO2,µg/m3,2013-08-07 11:00:00 +01:00,42.11
FR,NO2,µg/m3,2013-08-07 12:00:00 +01:00,40.166666666666664
FR,NO2,µg/m3,2013-08-07 13:00:00 +01:00,33.67628076923077
FR,NO2,µg/m3,2013-08-07 14:00:00 +01:00,30.10576923076923
FR,NO2,µg/m3,2013-08-07 15:00:00 +01:00,34.16346153846154
FR,NO2,µg/m3,2013-08-07 16:00:00 +01:00,45.06730769230769
FR,NO2,µg/m3,2013-08-07 17:00:00 +01:00,47.93269230769231
FR,NO2,µg/m3,2013-08-07 18:00:00 +01:00,46.23076923076923
FR,NO2,µg/m3,2013-08-07 19:00:00 +01:00,43.36538461538461
FR,NO2,µg/m3,2013-08-07 20:00:00 +01:00,40.55769230769231
FR,NO2,µg/m3,2013-08-07 21:00:00 +01:00,38.71153846153846
FR,NO2,µg/m3,2013-08-07 22:00:00 +01:00,34.74038461538461
FR,NO2,µg/m3,2013-08-07 23:00:00 +01:00,31.625
FR,NO2,µg/m3,2013-08-08 00:00:00 +01:00,26.5
FR,NO2,µg/m3,2013-08-08 01:00:00 +01:00,20.942307692307693
FR,NO2,µg/m3,2013-08-08 02:00:00 +01:00,17.01923076923077
FR,NO2,µg/m3,2013-08-08 03:00:00 +01:00,17.423076923076923
FR,NO2,µg/m3,2013-08-08 04:00:00 +01:00,23.846153846153847
FR,NO2,µg/m3,2013-08-08 05:00:00 +01:00,37.13461538461539
FR,NO2,µg/m3,2013-08-08 06:00:00 +01:00,44.44230769230769
FR,NO2,µg/m3,2013-08-08 07:00:00 +01:00,42.56730769230769
FR,NO2,µg/m3,2013-08-08 08:00:00 +01:00,40.583334615384615
FR,NO2,µg/m3,2013-08-08 09:00:00 +01:00,34.07371923076923
FR,NO2,µg/m3,2013-08-08 10:00:00 +01:00,29.633332
FR,NO2,µg/m3,2013-08-08 11:00:00 +01:00,27.259615384615383
FR,NO2,µg/m3,2013-08-08 12:00:00 +01:00,27.43
FR,NO2,µg/m3,2013-08-08 13:00:00 +01:00,28.740384615384617
FR,NO2,µg/m3,2013-08-08 14:00:00 +01:00,30.326923076923077
FR,NO2,µg/m3,2013-08-08 15:00:00 +01:00,31.51923076923077
FR,NO2,µg/m3,2013-08-08 16:00:00 +01:00,33.40384615384615
FR,NO2,µg/m3,2013-08-08 17:00:00 +01:00,40.34615384615385
FR,NO2,µg/m3,2013-08-08 18:00:00 +01:00,39.65384615384615
FR,NO2,µg/m3,2013-08-08 19:00:00 +01:00,38.64423076923077
FR,NO2,µg/m3,2013-08-08 20:00:00 +01:00,42.96153846153846
FR,NO2,µg/m3,2013-08-08 21:00:00 +01:00,45.25
FR,NO2,µg/m3,2013-08-08 22:00:00 +01:00,44.93269230769231
FR,NO2,µg/m3,2013-08-08 23:00:00 +01:00,41.46153846153846
FR,NO2,µg/m3,2013-08-09 00:00:00 +01:00,39.09615384615385
FR,NO2,µg/m3,2013-08-09 01:00:00 +01:00,41.41346153846154
FR,NO2,µg/m3,2013-08-09 02:00:00 +01:00,44.45192307692308
FR,NO2,µg/m3,2013-08-09 03:00:00 +01:00,44.39423076923077
FR,NO2,µg/m3,2013-08-09 04:00:00 +01:00,54.03846153846154
FR,NO2,µg/m3,2013-08-09 05:00:00 +01:00,69.99038461538461
FR,NO2,µg/m3,2013-08-09 06:00:00 +01:00,79.3173076923077
FR,NO2,µg/m3,2013-08-09 07:00:00 +01:00,80.78846153846153
FR,NO2,µg/m3,2013-08-09 08:00:00 +01:00,75.96153846153847
FR,NO2,µg/m3,2013-08-09 09:00:00 +01:00,53.875
FR,NO2,µg/m3,2013-08-09 10:00:00 +01:00,39.96739130434783
FR,NO2,µg/m3,2013-08-09 11:00:00 +01:00,31.19
FR,NO2,µg/m3,2013-08-09 12:00:00 +01:00,29.4
FR,NO2,µg/m3,2013-08-09 13:00:00 +01:00,28.177083333333332
FR,NO2,µg/m3,2013-08-09 14:00:00 +01:00,25.03
FR,NO2,µg/m3,2013-08-09 15:00:00 +01:00,24.10576923076923
FR,NO2,µg/m3,2013-08-09 16:00:00 +01:00,25.615384615384617
FR,NO2,µg/m3,2013-08-09 17:00:00 +01:00,28.259615384615383
FR,NO2,µg/m3,2013-08-09 18:00:00 +01:00,31.173076923076923
FR,NO2,µg/m3,2013-08-09 19:00:00 +01:00,28.567307692307693
FR,NO2,µg/m3,2013-08-09 20:00:00 +01:00,28.576923076923077
FR,NO2,µg/m3,2013-08-09 21:00:00 +01:00,29.125
FR,NO2,µg/m3,2013-08-09 22:00:00 +01:00,26.759615384615383
FR,NO2,µg/m3,2013-08-09 23:00:00 +01:00,22.576923076923077
FR,NO2,µg/m3,2013-08-10 00:00:00 +01:00,21.73076923076923
FR,NO2,µg/m3,2013-08-10 01:00:00 +01:00,20.701923076923077
FR,NO2,µg/m3,2013-08-10 02:00:00 +01:00,20.153846153846153
FR,NO2,µg/m3,2013-08-10 03:00:00 +01:00,19.576923076923077
FR,NO2,µg/m3,2013-08-10 04:00:00 +01:00,20.375
FR,NO2,µg/m3,2013-08-10 05:00:00 +01:00,22.673076923076923
FR,NO2,µg/m3,2013-08-10 06:00:00 +01:00,25.971153846153847
FR,NO2,µg/m3,2013-08-10 07:00:00 +01:00,25.634615384615383
FR,NO2,µg/m3,2013-08-10 08:00:00 +01:00,25.625
FR,NO2,µg/m3,2013-08-10 09:00:00 +01:00,25.23076923076923
FR,NO2,µg/m3,2013-08-10 10:00:00 +01:00,22.98076923076923
FR,NO2,µg/m3,2013-08-10 11:00:00 +01:00,22.009615384615383
FR,NO2,µg/m3,2013-08-10 12:00:00 +01:00,21.09935769230769
FR,NO2,µg/m3,2013-08-10 13:00:00 +01:00,21.33653846153846
FR,NO2,µg/m3,2013-08-10 14:00:00 +01:00,23.298076923076923
FR,NO2,µg/m3,2013-08-10 15:00:00 +01:00,24.71153846153846
FR,NO2,µg/m3,2013-08-10 16:00:00 +01:00,24.942307692307693
FR,NO2,µg/m3,2013-08-10 17:00:00 +01:00,27.317307692307693
FR,NO2,µg/m3,2013-08-10 18:00:00 +01:00,28.5
FR,NO2,µg/m3,2013-08-10 19:00:00 +01:00,29.28846153846154
FR,NO2,µg/m3,2013-08-10 20:00:00 +01:00,30.432692307692307
FR,NO2,µg/m3,2013-08-10 21:00:00 +01:00,33.0
FR,NO2,µg/m3,2013-08-10 22:00:00 +01:00,36.57692307692308
FR,NO2,µg/m3,2013-08-10 23:00:00 +01:00,36.17307692307692
FR,NO2,µg/m3,2013-08-11 00:00:00 +01:00,33.708334615384615
FR,NO2,µg/m3,2013-08-11 01:00:00 +01:00,29.98076923076923
FR,NO2,µg/m3,2013-08-11 02:00:00 +01:00,28.932692307692307
FR,NO2,µg/m3,2013-08-11 03:00:00 +01:00,35.99038461538461
FR,NO2,µg/m3,2013-08-11 04:00:00 +01:00,40.80769230769231
FR,NO2,µg/m3,2013-08-11 05:00:00 +01:00,43.97115384615385
FR,NO2,µg/m3,2013-08-11 06:00:00 +01:00,43.93269230769231
FR,NO2,µg/m3,2013-08-11 07:00:00 +01:00,44.39423076923077
FR,NO2,µg/m3,2013-08-11 08:00:00 +01:00,42.05769230769231
FR,NO2,µg/m3,2013-08-11 09:00:00 +01:00,30.75641153846154
FR,NO2,µg/m3,2013-08-11 10:00:00 +01:00,23.509615384615383
FR,NO2,µg/m3,2013-08-11 11:00:00 +01:00,20.028846153846153
FR,NO2,µg/m3,2013-08-11 12:00:00 +01:00,19.317307692307693
FR,NO2,µg/m3,2013-08-11 13:00:00 +01:00,21.317307692307693
FR,NO2,µg/m3,2013-08-11 14:00:00 +01:00,21.740384615384617
FR,NO2,µg/m3,2013-08-11 15:00:00 +01:00,20.557692307692307
FR,NO2,µg/m3,2013-08-11 16:00:00 +01:00,21.03846153846154
FR,NO2,µg/m3,2013-08-11 17:00:00 +01:00,22.35576923076923
FR,NO2,µg/m3,2013-08-11 18:00:00 +01:00,25.39423076923077
FR,NO2,µg/m3,2013-08-11 19:00:00 +01:00,26.971153846153847
FR,NO2,µg/m3,2013-08-11 20:00:00 +01:00,32.625
FR,NO2,µg/m3,2013-08-11 21:00:00 +01:00,49.19230769230769
FR,NO2,µg/m3,2013-08-11 22:00:00 +01:00,59.54807692307692
FR,NO2,µg/m3,2013-08-11 23:00:00 +01:00,59.55769230769231
FR,NO2,µg/m3,2013-08-12 00:00:00 +01:00,55.53846153846154
FR,NO2,µg/m3,2013-08-12 01:00:00 +01:00,48.30769230769231
FR,NO2,µg/m3,2013-08-12 02:00:00 +01:00,44.97115384615385
FR,NO2,µg/m3,2013-08-12 03:00:00 +01:00,37.47115384615385
FR,NO2,µg/m3,2013-08-12 04:00:00 +01:00,33.69230769230769
FR,NO2,µg/m3,2013-08-12 05:00:00 +01:00,42.45192307692308
FR,NO2,µg/m3,2013-08-12 06:00:00 +01:00,46.96153846153846
FR,NO2,µg/m3,2013-08-12 07:00:00 +01:00,47.90384615384615
FR,NO2,µg/m3,2013-08-12 08:00:00 +01:00,43.78846153846154
FR,NO2,µg/m3,2013-08-12 09:00:00 +01:00,35.21875
FR,NO2,µg/m3,2013-08-12 10:00:00 +01:00,33.13
FR,NO2,µg/m3,2013-08-12 11:00:00 +01:00,24.13
FR,NO2,µg/m3,2013-08-12 12:00:00 +01:00,24.3
FR,NO2,µg/m3,2013-08-12 13:00:00 +01:00,25.01
FR,NO2,µg/m3,2013-08-12 14:00:00 +01:00,25.91
FR,NO2,µg/m3,2013-08-12 15:00:00 +01:00,26.05
FR,NO2,µg/m3,2013-08-12 16:00:00 +01:00,24.66
FR,NO2,µg/m3,2013-08-12 17:00:00 +01:00,23.19
FR,NO2,µg/m3,2013-08-12 18:00:00 +01:00,24.46
FR,NO2,µg/m3,2013-08-12 19:00:00 +01:00,24.81
FR,NO2,µg/m3,2013-08-12 20:00:00 +01:00,24.21
FR,NO2,µg/m3,2013-08-12 21:00:00 +01:00,23.21
FR,NO2,µg/m3,2013-08-12 22:00:00 +01:00,20.72
FR,NO2,µg/m3,2013-08-12 23:00:00 +01:00,16.57
FR,NO2,µg/m3,2013-08-13 00:00:00 +01:00,14.46
FR,NO2,µg/m3,2013-08-13 01:00:00 +01:00,13.91
FR,NO2,µg/m3,2013-08-13 02:00:00 +01:00,14.77
FR,NO2,µg/m3,2013-08-13 03:00:00 +01:00,16.21
FR,NO2,µg/m3,2013-08-13 04:00:00 +01:00,21.45
FR,NO2,µg/m3,2013-08-13 05:00:00 +01:00,34.49
FR,NO2,µg/m3,2013-08-13 06:00:00 +01:00,45.73
FR,NO2,µg/m3,2013-08-13 07:00:00 +01:00,43.85
FR,NO2,µg/m3,2013-08-13 08:00:00 +01:00,39.44
FR,NO2,µg/m3,2013-08-13 09:00:00 +01:00,34.31
FR,NO2,µg/m3,2013-08-13 10:00:00 +01:00,30.5
FR,NO2,µg/m3,2013-08-13 11:00:00 +01:00,24.61
FR,NO2,µg/m3,2013-08-13 12:00:00 +01:00,23.79
FR,NO2,µg/m3,2013-08-13 13:00:00 +01:00,26.740384615384617
FR,NO2,µg/m3,2013-08-13 14:00:00 +01:00,26.63
FR,NO2,µg/m3,2013-08-13 15:00:00 +01:00,27.5
FR,NO2,µg/m3,2013-08-13 16:00:00 +01:00,29.826923076923077
FR,NO2,µg/m3,2013-08-13 17:00:00 +01:00,30.85576923076923
FR,NO2,µg/m3,2013-08-13 18:00:00 +01:00,28.548076923076923
FR,NO2,µg/m3,2013-08-13 19:00:00 +01:00,28.66346153846154
FR,NO2,µg/m3,2013-08-13 20:00:00 +01:00,27.076923076923077
FR,NO2,µg/m3,2013-08-13 21:00:00 +01:00,30.173076923076923
FR,NO2,µg/m3,2013-08-13 22:00:00 +01:00,29.89423076923077
FR,NO2,µg/m3,2013-08-13 23:00:00 +01:00,28.83653846153846
FR,NO2,µg/m3,2013-08-14 00:00:00 +01:00,26.326923076923077
FR,NO2,µg/m3,2013-08-14 01:00:00 +01:00,23.96153846153846
FR,NO2,µg/m3,2013-08-14 02:00:00 +01:00,24.471153846153847
FR,NO2,µg/m3,2013-08-14 03:00:00 +01:00,24.72
FR,NO2,µg/m3,2013-08-14 04:00:00 +01:00,33.93269230769231
FR,NO2,µg/m3,2013-08-14 05:00:00 +01:00,51.25961538461539
FR,NO2,µg/m3,2013-08-14 06:00:00 +01:00,64.6826923076923
FR,NO2,µg/m3,2013-08-14 07:00:00 +01:00,70.15384615384616
FR,NO2,µg/m3,2013-08-14 08:00:00 +01:00,68.29807692307692
FR,NO2,µg/m3,2013-08-14 09:00:00 +01:00,62.822916666666664
FR,NO2,µg/m3,2013-08-14 10:00:00 +01:00,51.62318695652174
FR,NO2,µg/m3,2013-08-14 11:00:00 +01:00,39.28125
FR,NO2,µg/m3,2013-08-14 12:00:00 +01:00,29.979166666666668
FR,NO2,µg/m3,2013-08-14 13:00:00 +01:00,28.69
FR,NO2,µg/m3,2013-08-14 14:00:00 +01:00,34.169873076923075
FR,NO2,µg/m3,2013-08-14 15:00:00 +01:00,32.65384615384615
FR,NO2,µg/m3,2013-08-14 16:00:00 +01:00,34.14423076923077
FR,NO2,µg/m3,2013-08-14 17:00:00 +01:00,35.00961538461539
FR,NO2,µg/m3,2013-08-14 18:00:00 +01:00,34.93269230769231
FR,NO2,µg/m3,2013-08-14 19:00:00 +01:00,43.31730769230769
FR,NO2,µg/m3,2013-08-14 20:00:00 +01:00,61.96153846153846
FR,NO2,µg/m3,2013-08-14 21:00:00 +01:00,81.34615384615384
FR,NO2,µg/m3,2013-08-14 22:00:00 +01:00,92.4423076923077
FR,NO2,µg/m3,2013-08-14 23:00:00 +01:00,61.04807692307692
FR,NO2,µg/m3,2013-08-15 00:00:00 +01:00,36.88461538461539
FR,NO2,µg/m3,2013-08-15 01:00:00 +01:00,29.740384615384617
FR,NO2,µg/m3,2013-08-15 02:00:00 +01:00,26.259615384615383
FR,NO2,µg/m3,2013-08-15 03:00:00 +01:00,26.71153846153846
FR,NO2,µg/m3,2013-08-15 04:00:00 +01:00,31.46153846153846
FR,NO2,µg/m3,2013-08-15 05:00:00 +01:00,39.46153846153846
FR,NO2,µg/m3,2013-08-15 06:00:00 +01:00,46.94230769230769
FR,NO2,µg/m3,2013-08-15 07:00:00 +01:00,47.36538461538461
FR,NO2,µg/m3,2013-08-15 08:00:00 +01:00,49.07692307692308
FR,NO2,µg/m3,2013-08-15 09:00:00 +01:00,46.41346153846154
FR,NO2,µg/m3,2013-08-15 10:00:00 +01:00,36.0
FR,NO2,µg/m3,2013-08-15 11:00:00 +01:00,29.557692307692307
FR,NO2,µg/m3,2013-08-15 12:00:00 +01:00,24.673076923076923
FR,NO2,µg/m3,2013-08-15 13:00:00 +01:00,27.365384615384617
FR,NO2,µg/m3,2013-08-15 14:00:00 +01:00,26.278846153846153
FR,NO2,µg/m3,2013-08-15 15:00:00 +01:00,27.89423076923077
FR,NO2,µg/m3,2013-08-15 16:00:00 +01:00,31.615384615384617
FR,NO2,µg/m3,2013-08-15 17:00:00 +01:00,34.81730769230769
FR,NO2,µg/m3,2013-08-15 18:00:00 +01:00,38.70192307692308
FR,NO2,µg/m3,2013-08-15 19:00:00 +01:00,48.03846153846154
FR,NO2,µg/m3,2013-08-15 20:00:00 +01:00,65.1826923076923
FR,NO2,µg/m3,2013-08-15 21:00:00 +01:00,64.64423076923077
FR,NO2,µg/m3,2013-08-15 22:00:00 +01:00,64.42307692307692
FR,NO2,µg/m3,2013-08-15 23:00:00 +01:00,60.60576923076923
FR,NO2,µg/m3,2013-08-16 00:00:00 +01:00,52.16346153846154
FR,NO2,µg/m3,2013-08-16 01:00:00 +01:00,51.89423076923077
FR,NO2,µg/m3,2013-08-16 02:00:00 +01:00,50.09615384615385
FR,NO2,µg/m3,2013-08-16 03:00:00 +01:00,51.32692307692308
FR,NO2,µg/m3,2013-08-16 04:00:00 +01:00,56.06730769230769
FR,NO2,µg/m3,2013-08-16 05:00:00 +01:00,66.28846153846153
FR,NO2,µg/m3,2013-08-16 06:00:00 +01:00,76.24038461538461
FR,NO2,µg/m3,2013-08-16 07:00:00 +01:00,79.58653846153847
FR,NO2,µg/m3,2013-08-16 08:00:00 +01:00,81.82692307692308
FR,NO2,µg/m3,2013-08-16 09:00:00 +01:00,76.6826923076923
FR,NO2,µg/m3,2013-08-16 10:00:00 +01:00,62.36538461538461
FR,NO2,µg/m3,2013-08-16 11:00:00 +01:00,38.39423076923077
FR,NO2,µg/m3,2013-08-16 12:00:00 +01:00,32.49038461538461
FR,NO2,µg/m3,2013-08-16 13:00:00 +01:00,30.567307692307693
FR,NO2,µg/m3,2013-08-16 14:00:00 +01:00,31.057692307692307
FR,NO2,µg/m3,2013-08-16 15:00:00 +01:00,33.82692307692308
FR,NO2,µg/m3,2013-08-16 16:00:00 +01:00,35.70192307692308
FR,NO2,µg/m3,2013-08-16 17:00:00 +01:00,35.40384615384615
FR,NO2,µg/m3,2013-08-16 18:00:00 +01:00,35.50961538461539
FR,NO2,µg/m3,2013-08-16 19:00:00 +01:00,27.75
FR,NO2,µg/m3,2013-08-16 20:00:00 +01:00,25.971153846153847
FR,NO2,µg/m3,2013-08-16 21:00:00 +01:00,30.692307692307693
FR,NO2,µg/m3,2013-08-16 22:00:00 +01:00,30.278846153846153
FR,NO2,µg/m3,2013-08-16 23:00:00 +01:00,25.567307692307693
FR,NO2,µg/m3,2013-08-17 00:00:00 +01:00,18.778846153846153
FR,NO2,µg/m3,2013-08-17 01:00:00 +01:00,16.009615384615383
FR,NO2,µg/m3,2013-08-17 02:00:00 +01:00,17.951923076923077
FR,NO2,µg/m3,2013-08-17 03:00:00 +01:00,23.76602692307692
FR,NO2,µg/m3,2013-08-17 04:00:00 +01:00,25.903846153846153
FR,NO2,µg/m3,2013-08-17 05:00:00 +01:00,30.26923076923077
FR,NO2,µg/m3,2013-08-17 06:00:00 +01:00,35.44230769230769
FR,NO2,µg/m3,2013-08-17 07:00:00 +01:00,29.865384615384617
FR,NO2,µg/m3,2013-08-17 08:00:00 +01:00,30.673076923076923
FR,NO2,µg/m3,2013-08-17 09:00:00 +01:00,28.115384615384617
FR,NO2,µg/m3,2013-08-17 10:00:00 +01:00,24.057692307692307
FR,NO2,µg/m3,2013-08-17 11:00:00 +01:00,19.903846153846153
FR,NO2,µg/m3,2013-08-17 12:00:00 +01:00,17.71153846153846
FR,NO2,µg/m3,2013-08-17 13:00:00 +01:00,18.16346153846154
FR,NO2,µg/m3,2013-08-17 14:00:00 +01:00,18.78846153846154
FR,NO2,µg/m3,2013-08-17 15:00:00 +01:00,18.625
FR,NO2,µg/m3,2013-08-17 16:00:00 +01:00,22.576923076923077
FR,NO2,µg/m3,2013-08-17 17:00:00 +01:00,25.932692307692307
FR,NO2,µg/m3,2013-08-17 18:00:00 +01:00,29.048076923076923
FR,NO2,µg/m3,2013-08-17 19:00:00 +01:00,29.798076923076923
FR,NO2,µg/m3,2013-08-17 20:00:00 +01:00,37.06730769230769
FR,NO2,µg/m3,2013-08-17 21:00:00 +01:00,35.81730769230769
FR,NO2,µg/m3,2013-08-17 22:00:00 +01:00,33.25
FR,NO2,µg/m3,2013-08-17 23:00:00 +01:00,32.60576923076923
FR,NO2,µg/m3,2013-08-18 00:00:00 +01:00,22.48076923076923
FR,NO2,µg/m3,2013-08-18 01:00:00 +01:00,15.692307692307692
FR,NO2,µg/m3,2013-08-18 02:00:00 +01:00,12.557692307692308
FR,NO2,µg/m3,2013-08-18 03:00:00 +01:00,11.173076923076923
FR,NO2,µg/m3,2013-08-18 04:00:00 +01:00,10.85576923076923
FR,NO2,µg/m3,2013-08-18 05:00:00 +01:00,10.365384615384615
FR,NO2,µg/m3,2013-08-18 06:00:00 +01:00,11.51923076923077
FR,NO2,µg/m3,2013-08-18 07:00:00 +01:00,11.961538461538462
FR,NO2,µg/m3,2013-08-18 08:00:00 +01:00,11.432692307692308
FR,NO2,µg/m3,2013-08-18 09:00:00 +01:00,12.23076923076923
FR,NO2,µg/m3,2013-08-18 10:00:00 +01:00,15.336538461538462
FR,NO2,µg/m3,2013-08-18 11:00:00 +01:00,17.41346153846154
FR,NO2,µg/m3,2013-08-18 12:00:00 +01:00,15.346153846153847
FR,NO2,µg/m3,2013-08-18 13:00:00 +01:00,14.682692307692308
FR,NO2,µg/m3,2013-08-18 14:00:00 +01:00,14.971153846153847
FR,NO2,µg/m3,2013-08-18 15:00:00 +01:00,15.461538461538462
FR,NO2,µg/m3,2013-08-18 16:00:00 +01:00,17.528846153846153
FR,NO2,µg/m3,2013-08-18 17:00:00 +01:00,18.01923076923077
FR,NO2,µg/m3,2013-08-18 18:00:00 +01:00,18.576923076923077
FR,NO2,µg/m3,2013-08-18 19:00:00 +01:00,20.48076923076923
FR,NO2,µg/m3,2013-08-18 20:00:00 +01:00,19.576923076923077
FR,NO2,µg/m3,2013-08-18 21:00:00 +01:00,22.25
FR,NO2,µg/m3,2013-08-18 22:00:00 +01:00,35.15384615384615
FR,NO2,µg/m3,2013-08-18 23:00:00 +01:00,37.64423076923077
FR,NO2,µg/m3,2013-08-19 00:00:00 +01:00,28.548076923076923
FR,NO2,µg/m3,2013-08-19 01:00:00 +01:00,23.14423076923077
FR,NO2,µg/m3,2013-08-19 02:00:00 +01:00,18.692307692307693
FR,NO2,µg/m3,2013-08-19 03:00:00 +01:00,15.442307692307692
FR,NO2,µg/m3,2013-08-19 04:00:00 +01:00,14.98076923076923
FR,NO2,µg/m3,2013-08-19 05:00:00 +01:00,27.634615384615383
FR,NO2,µg/m3,2013-08-19 06:00:00 +01:00,39.16346153846154
FR,NO2,µg/m3,2013-08-19 07:00:00 +01:00,35.82
FR,NO2,µg/m3,2013-08-19 08:00:00 +01:00,31.51
FR,NO2,µg/m3,2013-08-19 09:00:00 +01:00,23.72
FR,NO2,µg/m3,2013-08-19 10:00:00 +01:00,22.197916666666668
FR,NO2,µg/m3,2013-08-19 11:00:00 +01:00,22.78
FR,NO2,µg/m3,2013-08-19 12:00:00 +01:00,21.09
FR,NO2,µg/m3,2013-08-19 13:00:00 +01:00,19.885416666666668
FR,NO2,µg/m3,2013-08-19 14:00:00 +01:00,20.692307692307693
FR,NO2,µg/m3,2013-08-19 15:00:00 +01:00,22.125
FR,NO2,µg/m3,2013-08-19 16:00:00 +01:00,24.317307692307693
FR,NO2,µg/m3,2013-08-19 17:00:00 +01:00,27.66346153846154
FR,NO2,µg/m3,2013-08-19 18:00:00 +01:00,27.076923076923077
FR,NO2,µg/m3,2013-08-19 19:00:00 +01:00,29.028846153846153
FR,NO2,µg/m3,2013-08-19 20:00:00 +01:00,33.0
FR,NO2,µg/m3,2013-08-19 21:00:00 +01:00,42.35576923076923
FR,NO2,µg/m3,2013-08-19 22:00:00 +01:00,48.18269230769231
FR,NO2,µg/m3,2013-08-19 23:00:00 +01:00,41.17307692307692
FR,NO2,µg/m3,2013-08-20 00:00:00 +01:00,31.71153846153846
FR,NO2,µg/m3,2013-08-20 01:00:00 +01:00,25.298076923076923
FR,NO2,µg/m3,2013-08-20 02:00:00 +01:00,24.426280769230768
FR,NO2,µg/m3,2013-08-20 03:00:00 +01:00,28.307692307692307
FR,NO2,µg/m3,2013-08-20 04:00:00 +01:00,39.25
FR,NO2,µg/m3,2013-08-20 05:00:00 +01:00,51.14423076923077
FR,NO2,µg/m3,2013-08-20 06:00:00 +01:00,57.75961538461539
FR,NO2,µg/m3,2013-08-20 07:00:00 +01:00,58.83653846153846
FR,NO2,µg/m3,2013-08-20 08:00:00 +01:00,55.46153846153846
FR,NO2,µg/m3,2013-08-20 09:00:00 +01:00,48.586668
FR,NO2,µg/m3,2013-08-20 10:00:00 +01:00,52.03819583333333
FR,NO2,µg/m3,2013-08-20 11:00:00 +01:00,49.72101304347826
FR,NO2,µg/m3,2013-08-20 12:00:00 +01:00,49.376668
FR,NO2,µg/m3,2013-08-20 13:00:00 +01:00,51.510416666666664
FR,NO2,µg/m3,2013-08-20 14:00:00 +01:00,51.83
FR,NO2,µg/m3,2013-08-20 15:00:00 +01:00,53.42
FR,NO2,µg/m3,2013-08-20 16:00:00 +01:00,57.87
FR,NO2,µg/m3,2013-08-20 17:00:00 +01:00,57.85
FR,NO2,µg/m3,2013-08-20 18:00:00 +01:00,57.43
FR,NO2,µg/m3,2013-08-20 19:00:00 +01:00,55.57
FR,NO2,µg/m3,2013-08-20 20:00:00 +01:00,56.86
FR,NO2,µg/m3,2013-08-20 21:00:00 +01:00,50.69
FR,NO2,µg/m3,2013-08-20 22:00:00 +01:00,46.28
FR,NO2,µg/m3,2013-08-20 23:00:00 +01:00,49.83
FR,NO2,µg/m3,2013-08-21 00:00:00 +01:00,43.64
FR,NO2,µg/m3,2013-08-21 01:00:00 +01:00,40.42
FR,NO2,µg/m3,2013-08-21 02:00:00 +01:00,38.63
FR,NO2,µg/m3,2013-08-21 03:00:00 +01:00,37.8
FR,NO2,µg/m3,2013-08-21 04:00:00 +01:00,46.53
FR,NO2,µg/m3,2013-08-21 05:00:00 +01:00,66.33
FR,NO2,µg/m3,2013-08-21 06:00:00 +01:00,77.88
FR,NO2,µg/m3,2013-08-21 07:00:00 +01:00,78.11
FR,NO2,µg/m3,2013-08-21 08:00:00 +01:00,76.84
FR,NO2,µg/m3,2013-08-21 09:00:00 +01:00,72.3923625
FR,NO2,µg/m3,2013-08-21 10:00:00 +01:00,53.635416666666664
FR,NO2,µg/m3,2013-08-21 11:00:00 +01:00,35.69
