Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2017-06-10 12:00:00 +01:00,73.37777777444444
PT,O3,µg/m3,2017-06-10 13:00:00 +01:00,78.79999999666668
PT,O3,µg/m3,2017-06-10 14:00:00 +01:00,74.34444443777778
PT,O3,µg/m3,2017-06-10 15:00:00 +01:00,64.91111110777777
PT,O3,µg/m3,2017-06-10 16:00:00 +01:00,60.56666666222222
PT,O3,µg/m3,2017-06-10 17:00:00 +01:00,58.577777774444435
PT,O3,µg/m3,2017-06-10 18:00:00 +01:00,55.466666663333335
PT,O3,µg/m3,2017-06-10 19:00:00 +01:00,47.98888888777778
PT,O3,µg/m3,2017-06-10 20:00:00 +01:00,39.811111110000006
PT,O3,µg/m3,2017-06-10 21:00:00 +01:00,37.13333333
PT,O3,µg/m3,2017-06-10 22:00:00 +01:00,39.75555555111111
PT,O3,µg/m3,2017-06-10 23:00:00 +01:00,37.56666666111111
PT,O3,µg/m3,2017-06-11 00:00:00 +01:00,38.644444443333335
PT,O3,µg/m3,2017-06-11 01:00:00 +01:00,38.61111110555556
PT,O3,µg/m3,2017-06-11 02:00:00 +01:00,35.59999999777778
PT,O3,µg/m3,2017-06-11 03:00:00 +01:00,32.41111110777778
PT,O3,µg/m3,2017-06-11 04:00:00 +01:00,30.199999997777777
PT,O3,µg/m3,2017-06-11 05:00:00 +01:00,28.655555553333336
PT,O3,µg/m3,2017-06-11 06:00:00 +01:00,25.522222222222226
PT,O3,µg/m3,2017-06-11 07:00:00 +01:00,23.43333333
PT,O3,µg/m3,2017-06-11 08:00:00 +01:00,24.333333331111113
PT,O3,µg/m3,2017-06-11 09:00:00 +01:00,25.799999996666667
PT,O3,µg/m3,2017-06-11 10:00:00 +01:00,28.866666661111108
PT,O3,µg/m3,2017-06-11 11:00:00 +01:00,36.266666666666666
PT,O3,µg/m3,2017-06-11 12:00:00 +01:00,49.922222214444446
PT,O3,µg/m3,2017-06-11 13:00:00 +01:00,55.23333332888889
PT,O3,µg/m3,2017-06-11 14:00:00 +01:00,54.88888888666666
PT,O3,µg/m3,2017-06-11 15:00:00 +01:00,49.16666666222223
PT,O3,µg/m3,2017-06-11 16:00:00 +01:00,45.06666666555556
PT,O3,µg/m3,2017-06-11 17:00:00 +01:00,45.57777777555556
PT,O3,µg/m3,2017-06-11 18:00:00 +01:00,51.05555555111111
PT,O3,µg/m3,2017-06-11 19:00:00 +01:00,51.377777772222224
PT,O3,µg/m3,2017-06-11 20:00:00 +01:00,49.444444437777776
PT,O3,µg/m3,2017-06-11 21:00:00 +01:00,52.299999997777775
PT,O3,µg/m3,2017-06-11 22:00:00 +01:00,57.388888883333344
PT,O3,µg/m3,2017-06-11 23:00:00 +01:00,61.688888885555556
PT,O3,µg/m3,2017-06-12 00:00:00 +01:00,58.85555555333334
PT,O3,µg/m3,2017-06-12 01:00:00 +01:00,57.52222221777777
PT,O3,µg/m3,2017-06-12 02:00:00 +01:00,55.82222221777778
PT,O3,µg/m3,2017-06-12 03:00:00 +01:00,53.54444444222222
PT,O3,µg/m3,2017-06-12 04:00:00 +01:00,53.95555555222222
PT,O3,µg/m3,2017-06-12 05:00:00 +01:00,51.944444441111116
PT,O3,µg/m3,2017-06-12 06:00:00 +01:00,43.36666666333333
PT,O3,µg/m3,2017-06-12 07:00:00 +01:00,32.73333333111111
PT,O3,µg/m3,2017-06-12 08:00:00 +01:00,34.03333333111111
PT,O3,µg/m3,2017-06-12 09:00:00 +01:00,34.16666666333334
PT,O3,µg/m3,2017-06-12 10:00:00 +01:00,41.09999999666667
PT,O3,µg/m3,2017-06-12 11:00:00 +01:00,49.38888888555556
PT,O3,µg/m3,2017-06-12 12:00:00 +01:00,64.08888888444443
PT,O3,µg/m3,2017-06-12 13:00:00 +01:00,82.91111110777777
PT,O3,µg/m3,2017-06-12 14:00:00 +01:00,93.05555555222222
PT,O3,µg/m3,2017-06-12 15:00:00 +01:00,90.66666666111112
PT,O3,µg/m3,2017-06-12 16:00:00 +01:00,83.78888888222224
PT,O3,µg/m3,2017-06-12 17:00:00 +01:00,77.92222221666667
PT,O3,µg/m3,2017-06-12 18:00:00 +01:00,72.26666666
PT,O3,µg/m3,2017-06-12 19:00:00 +01:00,66.73333332777776
PT,O3,µg/m3,2017-06-12 20:00:00 +01:00,64.98888888555557
PT,O3,µg/m3,2017-06-12 21:00:00 +01:00,66.46666666222222
PT,O3,µg/m3,2017-06-12 22:00:00 +01:00,64.26666666333333
PT,O3,µg/m3,2017-06-12 23:00:00 +01:00,57.033333331111116
PT,O3,µg/m3,2017-06-13 00:00:00 +01:00,44.877777772222224
PT,O3,µg/m3,2017-06-13 01:00:00 +01:00,52.355555550000005
PT,O3,µg/m3,2017-06-13 02:00:00 +01:00,55.41111110666667
PT,O3,µg/m3,2017-06-13 03:00:00 +01:00,58.36249999499999
PT,O3,µg/m3,2017-06-13 04:00:00 +01:00,57.22499999375
PT,O3,µg/m3,2017-06-13 05:00:00 +01:00,58.71249999875
PT,O3,µg/m3,2017-06-13 06:00:00 +01:00,55.537499995000005
PT,O3,µg/m3,2017-06-13 07:00:00 +01:00,48.8124999975
PT,O3,µg/m3,2017-06-13 08:00:00 +01:00,46.837499996249996
PT,O3,µg/m3,2017-06-13 09:00:00 +01:00,58.14999999875
PT,O3,µg/m3,2017-06-13 10:00:00 +01:00,62.94999999625
PT,O3,µg/m3,2017-06-13 11:00:00 +01:00,78.112499995
PT,O3,µg/m3,2017-06-13 12:00:00 +01:00,100.57499999625
PT,O3,µg/m3,2017-06-13 13:00:00 +01:00,105.46249999625002
PT,O3,µg/m3,2017-06-13 14:00:00 +01:00,108.49999999874998
PT,O3,µg/m3,2017-06-13 15:00:00 +01:00,106.199999995
PT,O3,µg/m3,2017-06-13 16:00:00 +01:00,105.07499999875
PT,O3,µg/m3,2017-06-13 17:00:00 +01:00,103.71249999625
PT,O3,µg/m3,2017-06-13 18:00:00 +01:00,96.34999999375
PT,O3,µg/m3,2017-06-13 19:00:00 +01:00,82.08749999624999
PT,O3,µg/m3,2017-06-13 20:00:00 +01:00,77.02499999500002
PT,O3,µg/m3,2017-06-13 21:00:00 +01:00,70.67499999625
PT,O3,µg/m3,2017-06-13 22:00:00 +01:00,75.599999995
PT,O3,µg/m3,2017-06-13 23:00:00 +01:00,76.09999999375
PT,O3,µg/m3,2017-06-14 00:00:00 +01:00,74.712499995
PT,O3,µg/m3,2017-06-14 01:00:00 +01:00,69.53749999749999
PT,O3,µg/m3,2017-06-14 02:00:00 +01:00,54.22499999750001
PT,O3,µg/m3,2017-06-14 03:00:00 +01:00,49.79999999625
PT,O3,µg/m3,2017-06-14 04:00:00 +01:00,51.59999999875
PT,O3,µg/m3,2017-06-14 05:00:00 +01:00,49.16249999750001
PT,O3,µg/m3,2017-06-14 06:00:00 +01:00,36.82499999625
PT,O3,µg/m3,2017-06-14 07:00:00 +01:00,37.749999994999996
PT,O3,µg/m3,2017-06-14 08:00:00 +01:00,44.73749999375
PT,O3,µg/m3,2017-06-14 09:00:00 +01:00,55.69999999375
PT,O3,µg/m3,2017-06-14 10:00:00 +01:00,70.34999999624999
PT,O3,µg/m3,2017-06-14 11:00:00 +01:00,77.58749999375
PT,O3,µg/m3,2017-06-14 12:00:00 +01:00,83.53749999625
PT,O3,µg/m3,2017-06-14 13:00:00 +01:00,81.9624999925
PT,O3,µg/m3,2017-06-14 14:00:00 +01:00,79.7999999975
PT,O3,µg/m3,2017-06-14 15:00:00 +01:00,75.33333332888888
PT,O3,µg/m3,2017-06-14 16:00:00 +01:00,74.08888888666667
PT,O3,µg/m3,2017-06-14 17:00:00 +01:00,76.97777777333334
PT,O3,µg/m3,2017-06-14 18:00:00 +01:00,83.94444443777778
PT,O3,µg/m3,2017-06-14 19:00:00 +01:00,79.21111110444446
PT,O3,µg/m3,2017-06-14 20:00:00 +01:00,68.94444444
PT,O3,µg/m3,2017-06-14 21:00:00 +01:00,68.66666666444445
PT,O3,µg/m3,2017-06-14 22:00:00 +01:00,69.9333333277778
PT,O3,µg/m3,2017-06-14 23:00:00 +01:00,70.88888888666666
PT,O3,µg/m3,2017-06-15 00:00:00 +01:00,72.51111110888888
PT,O3,µg/m3,2017-06-15 01:00:00 +01:00,74.09999999555556
PT,O3,µg/m3,2017-06-15 02:00:00 +01:00,75.6444444388889
PT,O3,µg/m3,2017-06-15 03:00:00 +01:00,75.09999999666667
PT,O3,µg/m3,2017-06-15 04:00:00 +01:00,73.06666666111111
PT,O3,µg/m3,2017-06-15 05:00:00 +01:00,72.12222221555557
PT,O3,µg/m3,2017-06-15 06:00:00 +01:00,66.22222221777777
PT,O3,µg/m3,2017-06-15 07:00:00 +01:00,65.08888888444444
PT,O3,µg/m3,2017-06-15 08:00:00 +01:00,69.45555555222222
PT,O3,µg/m3,2017-06-15 09:00:00 +01:00,72.0222222188889
PT,O3,µg/m3,2017-06-15 10:00:00 +01:00,75.16666666444445
PT,O3,µg/m3,2017-06-15 11:00:00 +01:00,81.41111110888887
PT,O3,µg/m3,2017-06-15 12:00:00 +01:00,87.55555555222222
PT,O3,µg/m3,2017-06-15 13:00:00 +01:00,91.18888888777776
PT,O3,µg/m3,2017-06-15 14:00:00 +01:00,91.68888888555556
PT,O3,µg/m3,2017-06-15 15:00:00 +01:00,91.34444444
PT,O3,µg/m3,2017-06-15 16:00:00 +01:00,85.36666666333333
PT,O3,µg/m3,2017-06-15 17:00:00 +01:00,78.66666666555557
PT,O3,µg/m3,2017-06-15 18:00:00 +01:00,75.0333333288889
PT,O3,µg/m3,2017-06-15 19:00:00 +01:00,71.75555555333332
PT,O3,µg/m3,2017-06-15 20:00:00 +01:00,72.76666666222224
PT,O3,µg/m3,2017-06-15 21:00:00 +01:00,71.84444444111111
PT,O3,µg/m3,2017-06-15 22:00:00 +01:00,69.05555555222222
PT,O3,µg/m3,2017-06-15 23:00:00 +01:00,65.67777777222221
PT,O3,µg/m3,2017-06-16 00:00:00 +01:00,59.011111106666675
PT,O3,µg/m3,2017-06-16 01:00:00 +01:00,59.23333333222222
PT,O3,µg/m3,2017-06-16 02:00:00 +01:00,57.877777775555565
PT,O3,µg/m3,2017-06-16 03:00:00 +01:00,54.66666666444445
PT,O3,µg/m3,2017-06-16 04:00:00 +01:00,50.066666663333336
PT,O3,µg/m3,2017-06-16 05:00:00 +01:00,44.09999999666667
PT,O3,µg/m3,2017-06-16 06:00:00 +01:00,36.12222221888889
PT,O3,µg/m3,2017-06-16 07:00:00 +01:00,31.299999994444445
PT,O3,µg/m3,2017-06-16 08:00:00 +01:00,31.04444444
PT,O3,µg/m3,2017-06-16 09:00:00 +01:00,34.14444444
PT,O3,µg/m3,2017-06-16 10:00:00 +01:00,40.67777777222222
PT,O3,µg/m3,2017-06-16 11:00:00 +01:00,50.51111110666667
PT,O3,µg/m3,2017-06-16 12:00:00 +01:00,64.85555555222223
PT,O3,µg/m3,2017-06-16 13:00:00 +01:00,82.93333333000002
PT,O3,µg/m3,2017-06-16 14:00:00 +01:00,100.3999999977778
PT,O3,µg/m3,2017-06-16 15:00:00 +01:00,112.98888888555557
PT,O3,µg/m3,2017-06-16 16:00:00 +01:00,113.85555555444444
PT,O3,µg/m3,2017-06-16 17:00:00 +01:00,98.83333333111109
PT,O3,µg/m3,2017-06-16 18:00:00 +01:00,84.52222221777778
PT,O3,µg/m3,2017-06-16 19:00:00 +01:00,77.88888888666666
PT,O3,µg/m3,2017-06-16 20:00:00 +01:00,74.0999999988889
PT,O3,µg/m3,2017-06-16 21:00:00 +01:00,65.25555555
PT,O3,µg/m3,2017-06-16 22:00:00 +01:00,63.01111110555556
PT,O3,µg/m3,2017-06-16 23:00:00 +01:00,54.788888882222224
PT,O3,µg/m3,2017-06-17 00:00:00 +01:00,46.45555554666666
PT,O3,µg/m3,2017-06-17 01:00:00 +01:00,39.98888888444445
PT,O3,µg/m3,2017-06-17 02:00:00 +01:00,46.64444444222222
PT,O3,µg/m3,2017-06-17 03:00:00 +01:00,41.23333332888888
PT,O3,µg/m3,2017-06-17 04:00:00 +01:00,41.37777777555556
PT,O3,µg/m3,2017-06-17 05:00:00 +01:00,36.35555555222223
PT,O3,µg/m3,2017-06-17 06:00:00 +01:00,28.78888888777778
PT,O3,µg/m3,2017-06-17 07:00:00 +01:00,22.92222221666667
PT,O3,µg/m3,2017-06-17 08:00:00 +01:00,39.24444444
PT,O3,µg/m3,2017-06-17 09:00:00 +01:00,60.97777777555556
PT,O3,µg/m3,2017-06-17 10:00:00 +01:00,82.43333333333334
PT,O3,µg/m3,2017-06-17 11:00:00 +01:00,102.97499999875
PT,O3,µg/m3,2017-06-17 12:00:00 +01:00,120.19999999625001
PT,O3,µg/m3,2017-06-17 13:00:00 +01:00,135.0888888877778
PT,O3,µg/m3,2017-06-17 14:00:00 +01:00,131.86666666555556
PT,O3,µg/m3,2017-06-17 15:00:00 +01:00,148.65555555444445
PT,O3,µg/m3,2017-06-17 16:00:00 +01:00,159.59999999666667
PT,O3,µg/m3,2017-06-17 17:00:00 +01:00,155.52222221888888
PT,O3,µg/m3,2017-06-17 18:00:00 +01:00,112.88888888222223
PT,O3,µg/m3,2017-06-17 19:00:00 +01:00,97.99999999777778
PT,O3,µg/m3,2017-06-17 20:00:00 +01:00,87.69999999666668
PT,O3,µg/m3,2017-06-17 21:00:00 +01:00,91.74444444
PT,O3,µg/m3,2017-06-17 22:00:00 +01:00,95.48888888555557
PT,O3,µg/m3,2017-06-17 23:00:00 +01:00,75.01111110555556
PT,O3,µg/m3,2017-06-18 00:00:00 +01:00,63.54444444222223
PT,O3,µg/m3,2017-06-18 01:00:00 +01:00,62.94444444
PT,O3,µg/m3,2017-06-18 02:00:00 +01:00,60.86666666333334
PT,O3,µg/m3,2017-06-18 03:00:00 +01:00,58.21111110555556
PT,O3,µg/m3,2017-06-18 04:00:00 +01:00,54.17777777555555
PT,O3,µg/m3,2017-06-18 05:00:00 +01:00,45.97777777222222
PT,O3,µg/m3,2017-06-18 06:00:00 +01:00,36.35555555222222
PT,O3,µg/m3,2017-06-18 07:00:00 +01:00,31.255555550000004
PT,O3,µg/m3,2017-06-18 08:00:00 +01:00,28.466666662222224
PT,O3,µg/m3,2017-06-18 09:00:00 +01:00,29.37777777111111
PT,O3,µg/m3,2017-06-18 10:00:00 +01:00,41.16666666111111
PT,O3,µg/m3,2017-06-18 11:00:00 +01:00,65.69999999444445
PT,O3,µg/m3,2017-06-18 12:00:00 +01:00,93.35555555222221
PT,O3,µg/m3,2017-06-18 13:00:00 +01:00,122.04444444111112
PT,O3,µg/m3,2017-06-18 14:00:00 +01:00,151.76666665888888
PT,O3,µg/m3,2017-06-18 15:00:00 +01:00,147.62222221888888
PT,O3,µg/m3,2017-06-18 16:00:00 +01:00,136.76666666444444
PT,O3,µg/m3,2017-06-18 17:00:00 +01:00,134.85555555444444
PT,O3,µg/m3,2017-06-18 18:00:00 +01:00,122.65555555222221
PT,O3,µg/m3,2017-06-18 19:00:00 +01:00,115.33333333333333
PT,O3,µg/m3,2017-06-18 20:00:00 +01:00,104.88888888666665
PT,O3,µg/m3,2017-06-18 21:00:00 +01:00,89.86666666333333
PT,O3,µg/m3,2017-06-18 22:00:00 +01:00,56.255555550000004
PT,O3,µg/m3,2017-06-18 23:00:00 +01:00,54.33333332777777
PT,O3,µg/m3,2017-06-19 00:00:00 +01:00,44.69999999555555
PT,O3,µg/m3,2017-06-19 01:00:00 +01:00,41.155555551111114
PT,O3,µg/m3,2017-06-19 02:00:00 +01:00,52.911111107777785
PT,O3,µg/m3,2017-06-19 03:00:00 +01:00,70.1222222188889
PT,O3,µg/m3,2017-06-19 04:00:00 +01:00,76.55555555444444
PT,O3,µg/m3,2017-06-19 05:00:00 +01:00,63.011111106666675
PT,O3,µg/m3,2017-06-19 06:00:00 +01:00,56.32222221666667
PT,O3,µg/m3,2017-06-19 07:00:00 +01:00,55.89999999444445
PT,O3,µg/m3,2017-06-19 08:00:00 +01:00,60.57777777555556
PT,O3,µg/m3,2017-06-19 09:00:00 +01:00,70.93333332777777
PT,O3,µg/m3,2017-06-19 10:00:00 +01:00,84.8222222188889
PT,O3,µg/m3,2017-06-19 11:00:00 +01:00,101.38888888444444
PT,O3,µg/m3,2017-06-19 12:00:00 +01:00,120.26666666222224
PT,O3,µg/m3,2017-06-19 13:00:00 +01:00,123.63333333111112
PT,O3,µg/m3,2017-06-19 14:00:00 +01:00,118.68888888333335
PT,O3,µg/m3,2017-06-19 15:00:00 +01:00,122.96666666222222
PT,O3,µg/m3,2017-06-19 16:00:00 +01:00,125.9777777766667
PT,O3,µg/m3,2017-06-19 17:00:00 +01:00,113.48888888555557
PT,O3,µg/m3,2017-06-19 18:00:00 +01:00,97.38888888444444
PT,O3,µg/m3,2017-06-19 19:00:00 +01:00,82.74444444
PT,O3,µg/m3,2017-06-19 20:00:00 +01:00,75.06666666000001
PT,O3,µg/m3,2017-06-19 21:00:00 +01:00,71.74444444222223
PT,O3,µg/m3,2017-06-19 22:00:00 +01:00,69.47777777444443
PT,O3,µg/m3,2017-06-19 23:00:00 +01:00,59.42222221888889
PT,O3,µg/m3,2017-06-20 00:00:00 +01:00,55.04444443999999
PT,O3,µg/m3,2017-06-20 01:00:00 +01:00,57.888888883333344
PT,O3,µg/m3,2017-06-20 02:00:00 +01:00,53.611111107777774
PT,O3,µg/m3,2017-06-20 03:00:00 +01:00,46.47777777444445
PT,O3,µg/m3,2017-06-20 04:00:00 +01:00,45.19999999444445
PT,O3,µg/m3,2017-06-20 05:00:00 +01:00,42.82222221777778
PT,O3,µg/m3,2017-06-20 06:00:00 +01:00,36.45555555111111
PT,O3,µg/m3,2017-06-20 07:00:00 +01:00,36.37777777333334
PT,O3,µg/m3,2017-06-20 08:00:00 +01:00,44.855555547777776
PT,O3,µg/m3,2017-06-20 09:00:00 +01:00,52.97499999874999
PT,O3,µg/m3,2017-06-20 10:00:00 +01:00,71.53749999499999
PT,O3,µg/m3,2017-06-20 11:00:00 +01:00,99.6142857057143
PT,O3,µg/m3,2017-06-20 12:00:00 +01:00,107.3999999975
PT,O3,µg/m3,2017-06-20 13:00:00 +01:00,111.23749999625
PT,O3,µg/m3,2017-06-20 14:00:00 +01:00,111.1124999975
PT,O3,µg/m3,2017-06-20 15:00:00 +01:00,102.69999999874999
PT,O3,µg/m3,2017-06-20 16:00:00 +01:00,95.24999999875001
PT,O3,µg/m3,2017-06-20 17:00:00 +01:00,92.14999999875
PT,O3,µg/m3,2017-06-20 18:00:00 +01:00,82.74999999750001
PT,O3,µg/m3,2017-06-20 19:00:00 +01:00,76.4874999975
PT,O3,µg/m3,2017-06-20 20:00:00 +01:00,72.86249999500001
PT,O3,µg/m3,2017-06-20 21:00:00 +01:00,66.56249999375001
PT,O3,µg/m3,2017-06-20 22:00:00 +01:00,59.06249999625
PT,O3,µg/m3,2017-06-20 23:00:00 +01:00,58.349999993750004
PT,O3,µg/m3,2017-06-21 00:00:00 +01:00,55.3249999975
PT,O3,µg/m3,2017-06-21 01:00:00 +01:00,54.13749999624999
PT,O3,µg/m3,2017-06-21 02:00:00 +01:00,51.899999995
PT,O3,µg/m3,2017-06-21 03:00:00 +01:00,51.99999999375001
PT,O3,µg/m3,2017-06-21 04:00:00 +01:00,54.412499995
PT,O3,µg/m3,2017-06-21 05:00:00 +01:00,48.662499996250006
PT,O3,µg/m3,2017-06-21 06:00:00 +01:00,41.28749999499999
PT,O3,µg/m3,2017-06-21 07:00:00 +01:00,43.56249999625
PT,O3,µg/m3,2017-06-21 08:00:00 +01:00,58.59999999749999
PT,O3,µg/m3,2017-06-21 09:00:00 +01:00,66.17499999875
PT,O3,µg/m3,2017-06-21 10:00:00 +01:00,67.16249999375
PT,O3,µg/m3,2017-06-21 11:00:00 +01:00,64.7749999975
PT,O3,µg/m3,2017-06-21 12:00:00 +01:00,70.74999999500001
PT,O3,µg/m3,2017-06-21 13:00:00 +01:00,71.0624999975
PT,O3,µg/m3,2017-06-21 14:00:00 +01:00,69.39999999625
PT,O3,µg/m3,2017-06-21 15:00:00 +01:00,66.71249999625
PT,O3,µg/m3,2017-06-21 16:00:00 +01:00,62.1624999925
PT,O3,µg/m3,2017-06-21 17:00:00 +01:00,57.79999999625
PT,O3,µg/m3,2017-06-21 18:00:00 +01:00,54.4999999975
PT,O3,µg/m3,2017-06-21 19:00:00 +01:00,51.0124999975
PT,O3,µg/m3,2017-06-21 20:00:00 +01:00,48.06249999625
PT,O3,µg/m3,2017-06-21 21:00:00 +01:00,46.437499994999996
PT,O3,µg/m3,2017-06-21 22:00:00 +01:00,46.44999999625
PT,O3,µg/m3,2017-06-21 23:00:00 +01:00,47.07499999875
PT,O3,µg/m3,2017-06-22 00:00:00 +01:00,46.3249999975
PT,O3,µg/m3,2017-06-22 01:00:00 +01:00,48.76249999625
PT,O3,µg/m3,2017-06-22 02:00:00 +01:00,48.19999999499999
PT,O3,µg/m3,2017-06-22 03:00:00 +01:00,45.462499995
PT,O3,µg/m3,2017-06-22 04:00:00 +01:00,47.299999995
PT,O3,µg/m3,2017-06-22 05:00:00 +01:00,48.54999999625
PT,O3,µg/m3,2017-06-22 06:00:00 +01:00,42.424999998749996
PT,O3,µg/m3,2017-06-22 07:00:00 +01:00,41.3874999975
PT,O3,µg/m3,2017-06-22 08:00:00 +01:00,45.9374999975
PT,O3,µg/m3,2017-06-22 09:00:00 +01:00,52.02499999624999
PT,O3,µg/m3,2017-06-22 10:00:00 +01:00,58.07499999625001
PT,O3,µg/m3,2017-06-22 11:00:00 +01:00,61.68749999625
PT,O3,µg/m3,2017-06-22 12:00:00 +01:00,65.962499995
PT,O3,µg/m3,2017-06-22 13:00:00 +01:00,72.07499999625
PT,O3,µg/m3,2017-06-22 14:00:00 +01:00,71.32499999750002
PT,O3,µg/m3,2017-06-22 15:00:00 +01:00,69.86249999625
PT,O3,µg/m3,2017-06-22 16:00:00 +01:00,68.22499999875
PT,O3,µg/m3,2017-06-22 17:00:00 +01:00,66.73749999500001
PT,O3,µg/m3,2017-06-22 18:00:00 +01:00,61.662499995
PT,O3,µg/m3,2017-06-22 19:00:00 +01:00,59.11249999499999
PT,O3,µg/m3,2017-06-22 20:00:00 +01:00,55.77499999250001
PT,O3,µg/m3,2017-06-22 21:00:00 +01:00,53.23749999374999
PT,O3,µg/m3,2017-06-22 22:00:00 +01:00,51.812499994999996
PT,O3,µg/m3,2017-06-22 23:00:00 +01:00,50.11249999625
PT,O3,µg/m3,2017-06-23 00:00:00 +01:00,52.22499999625
PT,O3,µg/m3,2017-06-23 01:00:00 +01:00,55.187499996250004
PT,O3,µg/m3,2017-06-23 02:00:00 +01:00,57.624999995
PT,O3,µg/m3,2017-06-23 03:00:00 +01:00,55.19999999375
PT,O3,µg/m3,2017-06-23 04:00:00 +01:00,51.28749999625
PT,O3,µg/m3,2017-06-23 05:00:00 +01:00,47.82499999625
PT,O3,µg/m3,2017-06-23 06:00:00 +01:00,44.1499999975
PT,O3,µg/m3,2017-06-23 07:00:00 +01:00,41.574999995000006
PT,O3,µg/m3,2017-06-23 08:00:00 +01:00,42.62499999749999
PT,O3,µg/m3,2017-06-23 09:00:00 +01:00,45.98749999375
PT,O3,µg/m3,2017-06-23 10:00:00 +01:00,51.76249999875001
PT,O3,µg/m3,2017-06-23 11:00:00 +01:00,57.549999997499995
PT,O3,µg/m3,2017-06-23 12:00:00 +01:00,63.337499995
PT,O3,µg/m3,2017-06-23 13:00:00 +01:00,67.71249999125001
PT,O3,µg/m3,2017-06-23 14:00:00 +01:00,65.68749999625
PT,O3,µg/m3,2017-06-23 15:00:00 +01:00,61.349999995000005
PT,O3,µg/m3,2017-06-23 16:00:00 +01:00,59.787499996250006
PT,O3,µg/m3,2017-06-23 17:00:00 +01:00,58.474999996250006
PT,O3,µg/m3,2017-06-23 18:00:00 +01:00,52.337499998750005
PT,O3,µg/m3,2017-06-23 19:00:00 +01:00,48.687499994999996
PT,O3,µg/m3,2017-06-23 20:00:00 +01:00,47.02499999625
PT,O3,µg/m3,2017-06-23 21:00:00 +01:00,51.23749999625
PT,O3,µg/m3,2017-06-23 22:00:00 +01:00,52.899999995555554
PT,O3,µg/m3,2017-06-23 23:00:00 +01:00,55.033333330000005
PT,O3,µg/m3,2017-06-24 00:00:00 +01:00,54.58888888444445
PT,O3,µg/m3,2017-06-24 01:00:00 +01:00,55.06666666111111
PT,O3,µg/m3,2017-06-24 02:00:00 +01:00,52.59999999555556
PT,O3,µg/m3,2017-06-24 03:00:00 +01:00,52.02222221666667
PT,O3,µg/m3,2017-06-24 04:00:00 +01:00,50.09999999333334
PT,O3,µg/m3,2017-06-24 05:00:00 +01:00,48.01111110555556
PT,O3,µg/m3,2017-06-24 06:00:00 +01:00,44.42222221888889
PT,O3,µg/m3,2017-06-24 07:00:00 +01:00,42.59999999666666
PT,O3,µg/m3,2017-06-24 08:00:00 +01:00,43.19999999555555
PT,O3,µg/m3,2017-06-24 09:00:00 +01:00,48.26666666444444
PT,O3,µg/m3,2017-06-24 10:00:00 +01:00,56.033333330000005
PT,O3,µg/m3,2017-06-24 11:00:00 +01:00,63.34444444
PT,O3,µg/m3,2017-06-24 12:00:00 +01:00,61.6999999988889
PT,O3,µg/m3,2017-06-24 13:00:00 +01:00,61.75555555333334
PT,O3,µg/m3,2017-06-24 14:00:00 +01:00,60.14444443777778
PT,O3,µg/m3,2017-06-24 15:00:00 +01:00,56.25555555111111
PT,O3,µg/m3,2017-06-24 16:00:00 +01:00,56.966666663333335
PT,O3,µg/m3,2017-06-24 17:00:00 +01:00,53.81111110555556
PT,O3,µg/m3,2017-06-24 18:00:00 +01:00,48.54444444000001
PT,O3,µg/m3,2017-06-24 19:00:00 +01:00,45.02222222
PT,O3,µg/m3,2017-06-24 20:00:00 +01:00,45.85555555222223
PT,O3,µg/m3,2017-06-24 21:00:00 +01:00,48.966666661111105
PT,O3,µg/m3,2017-06-24 22:00:00 +01:00,50.11111110777777
PT,O3,µg/m3,2017-06-24 23:00:00 +01:00,51.93333332888889
PT,O3,µg/m3,2017-06-25 00:00:00 +01:00,56.62222221666667
PT,O3,µg/m3,2017-06-25 01:00:00 +01:00,62.55555554777777
PT,O3,µg/m3,2017-06-25 02:00:00 +01:00,61.56666666222222
PT,O3,µg/m3,2017-06-25 03:00:00 +01:00,57.744444442222225
PT,O3,µg/m3,2017-06-25 04:00:00 +01:00,54.788888885555544
PT,O3,µg/m3,2017-06-25 05:00:00 +01:00,51.566666658888884
PT,O3,µg/m3,2017-06-25 06:00:00 +01:00,50.86666666
PT,O3,µg/m3,2017-06-25 07:00:00 +01:00,47.222222217777784
PT,O3,µg/m3,2017-06-25 08:00:00 +01:00,45.35555555333334
PT,O3,µg/m3,2017-06-25 09:00:00 +01:00,46.2666666611111
PT,O3,µg/m3,2017-06-25 10:00:00 +01:00,49.02222222
PT,O3,µg/m3,2017-06-25 11:00:00 +01:00,52.87777777444445
PT,O3,µg/m3,2017-06-25 12:00:00 +01:00,58.93333332666667
PT,O3,µg/m3,2017-06-25 13:00:00 +01:00,68.72222221999999
PT,O3,µg/m3,2017-06-25 14:00:00 +01:00,66.54444444444445
PT,O3,µg/m3,2017-06-25 15:00:00 +01:00,61.2555555511111
PT,O3,µg/m3,2017-06-25 16:00:00 +01:00,58.87777777444444
PT,O3,µg/m3,2017-06-25 17:00:00 +01:00,62.94444444
PT,O3,µg/m3,2017-06-25 18:00:00 +01:00,71.33333333000002
PT,O3,µg/m3,2017-06-25 19:00:00 +01:00,70.61111110666667
PT,O3,µg/m3,2017-06-25 20:00:00 +01:00,70.43333333111111
PT,O3,µg/m3,2017-06-25 21:00:00 +01:00,66.94444443666667
