Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2019-10-10 03:00:00 +01:00,48.52857142857142
FR,O3,µg/m3,2019-10-10 04:00:00 +01:00,37.92857142857143
FR,O3,µg/m3,2019-10-10 05:00:00 +01:00,25.414285714285715
FR,O3,µg/m3,2019-10-10 06:00:00 +01:00,15.000000000000002
FR,O3,µg/m3,2019-10-10 07:00:00 +01:00,11.585714285714287
FR,O3,µg/m3,2019-10-10 08:00:00 +01:00,20.114285714285717
FR,O3,µg/m3,2019-10-10 09:00:00 +01:00,33.857142857142854
FR,O3,µg/m3,2019-10-10 10:00:00 +01:00,41.800000000000004
FR,O3,µg/m3,2019-10-10 11:00:00 +01:00,47.728571428571435
FR,O3,µg/m3,2019-10-10 12:00:00 +01:00,50.285714285714285
FR,O3,µg/m3,2019-10-10 13:00:00 +01:00,51.27142857142858
FR,O3,µg/m3,2019-10-10 14:00:00 +01:00,51.357142857142854
FR,O3,µg/m3,2019-10-10 15:00:00 +01:00,51.385714285714286
FR,O3,µg/m3,2019-10-10 16:00:00 +01:00,48.82857142857143
FR,O3,µg/m3,2019-10-10 17:00:00 +01:00,41.042857142857144
FR,O3,µg/m3,2019-10-10 18:00:00 +01:00,27.071428571428573
FR,O3,µg/m3,2019-10-10 19:00:00 +01:00,8.785714285714285
FR,O3,µg/m3,2019-10-10 20:00:00 +01:00,4.728571428571429
FR,O3,µg/m3,2019-10-10 21:00:00 +01:00,4.242857142857143
FR,O3,µg/m3,2019-10-10 22:00:00 +01:00,7.771428571428572
FR,O3,µg/m3,2019-10-10 23:00:00 +01:00,9.957142857142856
FR,O3,µg/m3,2019-10-11 00:00:00 +01:00,13.585714285714287
FR,O3,µg/m3,2019-10-11 01:00:00 +01:00,17.842857142857145
FR,O3,µg/m3,2019-10-11 02:00:00 +01:00,22.828571428571426
FR,O3,µg/m3,2019-10-11 03:00:00 +01:00,24.17142857142857
FR,O3,µg/m3,2019-10-11 04:00:00 +01:00,21.228571428571428
FR,O3,µg/m3,2019-10-11 05:00:00 +01:00,10.1
FR,O3,µg/m3,2019-10-11 06:00:00 +01:00,11.414285714285713
FR,O3,µg/m3,2019-10-11 07:00:00 +01:00,16.985714285714284
FR,O3,µg/m3,2019-10-11 08:00:00 +01:00,25.242857142857144
FR,O3,µg/m3,2019-10-11 09:00:00 +01:00,29.257142857142856
FR,O3,µg/m3,2019-10-11 10:00:00 +01:00,35.542857142857144
FR,O3,µg/m3,2019-10-11 11:00:00 +01:00,41.92857142857143
FR,O3,µg/m3,2019-10-11 12:00:00 +01:00,55.88571428571428
FR,O3,µg/m3,2019-10-11 13:00:00 +01:00,60.6
FR,O3,µg/m3,2019-10-11 14:00:00 +01:00,61.95714285714286
FR,O3,µg/m3,2019-10-11 15:00:00 +01:00,59.128571428571426
FR,O3,µg/m3,2019-10-11 16:00:00 +01:00,60.40000000000001
FR,O3,µg/m3,2019-10-11 17:00:00 +01:00,51.91428571428571
FR,O3,µg/m3,2019-10-11 18:00:00 +01:00,25.971428571428568
FR,O3,µg/m3,2019-10-11 19:00:00 +01:00,12.671428571428569
FR,O3,µg/m3,2019-10-11 20:00:00 +01:00,12.857142857142858
FR,O3,µg/m3,2019-10-11 21:00:00 +01:00,19.142857142857142
FR,O3,µg/m3,2019-10-11 22:00:00 +01:00,24.342857142857145
FR,O3,µg/m3,2019-10-11 23:00:00 +01:00,24.099999999999998
FR,O3,µg/m3,2019-10-12 00:00:00 +01:00,22.014285714285712
FR,O3,µg/m3,2019-10-12 01:00:00 +01:00,28.714285714285715
FR,O3,µg/m3,2019-10-12 02:00:00 +01:00,29.999999999999996
FR,O3,µg/m3,2019-10-12 03:00:00 +01:00,28.342857142857138
FR,O3,µg/m3,2019-10-12 04:00:00 +01:00,29.199999999999996
FR,O3,µg/m3,2019-10-12 05:00:00 +01:00,24.957142857142856
FR,O3,µg/m3,2019-10-12 06:00:00 +01:00,23.32857142857143
FR,O3,µg/m3,2019-10-12 07:00:00 +01:00,23.385714285714283
FR,O3,µg/m3,2019-10-12 08:00:00 +01:00,26.085714285714285
FR,O3,µg/m3,2019-10-12 09:00:00 +01:00,28.114285714285717
FR,O3,µg/m3,2019-10-12 10:00:00 +01:00,32.17142857142857
FR,O3,µg/m3,2019-10-12 11:00:00 +01:00,36.4
FR,O3,µg/m3,2019-10-12 12:00:00 +01:00,39.557142857142864
FR,O3,µg/m3,2019-10-12 13:00:00 +01:00,45.07142857142857
FR,O3,µg/m3,2019-10-12 14:00:00 +01:00,53.92857142857144
FR,O3,µg/m3,2019-10-12 15:00:00 +01:00,56.40000000000001
FR,O3,µg/m3,2019-10-12 16:00:00 +01:00,53.58571428571429
FR,O3,µg/m3,2019-10-12 17:00:00 +01:00,44.98571428571429
FR,O3,µg/m3,2019-10-12 18:00:00 +01:00,27.728571428571428
FR,O3,µg/m3,2019-10-12 19:00:00 +01:00,11.742857142857142
FR,O3,µg/m3,2019-10-12 20:00:00 +01:00,5.514285714285714
FR,O3,µg/m3,2019-10-12 21:00:00 +01:00,6.042857142857144
FR,O3,µg/m3,2019-10-12 22:00:00 +01:00,6.7285714285714295
FR,O3,µg/m3,2019-10-12 23:00:00 +01:00,3.6571428571428575
FR,O3,µg/m3,2019-10-13 00:00:00 +01:00,4.257142857142857
FR,O3,µg/m3,2019-10-13 01:00:00 +01:00,8.285714285714286
FR,O3,µg/m3,2019-10-13 02:00:00 +01:00,10.285714285714286
FR,O3,µg/m3,2019-10-13 03:00:00 +01:00,16.585714285714285
FR,O3,µg/m3,2019-10-13 04:00:00 +01:00,22.014285714285712
FR,O3,µg/m3,2019-10-13 05:00:00 +01:00,26.2
FR,O3,µg/m3,2019-10-13 06:00:00 +01:00,25.88571428571429
FR,O3,µg/m3,2019-10-13 07:00:00 +01:00,28.171428571428574
FR,O3,µg/m3,2019-10-13 08:00:00 +01:00,31.100000000000005
FR,O3,µg/m3,2019-10-13 09:00:00 +01:00,40.028571428571425
FR,O3,µg/m3,2019-10-13 10:00:00 +01:00,53.95714285714286
FR,O3,µg/m3,2019-10-13 11:00:00 +01:00,61.24285714285715
FR,O3,µg/m3,2019-10-13 12:00:00 +01:00,68.55714285714285
FR,O3,µg/m3,2019-10-13 13:00:00 +01:00,68.82857142857142
FR,O3,µg/m3,2019-10-13 14:00:00 +01:00,67.62857142857142
FR,O3,µg/m3,2019-10-13 15:00:00 +01:00,68.12857142857142
FR,O3,µg/m3,2019-10-13 16:00:00 +01:00,61.085714285714296
FR,O3,µg/m3,2019-10-13 17:00:00 +01:00,45.5
FR,O3,µg/m3,2019-10-13 18:00:00 +01:00,43.87142857142857
FR,O3,µg/m3,2019-10-13 19:00:00 +01:00,53.142857142857146
FR,O3,µg/m3,2019-10-13 20:00:00 +01:00,49.75714285714286
FR,O3,µg/m3,2019-10-13 21:00:00 +01:00,48.84285714285714
FR,O3,µg/m3,2019-10-13 22:00:00 +01:00,55.38571428571429
FR,O3,µg/m3,2019-10-13 23:00:00 +01:00,48.957142857142856
FR,O3,µg/m3,2019-10-14 00:00:00 +01:00,38.714285714285715
FR,O3,µg/m3,2019-10-14 01:00:00 +01:00,45.91428571428571
FR,O3,µg/m3,2019-10-14 02:00:00 +01:00,51.57142857142857
FR,O3,µg/m3,2019-10-14 03:00:00 +01:00,54.44285714285714
FR,O3,µg/m3,2019-10-14 04:00:00 +01:00,50.22857142857142
FR,O3,µg/m3,2019-10-14 05:00:00 +01:00,27.6
FR,O3,µg/m3,2019-10-14 06:00:00 +01:00,10.242857142857144
FR,O3,µg/m3,2019-10-14 07:00:00 +01:00,8.17142857142857
FR,O3,µg/m3,2019-10-14 08:00:00 +01:00,17.542857142857144
FR,O3,µg/m3,2019-10-14 09:00:00 +01:00,32.32857142857143
FR,O3,µg/m3,2019-10-14 10:00:00 +01:00,48.51428571428572
FR,O3,µg/m3,2019-10-14 11:00:00 +01:00,55.18571428571429
FR,O3,µg/m3,2019-10-14 12:00:00 +01:00,58.128571428571426
FR,O3,µg/m3,2019-10-14 13:00:00 +01:00,58.41428571428571
FR,O3,µg/m3,2019-10-14 14:00:00 +01:00,63.371428571428574
FR,O3,µg/m3,2019-10-14 15:00:00 +01:00,62.98571428571429
FR,O3,µg/m3,2019-10-14 16:00:00 +01:00,56.028571428571425
FR,O3,µg/m3,2019-10-14 17:00:00 +01:00,47.50000000000001
FR,O3,µg/m3,2019-10-14 18:00:00 +01:00,65.74285714285715
FR,O3,µg/m3,2019-10-14 19:00:00 +01:00,71.94285714285715
FR,O3,µg/m3,2019-10-14 20:00:00 +01:00,70.61428571428573
FR,O3,µg/m3,2019-10-14 21:00:00 +01:00,64.81428571428572
FR,O3,µg/m3,2019-10-14 22:00:00 +01:00,56.58571428571429
FR,O3,µg/m3,2019-10-14 23:00:00 +01:00,52.38571428571428
FR,O3,µg/m3,2019-10-15 00:00:00 +01:00,52.385714285714286
FR,O3,µg/m3,2019-10-15 01:00:00 +01:00,55.542857142857144
FR,O3,µg/m3,2019-10-15 02:00:00 +01:00,56.371428571428574
FR,O3,µg/m3,2019-10-15 03:00:00 +01:00,56.4
FR,O3,µg/m3,2019-10-15 04:00:00 +01:00,49.44285714285714
FR,O3,µg/m3,2019-10-15 05:00:00 +01:00,35.957142857142856
FR,O3,µg/m3,2019-10-15 06:00:00 +01:00,24.857142857142858
FR,O3,µg/m3,2019-10-15 07:00:00 +01:00,16.61428571428571
FR,O3,µg/m3,2019-10-15 08:00:00 +01:00,22.800000000000004
FR,O3,µg/m3,2019-10-15 09:00:00 +01:00,37.57142857142857
FR,O3,µg/m3,2019-10-15 10:00:00 +01:00,45.81428571428571
FR,O3,µg/m3,2019-10-15 11:00:00 +01:00,50.814285714285724
FR,O3,µg/m3,2019-10-15 12:00:00 +01:00,55.157142857142865
FR,O3,µg/m3,2019-10-15 13:00:00 +01:00,56.15714285714285
FR,O3,µg/m3,2019-10-15 14:00:00 +01:00,51.71428571428572
FR,O3,µg/m3,2019-10-15 15:00:00 +01:00,51.98571428571429
FR,O3,µg/m3,2019-10-15 16:00:00 +01:00,51.714285714285715
FR,O3,µg/m3,2019-10-15 17:00:00 +01:00,44.60000000000001
FR,O3,µg/m3,2019-10-15 18:00:00 +01:00,48.89999999999999
FR,O3,µg/m3,2019-10-15 19:00:00 +01:00,51.9
FR,O3,µg/m3,2019-10-15 20:00:00 +01:00,46.38571428571429
FR,O3,µg/m3,2019-10-15 21:00:00 +01:00,40.385714285714286
FR,O3,µg/m3,2019-10-15 22:00:00 +01:00,38.25714285714286
FR,O3,µg/m3,2019-10-15 23:00:00 +01:00,36.72857142857142
FR,O3,µg/m3,2019-10-16 00:00:00 +01:00,37.699999999999996
FR,O3,µg/m3,2019-10-16 01:00:00 +01:00,37.87142857142857
FR,O3,µg/m3,2019-10-16 02:00:00 +01:00,36.6
FR,O3,µg/m3,2019-10-16 03:00:00 +01:00,37.57142857142857
FR,O3,µg/m3,2019-10-16 04:00:00 +01:00,36.31428571428572
FR,O3,µg/m3,2019-10-16 05:00:00 +01:00,33.92857142857143
FR,O3,µg/m3,2019-10-16 06:00:00 +01:00,32.01428571428571
FR,O3,µg/m3,2019-10-16 07:00:00 +01:00,33.05714285714286
FR,O3,µg/m3,2019-10-16 08:00:00 +01:00,35.44285714285714
FR,O3,µg/m3,2019-10-16 09:00:00 +01:00,36.97142857142857
FR,O3,µg/m3,2019-10-16 10:00:00 +01:00,38.357142857142854
FR,O3,µg/m3,2019-10-16 11:00:00 +01:00,41.39999999999999
FR,O3,µg/m3,2019-10-16 12:00:00 +01:00,43.51428571428571
FR,O3,µg/m3,2019-10-16 13:00:00 +01:00,47.628571428571426
FR,O3,µg/m3,2019-10-16 14:00:00 +01:00,46.57142857142857
FR,O3,µg/m3,2019-10-16 15:00:00 +01:00,41.800000000000004
FR,O3,µg/m3,2019-10-16 16:00:00 +01:00,37.885714285714286
FR,O3,µg/m3,2019-10-16 17:00:00 +01:00,40.771428571428565
FR,O3,µg/m3,2019-10-16 18:00:00 +01:00,42.285714285714285
FR,O3,µg/m3,2019-10-16 19:00:00 +01:00,44.800000000000004
FR,O3,µg/m3,2019-10-16 20:00:00 +01:00,45.72857142857142
FR,O3,µg/m3,2019-10-16 21:00:00 +01:00,46.042857142857144
FR,O3,µg/m3,2019-10-16 22:00:00 +01:00,46.9
FR,O3,µg/m3,2019-10-16 23:00:00 +01:00,49.34285714285714
FR,O3,µg/m3,2019-10-17 00:00:00 +01:00,50.41428571428572
FR,O3,µg/m3,2019-10-17 01:00:00 +01:00,51.88571428571429
FR,O3,µg/m3,2019-10-17 02:00:00 +01:00,59.5
FR,O3,µg/m3,2019-10-17 03:00:00 +01:00,49.08571428571429
FR,O3,µg/m3,2019-10-17 04:00:00 +01:00,28.428571428571427
FR,O3,µg/m3,2019-10-17 05:00:00 +01:00,17.1
FR,O3,µg/m3,2019-10-17 06:00:00 +01:00,8.700000000000001
FR,O3,µg/m3,2019-10-17 07:00:00 +01:00,8.171428571428573
FR,O3,µg/m3,2019-10-17 08:00:00 +01:00,12.657142857142857
FR,O3,µg/m3,2019-10-17 09:00:00 +01:00,13.399999999999999
FR,O3,µg/m3,2019-10-17 10:00:00 +01:00,18.633333333333336
FR,O3,µg/m3,2019-10-17 11:00:00 +01:00,28.333333333333332
FR,O3,µg/m3,2019-10-17 12:00:00 +01:00,35.77142857142857
FR,O3,µg/m3,2019-10-17 13:00:00 +01:00,32.81428571428571
FR,O3,µg/m3,2019-10-17 14:00:00 +01:00,34.885714285714286
FR,O3,µg/m3,2019-10-17 15:00:00 +01:00,39.92857142857143
FR,O3,µg/m3,2019-10-17 16:00:00 +01:00,42.92857142857143
FR,O3,µg/m3,2019-10-17 17:00:00 +01:00,34.42857142857143
FR,O3,µg/m3,2019-10-17 18:00:00 +01:00,22.342857142857138
FR,O3,µg/m3,2019-10-17 19:00:00 +01:00,25.657142857142855
FR,O3,µg/m3,2019-10-17 20:00:00 +01:00,27.157142857142855
FR,O3,µg/m3,2019-10-17 21:00:00 +01:00,30.514285714285716
FR,O3,µg/m3,2019-10-17 22:00:00 +01:00,35.84285714285714
FR,O3,µg/m3,2019-10-17 23:00:00 +01:00,43.01428571428572
FR,O3,µg/m3,2019-10-18 00:00:00 +01:00,50.42857142857143
FR,O3,µg/m3,2019-10-18 01:00:00 +01:00,53.75714285714287
FR,O3,µg/m3,2019-10-18 02:00:00 +01:00,59.24285714285714
FR,O3,µg/m3,2019-10-18 03:00:00 +01:00,56.07142857142857
FR,O3,µg/m3,2019-10-18 04:00:00 +01:00,52.88571428571429
FR,O3,µg/m3,2019-10-18 05:00:00 +01:00,51.75714285714286
FR,O3,µg/m3,2019-10-18 06:00:00 +01:00,57.67142857142857
FR,O3,µg/m3,2019-10-18 07:00:00 +01:00,57.25714285714285
FR,O3,µg/m3,2019-10-18 08:00:00 +01:00,48.699999999999996
FR,O3,µg/m3,2019-10-18 09:00:00 +01:00,54.97142857142857
FR,O3,µg/m3,2019-10-18 10:00:00 +01:00,62.15714285714286
FR,O3,µg/m3,2019-10-18 11:00:00 +01:00,65.10000000000001
FR,O3,µg/m3,2019-10-18 12:00:00 +01:00,68.61428571428573
FR,O3,µg/m3,2019-10-18 13:00:00 +01:00,71.51428571428572
FR,O3,µg/m3,2019-10-18 14:00:00 +01:00,69.91428571428573
FR,O3,µg/m3,2019-10-18 15:00:00 +01:00,66.57142857142857
FR,O3,µg/m3,2019-10-18 16:00:00 +01:00,59.07142857142857
FR,O3,µg/m3,2019-10-18 17:00:00 +01:00,45.828571428571436
FR,O3,µg/m3,2019-10-18 18:00:00 +01:00,31.414285714285718
FR,O3,µg/m3,2019-10-18 19:00:00 +01:00,31.285714285714285
FR,O3,µg/m3,2019-10-18 20:00:00 +01:00,34.15714285714286
FR,O3,µg/m3,2019-10-18 21:00:00 +01:00,39.857142857142854
FR,O3,µg/m3,2019-10-18 22:00:00 +01:00,41.98571428571428
FR,O3,µg/m3,2019-10-18 23:00:00 +01:00,42.1
FR,O3,µg/m3,2019-10-19 00:00:00 +01:00,43.642857142857146
FR,O3,µg/m3,2019-10-19 01:00:00 +01:00,47.68571428571429
FR,O3,µg/m3,2019-10-19 02:00:00 +01:00,49.057142857142864
FR,O3,µg/m3,2019-10-19 03:00:00 +01:00,46.785714285714285
FR,O3,µg/m3,2019-10-19 04:00:00 +01:00,45.89999999999999
FR,O3,µg/m3,2019-10-19 05:00:00 +01:00,46.15714285714285
FR,O3,µg/m3,2019-10-19 06:00:00 +01:00,50.74285714285714
FR,O3,µg/m3,2019-10-19 07:00:00 +01:00,43.01428571428572
FR,O3,µg/m3,2019-10-19 08:00:00 +01:00,35.9
FR,O3,µg/m3,2019-10-19 09:00:00 +01:00,44.84285714285714
FR,O3,µg/m3,2019-10-19 10:00:00 +01:00,46.97142857142857
FR,O3,µg/m3,2019-10-19 11:00:00 +01:00,43.24285714285715
FR,O3,µg/m3,2019-10-19 12:00:00 +01:00,42.8
FR,O3,µg/m3,2019-10-19 13:00:00 +01:00,49.471428571428575
FR,O3,µg/m3,2019-10-19 14:00:00 +01:00,54.199999999999996
FR,O3,µg/m3,2019-10-19 15:00:00 +01:00,53.9
FR,O3,µg/m3,2019-10-19 16:00:00 +01:00,49.51428571428572
FR,O3,µg/m3,2019-10-19 17:00:00 +01:00,35.68571428571429
FR,O3,µg/m3,2019-10-19 18:00:00 +01:00,19.557142857142857
FR,O3,µg/m3,2019-10-19 19:00:00 +01:00,12.542857142857143
FR,O3,µg/m3,2019-10-19 20:00:00 +01:00,9.714285714285714
FR,O3,µg/m3,2019-10-19 21:00:00 +01:00,11.585714285714287
FR,O3,µg/m3,2019-10-19 22:00:00 +01:00,13.514285714285714
FR,O3,µg/m3,2019-10-19 23:00:00 +01:00,13.071428571428573
FR,O3,µg/m3,2019-10-20 00:00:00 +01:00,14.414285714285713
FR,O3,µg/m3,2019-10-20 01:00:00 +01:00,11.714285714285714
FR,O3,µg/m3,2019-10-20 02:00:00 +01:00,13.085714285714285
FR,O3,µg/m3,2019-10-20 03:00:00 +01:00,11.314285714285715
FR,O3,µg/m3,2019-10-20 04:00:00 +01:00,15.357142857142858
FR,O3,µg/m3,2019-10-20 05:00:00 +01:00,14.685714285714285
FR,O3,µg/m3,2019-10-20 06:00:00 +01:00,22.285714285714285
FR,O3,µg/m3,2019-10-20 07:00:00 +01:00,33.214285714285715
FR,O3,µg/m3,2019-10-20 08:00:00 +01:00,36.62857142857143
FR,O3,µg/m3,2019-10-20 09:00:00 +01:00,42.18571428571429
FR,O3,µg/m3,2019-10-20 10:00:00 +01:00,36.48571428571428
FR,O3,µg/m3,2019-10-20 11:00:00 +01:00,33.75714285714286
FR,O3,µg/m3,2019-10-20 12:00:00 +01:00,43.18571428571429
FR,O3,µg/m3,2019-10-20 13:00:00 +01:00,50.857142857142854
FR,O3,µg/m3,2019-10-20 14:00:00 +01:00,50.199999999999996
FR,O3,µg/m3,2019-10-20 15:00:00 +01:00,50.228571428571435
FR,O3,µg/m3,2019-10-20 16:00:00 +01:00,45.37142857142857
FR,O3,µg/m3,2019-10-20 17:00:00 +01:00,41.55714285714286
FR,O3,µg/m3,2019-10-20 18:00:00 +01:00,43.357142857142854
FR,O3,µg/m3,2019-10-20 19:00:00 +01:00,45.75714285714286
FR,O3,µg/m3,2019-10-20 20:00:00 +01:00,46.3
FR,O3,µg/m3,2019-10-20 21:00:00 +01:00,45.32857142857143
FR,O3,µg/m3,2019-10-20 22:00:00 +01:00,38.728571428571435
FR,O3,µg/m3,2019-10-20 23:00:00 +01:00,31.728571428571428
FR,O3,µg/m3,2019-10-21 00:00:00 +01:00,29.2
FR,O3,µg/m3,2019-10-21 01:00:00 +01:00,31.300000000000004
FR,O3,µg/m3,2019-10-21 02:00:00 +01:00,30.699999999999996
FR,O3,µg/m3,2019-10-21 03:00:00 +01:00,31.728571428571428
FR,O3,µg/m3,2019-10-21 04:00:00 +01:00,35.628571428571426
FR,O3,µg/m3,2019-10-21 05:00:00 +01:00,34.81428571428572
FR,O3,µg/m3,2019-10-21 06:00:00 +01:00,24.914285714285715
FR,O3,µg/m3,2019-10-21 07:00:00 +01:00,20.25714285714286
FR,O3,µg/m3,2019-10-21 08:00:00 +01:00,26.614285714285717
FR,O3,µg/m3,2019-10-21 09:00:00 +01:00,40.32857142857143
FR,O3,µg/m3,2019-10-21 10:00:00 +01:00,45.028571428571425
FR,O3,µg/m3,2019-10-21 11:00:00 +01:00,46.58571428571429
FR,O3,µg/m3,2019-10-21 12:00:00 +01:00,50.471428571428575
FR,O3,µg/m3,2019-10-21 13:00:00 +01:00,54.699999999999996
FR,O3,µg/m3,2019-10-21 14:00:00 +01:00,56.15714285714285
FR,O3,µg/m3,2019-10-21 15:00:00 +01:00,53.214285714285715
FR,O3,µg/m3,2019-10-21 16:00:00 +01:00,45.58571428571429
FR,O3,µg/m3,2019-10-21 17:00:00 +01:00,34.385714285714286
FR,O3,µg/m3,2019-10-21 18:00:00 +01:00,21.128571428571426
FR,O3,µg/m3,2019-10-21 19:00:00 +01:00,8.142857142857144
FR,O3,µg/m3,2019-10-21 20:00:00 +01:00,5.142857142857143
FR,O3,µg/m3,2019-10-21 21:00:00 +01:00,6.257142857142857
FR,O3,µg/m3,2019-10-21 22:00:00 +01:00,5.071428571428571
FR,O3,µg/m3,2019-10-21 23:00:00 +01:00,5.228571428571428
FR,O3,µg/m3,2019-10-22 00:00:00 +01:00,4.2285714285714295
FR,O3,µg/m3,2019-10-22 01:00:00 +01:00,4.257142857142856
FR,O3,µg/m3,2019-10-22 02:00:00 +01:00,5.685714285714286
FR,O3,µg/m3,2019-10-22 03:00:00 +01:00,1.9714285714285713
FR,O3,µg/m3,2019-10-22 04:00:00 +01:00,0.9857142857142858
FR,O3,µg/m3,2019-10-22 05:00:00 +01:00,1.8571428571428572
FR,O3,µg/m3,2019-10-22 06:00:00 +01:00,1.342857142857143
FR,O3,µg/m3,2019-10-22 07:00:00 +01:00,1.0571428571428572
FR,O3,µg/m3,2019-10-22 08:00:00 +01:00,1.8285714285714287
FR,O3,µg/m3,2019-10-22 09:00:00 +01:00,3.2571428571428567
FR,O3,µg/m3,2019-10-22 10:00:00 +01:00,3.6142857142857148
FR,O3,µg/m3,2019-10-22 11:00:00 +01:00,6.528571428571428
FR,O3,µg/m3,2019-10-22 12:00:00 +01:00,8.557142857142857
FR,O3,µg/m3,2019-10-22 13:00:00 +01:00,13.571428571428571
FR,O3,µg/m3,2019-10-22 14:00:00 +01:00,19.542857142857144
FR,O3,µg/m3,2019-10-22 15:00:00 +01:00,22.285714285714285
FR,O3,µg/m3,2019-10-22 16:00:00 +01:00,21.628571428571426
FR,O3,µg/m3,2019-10-22 17:00:00 +01:00,15.414285714285715
FR,O3,µg/m3,2019-10-22 18:00:00 +01:00,17.614285714285714
FR,O3,µg/m3,2019-10-22 19:00:00 +01:00,22.4
FR,O3,µg/m3,2019-10-22 20:00:00 +01:00,27.48571428571429
FR,O3,µg/m3,2019-10-22 21:00:00 +01:00,29.67142857142857
FR,O3,µg/m3,2019-10-22 22:00:00 +01:00,26.985714285714288
FR,O3,µg/m3,2019-10-22 23:00:00 +01:00,24.471428571428568
FR,O3,µg/m3,2019-10-23 00:00:00 +01:00,27.2
FR,O3,µg/m3,2019-10-23 01:00:00 +01:00,30.02857142857143
FR,O3,µg/m3,2019-10-23 02:00:00 +01:00,27.657142857142855
FR,O3,µg/m3,2019-10-23 03:00:00 +01:00,23.400000000000002
FR,O3,µg/m3,2019-10-23 04:00:00 +01:00,18.02857142857143
FR,O3,µg/m3,2019-10-23 05:00:00 +01:00,10.185714285714285
FR,O3,µg/m3,2019-10-23 06:00:00 +01:00,5.142857142857143
FR,O3,µg/m3,2019-10-23 07:00:00 +01:00,4.471428571428571
FR,O3,µg/m3,2019-10-23 08:00:00 +01:00,4.642857142857143
FR,O3,µg/m3,2019-10-23 09:00:00 +01:00,8.9
FR,O3,µg/m3,2019-10-23 10:00:00 +01:00,10.514285714285714
FR,O3,µg/m3,2019-10-23 11:00:00 +01:00,12.814285714285713
FR,O3,µg/m3,2019-10-23 12:00:00 +01:00,13.142857142857144
FR,O3,µg/m3,2019-10-23 13:00:00 +01:00,12.342857142857142
FR,O3,µg/m3,2019-10-23 14:00:00 +01:00,11.714285714285714
FR,O3,µg/m3,2019-10-23 15:00:00 +01:00,7.628571428571429
FR,O3,µg/m3,2019-10-23 16:00:00 +01:00,7.228571428571429
FR,O3,µg/m3,2019-10-23 17:00:00 +01:00,3.7571428571428576
FR,O3,µg/m3,2019-10-23 18:00:00 +01:00,1.7999999999999996
FR,O3,µg/m3,2019-10-23 19:00:00 +01:00,1.2714285714285716
FR,O3,µg/m3,2019-10-23 20:00:00 +01:00,1.2714285714285716
FR,O3,µg/m3,2019-10-23 21:00:00 +01:00,1.457142857142857
FR,O3,µg/m3,2019-10-23 22:00:00 +01:00,2.4285714285714284
FR,O3,µg/m3,2019-10-23 23:00:00 +01:00,3.9571428571428577
FR,O3,µg/m3,2019-10-24 00:00:00 +01:00,4.842857142857143
FR,O3,µg/m3,2019-10-24 01:00:00 +01:00,7.971428571428572
FR,O3,µg/m3,2019-10-24 02:00:00 +01:00,13.928571428571429
FR,O3,µg/m3,2019-10-24 03:00:00 +01:00,19.928571428571427
FR,O3,µg/m3,2019-10-24 04:00:00 +01:00,18.728571428571428
FR,O3,µg/m3,2019-10-24 05:00:00 +01:00,12.514285714285714
FR,O3,µg/m3,2019-10-24 06:00:00 +01:00,6.885714285714286
FR,O3,µg/m3,2019-10-24 07:00:00 +01:00,6.485714285714286
FR,O3,µg/m3,2019-10-24 08:00:00 +01:00,14.585714285714289
FR,O3,µg/m3,2019-10-24 09:00:00 +01:00,28.842857142857145
FR,O3,µg/m3,2019-10-24 10:00:00 +01:00,36.08571428571428
FR,O3,µg/m3,2019-10-24 11:00:00 +01:00,36.12857142857143
FR,O3,µg/m3,2019-10-24 12:00:00 +01:00,42.528571428571425
FR,O3,µg/m3,2019-10-24 13:00:00 +01:00,50.642857142857146
FR,O3,µg/m3,2019-10-24 14:00:00 +01:00,50.67142857142857
FR,O3,µg/m3,2019-10-24 15:00:00 +01:00,49.05714285714286
FR,O3,µg/m3,2019-10-24 16:00:00 +01:00,45.25714285714285
FR,O3,µg/m3,2019-10-24 17:00:00 +01:00,38.41428571428571
FR,O3,µg/m3,2019-10-24 18:00:00 +01:00,34.24285714285714
FR,O3,µg/m3,2019-10-24 19:00:00 +01:00,32.385714285714286
FR,O3,µg/m3,2019-10-24 20:00:00 +01:00,31.45714285714286
FR,O3,µg/m3,2019-10-24 21:00:00 +01:00,29.857142857142858
FR,O3,µg/m3,2019-10-24 22:00:00 +01:00,25.714285714285715
FR,O3,µg/m3,2019-10-24 23:00:00 +01:00,25.32857142857143
FR,O3,µg/m3,2019-10-25 00:00:00 +01:00,26.2
FR,O3,µg/m3,2019-10-25 01:00:00 +01:00,18.22857142857143
FR,O3,µg/m3,2019-10-25 02:00:00 +01:00,16.371428571428574
FR,O3,µg/m3,2019-10-25 03:00:00 +01:00,11.242857142857146
FR,O3,µg/m3,2019-10-25 04:00:00 +01:00,13.442857142857145
FR,O3,µg/m3,2019-10-25 05:00:00 +01:00,22.157142857142855
FR,O3,µg/m3,2019-10-25 06:00:00 +01:00,12.828571428571427
FR,O3,µg/m3,2019-10-25 07:00:00 +01:00,8.614285714285714
FR,O3,µg/m3,2019-10-25 08:00:00 +01:00,10.842857142857142
FR,O3,µg/m3,2019-10-25 09:00:00 +01:00,19.057142857142857
FR,O3,µg/m3,2019-10-25 10:00:00 +01:00,26.057142857142857
FR,O3,µg/m3,2019-10-25 11:00:00 +01:00,29.599999999999998
