Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2016-10-04 14:00:00 +01:00,72.625
FR,O3,µg/m3,2016-10-04 15:00:00 +01:00,72.375
FR,O3,µg/m3,2016-10-04 16:00:00 +01:00,69.53125
FR,O3,µg/m3,2016-10-04 17:00:00 +01:00,60.25
FR,O3,µg/m3,2016-10-04 18:00:00 +01:00,47.75
FR,O3,µg/m3,2016-10-04 19:00:00 +01:00,42.28125
FR,O3,µg/m3,2016-10-04 20:00:00 +01:00,41.875
FR,O3,µg/m3,2016-10-04 21:00:00 +01:00,40.5
FR,O3,µg/m3,2016-10-04 22:00:00 +01:00,36.1875
FR,O3,µg/m3,2016-10-04 23:00:00 +01:00,31.9375
FR,O3,µg/m3,2016-10-05 00:00:00 +01:00,24.75
FR,O3,µg/m3,2016-10-05 01:00:00 +01:00,23.40625
FR,O3,µg/m3,2016-10-05 02:00:00 +01:00,27.125
FR,O3,µg/m3,2016-10-05 03:00:00 +01:00,31.6875
FR,O3,µg/m3,2016-10-05 04:00:00 +01:00,30.5
FR,O3,µg/m3,2016-10-05 05:00:00 +01:00,22.28125
FR,O3,µg/m3,2016-10-05 06:00:00 +01:00,12.90625
FR,O3,µg/m3,2016-10-05 07:00:00 +01:00,10.875
FR,O3,µg/m3,2016-10-05 08:00:00 +01:00,19.09375
FR,O3,µg/m3,2016-10-05 09:00:00 +01:00,28.40625
FR,O3,µg/m3,2016-10-05 10:00:00 +01:00,34.46875
FR,O3,µg/m3,2016-10-05 11:00:00 +01:00,41.96875
FR,O3,µg/m3,2016-10-05 12:00:00 +01:00,51.875
FR,O3,µg/m3,2016-10-05 13:00:00 +01:00,56.6875
FR,O3,µg/m3,2016-10-05 14:00:00 +01:00,58.71875
FR,O3,µg/m3,2016-10-05 15:00:00 +01:00,60.6875
FR,O3,µg/m3,2016-10-05 16:00:00 +01:00,57.375
FR,O3,µg/m3,2016-10-05 17:00:00 +01:00,51.15625
FR,O3,µg/m3,2016-10-05 18:00:00 +01:00,42.28125
FR,O3,µg/m3,2016-10-05 19:00:00 +01:00,37.03125
FR,O3,µg/m3,2016-10-05 20:00:00 +01:00,34.78125
FR,O3,µg/m3,2016-10-05 21:00:00 +01:00,36.78125
FR,O3,µg/m3,2016-10-05 22:00:00 +01:00,37.46875
FR,O3,µg/m3,2016-10-05 23:00:00 +01:00,34.4375
FR,O3,µg/m3,2016-10-06 00:00:00 +01:00,35.96875
FR,O3,µg/m3,2016-10-06 01:00:00 +01:00,37.59375
FR,O3,µg/m3,2016-10-06 02:00:00 +01:00,35.4375
FR,O3,µg/m3,2016-10-06 03:00:00 +01:00,31.5
FR,O3,µg/m3,2016-10-06 04:00:00 +01:00,24.6875
FR,O3,µg/m3,2016-10-06 05:00:00 +01:00,13.21875
FR,O3,µg/m3,2016-10-06 06:00:00 +01:00,8.84375
FR,O3,µg/m3,2016-10-06 07:00:00 +01:00,7.6875
FR,O3,µg/m3,2016-10-06 08:00:00 +01:00,14.65625
FR,O3,µg/m3,2016-10-06 09:00:00 +01:00,23.96875
FR,O3,µg/m3,2016-10-06 10:00:00 +01:00,32.90625
FR,O3,µg/m3,2016-10-06 11:00:00 +01:00,39.888888888888886
FR,O3,µg/m3,2016-10-06 12:00:00 +01:00,44.52777777777778
FR,O3,µg/m3,2016-10-06 13:00:00 +01:00,46.72222222222222
FR,O3,µg/m3,2016-10-06 14:00:00 +01:00,49.888888888888886
FR,O3,µg/m3,2016-10-06 15:00:00 +01:00,54.333333333333336
FR,O3,µg/m3,2016-10-06 16:00:00 +01:00,50.833333333333336
FR,O3,µg/m3,2016-10-06 17:00:00 +01:00,43.75
FR,O3,µg/m3,2016-10-06 18:00:00 +01:00,32.111111111111114
FR,O3,µg/m3,2016-10-06 19:00:00 +01:00,19.916666666666668
FR,O3,µg/m3,2016-10-06 20:00:00 +01:00,15.86111111111111
FR,O3,µg/m3,2016-10-06 21:00:00 +01:00,10.833333333333334
FR,O3,µg/m3,2016-10-06 22:00:00 +01:00,8.416666666666666
FR,O3,µg/m3,2016-10-06 23:00:00 +01:00,7.638888888888889
FR,O3,µg/m3,2016-10-07 00:00:00 +01:00,7.194444444444445
FR,O3,µg/m3,2016-10-07 01:00:00 +01:00,9.5
FR,O3,µg/m3,2016-10-07 02:00:00 +01:00,15.36111111111111
FR,O3,µg/m3,2016-10-07 03:00:00 +01:00,17.11111111111111
FR,O3,µg/m3,2016-10-07 04:00:00 +01:00,14.305555555555555
FR,O3,µg/m3,2016-10-07 05:00:00 +01:00,7.444444444444445
FR,O3,µg/m3,2016-10-07 06:00:00 +01:00,3.9166666666666665
FR,O3,µg/m3,2016-10-07 07:00:00 +01:00,2.8055555555555554
FR,O3,µg/m3,2016-10-07 08:00:00 +01:00,4.65625
FR,O3,µg/m3,2016-10-07 09:00:00 +01:00,8.5625
FR,O3,µg/m3,2016-10-07 10:00:00 +01:00,12.657777776666668
FR,O3,µg/m3,2016-10-07 11:00:00 +01:00,21.47222222222222
FR,O3,µg/m3,2016-10-07 12:00:00 +01:00,25.583333333333332
FR,O3,µg/m3,2016-10-07 13:00:00 +01:00,25.86111111111111
FR,O3,µg/m3,2016-10-07 14:00:00 +01:00,26.583333333333332
FR,O3,µg/m3,2016-10-07 15:00:00 +01:00,22.25
FR,O3,µg/m3,2016-10-07 16:00:00 +01:00,18.86111111111111
FR,O3,µg/m3,2016-10-07 17:00:00 +01:00,12.777777777777779
FR,O3,µg/m3,2016-10-07 18:00:00 +01:00,7.527777777777778
FR,O3,µg/m3,2016-10-07 19:00:00 +01:00,5.055555555555555
FR,O3,µg/m3,2016-10-07 20:00:00 +01:00,7.222222222222222
FR,O3,µg/m3,2016-10-07 21:00:00 +01:00,11.61111111111111
FR,O3,µg/m3,2016-10-07 22:00:00 +01:00,12.63888888888889
FR,O3,µg/m3,2016-10-07 23:00:00 +01:00,10.222222222222221
FR,O3,µg/m3,2016-10-08 00:00:00 +01:00,8.88888888888889
FR,O3,µg/m3,2016-10-08 01:00:00 +01:00,6.972222222222222
FR,O3,µg/m3,2016-10-08 02:00:00 +01:00,5.194444444444445
FR,O3,µg/m3,2016-10-08 03:00:00 +01:00,3.6666666666666665
FR,O3,µg/m3,2016-10-08 04:00:00 +01:00,1.6944444444444444
FR,O3,µg/m3,2016-10-08 05:00:00 +01:00,0.7777777777777778
FR,O3,µg/m3,2016-10-08 06:00:00 +01:00,0.6666666666666666
FR,O3,µg/m3,2016-10-08 07:00:00 +01:00,1.5277777777777777
FR,O3,µg/m3,2016-10-08 08:00:00 +01:00,4.222222222222222
FR,O3,µg/m3,2016-10-08 09:00:00 +01:00,6.611111111111111
FR,O3,µg/m3,2016-10-08 10:00:00 +01:00,12.916666666666666
FR,O3,µg/m3,2016-10-08 11:00:00 +01:00,19.77777777777778
FR,O3,µg/m3,2016-10-08 12:00:00 +01:00,30.02777777777778
FR,O3,µg/m3,2016-10-08 13:00:00 +01:00,38.77777777777778
FR,O3,µg/m3,2016-10-08 14:00:00 +01:00,39.27777777777778
FR,O3,µg/m3,2016-10-08 15:00:00 +01:00,38.75
FR,O3,µg/m3,2016-10-08 16:00:00 +01:00,36.583333333333336
FR,O3,µg/m3,2016-10-08 17:00:00 +01:00,31.333333333333332
FR,O3,µg/m3,2016-10-08 18:00:00 +01:00,16.36111111111111
FR,O3,µg/m3,2016-10-08 19:00:00 +01:00,6.472222222222222
FR,O3,µg/m3,2016-10-08 20:00:00 +01:00,3.6666666666666665
FR,O3,µg/m3,2016-10-08 21:00:00 +01:00,4.638888888888889
FR,O3,µg/m3,2016-10-08 22:00:00 +01:00,4.833333333333333
FR,O3,µg/m3,2016-10-08 23:00:00 +01:00,5.777777777777778
FR,O3,µg/m3,2016-10-09 00:00:00 +01:00,4.888888888888889
FR,O3,µg/m3,2016-10-09 01:00:00 +01:00,3.9722222222222223
FR,O3,µg/m3,2016-10-09 02:00:00 +01:00,5.175555554444444
FR,O3,µg/m3,2016-10-09 03:00:00 +01:00,6.055555553333333
FR,O3,µg/m3,2016-10-09 04:00:00 +01:00,4.583333333333333
FR,O3,µg/m3,2016-10-09 05:00:00 +01:00,3.1944444444444446
FR,O3,µg/m3,2016-10-09 06:00:00 +01:00,3.4444444444444446
FR,O3,µg/m3,2016-10-09 07:00:00 +01:00,5.027777777777778
FR,O3,µg/m3,2016-10-09 08:00:00 +01:00,12.222222222222221
FR,O3,µg/m3,2016-10-09 09:00:00 +01:00,19.666666666666668
FR,O3,µg/m3,2016-10-09 10:00:00 +01:00,25.75
FR,O3,µg/m3,2016-10-09 11:00:00 +01:00,40.94444444444444
FR,O3,µg/m3,2016-10-09 12:00:00 +01:00,52.02777777777778
FR,O3,µg/m3,2016-10-09 13:00:00 +01:00,54.47222222222222
FR,O3,µg/m3,2016-10-09 14:00:00 +01:00,56.416666666666664
FR,O3,µg/m3,2016-10-09 15:00:00 +01:00,58.583333333333336
FR,O3,µg/m3,2016-10-09 16:00:00 +01:00,58.111111111111114
FR,O3,µg/m3,2016-10-09 17:00:00 +01:00,55.22222222222222
FR,O3,µg/m3,2016-10-09 18:00:00 +01:00,35.75
FR,O3,µg/m3,2016-10-09 19:00:00 +01:00,19.77777777777778
FR,O3,µg/m3,2016-10-09 20:00:00 +01:00,11.11111111111111
FR,O3,µg/m3,2016-10-09 21:00:00 +01:00,9.13888888888889
FR,O3,µg/m3,2016-10-09 22:00:00 +01:00,5.638888888888889
FR,O3,µg/m3,2016-10-09 23:00:00 +01:00,5.444444444444445
FR,O3,µg/m3,2016-10-10 00:00:00 +01:00,6.481111111111111
FR,O3,µg/m3,2016-10-10 01:00:00 +01:00,6.416666666666667
FR,O3,µg/m3,2016-10-10 02:00:00 +01:00,5.916666666666667
FR,O3,µg/m3,2016-10-10 03:00:00 +01:00,4.546666665555556
FR,O3,µg/m3,2016-10-10 04:00:00 +01:00,4.416666666666667
FR,O3,µg/m3,2016-10-10 05:00:00 +01:00,3.1944444444444446
FR,O3,µg/m3,2016-10-10 06:00:00 +01:00,2.138888888888889
FR,O3,µg/m3,2016-10-10 07:00:00 +01:00,1.6944444444444444
FR,O3,µg/m3,2016-10-10 08:00:00 +01:00,4.694444444444445
FR,O3,µg/m3,2016-10-10 09:00:00 +01:00,7.305555555555555
FR,O3,µg/m3,2016-10-10 10:00:00 +01:00,9.166666666666666
FR,O3,µg/m3,2016-10-10 11:00:00 +01:00,15.555555555555555
FR,O3,µg/m3,2016-10-10 12:00:00 +01:00,26.34375
FR,O3,µg/m3,2016-10-10 13:00:00 +01:00,40.84375
FR,O3,µg/m3,2016-10-10 14:00:00 +01:00,46.90625
FR,O3,µg/m3,2016-10-10 15:00:00 +01:00,39.9375
FR,O3,µg/m3,2016-10-10 16:00:00 +01:00,23.34375
FR,O3,µg/m3,2016-10-10 17:00:00 +01:00,13.40625
FR,O3,µg/m3,2016-10-10 18:00:00 +01:00,9.3125
FR,O3,µg/m3,2016-10-10 19:00:00 +01:00,4.9375
FR,O3,µg/m3,2016-10-10 20:00:00 +01:00,3.125
FR,O3,µg/m3,2016-10-10 21:00:00 +01:00,4.375
FR,O3,µg/m3,2016-10-10 22:00:00 +01:00,3.7857142857142856
FR,O3,µg/m3,2016-10-10 23:00:00 +01:00,4.625
FR,O3,µg/m3,2016-10-11 00:00:00 +01:00,7.125
FR,O3,µg/m3,2016-10-11 01:00:00 +01:00,6.5
FR,O3,µg/m3,2016-10-11 02:00:00 +01:00,7.28125
FR,O3,µg/m3,2016-10-11 03:00:00 +01:00,8.03125
FR,O3,µg/m3,2016-10-11 04:00:00 +01:00,8.0
FR,O3,µg/m3,2016-10-11 05:00:00 +01:00,4.5
FR,O3,µg/m3,2016-10-11 06:00:00 +01:00,1.40625
FR,O3,µg/m3,2016-10-11 07:00:00 +01:00,2.15625
FR,O3,µg/m3,2016-10-11 08:00:00 +01:00,4.90625
FR,O3,µg/m3,2016-10-11 09:00:00 +01:00,8.75
FR,O3,µg/m3,2016-10-11 10:00:00 +01:00,14.78125
FR,O3,µg/m3,2016-10-11 11:00:00 +01:00,18.555555555555557
FR,O3,µg/m3,2016-10-11 12:00:00 +01:00,21.88888888888889
FR,O3,µg/m3,2016-10-11 13:00:00 +01:00,26.75
FR,O3,µg/m3,2016-10-11 14:00:00 +01:00,34.861111111111114
FR,O3,µg/m3,2016-10-11 15:00:00 +01:00,42.97222222222222
FR,O3,µg/m3,2016-10-11 16:00:00 +01:00,41.94444444444444
FR,O3,µg/m3,2016-10-11 17:00:00 +01:00,34.30555555555556
FR,O3,µg/m3,2016-10-11 18:00:00 +01:00,18.694444444444443
FR,O3,µg/m3,2016-10-11 19:00:00 +01:00,9.222222222222221
FR,O3,µg/m3,2016-10-11 20:00:00 +01:00,6.083333333333333
FR,O3,µg/m3,2016-10-11 21:00:00 +01:00,6.527777777777778
FR,O3,µg/m3,2016-10-11 22:00:00 +01:00,5.027777777777778
FR,O3,µg/m3,2016-10-11 23:00:00 +01:00,7.194444444444445
FR,O3,µg/m3,2016-10-12 00:00:00 +01:00,6.722222222222222
FR,O3,µg/m3,2016-10-12 01:00:00 +01:00,5.944444444444445
FR,O3,µg/m3,2016-10-12 02:00:00 +01:00,3.3333333333333335
FR,O3,µg/m3,2016-10-12 03:00:00 +01:00,3.25
FR,O3,µg/m3,2016-10-12 04:00:00 +01:00,1.9166666666666667
FR,O3,µg/m3,2016-10-12 05:00:00 +01:00,0.7777777777777778
FR,O3,µg/m3,2016-10-12 06:00:00 +01:00,0.6388888888888888
FR,O3,µg/m3,2016-10-12 07:00:00 +01:00,1.1388888888888888
FR,O3,µg/m3,2016-10-12 08:00:00 +01:00,2.3333333333333335
FR,O3,µg/m3,2016-10-12 09:00:00 +01:00,4.277777777777778
FR,O3,µg/m3,2016-10-12 10:00:00 +01:00,9.03125
FR,O3,µg/m3,2016-10-12 11:00:00 +01:00,16.642857142857142
FR,O3,µg/m3,2016-10-12 12:00:00 +01:00,26.72222222222222
FR,O3,µg/m3,2016-10-12 13:00:00 +01:00,30.805555555555557
FR,O3,µg/m3,2016-10-12 14:00:00 +01:00,36.19444444444444
FR,O3,µg/m3,2016-10-12 15:00:00 +01:00,35.166666666666664
FR,O3,µg/m3,2016-10-12 16:00:00 +01:00,27.694444444444443
FR,O3,µg/m3,2016-10-12 17:00:00 +01:00,18.583333333333332
FR,O3,µg/m3,2016-10-12 18:00:00 +01:00,10.916666666666666
FR,O3,µg/m3,2016-10-12 19:00:00 +01:00,7.722222222222222
FR,O3,µg/m3,2016-10-12 20:00:00 +01:00,5.555555555555555
FR,O3,µg/m3,2016-10-12 21:00:00 +01:00,4.888888888888889
FR,O3,µg/m3,2016-10-12 22:00:00 +01:00,4.194444444444445
FR,O3,µg/m3,2016-10-12 23:00:00 +01:00,3.9166666666666665
FR,O3,µg/m3,2016-10-13 00:00:00 +01:00,4.833333333333333
FR,O3,µg/m3,2016-10-13 01:00:00 +01:00,6.944444444444445
FR,O3,µg/m3,2016-10-13 02:00:00 +01:00,6.055555555555555
FR,O3,µg/m3,2016-10-13 03:00:00 +01:00,4.527777777777778
FR,O3,µg/m3,2016-10-13 04:00:00 +01:00,2.4444444444444446
FR,O3,µg/m3,2016-10-13 05:00:00 +01:00,1.1111111111111112
FR,O3,µg/m3,2016-10-13 06:00:00 +01:00,1.0277777777777777
FR,O3,µg/m3,2016-10-13 07:00:00 +01:00,1.4166666666666667
FR,O3,µg/m3,2016-10-13 08:00:00 +01:00,4.277777777777778
FR,O3,µg/m3,2016-10-13 09:00:00 +01:00,9.0
FR,O3,µg/m3,2016-10-13 10:00:00 +01:00,13.083333333333334
FR,O3,µg/m3,2016-10-13 11:00:00 +01:00,17.916666666666668
FR,O3,µg/m3,2016-10-13 12:00:00 +01:00,20.147777777777776
FR,O3,µg/m3,2016-10-13 13:00:00 +01:00,17.8125
FR,O3,µg/m3,2016-10-13 14:00:00 +01:00,17.694444444444443
FR,O3,µg/m3,2016-10-13 15:00:00 +01:00,14.972222222222221
FR,O3,µg/m3,2016-10-13 16:00:00 +01:00,11.833333333333334
FR,O3,µg/m3,2016-10-13 17:00:00 +01:00,6.861111111111111
FR,O3,µg/m3,2016-10-13 18:00:00 +01:00,2.6944444444444446
FR,O3,µg/m3,2016-10-13 19:00:00 +01:00,3.638888888888889
FR,O3,µg/m3,2016-10-13 20:00:00 +01:00,11.38888888888889
FR,O3,µg/m3,2016-10-13 21:00:00 +01:00,14.166666666666666
FR,O3,µg/m3,2016-10-13 22:00:00 +01:00,11.38888888888889
FR,O3,µg/m3,2016-10-13 23:00:00 +01:00,9.027777777777779
FR,O3,µg/m3,2016-10-14 00:00:00 +01:00,8.88888888888889
FR,O3,µg/m3,2016-10-14 01:00:00 +01:00,9.083333333333334
FR,O3,µg/m3,2016-10-14 02:00:00 +01:00,8.722222222222221
FR,O3,µg/m3,2016-10-14 03:00:00 +01:00,6.861111111111111
FR,O3,µg/m3,2016-10-14 04:00:00 +01:00,4.277777777777778
FR,O3,µg/m3,2016-10-14 05:00:00 +01:00,1.3333333333333333
FR,O3,µg/m3,2016-10-14 06:00:00 +01:00,0.75
FR,O3,µg/m3,2016-10-14 07:00:00 +01:00,0.8055555555555556
FR,O3,µg/m3,2016-10-14 08:00:00 +01:00,2.888888888888889
FR,O3,µg/m3,2016-10-14 09:00:00 +01:00,6.09375
FR,O3,µg/m3,2016-10-14 10:00:00 +01:00,7.888888888888889
FR,O3,µg/m3,2016-10-14 11:00:00 +01:00,10.13888888888889
FR,O3,µg/m3,2016-10-14 12:00:00 +01:00,12.61111111111111
FR,O3,µg/m3,2016-10-14 13:00:00 +01:00,10.833333333333334
FR,O3,µg/m3,2016-10-14 14:00:00 +01:00,8.277777777777779
FR,O3,µg/m3,2016-10-14 15:00:00 +01:00,5.0
FR,O3,µg/m3,2016-10-14 16:00:00 +01:00,2.888888888888889
FR,O3,µg/m3,2016-10-14 17:00:00 +01:00,0.9166666666666666
FR,O3,µg/m3,2016-10-14 18:00:00 +01:00,0.7777777777777778
FR,O3,µg/m3,2016-10-14 19:00:00 +01:00,0.7777777777777778
FR,O3,µg/m3,2016-10-14 20:00:00 +01:00,0.7222222222222222
FR,O3,µg/m3,2016-10-14 21:00:00 +01:00,0.6666666666666666
FR,O3,µg/m3,2016-10-14 22:00:00 +01:00,0.8333333333333334
FR,O3,µg/m3,2016-10-14 23:00:00 +01:00,0.9722222222222222
FR,O3,µg/m3,2016-10-15 00:00:00 +01:00,0.6666666666666666
FR,O3,µg/m3,2016-10-15 01:00:00 +01:00,1.1388888888888888
FR,O3,µg/m3,2016-10-15 02:00:00 +01:00,3.111111111111111
FR,O3,µg/m3,2016-10-15 03:00:00 +01:00,15.86111111111111
FR,O3,µg/m3,2016-10-15 04:00:00 +01:00,33.05555555555556
FR,O3,µg/m3,2016-10-15 05:00:00 +01:00,26.36111111111111
FR,O3,µg/m3,2016-10-15 06:00:00 +01:00,11.944444444444445
FR,O3,µg/m3,2016-10-15 07:00:00 +01:00,9.777777777777779
FR,O3,µg/m3,2016-10-15 08:00:00 +01:00,16.72222222222222
FR,O3,µg/m3,2016-10-15 09:00:00 +01:00,23.13888888888889
FR,O3,µg/m3,2016-10-15 10:00:00 +01:00,31.833333333333332
FR,O3,µg/m3,2016-10-15 11:00:00 +01:00,38.27777777777778
FR,O3,µg/m3,2016-10-15 12:00:00 +01:00,46.333333333333336
FR,O3,µg/m3,2016-10-15 13:00:00 +01:00,55.75
FR,O3,µg/m3,2016-10-15 14:00:00 +01:00,64.11111111111111
FR,O3,µg/m3,2016-10-15 15:00:00 +01:00,67.05555555555556
FR,O3,µg/m3,2016-10-15 16:00:00 +01:00,62.02777777777778
FR,O3,µg/m3,2016-10-15 17:00:00 +01:00,46.25
FR,O3,µg/m3,2016-10-15 18:00:00 +01:00,29.11111111111111
FR,O3,µg/m3,2016-10-15 19:00:00 +01:00,27.694444444444443
FR,O3,µg/m3,2016-10-15 20:00:00 +01:00,32.19444444444444
FR,O3,µg/m3,2016-10-15 21:00:00 +01:00,37.02777777777778
FR,O3,µg/m3,2016-10-15 22:00:00 +01:00,37.388888888888886
FR,O3,µg/m3,2016-10-15 23:00:00 +01:00,31.5
FR,O3,µg/m3,2016-10-16 00:00:00 +01:00,23.88888888888889
FR,O3,µg/m3,2016-10-16 01:00:00 +01:00,20.13888888888889
FR,O3,µg/m3,2016-10-16 02:00:00 +01:00,18.52666666444445
FR,O3,µg/m3,2016-10-16 03:00:00 +01:00,14.39888888777778
FR,O3,µg/m3,2016-10-16 04:00:00 +01:00,13.722222222222221
FR,O3,µg/m3,2016-10-16 05:00:00 +01:00,16.305555555555557
FR,O3,µg/m3,2016-10-16 06:00:00 +01:00,16.944444444444443
FR,O3,µg/m3,2016-10-16 07:00:00 +01:00,16.11111111111111
FR,O3,µg/m3,2016-10-16 08:00:00 +01:00,21.75
FR,O3,µg/m3,2016-10-16 09:00:00 +01:00,29.444444444444443
FR,O3,µg/m3,2016-10-16 10:00:00 +01:00,36.333333333333336
FR,O3,µg/m3,2016-10-16 11:00:00 +01:00,43.361111111111114
FR,O3,µg/m3,2016-10-16 12:00:00 +01:00,55.72222222222222
FR,O3,µg/m3,2016-10-16 13:00:00 +01:00,62.138888888888886
FR,O3,µg/m3,2016-10-16 14:00:00 +01:00,65.52777777777777
FR,O3,µg/m3,2016-10-16 15:00:00 +01:00,68.88888888888889
FR,O3,µg/m3,2016-10-16 16:00:00 +01:00,66.25
FR,O3,µg/m3,2016-10-16 17:00:00 +01:00,49.583333333333336
FR,O3,µg/m3,2016-10-16 18:00:00 +01:00,23.416666666666668
FR,O3,µg/m3,2016-10-16 19:00:00 +01:00,14.61111111111111
FR,O3,µg/m3,2016-10-16 20:00:00 +01:00,32.833333333333336
FR,O3,µg/m3,2016-10-16 21:00:00 +01:00,52.72222222222222
FR,O3,µg/m3,2016-10-16 22:00:00 +01:00,53.611111111111114
FR,O3,µg/m3,2016-10-16 23:00:00 +01:00,43.388888888888886
FR,O3,µg/m3,2016-10-17 00:00:00 +01:00,36.44444444444444
FR,O3,µg/m3,2016-10-17 01:00:00 +01:00,33.25
FR,O3,µg/m3,2016-10-17 02:00:00 +01:00,30.55444444111111
FR,O3,µg/m3,2016-10-17 03:00:00 +01:00,28.69444444222222
FR,O3,µg/m3,2016-10-17 04:00:00 +01:00,20.97222222222222
FR,O3,µg/m3,2016-10-17 05:00:00 +01:00,9.222222222222221
FR,O3,µg/m3,2016-10-17 06:00:00 +01:00,5.25
FR,O3,µg/m3,2016-10-17 07:00:00 +01:00,3.7777777777777777
FR,O3,µg/m3,2016-10-17 08:00:00 +01:00,4.138888888888889
FR,O3,µg/m3,2016-10-17 09:00:00 +01:00,4.777777777777778
FR,O3,µg/m3,2016-10-17 10:00:00 +01:00,14.583333333333334
FR,O3,µg/m3,2016-10-17 11:00:00 +01:00,28.055555555555557
FR,O3,µg/m3,2016-10-17 12:00:00 +01:00,42.97222222222222
FR,O3,µg/m3,2016-10-17 13:00:00 +01:00,49.19444444444444
FR,O3,µg/m3,2016-10-17 14:00:00 +01:00,55.55555555555556
FR,O3,µg/m3,2016-10-17 15:00:00 +01:00,56.22222222222222
FR,O3,µg/m3,2016-10-17 16:00:00 +01:00,46.5
FR,O3,µg/m3,2016-10-17 17:00:00 +01:00,32.97222222222222
FR,O3,µg/m3,2016-10-17 18:00:00 +01:00,10.722222222222221
FR,O3,µg/m3,2016-10-17 19:00:00 +01:00,4.861111111111111
FR,O3,µg/m3,2016-10-17 20:00:00 +01:00,3.861111111111111
FR,O3,µg/m3,2016-10-17 21:00:00 +01:00,6.0
FR,O3,µg/m3,2016-10-17 22:00:00 +01:00,6.805555555555555
FR,O3,µg/m3,2016-10-17 23:00:00 +01:00,8.944444444444445
FR,O3,µg/m3,2016-10-18 00:00:00 +01:00,11.777777777777779
FR,O3,µg/m3,2016-10-18 01:00:00 +01:00,12.916666666666666
FR,O3,µg/m3,2016-10-18 02:00:00 +01:00,15.972222222222221
FR,O3,µg/m3,2016-10-18 03:00:00 +01:00,19.694444444444443
FR,O3,µg/m3,2016-10-18 04:00:00 +01:00,14.333333333333334
FR,O3,µg/m3,2016-10-18 05:00:00 +01:00,10.11111111111111
FR,O3,µg/m3,2016-10-18 06:00:00 +01:00,5.916666666666667
FR,O3,µg/m3,2016-10-18 07:00:00 +01:00,2.5833333333333335
FR,O3,µg/m3,2016-10-18 08:00:00 +01:00,3.9722222222222223
FR,O3,µg/m3,2016-10-18 09:00:00 +01:00,11.90625
FR,O3,µg/m3,2016-10-18 10:00:00 +01:00,22.47222222222222
FR,O3,µg/m3,2016-10-18 11:00:00 +01:00,43.19444444444444
FR,O3,µg/m3,2016-10-18 12:00:00 +01:00,52.97222222222222
FR,O3,µg/m3,2016-10-18 13:00:00 +01:00,56.361111111111114
FR,O3,µg/m3,2016-10-18 14:00:00 +01:00,54.05555555555556
FR,O3,µg/m3,2016-10-18 15:00:00 +01:00,50.166666666666664
FR,O3,µg/m3,2016-10-18 16:00:00 +01:00,40.97222222222222
FR,O3,µg/m3,2016-10-18 17:00:00 +01:00,29.97222222222222
FR,O3,µg/m3,2016-10-18 18:00:00 +01:00,28.88888888888889
FR,O3,µg/m3,2016-10-18 19:00:00 +01:00,25.88888888888889
FR,O3,µg/m3,2016-10-18 20:00:00 +01:00,35.166666666666664
FR,O3,µg/m3,2016-10-18 21:00:00 +01:00,36.69444444444444
FR,O3,µg/m3,2016-10-18 22:00:00 +01:00,34.80555555555556
FR,O3,µg/m3,2016-10-18 23:00:00 +01:00,35.861111111111114
FR,O3,µg/m3,2016-10-19 00:00:00 +01:00,36.27777777777778
FR,O3,µg/m3,2016-10-19 01:00:00 +01:00,39.888888888888886
FR,O3,µg/m3,2016-10-19 02:00:00 +01:00,38.25
FR,O3,µg/m3,2016-10-19 03:00:00 +01:00,33.833333333333336
FR,O3,µg/m3,2016-10-19 04:00:00 +01:00,26.305555555555557
FR,O3,µg/m3,2016-10-19 05:00:00 +01:00,13.722222222222221
FR,O3,µg/m3,2016-10-19 06:00:00 +01:00,4.694444444444445
FR,O3,µg/m3,2016-10-19 07:00:00 +01:00,3.7222222222222223
FR,O3,µg/m3,2016-10-19 08:00:00 +01:00,7.083333333333333
FR,O3,µg/m3,2016-10-19 09:00:00 +01:00,13.527777777777779
FR,O3,µg/m3,2016-10-19 10:00:00 +01:00,15.63888888888889
FR,O3,µg/m3,2016-10-19 11:00:00 +01:00,23.392857142857142
FR,O3,µg/m3,2016-10-19 12:00:00 +01:00,35.0
FR,O3,µg/m3,2016-10-19 13:00:00 +01:00,44.21875
FR,O3,µg/m3,2016-10-19 14:00:00 +01:00,46.6875
FR,O3,µg/m3,2016-10-19 15:00:00 +01:00,42.916666666666664
FR,O3,µg/m3,2016-10-19 16:00:00 +01:00,32.083333333333336
FR,O3,µg/m3,2016-10-19 17:00:00 +01:00,22.833333333333332
FR,O3,µg/m3,2016-10-19 18:00:00 +01:00,14.583333333333334
FR,O3,µg/m3,2016-10-19 19:00:00 +01:00,14.194444444444445
FR,O3,µg/m3,2016-10-19 20:00:00 +01:00,15.194444444444445
FR,O3,µg/m3,2016-10-19 21:00:00 +01:00,15.75
FR,O3,µg/m3,2016-10-19 22:00:00 +01:00,17.61111111111111
FR,O3,µg/m3,2016-10-19 23:00:00 +01:00,20.63888888888889
FR,O3,µg/m3,2016-10-20 00:00:00 +01:00,20.666666666666668
FR,O3,µg/m3,2016-10-20 01:00:00 +01:00,24.13888888888889
FR,O3,µg/m3,2016-10-20 02:00:00 +01:00,25.583333333333332
FR,O3,µg/m3,2016-10-20 03:00:00 +01:00,26.27777777777778
FR,O3,µg/m3,2016-10-20 04:00:00 +01:00,20.97222222222222
