,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6852,PT,STA-PT03090,NO2,9.4,µg/m3,2014-12-04 03:00:00 +01:00
6853,PT,STA-PT03090,NO2,54.7,µg/m3,2014-12-04 20:00:00 +01:00
6854,PT,STA-PT03090,NO2,46.8,µg/m3,2014-12-04 18:00:00 +01:00
6855,PT,STA-PT03090,NO2,13.9,µg/m3,2014-12-05 03:00:00 +01:00
6856,PT,STA-PT03090,NO2,15.3,µg/m3,2014-12-05 02:00:00 +01:00
6857,PT,STA-PT03090,NO2,18.4,µg/m3,2014-12-05 01:00:00 +01:00
6858,PT,STA-PT03090,NO2,26.5,µg/m3,2014-12-07 22:00:00 +01:00
6859,PT,STA-PT03090,NO2,21.7,µg/m3,2014-12-08 11:00:00 +01:00
6860,PT,STA-PT03090,NO2,17.9,µg/m3,2014-12-08 00:00:00 +01:00
6861,PT,STA-PT03090,NO2,24.5,µg/m3,2014-12-07 23:00:00 +01:00
6862,PT,STA-PT03090,NO2,15.1,µg/m3,2014-12-08 10:00:00 +01:00
6863,PT,STA-PT03090,NO2,29.3,µg/m3,2014-12-08 15:00:00 +01:00
6864,PT,STA-PT03090,NO2,18.9,µg/m3,2014-12-08 09:00:00 +01:00
6865,PT,STA-PT03090,NO2,8.5,µg/m3,2014-12-08 07:00:00 +01:00
6866,PT,STA-PT03090,NO2,12.3,µg/m3,2014-12-08 22:00:00 +01:00
6867,PT,STA-PT03090,NO2,10.9,µg/m3,2014-12-09 00:00:00 +01:00
6868,PT,STA-PT03090,NO2,13.1,µg/m3,2014-12-08 23:00:00 +01:00
6869,PT,STA-PT03090,NO2,19.1,µg/m3,2014-12-09 08:00:00 +01:00
6870,PT,STA-PT03090,NO2,24.5,µg/m3,2014-12-09 11:00:00 +01:00
6871,PT,STA-PT03090,NO2,39.9,µg/m3,2014-12-09 17:00:00 +01:00
6872,PT,STA-PT03090,NO2,25.3,µg/m3,2014-12-09 14:00:00 +01:00
6873,PT,STA-PT03090,NO2,41.5,µg/m3,2014-12-09 09:00:00 +01:00
6874,PT,STA-PT03090,NO2,57.0,µg/m3,2014-12-11 19:00:00 +01:00
6875,PT,STA-PT03090,NO2,57.7,µg/m3,2014-12-11 15:00:00 +01:00
6876,PT,STA-PT03090,NO2,6.1,µg/m3,2014-12-11 03:00:00 +01:00
6877,PT,STA-PT03090,NO2,65.4,µg/m3,2014-12-11 10:00:00 +01:00
6878,PT,STA-PT03090,NO2,51.9,µg/m3,2014-12-11 08:00:00 +01:00
6879,PT,STA-PT03090,NO2,11.9,µg/m3,2014-12-11 00:00:00 +01:00
6880,PT,STA-PT03090,NO2,31.9,µg/m3,2014-12-10 11:00:00 +01:00
6881,PT,STA-PT03090,NO2,25.8,µg/m3,2014-12-10 22:00:00 +01:00
6882,PT,STA-PT03090,NO2,60.2,µg/m3,2014-12-10 19:00:00 +01:00
6883,PT,STA-PT03090,NO2,5.7,µg/m3,2014-12-11 05:00:00 +01:00
6884,PT,STA-PT03090,NO2,53.6,µg/m3,2014-12-10 08:00:00 +01:00
6885,PT,STA-PT03090,NO2,10.2,µg/m3,2014-12-10 02:00:00 +01:00
6886,PT,STA-PT03090,NO2,29.8,µg/m3,2014-12-10 01:00:00 +01:00
6887,PT,STA-PT03090,NO2,62.4,µg/m3,2014-12-09 18:00:00 +01:00
6888,PT,STA-PT03090,NO2,51.9,µg/m3,2014-12-09 21:00:00 +01:00
6889,PT,STA-PT03090,NO2,23.9,µg/m3,2014-12-09 13:00:00 +01:00
6890,PT,STA-PT03090,NO2,53.4,µg/m3,2014-12-09 23:00:00 +01:00
6891,PT,STA-PT03090,NO2,40.5,µg/m3,2014-12-10 14:00:00 +01:00
6892,PT,STA-PT03090,NO2,52.4,µg/m3,2014-12-10 16:00:00 +01:00
6893,PT,STA-PT03090,NO2,31.2,µg/m3,2014-12-10 12:00:00 +01:00
6894,PT,STA-PT03090,NO2,42.9,µg/m3,2014-12-10 00:00:00 +01:00
6895,PT,STA-PT03090,NO2,8.8,µg/m3,2014-12-10 05:00:00 +01:00
6896,PT,STA-PT03090,NO2,52.5,µg/m3,2014-12-10 09:00:00 +01:00
6897,PT,STA-PT03090,NO2,13.4,µg/m3,2014-12-10 06:00:00 +01:00
6898,PT,STA-PT03090,NO2,52.9,µg/m3,2014-12-10 10:00:00 +01:00
6899,PT,STA-PT03090,NO2,18.4,µg/m3,2014-12-14 12:00:00 +01:00
6900,PT,STA-PT03090,NO2,16.6,µg/m3,2014-12-14 10:00:00 +01:00
6901,PT,STA-PT03090,NO2,19.8,µg/m3,2014-12-14 13:00:00 +01:00
6902,PT,STA-PT03090,NO2,11.8,µg/m3,2014-12-14 07:00:00 +01:00
6903,PT,STA-PT03090,NO2,18.2,µg/m3,2014-12-14 11:00:00 +01:00
6904,PT,STA-PT03090,NO2,18.7,µg/m3,2014-12-14 14:00:00 +01:00
6905,PT,STA-PT03090,NO2,18.2,µg/m3,2014-12-14 15:00:00 +01:00
6906,PT,STA-PT03090,NO2,28.8,µg/m3,2014-12-14 09:00:00 +01:00
6907,PT,STA-PT03090,NO2,32.1,µg/m3,2014-12-14 17:00:00 +01:00
6908,PT,STA-PT03090,NO2,22.5,µg/m3,2014-12-14 20:00:00 +01:00
6909,PT,STA-PT03090,NO2,39.9,µg/m3,2014-12-15 08:00:00 +01:00
6910,PT,STA-PT03090,NO2,7.9,µg/m3,2014-12-15 05:00:00 +01:00
6911,PT,STA-PT03090,NO2,22.4,µg/m3,2014-12-15 07:00:00 +01:00
6912,PT,STA-PT03090,NO2,5.9,µg/m3,2014-12-15 03:00:00 +01:00
6913,PT,STA-PT03090,NO2,5.8,µg/m3,2014-12-15 02:00:00 +01:00
6914,PT,STA-PT03090,NO2,15.3,µg/m3,2014-12-14 22:00:00 +01:00
6915,PT,STA-PT03090,NO2,7.7,µg/m3,2014-12-15 01:00:00 +01:00
6916,PT,STA-PT03090,NO2,37.1,µg/m3,2014-12-14 18:00:00 +01:00
6917,PT,STA-PT03090,NO2,31.1,µg/m3,2014-12-14 01:00:00 +01:00
6918,PT,STA-PT03090,NO2,11.1,µg/m3,2014-12-14 06:00:00 +01:00
6919,PT,STA-PT03090,NO2,12.5,µg/m3,2014-12-14 08:00:00 +01:00
6920,PT,STA-PT03090,NO2,38.6,µg/m3,2014-12-13 12:00:00 +01:00
6921,PT,STA-PT03090,NO2,59.2,µg/m3,2014-12-13 19:00:00 +01:00
6922,PT,STA-PT03090,NO2,23.6,µg/m3,2014-12-13 14:00:00 +01:00
6923,PT,STA-PT03090,NO2,44.8,µg/m3,2014-12-13 21:00:00 +01:00
6924,PT,STA-PT03090,NO2,35.9,µg/m3,2014-12-13 23:00:00 +01:00
6925,PT,STA-PT03090,NO2,28.5,µg/m3,2014-12-13 22:00:00 +01:00
6926,PT,STA-PT03090,NO2,56.6,µg/m3,2014-12-12 16:00:00 +01:00
6927,PT,STA-PT03090,NO2,71.0,µg/m3,2014-12-12 17:00:00 +01:00
6928,PT,STA-PT03090,NO2,58.7,µg/m3,2014-12-12 18:00:00 +01:00
6929,PT,STA-PT03090,NO2,73.8,µg/m3,2014-12-12 19:00:00 +01:00
6930,PT,STA-PT03090,NO2,53.5,µg/m3,2014-12-12 13:00:00 +01:00
6931,PT,STA-PT03090,NO2,12.8,µg/m3,2014-12-12 03:00:00 +01:00
6932,PT,STA-PT03090,NO2,46.3,µg/m3,2014-12-12 15:00:00 +01:00
6933,PT,STA-PT03090,NO2,67.7,µg/m3,2014-12-13 10:00:00 +01:00
6934,PT,STA-PT03090,NO2,31.9,µg/m3,2014-12-13 13:00:00 +01:00
6935,PT,STA-PT03090,NO2,59.9,µg/m3,2014-12-13 09:00:00 +01:00
6936,PT,STA-PT03090,NO2,17.8,µg/m3,2014-12-12 22:00:00 +01:00
6937,PT,STA-PT03090,NO2,14.3,µg/m3,2014-12-13 02:00:00 +01:00
6938,PT,STA-PT03090,NO2,17.8,µg/m3,2014-12-13 01:00:00 +01:00
6939,PT,STA-PT03090,NO2,51.5,µg/m3,2014-12-12 10:00:00 +01:00
6940,PT,STA-PT03090,NO2,50.9,µg/m3,2014-12-12 09:00:00 +01:00
6941,PT,STA-PT03090,NO2,24.4,µg/m3,2014-12-12 08:00:00 +01:00
6942,PT,STA-PT03090,NO2,17.6,µg/m3,2014-12-12 02:00:00 +01:00
6943,PT,STA-PT03090,NO2,6.9,µg/m3,2014-12-12 05:00:00 +01:00
6944,PT,STA-PT03090,NO2,52.8,µg/m3,2014-12-11 16:00:00 +01:00
6945,PT,STA-PT03090,NO2,29.1,µg/m3,2014-12-12 00:00:00 +01:00
6946,PT,STA-PT03090,NO2,50.9,µg/m3,2014-12-11 18:00:00 +01:00
6947,PT,STA-PT03090,NO2,69.1,µg/m3,2014-12-11 20:00:00 +01:00
6948,PT,STA-PT03090,NO2,19.8,µg/m3,2014-12-15 12:00:00 +01:00
6949,PT,STA-PT03090,NO2,19.4,µg/m3,2014-12-15 13:00:00 +01:00
6950,PT,STA-PT03090,NO2,31.9,µg/m3,2014-12-19 13:00:00 +01:00
6951,PT,STA-PT03090,NO2,16.5,µg/m3,2014-12-19 07:00:00 +01:00
6952,PT,STA-PT03090,NO2,32.3,µg/m3,2014-12-19 12:00:00 +01:00
6953,PT,STA-PT03090,NO2,35.7,µg/m3,2014-12-19 11:00:00 +01:00
6954,PT,STA-PT03090,NO2,27.4,µg/m3,2014-12-19 14:00:00 +01:00
6955,PT,STA-PT03090,NO2,31.1,µg/m3,2014-12-19 15:00:00 +01:00
6956,PT,STA-PT03090,NO2,40.9,µg/m3,2014-12-19 10:00:00 +01:00
6957,PT,STA-PT03090,NO2,43.1,µg/m3,2014-12-19 21:00:00 +01:00
6958,PT,STA-PT03090,NO2,30.7,µg/m3,2014-12-19 20:00:00 +01:00
6959,PT,STA-PT03090,NO2,38.7,µg/m3,2014-12-19 17:00:00 +01:00
6960,PT,STA-PT03090,NO2,51.0,µg/m3,2014-12-19 18:00:00 +01:00
6961,PT,STA-PT03090,NO2,34.8,µg/m3,2014-12-20 17:00:00 +01:00
6962,PT,STA-PT03090,NO2,29.9,µg/m3,2014-12-20 14:00:00 +01:00
6963,PT,STA-PT03090,NO2,62.3,µg/m3,2014-12-20 21:00:00 +01:00
6964,PT,STA-PT03090,NO2,58.0,µg/m3,2014-12-20 18:00:00 +01:00
6965,PT,STA-PT03090,NO2,36.9,µg/m3,2014-12-20 09:00:00 +01:00
6966,PT,STA-PT03090,NO2,33.8,µg/m3,2014-12-20 11:00:00 +01:00
6967,PT,STA-PT03090,NO2,24.2,µg/m3,2014-12-20 00:00:00 +01:00
6968,PT,STA-PT03090,NO2,37.7,µg/m3,2014-12-20 02:00:00 +01:00
6969,PT,STA-PT03090,NO2,20.6,µg/m3,2014-12-20 01:00:00 +01:00
6970,PT,STA-PT03090,NO2,72.3,µg/m3,2014-12-22 19:00:00 +01:00
6971,PT,STA-PT03090,NO2,62.6,µg/m3,2014-12-22 18:00:00 +01:00
6972,PT,STA-PT03090,NO2,36.7,µg/m3,2014-12-22 12:00:00 +01:00
6973,PT,STA-PT03090,NO2,41.2,µg/m3,2014-12-22 17:00:00 +01:00
6974,PT,STA-PT03090,NO2,32.3,µg/m3,2014-12-22 14:00:00 +01:00
6975,PT,STA-PT03090,NO2,20.7,µg/m3,2014-12-22 07:00:00 +01:00
6976,PT,STA-PT03090,NO2,29.0,µg/m3,2014-12-21 23:00:00 +01:00
6977,PT,STA-PT03090,NO2,9.6,µg/m3,2014-12-22 05:00:00 +01:00
6978,PT,STA-PT03090,NO2,23.0,µg/m3,2014-12-22 03:00:00 +01:00
6979,PT,STA-PT03090,NO2,43.4,µg/m3,2014-12-21 22:00:00 +01:00
6980,PT,STA-PT03090,NO2,9.9,µg/m3,2014-12-22 06:00:00 +01:00
6981,PT,STA-PT03090,NO2,26.8,µg/m3,2014-12-22 00:00:00 +01:00
6982,PT,STA-PT03090,NO2,46.9,µg/m3,2014-12-21 19:00:00 +01:00
6983,PT,STA-PT03090,NO2,44.8,µg/m3,2014-12-21 21:00:00 +01:00
6984,PT,STA-PT03090,NO2,61.2,µg/m3,2014-12-21 16:00:00 +01:00
6985,PT,STA-PT03090,NO2,35.2,µg/m3,2014-12-21 14:00:00 +01:00
6986,PT,STA-PT03090,NO2,18.0,µg/m3,2014-12-21 08:00:00 +01:00
6987,PT,STA-PT03090,NO2,18.0,µg/m3,2014-12-21 06:00:00 +01:00
6988,PT,STA-PT03090,NO2,24.2,µg/m3,2014-12-21 04:00:00 +01:00
6989,PT,STA-PT03090,NO2,36.4,µg/m3,2014-12-21 01:00:00 +01:00
6990,PT,STA-PT03090,NO2,31.6,µg/m3,2014-12-16 19:00:00 +01:00
6991,PT,STA-PT03090,NO2,12.9,µg/m3,2014-12-16 23:00:00 +01:00
6992,PT,STA-PT03090,NO2,4.7,µg/m3,2014-12-17 04:00:00 +01:00
6993,PT,STA-PT03090,NO2,12.3,µg/m3,2014-12-16 22:00:00 +01:00
6994,PT,STA-PT03090,NO2,19.6,µg/m3,2014-12-15 22:00:00 +01:00
6995,PT,STA-PT03090,NO2,28.5,µg/m3,2014-12-16 16:00:00 +01:00
6996,PT,STA-PT03090,NO2,33.5,µg/m3,2014-12-16 17:00:00 +01:00
6997,PT,STA-PT03090,NO2,37.0,µg/m3,2014-12-16 18:00:00 +01:00
6998,PT,STA-PT03090,NO2,22.8,µg/m3,2014-12-16 15:00:00 +01:00
6999,PT,STA-PT03090,NO2,56.5,µg/m3,2014-12-15 19:00:00 +01:00
7000,PT,STA-PT03090,NO2,26.8,µg/m3,2014-12-15 15:00:00 +01:00
7001,PT,STA-PT03090,NO2,20.4,µg/m3,2014-12-15 14:00:00 +01:00
7002,PT,STA-PT03090,NO2,11.1,µg/m3,2014-12-15 06:00:00 +01:00
7003,PT,STA-PT03090,NO2,38.6,µg/m3,2014-12-15 10:00:00 +01:00
7004,PT,STA-PT03090,NO2,60.7,µg/m3,2014-12-15 09:00:00 +01:00
7005,PT,STA-PT03090,NO2,7.1,µg/m3,2014-12-16 04:00:00 +01:00
7006,PT,STA-PT03090,NO2,8.3,µg/m3,2014-12-16 02:00:00 +01:00
7007,PT,STA-PT03090,NO2,7.7,µg/m3,2014-12-16 03:00:00 +01:00
7008,PT,STA-PT03090,NO2,60.9,µg/m3,2014-12-15 20:00:00 +01:00
7009,PT,STA-PT03090,NO2,14.1,µg/m3,2014-12-16 00:00:00 +01:00
7010,PT,STA-PT03090,NO2,23.2,µg/m3,2014-12-16 01:00:00 +01:00
7011,PT,STA-PT03090,NO2,23.4,µg/m3,2014-12-17 13:00:00 +01:00
7012,PT,STA-PT03090,NO2,32.1,µg/m3,2014-12-17 17:00:00 +01:00
7013,PT,STA-PT03090,NO2,34.1,µg/m3,2014-12-17 16:00:00 +01:00
7014,PT,STA-PT03090,NO2,28.3,µg/m3,2014-12-17 11:00:00 +01:00
7015,PT,STA-PT03090,NO2,44.7,µg/m3,2014-12-17 10:00:00 +01:00
7016,PT,STA-PT03090,NO2,9.5,µg/m3,2014-12-17 00:00:00 +01:00
7017,PT,STA-PT03090,NO2,13.2,µg/m3,2014-12-17 23:00:00 +01:00
7018,PT,STA-PT03090,NO2,34.3,µg/m3,2014-12-17 18:00:00 +01:00
7019,PT,STA-PT03090,NO2,7.6,µg/m3,2014-12-18 06:00:00 +01:00
7020,PT,STA-PT03090,NO2,8.9,µg/m3,2014-12-18 01:00:00 +01:00
7021,PT,STA-PT03090,NO2,50.0,µg/m3,2014-12-17 21:00:00 +01:00
7022,PT,STA-PT03090,NO2,28.6,µg/m3,2014-12-17 14:00:00 +01:00
7023,PT,STA-PT03090,NO2,17.0,µg/m3,2014-12-18 08:00:00 +01:00
7024,PT,STA-PT03090,NO2,12.3,µg/m3,2014-12-18 07:00:00 +01:00
7025,PT,STA-PT03090,NO2,21.1,µg/m3,2014-12-18 12:00:00 +01:00
7026,PT,STA-PT03090,NO2,29.4,µg/m3,2014-12-18 11:00:00 +01:00
7027,PT,STA-PT03090,NO2,45.7,µg/m3,2014-12-18 17:00:00 +01:00
7028,PT,STA-PT03090,NO2,36.7,µg/m3,2014-12-18 16:00:00 +01:00
7029,PT,STA-PT03090,NO2,48.8,µg/m3,2014-12-18 19:00:00 +01:00
7030,PT,STA-PT03090,NO2,47.4,µg/m3,2014-12-18 18:00:00 +01:00
7031,PT,STA-PT03090,NO2,29.0,µg/m3,2014-12-18 13:00:00 +01:00
7032,PT,STA-PT03090,NO2,51.4,µg/m3,2014-12-18 21:00:00 +01:00
7033,PT,STA-PT03090,NO2,52.0,µg/m3,2014-12-17 19:00:00 +01:00
7034,PT,STA-PT03090,NO2,7.2,µg/m3,2014-12-28 09:00:00 +01:00
7035,PT,STA-PT03090,NO2,19.0,µg/m3,2014-12-28 15:00:00 +01:00
7036,PT,STA-PT03090,NO2,23.5,µg/m3,2014-12-28 17:00:00 +01:00
7037,PT,STA-PT03090,NO2,15.9,µg/m3,2014-12-29 02:00:00 +01:00
7038,PT,STA-PT03090,NO2,36.6,µg/m3,2014-12-29 09:00:00 +01:00
7039,PT,STA-PT03090,NO2,62.7,µg/m3,2014-12-29 18:00:00 +01:00
7040,PT,STA-PT03090,NO2,20.1,µg/m3,2014-12-30 00:00:00 +01:00
7041,PT,STA-PT03090,NO2,35.4,µg/m3,2014-12-29 22:00:00 +01:00
7042,PT,STA-PT03090,NO2,29.6,µg/m3,2014-12-29 14:00:00 +01:00
7043,PT,STA-PT03090,NO2,36.6,µg/m3,2014-12-27 09:00:00 +01:00
7044,PT,STA-PT03090,NO2,32.6,µg/m3,2014-12-27 15:00:00 +01:00
7045,PT,STA-PT03090,NO2,31.9,µg/m3,2014-12-27 11:00:00 +01:00
7046,PT,STA-PT03090,NO2,33.6,µg/m3,2014-12-27 20:00:00 +01:00
7047,PT,STA-PT03090,NO2,30.0,µg/m3,2014-12-27 13:00:00 +01:00
7048,PT,STA-PT03090,NO2,46.3,µg/m3,2014-12-27 16:00:00 +01:00
7049,PT,STA-PT03090,NO2,10.6,µg/m3,2014-12-28 10:00:00 +01:00
7050,PT,STA-PT03090,NO2,18.5,µg/m3,2014-12-28 01:00:00 +01:00
7051,PT,STA-PT03090,NO2,41.7,µg/m3,2014-12-27 21:00:00 +01:00
7052,PT,STA-PT03090,NO2,58.7,µg/m3,2014-12-26 20:00:00 +01:00
7053,PT,STA-PT03090,NO2,41.6,µg/m3,2014-12-26 21:00:00 +01:00
7054,PT,STA-PT03090,NO2,26.3,µg/m3,2014-12-26 10:00:00 +01:00
7055,PT,STA-PT03090,NO2,10.3,µg/m3,2014-12-26 05:00:00 +01:00
7056,PT,STA-PT03090,NO2,31.4,µg/m3,2014-12-26 13:00:00 +01:00
7057,PT,STA-PT03090,NO2,37.9,µg/m3,2014-12-26 14:00:00 +01:00
7058,PT,STA-PT03090,NO2,42.3,µg/m3,2014-12-26 16:00:00 +01:00
7059,PT,STA-PT03090,NO2,45.6,µg/m3,2014-12-26 18:00:00 +01:00
7060,PT,STA-PT03090,NO2,13.7,µg/m3,2014-12-27 04:00:00 +01:00
7061,PT,STA-PT03090,NO2,10.0,µg/m3,2014-12-27 02:00:00 +01:00
7062,PT,STA-PT03090,NO2,13.0,µg/m3,2014-12-27 07:00:00 +01:00
7063,PT,STA-PT03090,NO2,11.6,µg/m3,2014-12-27 06:00:00 +01:00
7064,PT,STA-PT03090,NO2,45.0,µg/m3,2014-12-23 12:00:00 +01:00
7065,PT,STA-PT03090,NO2,47.0,µg/m3,2014-12-23 11:00:00 +01:00
7066,PT,STA-PT03090,NO2,66.5,µg/m3,2014-12-23 18:00:00 +01:00
7067,PT,STA-PT03090,NO2,67.3,µg/m3,2014-12-23 19:00:00 +01:00
7068,PT,STA-PT03090,NO2,47.5,µg/m3,2014-12-23 14:00:00 +01:00
7069,PT,STA-PT03090,NO2,46.8,µg/m3,2014-12-23 07:00:00 +01:00
7070,PT,STA-PT03090,NO2,44.9,µg/m3,2014-12-23 13:00:00 +01:00
7071,PT,STA-PT03090,NO2,51.3,µg/m3,2014-12-23 09:00:00 +01:00
7072,PT,STA-PT03090,NO2,41.7,µg/m3,2014-12-23 02:00:00 +01:00
7073,PT,STA-PT03090,NO2,37.5,µg/m3,2014-12-23 01:00:00 +01:00
7074,PT,STA-PT03090,NO2,48.7,µg/m3,2014-12-22 22:00:00 +01:00
7075,PT,STA-PT03090,NO2,38.0,µg/m3,2014-12-23 00:00:00 +01:00
7076,PT,STA-PT03090,NO2,47.3,µg/m3,2014-12-24 11:00:00 +01:00
7077,PT,STA-PT03090,NO2,32.9,µg/m3,2014-12-24 07:00:00 +01:00
7078,PT,STA-PT03090,NO2,41.6,µg/m3,2014-12-24 08:00:00 +01:00
7079,PT,STA-PT03090,NO2,51.2,µg/m3,2014-12-24 09:00:00 +01:00
7080,PT,STA-PT03090,NO2,51.7,µg/m3,2014-12-23 23:00:00 +01:00
7081,PT,STA-PT03090,NO2,44.6,µg/m3,2014-12-24 00:00:00 +01:00
7082,PT,STA-PT03090,NO2,65.7,µg/m3,2014-12-23 20:00:00 +01:00
7083,PT,STA-PT03090,NO2,45.9,µg/m3,2014-12-23 15:00:00 +01:00
7084,PT,STA-PT03090,NO2,38.7,µg/m3,2014-12-26 09:00:00 +01:00
7085,PT,STA-PT03090,NO2,11.1,µg/m3,2014-12-26 06:00:00 +01:00
7086,PT,STA-PT03090,NO2,27.6,µg/m3,2014-12-26 11:00:00 +01:00
7087,PT,STA-PT03090,NO2,23.5,µg/m3,2014-12-26 01:00:00 +01:00
7088,PT,STA-PT03090,NO2,39.9,µg/m3,2014-12-25 17:00:00 +01:00
7089,PT,STA-PT03090,NO2,38.3,µg/m3,2014-12-25 20:00:00 +01:00
7090,PT,STA-PT03090,NO2,39.2,µg/m3,2014-12-25 22:00:00 +01:00
7091,PT,STA-PT03090,NO2,10.9,µg/m3,2014-12-26 04:00:00 +01:00
7092,PT,STA-PT03090,NO2,27.3,µg/m3,2014-12-26 00:00:00 +01:00
7093,PT,STA-PT03090,NO2,35.7,µg/m3,2014-12-25 21:00:00 +01:00
7094,PT,STA-PT03090,NO2,19.9,µg/m3,2014-12-25 13:00:00 +01:00
7095,PT,STA-PT03090,NO2,13.6,µg/m3,2014-12-25 15:00:00 +01:00
7096,PT,STA-PT03090,NO2,9.6,µg/m3,2014-12-25 08:00:00 +01:00
7097,PT,STA-PT03090,NO2,11.7,µg/m3,2014-12-25 05:00:00 +01:00
7098,PT,STA-PT03090,NO2,31.8,µg/m3,2014-12-24 17:00:00 +01:00
7099,PT,STA-PT03090,NO2,36.3,µg/m3,2014-12-24 21:00:00 +01:00
7100,PT,STA-PT03090,NO2,22.6,µg/m3,2014-12-25 01:00:00 +01:00
7101,PT,STA-PT03090,NO2,24.4,µg/m3,2014-12-24 16:00:00 +01:00
7102,PT,STA-PT03090,NO2,17.4,µg/m3,2014-12-24 23:00:00 +01:00
7103,PT,STA-PT03090,NO2,50.6,µg/m3,2014-12-24 20:00:00 +01:00
7104,PT,STA-PT03090,NO2,60.8,µg/m3,2014-12-24 10:00:00 +01:00
7105,PT,STA-PT03090,NO2,34.6,µg/m3,2014-12-24 14:00:00 +01:00
7106,PT,STA-PT03090,NO2,17.6,µg/m3,2014-12-30 07:00:00 +01:00
7107,PT,STA-PT03090,NO2,82.8,µg/m3,2014-12-29 19:00:00 +01:00
7108,PT,STA-PT03090,NO2,26.2,µg/m3,2014-12-30 08:00:00 +01:00
7109,PT,STA-PT03090,NO2,67.7,µg/m3,2014-12-29 20:00:00 +01:00
7110,PT,STA-PT03090,NO2,66.3,µg/m3,2014-12-31 16:00:00 +01:00
7111,PT,STA-PT03090,NO2,75.2,µg/m3,2014-12-31 18:00:00 +01:00
7112,PT,STA-PT03090,NO2,61.2,µg/m3,2014-12-31 15:00:00 +01:00
7113,PT,STA-PT03090,NO2,38.0,µg/m3,2014-12-31 01:00:00 +01:00
7114,PT,STA-PT03090,NO2,88.2,µg/m3,2014-12-31 17:00:00 +01:00
7115,PT,STA-PT03090,NO2,25.4,µg/m3,2014-12-31 03:00:00 +01:00
7116,PT,STA-PT03090,NO2,27.4,µg/m3,2014-12-31 06:00:00 +01:00
7117,PT,STA-PT03090,NO2,28.6,µg/m3,2014-12-31 02:00:00 +01:00
7118,PT,STA-PT03090,NO2,43.2,µg/m3,2014-12-31 00:00:00 +01:00
7119,PT,STA-PT03090,NO2,65.3,µg/m3,2014-12-30 22:00:00 +01:00
7120,PT,STA-PT03090,NO2,44.1,µg/m3,2014-12-30 15:00:00 +01:00
7121,PT,STA-PT03090,NO2,75.5,µg/m3,2014-12-30 18:00:00 +01:00
7122,PT,STA-PT03090,NO2,57.5,µg/m3,2014-12-30 16:00:00 +01:00
7123,PT,STA-PT03090,NO2,46.8,µg/m3,2014-12-30 14:00:00 +01:00
7124,PT,STA-PT03090,NO2,45.4,µg/m3,2014-12-30 12:00:00 +01:00
7125,PT,STA-PT03090,NO2,45.3,µg/m3,2014-12-30 13:00:00 +01:00
7126,PT,STA-PT03090,NO2,36.1,µg/m3,2014-12-30 10:00:00 +01:00
7127,PT,STA-PT03090,NO2,6.3,µg/m3,2014-02-11 03:00:00 +01:00
7128,PT,STA-PT03090,NO2,19.1,µg/m3,2014-02-10 12:00:00 +01:00
7129,PT,STA-PT03090,NO2,28.8,µg/m3,2014-02-10 16:00:00 +01:00
7130,PT,STA-PT03090,NO2,18.6,µg/m3,2014-02-10 14:00:00 +01:00
7133,PT,STA-PT03090,NO2,43.9,µg/m3,2014-02-11 10:00:00 +01:00
7134,PT,STA-PT03090,NO2,3.1,µg/m3,2014-02-11 05:00:00 +01:00
7135,PT,STA-PT03090,NO2,48.5,µg/m3,2014-02-10 20:00:00 +01:00
7136,PT,STA-PT03090,NO2,33.8,µg/m3,2014-02-11 11:00:00 +01:00
7137,PT,STA-PT03090,NO2,28.5,µg/m3,2014-02-11 14:00:00 +01:00
7138,PT,STA-PT03090,NO2,14.2,µg/m3,2014-02-12 04:00:00 +01:00
7139,PT,STA-PT03090,NO2,41.6,µg/m3,2014-02-11 22:00:00 +01:00
7140,PT,STA-PT03090,NO2,24.8,µg/m3,2014-02-12 00:00:00 +01:00
7141,PT,STA-PT03090,NO2,51.5,µg/m3,2014-02-12 11:00:00 +01:00
7142,PT,STA-PT03090,NO2,9.9,µg/m3,2014-02-12 03:00:00 +01:00
7143,PT,STA-PT03090,NO2,51.9,µg/m3,2014-02-12 09:00:00 +01:00
7144,PT,STA-PT03090,NO2,19.1,µg/m3,2014-02-14 12:00:00 +01:00
7145,PT,STA-PT03090,NO2,15.4,µg/m3,2014-02-14 14:00:00 +01:00
7146,PT,STA-PT03090,NO2,15.5,µg/m3,2014-02-14 00:00:00 +01:00
7147,PT,STA-PT03090,NO2,40.2,µg/m3,2014-02-12 17:00:00 +01:00
7148,PT,STA-PT03090,NO2,32.5,µg/m3,2014-02-13 20:00:00 +01:00
7149,PT,STA-PT03090,NO2,31.8,µg/m3,2014-02-13 21:00:00 +01:00
7150,PT,STA-PT03090,NO2,19.9,µg/m3,2014-02-13 22:00:00 +01:00
7151,PT,STA-PT03090,NO2,18.4,µg/m3,2014-02-14 10:00:00 +01:00
7152,PT,STA-PT03090,NO2,15.1,µg/m3,2014-02-14 13:00:00 +01:00
7153,PT,STA-PT03090,NO2,37.7,µg/m3,2014-02-13 15:00:00 +01:00
7154,PT,STA-PT03090,NO2,19.7,µg/m3,2014-02-15 01:00:00 +01:00
7155,PT,STA-PT03090,NO2,43.8,µg/m3,2014-02-14 23:00:00 +01:00
7156,PT,STA-PT03090,NO2,11.2,µg/m3,2014-02-13 01:00:00 +01:00
