,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6206,PT,STA-PT03084,NO2,8.1,µg/m3,2014-04-22 15:00:00 +01:00
6207,PT,STA-PT03084,NO2,6.1,µg/m3,2014-02-25 04:00:00 +01:00
6208,PT,STA-PT03084,NO2,7.1,µg/m3,2014-04-22 13:00:00 +01:00
6209,PT,STA-PT03084,NO2,13.0,µg/m3,2014-02-24 11:00:00 +01:00
6210,PT,STA-PT03084,NO2,6.9,µg/m3,2014-04-23 00:00:00 +01:00
6211,PT,STA-PT03084,NO2,36.5,µg/m3,2014-02-24 19:00:00 +01:00
6212,PT,STA-PT03084,NO2,3.8,µg/m3,2014-04-23 02:00:00 +01:00
6213,PT,STA-PT03084,NO2,3.8,µg/m3,2014-04-23 04:00:00 +01:00
6214,PT,STA-PT03084,NO2,4.0,µg/m3,2014-04-23 03:00:00 +01:00
6215,PT,STA-PT03084,NO2,19.4,µg/m3,2014-02-24 07:00:00 +01:00
6216,PT,STA-PT03084,NO2,15.0,µg/m3,2014-04-21 23:00:00 +01:00
6217,PT,STA-PT03084,NO2,26.5,µg/m3,2014-02-25 19:00:00 +01:00
6218,PT,STA-PT03084,NO2,17.1,µg/m3,2014-04-21 22:00:00 +01:00
6219,PT,STA-PT03084,NO2,46.9,µg/m3,2014-02-26 08:00:00 +01:00
6220,PT,STA-PT03084,NO2,6.9,µg/m3,2014-04-21 16:00:00 +01:00
6221,PT,STA-PT03084,NO2,22.4,µg/m3,2014-02-26 06:00:00 +01:00
6222,PT,STA-PT03084,NO2,15.2,µg/m3,2014-04-22 02:00:00 +01:00
6223,PT,STA-PT03084,NO2,17.7,µg/m3,2014-04-22 03:00:00 +01:00
6224,PT,STA-PT03084,NO2,10.9,µg/m3,2014-02-25 15:00:00 +01:00
6225,PT,STA-PT03084,NO2,17.7,µg/m3,2014-04-22 05:00:00 +01:00
6226,PT,STA-PT03084,NO2,17.5,µg/m3,2014-04-22 04:00:00 +01:00
6227,PT,STA-PT03084,NO2,10.8,µg/m3,2014-04-22 11:00:00 +01:00
6228,PT,STA-PT03084,NO2,21.2,µg/m3,2014-02-25 10:00:00 +01:00
6229,PT,STA-PT03084,NO2,39.2,µg/m3,2014-04-22 08:00:00 +01:00
6230,PT,STA-PT03084,NO2,48.3,µg/m3,2014-04-22 07:00:00 +01:00
6231,PT,STA-PT03084,NO2,12.6,µg/m3,2014-04-22 10:00:00 +01:00
6232,PT,STA-PT03084,NO2,7.6,µg/m3,2014-04-22 12:00:00 +01:00
6233,PT,STA-PT03084,NO2,7.9,µg/m3,2014-04-22 14:00:00 +01:00
6234,PT,STA-PT03084,NO2,10.8,µg/m3,2014-04-23 17:00:00 +01:00
6235,PT,STA-PT03084,NO2,12.5,µg/m3,2014-02-23 21:00:00 +01:00
6236,PT,STA-PT03084,NO2,14.8,µg/m3,2014-04-23 10:00:00 +01:00
6237,PT,STA-PT03084,NO2,18.0,µg/m3,2014-04-23 12:00:00 +01:00
6238,PT,STA-PT03084,NO2,25.9,µg/m3,2014-04-23 09:00:00 +01:00
6239,PT,STA-PT03084,NO2,9.0,µg/m3,2014-04-23 11:00:00 +01:00
6240,PT,STA-PT03084,NO2,15.7,µg/m3,2014-04-24 09:00:00 +01:00
6241,PT,STA-PT03084,NO2,9.0,µg/m3,2014-02-23 14:00:00 +01:00
6242,PT,STA-PT03084,NO2,14.1,µg/m3,2014-02-23 12:00:00 +01:00
6243,PT,STA-PT03084,NO2,16.8,µg/m3,2014-04-23 23:00:00 +01:00
6244,PT,STA-PT03084,NO2,15.6,µg/m3,2014-04-24 05:00:00 +01:00
6245,PT,STA-PT03084,NO2,13.3,µg/m3,2014-04-24 03:00:00 +01:00
6246,PT,STA-PT03084,NO2,6.6,µg/m3,2014-04-25 13:00:00 +01:00
6247,PT,STA-PT03084,NO2,9.4,µg/m3,2014-04-25 04:00:00 +01:00
6248,PT,STA-PT03084,NO2,6.3,µg/m3,2014-04-25 16:00:00 +01:00
6249,PT,STA-PT03084,NO2,49.8,µg/m3,2014-02-22 04:00:00 +01:00
6250,PT,STA-PT03084,NO2,8.4,µg/m3,2014-04-25 18:00:00 +01:00
6251,PT,STA-PT03084,NO2,7.3,µg/m3,2014-04-25 12:00:00 +01:00
6252,PT,STA-PT03084,NO2,31.1,µg/m3,2014-02-22 10:00:00 +01:00
6253,PT,STA-PT03084,NO2,57.5,µg/m3,2014-02-22 08:00:00 +01:00
6254,PT,STA-PT03084,NO2,14.9,µg/m3,2014-02-22 13:00:00 +01:00
6255,PT,STA-PT03084,NO2,22.9,µg/m3,2014-04-25 08:00:00 +01:00
6256,PT,STA-PT03084,NO2,14.7,µg/m3,2014-04-24 22:00:00 +01:00
6257,PT,STA-PT03084,NO2,7.9,µg/m3,2014-04-25 11:00:00 +01:00
6258,PT,STA-PT03084,NO2,13.7,µg/m3,2014-04-25 00:00:00 +01:00
6259,PT,STA-PT03084,NO2,10.4,µg/m3,2014-04-24 17:00:00 +01:00
6260,PT,STA-PT03084,NO2,13.7,µg/m3,2014-04-25 05:00:00 +01:00
6261,PT,STA-PT03084,NO2,19.1,µg/m3,2014-04-25 06:00:00 +01:00
6262,PT,STA-PT03084,NO2,9.3,µg/m3,2014-04-25 01:00:00 +01:00
6263,PT,STA-PT03084,NO2,70.3,µg/m3,2014-02-22 22:00:00 +01:00
6264,PT,STA-PT03084,NO2,4.1,µg/m3,2014-05-07 03:00:00 +01:00
6265,PT,STA-PT03084,NO2,6.9,µg/m3,2014-05-07 06:00:00 +01:00
6266,PT,STA-PT03084,NO2,6.7,µg/m3,2014-05-07 00:00:00 +01:00
6267,PT,STA-PT03084,NO2,8.3,µg/m3,2014-05-06 20:00:00 +01:00
6268,PT,STA-PT03084,NO2,8.9,µg/m3,2014-05-06 16:00:00 +01:00
6269,PT,STA-PT03084,NO2,9.3,µg/m3,2014-05-06 18:00:00 +01:00
6270,PT,STA-PT03084,NO2,18.0,µg/m3,2014-02-13 15:00:00 +01:00
6271,PT,STA-PT03084,NO2,7.3,µg/m3,2014-05-06 13:00:00 +01:00
6272,PT,STA-PT03084,NO2,16.3,µg/m3,2014-02-13 21:00:00 +01:00
6273,PT,STA-PT03084,NO2,4.1,µg/m3,2014-05-06 04:00:00 +01:00
6274,PT,STA-PT03084,NO2,6.8,µg/m3,2014-05-07 15:00:00 +01:00
6275,PT,STA-PT03084,NO2,14.7,µg/m3,2014-02-13 08:00:00 +01:00
6276,PT,STA-PT03084,NO2,7.2,µg/m3,2014-05-07 12:00:00 +01:00
6277,PT,STA-PT03084,NO2,12.7,µg/m3,2014-05-07 07:00:00 +01:00
6278,PT,STA-PT03084,NO2,3.3,µg/m3,2014-05-07 04:00:00 +01:00
6279,PT,STA-PT03084,NO2,8.0,µg/m3,2014-05-07 10:00:00 +01:00
6280,PT,STA-PT03084,NO2,6.0,µg/m3,2014-05-07 21:00:00 +01:00
6281,PT,STA-PT03084,NO2,3.6,µg/m3,2014-02-13 04:00:00 +01:00
6282,PT,STA-PT03084,NO2,5.7,µg/m3,2014-05-08 00:00:00 +01:00
6283,PT,STA-PT03084,NO2,6.6,µg/m3,2014-05-08 01:00:00 +01:00
6284,PT,STA-PT03084,NO2,4.7,µg/m3,2014-05-08 02:00:00 +01:00
6285,PT,STA-PT03084,NO2,8.6,µg/m3,2014-05-07 17:00:00 +01:00
6286,PT,STA-PT03084,NO2,5.1,µg/m3,2014-05-08 05:00:00 +01:00
6287,PT,STA-PT03084,NO2,9.7,µg/m3,2014-05-08 07:00:00 +01:00
6288,PT,STA-PT03084,NO2,23.3,µg/m3,2014-02-14 23:00:00 +01:00
6289,PT,STA-PT03084,NO2,35.6,µg/m3,2014-05-05 12:00:00 +01:00
6290,PT,STA-PT03084,NO2,18.7,µg/m3,2014-02-15 01:00:00 +01:00
6291,PT,STA-PT03084,NO2,27.0,µg/m3,2014-02-14 22:00:00 +01:00
6292,PT,STA-PT03084,NO2,14.4,µg/m3,2014-02-15 06:00:00 +01:00
6293,PT,STA-PT03084,NO2,16.7,µg/m3,2014-05-04 22:00:00 +01:00
6294,PT,STA-PT03084,NO2,10.3,µg/m3,2014-05-05 03:00:00 +01:00
6295,PT,STA-PT03084,NO2,22.2,µg/m3,2014-02-15 04:00:00 +01:00
6296,PT,STA-PT03084,NO2,17.0,µg/m3,2014-05-05 01:00:00 +01:00
6297,PT,STA-PT03084,NO2,19.2,µg/m3,2014-05-04 09:00:00 +01:00
6298,PT,STA-PT03084,NO2,9.4,µg/m3,2014-02-15 11:00:00 +01:00
6299,PT,STA-PT03084,NO2,18.0,µg/m3,2014-02-15 09:00:00 +01:00
6300,PT,STA-PT03084,NO2,11.4,µg/m3,2014-05-04 19:00:00 +01:00
6301,PT,STA-PT03084,NO2,8.7,µg/m3,2014-05-04 17:00:00 +01:00
6302,PT,STA-PT03084,NO2,8.4,µg/m3,2014-02-15 13:00:00 +01:00
6303,PT,STA-PT03084,NO2,8.8,µg/m3,2014-05-04 16:00:00 +01:00
6304,PT,STA-PT03084,NO2,12.3,µg/m3,2014-05-04 15:00:00 +01:00
6305,PT,STA-PT03084,NO2,17.6,µg/m3,2014-05-04 12:00:00 +01:00
6306,PT,STA-PT03084,NO2,17.1,µg/m3,2014-05-04 14:00:00 +01:00
6307,PT,STA-PT03084,NO2,7.1,µg/m3,2014-05-06 12:00:00 +01:00
6308,PT,STA-PT03084,NO2,11.0,µg/m3,2014-05-06 10:00:00 +01:00
6309,PT,STA-PT03084,NO2,11.6,µg/m3,2014-02-14 12:00:00 +01:00
6310,PT,STA-PT03084,NO2,7.1,µg/m3,2014-05-06 00:00:00 +01:00
6311,PT,STA-PT03084,NO2,23.4,µg/m3,2014-02-14 18:00:00 +01:00
6312,PT,STA-PT03084,NO2,13.1,µg/m3,2014-05-05 21:00:00 +01:00
6313,PT,STA-PT03084,NO2,47.7,µg/m3,2014-05-05 11:00:00 +01:00
6314,PT,STA-PT03084,NO2,5.5,µg/m3,2014-05-06 01:00:00 +01:00
6315,PT,STA-PT03084,NO2,12.1,µg/m3,2014-05-05 16:00:00 +01:00
6316,PT,STA-PT03084,NO2,15.9,µg/m3,2014-05-05 22:00:00 +01:00
6317,PT,STA-PT03084,NO2,9.7,µg/m3,2014-02-14 14:00:00 +01:00
6318,PT,STA-PT03084,NO2,7.5,µg/m3,2014-04-30 23:00:00 +01:00
6319,PT,STA-PT03084,NO2,4.2,µg/m3,2014-05-01 02:00:00 +01:00
6320,PT,STA-PT03084,NO2,9.7,µg/m3,2014-04-30 18:00:00 +01:00
6321,PT,STA-PT03084,NO2,5.7,µg/m3,2014-05-01 08:00:00 +01:00
6322,PT,STA-PT03084,NO2,5.6,µg/m3,2014-04-30 22:00:00 +01:00
6323,PT,STA-PT03084,NO2,8.6,µg/m3,2014-05-01 22:00:00 +01:00
6324,PT,STA-PT03084,NO2,8.8,µg/m3,2014-05-01 20:00:00 +01:00
6325,PT,STA-PT03084,NO2,6.8,µg/m3,2014-05-01 12:00:00 +01:00
6326,PT,STA-PT03084,NO2,5.5,µg/m3,2014-05-01 13:00:00 +01:00
6327,PT,STA-PT03084,NO2,7.9,µg/m3,2014-04-29 18:00:00 +01:00
6328,PT,STA-PT03084,NO2,7.7,µg/m3,2014-04-29 17:00:00 +01:00
6329,PT,STA-PT03084,NO2,9.2,µg/m3,2014-04-29 19:00:00 +01:00
6330,PT,STA-PT03084,NO2,7.5,µg/m3,2014-04-29 11:00:00 +01:00
6331,PT,STA-PT03084,NO2,7.9,µg/m3,2014-04-29 16:00:00 +01:00
6332,PT,STA-PT03084,NO2,4.8,µg/m3,2014-02-18 05:00:00 +01:00
6333,PT,STA-PT03084,NO2,3.1,µg/m3,2014-04-30 03:00:00 +01:00
6334,PT,STA-PT03084,NO2,11.6,µg/m3,2014-02-18 01:00:00 +01:00
6335,PT,STA-PT03084,NO2,7.2,µg/m3,2014-04-30 15:00:00 +01:00
6336,PT,STA-PT03084,NO2,5.9,µg/m3,2014-02-18 03:00:00 +01:00
6337,PT,STA-PT03084,NO2,14.2,µg/m3,2014-04-30 08:00:00 +01:00
6338,PT,STA-PT03084,NO2,4.6,µg/m3,2014-04-30 05:00:00 +01:00
6339,PT,STA-PT03084,NO2,51.5,µg/m3,2014-02-17 05:00:00 +01:00
6340,PT,STA-PT03084,NO2,46.8,µg/m3,2014-02-17 07:00:00 +01:00
6341,PT,STA-PT03084,NO2,17.2,µg/m3,2014-05-03 01:00:00 +01:00
6342,PT,STA-PT03084,NO2,70.2,µg/m3,2014-02-16 22:00:00 +01:00
6343,PT,STA-PT03084,NO2,40.9,µg/m3,2014-02-16 20:00:00 +01:00
6344,PT,STA-PT03084,NO2,24.5,µg/m3,2014-05-03 00:00:00 +01:00
6345,PT,STA-PT03084,NO2,16.8,µg/m3,2014-05-02 09:00:00 +01:00
6346,PT,STA-PT03084,NO2,63.4,µg/m3,2014-02-17 09:00:00 +01:00
6347,PT,STA-PT03084,NO2,11.3,µg/m3,2014-05-02 10:00:00 +01:00
6348,PT,STA-PT03084,NO2,6.1,µg/m3,2014-05-01 16:00:00 +01:00
6349,PT,STA-PT03084,NO2,4.8,µg/m3,2014-05-02 04:00:00 +01:00
6350,PT,STA-PT03084,NO2,6.7,µg/m3,2014-05-02 00:00:00 +01:00
6351,PT,STA-PT03084,NO2,4.4,µg/m3,2014-05-02 02:00:00 +01:00
6352,PT,STA-PT03084,NO2,23.7,µg/m3,2014-05-04 05:00:00 +01:00
6353,PT,STA-PT03084,NO2,12.6,µg/m3,2014-05-04 11:00:00 +01:00
6354,PT,STA-PT03084,NO2,12.3,µg/m3,2014-02-15 19:00:00 +01:00
6355,PT,STA-PT03084,NO2,16.3,µg/m3,2014-05-04 00:00:00 +01:00
6356,PT,STA-PT03084,NO2,17.0,µg/m3,2014-02-16 01:00:00 +01:00
6357,PT,STA-PT03084,NO2,11.5,µg/m3,2014-05-03 12:00:00 +01:00
6358,PT,STA-PT03084,NO2,9.3,µg/m3,2014-02-16 08:00:00 +01:00
6359,PT,STA-PT03084,NO2,9.4,µg/m3,2014-05-03 14:00:00 +01:00
6360,PT,STA-PT03084,NO2,9.5,µg/m3,2014-05-03 18:00:00 +01:00
6361,PT,STA-PT03084,NO2,17.4,µg/m3,2014-05-03 03:00:00 +01:00
6362,PT,STA-PT03084,NO2,15.1,µg/m3,2014-05-03 10:00:00 +01:00
6363,PT,STA-PT03084,NO2,6.7,µg/m3,2014-02-16 11:00:00 +01:00
6364,PT,STA-PT03084,NO2,15.9,µg/m3,2014-05-02 20:00:00 +01:00
6365,PT,STA-PT03084,NO2,61.2,µg/m3,2014-02-16 23:00:00 +01:00
6366,PT,STA-PT03084,NO2,5.4,µg/m3,2014-05-11 16:00:00 +01:00
6367,PT,STA-PT03084,NO2,6.7,µg/m3,2014-05-11 22:00:00 +01:00
6368,PT,STA-PT03084,NO2,7.1,µg/m3,2014-05-11 18:00:00 +01:00
6369,PT,STA-PT03084,NO2,4.7,µg/m3,2014-05-12 05:00:00 +01:00
6370,PT,STA-PT03084,NO2,6.3,µg/m3,2014-05-11 23:00:00 +01:00
6371,PT,STA-PT03084,NO2,15.4,µg/m3,2014-05-12 08:00:00 +01:00
6372,PT,STA-PT03084,NO2,6.3,µg/m3,2014-05-12 06:00:00 +01:00
6373,PT,STA-PT03084,NO2,3.5,µg/m3,2014-05-12 04:00:00 +01:00
6374,PT,STA-PT03084,NO2,9.4,µg/m3,2014-02-10 15:00:00 +01:00
6375,PT,STA-PT03084,NO2,3.1,µg/m3,2014-05-12 03:00:00 +01:00
6376,PT,STA-PT03084,NO2,4.3,µg/m3,2014-05-12 02:00:00 +01:00
6377,PT,STA-PT03084,NO2,8.6,µg/m3,2014-05-12 12:00:00 +01:00
6378,PT,STA-PT03084,NO2,9.0,µg/m3,2014-05-12 11:00:00 +01:00
6379,PT,STA-PT03084,NO2,12.0,µg/m3,2014-05-12 18:00:00 +01:00
6380,PT,STA-PT03084,NO2,8.0,µg/m3,2014-05-12 21:00:00 +01:00
6381,PT,STA-PT03084,NO2,6.0,µg/m3,2014-05-12 23:00:00 +01:00
6382,PT,STA-PT03084,NO2,8.3,µg/m3,2014-05-12 16:00:00 +01:00
6383,PT,STA-PT03084,NO2,5.0,µg/m3,2014-05-10 16:00:00 +01:00
6384,PT,STA-PT03084,NO2,8.6,µg/m3,2014-05-10 20:00:00 +01:00
6385,PT,STA-PT03084,NO2,5.4,µg/m3,2014-05-10 17:00:00 +01:00
6386,PT,STA-PT03084,NO2,27.3,µg/m3,2014-02-11 22:00:00 +01:00
6387,PT,STA-PT03084,NO2,5.6,µg/m3,2014-05-10 22:00:00 +01:00
6388,PT,STA-PT03084,NO2,3.1,µg/m3,2014-05-11 03:00:00 +01:00
6389,PT,STA-PT03084,NO2,3.8,µg/m3,2014-05-11 07:00:00 +01:00
6390,PT,STA-PT03084,NO2,5.4,µg/m3,2014-05-10 23:00:00 +01:00
6391,PT,STA-PT03084,NO2,5.0,µg/m3,2014-05-11 00:00:00 +01:00
6392,PT,STA-PT03084,NO2,3.2,µg/m3,2014-05-11 06:00:00 +01:00
6393,PT,STA-PT03084,NO2,3.1,µg/m3,2014-05-11 04:00:00 +01:00
6394,PT,STA-PT03084,NO2,5.1,µg/m3,2014-05-11 10:00:00 +01:00
6395,PT,STA-PT03084,NO2,5.5,µg/m3,2014-05-11 11:00:00 +01:00
6396,PT,STA-PT03084,NO2,5.8,µg/m3,2014-05-11 12:00:00 +01:00
6397,PT,STA-PT03084,NO2,5.7,µg/m3,2014-05-11 14:00:00 +01:00
6398,PT,STA-PT03084,NO2,4.2,µg/m3,2014-05-11 02:00:00 +01:00
6399,PT,STA-PT03084,NO2,7.5,µg/m3,2014-02-11 03:00:00 +01:00
6400,PT,STA-PT03084,NO2,6.4,µg/m3,2014-05-11 15:00:00 +01:00
6401,PT,STA-PT03084,NO2,6.6,µg/m3,2014-05-09 16:00:00 +01:00
6402,PT,STA-PT03084,NO2,6.3,µg/m3,2014-05-09 15:00:00 +01:00
6403,PT,STA-PT03084,NO2,17.2,µg/m3,2014-02-12 07:00:00 +01:00
6404,PT,STA-PT03084,NO2,20.1,µg/m3,2014-02-12 05:00:00 +01:00
6405,PT,STA-PT03084,NO2,4.7,µg/m3,2014-05-09 01:00:00 +01:00
6406,PT,STA-PT03084,NO2,6.0,µg/m3,2014-05-09 11:00:00 +01:00
6407,PT,STA-PT03084,NO2,6.6,µg/m3,2014-05-09 10:00:00 +01:00
6408,PT,STA-PT03084,NO2,3.2,µg/m3,2014-05-09 03:00:00 +01:00
6409,PT,STA-PT03084,NO2,4.8,µg/m3,2014-05-10 01:00:00 +01:00
6410,PT,STA-PT03084,NO2,39.0,µg/m3,2014-02-12 03:00:00 +01:00
6411,PT,STA-PT03084,NO2,5.2,µg/m3,2014-05-10 00:00:00 +01:00
6412,PT,STA-PT03084,NO2,4.7,µg/m3,2014-05-10 03:00:00 +01:00
6413,PT,STA-PT03084,NO2,5.5,µg/m3,2014-05-10 06:00:00 +01:00
6414,PT,STA-PT03084,NO2,6.1,µg/m3,2014-05-10 08:00:00 +01:00
6415,PT,STA-PT03084,NO2,5.5,µg/m3,2014-05-10 13:00:00 +01:00
6416,PT,STA-PT03084,NO2,6.1,µg/m3,2014-05-10 12:00:00 +01:00
6417,PT,STA-PT03084,NO2,6.9,µg/m3,2014-05-10 10:00:00 +01:00
6418,PT,STA-PT03084,NO2,8.0,µg/m3,2014-05-08 10:00:00 +01:00
6419,PT,STA-PT03084,NO2,8.2,µg/m3,2014-05-08 15:00:00 +01:00
6420,PT,STA-PT03084,NO2,6.8,µg/m3,2014-05-08 17:00:00 +01:00
6421,PT,STA-PT03084,NO2,18.6,µg/m3,2014-02-12 11:00:00 +01:00
6422,PT,STA-PT03084,NO2,5.1,µg/m3,2014-05-09 00:00:00 +01:00
6423,PT,STA-PT03084,NO2,6.8,µg/m3,2014-05-08 19:00:00 +01:00
6424,PT,STA-PT03084,NO2,7.7,µg/m3,2014-05-08 22:00:00 +01:00
6425,PT,STA-PT03084,NO2,6.8,µg/m3,2014-05-08 20:00:00 +01:00
6426,PT,STA-PT03084,NO2,6.0,µg/m3,2014-05-09 06:00:00 +01:00
6427,PT,STA-PT03084,NO2,9.0,µg/m3,2014-05-09 07:00:00 +01:00
6428,PT,STA-PT03084,NO2,11.0,µg/m3,2014-05-16 07:00:00 +01:00
6429,PT,STA-PT03084,NO2,16.8,µg/m3,2014-02-07 19:00:00 +01:00
6430,PT,STA-PT03084,NO2,23.6,µg/m3,2014-05-16 08:00:00 +01:00
6431,PT,STA-PT03084,NO2,15.0,µg/m3,2014-05-16 09:00:00 +01:00
6432,PT,STA-PT03084,NO2,11.9,µg/m3,2014-05-16 12:00:00 +01:00
6433,PT,STA-PT03084,NO2,11.9,µg/m3,2014-02-07 17:00:00 +01:00
6434,PT,STA-PT03084,NO2,15.1,µg/m3,2014-05-16 11:00:00 +01:00
6435,PT,STA-PT03084,NO2,6.7,µg/m3,2014-05-16 00:00:00 +01:00
6436,PT,STA-PT03084,NO2,12.5,µg/m3,2014-05-15 18:00:00 +01:00
6437,PT,STA-PT03084,NO2,12.3,µg/m3,2014-05-15 19:00:00 +01:00
6438,PT,STA-PT03084,NO2,8.3,µg/m3,2014-05-15 21:00:00 +01:00
6439,PT,STA-PT03084,NO2,12.6,µg/m3,2014-05-15 17:00:00 +01:00
6440,PT,STA-PT03084,NO2,4.6,µg/m3,2014-02-08 03:00:00 +01:00
6441,PT,STA-PT03084,NO2,8.9,µg/m3,2014-05-15 22:00:00 +01:00
6442,PT,STA-PT03084,NO2,9.7,µg/m3,2014-02-08 00:00:00 +01:00
6443,PT,STA-PT03084,NO2,14.2,µg/m3,2014-02-07 22:00:00 +01:00
6444,PT,STA-PT03084,NO2,40.5,µg/m3,2014-05-15 08:00:00 +01:00
6445,PT,STA-PT03084,NO2,11.7,µg/m3,2014-05-15 13:00:00 +01:00
6446,PT,STA-PT03084,NO2,5.6,µg/m3,2014-02-08 05:00:00 +01:00
6447,PT,STA-PT03084,NO2,8.8,µg/m3,2014-05-17 01:00:00 +01:00
6448,PT,STA-PT03084,NO2,33.3,µg/m3,2014-02-07 09:00:00 +01:00
6449,PT,STA-PT03084,NO2,24.0,µg/m3,2014-02-07 05:00:00 +01:00
6450,PT,STA-PT03084,NO2,11.5,µg/m3,2014-02-07 12:00:00 +01:00
6451,PT,STA-PT03084,NO2,15.4,µg/m3,2014-05-17 04:00:00 +01:00
6452,PT,STA-PT03084,NO2,11.6,µg/m3,2014-02-07 14:00:00 +01:00
6453,PT,STA-PT03084,NO2,8.4,µg/m3,2014-05-17 02:00:00 +01:00
6454,PT,STA-PT03084,NO2,13.1,µg/m3,2014-05-16 23:00:00 +01:00
6455,PT,STA-PT03084,NO2,12.0,µg/m3,2014-05-17 00:00:00 +01:00
6456,PT,STA-PT03084,NO2,17.0,µg/m3,2014-05-16 19:00:00 +01:00
6457,PT,STA-PT03084,NO2,14.4,µg/m3,2014-05-16 17:00:00 +01:00
6458,PT,STA-PT03084,NO2,13.1,µg/m3,2014-02-06 22:00:00 +01:00
6459,PT,STA-PT03084,NO2,18.5,µg/m3,2014-05-17 22:00:00 +01:00
6460,PT,STA-PT03084,NO2,9.4,µg/m3,2014-05-17 15:00:00 +01:00
6461,PT,STA-PT03084,NO2,17.4,µg/m3,2014-05-17 10:00:00 +01:00
6462,PT,STA-PT03084,NO2,17.3,µg/m3,2014-05-17 11:00:00 +01:00
6463,PT,STA-PT03084,NO2,19.8,µg/m3,2014-05-17 12:00:00 +01:00
6464,PT,STA-PT03084,NO2,14.8,µg/m3,2014-05-17 05:00:00 +01:00
6465,PT,STA-PT03084,NO2,23.8,µg/m3,2014-05-15 10:00:00 +01:00
6466,PT,STA-PT03084,NO2,39.0,µg/m3,2014-05-15 02:00:00 +01:00
6467,PT,STA-PT03084,NO2,40.0,µg/m3,2014-05-15 09:00:00 +01:00
6468,PT,STA-PT03084,NO2,35.8,µg/m3,2014-05-15 07:00:00 +01:00
6469,PT,STA-PT03084,NO2,38.6,µg/m3,2014-05-15 03:00:00 +01:00
6470,PT,STA-PT03084,NO2,39.7,µg/m3,2014-05-14 22:00:00 +01:00
6471,PT,STA-PT03084,NO2,11.3,µg/m3,2014-02-08 15:00:00 +01:00
6472,PT,STA-PT03084,NO2,12.4,µg/m3,2014-02-08 13:00:00 +01:00
6473,PT,STA-PT03084,NO2,56.7,µg/m3,2014-05-14 23:00:00 +01:00
6474,PT,STA-PT03084,NO2,25.1,µg/m3,2014-05-14 21:00:00 +01:00
6475,PT,STA-PT03084,NO2,17.3,µg/m3,2014-05-14 09:00:00 +01:00
6476,PT,STA-PT03084,NO2,13.6,µg/m3,2014-05-14 15:00:00 +01:00
6477,PT,STA-PT03084,NO2,19.8,µg/m3,2014-05-14 12:00:00 +01:00
6478,PT,STA-PT03084,NO2,65.1,µg/m3,2014-02-08 23:00:00 +01:00
6479,PT,STA-PT03084,NO2,17.1,µg/m3,2014-05-14 18:00:00 +01:00
6480,PT,STA-PT03084,NO2,11.8,µg/m3,2014-05-14 17:00:00 +01:00
6481,PT,STA-PT03084,NO2,18.2,µg/m3,2014-02-08 18:00:00 +01:00
6482,PT,STA-PT03084,NO2,9.9,µg/m3,2014-05-14 16:00:00 +01:00
6483,PT,STA-PT03084,NO2,11.8,µg/m3,2014-05-14 04:00:00 +01:00
6484,PT,STA-PT03084,NO2,49.5,µg/m3,2014-02-09 03:00:00 +01:00
6485,PT,STA-PT03084,NO2,13.8,µg/m3,2014-05-14 13:00:00 +01:00
6486,PT,STA-PT03084,NO2,35.8,µg/m3,2014-02-08 22:00:00 +01:00
6487,PT,STA-PT03084,NO2,64.5,µg/m3,2014-02-09 01:00:00 +01:00
6488,PT,STA-PT03084,NO2,17.7,µg/m3,2014-05-14 02:00:00 +01:00
6489,PT,STA-PT03084,NO2,3.8,µg/m3,2014-05-13 02:00:00 +01:00
6490,PT,STA-PT03084,NO2,4.5,µg/m3,2014-05-13 01:00:00 +01:00
6491,PT,STA-PT03084,NO2,17.2,µg/m3,2014-05-13 08:00:00 +01:00
6492,PT,STA-PT03084,NO2,9.7,µg/m3,2014-05-13 11:00:00 +01:00
6493,PT,STA-PT03084,NO2,7.3,µg/m3,2014-02-09 17:00:00 +01:00
6494,PT,STA-PT03084,NO2,5.9,µg/m3,2014-02-09 15:00:00 +01:00
6495,PT,STA-PT03084,NO2,14.0,µg/m3,2014-05-13 18:00:00 +01:00
6496,PT,STA-PT03084,NO2,4.2,µg/m3,2014-05-13 03:00:00 +01:00
6497,PT,STA-PT03084,NO2,18.7,µg/m3,2014-05-13 23:00:00 +01:00
6498,PT,STA-PT03084,NO2,16.5,µg/m3,2014-05-14 03:00:00 +01:00
6499,PT,STA-PT03084,NO2,16.4,µg/m3,2014-05-14 06:00:00 +01:00
6500,PT,STA-PT03084,NO2,27.5,µg/m3,2014-05-14 01:00:00 +01:00
6501,PT,STA-PT03084,NO2,14.1,µg/m3,2014-05-13 20:00:00 +01:00
6502,PT,STA-PT03084,NO2,16.4,µg/m3,2014-05-13 22:00:00 +01:00
6503,PT,STA-PT03084,NO2,10.5,µg/m3,2014-05-13 16:00:00 +01:00
6504,PT,STA-PT03084,NO2,10.5,µg/m3,2014-05-13 10:00:00 +01:00
6505,PT,STA-PT03084,NO2,12.0,µg/m3,2014-05-13 17:00:00 +01:00
6506,PT,STA-PT03084,NO2,6.9,µg/m3,2014-02-09 13:00:00 +01:00
6510,PT,STA-PT03084,NO2,19.3,µg/m3,2014-02-02 21:00:00 +01:00
6519,PT,STA-PT03084,NO2,4.8,µg/m3,2014-02-03 06:00:00 +01:00
