,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3042,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-05 19:00:00 +01:00
3043,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-05 20:00:00 +01:00
3044,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-05 21:00:00 +01:00
3045,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-05 22:00:00 +01:00
3046,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-05 23:00:00 +01:00
3047,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-06 00:00:00 +01:00
3048,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-06 01:00:00 +01:00
3049,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-06 02:00:00 +01:00
3050,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-06 03:00:00 +01:00
3051,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-06 04:00:00 +01:00
3052,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-06 05:00:00 +01:00
3053,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-08-06 06:00:00 +01:00
3054,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-08-06 07:00:00 +01:00
3055,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-06 08:00:00 +01:00
3056,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-08-06 09:00:00 +01:00
3057,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-06 10:00:00 +01:00
3058,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-06 11:00:00 +01:00
3059,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-06 12:00:00 +01:00
3060,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-06 13:00:00 +01:00
3061,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-06 14:00:00 +01:00
3062,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-06 15:00:00 +01:00
3063,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-06 16:00:00 +01:00
3064,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-06 17:00:00 +01:00
3065,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-06 18:00:00 +01:00
3066,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-06 19:00:00 +01:00
3067,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-08-06 20:00:00 +01:00
3068,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-06 21:00:00 +01:00
3069,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-06 22:00:00 +01:00
3070,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-08-06 23:00:00 +01:00
3071,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 00:00:00 +01:00
3072,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-07 01:00:00 +01:00
3073,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 02:00:00 +01:00
3074,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-07 03:00:00 +01:00
3075,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-08-07 04:00:00 +01:00
3076,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-07 05:00:00 +01:00
3077,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-07 06:00:00 +01:00
3078,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-07 07:00:00 +01:00
3079,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 08:00:00 +01:00
3080,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-07 09:00:00 +01:00
3081,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-07 10:00:00 +01:00
3082,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-07 11:00:00 +01:00
3083,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-07 12:00:00 +01:00
3084,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-07 13:00:00 +01:00
3085,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 14:00:00 +01:00
3086,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 15:00:00 +01:00
3087,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 16:00:00 +01:00
3088,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-07 17:00:00 +01:00
3089,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-07 18:00:00 +01:00
3090,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-07 19:00:00 +01:00
3091,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-07 20:00:00 +01:00
3092,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-07 21:00:00 +01:00
3093,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-07 22:00:00 +01:00
3094,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-07 23:00:00 +01:00
3095,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-08 00:00:00 +01:00
3096,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-08 01:00:00 +01:00
3097,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-08 02:00:00 +01:00
3098,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-08 03:00:00 +01:00
3099,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-08 04:00:00 +01:00
3100,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-08 05:00:00 +01:00
3101,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-08 06:00:00 +01:00
3102,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-08 07:00:00 +01:00
3103,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-08 08:00:00 +01:00
3104,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-08 09:00:00 +01:00
3105,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-08 10:00:00 +01:00
3106,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-08 11:00:00 +01:00
3107,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-08 12:00:00 +01:00
3108,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-08 13:00:00 +01:00
3109,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-08 14:00:00 +01:00
3110,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-08 15:00:00 +01:00
3111,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-08 16:00:00 +01:00
3112,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-08 17:00:00 +01:00
3113,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-08 18:00:00 +01:00
3114,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-08 19:00:00 +01:00
3115,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-08-08 20:00:00 +01:00
3116,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-08 21:00:00 +01:00
3117,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-08 22:00:00 +01:00
3118,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-08 23:00:00 +01:00
3119,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-09 00:00:00 +01:00
3120,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-09 01:00:00 +01:00
3121,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-09 02:00:00 +01:00
3122,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-09 03:00:00 +01:00
3123,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-09 04:00:00 +01:00
3124,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-09 05:00:00 +01:00
3125,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-09 06:00:00 +01:00
3126,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-09 07:00:00 +01:00
3127,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-09 08:00:00 +01:00
3128,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-09 09:00:00 +01:00
3129,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-09 10:00:00 +01:00
3130,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-09 11:00:00 +01:00
3131,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-09 12:00:00 +01:00
3132,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-09 13:00:00 +01:00
3133,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-09 14:00:00 +01:00
3134,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-08-09 15:00:00 +01:00
3135,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-09 16:00:00 +01:00
3136,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-09 17:00:00 +01:00
3137,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-09 18:00:00 +01:00
3138,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-09 19:00:00 +01:00
3139,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-09 20:00:00 +01:00
3140,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-09 21:00:00 +01:00
3141,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-09 22:00:00 +01:00
3142,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-08-09 23:00:00 +01:00
3143,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-10 00:00:00 +01:00
3144,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-10 01:00:00 +01:00
3145,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-10 02:00:00 +01:00
3146,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-10 03:00:00 +01:00
3147,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-10 04:00:00 +01:00
3148,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-10 05:00:00 +01:00
3149,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-10 06:00:00 +01:00
3150,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-10 07:00:00 +01:00
3151,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-10 08:00:00 +01:00
3152,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-10 09:00:00 +01:00
3153,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-10 10:00:00 +01:00
3154,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-08-10 11:00:00 +01:00
3155,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-10 12:00:00 +01:00
3156,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-10 13:00:00 +01:00
3157,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-10 14:00:00 +01:00
3158,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-10 15:00:00 +01:00
3159,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-10 16:00:00 +01:00
3160,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-10 17:00:00 +01:00
3161,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-10 18:00:00 +01:00
3162,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-10 19:00:00 +01:00
3163,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-10 20:00:00 +01:00
3164,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-10 21:00:00 +01:00
3165,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-10 22:00:00 +01:00
3166,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-08-10 23:00:00 +01:00
3167,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-11 00:00:00 +01:00
3168,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-11 01:00:00 +01:00
3169,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-11 02:00:00 +01:00
3170,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-11 03:00:00 +01:00
3171,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-11 04:00:00 +01:00
3172,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-11 05:00:00 +01:00
3173,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-11 06:00:00 +01:00
3174,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-11 07:00:00 +01:00
3175,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-11 08:00:00 +01:00
3176,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-11 09:00:00 +01:00
3177,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-11 10:00:00 +01:00
3178,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-11 11:00:00 +01:00
3179,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-08-11 12:00:00 +01:00
3180,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-11 13:00:00 +01:00
3181,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-11 14:00:00 +01:00
3182,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-11 15:00:00 +01:00
3183,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-11 16:00:00 +01:00
3184,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-11 17:00:00 +01:00
3185,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-11 18:00:00 +01:00
3186,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-11 19:00:00 +01:00
3187,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-11 20:00:00 +01:00
3188,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-11 21:00:00 +01:00
3189,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-11 22:00:00 +01:00
3190,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-11 23:00:00 +01:00
3191,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 00:00:00 +01:00
3192,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-12 01:00:00 +01:00
3193,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 02:00:00 +01:00
3194,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-12 03:00:00 +01:00
3195,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-12 04:00:00 +01:00
3196,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-12 05:00:00 +01:00
3197,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-12 06:00:00 +01:00
3198,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 07:00:00 +01:00
3199,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 08:00:00 +01:00
3200,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 09:00:00 +01:00
3201,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-12 10:00:00 +01:00
3202,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 11:00:00 +01:00
3203,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 12:00:00 +01:00
3204,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-12 13:00:00 +01:00
3205,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 14:00:00 +01:00
3206,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-12 15:00:00 +01:00
3207,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-12 16:00:00 +01:00
3208,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-12 17:00:00 +01:00
3209,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 18:00:00 +01:00
3210,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-12 19:00:00 +01:00
3211,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-12 20:00:00 +01:00
3212,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 21:00:00 +01:00
3213,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-12 22:00:00 +01:00
3214,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-12 23:00:00 +01:00
3215,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 00:00:00 +01:00
3216,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-13 01:00:00 +01:00
3217,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 02:00:00 +01:00
3218,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-13 03:00:00 +01:00
3219,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 04:00:00 +01:00
3220,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-13 05:00:00 +01:00
3221,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 06:00:00 +01:00
3222,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 07:00:00 +01:00
3223,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 08:00:00 +01:00
3224,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 09:00:00 +01:00
3225,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 10:00:00 +01:00
3226,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-13 11:00:00 +01:00
3227,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 12:00:00 +01:00
3228,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 13:00:00 +01:00
3229,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-13 14:00:00 +01:00
3230,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 15:00:00 +01:00
3231,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 16:00:00 +01:00
3232,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-13 17:00:00 +01:00
3233,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-13 18:00:00 +01:00
3234,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 19:00:00 +01:00
3235,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-13 20:00:00 +01:00
3236,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-13 21:00:00 +01:00
3237,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 22:00:00 +01:00
3238,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-13 23:00:00 +01:00
3239,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-14 00:00:00 +01:00
3240,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-14 01:00:00 +01:00
3241,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-14 02:00:00 +01:00
3242,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-14 03:00:00 +01:00
3243,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-14 04:00:00 +01:00
3244,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-14 05:00:00 +01:00
3245,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-14 06:00:00 +01:00
3246,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-14 07:00:00 +01:00
3247,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-14 08:00:00 +01:00
3248,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-14 09:00:00 +01:00
3249,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-14 10:00:00 +01:00
3324,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-17 13:00:00 +01:00
3325,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-17 14:00:00 +01:00
3326,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-17 15:00:00 +01:00
3327,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-17 16:00:00 +01:00
3328,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-17 17:00:00 +01:00
3329,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-17 18:00:00 +01:00
3330,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-17 19:00:00 +01:00
3331,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-17 20:00:00 +01:00
3332,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-17 21:00:00 +01:00
3333,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-17 22:00:00 +01:00
3334,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-17 23:00:00 +01:00
3335,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-18 00:00:00 +01:00
3336,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-18 01:00:00 +01:00
3337,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 02:00:00 +01:00
3338,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-18 03:00:00 +01:00
3339,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-18 04:00:00 +01:00
3340,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-18 05:00:00 +01:00
3341,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-18 06:00:00 +01:00
3342,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 07:00:00 +01:00
3343,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-18 08:00:00 +01:00
3344,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 09:00:00 +01:00
3345,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 10:00:00 +01:00
3346,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-18 11:00:00 +01:00
3347,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-18 12:00:00 +01:00
3348,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 13:00:00 +01:00
3349,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-18 14:00:00 +01:00
3350,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-18 15:00:00 +01:00
3351,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-18 16:00:00 +01:00
3352,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 17:00:00 +01:00
3353,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-18 18:00:00 +01:00
3354,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-18 19:00:00 +01:00
3355,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-18 20:00:00 +01:00
3356,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-18 21:00:00 +01:00
3357,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-18 22:00:00 +01:00
3358,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-18 23:00:00 +01:00
3359,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-19 00:00:00 +01:00
3360,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-19 01:00:00 +01:00
3361,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-19 02:00:00 +01:00
3362,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-19 03:00:00 +01:00
3363,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-19 04:00:00 +01:00
3364,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-19 05:00:00 +01:00
3365,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-19 06:00:00 +01:00
3366,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-19 07:00:00 +01:00
3367,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-08-19 08:00:00 +01:00
3368,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-08-19 09:00:00 +01:00
3369,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-08-19 10:00:00 +01:00
3370,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-19 11:00:00 +01:00
3371,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-19 12:00:00 +01:00
3372,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-19 13:00:00 +01:00
3373,GB,Station_GB0743A,PM2.5,1.0,µg/m3,2018-08-19 14:00:00 +01:00
3374,GB,Station_GB0743A,PM2.5,1.0,µg/m3,2018-08-19 15:00:00 +01:00
3375,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-19 16:00:00 +01:00
3376,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-19 17:00:00 +01:00
3377,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-19 18:00:00 +01:00
3378,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-19 19:00:00 +01:00
3379,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-19 20:00:00 +01:00
3380,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-19 21:00:00 +01:00
3381,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-19 22:00:00 +01:00
3382,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-19 23:00:00 +01:00
3383,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-20 00:00:00 +01:00
3384,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 01:00:00 +01:00
3385,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 02:00:00 +01:00
3386,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-08-20 03:00:00 +01:00
3387,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-20 04:00:00 +01:00
3388,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-20 05:00:00 +01:00
3389,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-20 06:00:00 +01:00
3390,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 07:00:00 +01:00
3391,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-08-20 08:00:00 +01:00
3392,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 09:00:00 +01:00
3393,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-20 10:00:00 +01:00
3394,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-08-20 11:00:00 +01:00
3395,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 12:00:00 +01:00
3396,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 13:00:00 +01:00
3397,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-08-20 14:00:00 +01:00
3398,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-08-20 15:00:00 +01:00
3399,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-08-20 16:00:00 +01:00
