,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3992,GB,Station_GB0608A,PM2.5,7.5,µg/m3,2019-06-16 09:00:00 +01:00
3993,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-06-16 10:00:00 +01:00
3994,GB,Station_GB0608A,PM2.5,4.8,µg/m3,2019-06-16 11:00:00 +01:00
3995,GB,Station_GB0608A,PM2.5,6.2,µg/m3,2019-06-16 12:00:00 +01:00
3996,GB,Station_GB0608A,PM2.5,6.7,µg/m3,2019-06-16 13:00:00 +01:00
3997,GB,Station_GB0608A,PM2.5,8.5,µg/m3,2019-06-16 14:00:00 +01:00
3998,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-06-16 15:00:00 +01:00
3999,GB,Station_GB0608A,PM2.5,6.0,µg/m3,2019-06-16 16:00:00 +01:00
4000,GB,Station_GB0608A,PM2.5,7.5,µg/m3,2019-06-16 17:00:00 +01:00
4001,GB,Station_GB0608A,PM2.5,7.1,µg/m3,2019-06-16 18:00:00 +01:00
4002,GB,Station_GB0608A,PM2.5,7.0,µg/m3,2019-06-16 19:00:00 +01:00
4003,GB,Station_GB0608A,PM2.5,3.0,µg/m3,2019-06-16 20:00:00 +01:00
4004,GB,Station_GB0608A,PM2.5,7.1,µg/m3,2019-06-16 21:00:00 +01:00
4005,GB,Station_GB0608A,PM2.5,8.2,µg/m3,2019-06-16 22:00:00 +01:00
4006,GB,Station_GB0608A,PM2.5,7.4,µg/m3,2019-06-16 23:00:00 +01:00
4007,GB,Station_GB0608A,PM2.5,7.3,µg/m3,2019-06-17 00:00:00 +01:00
4008,GB,Station_GB0608A,PM2.5,8.4,µg/m3,2019-06-17 01:00:00 +01:00
4009,GB,Station_GB0608A,PM2.5,5.9,µg/m3,2019-06-17 02:00:00 +01:00
4010,GB,Station_GB0608A,PM2.5,7.2,µg/m3,2019-06-17 04:00:00 +01:00
4011,GB,Station_GB0608A,PM2.5,7.1,µg/m3,2019-06-17 03:00:00 +01:00
4012,GB,Station_GB0608A,PM2.5,6.4,µg/m3,2019-06-17 05:00:00 +01:00
4013,GB,Station_GB0608A,PM2.5,8.0,µg/m3,2019-06-17 06:00:00 +01:00
4014,GB,Station_GB0608A,PM2.5,9.9,µg/m3,2019-06-17 07:00:00 +01:00
4015,GB,Station_GB0608A,PM2.5,9.2,µg/m3,2019-06-17 08:00:00 +01:00
4016,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-06-17 09:00:00 +01:00
4017,GB,Station_GB0608A,PM2.5,5.4,µg/m3,2019-06-17 10:00:00 +01:00
4018,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-06-17 11:00:00 +01:00
4019,GB,Station_GB0608A,PM2.5,6.1,µg/m3,2019-06-17 12:00:00 +01:00
4020,GB,Station_GB0608A,PM2.5,8.5,µg/m3,2019-06-17 13:00:00 +01:00
4021,GB,Station_GB0608A,PM2.5,8.0,µg/m3,2019-06-17 14:00:00 +01:00
4022,GB,Station_GB0608A,PM2.5,5.9,µg/m3,2019-06-17 15:00:00 +01:00
4023,GB,Station_GB0608A,PM2.5,9.8,µg/m3,2019-06-17 16:00:00 +01:00
4024,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-06-17 17:00:00 +01:00
4025,GB,Station_GB0608A,PM2.5,9.2,µg/m3,2019-06-17 18:00:00 +01:00
4026,GB,Station_GB0608A,PM2.5,10.0,µg/m3,2019-06-17 19:00:00 +01:00
4027,GB,Station_GB0608A,PM2.5,9.3,µg/m3,2019-06-17 20:00:00 +01:00
4028,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-06-17 21:00:00 +01:00
4029,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-06-17 22:00:00 +01:00
4030,GB,Station_GB0608A,PM2.5,12.7,µg/m3,2019-06-17 23:00:00 +01:00
4031,GB,Station_GB0608A,PM2.5,8.3,µg/m3,2019-06-18 00:00:00 +01:00
4032,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-06-18 01:00:00 +01:00
4033,GB,Station_GB0608A,PM2.5,11.4,µg/m3,2019-06-18 02:00:00 +01:00
4034,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-06-18 03:00:00 +01:00
4035,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-06-18 04:00:00 +01:00
4036,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-06-18 05:00:00 +01:00
4037,GB,Station_GB0608A,PM2.5,11.5,µg/m3,2019-06-18 06:00:00 +01:00
4038,GB,Station_GB0608A,PM2.5,9.3,µg/m3,2019-06-18 07:00:00 +01:00
4039,GB,Station_GB0608A,PM2.5,7.0,µg/m3,2019-06-18 08:00:00 +01:00
4040,GB,Station_GB0608A,PM2.5,8.2,µg/m3,2019-06-18 09:00:00 +01:00
4041,GB,Station_GB0608A,PM2.5,8.2,µg/m3,2019-06-18 10:00:00 +01:00
4042,GB,Station_GB0608A,PM2.5,6.3,µg/m3,2019-06-18 11:00:00 +01:00
4043,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-06-18 12:00:00 +01:00
4044,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-06-18 13:00:00 +01:00
4045,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-06-18 14:00:00 +01:00
4046,GB,Station_GB0608A,PM2.5,14.1,µg/m3,2019-06-18 15:00:00 +01:00
4047,GB,Station_GB0608A,PM2.5,13.5,µg/m3,2019-06-18 16:00:00 +01:00
4048,GB,Station_GB0608A,PM2.5,15.8,µg/m3,2019-06-18 17:00:00 +01:00
4049,GB,Station_GB0608A,PM2.5,14.6,µg/m3,2019-06-18 18:00:00 +01:00
4050,GB,Station_GB0608A,PM2.5,15.4,µg/m3,2019-06-18 19:00:00 +01:00
4052,GB,Station_GB0608A,PM2.5,17.0,µg/m3,2019-06-18 21:00:00 +01:00
4053,GB,Station_GB0608A,PM2.5,17.7,µg/m3,2019-06-18 22:00:00 +01:00
4054,GB,Station_GB0608A,PM2.5,12.9,µg/m3,2019-06-18 23:00:00 +01:00
4056,GB,Station_GB0608A,PM2.5,16.5,µg/m3,2019-06-19 01:00:00 +01:00
4057,GB,Station_GB0608A,PM2.5,13.5,µg/m3,2019-06-19 03:00:00 +01:00
4058,GB,Station_GB0608A,PM2.5,14.1,µg/m3,2019-06-19 05:00:00 +01:00
4059,GB,Station_GB0608A,PM2.5,12.0,µg/m3,2019-06-19 04:00:00 +01:00
4060,GB,Station_GB0608A,PM2.5,16.0,µg/m3,2019-06-19 09:00:00 +01:00
4062,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-06-19 17:00:00 +01:00
4063,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-06-19 18:00:00 +01:00
4064,GB,Station_GB0608A,PM2.5,13.7,µg/m3,2019-06-19 19:00:00 +01:00
4066,GB,Station_GB0608A,PM2.5,10.7,µg/m3,2019-06-19 21:00:00 +01:00
4067,GB,Station_GB0608A,PM2.5,13.1,µg/m3,2019-06-19 22:00:00 +01:00
4068,GB,Station_GB0608A,PM2.5,19.7,µg/m3,2019-06-19 02:00:00 +01:00
4069,GB,Station_GB0608A,PM2.5,17.8,µg/m3,2019-06-19 06:00:00 +01:00
4070,GB,Station_GB0608A,PM2.5,17.6,µg/m3,2019-06-19 07:00:00 +01:00
4071,GB,Station_GB0608A,PM2.5,18.8,µg/m3,2019-06-19 08:00:00 +01:00
4072,GB,Station_GB0608A,PM2.5,20.0,µg/m3,2019-06-19 10:00:00 +01:00
4073,GB,Station_GB0608A,PM2.5,20.7,µg/m3,2019-06-19 11:00:00 +01:00
4074,GB,Station_GB0608A,PM2.5,20.9,µg/m3,2019-06-19 12:00:00 +01:00
4075,GB,Station_GB0608A,PM2.5,20.6,µg/m3,2019-06-19 13:00:00 +01:00
4076,GB,Station_GB0608A,PM2.5,20.1,µg/m3,2019-06-19 15:00:00 +01:00
4077,GB,Station_GB0608A,PM2.5,18.0,µg/m3,2019-06-19 16:00:00 +01:00
4078,GB,Station_GB0608A,PM2.5,13.8,µg/m3,2019-06-19 23:00:00 +01:00
4079,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-06-20 00:00:00 +01:00
4080,GB,Station_GB0608A,PM2.5,12.7,µg/m3,2019-06-20 01:00:00 +01:00
4081,GB,Station_GB0608A,PM2.5,12.6,µg/m3,2019-06-20 02:00:00 +01:00
4082,GB,Station_GB0608A,PM2.5,13.7,µg/m3,2019-06-20 03:00:00 +01:00
4083,GB,Station_GB0608A,PM2.5,13.4,µg/m3,2019-06-20 04:00:00 +01:00
4084,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-06-20 06:00:00 +01:00
4085,GB,Station_GB0608A,PM2.5,10.8,µg/m3,2019-06-20 05:00:00 +01:00
4086,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-06-20 07:00:00 +01:00
4087,GB,Station_GB0608A,PM2.5,7.5,µg/m3,2019-06-20 08:00:00 +01:00
4088,GB,Station_GB0608A,PM2.5,8.8,µg/m3,2019-06-20 09:00:00 +01:00
4089,GB,Station_GB0608A,PM2.5,8.1,µg/m3,2019-06-20 10:00:00 +01:00
4090,GB,Station_GB0608A,PM2.5,10.0,µg/m3,2019-06-20 12:00:00 +01:00
4091,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-06-20 11:00:00 +01:00
4092,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-06-20 13:00:00 +01:00
4093,GB,Station_GB0608A,PM2.5,6.4,µg/m3,2019-06-20 14:00:00 +01:00
4094,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-06-20 15:00:00 +01:00
4095,GB,Station_GB0608A,PM2.5,6.8,µg/m3,2019-06-20 16:00:00 +01:00
4096,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-06-20 17:00:00 +01:00
4097,GB,Station_GB0608A,PM2.5,7.7,µg/m3,2019-06-20 18:00:00 +01:00
4098,GB,Station_GB0608A,PM2.5,8.3,µg/m3,2019-06-20 19:00:00 +01:00
4099,GB,Station_GB0608A,PM2.5,7.3,µg/m3,2019-06-20 20:00:00 +01:00
4100,GB,Station_GB0608A,PM2.5,7.9,µg/m3,2019-06-20 21:00:00 +01:00
4101,GB,Station_GB0608A,PM2.5,6.3,µg/m3,2019-06-20 22:00:00 +01:00
4102,GB,Station_GB0608A,PM2.5,7.3,µg/m3,2019-06-20 23:00:00 +01:00
4103,GB,Station_GB0608A,PM2.5,5.7,µg/m3,2019-06-21 00:00:00 +01:00
4104,GB,Station_GB0608A,PM2.5,5.0,µg/m3,2019-06-21 01:00:00 +01:00
4105,GB,Station_GB0608A,PM2.5,5.9,µg/m3,2019-06-21 02:00:00 +01:00
4106,GB,Station_GB0608A,PM2.5,6.0,µg/m3,2019-06-21 03:00:00 +01:00
4107,GB,Station_GB0608A,PM2.5,4.8,µg/m3,2019-06-21 04:00:00 +01:00
4108,GB,Station_GB0608A,PM2.5,4.2,µg/m3,2019-06-21 05:00:00 +01:00
4109,GB,Station_GB0608A,PM2.5,6.5,µg/m3,2019-06-21 06:00:00 +01:00
4110,GB,Station_GB0608A,PM2.5,6.7,µg/m3,2019-06-21 07:00:00 +01:00
4111,GB,Station_GB0608A,PM2.5,8.8,µg/m3,2019-06-21 08:00:00 +01:00
4112,GB,Station_GB0608A,PM2.5,7.0,µg/m3,2019-06-21 09:00:00 +01:00
4113,GB,Station_GB0608A,PM2.5,9.1,µg/m3,2019-06-21 10:00:00 +01:00
4114,GB,Station_GB0608A,PM2.5,7.5,µg/m3,2019-06-21 11:00:00 +01:00
4115,GB,Station_GB0608A,PM2.5,8.8,µg/m3,2019-06-21 12:00:00 +01:00
4117,GB,Station_GB0608A,PM2.5,10.4,µg/m3,2019-06-21 14:00:00 +01:00
4118,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-06-21 15:00:00 +01:00
4120,GB,Station_GB0608A,PM2.5,10.5,µg/m3,2019-06-21 17:00:00 +01:00
4121,GB,Station_GB0608A,PM2.5,10.4,µg/m3,2019-06-21 18:00:00 +01:00
4122,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-06-21 19:00:00 +01:00
4123,GB,Station_GB0608A,PM2.5,8.7,µg/m3,2019-06-21 20:00:00 +01:00
4124,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-06-21 21:00:00 +01:00
4125,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-06-21 22:00:00 +01:00
4126,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-06-21 23:00:00 +01:00
4127,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-06-22 00:00:00 +01:00
4128,GB,Station_GB0608A,PM2.5,9.9,µg/m3,2019-06-22 01:00:00 +01:00
4129,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-06-22 02:00:00 +01:00
4130,GB,Station_GB0608A,PM2.5,10.7,µg/m3,2019-06-22 03:00:00 +01:00
4131,GB,Station_GB0608A,PM2.5,9.5,µg/m3,2019-06-22 04:00:00 +01:00
4132,GB,Station_GB0608A,PM2.5,10.7,µg/m3,2019-06-22 05:00:00 +01:00
4133,GB,Station_GB0608A,PM2.5,12.1,µg/m3,2019-06-22 06:00:00 +01:00
4134,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-06-22 07:00:00 +01:00
4135,GB,Station_GB0608A,PM2.5,6.2,µg/m3,2019-06-22 08:00:00 +01:00
4136,GB,Station_GB0608A,PM2.5,8.5,µg/m3,2019-06-22 09:00:00 +01:00
4137,GB,Station_GB0608A,PM2.5,7.7,µg/m3,2019-06-22 10:00:00 +01:00
4138,GB,Station_GB0608A,PM2.5,8.7,µg/m3,2019-06-22 11:00:00 +01:00
4139,GB,Station_GB0608A,PM2.5,9.1,µg/m3,2019-06-22 12:00:00 +01:00
4140,GB,Station_GB0608A,PM2.5,8.5,µg/m3,2019-06-22 13:00:00 +01:00
4142,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-06-22 15:00:00 +01:00
4143,GB,Station_GB0608A,PM2.5,7.2,µg/m3,2019-06-22 16:00:00 +01:00
4144,GB,Station_GB0608A,PM2.5,9.2,µg/m3,2019-06-22 17:00:00 +01:00
4145,GB,Station_GB0608A,PM2.5,7.4,µg/m3,2019-06-22 18:00:00 +01:00
4146,GB,Station_GB0608A,PM2.5,6.4,µg/m3,2019-06-22 19:00:00 +01:00
4148,GB,Station_GB0608A,PM2.5,8.2,µg/m3,2019-06-22 21:00:00 +01:00
4149,GB,Station_GB0608A,PM2.5,9.3,µg/m3,2019-06-22 22:00:00 +01:00
4150,GB,Station_GB0608A,PM2.5,14.9,µg/m3,2019-06-22 23:00:00 +01:00
4151,GB,Station_GB0608A,PM2.5,13.5,µg/m3,2019-06-23 00:00:00 +01:00
4152,GB,Station_GB0608A,PM2.5,15.5,µg/m3,2019-06-23 01:00:00 +01:00
4153,GB,Station_GB0608A,PM2.5,15.5,µg/m3,2019-06-23 04:00:00 +01:00
4154,GB,Station_GB0608A,PM2.5,13.5,µg/m3,2019-06-23 05:00:00 +01:00
4155,GB,Station_GB0608A,PM2.5,16.5,µg/m3,2019-06-23 06:00:00 +01:00
4156,GB,Station_GB0608A,PM2.5,29.4,µg/m3,2019-06-23 15:00:00 +01:00
4157,GB,Station_GB0608A,PM2.5,25.0,µg/m3,2019-06-23 18:00:00 +01:00
4158,GB,Station_GB0608A,PM2.5,25.0,µg/m3,2019-06-23 19:00:00 +01:00
4159,GB,Station_GB0608A,PM2.5,30.5,µg/m3,2019-06-23 20:00:00 +01:00
4160,GB,Station_GB0608A,PM2.5,31.4,µg/m3,2019-06-23 21:00:00 +01:00
4161,GB,Station_GB0608A,PM2.5,32.5,µg/m3,2019-06-23 22:00:00 +01:00
4162,GB,Station_GB0608A,PM2.5,35.3,µg/m3,2019-06-23 23:00:00 +01:00
4163,GB,Station_GB0608A,PM2.5,35.8,µg/m3,2019-06-24 00:00:00 +01:00
4164,GB,Station_GB0608A,PM2.5,34.6,µg/m3,2019-06-24 01:00:00 +01:00
4165,GB,Station_GB0608A,PM2.5,35.9,µg/m3,2019-06-24 02:00:00 +01:00
4166,GB,Station_GB0608A,PM2.5,19.9,µg/m3,2019-06-23 02:00:00 +01:00
4167,GB,Station_GB0608A,PM2.5,18.2,µg/m3,2019-06-23 03:00:00 +01:00
4168,GB,Station_GB0608A,PM2.5,21.4,µg/m3,2019-06-23 07:00:00 +01:00
4169,GB,Station_GB0608A,PM2.5,21.7,µg/m3,2019-06-23 08:00:00 +01:00
4170,GB,Station_GB0608A,PM2.5,24.2,µg/m3,2019-06-23 09:00:00 +01:00
4171,GB,Station_GB0608A,PM2.5,25.4,µg/m3,2019-06-23 10:00:00 +01:00
4172,GB,Station_GB0608A,PM2.5,41.7,µg/m3,2019-06-24 04:00:00 +01:00
4173,GB,Station_GB0608A,PM2.5,39.5,µg/m3,2019-06-24 03:00:00 +01:00
4174,GB,Station_GB0608A,PM2.5,42.8,µg/m3,2019-06-24 05:00:00 +01:00
4175,GB,Station_GB0608A,PM2.5,46.9,µg/m3,2019-06-24 06:00:00 +01:00
4176,GB,Station_GB0608A,PM2.5,40.9,µg/m3,2019-06-24 07:00:00 +01:00
4177,GB,Station_GB0608A,PM2.5,15.5,µg/m3,2019-06-24 14:00:00 +01:00
4178,GB,Station_GB0608A,PM2.5,13.9,µg/m3,2019-06-24 15:00:00 +01:00
4179,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-06-24 16:00:00 +01:00
4180,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-06-24 17:00:00 +01:00
4181,GB,Station_GB0608A,PM2.5,11.8,µg/m3,2019-06-24 18:00:00 +01:00
4182,GB,Station_GB0608A,PM2.5,12.5,µg/m3,2019-06-24 19:00:00 +01:00
4183,GB,Station_GB0608A,PM2.5,14.4,µg/m3,2019-06-24 20:00:00 +01:00
4184,GB,Station_GB0608A,PM2.5,15.2,µg/m3,2019-06-24 21:00:00 +01:00
4185,GB,Station_GB0608A,PM2.5,17.8,µg/m3,2019-06-24 22:00:00 +01:00
4186,GB,Station_GB0608A,PM2.5,22.9,µg/m3,2019-06-23 11:00:00 +01:00
4187,GB,Station_GB0608A,PM2.5,23.4,µg/m3,2019-06-23 12:00:00 +01:00
4188,GB,Station_GB0608A,PM2.5,23.2,µg/m3,2019-06-23 13:00:00 +01:00
4189,GB,Station_GB0608A,PM2.5,25.7,µg/m3,2019-06-23 14:00:00 +01:00
4190,GB,Station_GB0608A,PM2.5,22.7,µg/m3,2019-06-23 16:00:00 +01:00
4191,GB,Station_GB0608A,PM2.5,26.7,µg/m3,2019-06-23 17:00:00 +01:00
4192,GB,Station_GB0608A,PM2.5,19.0,µg/m3,2019-06-24 08:00:00 +01:00
4193,GB,Station_GB0608A,PM2.5,18.2,µg/m3,2019-06-24 09:00:00 +01:00
4194,GB,Station_GB0608A,PM2.5,21.1,µg/m3,2019-06-24 10:00:00 +01:00
4195,GB,Station_GB0608A,PM2.5,16.8,µg/m3,2019-06-24 11:00:00 +01:00
4196,GB,Station_GB0608A,PM2.5,18.1,µg/m3,2019-06-24 12:00:00 +01:00
4197,GB,Station_GB0608A,PM2.5,20.7,µg/m3,2019-06-24 13:00:00 +01:00
4198,GB,Station_GB0608A,PM2.5,16.4,µg/m3,2019-06-25 08:00:00 +01:00
4199,GB,Station_GB0608A,PM2.5,15.7,µg/m3,2019-06-25 10:00:00 +01:00
4200,GB,Station_GB0608A,PM2.5,14.8,µg/m3,2019-06-25 11:00:00 +01:00
4201,GB,Station_GB0608A,PM2.5,14.4,µg/m3,2019-06-25 12:00:00 +01:00
4202,GB,Station_GB0608A,PM2.5,23.2,µg/m3,2019-06-25 22:00:00 +01:00
4203,GB,Station_GB0608A,PM2.5,20.7,µg/m3,2019-06-24 23:00:00 +01:00
4204,GB,Station_GB0608A,PM2.5,19.7,µg/m3,2019-06-25 00:00:00 +01:00
4205,GB,Station_GB0608A,PM2.5,18.9,µg/m3,2019-06-25 01:00:00 +01:00
4206,GB,Station_GB0608A,PM2.5,20.0,µg/m3,2019-06-25 02:00:00 +01:00
4207,GB,Station_GB0608A,PM2.5,17.9,µg/m3,2019-06-25 03:00:00 +01:00
4208,GB,Station_GB0608A,PM2.5,22.6,µg/m3,2019-06-25 04:00:00 +01:00
4209,GB,Station_GB0608A,PM2.5,25.1,µg/m3,2019-06-25 05:00:00 +01:00
4210,GB,Station_GB0608A,PM2.5,26.4,µg/m3,2019-06-25 06:00:00 +01:00
4211,GB,Station_GB0608A,PM2.5,17.9,µg/m3,2019-06-25 07:00:00 +01:00
4212,GB,Station_GB0608A,PM2.5,18.1,µg/m3,2019-06-25 09:00:00 +01:00
4213,GB,Station_GB0608A,PM2.5,18.8,µg/m3,2019-06-25 13:00:00 +01:00
4214,GB,Station_GB0608A,PM2.5,18.7,µg/m3,2019-06-25 14:00:00 +01:00
4215,GB,Station_GB0608A,PM2.5,19.1,µg/m3,2019-06-25 15:00:00 +01:00
4216,GB,Station_GB0608A,PM2.5,17.4,µg/m3,2019-06-25 16:00:00 +01:00
4217,GB,Station_GB0608A,PM2.5,22.3,µg/m3,2019-06-25 17:00:00 +01:00
4218,GB,Station_GB0608A,PM2.5,21.5,µg/m3,2019-06-25 18:00:00 +01:00
4219,GB,Station_GB0608A,PM2.5,21.6,µg/m3,2019-06-25 19:00:00 +01:00
4220,GB,Station_GB0608A,PM2.5,25.8,µg/m3,2019-06-25 20:00:00 +01:00
4221,GB,Station_GB0608A,PM2.5,20.1,µg/m3,2019-06-25 21:00:00 +01:00
4222,GB,Station_GB0608A,PM2.5,16.5,µg/m3,2019-06-26 00:00:00 +01:00
4223,GB,Station_GB0608A,PM2.5,16.5,µg/m3,2019-06-26 02:00:00 +01:00
4224,GB,Station_GB0608A,PM2.5,12.5,µg/m3,2019-06-26 03:00:00 +01:00
4225,GB,Station_GB0608A,PM2.5,15.2,µg/m3,2019-06-26 04:00:00 +01:00
4226,GB,Station_GB0608A,PM2.5,10.9,µg/m3,2019-06-26 05:00:00 +01:00
4227,GB,Station_GB0608A,PM2.5,14.4,µg/m3,2019-06-26 06:00:00 +01:00
4229,GB,Station_GB0608A,PM2.5,15.0,µg/m3,2019-06-26 08:00:00 +01:00
4230,GB,Station_GB0608A,PM2.5,14.1,µg/m3,2019-06-26 09:00:00 +01:00
4231,GB,Station_GB0608A,PM2.5,13.9,µg/m3,2019-06-26 10:00:00 +01:00
4232,GB,Station_GB0608A,PM2.5,14.9,µg/m3,2019-06-26 11:00:00 +01:00
4233,GB,Station_GB0608A,PM2.5,14.5,µg/m3,2019-06-26 12:00:00 +01:00
4234,GB,Station_GB0608A,PM2.5,17.3,µg/m3,2019-06-26 13:00:00 +01:00
4235,GB,Station_GB0608A,PM2.5,0.0,µg/m3,2019-06-26 14:00:00 +01:00
4236,GB,Station_GB0608A,PM2.5,5.8,µg/m3,2019-06-26 15:00:00 +01:00
4237,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-06-26 16:00:00 +01:00
4238,GB,Station_GB0608A,PM2.5,12.8,µg/m3,2019-06-26 17:00:00 +01:00
4239,GB,Station_GB0608A,PM2.5,8.3,µg/m3,2019-06-26 18:00:00 +01:00
4240,GB,Station_GB0608A,PM2.5,10.5,µg/m3,2019-06-26 19:00:00 +01:00
4241,GB,Station_GB0608A,PM2.5,9.5,µg/m3,2019-06-26 20:00:00 +01:00
4242,GB,Station_GB0608A,PM2.5,7.2,µg/m3,2019-06-26 21:00:00 +01:00
4243,GB,Station_GB0608A,PM2.5,5.5,µg/m3,2019-06-26 22:00:00 +01:00
4244,GB,Station_GB0608A,PM2.5,19.8,µg/m3,2019-06-25 23:00:00 +01:00
4245,GB,Station_GB0608A,PM2.5,20.9,µg/m3,2019-06-26 01:00:00 +01:00
4246,GB,Station_GB0608A,PM2.5,5.4,µg/m3,2019-06-26 23:00:00 +01:00
4247,GB,Station_GB0608A,PM2.5,6.8,µg/m3,2019-06-27 00:00:00 +01:00
4248,GB,Station_GB0608A,PM2.5,2.7,µg/m3,2019-06-27 01:00:00 +01:00
4249,GB,Station_GB0608A,PM2.5,8.4,µg/m3,2019-06-27 02:00:00 +01:00
4250,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-06-27 03:00:00 +01:00
4251,GB,Station_GB0608A,PM2.5,8.4,µg/m3,2019-06-27 04:00:00 +01:00
4252,GB,Station_GB0608A,PM2.5,9.3,µg/m3,2019-06-27 05:00:00 +01:00
4253,GB,Station_GB0608A,PM2.5,9.7,µg/m3,2019-06-27 06:00:00 +01:00
4254,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-06-27 07:00:00 +01:00
4255,GB,Station_GB0608A,PM2.5,9.8,µg/m3,2019-06-27 08:00:00 +01:00
4256,GB,Station_GB0608A,PM2.5,9.0,µg/m3,2019-06-27 09:00:00 +01:00
4257,GB,Station_GB0608A,PM2.5,9.8,µg/m3,2019-06-27 10:00:00 +01:00
4258,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-06-27 11:00:00 +01:00
4259,GB,Station_GB0608A,PM2.5,10.6,µg/m3,2019-06-27 12:00:00 +01:00
4260,GB,Station_GB0608A,PM2.5,8.9,µg/m3,2019-06-27 13:00:00 +01:00
4261,GB,Station_GB0608A,PM2.5,10.0,µg/m3,2019-06-27 14:00:00 +01:00
4262,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-06-27 15:00:00 +01:00
4263,GB,Station_GB0608A,PM2.5,11.2,µg/m3,2019-06-27 16:00:00 +01:00
4264,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-06-27 17:00:00 +01:00
4265,GB,Station_GB0608A,PM2.5,9.6,µg/m3,2019-06-27 18:00:00 +01:00
4266,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-06-27 20:00:00 +01:00
4267,GB,Station_GB0608A,PM2.5,11.3,µg/m3,2019-06-27 19:00:00 +01:00
4268,GB,Station_GB0608A,PM2.5,10.1,µg/m3,2019-06-27 21:00:00 +01:00
4269,GB,Station_GB0608A,PM2.5,9.9,µg/m3,2019-06-27 22:00:00 +01:00
4270,GB,Station_GB0608A,PM2.5,8.3,µg/m3,2019-06-27 23:00:00 +01:00
4271,GB,Station_GB0608A,PM2.5,9.4,µg/m3,2019-06-28 00:00:00 +01:00
4272,GB,Station_GB0608A,PM2.5,7.4,µg/m3,2019-06-28 02:00:00 +01:00
4273,GB,Station_GB0608A,PM2.5,8.8,µg/m3,2019-06-28 01:00:00 +01:00
4274,GB,Station_GB0608A,PM2.5,11.0,µg/m3,2019-06-28 03:00:00 +01:00
4275,GB,Station_GB0608A,PM2.5,12.8,µg/m3,2019-06-28 05:00:00 +01:00
4276,GB,Station_GB0608A,PM2.5,9.9,µg/m3,2019-06-28 04:00:00 +01:00
4277,GB,Station_GB0608A,PM2.5,10.2,µg/m3,2019-06-28 06:00:00 +01:00
4278,GB,Station_GB0608A,PM2.5,8.5,µg/m3,2019-06-28 07:00:00 +01:00
4279,GB,Station_GB0608A,PM2.5,12.3,µg/m3,2019-06-28 08:00:00 +01:00
4280,GB,Station_GB0608A,PM2.5,12.7,µg/m3,2019-06-28 09:00:00 +01:00
4281,GB,Station_GB0608A,PM2.5,12.1,µg/m3,2019-06-28 10:00:00 +01:00
4282,GB,Station_GB0608A,PM2.5,11.4,µg/m3,2019-06-28 11:00:00 +01:00
4283,GB,Station_GB0608A,PM2.5,10.5,µg/m3,2019-06-28 12:00:00 +01:00
4284,GB,Station_GB0608A,PM2.5,12.5,µg/m3,2019-06-28 13:00:00 +01:00
