,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
3756,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-09-27 02:00:00 +01:00
3757,GB,Station_GB0566A,PM2.5,17.5,µg/m3,2013-08-26 08:00:00 +01:00
3758,GB,Station_GB0566A,PM2.5,17.9,µg/m3,2013-09-27 10:00:00 +01:00
3760,GB,Station_GB0566A,PM2.5,13.6,µg/m3,2013-08-21 23:00:00 +01:00
3761,GB,Station_GB0566A,PM2.5,8.7,µg/m3,2013-08-22 04:00:00 +01:00
3762,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-08-21 21:00:00 +01:00
3765,GB,Station_GB0566A,PM2.5,10.4,µg/m3,2013-08-22 07:00:00 +01:00
3766,GB,Station_GB0566A,PM2.5,17.3,µg/m3,2013-09-22 21:00:00 +01:00
3767,GB,Station_GB0566A,PM2.5,8.4,µg/m3,2013-09-23 02:00:00 +01:00
3768,GB,Station_GB0566A,PM2.5,18.2,µg/m3,2013-08-22 10:00:00 +01:00
3769,GB,Station_GB0566A,PM2.5,14.3,µg/m3,2013-08-22 15:00:00 +01:00
3770,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-09-23 05:00:00 +01:00
3771,GB,Station_GB0566A,PM2.5,13.6,µg/m3,2013-08-22 21:00:00 +01:00
3772,GB,Station_GB0566A,PM2.5,49.1,µg/m3,2013-08-23 17:00:00 +01:00
3773,GB,Station_GB0566A,PM2.5,15.8,µg/m3,2013-09-23 08:00:00 +01:00
3774,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-08-22 14:00:00 +01:00
3775,GB,Station_GB0566A,PM2.5,25.9,µg/m3,2013-08-23 08:00:00 +01:00
3776,GB,Station_GB0566A,PM2.5,21.6,µg/m3,2013-09-24 01:00:00 +01:00
3777,GB,Station_GB0566A,PM2.5,61.8,µg/m3,2013-08-24 03:00:00 +01:00
3778,GB,Station_GB0566A,PM2.5,78.7,µg/m3,2013-08-24 05:00:00 +01:00
3779,GB,Station_GB0566A,PM2.5,21.1,µg/m3,2013-09-23 21:00:00 +01:00
3780,GB,Station_GB0566A,PM2.5,16.9,µg/m3,2013-09-23 18:00:00 +01:00
3781,GB,Station_GB0566A,PM2.5,32.7,µg/m3,2013-09-24 08:00:00 +01:00
3782,GB,Station_GB0566A,PM2.5,26.4,µg/m3,2013-09-24 05:00:00 +01:00
3783,GB,Station_GB0566A,PM2.5,3.2,µg/m3,2013-08-25 03:00:00 +01:00
3784,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-08-24 18:00:00 +01:00
3785,GB,Station_GB0566A,PM2.5,32.2,µg/m3,2013-09-24 09:00:00 +01:00
3786,GB,Station_GB0566A,PM2.5,24.8,µg/m3,2013-08-23 14:00:00 +01:00
3787,GB,Station_GB0566A,PM2.5,21.6,µg/m3,2013-09-23 22:00:00 +01:00
3788,GB,Station_GB0566A,PM2.5,57.0,µg/m3,2013-08-24 01:00:00 +01:00
3789,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2013-08-23 03:00:00 +01:00
3790,GB,Station_GB0566A,PM2.5,12.5,µg/m3,2013-08-23 00:00:00 +01:00
3791,GB,Station_GB0566A,PM2.5,62.8,µg/m3,2013-08-23 20:00:00 +01:00
3792,GB,Station_GB0566A,PM2.5,20.2,µg/m3,2013-08-23 06:00:00 +01:00
3793,GB,Station_GB0566A,PM2.5,15.8,µg/m3,2013-09-23 12:00:00 +01:00
3794,GB,Station_GB0566A,PM2.5,4.1,µg/m3,2013-08-19 06:00:00 +01:00
3795,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-08-19 09:00:00 +01:00
3796,GB,Station_GB0566A,PM2.5,3.5,µg/m3,2013-08-19 14:00:00 +01:00
3797,GB,Station_GB0566A,PM2.5,4.2,µg/m3,2013-08-19 19:00:00 +01:00
3798,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-08-19 22:00:00 +01:00
3799,GB,Station_GB0566A,PM2.5,14.4,µg/m3,2013-09-21 09:00:00 +01:00
3800,GB,Station_GB0566A,PM2.5,4.9,µg/m3,2013-08-19 16:00:00 +01:00
3801,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-08-20 04:00:00 +01:00
3803,GB,Station_GB0566A,PM2.5,2.8,µg/m3,2013-09-22 04:00:00 +01:00
3805,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-09-02 09:00:00 +01:00
3806,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-09-01 16:00:00 +01:00
3807,GB,Station_GB0566A,PM2.5,7.8,µg/m3,2013-09-02 05:00:00 +01:00
3808,GB,Station_GB0566A,PM2.5,17.1,µg/m3,2013-10-03 23:00:00 +01:00
3809,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-09-03 04:00:00 +01:00
3810,GB,Station_GB0566A,PM2.5,3.7,µg/m3,2013-09-02 15:00:00 +01:00
3811,GB,Station_GB0566A,PM2.5,7.7,µg/m3,2013-09-02 19:00:00 +01:00
3812,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2013-10-03 18:00:00 +01:00
3813,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-02 21:00:00 +01:00
3814,GB,Station_GB0566A,PM2.5,27.2,µg/m3,2013-10-03 12:00:00 +01:00
3815,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-02 08:00:00 +01:00
3816,GB,Station_GB0566A,PM2.5,26.5,µg/m3,2013-10-03 09:00:00 +01:00
3817,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-10-05 06:00:00 +01:00
3818,GB,Station_GB0566A,PM2.5,16.6,µg/m3,2013-09-04 14:00:00 +01:00
3819,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-10-05 11:00:00 +01:00
3820,GB,Station_GB0566A,PM2.5,40.8,µg/m3,2013-09-04 11:00:00 +01:00
3821,GB,Station_GB0566A,PM2.5,35.6,µg/m3,2013-09-04 21:00:00 +01:00
3822,GB,Station_GB0566A,PM2.5,54.1,µg/m3,2013-09-05 01:00:00 +01:00
3823,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-10-04 07:00:00 +01:00
3824,GB,Station_GB0566A,PM2.5,12.5,µg/m3,2013-09-03 07:00:00 +01:00
3825,GB,Station_GB0566A,PM2.5,19.7,µg/m3,2013-09-04 01:00:00 +01:00
3826,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-10-04 13:00:00 +01:00
3827,GB,Station_GB0566A,PM2.5,11.2,µg/m3,2013-09-03 20:00:00 +01:00
3828,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-10-04 10:00:00 +01:00
3829,GB,Station_GB0566A,PM2.5,20.4,µg/m3,2013-09-04 03:00:00 +01:00
3830,GB,Station_GB0566A,PM2.5,12.7,µg/m3,2013-10-04 19:00:00 +01:00
3831,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-10-09 02:00:00 +01:00
3832,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-08 03:00:00 +01:00
3833,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-09-08 01:00:00 +01:00
3834,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-10-08 14:00:00 +01:00
3835,GB,Station_GB0566A,PM2.5,4.1,µg/m3,2013-09-07 16:00:00 +01:00
3836,GB,Station_GB0566A,PM2.5,7.8,µg/m3,2013-09-07 21:00:00 +01:00
3837,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-10-08 09:00:00 +01:00
3838,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-09-07 14:00:00 +01:00
3839,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-10-08 11:00:00 +01:00
3840,GB,Station_GB0566A,PM2.5,16.4,µg/m3,2013-10-07 22:00:00 +01:00
3841,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-09-07 09:00:00 +01:00
3842,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-10-07 15:00:00 +01:00
3843,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-09-06 14:00:00 +01:00
3844,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-09-06 21:00:00 +01:00
3845,GB,Station_GB0566A,PM2.5,3.8,µg/m3,2013-10-06 12:00:00 +01:00
3846,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-10-06 16:00:00 +01:00
3847,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-10-05 18:00:00 +01:00
3848,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-10-05 21:00:00 +01:00
3849,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-10-07 19:00:00 +01:00
3850,GB,Station_GB0566A,PM2.5,21.3,µg/m3,2013-09-06 11:00:00 +01:00
3851,GB,Station_GB0566A,PM2.5,16.5,µg/m3,2013-09-06 05:00:00 +01:00
3852,GB,Station_GB0566A,PM2.5,12.1,µg/m3,2013-10-07 02:00:00 +01:00
3853,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-10-06 14:00:00 +01:00
3854,GB,Station_GB0566A,PM2.5,21.3,µg/m3,2013-09-05 15:00:00 +01:00
3855,GB,Station_GB0566A,PM2.5,19.7,µg/m3,2013-09-29 17:00:00 +01:00
3856,GB,Station_GB0566A,PM2.5,17.1,µg/m3,2013-08-28 04:00:00 +01:00
3857,GB,Station_GB0566A,PM2.5,17.9,µg/m3,2013-09-29 22:00:00 +01:00
3858,GB,Station_GB0566A,PM2.5,12.4,µg/m3,2013-08-27 16:00:00 +01:00
3859,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-08-27 20:00:00 +01:00
3860,GB,Station_GB0566A,PM2.5,14.6,µg/m3,2013-09-30 02:00:00 +01:00
3861,GB,Station_GB0566A,PM2.5,16.3,µg/m3,2013-08-28 03:00:00 +01:00
3862,GB,Station_GB0566A,PM2.5,23.9,µg/m3,2013-09-30 08:00:00 +01:00
3863,GB,Station_GB0566A,PM2.5,17.7,µg/m3,2013-09-30 05:00:00 +01:00
3864,GB,Station_GB0566A,PM2.5,17.6,µg/m3,2013-09-30 12:00:00 +01:00
3865,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-09-30 15:00:00 +01:00
3866,GB,Station_GB0566A,PM2.5,25.6,µg/m3,2013-09-28 07:00:00 +01:00
3867,GB,Station_GB0566A,PM2.5,25.7,µg/m3,2013-09-28 06:00:00 +01:00
3868,GB,Station_GB0566A,PM2.5,16.1,µg/m3,2013-08-27 01:00:00 +01:00
3869,GB,Station_GB0566A,PM2.5,24.8,µg/m3,2013-09-28 00:00:00 +01:00
3870,GB,Station_GB0566A,PM2.5,20.5,µg/m3,2013-10-01 22:00:00 +01:00
3871,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-08-29 22:00:00 +01:00
3872,GB,Station_GB0566A,PM2.5,25.9,µg/m3,2013-10-01 19:00:00 +01:00
3873,GB,Station_GB0566A,PM2.5,22.3,µg/m3,2013-10-01 16:00:00 +01:00
3874,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-08-29 19:00:00 +01:00
3875,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-08-29 21:00:00 +01:00
3876,GB,Station_GB0566A,PM2.5,14.6,µg/m3,2013-09-30 18:00:00 +01:00
3877,GB,Station_GB0566A,PM2.5,12.7,µg/m3,2013-08-28 18:00:00 +01:00
3878,GB,Station_GB0566A,PM2.5,19.3,µg/m3,2013-09-30 19:00:00 +01:00
3879,GB,Station_GB0566A,PM2.5,28.2,µg/m3,2013-09-30 21:00:00 +01:00
3880,GB,Station_GB0566A,PM2.5,24.6,µg/m3,2013-08-29 07:00:00 +01:00
3881,GB,Station_GB0566A,PM2.5,31.6,µg/m3,2013-10-01 04:00:00 +01:00
3882,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-08-29 16:00:00 +01:00
3883,GB,Station_GB0566A,PM2.5,28.9,µg/m3,2013-10-02 11:00:00 +01:00
3884,GB,Station_GB0566A,PM2.5,24.1,µg/m3,2013-10-02 22:00:00 +01:00
3885,GB,Station_GB0566A,PM2.5,24.8,µg/m3,2013-10-02 18:00:00 +01:00
3886,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-08-30 17:00:00 +01:00
3887,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-08-30 20:00:00 +01:00
3888,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-08-30 05:00:00 +01:00
3889,GB,Station_GB0566A,PM2.5,4.5,µg/m3,2013-08-31 00:00:00 +01:00
3890,GB,Station_GB0566A,PM2.5,7.9,µg/m3,2013-08-31 15:00:00 +01:00
3891,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-08-31 06:00:00 +01:00
3892,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-08-31 21:00:00 +01:00
3893,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2013-10-03 06:00:00 +01:00
3894,GB,Station_GB0566A,PM2.5,5.1,µg/m3,2013-09-01 06:00:00 +01:00
3895,GB,Station_GB0566A,PM2.5,19.5,µg/m3,2013-08-29 00:00:00 +01:00
3896,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-07-26 01:00:00 +01:00
3897,GB,Station_GB0566A,PM2.5,22.7,µg/m3,2013-08-28 10:00:00 +01:00
3898,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-07-26 17:00:00 +01:00
3899,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2013-08-29 11:00:00 +01:00
3900,GB,Station_GB0566A,PM2.5,26.9,µg/m3,2013-08-29 06:00:00 +01:00
3901,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-07-26 20:00:00 +01:00
3902,GB,Station_GB0566A,PM2.5,19.7,µg/m3,2013-08-29 08:00:00 +01:00
3903,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2013-07-27 10:00:00 +01:00
3904,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-08-29 13:00:00 +01:00
3905,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-08-29 17:00:00 +01:00
3906,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-08-30 03:00:00 +01:00
3907,GB,Station_GB0566A,PM2.5,11.5,µg/m3,2013-07-27 16:00:00 +01:00
3908,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-07-27 13:00:00 +01:00
3909,GB,Station_GB0566A,PM2.5,8.7,µg/m3,2013-07-27 12:00:00 +01:00
3910,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-07-25 09:00:00 +01:00
3911,GB,Station_GB0566A,PM2.5,11.7,µg/m3,2013-08-28 01:00:00 +01:00
3912,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-07-25 17:00:00 +01:00
3913,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-07-26 08:00:00 +01:00
3914,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-08-28 02:00:00 +01:00
3915,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-09-01 04:00:00 +01:00
3916,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-09-01 07:00:00 +01:00
3917,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-07-30 01:00:00 +01:00
3918,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-07-29 09:00:00 +01:00
3919,GB,Station_GB0566A,PM2.5,11.3,µg/m3,2013-08-31 19:00:00 +01:00
3920,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-07-29 19:00:00 +01:00
3921,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-09-01 05:00:00 +01:00
3922,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-07-30 22:00:00 +01:00
3923,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-02 03:00:00 +01:00
3924,GB,Station_GB0566A,PM2.5,3.8,µg/m3,2013-07-30 08:00:00 +01:00
3926,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-09-01 17:00:00 +01:00
3927,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-09-01 14:00:00 +01:00
3928,GB,Station_GB0566A,PM2.5,9.9,µg/m3,2013-09-02 00:00:00 +01:00
3929,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-07-28 19:00:00 +01:00
3930,GB,Station_GB0566A,PM2.5,4.2,µg/m3,2013-08-31 01:00:00 +01:00
3931,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-07-27 22:00:00 +01:00
3932,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-08-30 06:00:00 +01:00
3933,GB,Station_GB0566A,PM2.5,2.6,µg/m3,2013-08-30 11:00:00 +01:00
3935,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-07-29 21:00:00 +01:00
3936,GB,Station_GB0566A,PM2.5,8.7,µg/m3,2013-07-28 22:00:00 +01:00
3937,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-09-01 09:00:00 +01:00
3938,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-08-31 14:00:00 +01:00
3940,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-08-30 22:00:00 +01:00
3941,GB,Station_GB0566A,PM2.5,3.1,µg/m3,2013-07-28 17:00:00 +01:00
3943,GB,Station_GB0566A,PM2.5,4.9,µg/m3,2013-07-31 05:00:00 +01:00
3944,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-09-02 16:00:00 +01:00
3946,GB,Station_GB0566A,PM2.5,17.4,µg/m3,2013-09-03 21:00:00 +01:00
3951,GB,Station_GB0566A,PM2.5,8.9,µg/m3,2013-09-03 17:00:00 +01:00
3953,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2013-09-03 11:00:00 +01:00
3954,GB,Station_GB0566A,PM2.5,7.9,µg/m3,2013-09-03 05:00:00 +01:00
3955,GB,Station_GB0566A,PM2.5,41.3,µg/m3,2013-09-04 22:00:00 +01:00
3957,GB,Station_GB0566A,PM2.5,32.4,µg/m3,2013-09-04 12:00:00 +01:00
3958,GB,Station_GB0566A,PM2.5,26.3,µg/m3,2013-09-04 16:00:00 +01:00
3960,GB,Station_GB0566A,PM2.5,22.7,µg/m3,2013-09-05 16:00:00 +01:00
3961,GB,Station_GB0566A,PM2.5,21.2,µg/m3,2013-09-04 04:00:00 +01:00
3962,GB,Station_GB0566A,PM2.5,40.7,µg/m3,2013-09-04 10:00:00 +01:00
3966,GB,Station_GB0566A,PM2.5,15.6,µg/m3,2013-09-04 15:00:00 +01:00
3968,GB,Station_GB0566A,PM2.5,54.8,µg/m3,2013-09-05 04:00:00 +01:00
3969,GB,Station_GB0566A,PM2.5,18.2,µg/m3,2013-09-05 20:00:00 +01:00
3971,GB,Station_GB0566A,PM2.5,16.2,µg/m3,2013-09-06 00:00:00 +01:00
3973,GB,Station_GB0566A,PM2.5,-1.3,µg/m3,2013-09-07 05:00:00 +01:00
3975,GB,Station_GB0566A,PM2.5,2.3,µg/m3,2013-09-07 07:00:00 +01:00
3976,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-09-07 19:00:00 +01:00
3977,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-09-07 12:00:00 +01:00
3978,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-09-06 22:00:00 +01:00
3981,GB,Station_GB0566A,PM2.5,16.7,µg/m3,2013-09-06 16:00:00 +01:00
3982,GB,Station_GB0566A,PM2.5,20.3,µg/m3,2013-09-06 09:00:00 +01:00
3983,GB,Station_GB0566A,PM2.5,16.1,µg/m3,2013-09-06 06:00:00 +01:00
3985,GB,Station_GB0566A,PM2.5,2.4,µg/m3,2013-09-07 02:00:00 +01:00
3986,GB,Station_GB0566A,PM2.5,17.1,µg/m3,2013-09-06 15:00:00 +01:00
3987,GB,Station_GB0566A,PM2.5,17.3,µg/m3,2013-09-06 12:00:00 +01:00
3989,GB,Station_GB0566A,PM2.5,2.3,µg/m3,2013-09-09 04:00:00 +01:00
3990,GB,Station_GB0566A,PM2.5,16.4,µg/m3,2013-09-09 10:00:00 +01:00
3991,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-08-06 07:00:00 +01:00
3992,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-09-08 20:00:00 +01:00
3993,GB,Station_GB0566A,PM2.5,3.2,µg/m3,2013-09-08 13:00:00 +01:00
3994,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-09-09 07:00:00 +01:00
3995,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-09-08 18:00:00 +01:00
3996,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-09-08 06:00:00 +01:00
3997,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-09-08 08:00:00 +01:00
3999,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-09-07 22:00:00 +01:00
4000,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-08-05 22:00:00 +01:00
4002,GB,Station_GB0566A,PM2.5,2.2,µg/m3,2013-09-07 17:00:00 +01:00
4004,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2013-08-13 15:00:00 +01:00
4005,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-18 18:00:00 +01:00
4006,GB,Station_GB0566A,PM2.5,1.6,µg/m3,2013-08-13 05:00:00 +01:00
4007,GB,Station_GB0566A,PM2.5,2.6,µg/m3,2013-08-13 11:00:00 +01:00
4008,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-19 00:00:00 +01:00
4009,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-08-13 10:00:00 +01:00
4010,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-08-13 14:00:00 +01:00
4011,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-09-18 17:00:00 +01:00
4012,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-08-14 20:00:00 +01:00
4013,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-08-14 13:00:00 +01:00
4014,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-08-14 07:00:00 +01:00
4015,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-09-19 07:00:00 +01:00
4016,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-08-14 14:00:00 +01:00
4017,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-09-17 03:00:00 +01:00
4018,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-09-17 13:00:00 +01:00
4019,GB,Station_GB0566A,PM2.5,5.1,µg/m3,2013-08-11 22:00:00 +01:00
4020,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-08-11 12:00:00 +01:00
4021,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-08-12 01:00:00 +01:00
4022,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-09-17 09:00:00 +01:00
4023,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-08-11 21:00:00 +01:00
4024,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-08-12 05:00:00 +01:00
4025,GB,Station_GB0566A,PM2.5,12.8,µg/m3,2013-09-17 20:00:00 +01:00
4026,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-09-17 16:00:00 +01:00
4027,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-09-18 14:00:00 +01:00
4028,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-08-12 18:00:00 +01:00
4029,GB,Station_GB0566A,PM2.5,3.8,µg/m3,2013-08-12 21:00:00 +01:00
4030,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-08-12 17:00:00 +01:00
4031,GB,Station_GB0566A,PM2.5,7.3,µg/m3,2013-09-18 02:00:00 +01:00
4032,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-08-17 06:00:00 +01:00
4033,GB,Station_GB0566A,PM2.5,4.1,µg/m3,2013-09-20 06:00:00 +01:00
4034,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-08-17 03:00:00 +01:00
4035,GB,Station_GB0566A,PM2.5,8.7,µg/m3,2013-08-17 09:00:00 +01:00
4036,GB,Station_GB0566A,PM2.5,3.5,µg/m3,2013-08-17 18:00:00 +01:00
4037,GB,Station_GB0566A,PM2.5,7.7,µg/m3,2013-09-20 09:00:00 +01:00
4038,GB,Station_GB0566A,PM2.5,4.5,µg/m3,2013-08-17 20:00:00 +01:00
4039,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-08-18 11:00:00 +01:00
4040,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2013-08-18 15:00:00 +01:00
4041,GB,Station_GB0566A,PM2.5,2.8,µg/m3,2013-08-15 16:00:00 +01:00
4042,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-08-15 14:00:00 +01:00
4043,GB,Station_GB0566A,PM2.5,3.9,µg/m3,2013-09-19 17:00:00 +01:00
4044,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-09-19 20:00:00 +01:00
4045,GB,Station_GB0566A,PM2.5,6.8,µg/m3,2013-08-15 13:00:00 +01:00
4046,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-08-15 11:00:00 +01:00
4047,GB,Station_GB0566A,PM2.5,3.6,µg/m3,2013-09-19 16:00:00 +01:00
4048,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-08-15 05:00:00 +01:00
4049,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-08-16 06:00:00 +01:00
4050,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-08-16 02:00:00 +01:00
4051,GB,Station_GB0566A,PM2.5,14.1,µg/m3,2013-08-16 21:00:00 +01:00
4052,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-09-20 03:00:00 +01:00
4053,GB,Station_GB0566A,PM2.5,11.1,µg/m3,2013-08-16 17:00:00 +01:00
4056,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-09-11 17:00:00 +01:00
4058,GB,Station_GB0566A,PM2.5,10.5,µg/m3,2013-09-12 11:00:00 +01:00
4059,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-08-09 00:00:00 +01:00
4060,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-12 03:00:00 +01:00
4061,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-09-12 00:00:00 +01:00
4062,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-08-09 19:00:00 +01:00
4063,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2013-08-08 22:00:00 +01:00
4064,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-09-13 04:00:00 +01:00
4065,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-09-11 05:00:00 +01:00
4066,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-09-10 16:00:00 +01:00
4067,GB,Station_GB0566A,PM2.5,4.9,µg/m3,2013-09-10 14:00:00 +01:00
4068,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-09-11 01:00:00 +01:00
4070,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-09-10 21:00:00 +01:00
4071,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-09-11 06:00:00 +01:00
4072,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-09-10 19:00:00 +01:00
4073,GB,Station_GB0566A,PM2.5,8.8,µg/m3,2013-09-09 13:00:00 +01:00
4074,GB,Station_GB0566A,PM2.5,7.4,µg/m3,2013-09-09 15:00:00 +01:00
