,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1761,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-03-14 15:00:00 +01:00
1762,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-14 16:00:00 +01:00
1763,PT,STA-PT03083,PM2.5,11.2,µg/m3,2020-03-14 17:00:00 +01:00
1764,PT,STA-PT03083,PM2.5,12.3,µg/m3,2020-03-14 18:00:00 +01:00
1765,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-03-15 01:00:00 +01:00
1766,PT,STA-PT03083,PM2.5,12.5,µg/m3,2020-03-15 02:00:00 +01:00
1767,PT,STA-PT03083,PM2.5,13.5,µg/m3,2020-03-15 03:00:00 +01:00
1768,PT,STA-PT03083,PM2.5,12.5,µg/m3,2020-03-15 04:00:00 +01:00
1769,PT,STA-PT03083,PM2.5,11.5,µg/m3,2020-03-15 05:00:00 +01:00
1770,PT,STA-PT03083,PM2.5,13.0,µg/m3,2020-03-15 06:00:00 +01:00
1771,PT,STA-PT03083,PM2.5,14.4,µg/m3,2020-03-15 07:00:00 +01:00
1772,PT,STA-PT03083,PM2.5,12.4,µg/m3,2020-03-15 08:00:00 +01:00
1773,PT,STA-PT03083,PM2.5,10.5,µg/m3,2020-03-15 09:00:00 +01:00
1774,PT,STA-PT03083,PM2.5,12.7,µg/m3,2020-03-15 10:00:00 +01:00
1775,PT,STA-PT03083,PM2.5,14.9,µg/m3,2020-03-15 11:00:00 +01:00
1776,PT,STA-PT03083,PM2.5,12.7,µg/m3,2020-03-15 12:00:00 +01:00
1777,PT,STA-PT03083,PM2.5,10.6,µg/m3,2020-03-15 13:00:00 +01:00
1778,PT,STA-PT03083,PM2.5,9.2,µg/m3,2020-03-15 14:00:00 +01:00
1779,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-03-15 15:00:00 +01:00
1780,PT,STA-PT03083,PM2.5,6.7,µg/m3,2020-03-15 16:00:00 +01:00
1781,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-15 17:00:00 +01:00
1782,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-15 18:00:00 +01:00
1783,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-15 19:00:00 +01:00
1784,PT,STA-PT03083,PM2.5,3.3,µg/m3,2020-03-15 20:00:00 +01:00
1785,PT,STA-PT03083,PM2.5,2.8,µg/m3,2020-03-15 21:00:00 +01:00
1786,PT,STA-PT03083,PM2.5,13.4,µg/m3,2020-03-14 19:00:00 +01:00
1787,PT,STA-PT03083,PM2.5,13.2,µg/m3,2020-03-14 20:00:00 +01:00
1788,PT,STA-PT03083,PM2.5,12.9,µg/m3,2020-03-14 21:00:00 +01:00
1789,PT,STA-PT03083,PM2.5,14.2,µg/m3,2020-03-14 22:00:00 +01:00
1790,PT,STA-PT03083,PM2.5,15.5,µg/m3,2020-03-14 23:00:00 +01:00
1791,PT,STA-PT03083,PM2.5,13.5,µg/m3,2020-03-15 00:00:00 +01:00
1792,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-15 22:00:00 +01:00
1793,PT,STA-PT03083,PM2.5,2.1,µg/m3,2020-03-15 23:00:00 +01:00
1794,PT,STA-PT03083,PM2.5,1.9,µg/m3,2020-03-16 00:00:00 +01:00
1795,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-03-16 01:00:00 +01:00
1796,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-03-16 02:00:00 +01:00
1797,PT,STA-PT03083,PM2.5,1.6,µg/m3,2020-03-16 03:00:00 +01:00
1798,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-03-16 04:00:00 +01:00
1799,PT,STA-PT03083,PM2.5,2.0,µg/m3,2020-03-16 05:00:00 +01:00
1800,PT,STA-PT03083,PM2.5,1.8,µg/m3,2020-03-16 06:00:00 +01:00
1801,PT,STA-PT03083,PM2.5,1.7,µg/m3,2020-03-16 07:00:00 +01:00
1802,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-16 08:00:00 +01:00
1803,PT,STA-PT03083,PM2.5,3.3,µg/m3,2020-03-16 09:00:00 +01:00
1804,PT,STA-PT03083,PM2.5,3.1,µg/m3,2020-03-16 10:00:00 +01:00
1805,PT,STA-PT03083,PM2.5,2.9,µg/m3,2020-03-16 11:00:00 +01:00
1806,PT,STA-PT03083,PM2.5,2.8,µg/m3,2020-03-16 12:00:00 +01:00
1807,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-16 13:00:00 +01:00
1808,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-16 14:00:00 +01:00
1809,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-16 15:00:00 +01:00
1810,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-16 16:00:00 +01:00
1811,PT,STA-PT03083,PM2.5,2.9,µg/m3,2020-03-16 17:00:00 +01:00
1812,PT,STA-PT03083,PM2.5,3.1,µg/m3,2020-03-16 18:00:00 +01:00
1813,PT,STA-PT03083,PM2.5,3.2,µg/m3,2020-03-16 19:00:00 +01:00
1814,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-16 20:00:00 +01:00
1815,PT,STA-PT03083,PM2.5,3.5,µg/m3,2020-03-16 21:00:00 +01:00
1816,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-16 22:00:00 +01:00
1817,PT,STA-PT03083,PM2.5,4.3,µg/m3,2020-03-16 23:00:00 +01:00
1818,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-17 00:00:00 +01:00
1819,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-17 01:00:00 +01:00
1820,PT,STA-PT03083,PM2.5,3.5,µg/m3,2020-03-17 02:00:00 +01:00
1821,PT,STA-PT03083,PM2.5,3.2,µg/m3,2020-03-17 03:00:00 +01:00
1822,PT,STA-PT03083,PM2.5,2.9,µg/m3,2020-03-17 04:00:00 +01:00
1823,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-17 05:00:00 +01:00
1824,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 06:00:00 +01:00
1825,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-17 07:00:00 +01:00
1826,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-17 08:00:00 +01:00
1827,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 09:00:00 +01:00
1828,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-17 10:00:00 +01:00
1829,PT,STA-PT03083,PM2.5,2.8,µg/m3,2020-03-17 11:00:00 +01:00
1830,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-17 12:00:00 +01:00
1831,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 13:00:00 +01:00
1832,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-17 14:00:00 +01:00
1833,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-17 15:00:00 +01:00
1834,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 16:00:00 +01:00
1835,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-17 17:00:00 +01:00
1836,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-17 18:00:00 +01:00
1837,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-17 19:00:00 +01:00
1838,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 20:00:00 +01:00
1839,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 21:00:00 +01:00
1840,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-17 22:00:00 +01:00
1841,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-17 23:00:00 +01:00
1842,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-18 01:00:00 +01:00
1843,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-18 02:00:00 +01:00
1844,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-18 03:00:00 +01:00
1845,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-18 04:00:00 +01:00
1846,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-18 05:00:00 +01:00
1847,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-18 06:00:00 +01:00
1848,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-18 07:00:00 +01:00
1849,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-18 00:00:00 +01:00
1850,PT,STA-PT03083,PM2.5,10.5,µg/m3,2020-03-18 15:00:00 +01:00
1851,PT,STA-PT03083,PM2.5,11.6,µg/m3,2020-03-18 16:00:00 +01:00
1852,PT,STA-PT03083,PM2.5,12.6,µg/m3,2020-03-18 17:00:00 +01:00
1853,PT,STA-PT03083,PM2.5,14.6,µg/m3,2020-03-18 18:00:00 +01:00
1854,PT,STA-PT03083,PM2.5,16.7,µg/m3,2020-03-18 19:00:00 +01:00
1855,PT,STA-PT03083,PM2.5,16.6,µg/m3,2020-03-18 20:00:00 +01:00
1856,PT,STA-PT03083,PM2.5,16.5,µg/m3,2020-03-18 21:00:00 +01:00
1857,PT,STA-PT03083,PM2.5,14.5,µg/m3,2020-03-18 22:00:00 +01:00
1858,PT,STA-PT03083,PM2.5,12.5,µg/m3,2020-03-18 23:00:00 +01:00
1859,PT,STA-PT03083,PM2.5,13.3,µg/m3,2020-03-19 00:00:00 +01:00
1860,PT,STA-PT03083,PM2.5,14.1,µg/m3,2020-03-19 01:00:00 +01:00
1861,PT,STA-PT03083,PM2.5,14.1,µg/m3,2020-03-19 02:00:00 +01:00
1862,PT,STA-PT03083,PM2.5,14.2,µg/m3,2020-03-19 03:00:00 +01:00
1863,PT,STA-PT03083,PM2.5,14.6,µg/m3,2020-03-19 04:00:00 +01:00
1864,PT,STA-PT03083,PM2.5,14.9,µg/m3,2020-03-19 05:00:00 +01:00
1865,PT,STA-PT03083,PM2.5,16.2,µg/m3,2020-03-19 06:00:00 +01:00
1866,PT,STA-PT03083,PM2.5,17.6,µg/m3,2020-03-19 07:00:00 +01:00
1867,PT,STA-PT03083,PM2.5,16.7,µg/m3,2020-03-19 08:00:00 +01:00
1868,PT,STA-PT03083,PM2.5,15.9,µg/m3,2020-03-19 09:00:00 +01:00
1869,PT,STA-PT03083,PM2.5,14.5,µg/m3,2020-03-19 10:00:00 +01:00
1870,PT,STA-PT03083,PM2.5,13.2,µg/m3,2020-03-19 11:00:00 +01:00
1871,PT,STA-PT03083,PM2.5,15.5,µg/m3,2020-03-19 12:00:00 +01:00
1872,PT,STA-PT03083,PM2.5,17.8,µg/m3,2020-03-19 13:00:00 +01:00
1873,PT,STA-PT03083,PM2.5,20.4,µg/m3,2020-03-19 14:00:00 +01:00
1874,PT,STA-PT03083,PM2.5,23.0,µg/m3,2020-03-19 15:00:00 +01:00
1875,PT,STA-PT03083,PM2.5,24.2,µg/m3,2020-03-19 16:00:00 +01:00
1876,PT,STA-PT03083,PM2.5,25.3,µg/m3,2020-03-19 17:00:00 +01:00
1877,PT,STA-PT03083,PM2.5,24.2,µg/m3,2020-03-19 18:00:00 +01:00
1878,PT,STA-PT03083,PM2.5,23.0,µg/m3,2020-03-19 19:00:00 +01:00
1879,PT,STA-PT03083,PM2.5,21.0,µg/m3,2020-03-19 20:00:00 +01:00
1880,PT,STA-PT03083,PM2.5,19.0,µg/m3,2020-03-19 21:00:00 +01:00
1881,PT,STA-PT03083,PM2.5,18.5,µg/m3,2020-03-19 22:00:00 +01:00
1882,PT,STA-PT03083,PM2.5,17.9,µg/m3,2020-03-19 23:00:00 +01:00
1883,PT,STA-PT03083,PM2.5,16.7,µg/m3,2020-03-20 00:00:00 +01:00
1884,PT,STA-PT03083,PM2.5,15.4,µg/m3,2020-03-20 01:00:00 +01:00
1885,PT,STA-PT03083,PM2.5,14.8,µg/m3,2020-03-20 02:00:00 +01:00
1886,PT,STA-PT03083,PM2.5,14.2,µg/m3,2020-03-20 03:00:00 +01:00
1887,PT,STA-PT03083,PM2.5,13.1,µg/m3,2020-03-20 04:00:00 +01:00
1888,PT,STA-PT03083,PM2.5,12.0,µg/m3,2020-03-20 05:00:00 +01:00
1889,PT,STA-PT03083,PM2.5,11.8,µg/m3,2020-03-20 06:00:00 +01:00
1890,PT,STA-PT03083,PM2.5,11.7,µg/m3,2020-03-20 07:00:00 +01:00
1891,PT,STA-PT03083,PM2.5,10.7,µg/m3,2020-03-20 08:00:00 +01:00
1892,PT,STA-PT03083,PM2.5,9.8,µg/m3,2020-03-20 09:00:00 +01:00
1893,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-20 10:00:00 +01:00
1894,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-20 11:00:00 +01:00
1895,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-20 12:00:00 +01:00
1896,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-03-20 13:00:00 +01:00
1897,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-20 14:00:00 +01:00
1898,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-20 15:00:00 +01:00
1899,PT,STA-PT03083,PM2.5,6.2,µg/m3,2020-03-20 16:00:00 +01:00
1900,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-20 17:00:00 +01:00
1901,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-03-20 18:00:00 +01:00
1902,PT,STA-PT03083,PM2.5,2.9,µg/m3,2020-03-21 01:00:00 +01:00
1903,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-21 02:00:00 +01:00
1904,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-21 03:00:00 +01:00
1905,PT,STA-PT03083,PM2.5,2.2,µg/m3,2020-03-21 04:00:00 +01:00
1906,PT,STA-PT03083,PM2.5,2.0,µg/m3,2020-03-21 05:00:00 +01:00
1907,PT,STA-PT03083,PM2.5,2.5,µg/m3,2020-03-21 06:00:00 +01:00
1908,PT,STA-PT03083,PM2.5,3.0,µg/m3,2020-03-21 07:00:00 +01:00
1909,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-21 08:00:00 +01:00
1910,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-21 09:00:00 +01:00
1911,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-21 10:00:00 +01:00
1912,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-21 11:00:00 +01:00
1913,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-20 19:00:00 +01:00
1914,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-20 20:00:00 +01:00
1915,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-20 21:00:00 +01:00
1916,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-20 22:00:00 +01:00
1917,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-20 23:00:00 +01:00
1918,PT,STA-PT03083,PM2.5,3.1,µg/m3,2020-03-21 00:00:00 +01:00
1919,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-21 12:00:00 +01:00
1920,PT,STA-PT03083,PM2.5,4.2,µg/m3,2020-03-21 13:00:00 +01:00
1921,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-21 14:00:00 +01:00
1922,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-21 15:00:00 +01:00
1923,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-21 16:00:00 +01:00
1924,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-21 17:00:00 +01:00
1925,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-21 18:00:00 +01:00
1926,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-21 19:00:00 +01:00
1927,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-21 20:00:00 +01:00
1928,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-21 21:00:00 +01:00
1929,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-21 22:00:00 +01:00
1930,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-21 23:00:00 +01:00
1931,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-22 00:00:00 +01:00
1932,PT,STA-PT03083,PM2.5,3.6,µg/m3,2020-03-22 01:00:00 +01:00
1933,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-22 02:00:00 +01:00
1934,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 03:00:00 +01:00
1935,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-22 04:00:00 +01:00
1936,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-22 05:00:00 +01:00
1937,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-22 06:00:00 +01:00
1938,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-22 07:00:00 +01:00
1939,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-22 08:00:00 +01:00
1940,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-22 09:00:00 +01:00
1941,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-22 10:00:00 +01:00
1942,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-22 11:00:00 +01:00
1943,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-22 12:00:00 +01:00
1944,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-22 13:00:00 +01:00
1945,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 14:00:00 +01:00
1946,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 15:00:00 +01:00
1947,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 16:00:00 +01:00
1948,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-22 17:00:00 +01:00
1949,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 18:00:00 +01:00
1950,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-22 19:00:00 +01:00
1951,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 20:00:00 +01:00
1952,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 21:00:00 +01:00
1953,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-22 22:00:00 +01:00
1954,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-22 23:00:00 +01:00
1955,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-23 00:00:00 +01:00
1956,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-23 01:00:00 +01:00
1957,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-23 02:00:00 +01:00
1958,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-23 03:00:00 +01:00
1959,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-23 04:00:00 +01:00
1960,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-23 05:00:00 +01:00
1961,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-23 06:00:00 +01:00
1962,PT,STA-PT03083,PM2.5,7.0,µg/m3,2020-03-23 07:00:00 +01:00
1963,PT,STA-PT03083,PM2.5,9.2,µg/m3,2020-03-23 08:00:00 +01:00
1964,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-03-23 09:00:00 +01:00
1965,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-03-23 10:00:00 +01:00
1966,PT,STA-PT03083,PM2.5,,µg/m3,2020-02-27 09:00:00 +01:00
1967,PT,STA-PT03083,PM2.5,,µg/m3,2020-02-27 10:00:00 +01:00
1968,PT,STA-PT03083,PM2.5,,µg/m3,2020-02-27 11:00:00 +01:00
1969,PT,STA-PT03083,PM2.5,,µg/m3,2020-02-27 12:00:00 +01:00
1970,PT,STA-PT03083,PM2.5,,µg/m3,2020-02-27 13:00:00 +01:00
1971,PT,STA-PT03083,PM2.5,,µg/m3,2020-02-27 14:00:00 +01:00
1972,PT,STA-PT03083,PM2.5,10.6,µg/m3,2020-03-23 11:00:00 +01:00
1973,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-03-23 12:00:00 +01:00
1974,PT,STA-PT03083,PM2.5,9.6,µg/m3,2020-03-23 13:00:00 +01:00
1975,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-03-23 14:00:00 +01:00
1976,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-03-23 15:00:00 +01:00
1977,PT,STA-PT03083,PM2.5,9.0,µg/m3,2020-03-23 16:00:00 +01:00
1978,PT,STA-PT03083,PM2.5,8.9,µg/m3,2020-03-23 17:00:00 +01:00
1979,PT,STA-PT03083,PM2.5,8.7,µg/m3,2020-03-23 18:00:00 +01:00
1980,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-23 19:00:00 +01:00
1981,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-03-23 20:00:00 +01:00
1982,PT,STA-PT03083,PM2.5,11.7,µg/m3,2020-03-23 21:00:00 +01:00
1983,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-03-23 22:00:00 +01:00
1984,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-03-23 23:00:00 +01:00
1985,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-24 00:00:00 +01:00
1986,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-24 01:00:00 +01:00
1987,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-03-24 02:00:00 +01:00
1988,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-24 03:00:00 +01:00
1989,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-24 04:00:00 +01:00
1990,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-24 05:00:00 +01:00
1991,PT,STA-PT03083,PM2.5,3.5,µg/m3,2020-03-24 06:00:00 +01:00
1992,PT,STA-PT03083,PM2.5,3.1,µg/m3,2020-03-24 07:00:00 +01:00
1993,PT,STA-PT03083,PM2.5,3.0,µg/m3,2020-03-24 08:00:00 +01:00
1994,PT,STA-PT03083,PM2.5,2.9,µg/m3,2020-03-24 09:00:00 +01:00
1995,PT,STA-PT03083,PM2.5,2.7,µg/m3,2020-03-24 10:00:00 +01:00
1996,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-24 11:00:00 +01:00
1997,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-24 12:00:00 +01:00
1998,PT,STA-PT03083,PM2.5,4.3,µg/m3,2020-03-24 13:00:00 +01:00
1999,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-24 14:00:00 +01:00
2000,PT,STA-PT03083,PM2.5,3.6,µg/m3,2020-03-24 15:00:00 +01:00
2001,PT,STA-PT03083,PM2.5,3.6,µg/m3,2020-03-24 16:00:00 +01:00
2002,PT,STA-PT03083,PM2.5,3.6,µg/m3,2020-03-24 17:00:00 +01:00
2003,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-24 18:00:00 +01:00
2004,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-24 19:00:00 +01:00
2005,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-24 20:00:00 +01:00
2006,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-24 21:00:00 +01:00
2007,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-24 22:00:00 +01:00
2008,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-24 23:00:00 +01:00
2009,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-25 00:00:00 +01:00
2010,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-25 01:00:00 +01:00
2011,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-25 02:00:00 +01:00
2012,PT,STA-PT03083,PM2.5,5.4,µg/m3,2020-03-25 03:00:00 +01:00
2013,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-03-25 04:00:00 +01:00
2014,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-25 05:00:00 +01:00
2015,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-25 06:00:00 +01:00
2016,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-25 07:00:00 +01:00
2017,PT,STA-PT03083,PM2.5,6.3,µg/m3,2020-03-25 08:00:00 +01:00
2018,PT,STA-PT03083,PM2.5,6.7,µg/m3,2020-03-25 09:00:00 +01:00
2019,PT,STA-PT03083,PM2.5,7.6,µg/m3,2020-03-25 10:00:00 +01:00
2020,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-03-25 11:00:00 +01:00
2021,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-03-25 12:00:00 +01:00
2022,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-03-25 13:00:00 +01:00
2023,PT,STA-PT03083,PM2.5,8.8,µg/m3,2020-03-25 14:00:00 +01:00
2024,PT,STA-PT03083,PM2.5,9.2,µg/m3,2020-03-25 15:00:00 +01:00
2025,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-25 16:00:00 +01:00
2026,PT,STA-PT03083,PM2.5,11.3,µg/m3,2020-03-25 17:00:00 +01:00
2027,PT,STA-PT03083,PM2.5,11.1,µg/m3,2020-03-25 18:00:00 +01:00
2028,PT,STA-PT03083,PM2.5,10.9,µg/m3,2020-03-25 19:00:00 +01:00
2029,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-25 20:00:00 +01:00
2030,PT,STA-PT03083,PM2.5,9.5,µg/m3,2020-03-25 21:00:00 +01:00
2031,PT,STA-PT03083,PM2.5,8.1,µg/m3,2020-03-25 22:00:00 +01:00
2032,PT,STA-PT03083,PM2.5,6.7,µg/m3,2020-03-25 23:00:00 +01:00
2033,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-26 00:00:00 +01:00
2034,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-26 01:00:00 +01:00
2035,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-26 02:00:00 +01:00
2036,PT,STA-PT03083,PM2.5,3.3,µg/m3,2020-03-26 03:00:00 +01:00
2037,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-26 04:00:00 +01:00
2038,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-03-26 05:00:00 +01:00
2039,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-26 06:00:00 +01:00
2040,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-03-26 07:00:00 +01:00
2041,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-03-26 08:00:00 +01:00
2042,PT,STA-PT03083,PM2.5,12.7,µg/m3,2020-03-26 09:00:00 +01:00
2043,PT,STA-PT03083,PM2.5,10.8,µg/m3,2020-03-26 10:00:00 +01:00
2044,PT,STA-PT03083,PM2.5,9.0,µg/m3,2020-03-26 11:00:00 +01:00
2045,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-03-26 12:00:00 +01:00
2046,PT,STA-PT03083,PM2.5,11.1,µg/m3,2020-03-26 13:00:00 +01:00
2047,PT,STA-PT03083,PM2.5,10.0,µg/m3,2020-03-26 14:00:00 +01:00
2048,PT,STA-PT03083,PM2.5,8.9,µg/m3,2020-03-26 15:00:00 +01:00
2049,PT,STA-PT03083,PM2.5,9.4,µg/m3,2020-03-26 16:00:00 +01:00
2050,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-03-26 17:00:00 +01:00
2051,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-03-26 18:00:00 +01:00
