,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6651,NL,STA-NL00012,NO2,95.79999999,µg/m3,2016-04-28 07:00:00 +01:00
6652,NL,STA-NL00012,NO2,34.79999999,µg/m3,2016-04-28 14:00:00 +01:00
6653,NL,STA-NL00012,NO2,29.19999999,µg/m3,2016-04-28 17:00:00 +01:00
6654,NL,STA-NL00012,NO2,55.79999999,µg/m3,2016-04-28 20:00:00 +01:00
6655,NL,STA-NL00012,NO2,51.89999999,µg/m3,2016-04-28 21:00:00 +01:00
6656,NL,STA-NL00012,NO2,28.69999999,µg/m3,2016-04-28 23:00:00 +01:00
6657,NL,STA-NL00012,NO2,27.89999999,µg/m3,2016-04-29 01:00:00 +01:00
6658,NL,STA-NL00012,NO2,23.69999999,µg/m3,2016-04-29 03:00:00 +01:00
6659,NL,STA-NL00012,NO2,65.09999999,µg/m3,2016-04-29 08:00:00 +01:00
6660,NL,STA-NL00012,NO2,57.29999999,µg/m3,2016-04-29 09:00:00 +01:00
6661,NL,STA-NL00012,NO2,55.79999999,µg/m3,2016-04-29 10:00:00 +01:00
6662,NL,STA-NL00012,NO2,39.79999999,µg/m3,2016-04-29 11:00:00 +01:00
6663,NL,STA-NL00012,NO2,18.69999999,µg/m3,2016-04-29 18:00:00 +01:00
6664,NL,STA-NL00012,NO2,28.89999999,µg/m3,2016-04-29 20:00:00 +01:00
6665,NL,STA-NL00012,NO2,38.29999999,µg/m3,2016-04-29 22:00:00 +01:00
6666,NL,STA-NL00012,NO2,36.89999999,µg/m3,2016-04-29 23:00:00 +01:00
6667,NL,STA-NL00012,NO2,28.69999999,µg/m3,2016-04-30 01:00:00 +01:00
6668,NL,STA-NL00012,NO2,26.19999999,µg/m3,2016-04-30 02:00:00 +01:00
6669,NL,STA-NL00012,NO2,34.29999999,µg/m3,2016-04-30 03:00:00 +01:00
6670,NL,STA-NL00012,NO2,57.39999999,µg/m3,2016-04-30 05:00:00 +01:00
6671,NL,STA-NL00012,NO2,34.29999999,µg/m3,2016-04-30 08:00:00 +01:00
6672,NL,STA-NL00012,NO2,14.19999999,µg/m3,2016-04-30 11:00:00 +01:00
6673,NL,STA-NL00012,NO2,14.69999999,µg/m3,2016-04-30 12:00:00 +01:00
6674,NL,STA-NL00012,NO2,21.19999999,µg/m3,2016-04-30 16:00:00 +01:00
6675,NL,STA-NL00012,NO2,31.39999999,µg/m3,2016-04-30 23:00:00 +01:00
6676,NL,STA-NL00012,NO2,27.69999999,µg/m3,2016-05-01 03:00:00 +01:00
6677,NL,STA-NL00012,NO2,25.69999999,µg/m3,2016-05-01 04:00:00 +01:00
6678,NL,STA-NL00012,NO2,13.19999999,µg/m3,2016-05-01 10:00:00 +01:00
6679,NL,STA-NL00012,NO2,22.89999999,µg/m3,2016-05-01 13:00:00 +01:00
6680,NL,STA-NL00012,NO2,19.69999999,µg/m3,2016-05-01 14:00:00 +01:00
6681,NL,STA-NL00012,NO2,18.69999999,µg/m3,2016-05-01 15:00:00 +01:00
6682,NL,STA-NL00012,NO2,28.89999999,µg/m3,2016-05-01 19:00:00 +01:00
6683,NL,STA-NL00012,NO2,32.89999999,µg/m3,2016-05-01 20:00:00 +01:00
6684,NL,STA-NL00012,NO2,54.29999999,µg/m3,2016-05-01 22:00:00 +01:00
6685,NL,STA-NL00012,NO2,95.09999999,µg/m3,2016-05-02 00:00:00 +01:00
6686,NL,STA-NL00012,NO2,84.29999999,µg/m3,2016-05-02 02:00:00 +01:00
6687,NL,STA-NL00012,NO2,55.89999999,µg/m3,2016-05-02 03:00:00 +01:00
6688,NL,STA-NL00012,NO2,67.79999999,µg/m3,2016-05-02 05:00:00 +01:00
6689,NL,STA-NL00012,NO2,42.79999999,µg/m3,2016-05-02 13:00:00 +01:00
6690,NL,STA-NL00012,NO2,26.39999999,µg/m3,2016-05-02 16:00:00 +01:00
6691,NL,STA-NL00012,NO2,37.79999999,µg/m3,2016-05-02 17:00:00 +01:00
6692,NL,STA-NL00012,NO2,34.89999999,µg/m3,2016-05-02 18:00:00 +01:00
6693,NL,STA-NL00012,NO2,48.29999999,µg/m3,2016-05-03 06:00:00 +01:00
6694,NL,STA-NL00012,NO2,20.19999999,µg/m3,2016-05-03 08:00:00 +01:00
6695,NL,STA-NL00012,NO2,27.19999999,µg/m3,2016-05-03 11:00:00 +01:00
6696,NL,STA-NL00012,NO2,28.39999999,µg/m3,2016-05-03 12:00:00 +01:00
6697,NL,STA-NL00012,NO2,29.19999999,µg/m3,2016-05-03 13:00:00 +01:00
6698,NL,STA-NL00012,NO2,22.39999999,µg/m3,2016-05-03 15:00:00 +01:00
6699,NL,STA-NL00012,NO2,22.39999999,µg/m3,2016-05-03 16:00:00 +01:00
6700,NL,STA-NL00012,NO2,26.39999999,µg/m3,2016-05-03 18:00:00 +01:00
6701,NL,STA-NL00012,NO2,34.29999999,µg/m3,2016-05-03 23:00:00 +01:00
6702,NL,STA-NL00012,NO2,46.79999999,µg/m3,2016-05-04 02:00:00 +01:00
6703,NL,STA-NL00012,NO2,51.89999999,µg/m3,2016-05-04 03:00:00 +01:00
6704,NL,STA-NL00012,NO2,62.39999999,µg/m3,2016-05-04 04:00:00 +01:00
6705,NL,STA-NL00012,NO2,66.59999999,µg/m3,2016-05-04 05:00:00 +01:00
6706,NL,STA-NL00012,NO2,83.09999999,µg/m3,2016-05-04 06:00:00 +01:00
6707,NL,STA-NL00012,NO2,89.29999999,µg/m3,2016-05-04 07:00:00 +01:00
6708,NL,STA-NL00012,NO2,41.79999999,µg/m3,2016-05-04 10:00:00 +01:00
6709,NL,STA-NL00012,NO2,59.29999999,µg/m3,2016-05-04 15:00:00 +01:00
6710,NL,STA-NL00012,NO2,68.59999999,µg/m3,2016-05-04 16:00:00 +01:00
6711,NL,STA-NL00012,NO2,72.09999999,µg/m3,2016-05-04 22:00:00 +01:00
6712,NL,STA-NL00012,NO2,70.29999999,µg/m3,2016-05-04 23:00:00 +01:00
6713,NL,STA-NL00012,NO2,31.89999999,µg/m3,2016-05-05 02:00:00 +01:00
6714,NL,STA-NL00012,NO2,24.89999999,µg/m3,2016-05-05 04:00:00 +01:00
6715,NL,STA-NL00012,NO2,32.39999999,µg/m3,2016-05-05 06:00:00 +01:00
6716,NL,STA-NL00012,NO2,34.39999999,µg/m3,2016-05-05 07:00:00 +01:00
6717,NL,STA-NL00012,NO2,25.19999999,µg/m3,2016-05-05 13:00:00 +01:00
6718,NL,STA-NL00012,NO2,17.69999999,µg/m3,2016-05-05 17:00:00 +01:00
6719,NL,STA-NL00012,NO2,23.39999999,µg/m3,2016-05-05 18:00:00 +01:00
6720,NL,STA-NL00012,NO2,54.29999999,µg/m3,2016-05-05 19:00:00 +01:00
6721,NL,STA-NL00012,NO2,41.89999999,µg/m3,2016-05-05 20:00:00 +01:00
6722,NL,STA-NL00012,NO2,31.89999999,µg/m3,2016-05-05 23:00:00 +01:00
6723,NL,STA-NL00012,NO2,23.69999999,µg/m3,2016-05-06 00:00:00 +01:00
6724,NL,STA-NL00012,NO2,25.19999999,µg/m3,2016-05-06 01:00:00 +01:00
6725,NL,STA-NL00012,NO2,19.19999999,µg/m3,2016-05-06 02:00:00 +01:00
6726,NL,STA-NL00012,NO2,19.89999999,µg/m3,2016-05-06 03:00:00 +01:00
6727,NL,STA-NL00012,NO2,58.39999999,µg/m3,2016-05-06 17:00:00 +01:00
6728,NL,STA-NL00012,NO2,72.79999999,µg/m3,2016-05-06 19:00:00 +01:00
6729,NL,STA-NL00012,NO2,106.09999999,µg/m3,2016-05-07 02:00:00 +01:00
6730,NL,STA-NL00012,NO2,57.89999999,µg/m3,2016-05-07 05:00:00 +01:00
6731,NL,STA-NL00012,NO2,82.09999999,µg/m3,2016-05-07 08:00:00 +01:00
6732,NL,STA-NL00012,NO2,73.29999999,µg/m3,2016-05-07 09:00:00 +01:00
6733,NL,STA-NL00012,NO2,69.79999999,µg/m3,2016-05-07 10:00:00 +01:00
6734,NL,STA-NL00012,NO2,49.29999999,µg/m3,2016-05-07 13:00:00 +01:00
6735,NL,STA-NL00012,NO2,53.89999999,µg/m3,2016-05-07 15:00:00 +01:00
6736,NL,STA-NL00012,NO2,59.29999999,µg/m3,2016-05-07 17:00:00 +01:00
6737,NL,STA-NL00012,NO2,45.79999999,µg/m3,2016-05-07 18:00:00 +01:00
6738,NL,STA-NL00012,NO2,42.39999999,µg/m3,2016-05-07 19:00:00 +01:00
6739,NL,STA-NL00012,NO2,63.89999999,µg/m3,2016-05-07 20:00:00 +01:00
6740,NL,STA-NL00012,NO2,43.29999999,µg/m3,2016-05-07 23:00:00 +01:00
6741,NL,STA-NL00012,NO2,36.29999999,µg/m3,2016-05-08 00:00:00 +01:00
6742,NL,STA-NL00012,NO2,41.89999999,µg/m3,2016-05-08 02:00:00 +01:00
6743,NL,STA-NL00012,NO2,32.29999999,µg/m3,2016-05-08 06:00:00 +01:00
6744,NL,STA-NL00012,NO2,45.29999999,µg/m3,2016-05-08 07:00:00 +01:00
6745,NL,STA-NL00012,NO2,37.89999999,µg/m3,2016-05-08 10:00:00 +01:00
6746,NL,STA-NL00012,NO2,33.39999999,µg/m3,2016-05-08 14:00:00 +01:00
6747,NL,STA-NL00012,NO2,31.19999999,µg/m3,2016-05-08 15:00:00 +01:00
6748,NL,STA-NL00012,NO2,36.29999999,µg/m3,2016-05-08 17:00:00 +01:00
6749,NL,STA-NL00012,NO2,45.89999999,µg/m3,2016-05-08 20:00:00 +01:00
6750,NL,STA-NL00012,NO2,22.69999999,µg/m3,2016-05-08 22:00:00 +01:00
6751,NL,STA-NL00012,NO2,18.39999999,µg/m3,2016-05-09 00:00:00 +01:00
6752,NL,STA-NL00012,NO2,49.79999999,µg/m3,2016-05-09 06:00:00 +01:00
6753,NL,STA-NL00012,NO2,42.39999999,µg/m3,2016-05-09 09:00:00 +01:00
6754,NL,STA-NL00012,NO2,49.79999999,µg/m3,2016-05-09 10:00:00 +01:00
6755,NL,STA-NL00012,NO2,54.79999999,µg/m3,2016-05-09 12:00:00 +01:00
6756,NL,STA-NL00012,NO2,53.79999999,µg/m3,2016-05-09 14:00:00 +01:00
6757,NL,STA-NL00012,NO2,61.79999999,µg/m3,2016-05-09 16:00:00 +01:00
6758,NL,STA-NL00012,NO2,50.39999999,µg/m3,2016-05-09 18:00:00 +01:00
6759,NL,STA-NL00012,NO2,31.69999999,µg/m3,2016-05-09 20:00:00 +01:00
6760,NL,STA-NL00012,NO2,21.19999999,µg/m3,2016-05-09 22:00:00 +01:00
6761,NL,STA-NL00012,NO2,53.39999999,µg/m3,2016-05-10 05:00:00 +01:00
6762,NL,STA-NL00012,NO2,59.89999999,µg/m3,2016-05-10 06:00:00 +01:00
6763,NL,STA-NL00012,NO2,62.39999999,µg/m3,2016-05-10 11:00:00 +01:00
6764,NL,STA-NL00012,NO2,102.59999999,µg/m3,2016-05-10 16:00:00 +01:00
6765,NL,STA-NL00012,NO2,97.59999999,µg/m3,2016-05-10 17:00:00 +01:00
6766,NL,STA-NL00012,NO2,91.29999999,µg/m3,2016-05-10 18:00:00 +01:00
6767,NL,STA-NL00012,NO2,80.09999999,µg/m3,2016-05-10 20:00:00 +01:00
6768,NL,STA-NL00012,NO2,61.89999999,µg/m3,2016-05-10 21:00:00 +01:00
6769,NL,STA-NL00012,NO2,50.39999999,µg/m3,2016-05-11 00:00:00 +01:00
6770,NL,STA-NL00012,NO2,45.79999999,µg/m3,2016-05-11 04:00:00 +01:00
6771,NL,STA-NL00012,NO2,80.59999999,µg/m3,2016-05-11 06:00:00 +01:00
6772,NL,STA-NL00012,NO2,65.79999999,µg/m3,2016-05-11 09:00:00 +01:00
6773,NL,STA-NL00012,NO2,59.89999999,µg/m3,2016-05-11 10:00:00 +01:00
6774,NL,STA-NL00012,NO2,47.39999999,µg/m3,2016-05-11 11:00:00 +01:00
6775,NL,STA-NL00012,NO2,27.39999999,µg/m3,2016-05-11 12:00:00 +01:00
6776,NL,STA-NL00012,NO2,26.19999999,µg/m3,2016-05-11 14:00:00 +01:00
6777,NL,STA-NL00012,NO2,25.89999999,µg/m3,2016-05-11 16:00:00 +01:00
6778,NL,STA-NL00012,NO2,24.19999999,µg/m3,2016-05-11 17:00:00 +01:00
6779,NL,STA-NL00012,NO2,19.19999999,µg/m3,2016-05-11 21:00:00 +01:00
6780,NL,STA-NL00012,NO2,19.19999999,µg/m3,2016-05-11 23:00:00 +01:00
6781,NL,STA-NL00012,NO2,12.69999999,µg/m3,2016-05-12 03:00:00 +01:00
6782,NL,STA-NL00012,NO2,48.89999999,µg/m3,2016-05-12 06:00:00 +01:00
6783,NL,STA-NL00012,NO2,15.69999999,µg/m3,2016-05-12 12:00:00 +01:00
6784,NL,STA-NL00012,NO2,21.19999999,µg/m3,2016-05-12 13:00:00 +01:00
6785,NL,STA-NL00012,NO2,9.19999999,µg/m3,2016-05-13 00:00:00 +01:00
6786,NL,STA-NL00012,NO2,8.59999999,µg/m3,2016-05-13 01:00:00 +01:00
6787,NL,STA-NL00012,NO2,19.19999999,µg/m3,2016-05-13 08:00:00 +01:00
6788,NL,STA-NL00012,NO2,20.69999999,µg/m3,2016-05-13 09:00:00 +01:00
6789,NL,STA-NL00012,NO2,20.19999999,µg/m3,2016-05-13 10:00:00 +01:00
6790,NL,STA-NL00012,NO2,25.69999999,µg/m3,2016-05-13 11:00:00 +01:00
6791,NL,STA-NL00012,NO2,20.69999999,µg/m3,2016-05-13 14:00:00 +01:00
6792,NL,STA-NL00012,NO2,13.19999999,µg/m3,2016-05-13 17:00:00 +01:00
6793,NL,STA-NL00012,NO2,19.89999999,µg/m3,2016-05-13 19:00:00 +01:00
6794,NL,STA-NL00012,NO2,8.59999999,µg/m3,2016-05-13 21:00:00 +01:00
6795,NL,STA-NL00012,NO2,9.69999999,µg/m3,2016-05-13 23:00:00 +01:00
6796,NL,STA-NL00012,NO2,18.19999999,µg/m3,2016-05-14 06:00:00 +01:00
6797,NL,STA-NL00012,NO2,16.69999999,µg/m3,2016-05-14 11:00:00 +01:00
6798,NL,STA-NL00012,NO2,10.19999999,µg/m3,2016-05-14 19:00:00 +01:00
6799,NL,STA-NL00012,NO2,9.69999999,µg/m3,2016-05-14 20:00:00 +01:00
6800,NL,STA-NL00012,NO2,17.39999999,µg/m3,2016-05-15 00:00:00 +01:00
6801,NL,STA-NL00012,NO2,22.39999999,µg/m3,2016-05-15 02:00:00 +01:00
6802,NL,STA-NL00012,NO2,9.19999999,µg/m3,2016-05-15 09:00:00 +01:00
6803,NL,STA-NL00012,NO2,8.19999999,µg/m3,2016-05-15 11:00:00 +01:00
6804,NL,STA-NL00012,NO2,6.59999999,µg/m3,2016-05-15 14:00:00 +01:00
6805,NL,STA-NL00012,NO2,14.69999999,µg/m3,2016-05-15 21:00:00 +01:00
6806,NL,STA-NL00012,NO2,19.89999999,µg/m3,2016-05-16 01:00:00 +01:00
6807,NL,STA-NL00012,NO2,18.19999999,µg/m3,2016-05-16 06:00:00 +01:00
6808,NL,STA-NL00012,NO2,8.59999999,µg/m3,2016-05-16 12:00:00 +01:00
6809,NL,STA-NL00012,NO2,15.19999999,µg/m3,2016-05-16 14:00:00 +01:00
6810,NL,STA-NL00012,NO2,22.19999999,µg/m3,2016-05-16 16:00:00 +01:00
6811,NL,STA-NL00012,NO2,23.19999999,µg/m3,2016-05-16 17:00:00 +01:00
6812,NL,STA-NL00012,NO2,27.19999999,µg/m3,2016-05-16 18:00:00 +01:00
6813,NL,STA-NL00012,NO2,27.89999999,µg/m3,2016-05-16 19:00:00 +01:00
6814,NL,STA-NL00012,NO2,19.19999999,µg/m3,2016-05-16 20:00:00 +01:00
6815,NL,STA-NL00012,NO2,21.69999999,µg/m3,2016-05-16 22:00:00 +01:00
6816,NL,STA-NL00012,NO2,38.29999999,µg/m3,2016-05-16 23:00:00 +01:00
6817,NL,STA-NL00012,NO2,55.89999999,µg/m3,2016-05-17 08:00:00 +01:00
6818,NL,STA-NL00012,NO2,27.39999999,µg/m3,2016-05-17 11:00:00 +01:00
6819,NL,STA-NL00012,NO2,35.29999999,µg/m3,2016-05-17 13:00:00 +01:00
6820,NL,STA-NL00012,NO2,39.89999999,µg/m3,2016-05-17 14:00:00 +01:00
6821,NL,STA-NL00012,NO2,42.39999999,µg/m3,2016-05-17 15:00:00 +01:00
6822,NL,STA-NL00012,NO2,21.89999999,µg/m3,2016-05-17 17:00:00 +01:00
6823,NL,STA-NL00012,NO2,20.89999999,µg/m3,2016-05-17 18:00:00 +01:00
6824,NL,STA-NL00012,NO2,37.39999999,µg/m3,2016-05-17 21:00:00 +01:00
6825,NL,STA-NL00012,NO2,65.29999999,µg/m3,2016-05-18 08:00:00 +01:00
6826,NL,STA-NL00012,NO2,44.29999999,µg/m3,2016-05-18 10:00:00 +01:00
6827,NL,STA-NL00012,NO2,38.79999999,µg/m3,2016-05-18 12:00:00 +01:00
6828,NL,STA-NL00012,NO2,51.79999999,µg/m3,2016-05-18 13:00:00 +01:00
6829,NL,STA-NL00012,NO2,81.79999999,µg/m3,2016-05-18 15:00:00 +01:00
6830,NL,STA-NL00012,NO2,86.59999999,µg/m3,2016-05-18 17:00:00 +01:00
6831,NL,STA-NL00012,NO2,87.79999999,µg/m3,2016-05-18 20:00:00 +01:00
6832,NL,STA-NL00012,NO2,76.29999999,µg/m3,2016-05-18 22:00:00 +01:00
6833,NL,STA-NL00012,NO2,36.89999999,µg/m3,2016-05-19 00:00:00 +01:00
6834,NL,STA-NL00012,NO2,24.39999999,µg/m3,2016-05-19 01:00:00 +01:00
6835,NL,STA-NL00012,NO2,40.29999999,µg/m3,2016-05-19 05:00:00 +01:00
6836,NL,STA-NL00012,NO2,59.39999999,µg/m3,2016-05-19 08:00:00 +01:00
6837,NL,STA-NL00012,NO2,54.89999999,µg/m3,2016-05-19 09:00:00 +01:00
6838,NL,STA-NL00012,NO2,52.89999999,µg/m3,2016-05-19 11:00:00 +01:00
6839,NL,STA-NL00012,NO2,30.39999999,µg/m3,2016-05-19 15:00:00 +01:00
6840,NL,STA-NL00012,NO2,33.89999999,µg/m3,2016-05-19 16:00:00 +01:00
6841,NL,STA-NL00012,NO2,52.79999999,µg/m3,2016-05-19 20:00:00 +01:00
6842,NL,STA-NL00012,NO2,50.39999999,µg/m3,2016-05-19 21:00:00 +01:00
6843,NL,STA-NL00012,NO2,26.39999999,µg/m3,2016-05-20 01:00:00 +01:00
6844,NL,STA-NL00012,NO2,44.79999999,µg/m3,2016-05-20 07:00:00 +01:00
6845,NL,STA-NL00012,NO2,24.89999999,µg/m3,2016-05-20 12:00:00 +01:00
6846,NL,STA-NL00012,NO2,19.89999999,µg/m3,2016-05-20 16:00:00 +01:00
6847,NL,STA-NL00012,NO2,22.19999999,µg/m3,2016-05-20 17:00:00 +01:00
6848,NL,STA-NL00012,NO2,44.79999999,µg/m3,2016-05-20 23:00:00 +01:00
6849,NL,STA-NL00012,NO2,40.29999999,µg/m3,2016-05-21 00:00:00 +01:00
6850,NL,STA-NL00012,NO2,36.29999999,µg/m3,2016-05-21 01:00:00 +01:00
6851,NL,STA-NL00012,NO2,34.39999999,µg/m3,2016-05-21 02:00:00 +01:00
6852,NL,STA-NL00012,NO2,34.39999999,µg/m3,2016-05-21 04:00:00 +01:00
6853,NL,STA-NL00012,NO2,23.89999999,µg/m3,2016-05-21 08:00:00 +01:00
6854,NL,STA-NL00012,NO2,36.89999999,µg/m3,2016-05-21 18:00:00 +01:00
6855,NL,STA-NL00012,NO2,70.79999999,µg/m3,2016-05-21 19:00:00 +01:00
6856,NL,STA-NL00012,NO2,59.79999999,µg/m3,2016-05-21 20:00:00 +01:00
6857,NL,STA-NL00012,NO2,45.89999999,µg/m3,2016-05-22 03:00:00 +01:00
6858,NL,STA-NL00012,NO2,37.39999999,µg/m3,2016-05-22 04:00:00 +01:00
6859,NL,STA-NL00012,NO2,40.89999999,µg/m3,2016-05-22 07:00:00 +01:00
6860,NL,STA-NL00012,NO2,33.89999999,µg/m3,2016-05-22 08:00:00 +01:00
6861,NL,STA-NL00012,NO2,36.79999999,µg/m3,2016-05-22 11:00:00 +01:00
6862,NL,STA-NL00012,NO2,27.69999999,µg/m3,2016-05-22 18:00:00 +01:00
6863,NL,STA-NL00012,NO2,26.39999999,µg/m3,2016-05-22 19:00:00 +01:00
6864,NL,STA-NL00012,NO2,20.19999999,µg/m3,2016-05-22 23:00:00 +01:00
6865,NL,STA-NL00012,NO2,8.59999999,µg/m3,2016-05-23 03:00:00 +01:00
6866,NL,STA-NL00012,NO2,35.39999999,µg/m3,2016-05-23 05:00:00 +01:00
6867,NL,STA-NL00012,NO2,26.89999999,µg/m3,2016-05-23 14:00:00 +01:00
6868,NL,STA-NL00012,NO2,23.39999999,µg/m3,2016-05-23 17:00:00 +01:00
6869,NL,STA-NL00012,NO2,25.69999999,µg/m3,2016-05-23 18:00:00 +01:00
6870,NL,STA-NL00012,NO2,16.69999999,µg/m3,2016-05-23 20:00:00 +01:00
6871,NL,STA-NL00012,NO2,12.69999999,µg/m3,2016-05-23 23:00:00 +01:00
6872,NL,STA-NL00012,NO2,9.19999999,µg/m3,2016-05-24 00:00:00 +01:00
6873,NL,STA-NL00012,NO2,8.59999999,µg/m3,2016-05-24 02:00:00 +01:00
6874,NL,STA-NL00012,NO2,21.89999999,µg/m3,2016-05-24 10:00:00 +01:00
6875,NL,STA-NL00012,NO2,18.89999999,µg/m3,2016-05-24 13:00:00 +01:00
6876,NL,STA-NL00012,NO2,11.69999999,µg/m3,2016-05-24 22:00:00 +01:00
6877,NL,STA-NL00012,NO2,16.89999999,µg/m3,2016-05-24 23:00:00 +01:00
6878,NL,STA-NL00012,NO2,11.19999999,µg/m3,2016-05-25 01:00:00 +01:00
6879,NL,STA-NL00012,NO2,11.69999999,µg/m3,2016-05-25 02:00:00 +01:00
6880,NL,STA-NL00012,NO2,11.19999999,µg/m3,2016-05-25 03:00:00 +01:00
6881,NL,STA-NL00012,NO2,62.79999999,µg/m3,2016-05-25 08:00:00 +01:00
6882,NL,STA-NL00012,NO2,60.29999999,µg/m3,2016-05-25 10:00:00 +01:00
6883,NL,STA-NL00012,NO2,41.89999999,µg/m3,2016-05-25 13:00:00 +01:00
6884,NL,STA-NL00012,NO2,35.29999999,µg/m3,2016-05-25 15:00:00 +01:00
6885,NL,STA-NL00012,NO2,23.19999999,µg/m3,2016-05-25 19:00:00 +01:00
6886,NL,STA-NL00012,NO2,41.29999999,µg/m3,2016-05-25 21:00:00 +01:00
6887,NL,STA-NL00012,NO2,31.19999999,µg/m3,2016-05-26 01:00:00 +01:00
6888,NL,STA-NL00012,NO2,50.39999999,µg/m3,2016-05-26 03:00:00 +01:00
6889,NL,STA-NL00012,NO2,30.39999999,µg/m3,2016-05-26 04:00:00 +01:00
6890,NL,STA-NL00012,NO2,55.79999999,µg/m3,2016-05-26 07:00:00 +01:00
6891,NL,STA-NL00012,NO2,80.09999999,µg/m3,2016-05-26 08:00:00 +01:00
6892,NL,STA-NL00012,NO2,62.79999999,µg/m3,2016-05-26 10:00:00 +01:00
6893,NL,STA-NL00012,NO2,69.79999999,µg/m3,2016-05-26 11:00:00 +01:00
6894,NL,STA-NL00012,NO2,29.39999999,µg/m3,2016-05-26 15:00:00 +01:00
6895,NL,STA-NL00012,NO2,33.89999999,µg/m3,2016-05-26 16:00:00 +01:00
6896,NL,STA-NL00012,NO2,18.69999999,µg/m3,2016-05-26 20:00:00 +01:00
6897,NL,STA-NL00012,NO2,26.19999999,µg/m3,2016-05-26 21:00:00 +01:00
6898,NL,STA-NL00012,NO2,17.39999999,µg/m3,2016-05-26 23:00:00 +01:00
6899,NL,STA-NL00012,NO2,17.89999999,µg/m3,2016-05-27 03:00:00 +01:00
6900,NL,STA-NL00012,NO2,38.39999999,µg/m3,2016-05-27 06:00:00 +01:00
6901,NL,STA-NL00012,NO2,28.39999999,µg/m3,2016-05-27 08:00:00 +01:00
6902,NL,STA-NL00012,NO2,25.89999999,µg/m3,2016-05-27 10:00:00 +01:00
6903,NL,STA-NL00012,NO2,18.89999999,µg/m3,2016-05-27 12:00:00 +01:00
6904,NL,STA-NL00012,NO2,16.39999999,µg/m3,2016-05-27 15:00:00 +01:00
6905,NL,STA-NL00012,NO2,19.69999999,µg/m3,2016-05-27 23:00:00 +01:00
6906,NL,STA-NL00012,NO2,23.89999999,µg/m3,2016-05-28 00:00:00 +01:00
6907,NL,STA-NL00012,NO2,21.19999999,µg/m3,2016-05-28 02:00:00 +01:00
6908,NL,STA-NL00012,NO2,25.19999999,µg/m3,2016-05-28 03:00:00 +01:00
6909,NL,STA-NL00012,NO2,26.19999999,µg/m3,2016-05-28 04:00:00 +01:00
6910,NL,STA-NL00012,NO2,16.69999999,µg/m3,2016-05-28 08:00:00 +01:00
6911,NL,STA-NL00012,NO2,17.19999999,µg/m3,2016-05-28 10:00:00 +01:00
6912,NL,STA-NL00012,NO2,15.19999999,µg/m3,2016-05-28 14:00:00 +01:00
6913,NL,STA-NL00012,NO2,12.19999999,µg/m3,2016-05-28 15:00:00 +01:00
6914,NL,STA-NL00012,NO2,23.69999999,µg/m3,2016-05-28 23:00:00 +01:00
6915,NL,STA-NL00012,NO2,14.69999999,µg/m3,2016-05-29 02:00:00 +01:00
6916,NL,STA-NL00012,NO2,13.19999999,µg/m3,2016-05-29 03:00:00 +01:00
6917,NL,STA-NL00012,NO2,9.69999999,µg/m3,2016-05-29 09:00:00 +01:00
6918,NL,STA-NL00012,NO2,7.29999999,µg/m3,2016-05-29 12:00:00 +01:00
6919,NL,STA-NL00012,NO2,11.69999999,µg/m3,2016-05-29 17:00:00 +01:00
6920,NL,STA-NL00012,NO2,11.69999999,µg/m3,2016-05-29 19:00:00 +01:00
6921,NL,STA-NL00012,NO2,9.09999999,µg/m3,2016-05-30 00:00:00 +01:00
6922,NL,STA-NL00012,NO2,13.19999999,µg/m3,2016-05-30 11:00:00 +01:00
6923,NL,STA-NL00012,NO2,15.69999999,µg/m3,2016-05-30 15:00:00 +01:00
6924,NL,STA-NL00012,NO2,17.39999999,µg/m3,2016-05-30 17:00:00 +01:00
6925,NL,STA-NL00012,NO2,18.69999999,µg/m3,2016-05-30 18:00:00 +01:00
6926,NL,STA-NL00012,NO2,12.19999999,µg/m3,2016-05-30 20:00:00 +01:00
6927,NL,STA-NL00012,NO2,13.69999999,µg/m3,2016-05-30 21:00:00 +01:00
6928,NL,STA-NL00012,NO2,6.09999999,µg/m3,2016-05-30 23:00:00 +01:00
6929,NL,STA-NL00012,NO2,8.59999999,µg/m3,2016-05-31 01:00:00 +01:00
6930,NL,STA-NL00012,NO2,7.79999999,µg/m3,2016-05-31 03:00:00 +01:00
6931,NL,STA-NL00012,NO2,35.79999999,µg/m3,2016-05-31 06:00:00 +01:00
6932,NL,STA-NL00012,NO2,37.29999999,µg/m3,2016-05-31 09:00:00 +01:00
6933,NL,STA-NL00012,NO2,60.79999999,µg/m3,2016-05-31 16:00:00 +01:00
6934,NL,STA-NL00012,NO2,18.39999999,µg/m3,2016-05-31 20:00:00 +01:00
6935,NL,STA-NL00012,NO2,22.19999999,µg/m3,2016-05-31 22:00:00 +01:00
6936,NL,STA-NL00012,NO2,20.39999999,µg/m3,2016-05-31 23:00:00 +01:00
6937,NL,STA-NL00012,NO2,29.69999999,µg/m3,2016-06-01 03:00:00 +01:00
6938,NL,STA-NL00012,NO2,39.89999999,µg/m3,2016-06-01 05:00:00 +01:00
6939,NL,STA-NL00012,NO2,64.29999999,µg/m3,2016-06-01 06:00:00 +01:00
6940,NL,STA-NL00012,NO2,26.89999999,µg/m3,2016-06-01 09:00:00 +01:00
