,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6891,GB,Station_GB0620A,PM10,22.1,µg/m3,2013-04-05 10:00:00 +01:00
6892,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-04-05 08:00:00 +01:00
6893,GB,Station_GB0620A,PM10,20.2,µg/m3,2013-04-05 07:00:00 +01:00
6894,GB,Station_GB0620A,PM10,18.5,µg/m3,2013-04-05 23:00:00 +01:00
6895,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-04-06 02:00:00 +01:00
6896,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-04-05 13:00:00 +01:00
6897,GB,Station_GB0620A,PM10,15.7,µg/m3,2013-04-05 20:00:00 +01:00
6898,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-04-05 21:00:00 +01:00
6899,GB,Station_GB0620A,PM10,31.4,µg/m3,2013-04-07 03:00:00 +01:00
6900,GB,Station_GB0620A,PM10,23.9,µg/m3,2013-04-06 20:00:00 +01:00
6901,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-04-06 18:00:00 +01:00
6902,GB,Station_GB0620A,PM10,19.3,µg/m3,2013-04-06 06:00:00 +01:00
6903,GB,Station_GB0620A,PM10,19.7,µg/m3,2013-04-07 12:00:00 +01:00
6904,GB,Station_GB0620A,PM10,27.1,µg/m3,2013-04-07 09:00:00 +01:00
6905,GB,Station_GB0620A,PM10,39.9,µg/m3,2013-04-08 05:00:00 +01:00
6906,GB,Station_GB0620A,PM10,32.7,µg/m3,2013-04-08 12:00:00 +01:00
6907,GB,Station_GB0620A,PM10,34.6,µg/m3,2013-04-08 10:00:00 +01:00
6908,GB,Station_GB0620A,PM10,34.0,µg/m3,2013-04-08 11:00:00 +01:00
6909,GB,Station_GB0620A,PM10,36.3,µg/m3,2013-04-09 02:00:00 +01:00
6910,GB,Station_GB0620A,PM10,32.7,µg/m3,2013-04-08 13:00:00 +01:00
6911,GB,Station_GB0620A,PM10,30.7,µg/m3,2013-04-07 19:00:00 +01:00
6912,GB,Station_GB0620A,PM10,15.3,µg/m3,2013-04-06 14:00:00 +01:00
6913,GB,Station_GB0620A,PM10,22.9,µg/m3,2013-04-07 11:00:00 +01:00
6914,GB,Station_GB0620A,PM10,34.3,µg/m3,2013-04-07 08:00:00 +01:00
6915,GB,Station_GB0620A,PM10,36.1,µg/m3,2013-04-07 21:00:00 +01:00
6916,GB,Station_GB0620A,PM10,39.1,µg/m3,2013-04-08 03:00:00 +01:00
6917,GB,Station_GB0620A,PM10,36.0,µg/m3,2013-04-07 22:00:00 +01:00
6918,GB,Station_GB0620A,PM10,22.0,µg/m3,2013-04-07 17:00:00 +01:00
6919,GB,Station_GB0620A,PM10,14.6,µg/m3,2013-04-07 14:00:00 +01:00
6920,GB,Station_GB0620A,PM10,46.0,µg/m3,2013-04-09 07:00:00 +01:00
6921,GB,Station_GB0620A,PM10,59.1,µg/m3,2013-04-09 09:00:00 +01:00
6922,GB,Station_GB0620A,PM10,34.7,µg/m3,2013-04-09 03:00:00 +01:00
7012,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-04-11 12:00:00 +01:00
7013,GB,Station_GB0620A,PM10,23.9,µg/m3,2013-04-12 00:00:00 +01:00
7014,GB,Station_GB0620A,PM10,20.5,µg/m3,2013-04-11 20:00:00 +01:00
7015,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-04-11 23:00:00 +01:00
7016,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-04-11 04:00:00 +01:00
7017,GB,Station_GB0620A,PM10,21.3,µg/m3,2013-04-11 17:00:00 +01:00
7018,GB,Station_GB0620A,PM10,8.4,µg/m3,2013-04-12 14:00:00 +01:00
7019,GB,Station_GB0620A,PM10,8.5,µg/m3,2013-04-12 09:00:00 +01:00
7020,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-04-12 15:00:00 +01:00
7021,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-04-12 16:00:00 +01:00
7022,GB,Station_GB0620A,PM10,15.3,µg/m3,2013-04-12 07:00:00 +01:00
7023,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-04-13 01:00:00 +01:00
7024,GB,Station_GB0620A,PM10,48.0,µg/m3,2013-04-09 23:00:00 +01:00
7025,GB,Station_GB0620A,PM10,54.2,µg/m3,2013-04-10 03:00:00 +01:00
7026,GB,Station_GB0620A,PM10,40.8,µg/m3,2013-04-09 05:00:00 +01:00
7027,GB,Station_GB0620A,PM10,38.8,µg/m3,2013-04-09 22:00:00 +01:00
7028,GB,Station_GB0620A,PM10,56.1,µg/m3,2013-04-10 00:00:00 +01:00
7029,GB,Station_GB0620A,PM10,25.0,µg/m3,2013-04-09 15:00:00 +01:00
7030,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-04-11 02:00:00 +01:00
7031,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-04-11 06:00:00 +01:00
7032,GB,Station_GB0620A,PM10,60.6,µg/m3,2013-04-10 08:00:00 +01:00
7033,GB,Station_GB0620A,PM10,51.5,µg/m3,2013-04-10 14:00:00 +01:00
7034,GB,Station_GB0620A,PM10,34.4,µg/m3,2013-04-10 19:00:00 +01:00
7035,GB,Station_GB0620A,PM10,38.7,µg/m3,2013-04-10 16:00:00 +01:00
7036,GB,Station_GB0620A,PM10,9.0,µg/m3,2013-04-13 21:00:00 +01:00
7037,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-04-14 04:00:00 +01:00
7038,GB,Station_GB0620A,PM10,8.5,µg/m3,2013-04-13 20:00:00 +01:00
7039,GB,Station_GB0620A,PM10,10.3,µg/m3,2013-04-13 14:00:00 +01:00
7040,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-04-13 08:00:00 +01:00
7041,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-04-13 07:00:00 +01:00
7042,GB,Station_GB0620A,PM10,15.8,µg/m3,2013-04-13 10:00:00 +01:00
7043,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-04-14 05:00:00 +01:00
7044,GB,Station_GB0620A,PM10,14.0,µg/m3,2013-04-14 10:00:00 +01:00
7045,GB,Station_GB0620A,PM10,13.5,µg/m3,2013-04-14 15:00:00 +01:00
7046,GB,Station_GB0620A,PM10,9.4,µg/m3,2013-04-14 12:00:00 +01:00
7047,GB,Station_GB0620A,PM10,8.4,µg/m3,2013-04-14 13:00:00 +01:00
7048,GB,Station_GB0620A,PM10,10.7,µg/m3,2013-04-13 23:00:00 +01:00
7049,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-04-15 03:00:00 +01:00
7050,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-04-14 21:00:00 +01:00
7051,GB,Station_GB0620A,PM10,20.6,µg/m3,2013-04-15 13:00:00 +01:00
7056,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-04-15 23:00:00 +01:00
7062,GB,Station_GB0620A,PM10,19.9,µg/m3,2013-04-15 15:00:00 +01:00
7063,GB,Station_GB0620A,PM10,20.6,µg/m3,2013-04-15 20:00:00 +01:00
7064,GB,Station_GB0620A,PM10,15.1,µg/m3,2013-04-15 00:00:00 +01:00
7065,GB,Station_GB0620A,PM10,10.7,µg/m3,2013-04-13 19:00:00 +01:00
7066,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-04-14 23:00:00 +01:00
7067,GB,Station_GB0620A,PM10,17.5,µg/m3,2013-04-15 02:00:00 +01:00
8018,GB,Station_GB0620A,PM10,20.5,µg/m3,2013-09-03 07:00:00 +01:00
8019,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-09-03 06:00:00 +01:00
8020,GB,Station_GB0620A,PM10,14.0,µg/m3,2013-09-03 01:00:00 +01:00
8021,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-09-03 04:00:00 +01:00
8023,GB,Station_GB0620A,PM10,43.2,µg/m3,2013-09-03 10:00:00 +01:00
8025,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-09-02 18:00:00 +01:00
8027,GB,Station_GB0620A,PM10,15.3,µg/m3,2013-09-02 21:00:00 +01:00
8050,GB,Station_GB0620A,PM10,29.1,µg/m3,2013-09-05 18:00:00 +01:00
8051,GB,Station_GB0620A,PM10,33.1,µg/m3,2013-09-04 13:00:00 +01:00
8052,GB,Station_GB0620A,PM10,12.8,µg/m3,2013-09-06 21:00:00 +01:00
8053,GB,Station_GB0620A,PM10,14.8,µg/m3,2013-09-06 23:00:00 +01:00
8054,GB,Station_GB0620A,PM10,7.7,µg/m3,2013-09-07 10:00:00 +01:00
8055,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-09-06 20:00:00 +01:00
8056,GB,Station_GB0620A,PM10,7.5,µg/m3,2013-09-07 08:00:00 +01:00
8057,GB,Station_GB0620A,PM10,11.7,µg/m3,2013-09-08 05:00:00 +01:00
8058,GB,Station_GB0620A,PM10,5.7,µg/m3,2013-09-07 06:00:00 +01:00
8059,GB,Station_GB0620A,PM10,20.5,µg/m3,2013-09-06 04:00:00 +01:00
8060,GB,Station_GB0620A,PM10,40.2,µg/m3,2013-09-05 21:00:00 +01:00
8061,GB,Station_GB0620A,PM10,40.8,µg/m3,2013-09-04 17:00:00 +01:00
8062,GB,Station_GB0620A,PM10,40.2,µg/m3,2013-09-05 12:00:00 +01:00
8063,GB,Station_GB0620A,PM10,68.2,µg/m3,2013-09-05 00:00:00 +01:00
8064,GB,Station_GB0620A,PM10,27.8,µg/m3,2013-09-05 23:00:00 +01:00
8066,GB,Station_GB0620A,PM10,63.6,µg/m3,2013-09-04 11:00:00 +01:00
8067,GB,Station_GB0620A,PM10,11.8,µg/m3,2013-09-03 16:00:00 +01:00
8068,GB,Station_GB0620A,PM10,30.2,µg/m3,2013-09-04 02:00:00 +01:00
8069,GB,Station_GB0620A,PM10,29.5,µg/m3,2013-09-04 00:00:00 +01:00
8070,GB,Station_GB0620A,PM10,17.5,µg/m3,2013-09-03 19:00:00 +01:00
8071,GB,Station_GB0620A,PM10,26.2,µg/m3,2013-09-03 22:00:00 +01:00
8072,GB,Station_GB0620A,PM10,5.8,µg/m3,2013-09-11 13:00:00 +01:00
8073,GB,Station_GB0620A,PM10,16.6,µg/m3,2013-09-10 10:00:00 +01:00
8074,GB,Station_GB0620A,PM10,16.7,µg/m3,2013-09-10 22:00:00 +01:00
8075,GB,Station_GB0620A,PM10,9.7,µg/m3,2013-09-09 21:00:00 +01:00
8076,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-09-09 09:00:00 +01:00
8077,GB,Station_GB0620A,PM10,7.3,µg/m3,2013-09-09 05:00:00 +01:00
8078,GB,Station_GB0620A,PM10,13.8,µg/m3,2013-09-10 01:00:00 +01:00
8079,GB,Station_GB0620A,PM10,29.4,µg/m3,2013-09-09 11:00:00 +01:00
8204,GB,Station_GB0620A,PM10,24.4,µg/m3,2013-11-26 00:00:00 +01:00
8205,GB,Station_GB0620A,PM10,24.8,µg/m3,2013-11-27 04:00:00 +01:00
8206,GB,Station_GB0620A,PM10,43.0,µg/m3,2013-11-26 11:00:00 +01:00
8207,GB,Station_GB0620A,PM10,18.6,µg/m3,2013-11-25 00:00:00 +01:00
8208,GB,Station_GB0620A,PM10,25.4,µg/m3,2013-11-25 18:00:00 +01:00
8209,GB,Station_GB0620A,PM10,12.9,µg/m3,2013-11-24 12:00:00 +01:00
8210,GB,Station_GB0620A,PM10,19.0,µg/m3,2013-11-26 03:00:00 +01:00
8211,GB,Station_GB0620A,PM10,18.1,µg/m3,2013-11-25 05:00:00 +01:00
8212,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-11-24 09:00:00 +01:00
8213,GB,Station_GB0620A,PM10,18.3,µg/m3,2013-11-23 05:00:00 +01:00
8214,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-11-23 00:00:00 +01:00
8215,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-11-25 14:00:00 +01:00
8216,GB,Station_GB0620A,PM10,21.5,µg/m3,2013-11-25 11:00:00 +01:00
8217,GB,Station_GB0620A,PM10,20.9,µg/m3,2013-11-25 08:00:00 +01:00
8218,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-11-23 08:00:00 +01:00
8220,GB,Station_GB0620A,PM10,30.7,µg/m3,2013-09-30 17:00:00 +01:00
8221,GB,Station_GB0620A,PM10,44.5,µg/m3,2013-10-01 02:00:00 +01:00
8222,GB,Station_GB0620A,PM10,45.3,µg/m3,2013-10-01 00:00:00 +01:00
8223,GB,Station_GB0620A,PM10,25.4,µg/m3,2013-09-29 08:00:00 +01:00
8224,GB,Station_GB0620A,PM10,30.2,µg/m3,2013-09-28 21:00:00 +01:00
8225,GB,Station_GB0620A,PM10,30.9,µg/m3,2013-09-29 16:00:00 +01:00
8226,GB,Station_GB0620A,PM10,26.3,µg/m3,2013-09-29 03:00:00 +01:00
8227,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-10-03 16:00:00 +01:00
8228,GB,Station_GB0620A,PM10,38.8,µg/m3,2013-10-02 20:00:00 +01:00
8229,GB,Station_GB0620A,PM10,41.4,µg/m3,2013-10-03 10:00:00 +01:00
8230,GB,Station_GB0620A,PM10,43.9,µg/m3,2013-10-02 13:00:00 +01:00
8231,GB,Station_GB0620A,PM10,34.5,µg/m3,2013-10-03 03:00:00 +01:00
8232,GB,Station_GB0620A,PM10,28.9,µg/m3,2013-10-03 05:00:00 +01:00
8233,GB,Station_GB0620A,PM10,45.0,µg/m3,2013-10-01 03:00:00 +01:00
8234,GB,Station_GB0620A,PM10,37.0,µg/m3,2013-10-01 17:00:00 +01:00
8235,GB,Station_GB0620A,PM10,47.4,µg/m3,2013-10-01 07:00:00 +01:00
8236,GB,Station_GB0620A,PM10,43.9,µg/m3,2013-10-01 05:00:00 +01:00
8237,GB,Station_GB0620A,PM10,54.7,µg/m3,2013-10-01 10:00:00 +01:00
8239,GB,Station_GB0620A,PM10,27.7,µg/m3,2013-10-02 06:00:00 +01:00
8240,GB,Station_GB0620A,PM10,43.6,µg/m3,2013-10-02 10:00:00 +01:00
8241,GB,Station_GB0620A,PM10,7.4,µg/m3,2013-10-06 11:00:00 +01:00
8242,GB,Station_GB0620A,PM10,6.5,µg/m3,2013-10-06 17:00:00 +01:00
8243,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-10-07 00:00:00 +01:00
8244,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-10-06 20:00:00 +01:00
8245,GB,Station_GB0620A,PM10,21.8,µg/m3,2013-10-07 01:00:00 +01:00
8246,GB,Station_GB0620A,PM10,12.7,µg/m3,2013-10-07 13:00:00 +01:00
8247,GB,Station_GB0620A,PM10,19.6,µg/m3,2013-10-07 06:00:00 +01:00
8248,GB,Station_GB0620A,PM10,18.9,µg/m3,2013-10-07 03:00:00 +01:00
8249,GB,Station_GB0620A,PM10,19.5,µg/m3,2013-10-07 10:00:00 +01:00
8250,GB,Station_GB0620A,PM10,25.2,µg/m3,2013-10-07 23:00:00 +01:00
8251,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-10-08 05:00:00 +01:00
8252,GB,Station_GB0620A,PM10,18.7,µg/m3,2013-10-08 02:00:00 +01:00
8253,GB,Station_GB0620A,PM10,20.9,µg/m3,2013-10-08 07:00:00 +01:00
8254,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-10-05 14:00:00 +01:00
8255,GB,Station_GB0620A,PM10,4.2,µg/m3,2013-10-05 17:00:00 +01:00
8256,GB,Station_GB0620A,PM10,18.1,µg/m3,2013-10-05 01:00:00 +01:00
8257,GB,Station_GB0620A,PM10,9.6,µg/m3,2013-10-04 14:00:00 +01:00
8258,GB,Station_GB0620A,PM10,14.8,µg/m3,2013-10-04 09:00:00 +01:00
8259,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-10-04 06:00:00 +01:00
8260,GB,Station_GB0620A,PM10,17.3,µg/m3,2013-10-04 00:00:00 +01:00
8261,GB,Station_GB0620A,PM10,37.4,µg/m3,2013-10-02 17:00:00 +01:00
8262,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-10-09 06:00:00 +01:00
8263,GB,Station_GB0620A,PM10,5.9,µg/m3,2013-10-10 06:00:00 +01:00
8264,GB,Station_GB0620A,PM10,12.7,µg/m3,2013-10-09 04:00:00 +01:00
8265,GB,Station_GB0620A,PM10,14.9,µg/m3,2013-10-10 23:00:00 +01:00
8266,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-10-08 15:00:00 +01:00
8267,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-10-09 13:00:00 +01:00
8268,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-10-09 00:00:00 +01:00
8269,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-10-08 18:00:00 +01:00
8270,GB,Station_GB0620A,PM10,13.2,µg/m3,2013-10-09 17:00:00 +01:00
8271,GB,Station_GB0620A,PM10,15.4,µg/m3,2013-10-11 04:00:00 +01:00
8272,GB,Station_GB0620A,PM10,15.0,µg/m3,2013-10-11 07:00:00 +01:00
8273,GB,Station_GB0620A,PM10,13.8,µg/m3,2013-10-10 20:00:00 +01:00
8274,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-10-11 19:00:00 +01:00
8275,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-10-11 16:00:00 +01:00
8276,GB,Station_GB0620A,PM10,15.6,µg/m3,2013-10-10 00:00:00 +01:00
8277,GB,Station_GB0620A,PM10,16.2,µg/m3,2013-10-12 03:00:00 +01:00
8278,GB,Station_GB0620A,PM10,16.2,µg/m3,2013-10-12 09:00:00 +01:00
8279,GB,Station_GB0620A,PM10,14.2,µg/m3,2013-10-11 13:00:00 +01:00
8280,GB,Station_GB0620A,PM10,7.1,µg/m3,2013-10-10 03:00:00 +01:00
8281,GB,Station_GB0620A,PM10,13.1,µg/m3,2013-10-12 11:00:00 +01:00
8282,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-10-10 17:00:00 +01:00
8283,GB,Station_GB0620A,PM10,6.6,µg/m3,2013-10-12 06:00:00 +01:00
8284,GB,Station_GB0620A,PM10,16.6,µg/m3,2013-10-14 08:00:00 +01:00
8285,GB,Station_GB0620A,PM10,13.1,µg/m3,2013-10-14 05:00:00 +01:00
8287,GB,Station_GB0620A,PM10,39.5,µg/m3,2013-10-12 23:00:00 +01:00
8288,GB,Station_GB0620A,PM10,7.7,µg/m3,2013-10-13 14:00:00 +01:00
8290,GB,Station_GB0620A,PM10,10.7,µg/m3,2013-10-13 06:00:00 +01:00
8291,GB,Station_GB0620A,PM10,18.5,µg/m3,2013-10-13 03:00:00 +01:00
8293,GB,Station_GB0620A,PM10,19.7,µg/m3,2013-10-17 07:00:00 +01:00
8294,GB,Station_GB0620A,PM10,7.8,µg/m3,2013-10-17 08:00:00 +01:00
8298,GB,Station_GB0620A,PM10,18.6,µg/m3,2013-10-16 23:00:00 +01:00
8299,GB,Station_GB0620A,PM10,21.7,µg/m3,2013-10-17 02:00:00 +01:00
8300,GB,Station_GB0620A,PM10,19.3,µg/m3,2013-10-16 19:00:00 +01:00
8301,GB,Station_GB0620A,PM10,17.5,µg/m3,2013-10-16 22:00:00 +01:00
8302,GB,Station_GB0620A,PM10,7.7,µg/m3,2013-10-14 21:00:00 +01:00
8306,GB,Station_GB0620A,PM10,18.4,µg/m3,2013-09-15 06:00:00 +01:00
8307,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-09-12 01:00:00 +01:00
8308,GB,Station_GB0620A,PM10,17.0,µg/m3,2013-09-13 00:00:00 +01:00
8309,GB,Station_GB0620A,PM10,18.4,µg/m3,2013-09-14 09:00:00 +01:00
8310,GB,Station_GB0620A,PM10,27.7,µg/m3,2013-09-15 01:00:00 +01:00
8311,GB,Station_GB0620A,PM10,10.9,µg/m3,2013-09-10 20:00:00 +01:00
8312,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-09-14 17:00:00 +01:00
8313,GB,Station_GB0620A,PM10,14.6,µg/m3,2013-09-14 16:00:00 +01:00
8314,GB,Station_GB0620A,PM10,17.9,µg/m3,2013-09-14 19:00:00 +01:00
8315,GB,Station_GB0620A,PM10,26.6,µg/m3,2013-09-14 22:00:00 +01:00
8316,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-09-14 20:00:00 +01:00
8317,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-09-14 14:00:00 +01:00
8318,GB,Station_GB0620A,PM10,2.7,µg/m3,2013-09-14 03:00:00 +01:00
8319,GB,Station_GB0620A,PM10,3.1,µg/m3,2013-09-13 23:00:00 +01:00
8320,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-09-11 07:00:00 +01:00
8321,GB,Station_GB0620A,PM10,5.5,µg/m3,2013-09-08 17:00:00 +01:00
8322,GB,Station_GB0620A,PM10,11.2,µg/m3,2013-09-11 10:00:00 +01:00
8323,GB,Station_GB0620A,PM10,8.3,µg/m3,2013-09-11 11:00:00 +01:00
8324,GB,Station_GB0620A,PM10,10.5,µg/m3,2013-09-11 02:00:00 +01:00
8325,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-09-12 20:00:00 +01:00
8326,GB,Station_GB0620A,PM10,6.1,µg/m3,2013-09-12 12:00:00 +01:00
8327,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-09-13 07:00:00 +01:00
8328,GB,Station_GB0620A,PM10,13.7,µg/m3,2013-09-13 03:00:00 +01:00
8329,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-09-12 04:00:00 +01:00
8330,GB,Station_GB0620A,PM10,12.5,µg/m3,2013-09-11 23:00:00 +01:00
8331,GB,Station_GB0620A,PM10,12.9,µg/m3,2013-09-12 09:00:00 +01:00
8332,GB,Station_GB0620A,PM10,10.7,µg/m3,2013-09-12 07:00:00 +01:00
8333,GB,Station_GB0620A,PM10,16.1,µg/m3,2013-09-17 14:00:00 +01:00
8334,GB,Station_GB0620A,PM10,7.9,µg/m3,2013-09-16 14:00:00 +01:00
8335,GB,Station_GB0620A,PM10,9.1,µg/m3,2013-09-17 01:00:00 +01:00
8336,GB,Station_GB0620A,PM10,8.5,µg/m3,2013-09-16 20:00:00 +01:00
8337,GB,Station_GB0620A,PM10,14.8,µg/m3,2013-09-16 02:00:00 +01:00
8338,GB,Station_GB0620A,PM10,8.0,µg/m3,2013-09-16 17:00:00 +01:00
8339,GB,Station_GB0620A,PM10,11.9,µg/m3,2013-09-16 07:00:00 +01:00
8340,GB,Station_GB0620A,PM10,6.8,µg/m3,2013-09-15 18:00:00 +01:00
8341,GB,Station_GB0620A,PM10,9.6,µg/m3,2013-09-15 21:00:00 +01:00
8342,GB,Station_GB0620A,PM10,19.7,µg/m3,2013-09-15 08:00:00 +01:00
8343,GB,Station_GB0620A,PM10,8.3,µg/m3,2013-09-15 15:00:00 +01:00
8344,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-09-18 19:00:00 +01:00
8345,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-09-18 10:00:00 +01:00
8346,GB,Station_GB0620A,PM10,8.9,µg/m3,2013-09-17 00:00:00 +01:00
8347,GB,Station_GB0620A,PM10,4.0,µg/m3,2013-09-17 23:00:00 +01:00
8348,GB,Station_GB0620A,PM10,21.7,µg/m3,2013-09-17 08:00:00 +01:00
8349,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-09-19 03:00:00 +01:00
8350,GB,Station_GB0620A,PM10,11.7,µg/m3,2013-09-18 01:00:00 +01:00
8351,GB,Station_GB0620A,PM10,8.8,µg/m3,2013-09-18 04:00:00 +01:00
8352,GB,Station_GB0620A,PM10,18.2,µg/m3,2013-09-19 08:00:00 +01:00
8353,GB,Station_GB0620A,PM10,9.4,µg/m3,2013-09-19 05:00:00 +01:00
8354,GB,Station_GB0620A,PM10,13.0,µg/m3,2013-09-17 17:00:00 +01:00
8355,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-09-19 01:00:00 +01:00
8356,GB,Station_GB0620A,PM10,11.6,µg/m3,2013-09-19 18:00:00 +01:00
8357,GB,Station_GB0620A,PM10,17.7,µg/m3,2013-09-23 03:00:00 +01:00
8358,GB,Station_GB0620A,PM10,9.4,µg/m3,2013-09-22 12:00:00 +01:00
8359,GB,Station_GB0620A,PM10,11.3,µg/m3,2013-09-20 11:00:00 +01:00
8360,GB,Station_GB0620A,PM10,7.9,µg/m3,2013-09-22 08:00:00 +01:00
8362,GB,Station_GB0620A,PM10,35.9,µg/m3,2013-09-24 06:00:00 +01:00
8363,GB,Station_GB0620A,PM10,20.3,µg/m3,2013-09-23 13:00:00 +01:00
8364,GB,Station_GB0620A,PM10,34.8,µg/m3,2013-09-23 20:00:00 +01:00
8365,GB,Station_GB0620A,PM10,19.8,µg/m3,2013-09-23 00:00:00 +01:00
8367,GB,Station_GB0620A,PM10,7.6,µg/m3,2013-09-22 03:00:00 +01:00
8369,GB,Station_GB0620A,PM10,21.2,µg/m3,2013-09-22 01:00:00 +01:00
8370,GB,Station_GB0620A,PM10,16.1,µg/m3,2013-09-20 10:00:00 +01:00
8371,GB,Station_GB0620A,PM10,23.4,µg/m3,2013-09-21 21:00:00 +01:00
8372,GB,Station_GB0620A,PM10,15.4,µg/m3,2013-09-20 02:00:00 +01:00
8373,GB,Station_GB0620A,PM10,16.0,µg/m3,2013-09-20 07:00:00 +01:00
8374,GB,Station_GB0620A,PM10,26.7,µg/m3,2013-09-21 04:00:00 +01:00
8375,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-09-19 11:00:00 +01:00
8376,GB,Station_GB0620A,PM10,20.6,µg/m3,2013-09-27 15:00:00 +01:00
8377,GB,Station_GB0620A,PM10,22.2,µg/m3,2013-09-27 07:00:00 +01:00
8378,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-09-27 04:00:00 +01:00
8379,GB,Station_GB0620A,PM10,29.4,µg/m3,2013-09-27 11:00:00 +01:00
8380,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-09-26 23:00:00 +01:00
8381,GB,Station_GB0620A,PM10,24.8,µg/m3,2013-09-28 19:00:00 +01:00
8382,GB,Station_GB0620A,PM10,29.0,µg/m3,2013-09-28 16:00:00 +01:00
8383,GB,Station_GB0620A,PM10,40.9,µg/m3,2013-09-28 08:00:00 +01:00
8384,GB,Station_GB0620A,PM10,30.4,µg/m3,2013-09-27 08:00:00 +01:00
8385,GB,Station_GB0620A,PM10,43.0,µg/m3,2013-09-28 05:00:00 +01:00
8386,GB,Station_GB0620A,PM10,33.5,µg/m3,2013-09-27 21:00:00 +01:00
8387,GB,Station_GB0620A,PM10,38.1,µg/m3,2013-09-25 14:00:00 +01:00
8388,GB,Station_GB0620A,PM10,59.3,µg/m3,2013-09-24 11:00:00 +01:00
8389,GB,Station_GB0620A,PM10,68.0,µg/m3,2013-09-25 12:00:00 +01:00
8391,GB,Station_GB0620A,PM10,65.5,µg/m3,2013-09-24 21:00:00 +01:00
8392,GB,Station_GB0620A,PM10,77.6,µg/m3,2013-09-25 00:00:00 +01:00
8393,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-09-27 01:00:00 +01:00
8394,GB,Station_GB0620A,PM10,63.5,µg/m3,2013-09-26 03:00:00 +01:00
8395,GB,Station_GB0620A,PM10,65.9,µg/m3,2013-09-25 22:00:00 +01:00
8396,GB,Station_GB0620A,PM10,80.9,µg/m3,2013-09-25 07:00:00 +01:00
8397,GB,Station_GB0620A,PM10,64.0,µg/m3,2013-09-26 00:00:00 +01:00
8398,GB,Station_GB0620A,PM10,83.8,µg/m3,2013-09-25 11:00:00 +01:00
8399,GB,Station_GB0620A,PM10,10.2,µg/m3,2013-11-20 22:00:00 +01:00
