,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4708,GB,Station_GB0620A,PM10,21.2,µg/m3,2014-01-14 09:00:00 +01:00
4709,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-06-22 20:00:00 +01:00
4710,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-06-22 10:00:00 +01:00
4711,GB,Station_GB0620A,PM10,16.0,µg/m3,2014-06-22 14:00:00 +01:00
4712,GB,Station_GB0620A,PM10,20.1,µg/m3,2014-06-22 16:00:00 +01:00
4713,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-01-14 07:00:00 +01:00
4714,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-06-22 15:00:00 +01:00
4715,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-01-14 22:00:00 +01:00
4716,GB,Station_GB0620A,PM10,18.3,µg/m3,2014-06-21 13:00:00 +01:00
4717,GB,Station_GB0620A,PM10,24.3,µg/m3,2014-06-22 07:00:00 +01:00
4718,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-06-21 18:00:00 +01:00
4719,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-06-21 21:00:00 +01:00
4720,GB,Station_GB0620A,PM10,16.0,µg/m3,2014-06-21 11:00:00 +01:00
4721,GB,Station_GB0620A,PM10,26.5,µg/m3,2014-06-21 23:00:00 +01:00
4722,GB,Station_GB0620A,PM10,16.2,µg/m3,2014-01-14 15:00:00 +01:00
4723,GB,Station_GB0620A,PM10,25.4,µg/m3,2014-06-22 05:00:00 +01:00
4724,GB,Station_GB0620A,PM10,20.2,µg/m3,2014-01-14 17:00:00 +01:00
4725,GB,Station_GB0620A,PM10,22.1,µg/m3,2014-06-22 00:00:00 +01:00
4726,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-06-22 09:00:00 +01:00
4727,GB,Station_GB0620A,PM10,23.3,µg/m3,2014-01-14 13:00:00 +01:00
4728,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-06-23 13:00:00 +01:00
4729,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-06-23 11:00:00 +01:00
4730,GB,Station_GB0620A,PM10,25.1,µg/m3,2014-06-23 20:00:00 +01:00
4731,GB,Station_GB0620A,PM10,18.6,µg/m3,2014-06-23 16:00:00 +01:00
4732,GB,Station_GB0620A,PM10,19.6,µg/m3,2014-06-23 15:00:00 +01:00
4733,GB,Station_GB0620A,PM10,22.7,µg/m3,2014-06-23 22:00:00 +01:00
4734,GB,Station_GB0620A,PM10,25.2,µg/m3,2014-06-23 21:00:00 +01:00
4735,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-06-24 00:00:00 +01:00
4736,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-06-23 00:00:00 +01:00
4737,GB,Station_GB0620A,PM10,24.9,µg/m3,2014-06-22 08:00:00 +01:00
4738,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-06-22 22:00:00 +01:00
4739,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-06-23 04:00:00 +01:00
4740,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-01-13 22:00:00 +01:00
4741,GB,Station_GB0620A,PM10,24.2,µg/m3,2014-01-13 18:00:00 +01:00
4742,GB,Station_GB0620A,PM10,10.6,µg/m3,2014-06-23 03:00:00 +01:00
4743,GB,Station_GB0620A,PM10,23.7,µg/m3,2014-01-14 11:00:00 +01:00
4744,GB,Station_GB0620A,PM10,16.0,µg/m3,2014-06-23 07:00:00 +01:00
4745,GB,Station_GB0620A,PM10,19.6,µg/m3,2014-06-23 09:00:00 +01:00
4746,GB,Station_GB0620A,PM10,17.3,µg/m3,2014-01-13 20:00:00 +01:00
4747,GB,Station_GB0620A,PM10,21.7,µg/m3,2014-06-24 11:00:00 +01:00
4748,GB,Station_GB0620A,PM10,19.9,µg/m3,2014-01-13 09:00:00 +01:00
4749,GB,Station_GB0620A,PM10,24.8,µg/m3,2014-06-24 02:00:00 +01:00
4750,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-01-13 05:00:00 +01:00
4751,GB,Station_GB0620A,PM10,27.2,µg/m3,2014-06-24 03:00:00 +01:00
4752,GB,Station_GB0620A,PM10,30.6,µg/m3,2014-06-24 07:00:00 +01:00
4753,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-01-13 07:00:00 +01:00
4754,GB,Station_GB0620A,PM10,30.0,µg/m3,2014-06-24 04:00:00 +01:00
4755,GB,Station_GB0620A,PM10,14.0,µg/m3,2014-07-04 04:00:00 +01:00
4756,GB,Station_GB0620A,PM10,11.3,µg/m3,2014-01-01 15:00:00 +01:00
4757,GB,Station_GB0620A,PM10,10.1,µg/m3,2014-01-01 17:00:00 +01:00
4758,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-07-04 01:00:00 +01:00
4759,GB,Station_GB0620A,PM10,11.2,µg/m3,2014-07-03 18:00:00 +01:00
4760,GB,Station_GB0620A,PM10,15.0,µg/m3,2014-01-01 23:00:00 +01:00
4761,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-07-03 07:00:00 +01:00
4762,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-07-03 20:00:00 +01:00
4763,GB,Station_GB0620A,PM10,15.7,µg/m3,2014-07-04 00:00:00 +01:00
4764,GB,Station_GB0620A,PM10,23.2,µg/m3,2014-01-02 01:00:00 +01:00
4765,GB,Station_GB0620A,PM10,18.0,µg/m3,2014-07-04 09:00:00 +01:00
4766,GB,Station_GB0620A,PM10,19.9,µg/m3,2014-07-04 13:00:00 +01:00
4767,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-07-04 21:00:00 +01:00
4768,GB,Station_GB0620A,PM10,13.1,µg/m3,2014-01-01 02:00:00 +01:00
4769,GB,Station_GB0620A,PM10,17.3,µg/m3,2014-07-04 03:00:00 +01:00
4770,GB,Station_GB0620A,PM10,22.0,µg/m3,2014-07-04 05:00:00 +01:00
4771,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-07-04 22:00:00 +01:00
4772,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-07-04 19:00:00 +01:00
4773,GB,Station_GB0620A,PM10,12.8,µg/m3,2014-07-04 20:00:00 +01:00
4774,GB,Station_GB0620A,PM10,6.9,µg/m3,2014-07-05 00:00:00 +01:00
4775,GB,Station_GB0620A,PM10,7.9,µg/m3,2014-07-05 02:00:00 +01:00
4776,GB,Station_GB0620A,PM10,10.0,µg/m3,2014-07-05 10:00:00 +01:00
4777,GB,Station_GB0620A,PM10,7.8,µg/m3,2014-07-05 07:00:00 +01:00
4778,GB,Station_GB0620A,PM10,10.6,µg/m3,2014-07-05 09:00:00 +01:00
4779,GB,Station_GB0620A,PM10,9.5,µg/m3,2014-07-04 23:00:00 +01:00
4780,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-01-11 06:00:00 +01:00
4781,GB,Station_GB0620A,PM10,19.2,µg/m3,2014-06-26 14:00:00 +01:00
4782,GB,Station_GB0620A,PM10,42.6,µg/m3,2014-01-11 20:00:00 +01:00
4783,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-06-26 07:00:00 +01:00
4784,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-06-26 10:00:00 +01:00
4785,GB,Station_GB0620A,PM10,15.7,µg/m3,2014-06-26 08:00:00 +01:00
4786,GB,Station_GB0620A,PM10,18.5,µg/m3,2014-01-11 13:00:00 +01:00
4787,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-06-26 06:00:00 +01:00
4788,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-06-26 04:00:00 +01:00
4789,GB,Station_GB0620A,PM10,13.3,µg/m3,2014-06-25 17:00:00 +01:00
4790,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-01-11 18:00:00 +01:00
4791,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-06-25 23:00:00 +01:00
4792,GB,Station_GB0620A,PM10,10.6,µg/m3,2014-06-26 03:00:00 +01:00
4793,GB,Station_GB0620A,PM10,13.3,µg/m3,2014-06-25 22:00:00 +01:00
4794,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-06-26 05:00:00 +01:00
4795,GB,Station_GB0620A,PM10,63.1,µg/m3,2014-01-11 23:00:00 +01:00
4796,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-06-25 18:00:00 +01:00
4797,GB,Station_GB0620A,PM10,74.1,µg/m3,2014-01-12 01:00:00 +01:00
4798,GB,Station_GB0620A,PM10,23.3,µg/m3,2014-06-24 14:00:00 +01:00
4799,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-06-24 16:00:00 +01:00
4800,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-01-13 01:00:00 +01:00
4801,GB,Station_GB0620A,PM10,25.7,µg/m3,2014-06-24 12:00:00 +01:00
4802,GB,Station_GB0620A,PM10,9.3,µg/m3,2014-06-25 07:00:00 +01:00
4803,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-06-25 02:00:00 +01:00
4804,GB,Station_GB0620A,PM10,30.2,µg/m3,2014-01-12 06:00:00 +01:00
4805,GB,Station_GB0620A,PM10,7.9,µg/m3,2014-06-25 06:00:00 +01:00
4806,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-06-24 19:00:00 +01:00
4807,GB,Station_GB0620A,PM10,18.8,µg/m3,2014-06-28 00:00:00 +01:00
4808,GB,Station_GB0620A,PM10,19.2,µg/m3,2014-06-28 08:00:00 +01:00
4809,GB,Station_GB0620A,PM10,19.9,µg/m3,2014-06-28 01:00:00 +01:00
4810,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-01-10 07:00:00 +01:00
4811,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-06-28 04:00:00 +01:00
4812,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-06-28 06:00:00 +01:00
4813,GB,Station_GB0620A,PM10,11.2,µg/m3,2014-06-28 10:00:00 +01:00
4814,GB,Station_GB0620A,PM10,17.5,µg/m3,2014-06-27 23:00:00 +01:00
4815,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-06-28 12:00:00 +01:00
4816,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-06-29 03:00:00 +01:00
4817,GB,Station_GB0620A,PM10,11.5,µg/m3,2014-06-29 04:00:00 +01:00
4818,GB,Station_GB0620A,PM10,12.1,µg/m3,2014-06-29 08:00:00 +01:00
4819,GB,Station_GB0620A,PM10,12.1,µg/m3,2014-06-29 05:00:00 +01:00
4820,GB,Station_GB0620A,PM10,16.0,µg/m3,2014-01-09 17:00:00 +01:00
4821,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-06-29 00:00:00 +01:00
4822,GB,Station_GB0620A,PM10,12.9,µg/m3,2014-06-28 17:00:00 +01:00
4823,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-06-28 20:00:00 +01:00
4824,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-06-28 23:00:00 +01:00
4825,GB,Station_GB0620A,PM10,16.6,µg/m3,2014-06-28 18:00:00 +01:00
4826,GB,Station_GB0620A,PM10,10.6,µg/m3,2014-06-28 14:00:00 +01:00
4827,GB,Station_GB0620A,PM10,22.2,µg/m3,2014-06-26 23:00:00 +01:00
4828,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-01-11 01:00:00 +01:00
4829,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-01-11 03:00:00 +01:00
4830,GB,Station_GB0620A,PM10,29.4,µg/m3,2014-06-27 04:00:00 +01:00
4831,GB,Station_GB0620A,PM10,18.0,µg/m3,2014-06-27 09:00:00 +01:00
4832,GB,Station_GB0620A,PM10,24.1,µg/m3,2014-06-27 03:00:00 +01:00
4833,GB,Station_GB0620A,PM10,28.3,µg/m3,2014-06-27 05:00:00 +01:00
4834,GB,Station_GB0620A,PM10,23.2,µg/m3,2014-06-27 07:00:00 +01:00
4835,GB,Station_GB0620A,PM10,27.8,µg/m3,2014-06-27 06:00:00 +01:00
4836,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-01-10 20:00:00 +01:00
4837,GB,Station_GB0620A,PM10,23.0,µg/m3,2014-01-10 22:00:00 +01:00
4838,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-06-27 17:00:00 +01:00
4839,GB,Station_GB0620A,PM10,11.0,µg/m3,2014-06-27 15:00:00 +01:00
4840,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-06-27 13:00:00 +01:00
4841,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-06-27 10:00:00 +01:00
4842,GB,Station_GB0620A,PM10,19.4,µg/m3,2014-01-10 13:00:00 +01:00
4843,GB,Station_GB0620A,PM10,11.9,µg/m3,2014-06-27 14:00:00 +01:00
4844,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-06-27 11:00:00 +01:00
4845,GB,Station_GB0620A,PM10,16.4,µg/m3,2014-06-27 22:00:00 +01:00
4846,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-01-10 15:00:00 +01:00
4847,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-06-27 16:00:00 +01:00
4848,GB,Station_GB0620A,PM10,12.0,µg/m3,2014-06-27 12:00:00 +01:00
4849,GB,Station_GB0620A,PM10,19.5,µg/m3,2014-01-03 20:00:00 +01:00
4850,GB,Station_GB0620A,PM10,26.3,µg/m3,2014-01-03 23:00:00 +01:00
4851,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-01-03 18:00:00 +01:00
4852,GB,Station_GB0620A,PM10,17.1,µg/m3,2014-07-03 02:00:00 +01:00
4853,GB,Station_GB0620A,PM10,21.5,µg/m3,2014-07-02 12:00:00 +01:00
4854,GB,Station_GB0620A,PM10,23.5,µg/m3,2014-01-04 02:00:00 +01:00
4855,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-01-04 23:00:00 +01:00
4856,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-01-04 13:00:00 +01:00
4857,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-01-02 13:00:00 +01:00
4858,GB,Station_GB0620A,PM10,23.6,µg/m3,2014-07-03 14:00:00 +01:00
4859,GB,Station_GB0620A,PM10,20.2,µg/m3,2014-01-03 13:00:00 +01:00
4860,GB,Station_GB0620A,PM10,20.8,µg/m3,2014-01-02 18:00:00 +01:00
4861,GB,Station_GB0620A,PM10,22.9,µg/m3,2014-01-02 16:00:00 +01:00
4862,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-07-03 03:00:00 +01:00
4863,GB,Station_GB0620A,PM10,20.5,µg/m3,2014-07-03 05:00:00 +01:00
4864,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-01-03 00:00:00 +01:00
4865,GB,Station_GB0620A,PM10,18.5,µg/m3,2014-01-02 21:00:00 +01:00
4866,GB,Station_GB0620A,PM10,7.5,µg/m3,2014-01-03 03:00:00 +01:00
4867,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-07-01 16:00:00 +01:00
4868,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-01-06 09:00:00 +01:00
4869,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-07-01 20:00:00 +01:00
4870,GB,Station_GB0620A,PM10,27.0,µg/m3,2014-01-06 22:00:00 +01:00
4871,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-07-02 01:00:00 +01:00
4872,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-07-01 15:00:00 +01:00
4873,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-07-01 23:00:00 +01:00
4874,GB,Station_GB0620A,PM10,33.4,µg/m3,2014-01-06 14:00:00 +01:00
4875,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-07-02 04:00:00 +01:00
4876,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-01-05 03:00:00 +01:00
4877,GB,Station_GB0620A,PM10,20.3,µg/m3,2014-07-02 13:00:00 +01:00
4878,GB,Station_GB0620A,PM10,19.3,µg/m3,2014-07-02 06:00:00 +01:00
4879,GB,Station_GB0620A,PM10,15.6,µg/m3,2014-07-02 03:00:00 +01:00
4880,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-01-05 11:00:00 +01:00
4881,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-07-02 18:00:00 +01:00
4882,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-01-05 00:00:00 +01:00
4883,GB,Station_GB0620A,PM10,5.9,µg/m3,2014-01-04 15:00:00 +01:00
4884,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-06-28 21:00:00 +01:00
4885,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-06-28 22:00:00 +01:00
4886,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-06-29 09:00:00 +01:00
4887,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-01-09 08:00:00 +01:00
4888,GB,Station_GB0620A,PM10,6.8,µg/m3,2014-01-09 13:00:00 +01:00
4889,GB,Station_GB0620A,PM10,12.6,µg/m3,2014-06-29 13:00:00 +01:00
4890,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-06-29 10:00:00 +01:00
4891,GB,Station_GB0620A,PM10,16.4,µg/m3,2014-06-29 16:00:00 +01:00
4892,GB,Station_GB0620A,PM10,8.1,µg/m3,2014-01-09 11:00:00 +01:00
4893,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-06-29 14:00:00 +01:00
4894,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-06-30 09:00:00 +01:00
4895,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-01-08 23:00:00 +01:00
4896,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-06-30 12:00:00 +01:00
4897,GB,Station_GB0620A,PM10,18.8,µg/m3,2014-01-09 05:00:00 +01:00
4898,GB,Station_GB0620A,PM10,9.0,µg/m3,2014-06-29 17:00:00 +01:00
4899,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-06-30 01:00:00 +01:00
4900,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-06-29 23:00:00 +01:00
4901,GB,Station_GB0620A,PM10,17.7,µg/m3,2014-06-30 02:00:00 +01:00
4902,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-06-29 20:00:00 +01:00
4903,GB,Station_GB0620A,PM10,11.5,µg/m3,2014-06-29 19:00:00 +01:00
4904,GB,Station_GB0620A,PM10,11.8,µg/m3,2014-06-29 22:00:00 +01:00
4905,GB,Station_GB0620A,PM10,21.8,µg/m3,2014-01-08 18:00:00 +01:00
4906,GB,Station_GB0620A,PM10,22.2,µg/m3,2014-01-08 16:00:00 +01:00
4907,GB,Station_GB0620A,PM10,24.7,µg/m3,2014-01-08 08:00:00 +01:00
4908,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-06-30 23:00:00 +01:00
4909,GB,Station_GB0620A,PM10,20.2,µg/m3,2014-01-08 06:00:00 +01:00
4910,GB,Station_GB0620A,PM10,19.4,µg/m3,2014-06-30 10:00:00 +01:00
4911,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-06-30 11:00:00 +01:00
4912,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-06-30 07:00:00 +01:00
4913,GB,Station_GB0620A,PM10,24.4,µg/m3,2014-01-08 22:00:00 +01:00
4914,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-06-30 08:00:00 +01:00
4915,GB,Station_GB0620A,PM10,17.3,µg/m3,2014-06-30 14:00:00 +01:00
4916,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-06-30 13:00:00 +01:00
4917,GB,Station_GB0620A,PM10,15.7,µg/m3,2014-07-01 11:00:00 +01:00
4918,GB,Station_GB0620A,PM10,25.7,µg/m3,2014-01-07 15:00:00 +01:00
4919,GB,Station_GB0620A,PM10,18.3,µg/m3,2014-07-01 10:00:00 +01:00
4920,GB,Station_GB0620A,PM10,9.8,µg/m3,2014-01-08 00:00:00 +01:00
4921,GB,Station_GB0620A,PM10,23.4,µg/m3,2014-01-08 20:00:00 +01:00
4922,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-07-01 01:00:00 +01:00
4923,GB,Station_GB0620A,PM10,25.4,µg/m3,2014-01-08 10:00:00 +01:00
4924,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-07-01 04:00:00 +01:00
4925,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-01-08 03:00:00 +01:00
4926,GB,Station_GB0620A,PM10,15.6,µg/m3,2014-07-01 00:00:00 +01:00
4927,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-01-07 12:00:00 +01:00
4928,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-07-01 02:00:00 +01:00
4929,GB,Station_GB0620A,PM10,16.1,µg/m3,2014-07-16 10:00:00 +01:00
4930,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-07-16 12:00:00 +01:00
4931,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-07-16 11:00:00 +01:00
4932,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-07-16 01:00:00 +01:00
4933,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-07-16 05:00:00 +01:00
4934,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-07-15 14:00:00 +01:00
4935,GB,Station_GB0620A,PM10,19.7,µg/m3,2014-07-16 03:00:00 +01:00
4936,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-07-16 22:00:00 +01:00
4937,GB,Station_GB0620A,PM10,19.2,µg/m3,2014-07-16 15:00:00 +01:00
4938,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-07-16 16:00:00 +01:00
4939,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-07-16 21:00:00 +01:00
4940,GB,Station_GB0620A,PM10,13.1,µg/m3,2014-07-16 18:00:00 +01:00
4941,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-07-17 04:00:00 +01:00
4942,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-07-16 19:00:00 +01:00
4943,GB,Station_GB0620A,PM10,18.0,µg/m3,2014-07-15 13:00:00 +01:00
4944,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-07-15 12:00:00 +01:00
4945,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-07-15 15:00:00 +01:00
4946,GB,Station_GB0620A,PM10,17.5,µg/m3,2014-07-16 00:00:00 +01:00
4947,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-07-14 23:00:00 +01:00
4948,GB,Station_GB0620A,PM10,14.7,µg/m3,2014-07-15 21:00:00 +01:00
4949,GB,Station_GB0620A,PM10,17.7,µg/m3,2014-07-15 23:00:00 +01:00
4950,GB,Station_GB0620A,PM10,17.1,µg/m3,2014-07-14 21:00:00 +01:00
4951,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-07-14 19:00:00 +01:00
4952,GB,Station_GB0620A,PM10,17.5,µg/m3,2014-07-15 01:00:00 +01:00
4953,GB,Station_GB0620A,PM10,15.4,µg/m3,2014-07-15 08:00:00 +01:00
4954,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-07-15 04:00:00 +01:00
4955,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-07-15 03:00:00 +01:00
4956,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-07-17 11:00:00 +01:00
4957,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-07-17 05:00:00 +01:00
4958,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-07-17 09:00:00 +01:00
4959,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-07-17 07:00:00 +01:00
4960,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-07-17 01:00:00 +01:00
4961,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-07-17 14:00:00 +01:00
4962,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-07-17 10:00:00 +01:00
4963,GB,Station_GB0620A,PM10,20.0,µg/m3,2014-07-17 18:00:00 +01:00
4964,GB,Station_GB0620A,PM10,20.0,µg/m3,2014-07-17 21:00:00 +01:00
4965,GB,Station_GB0620A,PM10,19.1,µg/m3,2014-07-17 20:00:00 +01:00
4966,GB,Station_GB0620A,PM10,10.7,µg/m3,2014-07-14 03:00:00 +01:00
4967,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-07-14 15:00:00 +01:00
4968,GB,Station_GB0620A,PM10,8.2,µg/m3,2014-07-14 05:00:00 +01:00
4969,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-07-14 18:00:00 +01:00
4970,GB,Station_GB0620A,PM10,10.3,µg/m3,2014-07-14 09:00:00 +01:00
4971,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-07-15 02:00:00 +01:00
4972,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-07-14 20:00:00 +01:00
4973,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-07-14 04:00:00 +01:00
4974,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-07-13 16:00:00 +01:00
4975,GB,Station_GB0620A,PM10,20.9,µg/m3,2014-07-12 11:00:00 +01:00
4976,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-07-12 23:00:00 +01:00
4977,GB,Station_GB0620A,PM10,22.2,µg/m3,2014-07-12 20:00:00 +01:00
4978,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-07-13 01:00:00 +01:00
4979,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-07-13 07:00:00 +01:00
4980,GB,Station_GB0620A,PM10,15.3,µg/m3,2014-07-13 04:00:00 +01:00
4981,GB,Station_GB0620A,PM10,16.8,µg/m3,2014-07-13 03:00:00 +01:00
4982,GB,Station_GB0620A,PM10,7.3,µg/m3,2014-07-13 12:00:00 +01:00
4983,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-07-13 11:00:00 +01:00
4984,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-07-13 05:00:00 +01:00
4985,GB,Station_GB0620A,PM10,13.6,µg/m3,2014-07-13 10:00:00 +01:00
4986,GB,Station_GB0620A,PM10,11.3,µg/m3,2014-07-13 13:00:00 +01:00
4987,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-07-13 09:00:00 +01:00
4988,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-07-13 15:00:00 +01:00
4989,GB,Station_GB0620A,PM10,13.3,µg/m3,2014-07-13 21:00:00 +01:00
4990,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-07-11 01:00:00 +01:00
4991,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-07-10 23:00:00 +01:00
4992,GB,Station_GB0620A,PM10,11.1,µg/m3,2014-07-10 22:00:00 +01:00
4993,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-07-10 20:00:00 +01:00
4994,GB,Station_GB0620A,PM10,21.6,µg/m3,2014-07-10 15:00:00 +01:00
4995,GB,Station_GB0620A,PM10,14.7,µg/m3,2014-07-11 05:00:00 +01:00
4996,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-07-11 04:00:00 +01:00
4997,GB,Station_GB0620A,PM10,13.1,µg/m3,2014-07-11 06:00:00 +01:00
4998,GB,Station_GB0620A,PM10,25.4,µg/m3,2014-07-12 09:00:00 +01:00
4999,GB,Station_GB0620A,PM10,18.9,µg/m3,2014-07-12 04:00:00 +01:00
5000,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-07-12 02:00:00 +01:00
5001,GB,Station_GB0620A,PM10,25.8,µg/m3,2014-07-12 07:00:00 +01:00
5002,GB,Station_GB0620A,PM10,21.6,µg/m3,2014-07-12 03:00:00 +01:00
5003,GB,Station_GB0620A,PM10,23.7,µg/m3,2014-07-12 13:00:00 +01:00
