,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4304,GB,Station_GB1012A,PM10,24.2,µg/m3,2015-08-14 22:00:00 +01:00
4305,GB,Station_GB1012A,PM10,0.6,µg/m3,2015-08-11 04:00:00 +01:00
4306,GB,Station_GB1012A,PM10,15.8,µg/m3,2015-08-11 00:00:00 +01:00
4307,GB,Station_GB1012A,PM10,17.7,µg/m3,2015-08-11 05:00:00 +01:00
4308,GB,Station_GB1012A,PM10,33.2,µg/m3,2015-08-11 06:00:00 +01:00
4309,GB,Station_GB1012A,PM10,23.8,µg/m3,2015-08-11 09:00:00 +01:00
4310,GB,Station_GB1012A,PM10,28.5,µg/m3,2015-08-11 07:00:00 +01:00
4311,GB,Station_GB1012A,PM10,23.0,µg/m3,2015-08-11 03:00:00 +01:00
4312,GB,Station_GB1012A,PM10,8.3,µg/m3,2015-08-10 21:00:00 +01:00
4313,GB,Station_GB1012A,PM10,8.0,µg/m3,2015-08-10 20:00:00 +01:00
4314,GB,Station_GB1012A,PM10,9.6,µg/m3,2015-08-10 23:00:00 +01:00
4315,GB,Station_GB1012A,PM10,15.6,µg/m3,2015-08-11 01:00:00 +01:00
4316,GB,Station_GB1012A,PM10,23.0,µg/m3,2015-08-11 10:00:00 +01:00
4317,GB,Station_GB1012A,PM10,13.6,µg/m3,2015-08-11 13:00:00 +01:00
4318,GB,Station_GB1012A,PM10,23.9,µg/m3,2015-08-11 14:00:00 +01:00
4319,GB,Station_GB1012A,PM10,16.1,µg/m3,2015-08-11 11:00:00 +01:00
4320,GB,Station_GB1012A,PM10,22.6,µg/m3,2015-08-11 15:00:00 +01:00
4321,GB,Station_GB1012A,PM10,29.2,µg/m3,2015-08-11 16:00:00 +01:00
4322,GB,Station_GB1012A,PM10,26.3,µg/m3,2015-08-11 18:00:00 +01:00
4323,GB,Station_GB1012A,PM10,16.3,µg/m3,2015-08-12 00:00:00 +01:00
4324,GB,Station_GB1012A,PM10,21.5,µg/m3,2015-08-11 22:00:00 +01:00
4325,GB,Station_GB1012A,PM10,24.0,µg/m3,2015-08-11 20:00:00 +01:00
4326,GB,Station_GB1012A,PM10,32.8,µg/m3,2015-08-11 21:00:00 +01:00
4327,GB,Station_GB1012A,PM10,22.7,µg/m3,2015-08-11 17:00:00 +01:00
4328,GB,Station_GB1012A,PM10,28.4,µg/m3,2015-08-11 19:00:00 +01:00
4329,GB,Station_GB1012A,PM10,27.1,µg/m3,2015-08-12 07:00:00 +01:00
4330,GB,Station_GB1012A,PM10,20.0,µg/m3,2015-08-12 05:00:00 +01:00
4331,GB,Station_GB1012A,PM10,17.0,µg/m3,2015-08-12 01:00:00 +01:00
4332,GB,Station_GB1012A,PM10,18.2,µg/m3,2015-08-12 04:00:00 +01:00
4333,GB,Station_GB1012A,PM10,11.1,µg/m3,2015-08-12 02:00:00 +01:00
4334,GB,Station_GB1012A,PM10,26.0,µg/m3,2015-08-12 13:00:00 +01:00
4335,GB,Station_GB1012A,PM10,12.0,µg/m3,2015-08-12 03:00:00 +01:00
4336,GB,Station_GB1012A,PM10,30.0,µg/m3,2015-08-12 11:00:00 +01:00
4337,GB,Station_GB1012A,PM10,18.0,µg/m3,2015-08-12 23:00:00 +01:00
4338,GB,Station_GB1012A,PM10,22.6,µg/m3,2015-08-13 01:00:00 +01:00
4339,GB,Station_GB1012A,PM10,18.0,µg/m3,2015-08-12 22:00:00 +01:00
4340,GB,Station_GB1012A,PM10,16.8,µg/m3,2015-08-12 19:00:00 +01:00
4341,GB,Station_GB1012A,PM10,15.7,µg/m3,2015-08-13 02:00:00 +01:00
4342,GB,Station_GB1012A,PM10,30.1,µg/m3,2015-08-13 03:00:00 +01:00
4343,GB,Station_GB1012A,PM10,18.7,µg/m3,2015-08-13 00:00:00 +01:00
4344,GB,Station_GB1012A,PM10,34.9,µg/m3,2015-08-12 09:00:00 +01:00
4345,GB,Station_GB1012A,PM10,23.2,µg/m3,2015-08-12 15:00:00 +01:00
4346,GB,Station_GB1012A,PM10,27.3,µg/m3,2015-08-12 16:00:00 +01:00
4347,GB,Station_GB1012A,PM10,35.0,µg/m3,2015-08-12 18:00:00 +01:00
4348,GB,Station_GB1012A,PM10,15.9,µg/m3,2015-08-12 20:00:00 +01:00
4349,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-09-01 03:00:00 +01:00
4350,GB,Station_GB1012A,PM10,16.6,µg/m3,2015-09-01 01:00:00 +01:00
4351,GB,Station_GB1012A,PM10,18.5,µg/m3,2015-09-01 05:00:00 +01:00
4352,GB,Station_GB1012A,PM10,17.3,µg/m3,2015-08-31 17:00:00 +01:00
4353,GB,Station_GB1012A,PM10,6.1,µg/m3,2015-08-31 19:00:00 +01:00
4354,GB,Station_GB1012A,PM10,18.2,µg/m3,2015-08-31 23:00:00 +01:00
4355,GB,Station_GB1012A,PM10,5.1,µg/m3,2015-08-31 21:00:00 +01:00
4356,GB,Station_GB1012A,PM10,34.4,µg/m3,2015-08-30 19:00:00 +01:00
4357,GB,Station_GB1012A,PM10,12.6,µg/m3,2015-08-31 01:00:00 +01:00
4358,GB,Station_GB1012A,PM10,23.8,µg/m3,2015-08-31 05:00:00 +01:00
4360,GB,Station_GB1012A,PM10,8.5,µg/m3,2015-08-31 07:00:00 +01:00
4361,GB,Station_GB1012A,PM10,1.7,µg/m3,2015-08-31 06:00:00 +01:00
4362,GB,Station_GB1012A,PM10,10.5,µg/m3,2015-08-31 13:00:00 +01:00
4364,GB,Station_GB1012A,PM10,18.3,µg/m3,2015-08-31 15:00:00 +01:00
4365,GB,Station_GB1012A,PM10,24.5,µg/m3,2015-08-31 08:00:00 +01:00
4366,GB,Station_GB1012A,PM10,22.7,µg/m3,2015-08-31 09:00:00 +01:00
4367,GB,Station_GB1012A,PM10,27.5,µg/m3,2015-09-02 14:00:00 +01:00
4368,GB,Station_GB1012A,PM10,20.0,µg/m3,2015-09-02 17:00:00 +01:00
4369,GB,Station_GB1012A,PM10,32.7,µg/m3,2015-09-02 01:00:00 +01:00
4370,GB,Station_GB1012A,PM10,30.2,µg/m3,2015-09-02 10:00:00 +01:00
4371,GB,Station_GB1012A,PM10,23.4,µg/m3,2015-09-02 16:00:00 +01:00
4372,GB,Station_GB1012A,PM10,22.3,µg/m3,2015-09-02 13:00:00 +01:00
4373,GB,Station_GB1012A,PM10,21.4,µg/m3,2015-09-02 07:00:00 +01:00
4374,GB,Station_GB1012A,PM10,18.3,µg/m3,2015-09-02 12:00:00 +01:00
4375,GB,Station_GB1012A,PM10,18.1,µg/m3,2015-09-02 08:00:00 +01:00
4376,GB,Station_GB1012A,PM10,28.3,µg/m3,2015-09-02 09:00:00 +01:00
4377,GB,Station_GB1012A,PM10,-0.3,µg/m3,2015-09-02 03:00:00 +01:00
4378,GB,Station_GB1012A,PM10,27.5,µg/m3,2015-09-01 22:00:00 +01:00
4379,GB,Station_GB1012A,PM10,10.3,µg/m3,2015-09-02 06:00:00 +01:00
4380,GB,Station_GB1012A,PM10,34.1,µg/m3,2015-09-02 05:00:00 +01:00
4381,GB,Station_GB1012A,PM10,23.7,µg/m3,2015-09-01 21:00:00 +01:00
4382,GB,Station_GB1012A,PM10,31.5,µg/m3,2015-09-01 11:00:00 +01:00
4383,GB,Station_GB1012A,PM10,37.4,µg/m3,2015-09-01 07:00:00 +01:00
4384,GB,Station_GB1012A,PM10,27.8,µg/m3,2015-09-01 10:00:00 +01:00
4385,GB,Station_GB1012A,PM10,30.8,µg/m3,2015-09-01 12:00:00 +01:00
4386,GB,Station_GB1012A,PM10,32.8,µg/m3,2015-09-01 14:00:00 +01:00
4387,GB,Station_GB1012A,PM10,22.4,µg/m3,2015-09-01 16:00:00 +01:00
4388,GB,Station_GB1012A,PM10,15.4,µg/m3,2015-09-01 18:00:00 +01:00
4389,GB,Station_GB1012A,PM10,14.2,µg/m3,2015-09-01 19:00:00 +01:00
4390,GB,Station_GB1012A,PM10,17.8,µg/m3,2015-09-01 20:00:00 +01:00
4391,GB,Station_GB1012A,PM10,3.4,µg/m3,2015-09-02 00:00:00 +01:00
4392,GB,Station_GB1012A,PM10,34.6,µg/m3,2015-09-01 08:00:00 +01:00
4393,GB,Station_GB1012A,PM10,39.0,µg/m3,2015-09-01 06:00:00 +01:00
4394,GB,Station_GB1012A,PM10,24.6,µg/m3,2015-09-01 23:00:00 +01:00
4395,GB,Station_GB1012A,PM10,29.1,µg/m3,2015-09-04 09:00:00 +01:00
4396,GB,Station_GB1012A,PM10,13.1,µg/m3,2015-09-04 05:00:00 +01:00
4397,GB,Station_GB1012A,PM10,9.1,µg/m3,2015-09-04 06:00:00 +01:00
4398,GB,Station_GB1012A,PM10,6.4,µg/m3,2015-09-04 07:00:00 +01:00
4399,GB,Station_GB1012A,PM10,13.8,µg/m3,2015-09-03 21:00:00 +01:00
4400,GB,Station_GB1012A,PM10,22.3,µg/m3,2015-09-04 16:00:00 +01:00
4401,GB,Station_GB1012A,PM10,21.4,µg/m3,2015-09-04 19:00:00 +01:00
4402,GB,Station_GB1012A,PM10,25.7,µg/m3,2015-09-04 14:00:00 +01:00
4403,GB,Station_GB1012A,PM10,22.4,µg/m3,2015-09-04 12:00:00 +01:00
4404,GB,Station_GB1012A,PM10,10.6,µg/m3,2015-09-04 23:00:00 +01:00
4405,GB,Station_GB1012A,PM10,12.5,µg/m3,2015-09-05 08:00:00 +01:00
4406,GB,Station_GB1012A,PM10,16.6,µg/m3,2015-09-05 10:00:00 +01:00
4407,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-09-05 03:00:00 +01:00
4408,GB,Station_GB1012A,PM10,12.4,µg/m3,2015-09-05 06:00:00 +01:00
4409,GB,Station_GB1012A,PM10,14.5,µg/m3,2015-09-05 05:00:00 +01:00
4410,GB,Station_GB1012A,PM10,17.0,µg/m3,2015-09-05 04:00:00 +01:00
4411,GB,Station_GB1012A,PM10,23.9,µg/m3,2015-09-04 21:00:00 +01:00
4412,GB,Station_GB1012A,PM10,25.1,µg/m3,2015-09-04 10:00:00 +01:00
4413,GB,Station_GB1012A,PM10,22.3,µg/m3,2015-09-04 18:00:00 +01:00
4414,GB,Station_GB1012A,PM10,22.6,µg/m3,2015-09-05 02:00:00 +01:00
4415,GB,Station_GB1012A,PM10,17.2,µg/m3,2015-09-05 01:00:00 +01:00
4416,GB,Station_GB1012A,PM10,17.0,µg/m3,2015-09-03 01:00:00 +01:00
4417,GB,Station_GB1012A,PM10,13.0,µg/m3,2015-09-02 20:00:00 +01:00
4418,GB,Station_GB1012A,PM10,10.7,µg/m3,2015-09-02 23:00:00 +01:00
4419,GB,Station_GB1012A,PM10,19.7,µg/m3,2015-09-02 21:00:00 +01:00
4420,GB,Station_GB1012A,PM10,22.2,µg/m3,2015-09-02 11:00:00 +01:00
4421,GB,Station_GB1012A,PM10,23.7,µg/m3,2015-09-02 18:00:00 +01:00
4422,GB,Station_GB1012A,PM10,10.6,µg/m3,2015-09-03 03:00:00 +01:00
4423,GB,Station_GB1012A,PM10,15.4,µg/m3,2015-09-03 07:00:00 +01:00
4424,GB,Station_GB1012A,PM10,26.5,µg/m3,2015-09-02 19:00:00 +01:00
4425,GB,Station_GB1012A,PM10,11.3,µg/m3,2015-09-03 08:00:00 +01:00
4426,GB,Station_GB1012A,PM10,15.9,µg/m3,2015-09-03 11:00:00 +01:00
4427,GB,Station_GB1012A,PM10,24.2,µg/m3,2015-09-03 05:00:00 +01:00
4428,GB,Station_GB1012A,PM10,1.4,µg/m3,2015-09-03 02:00:00 +01:00
4429,GB,Station_GB1012A,PM10,15.6,µg/m3,2015-09-02 04:00:00 +01:00
4430,GB,Station_GB1012A,PM10,9.6,µg/m3,2015-09-04 03:00:00 +01:00
4431,GB,Station_GB1012A,PM10,10.8,µg/m3,2015-09-03 20:00:00 +01:00
4432,GB,Station_GB1012A,PM10,5.8,µg/m3,2015-09-03 23:00:00 +01:00
4433,GB,Station_GB1012A,PM10,13.0,µg/m3,2015-09-03 10:00:00 +01:00
4434,GB,Station_GB1012A,PM10,13.7,µg/m3,2015-09-03 22:00:00 +01:00
4435,GB,Station_GB1012A,PM10,9.2,µg/m3,2015-09-04 01:00:00 +01:00
4436,GB,Station_GB1012A,PM10,26.7,µg/m3,2015-09-03 15:00:00 +01:00
4437,GB,Station_GB1012A,PM10,32.5,µg/m3,2015-09-03 18:00:00 +01:00
4438,GB,Station_GB1012A,PM10,22.8,µg/m3,2015-09-03 19:00:00 +01:00
4439,GB,Station_GB1012A,PM10,26.2,µg/m3,2015-09-03 17:00:00 +01:00
4440,GB,Station_GB1012A,PM10,20.5,µg/m3,2015-09-03 09:00:00 +01:00
4441,GB,Station_GB1012A,PM10,19.0,µg/m3,2015-09-03 16:00:00 +01:00
4442,GB,Station_GB1012A,PM10,18.5,µg/m3,2015-09-03 13:00:00 +01:00
4443,GB,Station_GB1012A,PM10,18.6,µg/m3,2015-09-03 12:00:00 +01:00
4444,GB,Station_GB1012A,PM10,30.9,µg/m3,2015-09-03 14:00:00 +01:00
4445,GB,Station_GB1012A,PM10,15.4,µg/m3,2015-08-29 00:00:00 +01:00
4446,GB,Station_GB1012A,PM10,11.7,µg/m3,2015-08-28 23:00:00 +01:00
4447,GB,Station_GB1012A,PM10,10.5,µg/m3,2015-08-28 21:00:00 +01:00
4448,GB,Station_GB1012A,PM10,13.8,µg/m3,2015-08-28 15:00:00 +01:00
4449,GB,Station_GB1012A,PM10,11.2,µg/m3,2015-08-29 04:00:00 +01:00
4450,GB,Station_GB1012A,PM10,13.0,µg/m3,2015-08-29 03:00:00 +01:00
4451,GB,Station_GB1012A,PM10,13.3,µg/m3,2015-08-29 02:00:00 +01:00
4452,GB,Station_GB1012A,PM10,22.5,µg/m3,2015-08-28 22:00:00 +01:00
4453,GB,Station_GB1012A,PM10,9.7,µg/m3,2015-08-29 01:00:00 +01:00
4454,GB,Station_GB1012A,PM10,17.3,µg/m3,2015-08-29 06:00:00 +01:00
4455,GB,Station_GB1012A,PM10,12.2,µg/m3,2015-08-29 05:00:00 +01:00
4456,GB,Station_GB1012A,PM10,16.9,µg/m3,2015-08-29 07:00:00 +01:00
4457,GB,Station_GB1012A,PM10,13.0,µg/m3,2015-08-29 09:00:00 +01:00
4458,GB,Station_GB1012A,PM10,20.4,µg/m3,2015-08-29 12:00:00 +01:00
4459,GB,Station_GB1012A,PM10,2.5,µg/m3,2015-08-29 11:00:00 +01:00
4460,GB,Station_GB1012A,PM10,3.6,µg/m3,2015-08-28 13:00:00 +01:00
4461,GB,Station_GB1012A,PM10,9.0,µg/m3,2015-08-28 08:00:00 +01:00
4463,GB,Station_GB1012A,PM10,3.6,µg/m3,2015-08-28 17:00:00 +01:00
4464,GB,Station_GB1012A,PM10,14.2,µg/m3,2015-08-28 19:00:00 +01:00
4465,GB,Station_GB1012A,PM10,11.7,µg/m3,2015-08-28 20:00:00 +01:00
4466,GB,Station_GB1012A,PM10,0.4,µg/m3,2015-08-28 02:00:00 +01:00
4467,GB,Station_GB1012A,PM10,4.9,µg/m3,2015-08-28 04:00:00 +01:00
4468,GB,Station_GB1012A,PM10,10.5,µg/m3,2015-08-28 05:00:00 +01:00
4469,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-08-28 12:00:00 +01:00
4470,GB,Station_GB1012A,PM10,23.9,µg/m3,2015-08-28 07:00:00 +01:00
4471,GB,Station_GB1012A,PM10,24.7,µg/m3,2015-08-28 03:00:00 +01:00
4472,GB,Station_GB1012A,PM10,14.6,µg/m3,2015-08-28 09:00:00 +01:00
4473,GB,Station_GB1012A,PM10,7.8,µg/m3,2015-08-28 11:00:00 +01:00
4474,GB,Station_GB1012A,PM10,38.7,µg/m3,2015-08-29 23:00:00 +01:00
4475,GB,Station_GB1012A,PM10,8.2,µg/m3,2015-08-30 06:00:00 +01:00
4476,GB,Station_GB1012A,PM10,37.9,µg/m3,2015-08-29 22:00:00 +01:00
4477,GB,Station_GB1012A,PM10,13.2,µg/m3,2015-08-30 05:00:00 +01:00
4478,GB,Station_GB1012A,PM10,33.2,µg/m3,2015-08-30 00:00:00 +01:00
4479,GB,Station_GB1012A,PM10,18.8,µg/m3,2015-08-30 01:00:00 +01:00
4480,GB,Station_GB1012A,PM10,13.9,µg/m3,2015-08-29 15:00:00 +01:00
4481,GB,Station_GB1012A,PM10,1.7,µg/m3,2015-08-29 13:00:00 +01:00
4482,GB,Station_GB1012A,PM10,1.8,µg/m3,2015-08-29 14:00:00 +01:00
4483,GB,Station_GB1012A,PM10,12.3,µg/m3,2015-08-29 16:00:00 +01:00
4484,GB,Station_GB1012A,PM10,32.6,µg/m3,2015-08-29 20:00:00 +01:00
4485,GB,Station_GB1012A,PM10,14.3,µg/m3,2015-08-29 18:00:00 +01:00
4486,GB,Station_GB1012A,PM10,19.3,µg/m3,2015-08-30 11:00:00 +01:00
4487,GB,Station_GB1012A,PM10,13.7,µg/m3,2015-08-30 09:00:00 +01:00
4488,GB,Station_GB1012A,PM10,20.6,µg/m3,2015-08-30 03:00:00 +01:00
4489,GB,Station_GB1012A,PM10,20.4,µg/m3,2015-08-30 12:00:00 +01:00
4490,GB,Station_GB1012A,PM10,14.8,µg/m3,2015-08-30 08:00:00 +01:00
4491,GB,Station_GB1012A,PM10,10.1,µg/m3,2015-08-30 07:00:00 +01:00
4492,GB,Station_GB1012A,PM10,23.2,µg/m3,2015-08-30 13:00:00 +01:00
4493,GB,Station_GB1012A,PM10,35.7,µg/m3,2015-08-30 14:00:00 +01:00
4494,GB,Station_GB1012A,PM10,16.6,µg/m3,2015-08-30 21:00:00 +01:00
4495,GB,Station_GB1012A,PM10,29.4,µg/m3,2015-08-30 18:00:00 +01:00
4496,GB,Station_GB1012A,PM10,43.2,µg/m3,2015-08-30 16:00:00 +01:00
4497,GB,Station_GB1012A,PM10,13.3,µg/m3,2015-08-31 00:00:00 +01:00
4498,GB,Station_GB1012A,PM10,8.4,µg/m3,2015-08-26 21:00:00 +01:00
4499,GB,Station_GB1012A,PM10,16.2,µg/m3,2015-08-26 22:00:00 +01:00
4500,GB,Station_GB1012A,PM10,8.1,µg/m3,2015-08-27 00:00:00 +01:00
4501,GB,Station_GB1012A,PM10,9.1,µg/m3,2015-08-26 17:00:00 +01:00
4502,GB,Station_GB1012A,PM10,17.5,µg/m3,2015-08-27 01:00:00 +01:00
4503,GB,Station_GB1012A,PM10,15.4,µg/m3,2015-08-26 19:00:00 +01:00
4504,GB,Station_GB1012A,PM10,10.2,µg/m3,2015-08-27 09:00:00 +01:00
4505,GB,Station_GB1012A,PM10,19.0,µg/m3,2015-08-27 05:00:00 +01:00
4506,GB,Station_GB1012A,PM10,7.8,µg/m3,2015-08-27 06:00:00 +01:00
4507,GB,Station_GB1012A,PM10,13.6,µg/m3,2015-08-27 02:00:00 +01:00
4508,GB,Station_GB1012A,PM10,20.6,µg/m3,2015-08-27 04:00:00 +01:00
4509,GB,Station_GB1012A,PM10,10.0,µg/m3,2015-08-27 07:00:00 +01:00
4510,GB,Station_GB1012A,PM10,21.1,µg/m3,2015-08-27 22:00:00 +01:00
4511,GB,Station_GB1012A,PM10,12.7,µg/m3,2015-08-27 19:00:00 +01:00
4512,GB,Station_GB1012A,PM10,14.6,µg/m3,2015-08-28 00:00:00 +01:00
4514,GB,Station_GB1012A,PM10,14.6,µg/m3,2015-08-27 20:00:00 +01:00
4515,GB,Station_GB1012A,PM10,14.8,µg/m3,2015-08-28 01:00:00 +01:00
4516,GB,Station_GB1012A,PM10,14.1,µg/m3,2015-08-27 11:00:00 +01:00
4517,GB,Station_GB1012A,PM10,0.0,µg/m3,2015-08-27 15:00:00 +01:00
4518,GB,Station_GB1012A,PM10,15.3,µg/m3,2015-08-27 18:00:00 +01:00
4519,GB,Station_GB1012A,PM10,13.5,µg/m3,2015-08-27 08:00:00 +01:00
4520,GB,Station_GB1012A,PM10,-1.7,µg/m3,2015-08-27 17:00:00 +01:00
4521,GB,Station_GB1012A,PM10,9.5,µg/m3,2015-08-27 13:00:00 +01:00
4522,GB,Station_GB1012A,PM10,13.3,µg/m3,2015-08-27 14:00:00 +01:00
4523,GB,Station_GB1012A,PM10,10.7,µg/m3,2015-08-26 02:00:00 +01:00
4527,GB,Station_GB1012A,PM10,15.5,µg/m3,2015-08-26 13:00:00 +01:00
4528,GB,Station_GB1012A,PM10,4.2,µg/m3,2015-08-26 10:00:00 +01:00
4529,GB,Station_GB1012A,PM10,7.4,µg/m3,2015-08-26 11:00:00 +01:00
4530,GB,Station_GB1012A,PM10,8.5,µg/m3,2015-08-26 12:00:00 +01:00
4531,GB,Station_GB1012A,PM10,7.4,µg/m3,2015-08-26 15:00:00 +01:00
4532,GB,Station_GB1012A,PM10,1.0,µg/m3,2015-08-25 15:00:00 +01:00
4533,GB,Station_GB1012A,PM10,10.3,µg/m3,2015-08-25 12:00:00 +01:00
4534,GB,Station_GB1012A,PM10,5.5,µg/m3,2015-08-25 07:00:00 +01:00
4536,GB,Station_GB1012A,PM10,6.6,µg/m3,2015-08-25 08:00:00 +01:00
4538,GB,Station_GB1012A,PM10,19.1,µg/m3,2015-08-25 23:00:00 +01:00
4539,GB,Station_GB1012A,PM10,10.2,µg/m3,2015-08-26 01:00:00 +01:00
4540,GB,Station_GB1012A,PM10,12.8,µg/m3,2015-08-25 21:00:00 +01:00
4541,GB,Station_GB1012A,PM10,16.6,µg/m3,2015-08-25 22:00:00 +01:00
4542,GB,Station_GB1012A,PM10,11.0,µg/m3,2015-08-25 20:00:00 +01:00
4543,GB,Station_GB1012A,PM10,10.6,µg/m3,2015-08-25 19:00:00 +01:00
4544,GB,Station_GB1012A,PM10,4.1,µg/m3,2015-08-25 16:00:00 +01:00
4545,GB,Station_GB1012A,PM10,16.1,µg/m3,2015-08-25 18:00:00 +01:00
4546,GB,Station_GB1012A,PM10,6.3,µg/m3,2015-08-25 17:00:00 +01:00
4547,GB,Station_GB1012A,PM10,23.3,µg/m3,2015-09-07 20:00:00 +01:00
4548,GB,Station_GB1012A,PM10,10.5,µg/m3,2015-09-07 21:00:00 +01:00
4549,GB,Station_GB1012A,PM10,13.9,µg/m3,2015-09-07 19:00:00 +01:00
4550,GB,Station_GB1012A,PM10,27.8,µg/m3,2015-09-07 10:00:00 +01:00
4551,GB,Station_GB1012A,PM10,23.0,µg/m3,2015-09-07 17:00:00 +01:00
4552,GB,Station_GB1012A,PM10,16.4,µg/m3,2015-09-07 14:00:00 +01:00
4553,GB,Station_GB1012A,PM10,25.6,µg/m3,2015-09-07 12:00:00 +01:00
4554,GB,Station_GB1012A,PM10,24.5,µg/m3,2015-09-07 13:00:00 +01:00
4555,GB,Station_GB1012A,PM10,24.5,µg/m3,2015-09-07 15:00:00 +01:00
4556,GB,Station_GB1012A,PM10,30.1,µg/m3,2015-09-07 08:00:00 +01:00
4557,GB,Station_GB1012A,PM10,38.3,µg/m3,2015-09-07 07:00:00 +01:00
4558,GB,Station_GB1012A,PM10,8.1,µg/m3,2015-09-07 03:00:00 +01:00
4559,GB,Station_GB1012A,PM10,13.4,µg/m3,2015-09-07 05:00:00 +01:00
4560,GB,Station_GB1012A,PM10,6.8,µg/m3,2015-09-07 01:00:00 +01:00
4561,GB,Station_GB1012A,PM10,20.1,µg/m3,2015-09-06 17:00:00 +01:00
4562,GB,Station_GB1012A,PM10,12.1,µg/m3,2015-09-07 02:00:00 +01:00
4563,GB,Station_GB1012A,PM10,23.6,µg/m3,2015-09-06 21:00:00 +01:00
4564,GB,Station_GB1012A,PM10,19.2,µg/m3,2015-09-06 22:00:00 +01:00
4565,GB,Station_GB1012A,PM10,15.1,µg/m3,2015-09-06 23:00:00 +01:00
4566,GB,Station_GB1012A,PM10,16.8,µg/m3,2015-09-06 03:00:00 +01:00
4567,GB,Station_GB1012A,PM10,25.4,µg/m3,2015-09-06 04:00:00 +01:00
4568,GB,Station_GB1012A,PM10,30.7,µg/m3,2015-09-06 06:00:00 +01:00
4569,GB,Station_GB1012A,PM10,16.2,µg/m3,2015-09-06 08:00:00 +01:00
4570,GB,Station_GB1012A,PM10,16.1,µg/m3,2015-09-06 11:00:00 +01:00
4571,GB,Station_GB1012A,PM10,22.5,µg/m3,2015-09-06 19:00:00 +01:00
4572,GB,Station_GB1012A,PM10,24.9,µg/m3,2015-09-06 15:00:00 +01:00
4573,GB,Station_GB1012A,PM10,18.5,µg/m3,2015-09-06 14:00:00 +01:00
4574,GB,Station_GB1012A,PM10,18.9,µg/m3,2015-09-06 12:00:00 +01:00
4575,GB,Station_GB1012A,PM10,23.2,µg/m3,2015-09-06 10:00:00 +01:00
4576,GB,Station_GB1012A,PM10,29.6,µg/m3,2015-09-05 21:00:00 +01:00
4577,GB,Station_GB1012A,PM10,22.5,µg/m3,2015-09-05 18:00:00 +01:00
4578,GB,Station_GB1012A,PM10,17.5,µg/m3,2015-09-05 19:00:00 +01:00
4579,GB,Station_GB1012A,PM10,22.5,µg/m3,2015-09-06 02:00:00 +01:00
4580,GB,Station_GB1012A,PM10,24.4,µg/m3,2015-09-05 23:00:00 +01:00
4581,GB,Station_GB1012A,PM10,16.3,µg/m3,2015-09-06 01:00:00 +01:00
4582,GB,Station_GB1012A,PM10,24.6,µg/m3,2015-09-05 09:00:00 +01:00
4583,GB,Station_GB1012A,PM10,15.4,µg/m3,2015-09-05 07:00:00 +01:00
4584,GB,Station_GB1012A,PM10,32.3,µg/m3,2015-09-05 16:00:00 +01:00
4585,GB,Station_GB1012A,PM10,35.6,µg/m3,2015-09-05 13:00:00 +01:00
4586,GB,Station_GB1012A,PM10,30.4,µg/m3,2015-09-05 12:00:00 +01:00
4587,GB,Station_GB1012A,PM10,9.1,µg/m3,2015-09-09 03:00:00 +01:00
4588,GB,Station_GB1012A,PM10,13.3,µg/m3,2015-09-09 04:00:00 +01:00
4589,GB,Station_GB1012A,PM10,8.7,µg/m3,2015-09-09 05:00:00 +01:00
4590,GB,Station_GB1012A,PM10,16.0,µg/m3,2015-09-08 21:00:00 +01:00
4591,GB,Station_GB1012A,PM10,8.9,µg/m3,2015-09-09 06:00:00 +01:00
4592,GB,Station_GB1012A,PM10,17.6,µg/m3,2015-09-09 01:00:00 +01:00
4593,GB,Station_GB1012A,PM10,17.4,µg/m3,2015-09-09 00:00:00 +01:00
4594,GB,Station_GB1012A,PM10,17.4,µg/m3,2015-09-08 19:00:00 +01:00
4595,GB,Station_GB1012A,PM10,10.7,µg/m3,2015-09-08 17:00:00 +01:00
4596,GB,Station_GB1012A,PM10,19.8,µg/m3,2015-09-08 18:00:00 +01:00
4597,GB,Station_GB1012A,PM10,-2.6,µg/m3,2015-09-08 01:00:00 +01:00
4598,GB,Station_GB1012A,PM10,7.6,µg/m3,2015-09-08 03:00:00 +01:00
4599,GB,Station_GB1012A,PM10,10.7,µg/m3,2015-09-07 23:00:00 +01:00
4600,GB,Station_GB1012A,PM10,18.0,µg/m3,2015-09-07 22:00:00 +01:00
4601,GB,Station_GB1012A,PM10,27.0,µg/m3,2015-09-08 08:00:00 +01:00
4602,GB,Station_GB1012A,PM10,11.9,µg/m3,2015-09-08 05:00:00 +01:00
4603,GB,Station_GB1012A,PM10,24.7,µg/m3,2015-09-08 10:00:00 +01:00
4604,GB,Station_GB1012A,PM10,15.1,µg/m3,2015-09-08 02:00:00 +01:00
4605,GB,Station_GB1012A,PM10,10.0,µg/m3,2015-09-08 04:00:00 +01:00
4606,GB,Station_GB1012A,PM10,18.1,µg/m3,2015-09-08 16:00:00 +01:00
4607,GB,Station_GB1012A,PM10,26.3,µg/m3,2015-09-08 14:00:00 +01:00
4608,GB,Station_GB1012A,PM10,26.2,µg/m3,2015-09-08 12:00:00 +01:00
