,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2537,GB,Station_GB1012A,PM10,20.3,µg/m3,2014-01-25 01:00:00 +01:00
2538,GB,Station_GB1012A,PM10,1.4,µg/m3,2014-01-25 03:00:00 +01:00
2539,GB,Station_GB1012A,PM10,10.0,µg/m3,2014-01-24 23:00:00 +01:00
2540,GB,Station_GB1012A,PM10,6.4,µg/m3,2014-01-25 20:00:00 +01:00
2541,GB,Station_GB1012A,PM10,17.8,µg/m3,2014-04-13 05:00:00 +01:00
2542,GB,Station_GB1012A,PM10,13.6,µg/m3,2014-01-26 03:00:00 +01:00
2543,GB,Station_GB1012A,PM10,27.7,µg/m3,2014-01-26 08:00:00 +01:00
2544,GB,Station_GB1012A,PM10,15.0,µg/m3,2014-01-26 02:00:00 +01:00
2545,GB,Station_GB1012A,PM10,14.9,µg/m3,2014-04-13 20:00:00 +01:00
2546,GB,Station_GB1012A,PM10,19.6,µg/m3,2014-01-25 14:00:00 +01:00
2547,GB,Station_GB1012A,PM10,21.7,µg/m3,2014-01-25 12:00:00 +01:00
2548,GB,Station_GB1012A,PM10,7.2,µg/m3,2014-01-25 18:00:00 +01:00
2550,GB,Station_GB1012A,PM10,21.4,µg/m3,2014-04-13 10:00:00 +01:00
2551,GB,Station_GB1012A,PM10,9.1,µg/m3,2014-01-25 19:00:00 +01:00
2552,GB,Station_GB1012A,PM10,13.3,µg/m3,2014-01-22 10:00:00 +01:00
2553,GB,Station_GB1012A,PM10,26.2,µg/m3,2014-01-22 12:00:00 +01:00
2554,GB,Station_GB1012A,PM10,7.3,µg/m3,2014-01-22 06:00:00 +01:00
2555,GB,Station_GB1012A,PM10,11.8,µg/m3,2014-01-22 09:00:00 +01:00
2556,GB,Station_GB1012A,PM10,-1.9,µg/m3,2014-01-22 07:00:00 +01:00
2557,GB,Station_GB1012A,PM10,19.0,µg/m3,2014-01-21 22:00:00 +01:00
2558,GB,Station_GB1012A,PM10,24.0,µg/m3,2014-01-22 18:00:00 +01:00
2559,GB,Station_GB1012A,PM10,13.5,µg/m3,2014-01-22 17:00:00 +01:00
2560,GB,Station_GB1012A,PM10,21.8,µg/m3,2014-01-22 15:00:00 +01:00
2561,GB,Station_GB1012A,PM10,24.3,µg/m3,2014-04-15 18:00:00 +01:00
2562,GB,Station_GB1012A,PM10,38.3,µg/m3,2014-01-22 21:00:00 +01:00
2563,GB,Station_GB1012A,PM10,25.8,µg/m3,2014-04-15 16:00:00 +01:00
2564,GB,Station_GB1012A,PM10,12.3,µg/m3,2014-01-22 00:00:00 +01:00
2565,GB,Station_GB1012A,PM10,25.3,µg/m3,2014-01-21 09:00:00 +01:00
2566,GB,Station_GB1012A,PM10,8.7,µg/m3,2014-01-22 02:00:00 +01:00
2567,GB,Station_GB1012A,PM10,23.9,µg/m3,2014-04-15 21:00:00 +01:00
2568,GB,Station_GB1012A,PM10,40.2,µg/m3,2014-04-16 09:00:00 +01:00
2569,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-04-16 04:00:00 +01:00
2570,GB,Station_GB1012A,PM10,11.7,µg/m3,2014-01-21 14:00:00 +01:00
2571,GB,Station_GB1012A,PM10,15.5,µg/m3,2014-01-21 15:00:00 +01:00
2572,GB,Station_GB1012A,PM10,17.7,µg/m3,2014-01-21 20:00:00 +01:00
2573,GB,Station_GB1012A,PM10,11.4,µg/m3,2014-01-21 19:00:00 +01:00
2574,GB,Station_GB1012A,PM10,15.7,µg/m3,2014-01-21 21:00:00 +01:00
2575,GB,Station_GB1012A,PM10,23.1,µg/m3,2014-01-20 04:00:00 +01:00
2576,GB,Station_GB1012A,PM10,101.1,µg/m3,2014-01-20 11:00:00 +01:00
2577,GB,Station_GB1012A,PM10,77.5,µg/m3,2014-01-20 10:00:00 +01:00
2578,GB,Station_GB1012A,PM10,36.6,µg/m3,2014-04-17 04:00:00 +01:00
2579,GB,Station_GB1012A,PM10,36.9,µg/m3,2014-04-17 06:00:00 +01:00
2580,GB,Station_GB1012A,PM10,69.6,µg/m3,2014-01-20 09:00:00 +01:00
2581,GB,Station_GB1012A,PM10,39.5,µg/m3,2014-01-20 07:00:00 +01:00
2582,GB,Station_GB1012A,PM10,44.3,µg/m3,2014-01-20 01:00:00 +01:00
2583,GB,Station_GB1012A,PM10,24.2,µg/m3,2014-01-20 03:00:00 +01:00
2584,GB,Station_GB1012A,PM10,35.9,µg/m3,2014-01-19 20:00:00 +01:00
2585,GB,Station_GB1012A,PM10,20.1,µg/m3,2014-01-19 19:00:00 +01:00
2586,GB,Station_GB1012A,PM10,32.0,µg/m3,2014-04-17 13:00:00 +01:00
2587,GB,Station_GB1012A,PM10,51.6,µg/m3,2014-01-19 22:00:00 +01:00
2588,GB,Station_GB1012A,PM10,83.1,µg/m3,2014-01-20 17:00:00 +01:00
2589,GB,Station_GB1012A,PM10,70.8,µg/m3,2014-01-20 19:00:00 +01:00
2590,GB,Station_GB1012A,PM10,58.7,µg/m3,2014-01-20 08:00:00 +01:00
2591,GB,Station_GB1012A,PM10,89.7,µg/m3,2014-01-20 22:00:00 +01:00
2592,GB,Station_GB1012A,PM10,65.7,µg/m3,2014-01-20 18:00:00 +01:00
2593,GB,Station_GB1012A,PM10,90.2,µg/m3,2014-01-21 00:00:00 +01:00
2594,GB,Station_GB1012A,PM10,42.2,µg/m3,2014-04-17 00:00:00 +01:00
2595,GB,Station_GB1012A,PM10,34.8,µg/m3,2014-04-16 11:00:00 +01:00
2596,GB,Station_GB1012A,PM10,39.7,µg/m3,2014-01-20 13:00:00 +01:00
2597,GB,Station_GB1012A,PM10,38.5,µg/m3,2014-01-21 06:00:00 +01:00
2598,GB,Station_GB1012A,PM10,11.0,µg/m3,2014-04-08 16:00:00 +01:00
2599,GB,Station_GB1012A,PM10,21.4,µg/m3,2014-02-28 21:00:00 +01:00
2600,GB,Station_GB1012A,PM10,22.8,µg/m3,2014-04-08 11:00:00 +01:00
2601,GB,Station_GB1012A,PM10,48.1,µg/m3,2014-03-01 10:00:00 +01:00
2602,GB,Station_GB1012A,PM10,30.4,µg/m3,2014-03-01 05:00:00 +01:00
2603,GB,Station_GB1012A,PM10,45.3,µg/m3,2014-03-01 12:00:00 +01:00
2604,GB,Station_GB1012A,PM10,25.5,µg/m3,2014-03-01 04:00:00 +01:00
2605,GB,Station_GB1012A,PM10,11.0,µg/m3,2014-02-28 16:00:00 +01:00
2606,GB,Station_GB1012A,PM10,14.1,µg/m3,2014-02-28 19:00:00 +01:00
2607,GB,Station_GB1012A,PM10,26.0,µg/m3,2014-02-28 23:00:00 +01:00
2608,GB,Station_GB1012A,PM10,18.1,µg/m3,2014-04-09 00:00:00 +01:00
2609,GB,Station_GB1012A,PM10,17.8,µg/m3,2014-02-28 20:00:00 +01:00
2610,GB,Station_GB1012A,PM10,10.3,µg/m3,2014-02-28 18:00:00 +01:00
2611,GB,Station_GB1012A,PM10,15.7,µg/m3,2014-03-01 17:00:00 +01:00
2612,GB,Station_GB1012A,PM10,37.4,µg/m3,2014-03-01 22:00:00 +01:00
2613,GB,Station_GB1012A,PM10,19.1,µg/m3,2014-03-02 03:00:00 +01:00
2614,GB,Station_GB1012A,PM10,22.8,µg/m3,2014-03-02 02:00:00 +01:00
2615,GB,Station_GB1012A,PM10,36.3,µg/m3,2014-03-01 16:00:00 +01:00
2616,GB,Station_GB1012A,PM10,13.4,µg/m3,2014-03-02 05:00:00 +01:00
2617,GB,Station_GB1012A,PM10,15.0,µg/m3,2014-04-08 09:00:00 +01:00
2618,GB,Station_GB1012A,PM10,26.7,µg/m3,2014-03-01 02:00:00 +01:00
2619,GB,Station_GB1012A,PM10,43.8,µg/m3,2014-03-01 09:00:00 +01:00
2620,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-03-01 18:00:00 +01:00
2621,GB,Station_GB1012A,PM10,25.5,µg/m3,2014-03-01 20:00:00 +01:00
2622,GB,Station_GB1012A,PM10,50.2,µg/m3,2014-03-01 13:00:00 +01:00
2623,GB,Station_GB1012A,PM10,27.9,µg/m3,2014-03-01 03:00:00 +01:00
2624,GB,Station_GB1012A,PM10,15.9,µg/m3,2014-01-31 11:00:00 +01:00
2625,GB,Station_GB1012A,PM10,50.1,µg/m3,2014-01-31 08:00:00 +01:00
2626,GB,Station_GB1012A,PM10,15.7,µg/m3,2014-04-09 13:00:00 +01:00
2627,GB,Station_GB1012A,PM10,13.0,µg/m3,2014-02-28 00:00:00 +01:00
2628,GB,Station_GB1012A,PM10,11.1,µg/m3,2014-02-27 23:00:00 +01:00
2629,GB,Station_GB1012A,PM10,13.3,µg/m3,2014-02-27 22:00:00 +01:00
2630,GB,Station_GB1012A,PM10,12.6,µg/m3,2014-02-28 01:00:00 +01:00
2631,GB,Station_GB1012A,PM10,17.1,µg/m3,2014-02-28 05:00:00 +01:00
2632,GB,Station_GB1012A,PM10,13.8,µg/m3,2014-02-28 03:00:00 +01:00
2633,GB,Station_GB1012A,PM10,18.3,µg/m3,2014-02-28 06:00:00 +01:00
2634,GB,Station_GB1012A,PM10,19.7,µg/m3,2014-02-28 07:00:00 +01:00
2635,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-02-28 04:00:00 +01:00
2636,GB,Station_GB1012A,PM10,24.7,µg/m3,2014-02-28 12:00:00 +01:00
2637,GB,Station_GB1012A,PM10,13.7,µg/m3,2014-02-28 10:00:00 +01:00
2638,GB,Station_GB1012A,PM10,18.6,µg/m3,2014-02-28 11:00:00 +01:00
2639,GB,Station_GB1012A,PM10,20.6,µg/m3,2014-02-28 15:00:00 +01:00
2640,GB,Station_GB1012A,PM10,16.8,µg/m3,2014-04-09 19:00:00 +01:00
2641,GB,Station_GB1012A,PM10,20.9,µg/m3,2014-04-09 22:00:00 +01:00
2642,GB,Station_GB1012A,PM10,41.0,µg/m3,2014-01-30 20:00:00 +01:00
2643,GB,Station_GB1012A,PM10,37.9,µg/m3,2014-01-30 18:00:00 +01:00
2644,GB,Station_GB1012A,PM10,39.2,µg/m3,2014-01-30 16:00:00 +01:00
2645,GB,Station_GB1012A,PM10,41.6,µg/m3,2014-01-30 17:00:00 +01:00
2646,GB,Station_GB1012A,PM10,10.0,µg/m3,2014-01-30 13:00:00 +01:00
2647,GB,Station_GB1012A,PM10,19.4,µg/m3,2014-04-10 01:00:00 +01:00
2648,GB,Station_GB1012A,PM10,39.4,µg/m3,2014-01-30 15:00:00 +01:00
2649,GB,Station_GB1012A,PM10,46.2,µg/m3,2014-01-31 07:00:00 +01:00
2650,GB,Station_GB1012A,PM10,35.0,µg/m3,2014-01-31 05:00:00 +01:00
2651,GB,Station_GB1012A,PM10,33.1,µg/m3,2014-01-31 06:00:00 +01:00
2652,GB,Station_GB1012A,PM10,33.2,µg/m3,2014-01-31 02:00:00 +01:00
2653,GB,Station_GB1012A,PM10,34.4,µg/m3,2014-01-31 01:00:00 +01:00
2654,GB,Station_GB1012A,PM10,42.8,µg/m3,2014-01-31 03:00:00 +01:00
2655,GB,Station_GB1012A,PM10,9.8,µg/m3,2014-04-08 03:00:00 +01:00
2656,GB,Station_GB1012A,PM10,7.2,µg/m3,2014-03-02 12:00:00 +01:00
2657,GB,Station_GB1012A,PM10,17.9,µg/m3,2014-03-02 09:00:00 +01:00
2658,GB,Station_GB1012A,PM10,6.0,µg/m3,2014-04-07 14:00:00 +01:00
2659,GB,Station_GB1012A,PM10,13.2,µg/m3,2014-03-02 17:00:00 +01:00
2660,GB,Station_GB1012A,PM10,12.7,µg/m3,2014-03-02 08:00:00 +01:00
2661,GB,Station_GB1012A,PM10,3.4,µg/m3,2014-04-07 16:00:00 +01:00
2662,GB,Station_GB1012A,PM10,10.7,µg/m3,2014-03-02 18:00:00 +01:00
2663,GB,Station_GB1012A,PM10,10.1,µg/m3,2014-03-02 21:00:00 +01:00
2664,GB,Station_GB1012A,PM10,13.2,µg/m3,2014-03-02 16:00:00 +01:00
2665,GB,Station_GB1012A,PM10,9.3,µg/m3,2014-03-02 20:00:00 +01:00
2666,GB,Station_GB1012A,PM10,11.9,µg/m3,2014-03-03 07:00:00 +01:00
2667,GB,Station_GB1012A,PM10,10.6,µg/m3,2014-03-03 10:00:00 +01:00
2668,GB,Station_GB1012A,PM10,13.4,µg/m3,2014-03-03 08:00:00 +01:00
2669,GB,Station_GB1012A,PM10,2.9,µg/m3,2014-03-03 00:00:00 +01:00
2670,GB,Station_GB1012A,PM10,4.2,µg/m3,2014-03-03 05:00:00 +01:00
2671,GB,Station_GB1012A,PM10,6.7,µg/m3,2014-04-06 23:00:00 +01:00
2672,GB,Station_GB1012A,PM10,30.8,µg/m3,2014-03-03 22:00:00 +01:00
2673,GB,Station_GB1012A,PM10,23.9,µg/m3,2014-03-03 21:00:00 +01:00
2674,GB,Station_GB1012A,PM10,8.2,µg/m3,2014-03-03 15:00:00 +01:00
2675,GB,Station_GB1012A,PM10,24.2,µg/m3,2014-03-03 16:00:00 +01:00
2676,GB,Station_GB1012A,PM10,12.3,µg/m3,2014-03-03 11:00:00 +01:00
2677,GB,Station_GB1012A,PM10,5.5,µg/m3,2014-04-06 18:00:00 +01:00
2678,GB,Station_GB1012A,PM10,40.3,µg/m3,2014-03-04 21:00:00 +01:00
2679,GB,Station_GB1012A,PM10,30.0,µg/m3,2014-03-04 19:00:00 +01:00
2680,GB,Station_GB1012A,PM10,20.5,µg/m3,2014-03-04 15:00:00 +01:00
2681,GB,Station_GB1012A,PM10,43.6,µg/m3,2014-03-04 22:00:00 +01:00
2682,GB,Station_GB1012A,PM10,33.4,µg/m3,2014-03-05 04:00:00 +01:00
2683,GB,Station_GB1012A,PM10,38.8,µg/m3,2014-03-04 23:00:00 +01:00
2684,GB,Station_GB1012A,PM10,40.9,µg/m3,2014-03-05 00:00:00 +01:00
2685,GB,Station_GB1012A,PM10,40.8,µg/m3,2014-03-05 09:00:00 +01:00
2686,GB,Station_GB1012A,PM10,30.9,µg/m3,2014-03-05 06:00:00 +01:00
2687,GB,Station_GB1012A,PM10,39.3,µg/m3,2014-03-05 07:00:00 +01:00
2688,GB,Station_GB1012A,PM10,36.9,µg/m3,2014-03-05 01:00:00 +01:00
2689,GB,Station_GB1012A,PM10,39.9,µg/m3,2014-03-05 11:00:00 +01:00
2690,GB,Station_GB1012A,PM10,35.8,µg/m3,2014-03-05 08:00:00 +01:00
2691,GB,Station_GB1012A,PM10,33.9,µg/m3,2014-03-05 12:00:00 +01:00
2692,GB,Station_GB1012A,PM10,14.6,µg/m3,2014-03-04 02:00:00 +01:00
2693,GB,Station_GB1012A,PM10,22.1,µg/m3,2014-03-04 00:00:00 +01:00
2694,GB,Station_GB1012A,PM10,28.7,µg/m3,2014-03-04 08:00:00 +01:00
2695,GB,Station_GB1012A,PM10,12.2,µg/m3,2014-03-03 14:00:00 +01:00
2696,GB,Station_GB1012A,PM10,22.3,µg/m3,2014-03-04 05:00:00 +01:00
2697,GB,Station_GB1012A,PM10,21.1,µg/m3,2014-03-04 04:00:00 +01:00
2698,GB,Station_GB1012A,PM10,29.0,µg/m3,2014-03-04 12:00:00 +01:00
2699,GB,Station_GB1012A,PM10,18.8,µg/m3,2014-03-04 17:00:00 +01:00
2700,GB,Station_GB1012A,PM10,20.9,µg/m3,2014-03-04 16:00:00 +01:00
2701,GB,Station_GB1012A,PM10,41.1,µg/m3,2014-03-04 11:00:00 +01:00
2702,GB,Station_GB1012A,PM10,18.0,µg/m3,2014-03-07 17:00:00 +01:00
2703,GB,Station_GB1012A,PM10,16.4,µg/m3,2014-03-07 15:00:00 +01:00
2704,GB,Station_GB1012A,PM10,27.1,µg/m3,2014-03-06 20:00:00 +01:00
2705,GB,Station_GB1012A,PM10,17.9,µg/m3,2014-03-07 01:00:00 +01:00
2706,GB,Station_GB1012A,PM10,24.9,µg/m3,2014-03-07 12:00:00 +01:00
2707,GB,Station_GB1012A,PM10,30.0,µg/m3,2014-03-07 04:00:00 +01:00
2708,GB,Station_GB1012A,PM10,8.7,µg/m3,2014-04-05 17:00:00 +01:00
2709,GB,Station_GB1012A,PM10,22.6,µg/m3,2014-03-07 10:00:00 +01:00
2710,GB,Station_GB1012A,PM10,14.3,µg/m3,2014-04-05 07:00:00 +01:00
2711,GB,Station_GB1012A,PM10,20.9,µg/m3,2014-03-07 11:00:00 +01:00
2712,GB,Station_GB1012A,PM10,13.2,µg/m3,2014-04-05 01:00:00 +01:00
2713,GB,Station_GB1012A,PM10,23.6,µg/m3,2014-03-07 22:00:00 +01:00
2714,GB,Station_GB1012A,PM10,13.3,µg/m3,2014-03-07 18:00:00 +01:00
2715,GB,Station_GB1012A,PM10,20.6,µg/m3,2014-03-07 08:00:00 +01:00
2716,GB,Station_GB1012A,PM10,15.0,µg/m3,2014-03-07 16:00:00 +01:00
2717,GB,Station_GB1012A,PM10,24.6,µg/m3,2014-03-08 00:00:00 +01:00
2718,GB,Station_GB1012A,PM10,21.3,µg/m3,2014-03-08 03:00:00 +01:00
2719,GB,Station_GB1012A,PM10,15.2,µg/m3,2014-03-08 01:00:00 +01:00
2720,GB,Station_GB1012A,PM10,20.4,µg/m3,2014-03-08 04:00:00 +01:00
2721,GB,Station_GB1012A,PM10,30.0,µg/m3,2014-03-08 05:00:00 +01:00
2722,GB,Station_GB1012A,PM10,24.9,µg/m3,2014-04-04 09:00:00 +01:00
2723,GB,Station_GB1012A,PM10,35.4,µg/m3,2014-03-08 15:00:00 +01:00
2724,GB,Station_GB1012A,PM10,35.9,µg/m3,2014-03-08 17:00:00 +01:00
2725,GB,Station_GB1012A,PM10,57.7,µg/m3,2014-04-04 05:00:00 +01:00
2726,GB,Station_GB1012A,PM10,50.0,µg/m3,2014-04-04 07:00:00 +01:00
2727,GB,Station_GB1012A,PM10,62.4,µg/m3,2014-03-08 22:00:00 +01:00
2728,GB,Station_GB1012A,PM10,35.2,µg/m3,2014-03-08 13:00:00 +01:00
2729,GB,Station_GB1012A,PM10,19.2,µg/m3,2014-04-04 13:00:00 +01:00
2730,GB,Station_GB1012A,PM10,21.0,µg/m3,2014-04-04 11:00:00 +01:00
2731,GB,Station_GB1012A,PM10,37.4,µg/m3,2014-03-08 14:00:00 +01:00
2732,GB,Station_GB1012A,PM10,10.1,µg/m3,2014-03-08 07:00:00 +01:00
2733,GB,Station_GB1012A,PM10,15.7,µg/m3,2014-03-08 06:00:00 +01:00
2734,GB,Station_GB1012A,PM10,12.6,µg/m3,2014-04-04 15:00:00 +01:00
2735,GB,Station_GB1012A,PM10,32.1,µg/m3,2014-03-08 10:00:00 +01:00
2736,GB,Station_GB1012A,PM10,0.9,µg/m3,2014-04-06 12:00:00 +01:00
2737,GB,Station_GB1012A,PM10,33.3,µg/m3,2014-03-05 23:00:00 +01:00
2738,GB,Station_GB1012A,PM10,41.8,µg/m3,2014-03-05 21:00:00 +01:00
2739,GB,Station_GB1012A,PM10,27.6,µg/m3,2014-03-05 19:00:00 +01:00
2740,GB,Station_GB1012A,PM10,41.7,µg/m3,2014-03-05 20:00:00 +01:00
2741,GB,Station_GB1012A,PM10,17.8,µg/m3,2014-03-06 07:00:00 +01:00
2742,GB,Station_GB1012A,PM10,28.2,µg/m3,2014-03-06 08:00:00 +01:00
2743,GB,Station_GB1012A,PM10,34.1,µg/m3,2014-03-06 11:00:00 +01:00
2744,GB,Station_GB1012A,PM10,23.1,µg/m3,2014-03-06 03:00:00 +01:00
2745,GB,Station_GB1012A,PM10,32.4,µg/m3,2014-03-06 02:00:00 +01:00
2746,GB,Station_GB1012A,PM10,28.5,µg/m3,2014-03-07 00:00:00 +01:00
2747,GB,Station_GB1012A,PM10,21.8,µg/m3,2014-03-06 23:00:00 +01:00
2748,GB,Station_GB1012A,PM10,26.0,µg/m3,2014-03-07 03:00:00 +01:00
2749,GB,Station_GB1012A,PM10,21.8,µg/m3,2014-03-06 17:00:00 +01:00
2750,GB,Station_GB1012A,PM10,18.0,µg/m3,2014-03-07 07:00:00 +01:00
2751,GB,Station_GB1012A,PM10,34.6,µg/m3,2014-03-07 02:00:00 +01:00
2752,GB,Station_GB1012A,PM10,26.2,µg/m3,2014-03-07 05:00:00 +01:00
2753,GB,Station_GB1012A,PM10,21.7,µg/m3,2014-03-06 18:00:00 +01:00
2754,GB,Station_GB1012A,PM10,36.6,µg/m3,2014-03-06 09:00:00 +01:00
2755,GB,Station_GB1012A,PM10,20.7,µg/m3,2014-03-06 15:00:00 +01:00
2756,GB,Station_GB1012A,PM10,4.8,µg/m3,2014-04-06 03:00:00 +01:00
2757,GB,Station_GB1012A,PM10,9.1,µg/m3,2014-04-06 01:00:00 +01:00
2758,GB,Station_GB1012A,PM10,8.6,µg/m3,2014-04-05 19:00:00 +01:00
2759,GB,Station_GB1012A,PM10,25.5,µg/m3,2014-03-06 13:00:00 +01:00
2760,GB,Station_GB1012A,PM10,20.7,µg/m3,2014-03-06 16:00:00 +01:00
2761,GB,Station_GB1012A,PM10,98.5,µg/m3,2014-04-03 02:00:00 +01:00
2762,GB,Station_GB1012A,PM10,34.1,µg/m3,2014-03-09 14:00:00 +01:00
2763,GB,Station_GB1012A,PM10,52.9,µg/m3,2014-03-10 04:00:00 +01:00
2764,GB,Station_GB1012A,PM10,68.7,µg/m3,2014-03-10 07:00:00 +01:00
2765,GB,Station_GB1012A,PM10,100.8,µg/m3,2014-04-02 22:00:00 +01:00
2766,GB,Station_GB1012A,PM10,61.3,µg/m3,2014-03-10 06:00:00 +01:00
2767,GB,Station_GB1012A,PM10,62.9,µg/m3,2014-03-10 08:00:00 +01:00
2768,GB,Station_GB1012A,PM10,39.8,µg/m3,2014-03-10 02:00:00 +01:00
2769,GB,Station_GB1012A,PM10,62.9,µg/m3,2014-03-10 09:00:00 +01:00
2770,GB,Station_GB1012A,PM10,61.7,µg/m3,2014-03-10 10:00:00 +01:00
2771,GB,Station_GB1012A,PM10,91.7,µg/m3,2014-04-02 20:00:00 +01:00
2772,GB,Station_GB1012A,PM10,32.6,µg/m3,2014-03-09 19:00:00 +01:00
2773,GB,Station_GB1012A,PM10,47.3,µg/m3,2014-03-09 11:00:00 +01:00
2774,GB,Station_GB1012A,PM10,36.7,µg/m3,2014-03-09 13:00:00 +01:00
2775,GB,Station_GB1012A,PM10,19.7,µg/m3,2014-03-09 18:00:00 +01:00
2776,GB,Station_GB1012A,PM10,23.0,µg/m3,2014-03-09 16:00:00 +01:00
2777,GB,Station_GB1012A,PM10,32.4,µg/m3,2014-03-09 20:00:00 +01:00
2778,GB,Station_GB1012A,PM10,58.0,µg/m3,2014-03-08 21:00:00 +01:00
2779,GB,Station_GB1012A,PM10,75.8,µg/m3,2014-03-09 01:00:00 +01:00
2780,GB,Station_GB1012A,PM10,52.3,µg/m3,2014-03-09 02:00:00 +01:00
2781,GB,Station_GB1012A,PM10,50.0,µg/m3,2014-04-03 19:00:00 +01:00
2782,GB,Station_GB1012A,PM10,56.5,µg/m3,2014-03-09 07:00:00 +01:00
2783,GB,Station_GB1012A,PM10,65.9,µg/m3,2014-03-09 09:00:00 +01:00
2784,GB,Station_GB1012A,PM10,50.1,µg/m3,2014-03-09 10:00:00 +01:00
2785,GB,Station_GB1012A,PM10,53.1,µg/m3,2014-03-09 03:00:00 +01:00
2786,GB,Station_GB1012A,PM10,11.0,µg/m3,2014-03-18 12:00:00 +01:00
2787,GB,Station_GB1012A,PM10,22.4,µg/m3,2014-03-18 04:00:00 +01:00
2789,GB,Station_GB1012A,PM10,14.7,µg/m3,2014-03-18 17:00:00 +01:00
2791,GB,Station_GB1012A,PM10,15.3,µg/m3,2014-03-18 15:00:00 +01:00
2793,GB,Station_GB1012A,PM10,3.9,µg/m3,2014-03-18 10:00:00 +01:00
2794,GB,Station_GB1012A,PM10,6.7,µg/m3,2014-03-18 11:00:00 +01:00
2795,GB,Station_GB1012A,PM10,9.4,µg/m3,2014-03-18 09:00:00 +01:00
2796,GB,Station_GB1012A,PM10,18.0,µg/m3,2014-03-18 07:00:00 +01:00
2799,GB,Station_GB1012A,PM10,21.0,µg/m3,2014-03-18 03:00:00 +01:00
2802,GB,Station_GB1012A,PM10,26.4,µg/m3,2014-03-18 00:00:00 +01:00
2803,GB,Station_GB1012A,PM10,13.6,µg/m3,2014-03-17 13:00:00 +01:00
2804,GB,Station_GB1012A,PM10,16.3,µg/m3,2014-03-17 12:00:00 +01:00
2805,GB,Station_GB1012A,PM10,12.7,µg/m3,2014-03-17 14:00:00 +01:00
2806,GB,Station_GB1012A,PM10,50.8,µg/m3,2014-03-27 14:00:00 +01:00
2807,GB,Station_GB1012A,PM10,22.8,µg/m3,2014-03-17 01:00:00 +01:00
2808,GB,Station_GB1012A,PM10,16.7,µg/m3,2014-03-17 07:00:00 +01:00
2809,GB,Station_GB1012A,PM10,16.9,µg/m3,2014-03-17 11:00:00 +01:00
2810,GB,Station_GB1012A,PM10,52.2,µg/m3,2014-03-27 12:00:00 +01:00
2811,GB,Station_GB1012A,PM10,28.9,µg/m3,2014-03-17 20:00:00 +01:00
2813,GB,Station_GB1012A,PM10,21.6,µg/m3,2014-03-18 02:00:00 +01:00
2814,GB,Station_GB1012A,PM10,25.1,µg/m3,2014-03-17 19:00:00 +01:00
2815,GB,Station_GB1012A,PM10,16.5,µg/m3,2014-03-17 17:00:00 +01:00
2816,GB,Station_GB1012A,PM10,15.0,µg/m3,2014-03-17 15:00:00 +01:00
2817,GB,Station_GB1012A,PM10,20.7,µg/m3,2014-03-19 15:00:00 +01:00
2819,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-03-19 16:00:00 +01:00
2820,GB,Station_GB1012A,PM10,17.4,µg/m3,2014-03-19 13:00:00 +01:00
2821,GB,Station_GB1012A,PM10,13.5,µg/m3,2014-03-19 06:00:00 +01:00
2822,GB,Station_GB1012A,PM10,13.8,µg/m3,2014-03-19 07:00:00 +01:00
2823,GB,Station_GB1012A,PM10,10.4,µg/m3,2014-03-19 03:00:00 +01:00
2824,GB,Station_GB1012A,PM10,17.5,µg/m3,2014-03-18 23:00:00 +01:00
2825,GB,Station_GB1012A,PM10,10.1,µg/m3,2014-03-19 01:00:00 +01:00
2827,GB,Station_GB1012A,PM10,14.3,µg/m3,2014-03-19 04:00:00 +01:00
2829,GB,Station_GB1012A,PM10,15.7,µg/m3,2014-03-19 00:00:00 +01:00
2830,GB,Station_GB1012A,PM10,14.3,µg/m3,2014-03-19 02:00:00 +01:00
2831,GB,Station_GB1012A,PM10,20.9,µg/m3,2014-03-19 10:00:00 +01:00
2832,GB,Station_GB1012A,PM10,33.1,µg/m3,2014-03-19 18:00:00 +01:00
2833,GB,Station_GB1012A,PM10,21.9,µg/m3,2014-03-20 00:00:00 +01:00
2835,GB,Station_GB1012A,PM10,21.1,µg/m3,2014-03-19 12:00:00 +01:00
2836,GB,Station_GB1012A,PM10,29.3,µg/m3,2014-03-19 17:00:00 +01:00
2838,GB,Station_GB1012A,PM10,24.6,µg/m3,2014-03-25 10:00:00 +01:00
2839,GB,Station_GB1012A,PM10,30.3,µg/m3,2014-03-19 23:00:00 +01:00
2840,GB,Station_GB1012A,PM10,25.4,µg/m3,2014-03-19 21:00:00 +01:00
2841,GB,Station_GB1012A,PM10,29.2,µg/m3,2014-03-19 19:00:00 +01:00
2843,GB,Station_GB1012A,PM10,31.6,µg/m3,2014-03-20 06:00:00 +01:00
2844,GB,Station_GB1012A,PM10,38.0,µg/m3,2014-03-20 05:00:00 +01:00
2845,GB,Station_GB1012A,PM10,29.7,µg/m3,2014-03-20 12:00:00 +01:00
2846,GB,Station_GB1012A,PM10,10.8,µg/m3,2014-03-24 14:00:00 +01:00
2848,GB,Station_GB1012A,PM10,38.4,µg/m3,2014-03-20 09:00:00 +01:00
