,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6659,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-14 12:00:00 +01:00
6660,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-14 13:00:00 +01:00
6661,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-14 14:00:00 +01:00
6662,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-14 15:00:00 +01:00
6663,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-14 16:00:00 +01:00
6664,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-14 17:00:00 +01:00
6665,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-14 18:00:00 +01:00
6666,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-14 19:00:00 +01:00
6667,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-14 20:00:00 +01:00
6668,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-14 21:00:00 +01:00
6669,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-14 22:00:00 +01:00
6670,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-14 23:00:00 +01:00
6671,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 00:00:00 +01:00
6672,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 01:00:00 +01:00
6673,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 02:00:00 +01:00
6674,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 03:00:00 +01:00
6675,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 04:00:00 +01:00
6676,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 05:00:00 +01:00
6677,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-15 06:00:00 +01:00
6678,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-15 07:00:00 +01:00
6679,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-15 08:00:00 +01:00
6680,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-15 09:00:00 +01:00
6681,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-15 10:00:00 +01:00
6682,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-15 11:00:00 +01:00
6683,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-15 12:00:00 +01:00
6684,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-15 13:00:00 +01:00
6685,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-15 14:00:00 +01:00
6686,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-15 15:00:00 +01:00
6687,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-15 16:00:00 +01:00
6688,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-15 17:00:00 +01:00
6689,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-15 18:00:00 +01:00
6690,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-15 19:00:00 +01:00
6691,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-15 20:00:00 +01:00
6692,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-15 21:00:00 +01:00
6693,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-15 22:00:00 +01:00
6694,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-15 23:00:00 +01:00
6695,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-16 00:00:00 +01:00
6696,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-16 01:00:00 +01:00
6697,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-16 02:00:00 +01:00
6698,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-16 03:00:00 +01:00
6699,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-16 04:00:00 +01:00
6700,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-16 05:00:00 +01:00
6701,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-16 06:00:00 +01:00
6702,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-10-16 07:00:00 +01:00
6703,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-10-16 08:00:00 +01:00
6704,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-10-16 09:00:00 +01:00
6705,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-10-16 10:00:00 +01:00
6706,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-10-16 11:00:00 +01:00
6707,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-16 12:00:00 +01:00
6708,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-16 13:00:00 +01:00
6709,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-16 14:00:00 +01:00
6710,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-16 15:00:00 +01:00
6711,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-16 16:00:00 +01:00
6712,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-16 17:00:00 +01:00
6713,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-16 18:00:00 +01:00
6714,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-16 19:00:00 +01:00
6715,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-16 20:00:00 +01:00
6716,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-16 21:00:00 +01:00
6717,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-16 22:00:00 +01:00
6718,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-16 23:00:00 +01:00
6719,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-17 00:00:00 +01:00
6720,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-17 01:00:00 +01:00
6721,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-17 02:00:00 +01:00
6722,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-17 03:00:00 +01:00
6723,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-10-17 04:00:00 +01:00
6724,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-17 05:00:00 +01:00
6725,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-17 06:00:00 +01:00
6726,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-10-17 07:00:00 +01:00
6727,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-10-17 08:00:00 +01:00
6728,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-17 09:00:00 +01:00
6729,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-17 10:00:00 +01:00
6730,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-10-17 11:00:00 +01:00
6731,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-10-17 12:00:00 +01:00
6732,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-17 13:00:00 +01:00
6733,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-17 14:00:00 +01:00
6734,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-10-17 15:00:00 +01:00
6735,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-17 16:00:00 +01:00
6736,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-17 17:00:00 +01:00
6737,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-17 18:00:00 +01:00
6738,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-17 19:00:00 +01:00
6739,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-17 20:00:00 +01:00
6740,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-17 21:00:00 +01:00
6741,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-17 22:00:00 +01:00
6742,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-10-17 23:00:00 +01:00
6743,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-18 00:00:00 +01:00
6744,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-18 01:00:00 +01:00
6745,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-18 02:00:00 +01:00
6746,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-18 03:00:00 +01:00
6747,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-18 04:00:00 +01:00
6748,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-18 05:00:00 +01:00
6749,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-18 06:00:00 +01:00
6750,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-18 07:00:00 +01:00
6751,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-18 08:00:00 +01:00
6752,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-18 09:00:00 +01:00
6753,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-18 10:00:00 +01:00
6754,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-10-18 11:00:00 +01:00
6755,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-18 12:00:00 +01:00
6756,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-18 13:00:00 +01:00
6757,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-18 14:00:00 +01:00
6758,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-18 15:00:00 +01:00
6759,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-18 16:00:00 +01:00
6760,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-18 17:00:00 +01:00
6761,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-18 18:00:00 +01:00
6762,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-18 19:00:00 +01:00
6763,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-18 20:00:00 +01:00
6764,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-18 21:00:00 +01:00
6765,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-18 22:00:00 +01:00
6766,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-18 23:00:00 +01:00
6767,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-19 00:00:00 +01:00
6768,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-19 01:00:00 +01:00
6769,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-19 02:00:00 +01:00
6770,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-19 03:00:00 +01:00
6771,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 04:00:00 +01:00
6772,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 05:00:00 +01:00
6773,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 06:00:00 +01:00
6774,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-19 07:00:00 +01:00
6775,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-19 08:00:00 +01:00
6776,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-19 09:00:00 +01:00
6777,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 10:00:00 +01:00
6778,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 11:00:00 +01:00
6779,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-19 12:00:00 +01:00
6780,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-19 13:00:00 +01:00
6781,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-19 14:00:00 +01:00
6782,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-19 15:00:00 +01:00
6783,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 16:00:00 +01:00
6784,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-19 17:00:00 +01:00
6785,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-19 18:00:00 +01:00
6786,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 19:00:00 +01:00
6787,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-19 20:00:00 +01:00
6788,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-19 21:00:00 +01:00
6789,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-19 22:00:00 +01:00
6790,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-19 23:00:00 +01:00
6791,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 00:00:00 +01:00
6792,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 01:00:00 +01:00
6793,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-20 02:00:00 +01:00
6794,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 03:00:00 +01:00
6795,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-20 04:00:00 +01:00
6796,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-20 05:00:00 +01:00
6797,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 06:00:00 +01:00
6798,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-20 07:00:00 +01:00
6799,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 08:00:00 +01:00
6800,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-20 09:00:00 +01:00
6801,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-20 10:00:00 +01:00
6802,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 11:00:00 +01:00
6803,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 12:00:00 +01:00
6804,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-20 13:00:00 +01:00
6805,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-20 14:00:00 +01:00
6806,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-20 15:00:00 +01:00
6807,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-20 16:00:00 +01:00
6808,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-20 17:00:00 +01:00
6809,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 18:00:00 +01:00
6810,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 19:00:00 +01:00
6811,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 20:00:00 +01:00
6812,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-20 21:00:00 +01:00
6813,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-20 22:00:00 +01:00
6814,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-20 23:00:00 +01:00
6815,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-21 00:00:00 +01:00
6816,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-21 01:00:00 +01:00
6817,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-21 02:00:00 +01:00
6818,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-21 03:00:00 +01:00
6819,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-21 04:00:00 +01:00
6820,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-21 05:00:00 +01:00
6821,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-21 06:00:00 +01:00
6822,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-10-21 07:00:00 +01:00
6823,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-10-21 08:00:00 +01:00
6824,ES,STA_ES1937A,PM10,20.0,µg/m3,2019-10-21 09:00:00 +01:00
6825,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-21 10:00:00 +01:00
6826,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-21 11:00:00 +01:00
6827,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-21 12:00:00 +01:00
6828,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-21 13:00:00 +01:00
6829,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-21 14:00:00 +01:00
6830,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-21 15:00:00 +01:00
6831,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-21 16:00:00 +01:00
6832,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-21 17:00:00 +01:00
6833,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-21 18:00:00 +01:00
6834,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-21 19:00:00 +01:00
6835,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-21 20:00:00 +01:00
6836,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-21 21:00:00 +01:00
6837,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-21 22:00:00 +01:00
6838,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-10-21 23:00:00 +01:00
6839,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-22 00:00:00 +01:00
6840,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-22 01:00:00 +01:00
6841,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-22 02:00:00 +01:00
6842,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-22 03:00:00 +01:00
6843,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-22 04:00:00 +01:00
6844,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-22 05:00:00 +01:00
6845,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-22 06:00:00 +01:00
6846,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-22 07:00:00 +01:00
6847,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-22 08:00:00 +01:00
6848,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-22 09:00:00 +01:00
6849,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-22 10:00:00 +01:00
6850,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-22 11:00:00 +01:00
6851,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-22 12:00:00 +01:00
6852,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-22 13:00:00 +01:00
6853,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-22 14:00:00 +01:00
6854,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-22 15:00:00 +01:00
6855,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-22 16:00:00 +01:00
6856,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-22 17:00:00 +01:00
6857,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-22 18:00:00 +01:00
6858,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-22 19:00:00 +01:00
6859,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-22 20:00:00 +01:00
6860,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-22 21:00:00 +01:00
6861,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-22 22:00:00 +01:00
6862,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-22 23:00:00 +01:00
6863,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-23 00:00:00 +01:00
6864,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-23 01:00:00 +01:00
6865,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-23 02:00:00 +01:00
6866,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-23 03:00:00 +01:00
6867,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-23 04:00:00 +01:00
6868,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-23 05:00:00 +01:00
6869,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-23 06:00:00 +01:00
6870,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-23 07:00:00 +01:00
6871,ES,STA_ES1937A,PM10,2.0,µg/m3,2019-10-23 08:00:00 +01:00
6872,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-23 09:00:00 +01:00
6873,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-23 10:00:00 +01:00
6874,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-23 11:00:00 +01:00
6875,ES,STA_ES1937A,PM10,1.0,µg/m3,2019-10-23 12:00:00 +01:00
6876,ES,STA_ES1937A,PM10,3.0,µg/m3,2019-10-23 13:00:00 +01:00
6877,ES,STA_ES1937A,PM10,4.0,µg/m3,2019-10-23 14:00:00 +01:00
6878,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-24 11:00:00 +01:00
6879,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-24 12:00:00 +01:00
6880,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-24 13:00:00 +01:00
6881,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-24 14:00:00 +01:00
6882,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-24 15:00:00 +01:00
6883,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-24 16:00:00 +01:00
6884,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-24 17:00:00 +01:00
6885,ES,STA_ES1937A,PM10,5.0,µg/m3,2019-10-24 18:00:00 +01:00
6886,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-24 19:00:00 +01:00
6887,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-24 20:00:00 +01:00
6888,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-24 21:00:00 +01:00
6899,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-10-24 22:00:00 +01:00
6900,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-10-24 23:00:00 +01:00
6901,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-25 00:00:00 +01:00
6902,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-25 01:00:00 +01:00
6903,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-10-25 02:00:00 +01:00
6904,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-10-25 03:00:00 +01:00
6905,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-10-25 04:00:00 +01:00
6906,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-25 05:00:00 +01:00
6907,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-10-25 06:00:00 +01:00
6908,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-10-25 07:00:00 +01:00
6909,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-10-25 08:00:00 +01:00
6910,ES,STA_ES1937A,PM10,26.0,µg/m3,2019-10-25 09:00:00 +01:00
6911,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-10-25 10:00:00 +01:00
6912,ES,STA_ES1937A,PM10,19.0,µg/m3,2019-10-25 11:00:00 +01:00
6913,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-10-25 12:00:00 +01:00
6914,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-10-25 13:00:00 +01:00
6915,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-10-25 14:00:00 +01:00
6916,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-25 15:00:00 +01:00
6917,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-10-25 16:00:00 +01:00
6918,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-25 17:00:00 +01:00
6919,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-25 18:00:00 +01:00
6920,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-25 19:00:00 +01:00
6921,ES,STA_ES1937A,PM10,29.0,µg/m3,2019-10-25 20:00:00 +01:00
6922,ES,STA_ES1937A,PM10,48.0,µg/m3,2019-10-25 21:00:00 +01:00
6933,ES,STA_ES1937A,PM10,38.0,µg/m3,2019-10-25 22:00:00 +01:00
6934,ES,STA_ES1937A,PM10,23.0,µg/m3,2019-10-25 23:00:00 +01:00
6935,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-10-26 00:00:00 +01:00
6936,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-26 01:00:00 +01:00
6937,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-10-26 02:00:00 +01:00
6938,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-26 03:00:00 +01:00
6939,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-26 04:00:00 +01:00
6940,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-26 05:00:00 +01:00
6941,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-26 06:00:00 +01:00
6942,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-26 07:00:00 +01:00
6943,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-26 08:00:00 +01:00
6944,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-26 09:00:00 +01:00
6945,ES,STA_ES1937A,PM10,24.0,µg/m3,2019-10-26 10:00:00 +01:00
6946,ES,STA_ES1937A,PM10,22.0,µg/m3,2019-10-26 11:00:00 +01:00
6947,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-10-26 12:00:00 +01:00
6948,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-26 13:00:00 +01:00
6949,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-26 14:00:00 +01:00
6950,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-26 15:00:00 +01:00
6951,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-26 16:00:00 +01:00
6952,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-26 17:00:00 +01:00
6953,ES,STA_ES1937A,PM10,11.0,µg/m3,2019-10-26 18:00:00 +01:00
6954,ES,STA_ES1937A,PM10,18.0,µg/m3,2019-10-26 19:00:00 +01:00
6955,ES,STA_ES1937A,PM10,42.0,µg/m3,2019-10-26 20:00:00 +01:00
6956,ES,STA_ES1937A,PM10,46.0,µg/m3,2019-10-26 21:00:00 +01:00
6957,ES,STA_ES1937A,PM10,34.0,µg/m3,2019-10-26 22:00:00 +01:00
6958,ES,STA_ES1937A,PM10,21.0,µg/m3,2019-10-26 23:00:00 +01:00
6959,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-27 00:00:00 +01:00
6960,ES,STA_ES1937A,PM10,17.0,µg/m3,2019-10-27 02:00:00 +01:00
6961,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-27 03:00:00 +01:00
6962,ES,STA_ES1937A,PM10,6.0,µg/m3,2019-10-27 04:00:00 +01:00
6963,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-27 05:00:00 +01:00
6964,ES,STA_ES1937A,PM10,7.0,µg/m3,2019-10-27 06:00:00 +01:00
6965,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-27 07:00:00 +01:00
6966,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-27 08:00:00 +01:00
6967,ES,STA_ES1937A,PM10,15.0,µg/m3,2019-10-27 09:00:00 +01:00
6968,ES,STA_ES1937A,PM10,16.0,µg/m3,2019-10-27 10:00:00 +01:00
6969,ES,STA_ES1937A,PM10,9.0,µg/m3,2019-10-27 11:00:00 +01:00
6970,ES,STA_ES1937A,PM10,12.0,µg/m3,2019-10-27 12:00:00 +01:00
6971,ES,STA_ES1937A,PM10,14.0,µg/m3,2019-10-27 13:00:00 +01:00
6972,ES,STA_ES1937A,PM10,10.0,µg/m3,2019-10-27 14:00:00 +01:00
6973,ES,STA_ES1937A,PM10,13.0,µg/m3,2019-10-27 15:00:00 +01:00
6974,ES,STA_ES1937A,PM10,8.0,µg/m3,2019-10-27 16:00:00 +01:00
